2512642,IC50,8.70,2.0,COc1cc(C(=O)N2CC(C)OCC2C2CC(O)C2)cc2nc(N[C@H](C)c3cccc(Cl)c3)oc12,WRTVXKUVHBSTOY-ZLEOYOFJSA-N,CHEMBL4776051,271,Thyroid hormone receptor beta-1 
400770,IC50,7.17,67.61,O=C(O)Cc1cc(Br)c(Oc2ccc(O)c(C(=O)NCCc3ccccn3)c2)c(Br)c1,JMXQHRLBXHQQOA-UHFFFAOYSA-N,CHEMBL238179,271,Thyroid hormone receptor beta-1 
60305,IC50,7.68,20.89,CC(C)c1cc(Oc2c(Cl)cc(C(=O)O)cc2Cl)ccc1O,TVQYCFFCYRSFQF-UHFFFAOYSA-N,CHEMBL40738,271,Thyroid hormone receptor beta-1 
400751,IC50,8.12,7.586,O=C(O)Cc1cc(Br)c(Oc2ccc(O)c(Oc3ccccc3C(F)(F)F)c2)c(Br)c1,YFRJTYUEWKCLLN-UHFFFAOYSA-N,CHEMBL235383,271,Thyroid hormone receptor beta-1 
2523728,IC50,8.515,4.3,COc1cc(C(=O)N2CC(C)CCC2CCO)cc2nc(NCc3cccc(Cl)c3)oc12,MOYRYTJNYPCUMV-UHFFFAOYSA-N,CHEMBL4787137,271,Thyroid hormone receptor beta-1 
340738,IC50,8.07,8.5,CC(C)c1cc(Oc2c(Br)cc3c(c2Br)CC(C(=O)O)C3)ccc1O,MOWQUCJYYNNJGX-UHFFFAOYSA-N,CHEMBL203828,271,Thyroid hormone receptor beta-1 
206199,IC50,9.71,0.195,O=C(NC1CCCCC1)c1cc(Oc2c(Cl)cc(-n3ncc(=O)[nH]c3=O)cc2Cl)ccc1O,ZTEALGGSHRFOOF-UHFFFAOYSA-N,CHEMBL413699,271,Thyroid hormone receptor beta-1 
340423,IC50,7.82,15.14,Cc1cc2nc(C(=O)O)ccc2c(C)c1Oc1ccc(O)c(C(C)C)c1,QFHPGLKTTMRBBJ-UHFFFAOYSA-N,CHEMBL203555,271,Thyroid hormone receptor beta-1 
400773,IC50,8.46,3.467,O=C(O)Cc1cc(Cl)c(Oc2ccc(O)c(C(=O)NCCc3ccccc3)c2)c(Cl)c1,JWLVVPFLXSEKNK-UHFFFAOYSA-N,CHEMBL235835,271,Thyroid hormone receptor beta-1 
421128,IC50,8.49,3.236,O=C(O)Cc1cc(Cl)c(Oc2ccc(O)c(-c3ccccc3C(F)(F)F)c2)c(Cl)c1,HLQWEKCWYZMMLL-UHFFFAOYSA-N,CHEMBL442280,271,Thyroid hormone receptor beta-1 
421131,IC50,8.02,9.55,O=C(O)Cc1cc(Br)c(Oc2ccc(O)c(Cc3ccc(C(F)(F)F)cc3)c2)c(Br)c1,LDAQJAHGYVAIQJ-UHFFFAOYSA-N,CHEMBL251090,271,Thyroid hormone receptor beta-1 
