4128,IC50,7.05,89.0,CCN1C(C(=O)N[C@@H](Cc2ccccc2)C(=O)C(=O)NCCNS(C)(=O)=O)Cc2cc3c(cc2S1(=O)=O)OCCO3,VDKSRDRLBCRDJG-XJDOXCRVSA-N,CHEMBL418150,12955,Calpain 1 
193676,IC50,7.96,11.0,CS(=O)(=O)NC(COCc1ccccc1)C(=O)N[C@H](C=O)Cc1ccccc1,LFXDKGYPGBYESW-OYKVQYDMSA-N,CHEMBL117639,12955,Calpain 1 
251730,IC50,7.51,31.0,CC(C)C[C@H](C=O)NC(=O)[C@@H](Cc1ccccc1)NC(=O)[C@@H](NC(=O)OCc1ccccc1)C(C)C,ZDIUZSHKJGXBIC-SDHSZQHLSA-N,CHEMBL151595,12955,Calpain 1 
145590,IC50,6.16,700.0,CS(=O)(=O)N[C@H](COCc1ccccc1)C(=O)N[C@H](C=O)Cc1ccc(OCc2ccccc2)cc1,RLWHWANZNLEGCV-AZGAKELHSA-N,CHEMBL91991,12955,Calpain 1 
160819,IC50,7.52,30.0,CC(C)C[C@@H](C=O)NC(=O)[C@@H](CC[S+]([O-])c1ccc2ccccc2c1)CC(C)C,HBIOASKCQSACJZ-SIPOYVIUSA-N,CHEMBL98832,12955,Calpain 1 
1573336,IC50,7.00,100.0,C#Cc1ccc(-c2csc(NC(=O)[C@H](Cc3cscn3)NC(=O)[C@H]3O[C@@H]3C(=O)O)n2)cc1,CWDYRRXGDIFOAF-XIRDDKMYSA-N,CHEMBL2408918,12955,Calpain 1 
4044,IC50,7.09,81.0,CCN1C(C(=O)N[C@@H](Cc2ccccc2)C(=O)C(=O)NCc2ccccc2)Cc2cc3c(cc2S1(=O)=O)OCCO3,YSFCXUVJRZHCIF-UXMRNZNESA-N,CHEMBL8459,12955,Calpain 1 
1143184,IC50,6.21,610.0,CC/C(=C\c1ccc(O)c(O)c1)C(=O)N[C@@H](Cc1ccccc1)C(=O)C(=O)NCc1ccccc1,CZZSPOIRUMSZGT-DWFNGTSHSA-N,CHEMBL1770879,12955,Calpain 1 
372418,IC50,7.00,100.0,CC(C)C[C@H](NC(=O)[C@H]1O[C@@H]1C(=O)O)C(=O)NCCCCN=C(N)N,LTLYEAJONXGNFG-DCAQKATOSA-N,CHEMBL374508,12955,Calpain 1 
141505,IC50,7.58,26.0,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)C(=O)NOC(C)(C)C,OOJBKLRMRPRKSA-GOTSBHOMSA-N,CHEMBL441262,12955,Calpain 1 
