1982181,IC50,8.11,7.7,CCCCNC(=O)C(=O)[C@H](CCC)NC(=O)[C@@H]1C[C@@H](S(=O)(=O)c2ccccc2Cl)CN1C(=O)C1(c2ccc(Cl)cc2)CC1,ZBRHHBWBGUXOAL-VJTSUQJLSA-N,CHEMBL3649393,10498,Cathepsin L 
2247129,IC50,7.05,89.8,N#CC1(NC(=O)[C@@H]2C[C@@H](S(=O)(=O)c3ccc(F)cc3Cl)CN2C(=O)C2(c3ccc(Cl)cc3F)CC2)CC1,WDFRBUOXDFQBFN-UZLBHIALSA-N,CHEMBL4107778,10498,Cathepsin L 
1447217,IC50,7.30,50.0,C[C@H](C#N)n1cc([C@@H](NC(=O)c2ccsc2)C2CCCCC2)nn1,KXNVRWXNNQCIBG-WBMJQRKESA-N,CHEMBL2207571,10498,Cathepsin L 
1982184,IC50,8.01,9.8,CCC[C@H](NC(=O)[C@@H]1C[C@@H](S(=O)(=O)c2ccccc2Cl)CN1C(=O)C1(c2ccc(Cl)cc2)CC1)C(=O)C(=O)NCc1ccccc1,OFNOZMJQFVWTHP-PKXQUSJVSA-N,CHEMBL3649396,10498,Cathepsin L 
339579,IC50,6.27,540.0,CCCC[C@@H](/C=N/NC(=O)N1CCOCC1)NC(=O)O[C@@H](C)Cc1ccccc1,VUVLQWZOUOAKHY-UQQRSYNHSA-N,CHEMBL204605,10498,Cathepsin L 
345017,IC50,6.09,809.0,Cc1ccc(-c2ccc([C@H](N[C@@H](CC(C)C)C(=O)NCC#N)C(F)(F)F)cc2)cc1,HSRNAGMZGLYZKO-SFTDATJTSA-N,CHEMBL208278,10498,Cathepsin L 
344646,IC50,6.33,470.0,CC(C)C[C@H](N[C@@H](c1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1)C(F)(F)F)C(=O)NCC#N,SVLOPEXSNUUHTH-PMACEKPBSA-N,CHEMBL207554,10498,Cathepsin L 
560474,IC50,7.10,79.43,N#CCNC(=O)[C@H](Cc1cccc(Cl)c1)NC(=O)c1cccc(Cl)c1,ZJUYWKXBSSDDNX-INIZCTEOSA-N,CHEMBL551805,10498,Cathepsin L 
1982157,IC50,8.37,4.3,CC[C@H](NC(=O)[C@@H]1C[C@@H](S(=O)(=O)c2ccccc2Cl)CN1C(=O)C1(c2ccc(Cl)cc2)CC1)C(=O)C(=O)NC1CC1,UZMSYDMWVBDKEM-PUHATCMVSA-N,CHEMBL3649369,10498,Cathepsin L 
428173,IC50,8.03,9.4,Cc1ccc(/C(=N/NC(N)=S)c2cccc(C(F)(F)F)c2)cc1,CTYIIVFLDQCJPG-STZFKDTASA-N,CHEMBL407264,10498,Cathepsin L 
1969155,IC50,7.84,14.4,NC(=S)N/N=C(\c1ccc(F)cc1)c1cccc(C(=O)c2ccc(F)cc2)c1,SWNLGOQSAKPQHP-NCELDCMTSA-N,CHEMBL3629194,10498,Cathepsin L 
95701,IC50,7.05,90.0,COc1ccc(NCCNC(=O)[C@H](CC(C)C)NC(=O)c2cc3ccccc3[nH]2)cc1,SRYPGDMXSHZMAX-NRFANRHFSA-N,CHEMBL304918,10498,Cathepsin L 
345629,IC50,6.96,110.0,Cc1nc[nH]c1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@H](C#N)COCc1ccccc1,XMXQTAXOTWDYTP-QUCCMNQESA-N,CHEMBL208359,10498,Cathepsin L 
344540,IC50,6.58,264.0,CC(C)C[C@H](N[C@@H](c1ccc(-c2ccc(S(C)(=O)=O)cc2)cc1)C(F)(F)F)C(=O)NCC#N,VYFDSJLOCIGIKP-SFTDATJTSA-N,CHEMBL437501,10498,Cathepsin L 
