TSNE1,TSNE2,set_label
-19.446976,-1.8833442,DrugEx_epsilon_0.1
37.17219,75.69701,DrugEx_epsilon_0.1
20.041836,23.971043,DrugEx_epsilon_0.1
22.453081,41.967735,DrugEx_epsilon_0.1
-28.230776,-28.850012,DrugEx_epsilon_0.1
-90.99268,41.04114,DrugEx_epsilon_0.1
-35.315964,-4.319146,DrugEx_epsilon_0.1
-35.45463,3.1134572,DrugEx_epsilon_0.1
29.76953,31.945196,DrugEx_epsilon_0.1
72.51887,-5.0837073,DrugEx_epsilon_0.1
24.43157,-39.65164,DrugEx_epsilon_0.1
50.837734,-49.130795,DrugEx_epsilon_0.1
-20.4014,-18.218231,DrugEx_epsilon_0.1
22.323158,-17.5426,DrugEx_epsilon_0.1
8.84771,-51.98181,DrugEx_epsilon_0.1
-38.500767,-15.146683,DrugEx_epsilon_0.1
25.898144,57.46255,DrugEx_epsilon_0.1
-27.003712,-45.96887,DrugEx_epsilon_0.1
-34.13388,1.0533727,DrugEx_epsilon_0.1
52.043045,-28.404474,DrugEx_epsilon_0.1
-89.42047,8.159441,DrugEx_epsilon_0.1
25.154469,-44.44324,DrugEx_epsilon_0.1
-26.488134,-48.12475,DrugEx_epsilon_0.1
0.98040605,-53.8635,DrugEx_epsilon_0.1
-10.364485,-25.717554,DrugEx_epsilon_0.1
-3.990932,4.8641253,DrugEx_epsilon_0.1
-50.8349,-42.60449,DrugEx_epsilon_0.1
-19.032236,54.118473,DrugEx_epsilon_0.1
-26.80669,-37.347862,DrugEx_epsilon_0.1
-37.90313,-65.57458,DrugEx_epsilon_0.1
-46.264893,-89.82573,DrugEx_epsilon_0.1
27.167475,3.6878364,DrugEx_epsilon_0.1
-85.08163,-44.568726,DrugEx_epsilon_0.1
-11.789824,-30.612537,DrugEx_epsilon_0.1
31.134073,21.296814,DrugEx_epsilon_0.1
-66.75805,5.9902177,DrugEx_epsilon_0.1
-1.846453,-29.491884,DrugEx_epsilon_0.1
-4.776827,-27.661045,DrugEx_epsilon_0.1
-47.702534,55.679604,DrugEx_epsilon_0.1
-8.003669,-105.21007,DrugEx_epsilon_0.1
-91.51938,14.291745,DrugEx_epsilon_0.1
-24.54203,20.297783,DrugEx_epsilon_0.1
-25.533419,-24.249155,DrugEx_epsilon_0.1
-34.661667,-55.634502,DrugEx_epsilon_0.1
-4.6312804,-101.15625,DrugEx_epsilon_0.1
7.9719896,-39.162354,DrugEx_epsilon_0.1
5.266465,-88.34408,DrugEx_epsilon_0.1
-27.638613,-36.709568,DrugEx_epsilon_0.1
-4.966102,16.713932,DrugEx_epsilon_0.1
40.29265,25.896378,DrugEx_epsilon_0.1
-11.615246,-33.46661,DrugEx_epsilon_0.1
-3.7028675,53.538227,DrugEx_epsilon_0.1
-20.644186,-52.546295,DrugEx_epsilon_0.1
50.912285,-3.9555938,DrugEx_epsilon_0.1
3.498918,-15.314667,DrugEx_epsilon_0.1
1.0463134,-3.1597931,DrugEx_epsilon_0.1
-10.394245,-49.48478,DrugEx_epsilon_0.1
-8.661318,-100.134705,DrugEx_epsilon_0.1
-39.881516,-49.480595,DrugEx_epsilon_0.1
-90.3234,43.650505,DrugEx_epsilon_0.1
-40.52638,-45.643044,DrugEx_epsilon_0.1
-55.349453,-53.378643,DrugEx_epsilon_0.1
-58.065468,-84.601395,DrugEx_epsilon_0.1
-85.94351,-47.40168,DrugEx_epsilon_0.1
-32.131847,-24.078598,DrugEx_epsilon_0.1
-74.37932,-67.95794,DrugEx_epsilon_0.1
6.8261056,66.51142,DrugEx_epsilon_0.1
-35.606766,2.4075952,DrugEx_epsilon_0.1
-16.866695,-29.171251,DrugEx_epsilon_0.1
-17.15868,-12.458358,DrugEx_epsilon_0.1
-32.99396,-3.401075,DrugEx_epsilon_0.1
-8.957906,-45.516,DrugEx_epsilon_0.1
1.591313,-42.635067,DrugEx_epsilon_0.1
-29.77563,-48.80711,DrugEx_epsilon_0.1
-16.888666,98.995674,DrugEx_epsilon_0.1
-31.469994,19.204195,DrugEx_epsilon_0.1
12.812751,59.038094,DrugEx_epsilon_0.1
-27.427006,-46.56848,DrugEx_epsilon_0.1
-32.213676,3.2690272,DrugEx_epsilon_0.1
-44.742554,-1.7923079,DrugEx_epsilon_0.1
-37.013096,-39.559437,DrugEx_epsilon_0.1
34.68377,-38.838562,DrugEx_epsilon_0.1
-25.311888,-36.61797,DrugEx_epsilon_0.1
-28.54534,-15.484507,DrugEx_epsilon_0.1
-32.466164,-37.003185,DrugEx_epsilon_0.1
34.61278,26.222757,DrugEx_epsilon_0.1
-13.1746235,-15.983174,DrugEx_epsilon_0.1
5.4569926,95.70541,DrugEx_epsilon_0.1
37.49115,-10.654046,DrugEx_epsilon_0.1
54.466286,-4.3782463,DrugEx_epsilon_0.1
-19.3991,11.827187,DrugEx_epsilon_0.1
0.75936496,-29.54905,DrugEx_epsilon_0.1
-24.509703,-59.953354,DrugEx_epsilon_0.1
-64.692345,-36.424572,DrugEx_epsilon_0.1
-37.600754,-48.477398,DrugEx_epsilon_0.1
-83.89876,-37.788857,DrugEx_epsilon_0.1
-12.310026,-5.048661,DrugEx_epsilon_0.1
11.104864,64.68528,DrugEx_epsilon_0.1
30.460707,-87.96023,DrugEx_epsilon_0.1
1.2672045,-44.858192,DrugEx_epsilon_0.1
-8.402649,-36.430717,DrugEx_epsilon_0.1
-44.04429,74.99234,DrugEx_epsilon_0.1
-26.141743,-12.96744,DrugEx_epsilon_0.1
-82.99376,-27.092598,DrugEx_epsilon_0.1
-34.683025,-35.39959,DrugEx_epsilon_0.1
-26.933147,-37.890152,DrugEx_epsilon_0.1
-34.871155,3.8927405,DrugEx_epsilon_0.1
-49.310806,56.558372,DrugEx_epsilon_0.1
-13.792323,-22.790565,DrugEx_epsilon_0.1
-11.28681,-59.575127,DrugEx_epsilon_0.1
-6.8348536,-22.693691,DrugEx_epsilon_0.1
36.894993,59.51833,DrugEx_epsilon_0.1
-40.75235,5.069883,DrugEx_epsilon_0.1
-38.773685,-14.150513,DrugEx_epsilon_0.1
-28.035877,92.33713,DrugEx_epsilon_0.1
-8.203898,91.33261,DrugEx_epsilon_0.1
15.504321,34.222733,DrugEx_epsilon_0.1
1.8541272,-59.135853,DrugEx_epsilon_0.1
-20.772861,-13.620084,DrugEx_epsilon_0.1
2.1856444,-27.144855,DrugEx_epsilon_0.1
-25.814913,79.310104,DrugEx_epsilon_0.1
10.17154,-18.4475,DrugEx_epsilon_0.1
-37.73567,78.5954,DrugEx_epsilon_0.1
-46.93189,-10.80867,DrugEx_epsilon_0.1
-3.98036,-95.492134,DrugEx_epsilon_0.1
-89.09215,-46.497852,DrugEx_epsilon_0.1
-52.31014,-5.6977415,DrugEx_epsilon_0.1
-26.44995,22.832054,DrugEx_epsilon_0.1
-15.80631,-33.859684,DrugEx_epsilon_0.1
-35.094933,-35.741085,DrugEx_epsilon_0.1
-20.372028,-27.259344,DrugEx_epsilon_0.1
-44.962864,-8.26645,DrugEx_epsilon_0.1
-99.851494,-10.610423,DrugEx_epsilon_0.1
21.850916,26.92171,DrugEx_epsilon_0.1
-11.794746,-32.064358,DrugEx_epsilon_0.1
12.275869,-71.11835,DrugEx_epsilon_0.1
-21.38403,-25.971989,DrugEx_epsilon_0.1
-34.593487,-4.4737267,DrugEx_epsilon_0.1
32.941174,-49.785763,DrugEx_epsilon_0.1
-34.214516,-33.53491,DrugEx_epsilon_0.1
11.847983,-97.722275,DrugEx_epsilon_0.1
-34.82875,-57.20391,DrugEx_epsilon_0.1
-28.494614,-22.712124,DrugEx_epsilon_0.1
-9.168876,-35.82238,DrugEx_epsilon_0.1
-30.94036,-48.346725,DrugEx_epsilon_0.1
-5.723838,3.4187295,DrugEx_epsilon_0.1
-82.286514,6.4778166,DrugEx_epsilon_0.1
37.26554,46.153152,DrugEx_epsilon_0.1
-32.58983,-51.281494,DrugEx_epsilon_0.1
-32.43776,-48.778248,DrugEx_epsilon_0.1
79.41528,45.815945,DrugEx_epsilon_0.1
-53.33885,-44.968224,DrugEx_epsilon_0.1
-23.332811,-3.521969,DrugEx_epsilon_0.1
-9.727057,-66.949905,DrugEx_epsilon_0.1
49.228046,-33.824177,DrugEx_epsilon_0.1
-15.863928,-63.17581,DrugEx_epsilon_0.1
-84.186005,-65.78413,DrugEx_epsilon_0.1
72.69225,-2.326745,DrugEx_epsilon_0.1
72.917145,2.5246902,DrugEx_epsilon_0.1
20.472347,-39.797314,DrugEx_epsilon_0.1
-26.46962,53.806713,DrugEx_epsilon_0.1
-21.739634,-36.532345,DrugEx_epsilon_0.1
45.024605,-49.180912,DrugEx_epsilon_0.1
69.417816,13.913263,DrugEx_epsilon_0.1
-10.7924595,-28.514017,DrugEx_epsilon_0.1
-43.242565,-9.3255825,DrugEx_epsilon_0.1
43.63002,-54.66381,DrugEx_epsilon_0.1
40.84674,87.59978,DrugEx_epsilon_0.1
16.575315,-55.62451,DrugEx_epsilon_0.1
-35.080067,-32.780132,DrugEx_epsilon_0.1
6.614367,-50.90489,DrugEx_epsilon_0.1
37.134426,-46.358696,DrugEx_epsilon_0.1
-11.155055,-53.622044,DrugEx_epsilon_0.1
-22.283985,-35.4001,DrugEx_epsilon_0.1
-12.768071,-39.55119,DrugEx_epsilon_0.1
0.59038854,-31.739012,DrugEx_epsilon_0.1
-22.764482,-28.713123,DrugEx_epsilon_0.1
65.91671,52.803047,DrugEx_epsilon_0.1
19.278603,-89.258224,DrugEx_epsilon_0.1
-102.60091,14.5967,DrugEx_epsilon_0.1
-21.421099,-14.487288,DrugEx_epsilon_0.1
-42.35874,95.38125,DrugEx_epsilon_0.1
4.893748,-24.554092,DrugEx_epsilon_0.1
-27.365616,-16.552668,DrugEx_epsilon_0.1
1.9175367,-30.922678,DrugEx_epsilon_0.1
8.853039,-23.228916,DrugEx_epsilon_0.1
-12.19647,-26.174278,DrugEx_epsilon_0.1
98.26472,-10.155091,DrugEx_epsilon_0.1
-67.09144,63.611404,DrugEx_epsilon_0.1
-20.650774,-26.42037,DrugEx_epsilon_0.1
-34.02254,-29.792212,DrugEx_epsilon_0.1
-11.803779,-42.391994,DrugEx_epsilon_0.1
-14.80328,-56.501556,DrugEx_epsilon_0.1
-18.307074,19.208204,DrugEx_epsilon_0.1
-27.056705,-27.13171,DrugEx_epsilon_0.1
-45.9373,-64.69571,DrugEx_epsilon_0.1
-18.198338,18.926441,DrugEx_epsilon_0.1
-61.651352,-35.51886,DrugEx_epsilon_0.1
15.130185,-15.703379,DrugEx_epsilon_0.1
-83.51078,-37.37292,DrugEx_epsilon_0.1
-13.502422,83.6466,DrugEx_epsilon_0.1
-28.412973,-9.739695,DrugEx_epsilon_0.1
-12.74067,-50.026855,DrugEx_epsilon_0.1
-50.245907,-5.46947,DrugEx_epsilon_0.1
-49.267136,63.934048,DrugEx_epsilon_0.1
-7.628639,-95.99082,DrugEx_epsilon_0.1
-40.204372,-36.33389,DrugEx_epsilon_0.1
-23.891518,-59.077595,DrugEx_epsilon_0.1
-25.590343,-33.313183,DrugEx_epsilon_0.1
-40.10632,-32.896667,DrugEx_epsilon_0.1
-35.660492,-12.580217,DrugEx_epsilon_0.1
-43.361217,-70.24705,DrugEx_epsilon_0.1
44.875237,-75.74408,DrugEx_epsilon_0.1
-52.704945,-64.4336,DrugEx_epsilon_0.1
-13.260073,-53.38098,DrugEx_epsilon_0.1
-39.707203,-45.34084,DrugEx_epsilon_0.1
-41.713596,-12.853532,DrugEx_epsilon_0.1
77.28,-3.6418936,DrugEx_epsilon_0.1
-0.21412235,-13.710938,DrugEx_epsilon_0.1
-41.9085,-7.62919,DrugEx_epsilon_0.1
-65.83918,-51.696205,DrugEx_epsilon_0.1
-85.1207,-26.088675,DrugEx_epsilon_0.1
2.337276,41.089935,DrugEx_epsilon_0.1
23.680676,68.943016,DrugEx_epsilon_0.1
-10.608802,-77.260124,DrugEx_epsilon_0.1
-27.023668,-12.737068,DrugEx_epsilon_0.1
-43.69239,-74.513054,DrugEx_epsilon_0.1
-17.527409,-1.4326679,DrugEx_epsilon_0.1
-91.56196,-44.94908,DrugEx_epsilon_0.1
-30.61806,16.769642,DrugEx_epsilon_0.1
-26.882818,-12.765951,DrugEx_epsilon_0.1
41.825375,-49.564903,DrugEx_epsilon_0.1
38.730812,82.181015,DrugEx_epsilon_0.1
-31.663729,-31.3074,DrugEx_epsilon_0.1
-35.084152,4.033172,DrugEx_epsilon_0.1
-29.728115,27.950567,DrugEx_epsilon_0.1
-68.423805,-54.578014,DrugEx_epsilon_0.1
-9.326271,-8.547105,DrugEx_epsilon_0.1
1.7850922,-44.24819,DrugEx_epsilon_0.1
-20.76117,-27.569096,DrugEx_epsilon_0.1
33.349712,-11.913125,DrugEx_epsilon_0.1
-31.649057,90.71562,DrugEx_epsilon_0.1
-14.956269,-10.126421,DrugEx_epsilon_0.1
-0.13290824,-27.69027,DrugEx_epsilon_0.1
12.064788,-81.94841,DrugEx_epsilon_0.1
-13.487306,-62.5346,DrugEx_epsilon_0.1
-21.708473,-15.5218315,DrugEx_epsilon_0.1
81.870056,-52.72094,DrugEx_epsilon_0.1
-50.29429,-4.866987,DrugEx_epsilon_0.1
-17.07221,55.244354,DrugEx_epsilon_0.1
-21.842749,-78.105286,DrugEx_epsilon_0.1
92.940994,-40.049404,DrugEx_epsilon_0.1
-15.580609,87.594604,DrugEx_epsilon_0.1
66.43465,-11.711546,DrugEx_epsilon_0.1
-7.653713,-46.058514,DrugEx_epsilon_0.1
-62.431396,-69.164734,DrugEx_epsilon_0.1
4.0370536,62.465225,DrugEx_epsilon_0.1
-35.753426,-36.399147,DrugEx_epsilon_0.1
6.3205605,47.51095,DrugEx_epsilon_0.1
12.458273,-18.154139,DrugEx_epsilon_0.1
-43.584637,-0.97071844,DrugEx_epsilon_0.1
-4.925659,-35.525543,DrugEx_epsilon_0.1
5.3222337,-44.097256,DrugEx_epsilon_0.1
-30.116652,-27.528667,DrugEx_epsilon_0.1
-10.470246,-65.87051,DrugEx_epsilon_0.1
1.3139205,-51.15053,DrugEx_epsilon_0.1
-65.85583,75.99901,DrugEx_epsilon_0.1
-33.79946,3.2285497,DrugEx_epsilon_0.1
-1.3448449,-32.582653,DrugEx_epsilon_0.1
29.112211,60.925564,DrugEx_epsilon_0.1
-37.696846,-40.445415,DrugEx_epsilon_0.1
93.4867,-23.948208,DrugEx_epsilon_0.1
-49.9698,82.86946,DrugEx_epsilon_0.1
-62.868797,57.444405,DrugEx_epsilon_0.1
-28.322418,-27.172808,DrugEx_epsilon_0.1
-2.226106,45.942795,DrugEx_epsilon_0.1
11.681405,-48.32494,DrugEx_epsilon_0.1
-15.332688,2.6930282,DrugEx_epsilon_0.1
-29.098333,-50.750046,DrugEx_epsilon_0.1
-10.730214,-29.766647,DrugEx_epsilon_0.1
18.182148,-89.872314,DrugEx_epsilon_0.1
1.4216928,-17.012722,DrugEx_epsilon_0.1
-6.3165016,-20.545704,DrugEx_epsilon_0.1
-14.561159,-44.86616,DrugEx_epsilon_0.1
-18.725292,-92.83378,DrugEx_epsilon_0.1
-37.9821,65.88969,DrugEx_epsilon_0.1
30.775398,29.854568,DrugEx_epsilon_0.1
-49.804394,64.81383,DrugEx_epsilon_0.1
-39.281605,-62.473366,DrugEx_epsilon_0.1
10.080071,-17.977226,DrugEx_epsilon_0.1
-20.912813,-18.832651,DrugEx_epsilon_0.1
37.36688,28.749306,DrugEx_epsilon_0.1
-14.579986,51.38126,DrugEx_epsilon_0.1
-18.005045,-100.54795,DrugEx_epsilon_0.1
-38.206272,-44.187145,DrugEx_epsilon_0.1
1.5303035,-22.082083,DrugEx_epsilon_0.1
-10.71689,-47.44514,DrugEx_epsilon_0.1
-17.741343,-56.646908,DrugEx_epsilon_0.1
-4.2912574,-48.724873,DrugEx_epsilon_0.1
-70.16121,-55.227566,DrugEx_epsilon_0.1
-8.6144705,-14.3834915,DrugEx_epsilon_0.1
-27.080378,50.930965,DrugEx_epsilon_0.1
-32.433846,-11.3529215,DrugEx_epsilon_0.1
-8.8513365,-9.12079,DrugEx_epsilon_0.1
-13.411939,-53.28967,DrugEx_epsilon_0.1
-28.085796,52.02064,DrugEx_epsilon_0.1
-28.182158,14.061893,DrugEx_epsilon_0.1
-19.044453,-29.514921,DrugEx_epsilon_0.1
-2.2476525,-40.967216,DrugEx_epsilon_0.1
-31.284323,65.956856,DrugEx_epsilon_0.1
13.358092,-17.038097,DrugEx_epsilon_0.1
49.979916,-17.27366,DrugEx_epsilon_0.1
-37.42336,-84.75271,DrugEx_epsilon_0.1
-62.922802,-29.487179,DrugEx_epsilon_0.1
-20.027027,-0.16911918,DrugEx_epsilon_0.1
7.633493,-54.688644,DrugEx_epsilon_0.1
-83.69799,12.504306,DrugEx_epsilon_0.1
-84.232185,-37.761494,DrugEx_epsilon_0.1
-82.46643,14.372412,DrugEx_epsilon_0.1
-48.27362,64.721565,DrugEx_epsilon_0.1
-9.0540495,-57.482502,DrugEx_epsilon_0.1
-19.969677,-22.080935,DrugEx_epsilon_0.1
35.418495,18.107925,DrugEx_epsilon_0.1
-52.57289,-71.56399,DrugEx_epsilon_0.1
1.7285628,-32.988514,DrugEx_epsilon_0.1
58.86465,-7.304443,DrugEx_epsilon_0.1
-7.0444965,-24.370213,DrugEx_epsilon_0.1
-38.57394,-63.41289,DrugEx_epsilon_0.1
-5.51723,-52.800972,DrugEx_epsilon_0.1
-13.396638,-72.20264,DrugEx_epsilon_0.1
-1.5400895,-59.810364,DrugEx_epsilon_0.1
76.256325,-41.672916,DrugEx_epsilon_0.1
-29.281765,18.50365,DrugEx_epsilon_0.1
76.513115,8.364901,DrugEx_epsilon_0.1
-37.58526,-43.672466,DrugEx_epsilon_0.1
-20.129648,-48.438675,DrugEx_epsilon_0.1
-12.133434,20.06269,DrugEx_epsilon_0.1
13.579637,-21.514109,DrugEx_epsilon_0.1
85.32773,-36.88195,DrugEx_epsilon_0.1
88.77521,2.7516522,DrugEx_epsilon_0.1
-12.256208,-40.352715,DrugEx_epsilon_0.1
24.246132,-24.829227,DrugEx_epsilon_0.1
52.307873,-31.642977,DrugEx_epsilon_0.1
-17.747458,-47.57337,DrugEx_epsilon_0.1
-9.6613245,-19.894403,DrugEx_epsilon_0.1
-50.462387,-37.72963,DrugEx_epsilon_0.1
-41.49602,-10.8972435,DrugEx_epsilon_0.1
11.147995,-53.01783,DrugEx_epsilon_0.1
-36.92985,-84.41699,DrugEx_epsilon_0.1
-36.521893,-85.13951,DrugEx_epsilon_0.1
-3.8174553,92.23371,DrugEx_epsilon_0.1
-40.408302,-7.6671195,DrugEx_epsilon_0.1
-81.58121,-25.365324,DrugEx_epsilon_0.1
-32.581074,-23.913147,DrugEx_epsilon_0.1
-60.60098,17.143244,DrugEx_epsilon_0.1
22.609533,53.275196,DrugEx_epsilon_0.1
-26.75546,54.091106,DrugEx_epsilon_0.1
13.776563,-13.881334,DrugEx_epsilon_0.1
5.819888,10.128488,DrugEx_epsilon_0.1
-6.0610957,-11.71809,DrugEx_epsilon_0.1
47.53924,-1.4441895,DrugEx_epsilon_0.1
-93.30894,5.8697805,DrugEx_epsilon_0.1
-40.50839,96.2987,DrugEx_epsilon_0.1
-28.71142,51.23766,DrugEx_epsilon_0.1
-92.70516,5.7294264,DrugEx_epsilon_0.1
25.788622,65.92413,DrugEx_epsilon_0.1
-12.54416,-50.43143,DrugEx_epsilon_0.1
5.697868,-90.565994,DrugEx_epsilon_0.1
-13.354782,-51.95621,DrugEx_epsilon_0.1
-26.468813,56.202625,DrugEx_epsilon_0.1
-57.2729,-46.999287,DrugEx_epsilon_0.1
30.809752,80.10042,DrugEx_epsilon_0.1
-21.053074,15.670789,DrugEx_epsilon_0.1
-8.667295,-29.021671,DrugEx_epsilon_0.1
-10.506277,-29.410376,DrugEx_epsilon_0.1
-81.50806,-25.272732,DrugEx_epsilon_0.1
-21.226473,-6.4001718,DrugEx_epsilon_0.1
-6.998553,-13.217244,DrugEx_epsilon_0.1
-90.94389,43.469368,DrugEx_epsilon_0.1
-11.751262,-105.059525,DrugEx_epsilon_0.1
52.793224,7.1519556,DrugEx_epsilon_0.1
-50.603546,-5.436985,DrugEx_epsilon_0.1
-17.516106,-11.693022,DrugEx_epsilon_0.1
6.7674537,-19.502771,DrugEx_epsilon_0.1
-20.183025,-35.294785,DrugEx_epsilon_0.1
25.73284,-44.879642,DrugEx_epsilon_0.1
-16.289923,29.999025,DrugEx_epsilon_0.1
-100.45362,3.274955,DrugEx_epsilon_0.1
46.166496,61.012486,DrugEx_epsilon_0.1
1.4014707,-45.440998,DrugEx_epsilon_0.1
-15.574723,-83.98039,DrugEx_epsilon_0.1
-22.14544,-49.37023,DrugEx_epsilon_0.1
-22.389309,-37.66564,DrugEx_epsilon_0.1
6.0772095,-18.290915,DrugEx_epsilon_0.1
-10.924932,-36.90012,DrugEx_epsilon_0.1
-47.189995,-48.638878,DrugEx_epsilon_0.1
51.761776,-11.812968,DrugEx_epsilon_0.1
-67.416466,-72.34781,DrugEx_epsilon_0.1
25.268555,30.15555,DrugEx_epsilon_0.1
9.272886,26.229101,DrugEx_epsilon_0.1
-40.811367,-15.350416,DrugEx_epsilon_0.1
-76.05156,46.547535,DrugEx_epsilon_0.1
-25.367968,13.754974,DrugEx_epsilon_0.1
-16.523157,-23.830648,DrugEx_epsilon_0.1
-86.599915,-53.40578,DrugEx_epsilon_0.1
19.100012,-18.113594,DrugEx_epsilon_0.1
-32.520992,-11.30996,DrugEx_epsilon_0.1
-96.00342,47.92602,DrugEx_epsilon_0.1
-26.015114,57.249325,DrugEx_epsilon_0.1
9.504001,-56.934715,DrugEx_epsilon_0.1
-57.548843,-31.946997,DrugEx_epsilon_0.1
20.245481,-93.19482,DrugEx_epsilon_0.1
-12.844774,56.8838,DrugEx_epsilon_0.1
-1.4353439,0.22606155,DrugEx_epsilon_0.1
-8.635807,-10.67155,DrugEx_epsilon_0.1
-34.649654,-72.71701,DrugEx_epsilon_0.1
-26.928413,-51.870712,DrugEx_epsilon_0.1
-39.288746,-37.887653,DrugEx_epsilon_0.1
-40.14634,-10.033292,DrugEx_epsilon_0.1
-23.345026,13.045869,DrugEx_epsilon_0.1
23.28649,77.4088,DrugEx_epsilon_0.1
-26.066805,-75.00519,DrugEx_epsilon_0.1
77.75776,19.071714,DrugEx_epsilon_0.1
31.700344,-10.858863,DrugEx_epsilon_0.1
-56.22274,53.577576,DrugEx_epsilon_0.1
-26.457296,53.65984,DrugEx_epsilon_0.1
3.1850588,-21.697903,DrugEx_epsilon_0.1
-44.30622,-11.61793,DrugEx_epsilon_0.1
46.171776,61.056496,DrugEx_epsilon_0.1
-1.8121276,92.75867,DrugEx_epsilon_0.1
-86.12062,10.309585,DrugEx_epsilon_0.1
-28.098469,50.40595,DrugEx_epsilon_0.1
-31.286842,-37.28078,DrugEx_epsilon_0.1
-51.20256,-12.932914,DrugEx_epsilon_0.1
-44.768803,-0.024731081,DrugEx_epsilon_0.1
-46.7547,75.950066,DrugEx_epsilon_0.1
-11.840301,-44.98305,DrugEx_epsilon_0.1
18.328949,79.94992,DrugEx_epsilon_0.1
-68.55574,-49.05695,DrugEx_epsilon_0.1
-38.746902,-4.7092505,DrugEx_epsilon_0.1
-35.234272,-12.389371,DrugEx_epsilon_0.1
24.110695,-38.593132,DrugEx_epsilon_0.1
-36.328495,-4.299695,DrugEx_epsilon_0.1
96.34696,-7.2356586,DrugEx_epsilon_0.1
-101.329735,15.215269,DrugEx_epsilon_0.1
-20.752192,-29.528364,DrugEx_epsilon_0.1
-37.28917,11.737163,DrugEx_epsilon_0.1
-21.787294,-52.02888,DrugEx_epsilon_0.1
-25.341162,82.20353,DrugEx_epsilon_0.1
-33.892426,0.84334815,DrugEx_epsilon_0.1
-10.659012,-51.523663,DrugEx_epsilon_0.1
-3.2447915,-60.751915,DrugEx_epsilon_0.1
-11.646488,-43.043938,DrugEx_epsilon_0.1
10.297544,-80.951965,DrugEx_epsilon_0.1
-20.361122,59.24783,DrugEx_epsilon_0.1
-43.18212,-21.11984,DrugEx_epsilon_0.1
71.56284,50.491276,DrugEx_epsilon_0.1
51.176487,20.522253,DrugEx_epsilon_0.1
3.7477806,-14.224939,DrugEx_epsilon_0.1
2.9164202,-59.68307,DrugEx_epsilon_0.1
-30.425653,-60.659035,DrugEx_epsilon_0.1
-30.06039,18.929043,DrugEx_epsilon_0.1
8.554389,-17.694132,DrugEx_epsilon_0.1
-54.67281,-41.124542,DrugEx_epsilon_0.1
-85.63749,-42.46013,DrugEx_epsilon_0.1
-17.584856,56.927143,DrugEx_epsilon_0.1
99.978935,-4.005371,DrugEx_epsilon_0.1
10.134083,-18.1505,DrugEx_epsilon_0.1
-8.781768,37.673134,DrugEx_epsilon_0.1
-50.483013,-38.610516,DrugEx_epsilon_0.1
-16.148851,-9.5233965,DrugEx_epsilon_0.1
-26.234047,-81.97882,DrugEx_epsilon_0.1
-20.235481,-25.621428,DrugEx_epsilon_0.1
-40.692154,-13.258483,DrugEx_epsilon_0.1
-30.945532,12.519866,DrugEx_epsilon_0.1
-30.988657,-46.962162,DrugEx_epsilon_0.1
4.747118,-90.39707,DrugEx_epsilon_0.1
-34.068302,-17.764076,DrugEx_epsilon_0.1
17.04279,33.833023,DrugEx_epsilon_0.1
-20.489635,-38.025448,DrugEx_epsilon_0.1
-37.69821,-8.006601,DrugEx_epsilon_0.1
43.784164,-49.93525,DrugEx_epsilon_0.1
-83.47149,-37.54014,DrugEx_epsilon_0.1
5.2820153,-84.008255,DrugEx_epsilon_0.1
1.0186627,-31.563377,DrugEx_epsilon_0.1
-4.664595,-101.36398,DrugEx_epsilon_0.1
55.239025,-65.15412,DrugEx_epsilon_0.1
36.742542,84.541466,DrugEx_epsilon_0.1
5.2558856,-56.68708,DrugEx_epsilon_0.1
-38.529892,-13.327203,DrugEx_epsilon_0.1
-34.07695,3.160043,DrugEx_epsilon_0.1
-26.688177,-59.44687,DrugEx_epsilon_0.1
-29.555548,-34.171627,DrugEx_epsilon_0.1
-2.0011292,-29.534945,DrugEx_epsilon_0.1
11.336176,-17.944576,DrugEx_epsilon_0.1
-34.35069,13.838891,DrugEx_epsilon_0.1
-16.830309,-52.88307,DrugEx_epsilon_0.1
-0.44437614,-3.9691293,DrugEx_epsilon_0.1
-31.994953,-43.284325,DrugEx_epsilon_0.1
-20.645842,-34.200317,DrugEx_epsilon_0.1
-10.446723,-12.135703,DrugEx_epsilon_0.1
-35.025105,-51.50146,DrugEx_epsilon_0.1
-2.2906559,-45.899452,DrugEx_epsilon_0.1
-12.110602,-6.2969284,DrugEx_epsilon_0.1
-9.614865,-12.077077,DrugEx_epsilon_0.1
-78.642456,-39.55298,DrugEx_epsilon_0.1
47.66024,-41.743557,DrugEx_epsilon_0.1
46.328724,-8.523547,DrugEx_epsilon_0.1
-57.548943,-40.97434,DrugEx_epsilon_0.1
-2.320706,-38.0174,DrugEx_epsilon_0.1
-40.802353,-33.412525,DrugEx_epsilon_0.1
13.135322,78.248215,DrugEx_epsilon_0.1
-40.377274,-38.681038,DrugEx_epsilon_0.1
-7.966219,-48.19178,DrugEx_epsilon_0.1
92.35747,-44.147083,DrugEx_epsilon_0.1
-12.584108,-102.007904,DrugEx_epsilon_0.1
-83.00075,-27.19163,DrugEx_epsilon_0.1
-29.047506,89.63834,DrugEx_epsilon_0.1
-44.141678,-26.952473,DrugEx_epsilon_0.1
-86.15934,-47.36723,DrugEx_epsilon_0.1
6.145478,-12.930537,DrugEx_epsilon_0.1
-81.14044,-57.13468,DrugEx_epsilon_0.1
14.042493,-15.834209,DrugEx_epsilon_0.1
-35.874546,-8.742457,DrugEx_epsilon_0.1
-7.713347,-59.12587,DrugEx_epsilon_0.1
