TSNE1,TSNE2,set_label
-12.758218,37.815212,DrugEx_epsilon_0.01
-92.8566,34.401638,DrugEx_epsilon_0.01
-6.0403833,55.910366,DrugEx_epsilon_0.01
-40.251324,46.924824,DrugEx_epsilon_0.01
-22.162485,18.443468,DrugEx_epsilon_0.01
-12.08624,51.943943,DrugEx_epsilon_0.01
37.303093,21.448114,DrugEx_epsilon_0.01
-41.02581,47.66622,DrugEx_epsilon_0.01
-31.579184,35.34278,DrugEx_epsilon_0.01
-11.073978,56.158966,DrugEx_epsilon_0.01
9.1576395,58.785133,DrugEx_epsilon_0.01
-64.59673,39.391018,DrugEx_epsilon_0.01
-19.15764,20.686993,DrugEx_epsilon_0.01
-41.478054,19.965765,DrugEx_epsilon_0.01
74.84013,32.80776,DrugEx_epsilon_0.01
44.70358,-10.586728,DrugEx_epsilon_0.01
-25.538767,65.49248,DrugEx_epsilon_0.01
0.49606466,47.528454,DrugEx_epsilon_0.01
-61.866486,39.554413,DrugEx_epsilon_0.01
-31.549158,20.802711,DrugEx_epsilon_0.01
8.249859,43.242664,DrugEx_epsilon_0.01
-18.250095,69.80714,DrugEx_epsilon_0.01
-27.18761,57.549316,DrugEx_epsilon_0.01
-20.325062,23.998999,DrugEx_epsilon_0.01
-49.62855,30.279675,DrugEx_epsilon_0.01
-24.890871,68.50651,DrugEx_epsilon_0.01
-17.11302,88.91145,DrugEx_epsilon_0.01
-3.994732,46.026417,DrugEx_epsilon_0.01
-36.606564,50.201305,DrugEx_epsilon_0.01
-20.115627,59.25523,DrugEx_epsilon_0.01
-11.758473,36.65049,DrugEx_epsilon_0.01
61.418793,24.387882,DrugEx_epsilon_0.01
-25.055109,48.211617,DrugEx_epsilon_0.01
-38.513058,49.21174,DrugEx_epsilon_0.01
33.690094,32.556572,DrugEx_epsilon_0.01
27.952845,1.5288243,DrugEx_epsilon_0.01
-2.983052,96.976654,DrugEx_epsilon_0.01
-36.063522,58.728302,DrugEx_epsilon_0.01
-9.718633,27.098293,DrugEx_epsilon_0.01
-36.39601,41.19394,DrugEx_epsilon_0.01
-46.405685,44.269073,DrugEx_epsilon_0.01
-23.517048,46.2519,DrugEx_epsilon_0.01
-0.79917866,83.490776,DrugEx_epsilon_0.01
-44.846596,50.547695,DrugEx_epsilon_0.01
-57.02437,43.86369,DrugEx_epsilon_0.01
11.247357,43.40334,DrugEx_epsilon_0.01
34.998566,21.067343,DrugEx_epsilon_0.01
-22.755194,35.249184,DrugEx_epsilon_0.01
102.00668,0.19111559,DrugEx_epsilon_0.01
26.47765,21.829521,DrugEx_epsilon_0.01
-6.158838,96.12676,DrugEx_epsilon_0.01
-1.7638625,52.651226,DrugEx_epsilon_0.01
-56.903725,32.833225,DrugEx_epsilon_0.01
-6.5478907,95.6791,DrugEx_epsilon_0.01
-51.78491,33.66982,DrugEx_epsilon_0.01
-40.145267,38.122883,DrugEx_epsilon_0.01
-88.28596,37.453007,DrugEx_epsilon_0.01
8.602872,47.019794,DrugEx_epsilon_0.01
-87.750084,38.91377,DrugEx_epsilon_0.01
29.48848,-1.1199454,DrugEx_epsilon_0.01
-46.80482,42.98375,DrugEx_epsilon_0.01
-55.43276,40.560852,DrugEx_epsilon_0.01
19.519466,37.42918,DrugEx_epsilon_0.01
3.463801,56.614273,DrugEx_epsilon_0.01
-44.647575,46.741516,DrugEx_epsilon_0.01
-11.514093,46.318523,DrugEx_epsilon_0.01
13.6090355,25.258999,DrugEx_epsilon_0.01
-64.89871,101.3639,DrugEx_epsilon_0.01
-34.890305,57.1987,DrugEx_epsilon_0.01
-27.587137,32.483696,DrugEx_epsilon_0.01
-26.09814,41.062862,DrugEx_epsilon_0.01
3.7033,40.071873,DrugEx_epsilon_0.01
-32.118065,60.32201,DrugEx_epsilon_0.01
-17.55095,35.580387,DrugEx_epsilon_0.01
-25.526407,65.49439,DrugEx_epsilon_0.01
-9.072375,55.88589,DrugEx_epsilon_0.01
-87.114395,38.563885,DrugEx_epsilon_0.01
-18.635952,37.990227,DrugEx_epsilon_0.01
-22.159214,18.440693,DrugEx_epsilon_0.01
97.88081,36.707577,DrugEx_epsilon_0.01
-57.56259,45.106407,DrugEx_epsilon_0.01
-35.96416,31.787977,DrugEx_epsilon_0.01
-2.5235543,89.441696,DrugEx_epsilon_0.01
-36.708942,56.954346,DrugEx_epsilon_0.01
-52.95545,39.211918,DrugEx_epsilon_0.01
-39.687443,30.16888,DrugEx_epsilon_0.01
-44.887337,57.72787,DrugEx_epsilon_0.01
60.711105,47.150425,DrugEx_epsilon_0.01
-6.074247,90.74823,DrugEx_epsilon_0.01
-93.08319,33.74583,DrugEx_epsilon_0.01
-27.644342,48.445534,DrugEx_epsilon_0.01
4.3577166,50.545216,DrugEx_epsilon_0.01
59.453133,46.095184,DrugEx_epsilon_0.01
44.292614,-3.8732984,DrugEx_epsilon_0.01
35.569855,16.565626,DrugEx_epsilon_0.01
-25.35298,36.369553,DrugEx_epsilon_0.01
-24.15529,13.3594475,DrugEx_epsilon_0.01
-26.026592,48.81663,DrugEx_epsilon_0.01
-37.711765,58.238632,DrugEx_epsilon_0.01
-26.658598,34.99913,DrugEx_epsilon_0.01
-18.560905,38.10711,DrugEx_epsilon_0.01
2.0750349,14.134567,DrugEx_epsilon_0.01
-6.188697,30.743607,DrugEx_epsilon_0.01
-36.651203,45.921055,DrugEx_epsilon_0.01
-23.165085,15.041812,DrugEx_epsilon_0.01
-23.656307,20.418211,DrugEx_epsilon_0.01
23.774069,33.32132,DrugEx_epsilon_0.01
-27.695618,30.752636,DrugEx_epsilon_0.01
38.426315,38.200237,DrugEx_epsilon_0.01
-46.854042,42.676422,DrugEx_epsilon_0.01
-22.377989,57.656128,DrugEx_epsilon_0.01
3.3164706,49.851437,DrugEx_epsilon_0.01
-26.770483,88.1428,DrugEx_epsilon_0.01
45.776394,55.156948,DrugEx_epsilon_0.01
-20.81281,28.520172,DrugEx_epsilon_0.01
2.7662923,77.44661,DrugEx_epsilon_0.01
8.247298,59.209023,DrugEx_epsilon_0.01
-27.451408,34.73364,DrugEx_epsilon_0.01
-39.3049,36.97241,DrugEx_epsilon_0.01
-23.94304,81.40347,DrugEx_epsilon_0.01
27.316708,-0.18159765,DrugEx_epsilon_0.01
1.7607932,19.641356,DrugEx_epsilon_0.01
-40.003277,34.21595,DrugEx_epsilon_0.01
-6.880297,63.703472,DrugEx_epsilon_0.01
10.524122,39.075756,DrugEx_epsilon_0.01
-37.588688,58.935852,DrugEx_epsilon_0.01
-22.328226,56.624363,DrugEx_epsilon_0.01
-35.180286,34.172443,DrugEx_epsilon_0.01
-43.79804,67.37677,DrugEx_epsilon_0.01
-51.752228,19.555798,DrugEx_epsilon_0.01
-36.973007,56.268887,DrugEx_epsilon_0.01
-43.030445,30.616322,DrugEx_epsilon_0.01
13.617037,36.379513,DrugEx_epsilon_0.01
20.118624,64.99325,DrugEx_epsilon_0.01
-44.423016,18.4119,DrugEx_epsilon_0.01
-8.930537,40.261353,DrugEx_epsilon_0.01
4.962391,20.922174,DrugEx_epsilon_0.01
-42.403183,34.05078,DrugEx_epsilon_0.01
29.098333,23.658747,DrugEx_epsilon_0.01
4.5932155,55.829712,DrugEx_epsilon_0.01
-1.427467,41.611412,DrugEx_epsilon_0.01
-31.953707,20.04004,DrugEx_epsilon_0.01
30.681116,58.818333,DrugEx_epsilon_0.01
60.140118,78.17043,DrugEx_epsilon_0.01
-35.98109,40.312748,DrugEx_epsilon_0.01
2.4743795,41.942307,DrugEx_epsilon_0.01
-2.085897,16.511,DrugEx_epsilon_0.01
-30.23366,56.07511,DrugEx_epsilon_0.01
-43.754753,39.594097,DrugEx_epsilon_0.01
-33.465145,66.51906,DrugEx_epsilon_0.01
-6.424353,56.29926,DrugEx_epsilon_0.01
-24.216911,37.41315,DrugEx_epsilon_0.01
4.7863708,55.81514,DrugEx_epsilon_0.01
-17.370295,47.648663,DrugEx_epsilon_0.01
-18.480053,56.912407,DrugEx_epsilon_0.01
-16.65535,15.835224,DrugEx_epsilon_0.01
34.71536,17.556225,DrugEx_epsilon_0.01
77.12061,23.450354,DrugEx_epsilon_0.01
-18.373838,24.01383,DrugEx_epsilon_0.01
26.361712,63.20199,DrugEx_epsilon_0.01
-32.472836,31.422556,DrugEx_epsilon_0.01
66.01561,30.391975,DrugEx_epsilon_0.01
-21.435635,34.788857,DrugEx_epsilon_0.01
-56.654175,23.257257,DrugEx_epsilon_0.01
9.285605,45.165413,DrugEx_epsilon_0.01
-41.78352,25.646091,DrugEx_epsilon_0.01
-44.708443,61.548428,DrugEx_epsilon_0.01
97.34977,10.194034,DrugEx_epsilon_0.01
-18.929201,61.80358,DrugEx_epsilon_0.01
72.238716,34.48438,DrugEx_epsilon_0.01
-4.306761,49.929176,DrugEx_epsilon_0.01
-23.67942,20.425615,DrugEx_epsilon_0.01
-54.87061,29.797884,DrugEx_epsilon_0.01
-28.877337,41.928738,DrugEx_epsilon_0.01
-42.579597,39.132153,DrugEx_epsilon_0.01
-20.090822,48.240738,DrugEx_epsilon_0.01
-0.19591121,45.99623,DrugEx_epsilon_0.01
-22.799326,36.74688,DrugEx_epsilon_0.01
-40.759457,34.755337,DrugEx_epsilon_0.01
7.7819567,35.520603,DrugEx_epsilon_0.01
74.147644,26.224987,DrugEx_epsilon_0.01
37.64832,94.02777,DrugEx_epsilon_0.01
-41.941307,49.871433,DrugEx_epsilon_0.01
-39.160877,57.31225,DrugEx_epsilon_0.01
-4.330202,49.934288,DrugEx_epsilon_0.01
33.641396,23.828894,DrugEx_epsilon_0.01
-25.799036,5.745774,DrugEx_epsilon_0.01
103.9027,7.595097,DrugEx_epsilon_0.01
-58.75346,45.207726,DrugEx_epsilon_0.01
-26.105131,25.108204,DrugEx_epsilon_0.01
-14.940441,25.25992,DrugEx_epsilon_0.01
-18.179518,72.739136,DrugEx_epsilon_0.01
-16.771685,28.136644,DrugEx_epsilon_0.01
54.02566,33.23153,DrugEx_epsilon_0.01
-11.151869,28.017689,DrugEx_epsilon_0.01
5.1777487,105.98,DrugEx_epsilon_0.01
29.167912,23.54849,DrugEx_epsilon_0.01
-8.248547,62.921314,DrugEx_epsilon_0.01
-14.658121,37.3105,DrugEx_epsilon_0.01
74.63439,67.08687,DrugEx_epsilon_0.01
34.65145,17.082617,DrugEx_epsilon_0.01
6.8440804,102.4423,DrugEx_epsilon_0.01
-37.096806,54.595146,DrugEx_epsilon_0.01
4.525605,34.45942,DrugEx_epsilon_0.01
10.194159,67.45998,DrugEx_epsilon_0.01
-37.212048,57.471375,DrugEx_epsilon_0.01
23.915022,22.741035,DrugEx_epsilon_0.01
-47.76887,45.051697,DrugEx_epsilon_0.01
-17.331413,88.963295,DrugEx_epsilon_0.01
-17.303621,43.27881,DrugEx_epsilon_0.01
-7.619539,31.86684,DrugEx_epsilon_0.01
-25.747078,30.988214,DrugEx_epsilon_0.01
-2.8952398,49.60047,DrugEx_epsilon_0.01
-36.131935,46.771145,DrugEx_epsilon_0.01
-25.281178,5.216672,DrugEx_epsilon_0.01
-34.034863,43.019756,DrugEx_epsilon_0.01
-5.83825,40.231293,DrugEx_epsilon_0.01
14.39457,34.525917,DrugEx_epsilon_0.01
-22.865215,61.654484,DrugEx_epsilon_0.01
-3.8609173,46.393093,DrugEx_epsilon_0.01
-51.334915,52.06138,DrugEx_epsilon_0.01
-58.155704,32.582546,DrugEx_epsilon_0.01
21.140486,35.199078,DrugEx_epsilon_0.01
-6.0950713,37.876537,DrugEx_epsilon_0.01
-25.420803,52.421925,DrugEx_epsilon_0.01
4.9006977,42.03151,DrugEx_epsilon_0.01
-45.896534,50.995537,DrugEx_epsilon_0.01
-57.85203,43.021015,DrugEx_epsilon_0.01
-24.626684,31.805252,DrugEx_epsilon_0.01
-43.758003,20.219028,DrugEx_epsilon_0.01
7.7926807,36.04637,DrugEx_epsilon_0.01
-5.503489,91.52991,DrugEx_epsilon_0.01
0.35696822,22.812618,DrugEx_epsilon_0.01
-37.677174,44.06926,DrugEx_epsilon_0.01
-36.406017,22.238617,DrugEx_epsilon_0.01
-22.384933,47.807877,DrugEx_epsilon_0.01
-24.380526,35.1538,DrugEx_epsilon_0.01
-24.574226,54.90412,DrugEx_epsilon_0.01
-5.531448,59.731632,DrugEx_epsilon_0.01
-14.87708,25.208727,DrugEx_epsilon_0.01
7.740288,34.63574,DrugEx_epsilon_0.01
-33.65893,63.97387,DrugEx_epsilon_0.01
-27.138714,48.387245,DrugEx_epsilon_0.01
10.737619,62.6256,DrugEx_epsilon_0.01
38.168205,37.983376,DrugEx_epsilon_0.01
-50.38806,28.593796,DrugEx_epsilon_0.01
-9.591975,51.61764,DrugEx_epsilon_0.01
-24.726538,32.86922,DrugEx_epsilon_0.01
23.929588,-0.10649756,DrugEx_epsilon_0.01
60.688885,26.093092,DrugEx_epsilon_0.01
-7.5387716,49.508705,DrugEx_epsilon_0.01
-20.787384,90.63941,DrugEx_epsilon_0.01
-15.305929,54.53754,DrugEx_epsilon_0.01
-39.293278,33.086735,DrugEx_epsilon_0.01
-5.2859044,94.0745,DrugEx_epsilon_0.01
-26.534712,42.935,DrugEx_epsilon_0.01
-39.530407,32.273224,DrugEx_epsilon_0.01
-92.91071,34.396973,DrugEx_epsilon_0.01
-6.139806,96.45967,DrugEx_epsilon_0.01
0.2545737,31.362522,DrugEx_epsilon_0.01
-7.8737435,97.18525,DrugEx_epsilon_0.01
-30.769274,56.147835,DrugEx_epsilon_0.01
51.268383,51.744354,DrugEx_epsilon_0.01
-11.097179,50.139717,DrugEx_epsilon_0.01
-21.623148,28.499968,DrugEx_epsilon_0.01
-15.914375,31.478464,DrugEx_epsilon_0.01
-84.59601,34.489723,DrugEx_epsilon_0.01
-19.646101,47.658722,DrugEx_epsilon_0.01
-26.905918,48.390682,DrugEx_epsilon_0.01
-87.50547,35.257328,DrugEx_epsilon_0.01
-49.412308,18.331991,DrugEx_epsilon_0.01
-3.1112263,36.47299,DrugEx_epsilon_0.01
-4.9606214,62.037476,DrugEx_epsilon_0.01
-8.716748,51.837746,DrugEx_epsilon_0.01
4.6837006,79.94658,DrugEx_epsilon_0.01
43.45028,38.986477,DrugEx_epsilon_0.01
-93.442444,35.133255,DrugEx_epsilon_0.01
-41.436085,61.584904,DrugEx_epsilon_0.01
77.020134,23.244896,DrugEx_epsilon_0.01
-28.61976,28.63673,DrugEx_epsilon_0.01
-2.108621,40.37907,DrugEx_epsilon_0.01
-61.751637,38.366325,DrugEx_epsilon_0.01
13.6213875,70.22202,DrugEx_epsilon_0.01
-41.019035,45.32884,DrugEx_epsilon_0.01
37.66056,93.880554,DrugEx_epsilon_0.01
-17.793898,25.277578,DrugEx_epsilon_0.01
-9.621222,48.54998,DrugEx_epsilon_0.01
5.598368,24.051662,DrugEx_epsilon_0.01
15.809262,29.42,DrugEx_epsilon_0.01
-6.6986365,27.80667,DrugEx_epsilon_0.01
-33.42661,66.50902,DrugEx_epsilon_0.01
-5.572776,60.51362,DrugEx_epsilon_0.01
-34.58706,60.098324,DrugEx_epsilon_0.01
25.356518,64.069336,DrugEx_epsilon_0.01
9.359647,68.035126,DrugEx_epsilon_0.01
33.974693,23.498457,DrugEx_epsilon_0.01
29.804068,89.93014,DrugEx_epsilon_0.01
0.05765025,35.874786,DrugEx_epsilon_0.01
74.952255,66.7864,DrugEx_epsilon_0.01
-10.232464,41.1417,DrugEx_epsilon_0.01
-17.253075,51.777496,DrugEx_epsilon_0.01
-46.090126,41.51038,DrugEx_epsilon_0.01
-34.59451,60.200085,DrugEx_epsilon_0.01
45.694664,55.369625,DrugEx_epsilon_0.01
33.89949,23.490437,DrugEx_epsilon_0.01
20.768536,34.71495,DrugEx_epsilon_0.01
18.982134,37.4109,DrugEx_epsilon_0.01
-25.358131,52.01861,DrugEx_epsilon_0.01
-31.69263,22.831661,DrugEx_epsilon_0.01
-18.23241,64.91741,DrugEx_epsilon_0.01
-37.86218,40.057476,DrugEx_epsilon_0.01
-24.707035,44.40896,DrugEx_epsilon_0.01
-87.58458,50.40857,DrugEx_epsilon_0.01
-1.0043004,52.280663,DrugEx_epsilon_0.01
-20.58571,44.283188,DrugEx_epsilon_0.01
-32.776474,54.629673,DrugEx_epsilon_0.01
-7.793266,54.05195,DrugEx_epsilon_0.01
-9.659691,23.531986,DrugEx_epsilon_0.01
-65.11838,35.618744,DrugEx_epsilon_0.01
-84.72464,50.137688,DrugEx_epsilon_0.01
-45.11136,42.765526,DrugEx_epsilon_0.01
-2.3953667,46.958107,DrugEx_epsilon_0.01
66.52251,45.45396,DrugEx_epsilon_0.01
-47.027557,55.54279,DrugEx_epsilon_0.01
0.76755357,43.001934,DrugEx_epsilon_0.01
-50.563892,20.983936,DrugEx_epsilon_0.01
24.779722,30.71515,DrugEx_epsilon_0.01
-51.789055,52.994904,DrugEx_epsilon_0.01
-55.650967,31.138435,DrugEx_epsilon_0.01
-48.638695,59.206947,DrugEx_epsilon_0.01
-21.040693,86.477974,DrugEx_epsilon_0.01
-45.147053,19.430958,DrugEx_epsilon_0.01
68.09224,33.095554,DrugEx_epsilon_0.01
-54.897057,26.590872,DrugEx_epsilon_0.01
-65.03386,35.1095,DrugEx_epsilon_0.01
39.754154,38.679478,DrugEx_epsilon_0.01
-36.882957,44.884834,DrugEx_epsilon_0.01
-77.29178,35.926105,DrugEx_epsilon_0.01
-54.391827,24.790762,DrugEx_epsilon_0.01
97.783485,8.1155,DrugEx_epsilon_0.01
30.886324,59.093597,DrugEx_epsilon_0.01
-28.449081,24.652395,DrugEx_epsilon_0.01
11.556239,5.9880347,DrugEx_epsilon_0.01
-23.585989,26.151228,DrugEx_epsilon_0.01
-13.456853,61.801632,DrugEx_epsilon_0.01
-6.0708137,19.582632,DrugEx_epsilon_0.01
69.4573,68.148094,DrugEx_epsilon_0.01
3.5146632,64.72536,DrugEx_epsilon_0.01
0.5201649,29.210737,DrugEx_epsilon_0.01
-2.027078,27.468395,DrugEx_epsilon_0.01
-14.155258,30.326254,DrugEx_epsilon_0.01
26.257881,23.261524,DrugEx_epsilon_0.01
-44.85637,24.393166,DrugEx_epsilon_0.01
-44.051052,32.462875,DrugEx_epsilon_0.01
76.814575,26.467001,DrugEx_epsilon_0.01
-10.176381,94.130135,DrugEx_epsilon_0.01
-42.424267,47.051865,DrugEx_epsilon_0.01
-30.768723,48.17993,DrugEx_epsilon_0.01
-19.619825,33.786476,DrugEx_epsilon_0.01
77.35139,28.882195,DrugEx_epsilon_0.01
-23.988941,45.713913,DrugEx_epsilon_0.01
-31.660086,20.739971,DrugEx_epsilon_0.01
-6.7739377,62.56029,DrugEx_epsilon_0.01
-22.753485,39.34478,DrugEx_epsilon_0.01
19.073845,-11.944721,DrugEx_epsilon_0.01
-2.544682,28.533052,DrugEx_epsilon_0.01
-36.2757,36.02028,DrugEx_epsilon_0.01
9.6755,67.61464,DrugEx_epsilon_0.01
2.6441255,25.1245,DrugEx_epsilon_0.01
15.858303,37.249676,DrugEx_epsilon_0.01
14.992499,37.98491,DrugEx_epsilon_0.01
-65.05335,35.0771,DrugEx_epsilon_0.01
-36.51481,60.171906,DrugEx_epsilon_0.01
26.626787,21.995575,DrugEx_epsilon_0.01
-87.981964,39.308167,DrugEx_epsilon_0.01
-64.990616,35.12026,DrugEx_epsilon_0.01
-15.684137,46.307545,DrugEx_epsilon_0.01
-36.1668,58.729908,DrugEx_epsilon_0.01
-40.00342,34.217033,DrugEx_epsilon_0.01
-11.566813,26.915707,DrugEx_epsilon_0.01
-88.00959,39.938957,DrugEx_epsilon_0.01
-44.708775,50.086277,DrugEx_epsilon_0.01
-49.13238,55.11373,DrugEx_epsilon_0.01
-28.288881,38.572002,DrugEx_epsilon_0.01
-17.787792,60.03751,DrugEx_epsilon_0.01
-58.276592,32.838852,DrugEx_epsilon_0.01
-12.205771,3.4858363,DrugEx_epsilon_0.01
-39.84357,30.046473,DrugEx_epsilon_0.01
-27.553448,32.583115,DrugEx_epsilon_0.01
-17.39749,16.680754,DrugEx_epsilon_0.01
62.064465,24.303522,DrugEx_epsilon_0.01
-42.660934,68.28675,DrugEx_epsilon_0.01
-50.829475,33.28411,DrugEx_epsilon_0.01
-49.804356,45.47525,DrugEx_epsilon_0.01
-22.211348,47.880615,DrugEx_epsilon_0.01
-19.059528,46.157074,DrugEx_epsilon_0.01
-10.048064,61.17337,DrugEx_epsilon_0.01
74.870804,32.88572,DrugEx_epsilon_0.01
-42.89272,22.93837,DrugEx_epsilon_0.01
2.8067265,92.09822,DrugEx_epsilon_0.01
30.849098,58.679417,DrugEx_epsilon_0.01
-31.592817,68.160484,DrugEx_epsilon_0.01
-12.149882,45.152798,DrugEx_epsilon_0.01
-57.87219,42.97939,DrugEx_epsilon_0.01
-31.61647,62.105026,DrugEx_epsilon_0.01
1.4317268,20.066896,DrugEx_epsilon_0.01
-58.906757,32.805656,DrugEx_epsilon_0.01
0.7890581,42.909725,DrugEx_epsilon_0.01
-30.247225,20.77567,DrugEx_epsilon_0.01
31.744846,64.17257,DrugEx_epsilon_0.01
-17.073685,57.764473,DrugEx_epsilon_0.01
46.241844,39.050884,DrugEx_epsilon_0.01
-0.18566701,65.31707,DrugEx_epsilon_0.01
-37.442078,54.78407,DrugEx_epsilon_0.01
-7.27128,47.741352,DrugEx_epsilon_0.01
-18.935324,47.605988,DrugEx_epsilon_0.01
-49.413876,18.208986,DrugEx_epsilon_0.01
-18.741304,93.88825,DrugEx_epsilon_0.01
26.987906,5.568102,DrugEx_epsilon_0.01
-6.845104,38.493202,DrugEx_epsilon_0.01
-33.326283,58.18098,DrugEx_epsilon_0.01
-43.154995,49.35421,DrugEx_epsilon_0.01
-32.028923,43.543,DrugEx_epsilon_0.01
71.356445,27.267328,DrugEx_epsilon_0.01
2.4551408,50.590057,DrugEx_epsilon_0.01
27.091923,-41.05362,DrugEx_epsilon_0.01
-46.42673,50.367977,DrugEx_epsilon_0.01
5.035011,34.159943,DrugEx_epsilon_0.01
-30.89645,39.815334,DrugEx_epsilon_0.01
-24.538889,29.83006,DrugEx_epsilon_0.01
0.32243994,28.71941,DrugEx_epsilon_0.01
41.323074,13.917167,DrugEx_epsilon_0.01
-2.9278169,49.53895,DrugEx_epsilon_0.01
-27.17507,41.048893,DrugEx_epsilon_0.01
22.177418,31.26429,DrugEx_epsilon_0.01
66.906654,47.484665,DrugEx_epsilon_0.01
-28.152117,66.23312,DrugEx_epsilon_0.01
5.811947,23.965664,DrugEx_epsilon_0.01
-54.434425,46.89135,DrugEx_epsilon_0.01
69.61452,23.069046,DrugEx_epsilon_0.01
-9.007394,48.8664,DrugEx_epsilon_0.01
-87.39194,41.36843,DrugEx_epsilon_0.01
-47.653366,17.763594,DrugEx_epsilon_0.01
-49.900105,45.133,DrugEx_epsilon_0.01
-30.637163,21.281904,DrugEx_epsilon_0.01
-17.524416,34.775116,DrugEx_epsilon_0.01
-3.7972374,94.896576,DrugEx_epsilon_0.01
102.78333,11.132212,DrugEx_epsilon_0.01
30.146341,58.23461,DrugEx_epsilon_0.01
31.231895,35.009438,DrugEx_epsilon_0.01
-33.998653,46.167156,DrugEx_epsilon_0.01
-47.45212,38.00859,DrugEx_epsilon_0.01
-13.848796,65.73574,DrugEx_epsilon_0.01
-62.900494,41.32886,DrugEx_epsilon_0.01
-42.748363,65.421165,DrugEx_epsilon_0.01
-56.273106,26.237854,DrugEx_epsilon_0.01
-28.154968,41.69075,DrugEx_epsilon_0.01
43.76883,-0.76902604,DrugEx_epsilon_0.01
-34.21632,60.9075,DrugEx_epsilon_0.01
-47.92542,15.479652,DrugEx_epsilon_0.01
37.848293,20.761232,DrugEx_epsilon_0.01
-32.245693,38.566925,DrugEx_epsilon_0.01
-19.217916,26.381708,DrugEx_epsilon_0.01
-27.775122,51.124386,DrugEx_epsilon_0.01
-48.096893,20.437456,DrugEx_epsilon_0.01
71.156906,28.296938,DrugEx_epsilon_0.01
36.927795,3.1866162,DrugEx_epsilon_0.01
104.88969,8.138997,DrugEx_epsilon_0.01
-46.532104,42.829082,DrugEx_epsilon_0.01
-31.542645,45.34769,DrugEx_epsilon_0.01
-9.110488,19.496628,DrugEx_epsilon_0.01
2.3290913,11.626415,DrugEx_epsilon_0.01
-16.019876,19.7609,DrugEx_epsilon_0.01
-47.598576,21.729143,DrugEx_epsilon_0.01
-33.1738,43.218506,DrugEx_epsilon_0.01
73.95043,67.35931,DrugEx_epsilon_0.01
34.05869,54.67632,DrugEx_epsilon_0.01
40.154537,39.21214,DrugEx_epsilon_0.01
-40.737003,21.995308,DrugEx_epsilon_0.01
-20.227,23.230278,DrugEx_epsilon_0.01
9.490374,21.654469,DrugEx_epsilon_0.01
34.725384,13.276844,DrugEx_epsilon_0.01
-55.089382,39.69203,DrugEx_epsilon_0.01
38.671566,22.648153,DrugEx_epsilon_0.01
-47.771545,20.785305,DrugEx_epsilon_0.01
-42.931095,53.187046,DrugEx_epsilon_0.01
-16.348345,63.846886,DrugEx_epsilon_0.01
-18.617346,34.09745,DrugEx_epsilon_0.01
-17.070211,34.520023,DrugEx_epsilon_0.01
-39.72108,48.154198,DrugEx_epsilon_0.01
-61.74975,38.336216,DrugEx_epsilon_0.01
17.653772,39.84985,DrugEx_epsilon_0.01
-50.392925,16.330328,DrugEx_epsilon_0.01
-26.082039,4.923523,DrugEx_epsilon_0.01
-36.00813,39.310917,DrugEx_epsilon_0.01
28.424353,1.8185962,DrugEx_epsilon_0.01
9.40274,55.160885,DrugEx_epsilon_0.01
-41.198875,55.19123,DrugEx_epsilon_0.01
37.091846,19.238993,DrugEx_epsilon_0.01
-42.637554,18.503967,DrugEx_epsilon_0.01
103.208694,9.235834,DrugEx_epsilon_0.01
-26.230907,41.927834,DrugEx_epsilon_0.01
-19.132822,48.766216,DrugEx_epsilon_0.01
2.4340508,14.3745,DrugEx_epsilon_0.01
-51.011776,34.406345,DrugEx_epsilon_0.01
-14.405735,28.571983,DrugEx_epsilon_0.01
-44.961918,23.556276,DrugEx_epsilon_0.01
104.63459,11.331372,DrugEx_epsilon_0.01
30.647848,58.866585,DrugEx_epsilon_0.01
-15.287091,44.33963,DrugEx_epsilon_0.01
-46.736973,37.195526,DrugEx_epsilon_0.01
69.049904,33.42934,DrugEx_epsilon_0.01
31.197315,16.234552,DrugEx_epsilon_0.01
-15.209447,76.176865,DrugEx_epsilon_0.01
-9.595398,48.19329,DrugEx_epsilon_0.01
-55.279526,22.894857,DrugEx_epsilon_0.01
31.168179,16.21227,DrugEx_epsilon_0.01
-91.53969,32.103638,DrugEx_epsilon_0.01
-44.05829,32.434174,DrugEx_epsilon_0.01
42.248096,41.161026,DrugEx_epsilon_0.01
-41.237885,41.91876,DrugEx_epsilon_0.01
-5.687199,26.01523,DrugEx_epsilon_0.01
27.800245,0.9485518,DrugEx_epsilon_0.01
-18.758608,61.838703,DrugEx_epsilon_0.01
-0.3794813,0.5417087,DrugEx_epsilon_0.01
16.084259,35.209576,DrugEx_epsilon_0.01
26.295074,64.671455,DrugEx_epsilon_0.01
-39.264584,41.025772,DrugEx_epsilon_0.01
60.56794,44.71885,DrugEx_epsilon_0.01
-16.759907,49.701115,DrugEx_epsilon_0.01
62.075237,24.306393,DrugEx_epsilon_0.01
73.82872,31.287062,DrugEx_epsilon_0.01
-51.979618,34.054703,DrugEx_epsilon_0.01
-39.0174,27.425972,DrugEx_epsilon_0.01
0.9681173,25.154844,DrugEx_epsilon_0.01
2.0991137,33.98594,DrugEx_epsilon_0.01
70.05217,21.837093,DrugEx_epsilon_0.01
5.1205707,50.554325,DrugEx_epsilon_0.01
-58.592186,45.136383,DrugEx_epsilon_0.01
-37.489773,37.720387,DrugEx_epsilon_0.01
8.988562,23.655678,DrugEx_epsilon_0.01
