TSNE1,TSNE2,set_label
58.336952,-25.644373,DrugEx_epsilon_0.01
98.401665,-5.0218782,DrugEx_epsilon_0.01
66.88291,-45.36742,DrugEx_epsilon_0.01
76.28624,-12.287332,DrugEx_epsilon_0.01
76.63966,-53.542572,DrugEx_epsilon_0.01
40.30324,-26.241276,DrugEx_epsilon_0.01
55.397972,-54.466393,DrugEx_epsilon_0.01
47.638515,-15.886921,DrugEx_epsilon_0.01
53.82623,-44.93282,DrugEx_epsilon_0.01
-3.4355292,-95.42578,DrugEx_epsilon_0.01
17.280079,-59.60816,DrugEx_epsilon_0.01
52.303833,-67.69146,DrugEx_epsilon_0.01
45.34516,-63.434906,DrugEx_epsilon_0.01
63.977303,-47.648186,DrugEx_epsilon_0.01
47.080307,-41.099754,DrugEx_epsilon_0.01
81.499664,-5.271586,DrugEx_epsilon_0.01
76.23985,-10.227915,DrugEx_epsilon_0.01
27.280964,-40.4091,DrugEx_epsilon_0.01
33.259487,-50.544907,DrugEx_epsilon_0.01
47.36186,-80.2768,DrugEx_epsilon_0.01
23.924809,5.6425133,DrugEx_epsilon_0.01
85.572075,-30.29966,DrugEx_epsilon_0.01
16.689373,-46.64175,DrugEx_epsilon_0.01
-7.807202,-84.97878,DrugEx_epsilon_0.01
70.91816,-19.3947,DrugEx_epsilon_0.01
62.230335,-19.265709,DrugEx_epsilon_0.01
67.89271,-74.659004,DrugEx_epsilon_0.01
25.012201,-74.444244,DrugEx_epsilon_0.01
26.397825,-43.454304,DrugEx_epsilon_0.01
59.139126,-53.181103,DrugEx_epsilon_0.01
-24.54156,-97.601715,DrugEx_epsilon_0.01
29.17829,-67.27947,DrugEx_epsilon_0.01
58.816387,-38.530373,DrugEx_epsilon_0.01
16.288433,-53.41542,DrugEx_epsilon_0.01
37.246105,-47.426754,DrugEx_epsilon_0.01
33.959553,-33.831768,DrugEx_epsilon_0.01
49.32966,52.076263,DrugEx_epsilon_0.01
36.588875,-28.989645,DrugEx_epsilon_0.01
43.499485,-41.636406,DrugEx_epsilon_0.01
59.823505,60.59552,DrugEx_epsilon_0.01
13.986284,-61.94611,DrugEx_epsilon_0.01
18.290573,-70.95399,DrugEx_epsilon_0.01
66.44618,-72.352196,DrugEx_epsilon_0.01
25.96762,-73.85681,DrugEx_epsilon_0.01
79.97956,-57.80009,DrugEx_epsilon_0.01
41.713314,-54.357876,DrugEx_epsilon_0.01
49.08521,-68.787796,DrugEx_epsilon_0.01
42.46579,-27.385145,DrugEx_epsilon_0.01
64.257385,-65.007515,DrugEx_epsilon_0.01
58.56756,-73.16184,DrugEx_epsilon_0.01
57.496994,-29.922125,DrugEx_epsilon_0.01
86.81952,-36.861504,DrugEx_epsilon_0.01
38.160995,-43.489555,DrugEx_epsilon_0.01
15.600196,-61.289856,DrugEx_epsilon_0.01
41.164856,-57.61233,DrugEx_epsilon_0.01
16.987474,-67.89777,DrugEx_epsilon_0.01
73.66663,-20.856121,DrugEx_epsilon_0.01
43.512962,-52.34772,DrugEx_epsilon_0.01
62.012333,-18.856388,DrugEx_epsilon_0.01
40.992725,-22.386192,DrugEx_epsilon_0.01
82.15447,-43.59944,DrugEx_epsilon_0.01
71.40376,-11.242533,DrugEx_epsilon_0.01
60.932198,59.623516,DrugEx_epsilon_0.01
93.54764,-2.6132126,DrugEx_epsilon_0.01
72.96593,-43.171516,DrugEx_epsilon_0.01
38.417824,-64.76723,DrugEx_epsilon_0.01
33.811752,-31.051535,DrugEx_epsilon_0.01
67.87012,-75.80738,DrugEx_epsilon_0.01
44.32742,-9.36278,DrugEx_epsilon_0.01
-31.832075,-84.00518,DrugEx_epsilon_0.01
78.05827,-7.061946,DrugEx_epsilon_0.01
56.03335,55.819565,DrugEx_epsilon_0.01
47.360085,-26.467888,DrugEx_epsilon_0.01
66.20366,-44.254494,DrugEx_epsilon_0.01
24.889723,-60.93354,DrugEx_epsilon_0.01
59.38312,56.057816,DrugEx_epsilon_0.01
84.05219,-7.015235,DrugEx_epsilon_0.01
97.734505,-6.5826197,DrugEx_epsilon_0.01
25.170645,-48.22486,DrugEx_epsilon_0.01
50.95523,-58.916798,DrugEx_epsilon_0.01
108.21844,27.097906,DrugEx_epsilon_0.01
82.2235,-7.9018903,DrugEx_epsilon_0.01
42.207874,-27.334078,DrugEx_epsilon_0.01
42.283054,-43.99766,DrugEx_epsilon_0.01
47.99503,-43.869316,DrugEx_epsilon_0.01
83.85396,-7.9776006,DrugEx_epsilon_0.01
28.501417,-37.997177,DrugEx_epsilon_0.01
77.691795,-57.309753,DrugEx_epsilon_0.01
36.487377,52.987988,DrugEx_epsilon_0.01
35.618504,-62.54298,DrugEx_epsilon_0.01
35.56458,-48.941166,DrugEx_epsilon_0.01
59.272003,-38.74128,DrugEx_epsilon_0.01
57.271748,-55.60545,DrugEx_epsilon_0.01
49.296234,-59.676872,DrugEx_epsilon_0.01
45.70062,-52.125217,DrugEx_epsilon_0.01
58.72288,-15.374022,DrugEx_epsilon_0.01
52.49924,-40.506508,DrugEx_epsilon_0.01
41.594967,-55.597427,DrugEx_epsilon_0.01
28.032555,-65.92043,DrugEx_epsilon_0.01
42.03289,-63.679817,DrugEx_epsilon_0.01
16.798168,-69.30853,DrugEx_epsilon_0.01
49.305138,-22.128836,DrugEx_epsilon_0.01
44.689514,-56.97606,DrugEx_epsilon_0.01
52.251713,-9.999956,DrugEx_epsilon_0.01
22.836002,-51.129513,DrugEx_epsilon_0.01
94.20967,-2.2046351,DrugEx_epsilon_0.01
43.534794,-53.679432,DrugEx_epsilon_0.01
32.524883,-68.21569,DrugEx_epsilon_0.01
45.527378,-56.399845,DrugEx_epsilon_0.01
77.256096,-56.683865,DrugEx_epsilon_0.01
42.37358,-55.305954,DrugEx_epsilon_0.01
96.198944,-10.047225,DrugEx_epsilon_0.01
60.511787,-54.359734,DrugEx_epsilon_0.01
95.50926,-3.954959,DrugEx_epsilon_0.01
52.677505,-44.260178,DrugEx_epsilon_0.01
81.53619,-39.79594,DrugEx_epsilon_0.01
50.186157,-62.69753,DrugEx_epsilon_0.01
43.71882,-53.074833,DrugEx_epsilon_0.01
52.89113,-59.67348,DrugEx_epsilon_0.01
59.499428,-60.597443,DrugEx_epsilon_0.01
47.164413,-34.43178,DrugEx_epsilon_0.01
82.90161,-12.058699,DrugEx_epsilon_0.01
94.1178,-7.9856505,DrugEx_epsilon_0.01
47.575638,-50.70515,DrugEx_epsilon_0.01
87.13262,-80.73828,DrugEx_epsilon_0.01
65.037834,-13.94439,DrugEx_epsilon_0.01
72.9385,-43.234722,DrugEx_epsilon_0.01
46.398193,-20.977674,DrugEx_epsilon_0.01
45.950718,-74.9788,DrugEx_epsilon_0.01
40.77502,-23.80331,DrugEx_epsilon_0.01
51.749348,-36.792187,DrugEx_epsilon_0.01
19.80716,-64.63529,DrugEx_epsilon_0.01
20.678846,-18.280779,DrugEx_epsilon_0.01
80.80261,-12.1280775,DrugEx_epsilon_0.01
64.578415,-54.97032,DrugEx_epsilon_0.01
53.875584,-31.165989,DrugEx_epsilon_0.01
39.47583,-48.010902,DrugEx_epsilon_0.01
52.270035,-56.538025,DrugEx_epsilon_0.01
98.479996,-12.808054,DrugEx_epsilon_0.01
44.0609,-35.34098,DrugEx_epsilon_0.01
57.079693,-32.699097,DrugEx_epsilon_0.01
54.06728,-66.82928,DrugEx_epsilon_0.01
42.235264,-49.84638,DrugEx_epsilon_0.01
-28.1598,-85.96759,DrugEx_epsilon_0.01
45.442158,-53.215473,DrugEx_epsilon_0.01
15.449821,-54.98471,DrugEx_epsilon_0.01
63.218166,-61.49787,DrugEx_epsilon_0.01
92.123276,-11.801259,DrugEx_epsilon_0.01
70.25404,-45.980415,DrugEx_epsilon_0.01
84.48963,-43.31669,DrugEx_epsilon_0.01
46.78801,-64.52772,DrugEx_epsilon_0.01
33.257854,-47.865383,DrugEx_epsilon_0.01
58.25591,55.42896,DrugEx_epsilon_0.01
27.770712,-42.09127,DrugEx_epsilon_0.01
46.768143,-49.543983,DrugEx_epsilon_0.01
52.21843,-24.549099,DrugEx_epsilon_0.01
44.71791,-32.21869,DrugEx_epsilon_0.01
78.259026,-40.414726,DrugEx_epsilon_0.01
29.324724,-44.599583,DrugEx_epsilon_0.01
47.29844,-74.137474,DrugEx_epsilon_0.01
42.23778,-73.430504,DrugEx_epsilon_0.01
32.66188,-34.646805,DrugEx_epsilon_0.01
57.67655,-29.867386,DrugEx_epsilon_0.01
56.208706,-51.281208,DrugEx_epsilon_0.01
19.698486,-54.55797,DrugEx_epsilon_0.01
59.440975,-41.69769,DrugEx_epsilon_0.01
58.531673,-68.00571,DrugEx_epsilon_0.01
52.043236,-10.183326,DrugEx_epsilon_0.01
17.44428,-45.137135,DrugEx_epsilon_0.01
62.85864,-24.418907,DrugEx_epsilon_0.01
76.3817,-20.049072,DrugEx_epsilon_0.01
68.9253,-18.155422,DrugEx_epsilon_0.01
49.15514,-12.219799,DrugEx_epsilon_0.01
51.92279,-57.48227,DrugEx_epsilon_0.01
56.036232,-74.24459,DrugEx_epsilon_0.01
40.366318,-29.796253,DrugEx_epsilon_0.01
70.86307,-46.918133,DrugEx_epsilon_0.01
39.48898,-49.554916,DrugEx_epsilon_0.01
46.34303,-48.44119,DrugEx_epsilon_0.01
14.69551,-85.66602,DrugEx_epsilon_0.01
33.83042,-49.573708,DrugEx_epsilon_0.01
34.64079,-41.386524,DrugEx_epsilon_0.01
49.496624,-42.670784,DrugEx_epsilon_0.01
98.46509,-3.1703146,DrugEx_epsilon_0.01
97.66084,-6.5127935,DrugEx_epsilon_0.01
34.093155,-41.330902,DrugEx_epsilon_0.01
63.24802,-46.536907,DrugEx_epsilon_0.01
31.30336,-45.328087,DrugEx_epsilon_0.01
41.0049,-14.557984,DrugEx_epsilon_0.01
55.496906,-46.293213,DrugEx_epsilon_0.01
-9.363727,-84.036766,DrugEx_epsilon_0.01
46.368114,-73.99106,DrugEx_epsilon_0.01
-28.954592,-83.47665,DrugEx_epsilon_0.01
40.757587,-38.691265,DrugEx_epsilon_0.01
30.081255,-60.545643,DrugEx_epsilon_0.01
73.46993,-37.46005,DrugEx_epsilon_0.01
63.47884,-47.77249,DrugEx_epsilon_0.01
18.988434,-40.04291,DrugEx_epsilon_0.01
63.728546,-40.197243,DrugEx_epsilon_0.01
55.732872,-51.584877,DrugEx_epsilon_0.01
98.11265,-6.634079,DrugEx_epsilon_0.01
59.921688,-38.06767,DrugEx_epsilon_0.01
53.246803,-36.764214,DrugEx_epsilon_0.01
96.89982,-9.497696,DrugEx_epsilon_0.01
30.988415,-37.890285,DrugEx_epsilon_0.01
79.12513,-1.8024539,DrugEx_epsilon_0.01
67.82322,-12.271191,DrugEx_epsilon_0.01
27.72413,-21.464523,DrugEx_epsilon_0.01
38.97582,-27.288113,DrugEx_epsilon_0.01
21.614857,-72.16675,DrugEx_epsilon_0.01
76.54363,-53.780666,DrugEx_epsilon_0.01
19.482454,-72.893196,DrugEx_epsilon_0.01
39.88515,-69.64744,DrugEx_epsilon_0.01
14.105844,18.32068,DrugEx_epsilon_0.01
66.53483,-31.090313,DrugEx_epsilon_0.01
76.07064,-10.4744835,DrugEx_epsilon_0.01
68.11117,-12.785154,DrugEx_epsilon_0.01
42.08617,-27.434149,DrugEx_epsilon_0.01
21.85364,-69.06457,DrugEx_epsilon_0.01
49.391315,-22.312532,DrugEx_epsilon_0.01
32.18667,-64.35103,DrugEx_epsilon_0.01
18.450323,-71.87994,DrugEx_epsilon_0.01
34.56092,-49.09995,DrugEx_epsilon_0.01
63.90323,-30.27033,DrugEx_epsilon_0.01
64.34192,-62.852592,DrugEx_epsilon_0.01
35.538677,-51.931927,DrugEx_epsilon_0.01
17.672321,-15.600154,DrugEx_epsilon_0.01
21.267775,-57.243137,DrugEx_epsilon_0.01
56.566204,-16.319582,DrugEx_epsilon_0.01
87.63788,-29.249348,DrugEx_epsilon_0.01
42.65133,-26.74275,DrugEx_epsilon_0.01
32.37378,-61.483803,DrugEx_epsilon_0.01
39.67949,-22.35906,DrugEx_epsilon_0.01
47.952965,-56.475048,DrugEx_epsilon_0.01
59.82397,-39.45164,DrugEx_epsilon_0.01
53.937256,-40.836933,DrugEx_epsilon_0.01
58.74793,-39.962944,DrugEx_epsilon_0.01
28.234211,-43.624786,DrugEx_epsilon_0.01
49.38049,-79.55014,DrugEx_epsilon_0.01
41.876484,-52.194717,DrugEx_epsilon_0.01
44.412636,-54.658134,DrugEx_epsilon_0.01
88.21123,-46.144917,DrugEx_epsilon_0.01
68.95388,-66.505066,DrugEx_epsilon_0.01
82.381226,-41.88311,DrugEx_epsilon_0.01
30.730038,-39.61935,DrugEx_epsilon_0.01
95.77547,-4.0321765,DrugEx_epsilon_0.01
92.287834,-19.361,DrugEx_epsilon_0.01
51.427414,-17.718203,DrugEx_epsilon_0.01
26.042559,-48.626232,DrugEx_epsilon_0.01
73.643845,-2.7711172,DrugEx_epsilon_0.01
39.307873,-70.47943,DrugEx_epsilon_0.01
69.406,-15.643032,DrugEx_epsilon_0.01
33.191006,-58.76224,DrugEx_epsilon_0.01
93.43535,-17.007006,DrugEx_epsilon_0.01
40.94001,-27.358435,DrugEx_epsilon_0.01
42.454838,-40.437084,DrugEx_epsilon_0.01
50.712234,-59.02118,DrugEx_epsilon_0.01
37.397125,-22.386065,DrugEx_epsilon_0.01
17.667599,-15.525768,DrugEx_epsilon_0.01
80.358086,-58.391624,DrugEx_epsilon_0.01
-31.156473,-82.47854,DrugEx_epsilon_0.01
48.79904,-60.849552,DrugEx_epsilon_0.01
42.73073,-49.44591,DrugEx_epsilon_0.01
50.685116,-26.867157,DrugEx_epsilon_0.01
29.553854,-24.966396,DrugEx_epsilon_0.01
39.037224,-33.921276,DrugEx_epsilon_0.01
66.91464,-62.14916,DrugEx_epsilon_0.01
53.303646,-9.404944,DrugEx_epsilon_0.01
99.162796,-10.967848,DrugEx_epsilon_0.01
18.677498,-51.0821,DrugEx_epsilon_0.01
39.93815,-32.485756,DrugEx_epsilon_0.01
91.50611,-17.363688,DrugEx_epsilon_0.01
6.510481,-60.856983,DrugEx_epsilon_0.01
31.023415,-23.213387,DrugEx_epsilon_0.01
29.996698,-60.471123,DrugEx_epsilon_0.01
52.739204,-71.61575,DrugEx_epsilon_0.01
52.651398,-66.50989,DrugEx_epsilon_0.01
66.36773,-54.82593,DrugEx_epsilon_0.01
46.980957,-37.848167,DrugEx_epsilon_0.01
81.4577,-36.761898,DrugEx_epsilon_0.01
37.410038,-64.69954,DrugEx_epsilon_0.01
70.35644,-36.154858,DrugEx_epsilon_0.01
65.9423,-50.108807,DrugEx_epsilon_0.01
50.109623,-45.06985,DrugEx_epsilon_0.01
56.006374,-18.768368,DrugEx_epsilon_0.01
21.418821,-17.405712,DrugEx_epsilon_0.01
66.0874,-22.252167,DrugEx_epsilon_0.01
83.54986,-42.045254,DrugEx_epsilon_0.01
32.159084,-27.470535,DrugEx_epsilon_0.01
54.347137,-49.94517,DrugEx_epsilon_0.01
92.749756,-13.8312435,DrugEx_epsilon_0.01
30.097113,-18.774784,DrugEx_epsilon_0.01
72.19543,-8.637004,DrugEx_epsilon_0.01
80.03221,-57.979195,DrugEx_epsilon_0.01
78.30795,-46.008778,DrugEx_epsilon_0.01
49.553257,-80.00239,DrugEx_epsilon_0.01
37.392853,-30.92915,DrugEx_epsilon_0.01
51.656765,-64.99581,DrugEx_epsilon_0.01
78.52253,-8.181898,DrugEx_epsilon_0.01
40.17626,-50.37872,DrugEx_epsilon_0.01
48.980385,-55.45556,DrugEx_epsilon_0.01
74.93702,-16.093824,DrugEx_epsilon_0.01
26.578653,-17.835606,DrugEx_epsilon_0.01
67.02279,-63.37871,DrugEx_epsilon_0.01
77.166916,-56.009968,DrugEx_epsilon_0.01
72.561,-21.764593,DrugEx_epsilon_0.01
43.68563,-60.056847,DrugEx_epsilon_0.01
41.491924,-59.898792,DrugEx_epsilon_0.01
56.49973,-44.817055,DrugEx_epsilon_0.01
31.365791,-72.72481,DrugEx_epsilon_0.01
42.225082,-51.67079,DrugEx_epsilon_0.01
57.05294,-44.98977,DrugEx_epsilon_0.01
25.549746,-73.76327,DrugEx_epsilon_0.01
24.614452,-51.22698,DrugEx_epsilon_0.01
51.81818,-46.597958,DrugEx_epsilon_0.01
75.99754,-64.56203,DrugEx_epsilon_0.01
45.00257,-69.91919,DrugEx_epsilon_0.01
47.18994,-34.356247,DrugEx_epsilon_0.01
-28.779036,-77.90988,DrugEx_epsilon_0.01
67.81795,-62.163616,DrugEx_epsilon_0.01
76.39023,-21.83034,DrugEx_epsilon_0.01
47.025097,-55.038574,DrugEx_epsilon_0.01
63.7636,-48.222008,DrugEx_epsilon_0.01
49.071136,-48.003117,DrugEx_epsilon_0.01
48.695328,-52.781094,DrugEx_epsilon_0.01
47.03444,-70.291435,DrugEx_epsilon_0.01
43.297466,-58.402462,DrugEx_epsilon_0.01
29.698591,-38.454254,DrugEx_epsilon_0.01
67.52042,-22.79927,DrugEx_epsilon_0.01
18.07046,-52.338512,DrugEx_epsilon_0.01
36.605892,-50.577324,DrugEx_epsilon_0.01
30.68755,-46.076786,DrugEx_epsilon_0.01
96.56759,-9.900742,DrugEx_epsilon_0.01
35.79559,-46.69871,DrugEx_epsilon_0.01
85.11729,-47.57397,DrugEx_epsilon_0.01
19.393541,-66.51692,DrugEx_epsilon_0.01
51.515415,-43.199936,DrugEx_epsilon_0.01
46.41472,-26.047192,DrugEx_epsilon_0.01
53.225555,-23.910446,DrugEx_epsilon_0.01
13.977409,-54.420593,DrugEx_epsilon_0.01
27.307621,-53.79069,DrugEx_epsilon_0.01
-8.392171,-83.054474,DrugEx_epsilon_0.01
84.19385,-5.3380785,DrugEx_epsilon_0.01
46.08275,-46.18428,DrugEx_epsilon_0.01
37.92418,-51.446907,DrugEx_epsilon_0.01
61.848133,-61.53703,DrugEx_epsilon_0.01
33.629868,-73.00685,DrugEx_epsilon_0.01
48.236244,-24.980413,DrugEx_epsilon_0.01
86.2317,-46.06816,DrugEx_epsilon_0.01
-26.202251,-91.82245,DrugEx_epsilon_0.01
21.22602,-47.511337,DrugEx_epsilon_0.01
78.26279,-40.47478,DrugEx_epsilon_0.01
36.287277,-36.768658,DrugEx_epsilon_0.01
42.645447,-54.462093,DrugEx_epsilon_0.01
51.97058,-55.04767,DrugEx_epsilon_0.01
46.51236,-13.92221,DrugEx_epsilon_0.01
40.90936,-27.481182,DrugEx_epsilon_0.01
92.857025,-14.446231,DrugEx_epsilon_0.01
12.050342,-77.78716,DrugEx_epsilon_0.01
53.810986,-44.59452,DrugEx_epsilon_0.01
-9.425464,-93.816315,DrugEx_epsilon_0.01
35.135403,-72.35277,DrugEx_epsilon_0.01
33.82346,-31.007486,DrugEx_epsilon_0.01
-27.51914,-85.726166,DrugEx_epsilon_0.01
35.29198,-27.141106,DrugEx_epsilon_0.01
40.68323,-44.261387,DrugEx_epsilon_0.01
42.637413,-45.217438,DrugEx_epsilon_0.01
53.64705,-67.37006,DrugEx_epsilon_0.01
35.182384,-24.115164,DrugEx_epsilon_0.01
40.68719,-57.279587,DrugEx_epsilon_0.01
65.19829,-33.643982,DrugEx_epsilon_0.01
63.33982,-62.8335,DrugEx_epsilon_0.01
43.303207,-51.927944,DrugEx_epsilon_0.01
101.77984,-11.95688,DrugEx_epsilon_0.01
98.40487,-11.843843,DrugEx_epsilon_0.01
84.17019,-15.667533,DrugEx_epsilon_0.01
73.11,-4.796263,DrugEx_epsilon_0.01
33.524677,-74.60815,DrugEx_epsilon_0.01
38.465763,-26.333324,DrugEx_epsilon_0.01
81.68194,-13.314594,DrugEx_epsilon_0.01
-4.5905905,-77.08833,DrugEx_epsilon_0.01
41.572803,-50.40633,DrugEx_epsilon_0.01
46.80142,-56.541386,DrugEx_epsilon_0.01
-28.554842,-83.818245,DrugEx_epsilon_0.01
68.72887,-13.176666,DrugEx_epsilon_0.01
49.48154,-40.1873,DrugEx_epsilon_0.01
56.80852,-57.186195,DrugEx_epsilon_0.01
37.806793,-52.836803,DrugEx_epsilon_0.01
51.67742,-39.81535,DrugEx_epsilon_0.01
33.68741,-15.423135,DrugEx_epsilon_0.01
42.6582,-14.071483,DrugEx_epsilon_0.01
69.10687,-65.70524,DrugEx_epsilon_0.01
8.283139,-61.504528,DrugEx_epsilon_0.01
26.802637,-64.40722,DrugEx_epsilon_0.01
63.89225,-65.38873,DrugEx_epsilon_0.01
88.763466,-25.159435,DrugEx_epsilon_0.01
76.866,-28.847683,DrugEx_epsilon_0.01
21.37602,-40.790104,DrugEx_epsilon_0.01
52.74545,-56.25983,DrugEx_epsilon_0.01
43.142933,-40.023994,DrugEx_epsilon_0.01
58.56154,-27.03464,DrugEx_epsilon_0.01
55.20037,-51.011234,DrugEx_epsilon_0.01
20.327024,-31.456116,DrugEx_epsilon_0.01
50.661575,-62.764404,DrugEx_epsilon_0.01
18.407867,-53.80028,DrugEx_epsilon_0.01
42.842873,-42.967606,DrugEx_epsilon_0.01
-9.4123,-93.80316,DrugEx_epsilon_0.01
81.681145,-6.1204853,DrugEx_epsilon_0.01
43.65708,-49.157177,DrugEx_epsilon_0.01
39.069275,-78.98308,DrugEx_epsilon_0.01
58.016438,-23.473099,DrugEx_epsilon_0.01
67.76884,-76.02412,DrugEx_epsilon_0.01
53.388752,-51.457176,DrugEx_epsilon_0.01
18.766787,-51.364098,DrugEx_epsilon_0.01
68.01728,-51.284595,DrugEx_epsilon_0.01
27.398624,-55.43868,DrugEx_epsilon_0.01
41.154785,-51.239334,DrugEx_epsilon_0.01
40.82426,-61.69001,DrugEx_epsilon_0.01
62.32215,-19.159761,DrugEx_epsilon_0.01
21.810934,-38.944973,DrugEx_epsilon_0.01
16.784458,-54.663963,DrugEx_epsilon_0.01
21.477694,-56.313103,DrugEx_epsilon_0.01
62.864716,-38.85921,DrugEx_epsilon_0.01
37.11732,-66.96712,DrugEx_epsilon_0.01
-33.383183,-82.439926,DrugEx_epsilon_0.01
30.364,-36.400177,DrugEx_epsilon_0.01
46.164814,-18.047241,DrugEx_epsilon_0.01
52.412174,-40.24819,DrugEx_epsilon_0.01
24.079597,-34.917625,DrugEx_epsilon_0.01
98.242355,-4.0783653,DrugEx_epsilon_0.01
54.58052,-33.199646,DrugEx_epsilon_0.01
72.02241,-45.50869,DrugEx_epsilon_0.01
86.74287,-38.01195,DrugEx_epsilon_0.01
29.594133,-22.44218,DrugEx_epsilon_0.01
19.223118,-61.860695,DrugEx_epsilon_0.01
25.446848,-68.65868,DrugEx_epsilon_0.01
29.945787,-68.27082,DrugEx_epsilon_0.01
39.532944,-49.88252,DrugEx_epsilon_0.01
38.42025,-24.888212,DrugEx_epsilon_0.01
75.51723,-21.154581,DrugEx_epsilon_0.01
38.19374,-48.425377,DrugEx_epsilon_0.01
48.43699,-64.88637,DrugEx_epsilon_0.01
-29.085798,-85.799835,DrugEx_epsilon_0.01
33.089706,-66.091835,DrugEx_epsilon_0.01
56.43963,-16.205288,DrugEx_epsilon_0.01
44.882206,-66.32496,DrugEx_epsilon_0.01
71.91865,-4.3484964,DrugEx_epsilon_0.01
72.14833,-8.654686,DrugEx_epsilon_0.01
-39.37138,69.95381,DrugEx_epsilon_0.01
30.007605,-52.188976,DrugEx_epsilon_0.01
35.21441,-71.63567,DrugEx_epsilon_0.01
42.89582,-25.041481,DrugEx_epsilon_0.01
29.567844,-46.99968,DrugEx_epsilon_0.01
-67.76729,-33.464138,DrugEx_epsilon_0.01
36.953568,-19.973528,DrugEx_epsilon_0.01
51.70085,-34.868916,DrugEx_epsilon_0.01
39.076992,-54.27284,DrugEx_epsilon_0.01
28.483862,-44.68848,DrugEx_epsilon_0.01
64.20482,-30.945158,DrugEx_epsilon_0.01
42.704796,-14.151941,DrugEx_epsilon_0.01
57.366657,-63.682873,DrugEx_epsilon_0.01
52.46071,-29.401562,DrugEx_epsilon_0.01
40.097153,-38.20752,DrugEx_epsilon_0.01
59.463734,-39.60032,DrugEx_epsilon_0.01
60.052,-49.56521,DrugEx_epsilon_0.01
75.88038,-54.126644,DrugEx_epsilon_0.01
17.716644,-67.881256,DrugEx_epsilon_0.01
49.51746,-13.021057,DrugEx_epsilon_0.01
65.96838,-67.54987,DrugEx_epsilon_0.01
75.5996,-16.14269,DrugEx_epsilon_0.01
39.507915,-45.372322,DrugEx_epsilon_0.01
89.998825,-22.439386,DrugEx_epsilon_0.01
40.446495,-47.96083,DrugEx_epsilon_0.01
86.45487,-9.300153,DrugEx_epsilon_0.01
87.39119,-22.495895,DrugEx_epsilon_0.01
61.486412,-77.029106,DrugEx_epsilon_0.01
47.529102,-58.626163,DrugEx_epsilon_0.01
49.70105,-58.10685,DrugEx_epsilon_0.01
49.295692,-18.650118,DrugEx_epsilon_0.01
57.458473,-57.997448,DrugEx_epsilon_0.01
31.894127,-72.80885,DrugEx_epsilon_0.01
15.582184,-80.245224,DrugEx_epsilon_0.01
-28.556787,-83.8504,DrugEx_epsilon_0.01
70.6036,-74.02744,DrugEx_epsilon_0.01
83.16524,-36.34324,DrugEx_epsilon_0.01
59.48411,55.824123,DrugEx_epsilon_0.01
75.442955,-23.556322,DrugEx_epsilon_0.01
55.307175,-76.319916,DrugEx_epsilon_0.01
37.32788,-54.116016,DrugEx_epsilon_0.01
40.28121,-24.991142,DrugEx_epsilon_0.01
47.928593,-44.0336,DrugEx_epsilon_0.01
39.33332,-61.801258,DrugEx_epsilon_0.01
41.269104,-53.79256,DrugEx_epsilon_0.01
17.024641,-46.471756,DrugEx_epsilon_0.01
84.99696,-41.171364,DrugEx_epsilon_0.01
60.60643,-20.5247,DrugEx_epsilon_0.01
62.228527,-19.275658,DrugEx_epsilon_0.01
17.48208,-73.11083,DrugEx_epsilon_0.01
60.209034,-53.306,DrugEx_epsilon_0.01
19.593946,-64.861496,DrugEx_epsilon_0.01
19.093678,-65.19082,DrugEx_epsilon_0.01
67.73154,-24.632172,DrugEx_epsilon_0.01
27.80655,-37.00007,DrugEx_epsilon_0.01
51.99107,-51.65036,DrugEx_epsilon_0.01
-9.899413,-72.84595,DrugEx_epsilon_0.01
56.239468,-74.273834,DrugEx_epsilon_0.01
62.102753,-24.572844,DrugEx_epsilon_0.01
39.20365,-56.255444,DrugEx_epsilon_0.01
44.356403,-31.273872,DrugEx_epsilon_0.01
70.70306,-74.01999,DrugEx_epsilon_0.01
27.708466,-21.379402,DrugEx_epsilon_0.01
17.026003,-19.394173,DrugEx_epsilon_0.01
52.260162,-13.691858,DrugEx_epsilon_0.01
63.10923,-15.719399,DrugEx_epsilon_0.01
82.60103,-48.259605,DrugEx_epsilon_0.01
71.925156,-12.148017,DrugEx_epsilon_0.01
36.540577,-40.90527,DrugEx_epsilon_0.01
74.12494,-64.74514,DrugEx_epsilon_0.01
49.220722,-27.778933,DrugEx_epsilon_0.01
34.7079,-67.06855,DrugEx_epsilon_0.01
58.88896,-44.160213,DrugEx_epsilon_0.01
24.616648,-42.79812,DrugEx_epsilon_0.01
-29.895666,-82.46886,DrugEx_epsilon_0.01
18.905624,-50.984165,DrugEx_epsilon_0.01
63.865623,-40.27571,DrugEx_epsilon_0.01
17.798807,-67.23747,DrugEx_epsilon_0.01
47.364754,-48.79391,DrugEx_epsilon_0.01
26.565184,-51.479435,DrugEx_epsilon_0.01
32.763584,-47.488495,DrugEx_epsilon_0.01
56.747032,-61.021862,DrugEx_epsilon_0.01
-25.408592,-79.578125,DrugEx_epsilon_0.01
83.84177,-43.972668,DrugEx_epsilon_0.01
23.90919,-42.23983,DrugEx_epsilon_0.01
33.73669,-59.395344,DrugEx_epsilon_0.01
86.18458,-48.23339,DrugEx_epsilon_0.01
94.216324,-2.4041266,DrugEx_epsilon_0.01
