TSNE1,TSNE2,set_label
-61.957344,-7.031664,DrugEx_epsilon_0.01
-19.396244,-55.26044,DrugEx_epsilon_0.01
-31.105413,-51.30079,DrugEx_epsilon_0.01
-36.475452,83.08794,DrugEx_epsilon_0.01
-70.02062,-5.0368667,DrugEx_epsilon_0.01
-50.638527,-39.562202,DrugEx_epsilon_0.01
-54.22252,-20.833729,DrugEx_epsilon_0.01
-45.16354,-44.860447,DrugEx_epsilon_0.01
-41.631207,-50.385197,DrugEx_epsilon_0.01
-72.34676,-17.108984,DrugEx_epsilon_0.01
-62.43778,-11.995806,DrugEx_epsilon_0.01
-22.129549,-62.949944,DrugEx_epsilon_0.01
-62.871212,5.1666455,DrugEx_epsilon_0.01
-44.248425,-45.758316,DrugEx_epsilon_0.01
-58.751423,-34.69618,DrugEx_epsilon_0.01
-11.540542,-64.68315,DrugEx_epsilon_0.01
11.171244,-77.18008,DrugEx_epsilon_0.01
-20.315828,-36.27508,DrugEx_epsilon_0.01
-61.36168,-62.05709,DrugEx_epsilon_0.01
-52.184013,-14.334117,DrugEx_epsilon_0.01
-16.684032,-78.8284,DrugEx_epsilon_0.01
-49.76415,-48.004665,DrugEx_epsilon_0.01
-48.394047,-1.5225846,DrugEx_epsilon_0.01
-58.432373,9.041218,DrugEx_epsilon_0.01
-50.711826,-28.310266,DrugEx_epsilon_0.01
-94.17044,23.494085,DrugEx_epsilon_0.01
-96.662384,28.587643,DrugEx_epsilon_0.01
-72.717514,-8.60048,DrugEx_epsilon_0.01
-23.580242,-47.280716,DrugEx_epsilon_0.01
-18.011154,-45.04944,DrugEx_epsilon_0.01
-91.84754,28.835224,DrugEx_epsilon_0.01
-43.134068,-60.38559,DrugEx_epsilon_0.01
-63.69798,12.526915,DrugEx_epsilon_0.01
-54.648415,7.2751822,DrugEx_epsilon_0.01
-43.903347,-48.17103,DrugEx_epsilon_0.01
-53.305317,-2.5483646,DrugEx_epsilon_0.01
-31.507677,-26.48868,DrugEx_epsilon_0.01
-46.630142,-29.222061,DrugEx_epsilon_0.01
-38.449898,-23.818953,DrugEx_epsilon_0.01
-4.713317,-72.052216,DrugEx_epsilon_0.01
-95.7621,28.127138,DrugEx_epsilon_0.01
-31.945168,-49.294746,DrugEx_epsilon_0.01
-49.158886,-7.6026716,DrugEx_epsilon_0.01
-47.10949,-53.719364,DrugEx_epsilon_0.01
-37.831924,-21.430157,DrugEx_epsilon_0.01
-71.32985,7.358263,DrugEx_epsilon_0.01
14.677897,3.595062,DrugEx_epsilon_0.01
-61.515232,8.863628,DrugEx_epsilon_0.01
-22.198717,-53.720078,DrugEx_epsilon_0.01
-62.888138,3.988882,DrugEx_epsilon_0.01
-82.80436,-13.4083605,DrugEx_epsilon_0.01
-64.501,-17.006214,DrugEx_epsilon_0.01
-55.03703,-0.12829407,DrugEx_epsilon_0.01
-64.83352,9.543372,DrugEx_epsilon_0.01
-89.227356,19.27855,DrugEx_epsilon_0.01
-23.752344,-48.68601,DrugEx_epsilon_0.01
-48.190536,-22.02025,DrugEx_epsilon_0.01
-12.52045,-49.823772,DrugEx_epsilon_0.01
-56.59828,11.803742,DrugEx_epsilon_0.01
-93.95242,8.031234,DrugEx_epsilon_0.01
-1.2051609,-80.90518,DrugEx_epsilon_0.01
-45.47207,-10.401361,DrugEx_epsilon_0.01
-61.033802,-14.178277,DrugEx_epsilon_0.01
-44.118385,-62.81508,DrugEx_epsilon_0.01
-59.945084,-67.088486,DrugEx_epsilon_0.01
-51.53082,-13.208173,DrugEx_epsilon_0.01
-42.90623,-30.115889,DrugEx_epsilon_0.01
-57.957172,-44.478786,DrugEx_epsilon_0.01
-61.65543,3.5663052,DrugEx_epsilon_0.01
-54.747894,9.113932,DrugEx_epsilon_0.01
6.0565114,19.365236,DrugEx_epsilon_0.01
-55.800014,21.854595,DrugEx_epsilon_0.01
-71.18624,-24.053955,DrugEx_epsilon_0.01
-58.12112,-17.370604,DrugEx_epsilon_0.01
-64.09407,17.54515,DrugEx_epsilon_0.01
-13.106198,-44.29864,DrugEx_epsilon_0.01
-58.36886,-11.806825,DrugEx_epsilon_0.01
-19.618599,-38.74434,DrugEx_epsilon_0.01
-4.7366743,-73.43354,DrugEx_epsilon_0.01
-5.5088487,62.5177,DrugEx_epsilon_0.01
-8.271661,-82.18956,DrugEx_epsilon_0.01
-43.350254,-58.981407,DrugEx_epsilon_0.01
-54.090412,2.160158,DrugEx_epsilon_0.01
-39.247448,-50.73304,DrugEx_epsilon_0.01
-57.179905,4.957237,DrugEx_epsilon_0.01
-26.960402,-43.449043,DrugEx_epsilon_0.01
-67.735825,-39.057392,DrugEx_epsilon_0.01
-39.681515,89.41588,DrugEx_epsilon_0.01
-69.722984,-36.010406,DrugEx_epsilon_0.01
-35.434254,87.71583,DrugEx_epsilon_0.01
-32.539314,-26.279066,DrugEx_epsilon_0.01
-54.253704,-32.153397,DrugEx_epsilon_0.01
-20.217712,-60.351204,DrugEx_epsilon_0.01
-68.79706,-5.265821,DrugEx_epsilon_0.01
-49.790882,-34.146008,DrugEx_epsilon_0.01
-63.803326,11.777102,DrugEx_epsilon_0.01
-29.458937,-35.159206,DrugEx_epsilon_0.01
-57.723534,-24.32748,DrugEx_epsilon_0.01
-65.23437,7.1045957,DrugEx_epsilon_0.01
-36.667694,43.208492,DrugEx_epsilon_0.01
-33.818974,-24.068598,DrugEx_epsilon_0.01
-67.44839,-14.220959,DrugEx_epsilon_0.01
-48.05901,-14.530179,DrugEx_epsilon_0.01
-31.389671,-45.982323,DrugEx_epsilon_0.01
-29.56387,-30.770582,DrugEx_epsilon_0.01
-71.09788,-1.4489567,DrugEx_epsilon_0.01
-68.44241,-18.083385,DrugEx_epsilon_0.01
-59.21087,-45.58464,DrugEx_epsilon_0.01
-33.715637,-46.161556,DrugEx_epsilon_0.01
-56.716984,-36.87363,DrugEx_epsilon_0.01
-66.95619,-15.724547,DrugEx_epsilon_0.01
7.2817087,-75.290474,DrugEx_epsilon_0.01
-49.578938,-56.638523,DrugEx_epsilon_0.01
-67.38354,-15.959929,DrugEx_epsilon_0.01
-27.438425,-47.506424,DrugEx_epsilon_0.01
-23.210396,-62.339104,DrugEx_epsilon_0.01
-18.667135,-65.823296,DrugEx_epsilon_0.01
-91.18696,7.716056,DrugEx_epsilon_0.01
-40.61093,-60.16384,DrugEx_epsilon_0.01
-62.172684,-8.578714,DrugEx_epsilon_0.01
-57.039047,-1.0391656,DrugEx_epsilon_0.01
-53.568542,-35.212646,DrugEx_epsilon_0.01
-15.773669,-45.603188,DrugEx_epsilon_0.01
-35.600815,-52.79499,DrugEx_epsilon_0.01
-67.597466,-52.48521,DrugEx_epsilon_0.01
-60.5327,-20.377186,DrugEx_epsilon_0.01
-51.967793,14.779375,DrugEx_epsilon_0.01
-15.403091,-78.805046,DrugEx_epsilon_0.01
-21.95415,-46.91982,DrugEx_epsilon_0.01
-49.604286,-32.526806,DrugEx_epsilon_0.01
15.503492,42.96813,DrugEx_epsilon_0.01
-61.69695,48.522675,DrugEx_epsilon_0.01
-44.568554,-32.7367,DrugEx_epsilon_0.01
-70.235435,-11.43486,DrugEx_epsilon_0.01
3.854688,-59.194435,DrugEx_epsilon_0.01
-37.193535,-23.934032,DrugEx_epsilon_0.01
-57.927536,-17.252167,DrugEx_epsilon_0.01
71.20479,-2.2084377,DrugEx_epsilon_0.01
-61.75058,9.780191,DrugEx_epsilon_0.01
-27.156893,-55.5647,DrugEx_epsilon_0.01
-35.170895,64.34658,DrugEx_epsilon_0.01
-94.121506,23.396168,DrugEx_epsilon_0.01
-69.30046,7.902155,DrugEx_epsilon_0.01
-49.8041,-33.85996,DrugEx_epsilon_0.01
-90.66162,25.344719,DrugEx_epsilon_0.01
-67.45037,-7.0783796,DrugEx_epsilon_0.01
-58.04521,7.482468,DrugEx_epsilon_0.01
-57.37556,17.416069,DrugEx_epsilon_0.01
-58.948906,1.7147342,DrugEx_epsilon_0.01
-37.31872,-42.062294,DrugEx_epsilon_0.01
-68.934204,-15.85142,DrugEx_epsilon_0.01
-86.91042,21.744549,DrugEx_epsilon_0.01
-55.495117,-29.957771,DrugEx_epsilon_0.01
-15.947772,-36.575893,DrugEx_epsilon_0.01
-43.35489,-59.56982,DrugEx_epsilon_0.01
-29.640522,-56.10884,DrugEx_epsilon_0.01
-63.796764,-66.358986,DrugEx_epsilon_0.01
-59.05779,-27.762667,DrugEx_epsilon_0.01
-25.031946,-32.707844,DrugEx_epsilon_0.01
-36.23805,-61.358585,DrugEx_epsilon_0.01
-66.56252,-32.31691,DrugEx_epsilon_0.01
-66.92052,6.0506654,DrugEx_epsilon_0.01
-38.515385,-23.8394,DrugEx_epsilon_0.01
-57.993935,-5.1270604,DrugEx_epsilon_0.01
-10.379968,-66.08539,DrugEx_epsilon_0.01
-68.28003,-16.474651,DrugEx_epsilon_0.01
-21.583447,-37.168247,DrugEx_epsilon_0.01
-68.41661,6.1373625,DrugEx_epsilon_0.01
-54.624878,9.000943,DrugEx_epsilon_0.01
-69.62759,-36.06974,DrugEx_epsilon_0.01
-59.509945,27.153276,DrugEx_epsilon_0.01
-70.52603,19.473597,DrugEx_epsilon_0.01
-0.23661904,-73.005135,DrugEx_epsilon_0.01
-45.75892,-17.100832,DrugEx_epsilon_0.01
-13.489448,-44.562782,DrugEx_epsilon_0.01
-25.560394,-50.527245,DrugEx_epsilon_0.01
-4.950814,-72.68715,DrugEx_epsilon_0.01
-47.51033,-20.79304,DrugEx_epsilon_0.01
5.113253,64.8923,DrugEx_epsilon_0.01
-54.813614,-46.359825,DrugEx_epsilon_0.01
-100.05602,-33.991165,DrugEx_epsilon_0.01
-10.861043,-63.07659,DrugEx_epsilon_0.01
19.356615,54.8914,DrugEx_epsilon_0.01
-98.20791,18.592075,DrugEx_epsilon_0.01
-25.690714,-29.004086,DrugEx_epsilon_0.01
-56.017048,-44.92387,DrugEx_epsilon_0.01
-18.194475,-61.931576,DrugEx_epsilon_0.01
-51.774635,-34.346424,DrugEx_epsilon_0.01
-13.787845,-48.16134,DrugEx_epsilon_0.01
-102.18874,13.440709,DrugEx_epsilon_0.01
-21.731539,-60.48304,DrugEx_epsilon_0.01
-103.861534,15.848525,DrugEx_epsilon_0.01
-91.129456,27.071083,DrugEx_epsilon_0.01
-26.789268,-39.955437,DrugEx_epsilon_0.01
-37.82753,-56.95371,DrugEx_epsilon_0.01
-84.269936,-17.218971,DrugEx_epsilon_0.01
-42.667118,-51.98358,DrugEx_epsilon_0.01
-44.670185,-31.890371,DrugEx_epsilon_0.01
-31.819658,66.472565,DrugEx_epsilon_0.01
-60.75154,0.81571203,DrugEx_epsilon_0.01
-53.733654,-48.203632,DrugEx_epsilon_0.01
-49.620598,-34.74774,DrugEx_epsilon_0.01
-57.0016,-44.95668,DrugEx_epsilon_0.01
-98.10395,18.326725,DrugEx_epsilon_0.01
-72.381256,22.632042,DrugEx_epsilon_0.01
0.49706826,-79.299545,DrugEx_epsilon_0.01
-66.369286,-29.740389,DrugEx_epsilon_0.01
-13.876726,-76.657646,DrugEx_epsilon_0.01
0.24991208,-57.9667,DrugEx_epsilon_0.01
-42.44687,-43.81949,DrugEx_epsilon_0.01
-61.16643,-31.502758,DrugEx_epsilon_0.01
12.297563,-53.30554,DrugEx_epsilon_0.01
-35.910374,86.964096,DrugEx_epsilon_0.01
-64.280785,-21.671036,DrugEx_epsilon_0.01
-21.365017,-65.65333,DrugEx_epsilon_0.01
-24.342587,-32.122116,DrugEx_epsilon_0.01
-87.04296,21.679316,DrugEx_epsilon_0.01
-35.23145,90.97724,DrugEx_epsilon_0.01
-64.383415,7.0516415,DrugEx_epsilon_0.01
-54.259304,6.036798,DrugEx_epsilon_0.01
-61.5145,-32.630814,DrugEx_epsilon_0.01
-90.185326,-36.734337,DrugEx_epsilon_0.01
-20.074818,-49.66796,DrugEx_epsilon_0.01
-79.03878,19.279573,DrugEx_epsilon_0.01
-29.58093,-45.708645,DrugEx_epsilon_0.01
-17.088722,-59.749996,DrugEx_epsilon_0.01
-51.753788,15.04494,DrugEx_epsilon_0.01
-99.225685,18.902994,DrugEx_epsilon_0.01
24.73669,41.442337,DrugEx_epsilon_0.01
-44.943485,-29.419178,DrugEx_epsilon_0.01
-17.843376,-82.0847,DrugEx_epsilon_0.01
-58.562218,-18.392527,DrugEx_epsilon_0.01
-74.38541,44.435013,DrugEx_epsilon_0.01
-7.03237,-67.85364,DrugEx_epsilon_0.01
-57.562065,-24.537458,DrugEx_epsilon_0.01
1.4637499,-81.1277,DrugEx_epsilon_0.01
-37.112793,-17.007267,DrugEx_epsilon_0.01
-37.126553,72.69757,DrugEx_epsilon_0.01
-4.5932665,-64.06449,DrugEx_epsilon_0.01
-53.45648,0.56431997,DrugEx_epsilon_0.01
-39.084103,-49.296253,DrugEx_epsilon_0.01
-29.618986,-34.25763,DrugEx_epsilon_0.01
-42.292427,-45.661644,DrugEx_epsilon_0.01
-55.082718,-48.387455,DrugEx_epsilon_0.01
-91.21162,25.89567,DrugEx_epsilon_0.01
-24.421406,-47.366634,DrugEx_epsilon_0.01
-90.55048,26.12187,DrugEx_epsilon_0.01
-46.312523,-36.364002,DrugEx_epsilon_0.01
-7.501473,-97.326416,DrugEx_epsilon_0.01
-40.337166,-53.63316,DrugEx_epsilon_0.01
-41.236137,-21.558756,DrugEx_epsilon_0.01
-37.5522,78.99699,DrugEx_epsilon_0.01
-46.19719,-58.16588,DrugEx_epsilon_0.01
-69.72471,-17.245123,DrugEx_epsilon_0.01
-53.296036,-14.201247,DrugEx_epsilon_0.01
-72.33618,-17.109024,DrugEx_epsilon_0.01
-55.198296,2.7240596,DrugEx_epsilon_0.01
-39.02043,-49.830082,DrugEx_epsilon_0.01
-63.77373,8.851218,DrugEx_epsilon_0.01
-54.74081,-43.657375,DrugEx_epsilon_0.01
-87.84159,16.684391,DrugEx_epsilon_0.01
-21.113394,-61.04787,DrugEx_epsilon_0.01
-39.018063,-46.913418,DrugEx_epsilon_0.01
-65.861855,-41.03333,DrugEx_epsilon_0.01
-57.120293,-24.18989,DrugEx_epsilon_0.01
-54.09822,-35.12832,DrugEx_epsilon_0.01
-13.363853,-45.711178,DrugEx_epsilon_0.01
-30.125261,-56.675816,DrugEx_epsilon_0.01
-83.761826,26.189095,DrugEx_epsilon_0.01
-66.46786,-29.960682,DrugEx_epsilon_0.01
-97.74676,9.640854,DrugEx_epsilon_0.01
-62.614147,-4.042517,DrugEx_epsilon_0.01
-53.665134,-29.895943,DrugEx_epsilon_0.01
-47.982105,-55.46766,DrugEx_epsilon_0.01
-27.86298,-31.145622,DrugEx_epsilon_0.01
-39.938892,-16.104595,DrugEx_epsilon_0.01
-24.61407,-46.051186,DrugEx_epsilon_0.01
-63.466187,-7.4719625,DrugEx_epsilon_0.01
-48.323437,-28.137188,DrugEx_epsilon_0.01
-49.220676,-12.661111,DrugEx_epsilon_0.01
-57.781296,-24.327715,DrugEx_epsilon_0.01
-11.745222,-48.578266,DrugEx_epsilon_0.01
-94.106255,22.352348,DrugEx_epsilon_0.01
-89.89668,47.31011,DrugEx_epsilon_0.01
-50.75869,7.9648075,DrugEx_epsilon_0.01
-11.845532,-63.461998,DrugEx_epsilon_0.01
75.801956,-1.4801039,DrugEx_epsilon_0.01
-104.46819,17.503273,DrugEx_epsilon_0.01
-46.00989,-11.22449,DrugEx_epsilon_0.01
-39.120594,-43.468513,DrugEx_epsilon_0.01
-57.66453,-52.628834,DrugEx_epsilon_0.01
-83.8311,6.736252,DrugEx_epsilon_0.01
-58.05939,-43.954945,DrugEx_epsilon_0.01
-52.595123,-34.091137,DrugEx_epsilon_0.01
-38.690937,-50.40778,DrugEx_epsilon_0.01
-98.364426,18.44234,DrugEx_epsilon_0.01
-31.78701,-41.111576,DrugEx_epsilon_0.01
-19.642742,-63.951157,DrugEx_epsilon_0.01
-68.8651,-40.446407,DrugEx_epsilon_0.01
-55.76014,76.6724,DrugEx_epsilon_0.01
-92.37801,6.722036,DrugEx_epsilon_0.01
-58.54679,9.013383,DrugEx_epsilon_0.01
-40.011917,-42.09369,DrugEx_epsilon_0.01
-20.66462,79.42668,DrugEx_epsilon_0.01
-90.60354,25.904272,DrugEx_epsilon_0.01
-42.8636,-16.505733,DrugEx_epsilon_0.01
-4.5888,-73.69699,DrugEx_epsilon_0.01
-56.501114,0.64434665,DrugEx_epsilon_0.01
-49.451263,-15.232129,DrugEx_epsilon_0.01
-28.549477,-48.747566,DrugEx_epsilon_0.01
-54.577145,5.9908695,DrugEx_epsilon_0.01
-58.69114,-19.666397,DrugEx_epsilon_0.01
-3.5189145,-62.91422,DrugEx_epsilon_0.01
-85.36704,39.36991,DrugEx_epsilon_0.01
-56.575348,0.4522615,DrugEx_epsilon_0.01
-40.420437,-63.099384,DrugEx_epsilon_0.01
-57.953606,-20.55157,DrugEx_epsilon_0.01
-66.97151,-12.826174,DrugEx_epsilon_0.01
-51.02486,-7.706416,DrugEx_epsilon_0.01
-22.336515,-46.743164,DrugEx_epsilon_0.01
-8.609026,-79.48779,DrugEx_epsilon_0.01
-75.13371,-37.075596,DrugEx_epsilon_0.01
-1.5712117,-71.67896,DrugEx_epsilon_0.01
-41.48781,-56.10872,DrugEx_epsilon_0.01
-71.30146,10.678755,DrugEx_epsilon_0.01
-37.309288,-51.20941,DrugEx_epsilon_0.01
-88.84882,41.58246,DrugEx_epsilon_0.01
-62.761566,-57.07784,DrugEx_epsilon_0.01
-102.46701,18.389845,DrugEx_epsilon_0.01
-14.055089,-75.43197,DrugEx_epsilon_0.01
-19.7114,-38.066246,DrugEx_epsilon_0.01
-1.8019685,-71.76056,DrugEx_epsilon_0.01
-22.947533,-46.263046,DrugEx_epsilon_0.01
-37.577084,78.99797,DrugEx_epsilon_0.01
-26.290768,-26.41867,DrugEx_epsilon_0.01
-45.57504,-24.611408,DrugEx_epsilon_0.01
-66.814285,-9.219234,DrugEx_epsilon_0.01
-56.87333,0.5738299,DrugEx_epsilon_0.01
-84.450516,-21.112186,DrugEx_epsilon_0.01
-53.32002,-36.5833,DrugEx_epsilon_0.01
-88.70479,16.846224,DrugEx_epsilon_0.01
-22.34692,-43.41897,DrugEx_epsilon_0.01
-57.468647,17.680416,DrugEx_epsilon_0.01
-24.620453,-50.21966,DrugEx_epsilon_0.01
-46.826027,-26.602419,DrugEx_epsilon_0.01
-54.860744,-12.965938,DrugEx_epsilon_0.01
-26.549881,-52.088333,DrugEx_epsilon_0.01
-73.92563,14.974164,DrugEx_epsilon_0.01
-49.361385,-38.545906,DrugEx_epsilon_0.01
-24.345177,-34.48898,DrugEx_epsilon_0.01
-34.763058,-31.720037,DrugEx_epsilon_0.01
-51.69185,-34.271637,DrugEx_epsilon_0.01
-43.706318,-54.54195,DrugEx_epsilon_0.01
-48.863697,2.5394123,DrugEx_epsilon_0.01
-12.755359,-52.628296,DrugEx_epsilon_0.01
-51.86541,-34.523438,DrugEx_epsilon_0.01
-98.31332,18.41904,DrugEx_epsilon_0.01
-47.205727,-6.251024,DrugEx_epsilon_0.01
-68.69326,-11.89761,DrugEx_epsilon_0.01
-50.09124,-46.28683,DrugEx_epsilon_0.01
-59.094513,-35.300056,DrugEx_epsilon_0.01
-74.41068,22.864716,DrugEx_epsilon_0.01
-68.3245,-17.861647,DrugEx_epsilon_0.01
-51.611908,-12.6935,DrugEx_epsilon_0.01
-102.94361,17.080168,DrugEx_epsilon_0.01
3.1182623,-73.92224,DrugEx_epsilon_0.01
-51.01788,-22.642172,DrugEx_epsilon_0.01
25.725445,-17.901552,DrugEx_epsilon_0.01
-14.529403,90.3635,DrugEx_epsilon_0.01
-0.34089765,-72.96946,DrugEx_epsilon_0.01
-52.437424,-33.22423,DrugEx_epsilon_0.01
-23.844116,-45.96653,DrugEx_epsilon_0.01
-4.666893,-96.81787,DrugEx_epsilon_0.01
-21.138653,-65.47661,DrugEx_epsilon_0.01
-41.234608,-58.834743,DrugEx_epsilon_0.01
-61.142887,-31.43516,DrugEx_epsilon_0.01
-83.50251,23.347948,DrugEx_epsilon_0.01
-27.820116,-52.924446,DrugEx_epsilon_0.01
-62.054348,1.0959738,DrugEx_epsilon_0.01
-64.340385,9.883835,DrugEx_epsilon_0.01
-42.84854,-31.94202,DrugEx_epsilon_0.01
-19.304619,-55.239037,DrugEx_epsilon_0.01
-57.98357,-5.0620956,DrugEx_epsilon_0.01
-32.428593,-44.998726,DrugEx_epsilon_0.01
-32.027107,-35.439026,DrugEx_epsilon_0.01
-51.719776,-16.480734,DrugEx_epsilon_0.01
-60.110546,9.883192,DrugEx_epsilon_0.01
-36.10907,-63.388676,DrugEx_epsilon_0.01
-26.333578,-39.704666,DrugEx_epsilon_0.01
-32.79781,-26.03703,DrugEx_epsilon_0.01
-38.967537,-61.863674,DrugEx_epsilon_0.01
-12.7249975,-60.412678,DrugEx_epsilon_0.01
-24.438114,-58.134594,DrugEx_epsilon_0.01
-41.830715,-43.99921,DrugEx_epsilon_0.01
-41.57652,-23.098457,DrugEx_epsilon_0.01
-37.652866,-48.283257,DrugEx_epsilon_0.01
-44.28894,-58.34349,DrugEx_epsilon_0.01
-53.718185,-37.185555,DrugEx_epsilon_0.01
-54.84989,5.8889832,DrugEx_epsilon_0.01
-3.4903853,-59.793884,DrugEx_epsilon_0.01
-45.207436,-62.983055,DrugEx_epsilon_0.01
-48.256218,-35.853706,DrugEx_epsilon_0.01
-4.7876954,-72.05709,DrugEx_epsilon_0.01
-44.670273,-49.75082,DrugEx_epsilon_0.01
-37.97504,-61.94361,DrugEx_epsilon_0.01
-26.430706,-55.977573,DrugEx_epsilon_0.01
-42.485065,-56.714138,DrugEx_epsilon_0.01
-42.464664,-45.80567,DrugEx_epsilon_0.01
-21.91726,-53.833717,DrugEx_epsilon_0.01
-43.720066,-45.677666,DrugEx_epsilon_0.01
-64.212456,0.7467515,DrugEx_epsilon_0.01
-42.453228,-60.95839,DrugEx_epsilon_0.01
-92.17044,8.258244,DrugEx_epsilon_0.01
-48.43909,-50.548416,DrugEx_epsilon_0.01
-67.19041,-12.738655,DrugEx_epsilon_0.01
-1.5814118,-78.7619,DrugEx_epsilon_0.01
-15.84514,-78.70223,DrugEx_epsilon_0.01
-43.733513,-49.88752,DrugEx_epsilon_0.01
-38.01571,-61.999607,DrugEx_epsilon_0.01
-64.525856,10.291611,DrugEx_epsilon_0.01
-60.47132,-1.6186923,DrugEx_epsilon_0.01
-52.991547,0.24099292,DrugEx_epsilon_0.01
5.4847636,64.765816,DrugEx_epsilon_0.01
-53.462784,-0.19061793,DrugEx_epsilon_0.01
-54.544342,-13.900327,DrugEx_epsilon_0.01
-38.7741,78.32469,DrugEx_epsilon_0.01
-83.55188,38.257164,DrugEx_epsilon_0.01
-88.1722,-14.687029,DrugEx_epsilon_0.01
-8.416487,-81.15574,DrugEx_epsilon_0.01
-55.40451,-19.10106,DrugEx_epsilon_0.01
-11.943451,-82.840126,DrugEx_epsilon_0.01
-97.55888,18.347282,DrugEx_epsilon_0.01
-40.844036,-44.493595,DrugEx_epsilon_0.01
-55.7975,21.852638,DrugEx_epsilon_0.01
-48.63631,-14.324571,DrugEx_epsilon_0.01
-20.244764,-36.354378,DrugEx_epsilon_0.01
-40.48198,-53.239597,DrugEx_epsilon_0.01
-5.1294727,-66.70959,DrugEx_epsilon_0.01
-66.40519,-26.118288,DrugEx_epsilon_0.01
-53.478554,-28.001505,DrugEx_epsilon_0.01
-37.12804,-16.884851,DrugEx_epsilon_0.01
-47.959484,-14.689141,DrugEx_epsilon_0.01
13.991009,77.745094,DrugEx_epsilon_0.01
-1.5092546,-100.22769,DrugEx_epsilon_0.01
-73.49705,45.185535,DrugEx_epsilon_0.01
-46.47595,-54.53497,DrugEx_epsilon_0.01
-4.799658,93.09871,DrugEx_epsilon_0.01
-15.124123,-41.26113,DrugEx_epsilon_0.01
2.8877056,-73.910194,DrugEx_epsilon_0.01
-49.43313,-44.38468,DrugEx_epsilon_0.01
-62.913593,4.960688,DrugEx_epsilon_0.01
-47.953053,-32.90449,DrugEx_epsilon_0.01
-50.00721,-36.69543,DrugEx_epsilon_0.01
-63.778427,6.819511,DrugEx_epsilon_0.01
-57.6683,5.0802803,DrugEx_epsilon_0.01
-43.904255,-31.905848,DrugEx_epsilon_0.01
-37.60188,-53.83518,DrugEx_epsilon_0.01
-29.42901,-57.233295,DrugEx_epsilon_0.01
-67.69832,-13.063752,DrugEx_epsilon_0.01
-16.69997,-38.69196,DrugEx_epsilon_0.01
-52.374866,9.080441,DrugEx_epsilon_0.01
-30.815893,-56.82292,DrugEx_epsilon_0.01
-64.62816,-56.516323,DrugEx_epsilon_0.01
-2.1955304,-73.82805,DrugEx_epsilon_0.01
-4.1776147,-71.64243,DrugEx_epsilon_0.01
-36.788773,-59.646824,DrugEx_epsilon_0.01
-89.37131,20.840715,DrugEx_epsilon_0.01
99.134125,20.677462,DrugEx_epsilon_0.01
-16.2922,-85.88988,DrugEx_epsilon_0.01
-52.651863,76.238365,DrugEx_epsilon_0.01
-69.85084,-1.3790174,DrugEx_epsilon_0.01
-17.19635,-39.01916,DrugEx_epsilon_0.01
-48.987007,-56.89658,DrugEx_epsilon_0.01
-66.21941,-8.232141,DrugEx_epsilon_0.01
-41.733665,-21.38643,DrugEx_epsilon_0.01
-43.38378,-31.9664,DrugEx_epsilon_0.01
-25.172192,-63.498,DrugEx_epsilon_0.01
-7.824133,90.43788,DrugEx_epsilon_0.01
-63.974648,7.6762323,DrugEx_epsilon_0.01
0.041796904,-84.16791,DrugEx_epsilon_0.01
-42.419334,-45.249916,DrugEx_epsilon_0.01
-67.290436,43.593758,DrugEx_epsilon_0.01
-46.171448,-55.90556,DrugEx_epsilon_0.01
11.010269,-77.232475,DrugEx_epsilon_0.01
-48.28386,-23.7394,DrugEx_epsilon_0.01
-60.004543,-18.109877,DrugEx_epsilon_0.01
-31.685436,-43.889572,DrugEx_epsilon_0.01
5.49359,65.40432,DrugEx_epsilon_0.01
-66.92756,-7.5058107,DrugEx_epsilon_0.01
72.1848,5.411114,DrugEx_epsilon_0.01
-34.59342,85.169235,DrugEx_epsilon_0.01
-37.078716,-41.902584,DrugEx_epsilon_0.01
1.9161677,-73.70846,DrugEx_epsilon_0.01
-104.70237,17.200737,DrugEx_epsilon_0.01
-35.860107,-51.448082,DrugEx_epsilon_0.01
-58.822697,-34.818874,DrugEx_epsilon_0.01
-49.53511,-28.006533,DrugEx_epsilon_0.01
-48.746796,-50.040432,DrugEx_epsilon_0.01
-50.529205,-33.985924,DrugEx_epsilon_0.01
-3.5836778,-54.04631,DrugEx_epsilon_0.01
-57.62444,4.1674857,DrugEx_epsilon_0.01
-27.357193,-24.979794,DrugEx_epsilon_0.01
-25.074015,-28.151012,DrugEx_epsilon_0.01
-48.74576,-14.321001,DrugEx_epsilon_0.01
-27.120064,-40.004726,DrugEx_epsilon_0.01
-55.120743,7.514074,DrugEx_epsilon_0.01
-20.685461,-63.626656,DrugEx_epsilon_0.01
-28.989958,-41.430447,DrugEx_epsilon_0.01
-22.91433,-33.503567,DrugEx_epsilon_0.01
-56.0517,-6.0743904,DrugEx_epsilon_0.01
-61.009,6.9990206,DrugEx_epsilon_0.01
-50.35678,-20.10172,DrugEx_epsilon_0.01
-45.95659,-60.93999,DrugEx_epsilon_0.01
-29.486275,-49.67251,DrugEx_epsilon_0.01
-12.484736,-60.893463,DrugEx_epsilon_0.01
-34.26207,-54.050434,DrugEx_epsilon_0.01
-31.580528,-36.76983,DrugEx_epsilon_0.01
-8.303218,-79.823166,DrugEx_epsilon_0.01
27.136526,74.78862,DrugEx_epsilon_0.01
-37.109024,-35.63742,DrugEx_epsilon_0.01
-24.261845,-32.009098,DrugEx_epsilon_0.01
