TSNE1,TSNE2,set_label
-32.463768,25.97205,DrugEx_epsilon_0.1
-55.604008,30.346918,DrugEx_epsilon_0.1
-47.00739,47.22775,DrugEx_epsilon_0.1
-41.369694,-12.529299,DrugEx_epsilon_0.1
41.7828,37.523544,DrugEx_epsilon_0.1
-54.07989,31.768015,DrugEx_epsilon_0.1
-49.755596,23.796534,DrugEx_epsilon_0.1
-50.300037,28.38143,DrugEx_epsilon_0.1
-36.80275,-18.654247,DrugEx_epsilon_0.1
-11.7090435,13.890216,DrugEx_epsilon_0.1
-12.81813,-6.5365276,DrugEx_epsilon_0.1
-30.450504,24.629017,DrugEx_epsilon_0.1
-22.296173,37.753345,DrugEx_epsilon_0.1
-30.705967,-10.2604,DrugEx_epsilon_0.1
-30.873323,-5.749768,DrugEx_epsilon_0.1
-39.885056,39.583225,DrugEx_epsilon_0.1
-36.69715,28.244844,DrugEx_epsilon_0.1
-45.230896,19.252459,DrugEx_epsilon_0.1
-38.22201,-2.282671,DrugEx_epsilon_0.1
-8.025529,49.457237,DrugEx_epsilon_0.1
-47.66836,27.461006,DrugEx_epsilon_0.1
-54.053333,31.757421,DrugEx_epsilon_0.1
-18.439754,22.488707,DrugEx_epsilon_0.1
-21.88046,11.724854,DrugEx_epsilon_0.1
18.290422,-35.551937,DrugEx_epsilon_0.1
-58.967564,3.9530342,DrugEx_epsilon_0.1
-19.785309,51.152344,DrugEx_epsilon_0.1
-51.250942,12.08015,DrugEx_epsilon_0.1
-37.138653,6.982907,DrugEx_epsilon_0.1
51.254105,42.254246,DrugEx_epsilon_0.1
-52.245796,27.856739,DrugEx_epsilon_0.1
-41.015316,34.379368,DrugEx_epsilon_0.1
46.215168,49.174084,DrugEx_epsilon_0.1
-39.28598,18.525515,DrugEx_epsilon_0.1
-28.312,53.589462,DrugEx_epsilon_0.1
-34.98112,-7.7655134,DrugEx_epsilon_0.1
-59.806267,6.736296,DrugEx_epsilon_0.1
-38.62252,35.041058,DrugEx_epsilon_0.1
-30.353952,31.188814,DrugEx_epsilon_0.1
-45.424904,10.042811,DrugEx_epsilon_0.1
-41.249992,0.39088276,DrugEx_epsilon_0.1
-1.0306419,34.5697,DrugEx_epsilon_0.1
-48.40011,39.086296,DrugEx_epsilon_0.1
-38.631027,20.972105,DrugEx_epsilon_0.1
-21.660734,27.698015,DrugEx_epsilon_0.1
-47.293644,11.685659,DrugEx_epsilon_0.1
-7.063434,41.315956,DrugEx_epsilon_0.1
-33.443985,15.441421,DrugEx_epsilon_0.1
-25.903471,48.955917,DrugEx_epsilon_0.1
9.183369,-90.71931,DrugEx_epsilon_0.1
-14.509804,-0.8602814,DrugEx_epsilon_0.1
-2.0609524,45.476162,DrugEx_epsilon_0.1
-33.840645,-0.9803524,DrugEx_epsilon_0.1
26.658514,-20.336332,DrugEx_epsilon_0.1
-6.948221,-3.0231905,DrugEx_epsilon_0.1
-39.30197,-5.0308495,DrugEx_epsilon_0.1
-83.110916,-1.0016407,DrugEx_epsilon_0.1
-23.211317,41.00142,DrugEx_epsilon_0.1
-49.288536,22.999495,DrugEx_epsilon_0.1
-64.80757,-21.33147,DrugEx_epsilon_0.1
-7.6465917,-3.931225,DrugEx_epsilon_0.1
-49.815228,-4.494029,DrugEx_epsilon_0.1
-14.9990635,40.21031,DrugEx_epsilon_0.1
13.44168,-22.452925,DrugEx_epsilon_0.1
-54.64961,7.882455,DrugEx_epsilon_0.1
-41.169086,48.365738,DrugEx_epsilon_0.1
-38.021194,-11.215818,DrugEx_epsilon_0.1
-40.55439,16.501448,DrugEx_epsilon_0.1
-21.224115,11.377478,DrugEx_epsilon_0.1
-85.570885,-5.7745376,DrugEx_epsilon_0.1
-55.523247,16.527037,DrugEx_epsilon_0.1
-37.259247,52.82664,DrugEx_epsilon_0.1
-37.932808,-14.157483,DrugEx_epsilon_0.1
-85.033646,-27.833956,DrugEx_epsilon_0.1
-44.016056,46.186127,DrugEx_epsilon_0.1
-45.85823,32.86035,DrugEx_epsilon_0.1
-87.025505,25.283895,DrugEx_epsilon_0.1
0.17899102,40.956074,DrugEx_epsilon_0.1
-62.152473,-2.5866876,DrugEx_epsilon_0.1
-46.158752,15.9205,DrugEx_epsilon_0.1
-36.859306,13.590495,DrugEx_epsilon_0.1
-24.762598,39.448975,DrugEx_epsilon_0.1
-33.760075,20.269278,DrugEx_epsilon_0.1
-8.636695,48.95347,DrugEx_epsilon_0.1
-56.10577,-70.340866,DrugEx_epsilon_0.1
-30.742184,18.772205,DrugEx_epsilon_0.1
-25.919891,10.902398,DrugEx_epsilon_0.1
-6.479938,41.47459,DrugEx_epsilon_0.1
-37.277092,36.016872,DrugEx_epsilon_0.1
57.473835,37.26218,DrugEx_epsilon_0.1
-12.087568,42.52659,DrugEx_epsilon_0.1
-27.525724,18.286154,DrugEx_epsilon_0.1
-19.863527,51.291557,DrugEx_epsilon_0.1
-52.38984,3.5106106,DrugEx_epsilon_0.1
-96.7012,7.9639316,DrugEx_epsilon_0.1
55.038494,-26.87154,DrugEx_epsilon_0.1
-34.306393,27.544348,DrugEx_epsilon_0.1
-85.04598,-1.7545408,DrugEx_epsilon_0.1
-40.505245,40.246803,DrugEx_epsilon_0.1
-48.51388,17.613129,DrugEx_epsilon_0.1
-32.059036,16.16211,DrugEx_epsilon_0.1
25.598,47.07622,DrugEx_epsilon_0.1
37.12081,-26.991045,DrugEx_epsilon_0.1
-23.142843,10.335147,DrugEx_epsilon_0.1
-5.179172,42.151783,DrugEx_epsilon_0.1
-15.918951,20.879673,DrugEx_epsilon_0.1
-87.67502,-34.15419,DrugEx_epsilon_0.1
-3.1605995,-91.512566,DrugEx_epsilon_0.1
-12.746789,4.6792154,DrugEx_epsilon_0.1
-41.130882,13.098795,DrugEx_epsilon_0.1
-0.91428924,19.542606,DrugEx_epsilon_0.1
-21.003168,16.605057,DrugEx_epsilon_0.1
-44.730667,22.871298,DrugEx_epsilon_0.1
35.702618,-66.17792,DrugEx_epsilon_0.1
-53.941586,60.144405,DrugEx_epsilon_0.1
-81.239044,36.26087,DrugEx_epsilon_0.1
41.08166,40.11646,DrugEx_epsilon_0.1
33.701694,8.770053,DrugEx_epsilon_0.1
-70.67918,13.728186,DrugEx_epsilon_0.1
-20.853712,-7.6666627,DrugEx_epsilon_0.1
23.025223,46.20102,DrugEx_epsilon_0.1
-28.513876,21.98074,DrugEx_epsilon_0.1
3.085547,35.863804,DrugEx_epsilon_0.1
-30.284088,29.817535,DrugEx_epsilon_0.1
-16.01521,8.935003,DrugEx_epsilon_0.1
-29.849722,8.763153,DrugEx_epsilon_0.1
-9.974795,42.650272,DrugEx_epsilon_0.1
-45.668674,-12.803396,DrugEx_epsilon_0.1
14.536246,-37.397194,DrugEx_epsilon_0.1
-53.02,20.780859,DrugEx_epsilon_0.1
-4.1601224,52.27923,DrugEx_epsilon_0.1
-53.033073,69.49585,DrugEx_epsilon_0.1
-33.789448,20.479954,DrugEx_epsilon_0.1
-53.068848,11.322016,DrugEx_epsilon_0.1
19.411833,44.720528,DrugEx_epsilon_0.1
2.5223284,47.2444,DrugEx_epsilon_0.1
-83.47895,29.432768,DrugEx_epsilon_0.1
-50.925304,8.864309,DrugEx_epsilon_0.1
-36.416298,34.703148,DrugEx_epsilon_0.1
-31.43862,-8.370341,DrugEx_epsilon_0.1
43.64268,39.885597,DrugEx_epsilon_0.1
-33.776886,46.485622,DrugEx_epsilon_0.1
-24.35619,-6.710115,DrugEx_epsilon_0.1
8.382885,14.993661,DrugEx_epsilon_0.1
-59.936268,29.752514,DrugEx_epsilon_0.1
-41.850105,-5.657881,DrugEx_epsilon_0.1
-30.063988,11.407297,DrugEx_epsilon_0.1
17.482119,44.07182,DrugEx_epsilon_0.1
-19.133764,22.577528,DrugEx_epsilon_0.1
-36.83812,-1.3819681,DrugEx_epsilon_0.1
-16.755312,40.932854,DrugEx_epsilon_0.1
-56.539066,-3.1746247,DrugEx_epsilon_0.1
72.56344,44.667156,DrugEx_epsilon_0.1
-52.284206,27.795105,DrugEx_epsilon_0.1
-44.0835,53.993385,DrugEx_epsilon_0.1
-19.252525,51.173626,DrugEx_epsilon_0.1
53.884953,35.827114,DrugEx_epsilon_0.1
-2.6358976,28.553062,DrugEx_epsilon_0.1
-87.48071,-31.681162,DrugEx_epsilon_0.1
-47.04549,5.943027,DrugEx_epsilon_0.1
-88.77653,3.1472845,DrugEx_epsilon_0.1
-52.766586,33.28033,DrugEx_epsilon_0.1
-30.880114,38.76997,DrugEx_epsilon_0.1
-47.949783,2.6164458,DrugEx_epsilon_0.1
-37.346207,-11.159331,DrugEx_epsilon_0.1
-85.68819,8.252349,DrugEx_epsilon_0.1
-37.434666,52.21373,DrugEx_epsilon_0.1
-53.84952,18.65314,DrugEx_epsilon_0.1
15.97352,41.458996,DrugEx_epsilon_0.1
-56.37901,44.538,DrugEx_epsilon_0.1
-13.624062,46.45043,DrugEx_epsilon_0.1
-0.27911085,49.067535,DrugEx_epsilon_0.1
-28.922335,41.864967,DrugEx_epsilon_0.1
-86.37679,8.139854,DrugEx_epsilon_0.1
-85.03219,-1.7766769,DrugEx_epsilon_0.1
-18.352228,51.058086,DrugEx_epsilon_0.1
-30.46712,0.81376064,DrugEx_epsilon_0.1
-44.200073,8.274933,DrugEx_epsilon_0.1
-22.747826,22.07118,DrugEx_epsilon_0.1
-24.685188,-0.41429865,DrugEx_epsilon_0.1
-57.34914,25.484097,DrugEx_epsilon_0.1
-12.151514,36.609108,DrugEx_epsilon_0.1
-48.180794,41.709183,DrugEx_epsilon_0.1
-31.959085,19.63915,DrugEx_epsilon_0.1
8.399001,-86.96315,DrugEx_epsilon_0.1
-36.06695,41.3282,DrugEx_epsilon_0.1
-33.050694,22.298191,DrugEx_epsilon_0.1
57.369644,37.34006,DrugEx_epsilon_0.1
-40.314903,-13.101961,DrugEx_epsilon_0.1
-42.24649,3.472453,DrugEx_epsilon_0.1
-17.83074,5.459774,DrugEx_epsilon_0.1
-88.01656,-31.173996,DrugEx_epsilon_0.1
-31.486177,-8.256207,DrugEx_epsilon_0.1
19.445108,29.641329,DrugEx_epsilon_0.1
-19.099653,-11.208342,DrugEx_epsilon_0.1
-49.199894,32.630207,DrugEx_epsilon_0.1
-48.504265,17.641823,DrugEx_epsilon_0.1
-54.687447,30.21967,DrugEx_epsilon_0.1
-36.752953,52.68955,DrugEx_epsilon_0.1
-15.463033,40.597534,DrugEx_epsilon_0.1
-19.59085,32.60489,DrugEx_epsilon_0.1
45.06069,41.757305,DrugEx_epsilon_0.1
-30.833374,0.8112343,DrugEx_epsilon_0.1
-40.049313,47.811855,DrugEx_epsilon_0.1
-46.76957,19.907154,DrugEx_epsilon_0.1
13.296757,33.20625,DrugEx_epsilon_0.1
-41.758823,-4.276692,DrugEx_epsilon_0.1
-18.6133,30.75992,DrugEx_epsilon_0.1
-34.053215,28.851208,DrugEx_epsilon_0.1
-13.656485,1.7788126,DrugEx_epsilon_0.1
-54.523457,7.896722,DrugEx_epsilon_0.1
-45.42507,21.374012,DrugEx_epsilon_0.1
-49.280083,6.147027,DrugEx_epsilon_0.1
-3.9918392,22.027018,DrugEx_epsilon_0.1
-22.841312,4.62114,DrugEx_epsilon_0.1
-54.026104,59.056744,DrugEx_epsilon_0.1
-37.628674,52.098114,DrugEx_epsilon_0.1
-29.935965,56.89184,DrugEx_epsilon_0.1
-31.372923,36.241314,DrugEx_epsilon_0.1
-48.310226,42.71152,DrugEx_epsilon_0.1
-45.006947,10.501229,DrugEx_epsilon_0.1
-25.51929,-0.5488644,DrugEx_epsilon_0.1
-4.968014,42.258514,DrugEx_epsilon_0.1
-0.6556066,15.525242,DrugEx_epsilon_0.1
-16.979643,38.406406,DrugEx_epsilon_0.1
-39.32195,47.811455,DrugEx_epsilon_0.1
-64.367355,-59.07014,DrugEx_epsilon_0.1
-22.836977,22.234247,DrugEx_epsilon_0.1
-44.48921,59.57319,DrugEx_epsilon_0.1
-29.904383,23.20592,DrugEx_epsilon_0.1
-70.80737,-11.54954,DrugEx_epsilon_0.1
79.18587,13.640566,DrugEx_epsilon_0.1
-22.900017,-1.3377308,DrugEx_epsilon_0.1
41.445076,37.302345,DrugEx_epsilon_0.1
-25.262453,0.67142427,DrugEx_epsilon_0.1
-32.499466,12.13361,DrugEx_epsilon_0.1
49.51562,42.95038,DrugEx_epsilon_0.1
-38.01856,-11.170367,DrugEx_epsilon_0.1
-35.68487,17.865566,DrugEx_epsilon_0.1
-17.118269,26.883902,DrugEx_epsilon_0.1
-37.259285,-15.803264,DrugEx_epsilon_0.1
-30.898434,23.44912,DrugEx_epsilon_0.1
-89.64361,-31.036041,DrugEx_epsilon_0.1
-40.90666,14.507405,DrugEx_epsilon_0.1
-59.90732,14.256465,DrugEx_epsilon_0.1
6.3655405,-19.056257,DrugEx_epsilon_0.1
-45.656666,-12.895243,DrugEx_epsilon_0.1
-50.88251,27.367552,DrugEx_epsilon_0.1
-24.306086,51.73872,DrugEx_epsilon_0.1
0.8459623,51.29615,DrugEx_epsilon_0.1
-15.957563,45.521408,DrugEx_epsilon_0.1
-31.096233,22.559425,DrugEx_epsilon_0.1
-69.32983,-10.881892,DrugEx_epsilon_0.1
-20.2068,23.34359,DrugEx_epsilon_0.1
-49.671375,13.610868,DrugEx_epsilon_0.1
-32.668537,10.592186,DrugEx_epsilon_0.1
-99.19165,9.315532,DrugEx_epsilon_0.1
-28.417324,16.865412,DrugEx_epsilon_0.1
-6.992097,33.172577,DrugEx_epsilon_0.1
0.35775885,49.514877,DrugEx_epsilon_0.1
-41.077038,48.458,DrugEx_epsilon_0.1
-49.984127,-8.587258,DrugEx_epsilon_0.1
-61.02322,34.45617,DrugEx_epsilon_0.1
-45.689327,33.90378,DrugEx_epsilon_0.1
-53.947636,60.06813,DrugEx_epsilon_0.1
-31.21605,18.471308,DrugEx_epsilon_0.1
-66.192245,-21.481262,DrugEx_epsilon_0.1
52.320297,-50.280334,DrugEx_epsilon_0.1
-30.984648,18.10427,DrugEx_epsilon_0.1
-23.962395,0.19671182,DrugEx_epsilon_0.1
-87.70285,4.666024,DrugEx_epsilon_0.1
-32.2084,28.365091,DrugEx_epsilon_0.1
-49.789734,-4.1630526,DrugEx_epsilon_0.1
-10.620767,35.4924,DrugEx_epsilon_0.1
71.41163,40.75143,DrugEx_epsilon_0.1
-3.181288,55.07894,DrugEx_epsilon_0.1
-48.99759,4.428226,DrugEx_epsilon_0.1
-25.205381,26.411184,DrugEx_epsilon_0.1
45.59063,57.532566,DrugEx_epsilon_0.1
-25.084766,36.148506,DrugEx_epsilon_0.1
-63.341324,38.62141,DrugEx_epsilon_0.1
-40.62874,43.14104,DrugEx_epsilon_0.1
51.829884,42.00513,DrugEx_epsilon_0.1
-47.687172,16.432419,DrugEx_epsilon_0.1
-51.098724,14.288758,DrugEx_epsilon_0.1
-26.01412,23.89578,DrugEx_epsilon_0.1
-30.763557,10.813208,DrugEx_epsilon_0.1
-1.5271721,19.38924,DrugEx_epsilon_0.1
-20.398823,4.8276095,DrugEx_epsilon_0.1
48.10332,50.46143,DrugEx_epsilon_0.1
-23.616037,-7.941955,DrugEx_epsilon_0.1
-84.5524,-18.530788,DrugEx_epsilon_0.1
-40.522697,8.805833,DrugEx_epsilon_0.1
-50.675346,5.2169957,DrugEx_epsilon_0.1
-60.968258,34.677166,DrugEx_epsilon_0.1
-14.396808,7.9715633,DrugEx_epsilon_0.1
-48.36181,32.640057,DrugEx_epsilon_0.1
-56.239933,19.018576,DrugEx_epsilon_0.1
-44.61595,42.59154,DrugEx_epsilon_0.1
-9.899473,52.48816,DrugEx_epsilon_0.1
-59.262844,-1.2121212,DrugEx_epsilon_0.1
-43.520855,27.115326,DrugEx_epsilon_0.1
-37.82704,-12.719243,DrugEx_epsilon_0.1
-41.392723,29.322266,DrugEx_epsilon_0.1
-48.25012,18.362984,DrugEx_epsilon_0.1
-88.66433,-29.057564,DrugEx_epsilon_0.1
-33.988888,50.437706,DrugEx_epsilon_0.1
-50.69258,-0.2518959,DrugEx_epsilon_0.1
-5.397139,51.27155,DrugEx_epsilon_0.1
-55.492527,60.402836,DrugEx_epsilon_0.1
-18.027533,-4.647424,DrugEx_epsilon_0.1
-0.089834794,38.025753,DrugEx_epsilon_0.1
-43.246502,31.80721,DrugEx_epsilon_0.1
28.674139,49.2309,DrugEx_epsilon_0.1
73.94962,41.062176,DrugEx_epsilon_0.1
33.278988,-82.806366,DrugEx_epsilon_0.1
-10.879683,-4.4298224,DrugEx_epsilon_0.1
-49.277256,6.1002574,DrugEx_epsilon_0.1
-49.619175,-3.5721521,DrugEx_epsilon_0.1
-33.18755,21.625858,DrugEx_epsilon_0.1
20.368477,0.79956967,DrugEx_epsilon_0.1
-46.476795,29.821714,DrugEx_epsilon_0.1
-43.8122,19.95609,DrugEx_epsilon_0.1
-16.373472,45.15086,DrugEx_epsilon_0.1
0.28242353,48.886375,DrugEx_epsilon_0.1
-20.77676,10.088807,DrugEx_epsilon_0.1
-45.803677,47.12086,DrugEx_epsilon_0.1
18.065573,47.716465,DrugEx_epsilon_0.1
-35.629738,-11.604067,DrugEx_epsilon_0.1
51.6477,40.585083,DrugEx_epsilon_0.1
-30.000832,30.187098,DrugEx_epsilon_0.1
-38.446213,51.425617,DrugEx_epsilon_0.1
-44.69925,42.58924,DrugEx_epsilon_0.1
23.871738,-19.117878,DrugEx_epsilon_0.1
-44.617695,31.824337,DrugEx_epsilon_0.1
-38.01066,-15.801747,DrugEx_epsilon_0.1
27.863983,42.733677,DrugEx_epsilon_0.1
-40.421486,-3.0276914,DrugEx_epsilon_0.1
-43.297424,5.018615,DrugEx_epsilon_0.1
-24.471672,22.026262,DrugEx_epsilon_0.1
-14.380958,-5.660327,DrugEx_epsilon_0.1
-55.994267,-2.1255376,DrugEx_epsilon_0.1
25.122763,31.525627,DrugEx_epsilon_0.1
-30.832657,19.180038,DrugEx_epsilon_0.1
-41.998764,-4.332308,DrugEx_epsilon_0.1
53.095955,41.933136,DrugEx_epsilon_0.1
-41.389145,0.7041921,DrugEx_epsilon_0.1
-27.852245,44.142845,DrugEx_epsilon_0.1
-56.980587,-5.7533717,DrugEx_epsilon_0.1
-87.47551,-0.5956541,DrugEx_epsilon_0.1
-4.333824,52.492603,DrugEx_epsilon_0.1
-26.788527,-4.249225,DrugEx_epsilon_0.1
-56.83029,-71.41192,DrugEx_epsilon_0.1
-63.58227,7.7766876,DrugEx_epsilon_0.1
-40.61037,-12.87212,DrugEx_epsilon_0.1
-45.46605,-1.9073485,DrugEx_epsilon_0.1
-22.231325,8.324853,DrugEx_epsilon_0.1
51.920254,43.911972,DrugEx_epsilon_0.1
-32.730713,28.838875,DrugEx_epsilon_0.1
-43.54722,11.155357,DrugEx_epsilon_0.1
-44.415295,40.24194,DrugEx_epsilon_0.1
-22.91333,13.625026,DrugEx_epsilon_0.1
-49.888203,16.483322,DrugEx_epsilon_0.1
-53.45405,24.226639,DrugEx_epsilon_0.1
-41.736706,56.6558,DrugEx_epsilon_0.1
-32.48485,0.73714626,DrugEx_epsilon_0.1
-54.26388,34.16311,DrugEx_epsilon_0.1
-0.36816418,34.032307,DrugEx_epsilon_0.1
-77.37474,-20.652056,DrugEx_epsilon_0.1
-40.352325,-5.788563,DrugEx_epsilon_0.1
-1.8651656,33.557083,DrugEx_epsilon_0.1
-4.3466415,37.354496,DrugEx_epsilon_0.1
-66.041916,35.735897,DrugEx_epsilon_0.1
-65.81044,36.438286,DrugEx_epsilon_0.1
-40.708786,8.687269,DrugEx_epsilon_0.1
12.075643,-38.54712,DrugEx_epsilon_0.1
-34.781693,37.367886,DrugEx_epsilon_0.1
-13.849722,22.933561,DrugEx_epsilon_0.1
-55.49466,64.09066,DrugEx_epsilon_0.1
7.4589744,32.810947,DrugEx_epsilon_0.1
-47.40803,34.51574,DrugEx_epsilon_0.1
-44.531322,59.38807,DrugEx_epsilon_0.1
-26.04995,23.841196,DrugEx_epsilon_0.1
-37.36498,52.304974,DrugEx_epsilon_0.1
-48.434685,42.80206,DrugEx_epsilon_0.1
-55.76871,-74.134766,DrugEx_epsilon_0.1
22.974373,-88.67223,DrugEx_epsilon_0.1
-44.84198,25.244627,DrugEx_epsilon_0.1
-50.024567,-8.778953,DrugEx_epsilon_0.1
-60.88328,-60.08223,DrugEx_epsilon_0.1
-50.47891,35.030315,DrugEx_epsilon_0.1
-45.016052,-17.499208,DrugEx_epsilon_0.1
-30.494482,23.037926,DrugEx_epsilon_0.1
-1.538447,42.995758,DrugEx_epsilon_0.1
-36.29603,42.06146,DrugEx_epsilon_0.1
-43.775253,32.25956,DrugEx_epsilon_0.1
-3.7771544,19.402245,DrugEx_epsilon_0.1
-14.355834,47.042744,DrugEx_epsilon_0.1
-56.58013,-51.272907,DrugEx_epsilon_0.1
-38.030785,51.80608,DrugEx_epsilon_0.1
-61.410015,-55.460396,DrugEx_epsilon_0.1
-64.48459,32.095802,DrugEx_epsilon_0.1
-46.54053,47.23513,DrugEx_epsilon_0.1
-37.0652,3.2595742,DrugEx_epsilon_0.1
-41.24683,11.1143675,DrugEx_epsilon_0.1
-18.498726,20.398745,DrugEx_epsilon_0.1
-29.701681,17.30448,DrugEx_epsilon_0.1
-12.281163,26.941017,DrugEx_epsilon_0.1
44.83132,42.040916,DrugEx_epsilon_0.1
-9.700012,47.378197,DrugEx_epsilon_0.1
-12.814575,4.649416,DrugEx_epsilon_0.1
-106.3095,-6.6059976,DrugEx_epsilon_0.1
-60.525333,-0.75788444,DrugEx_epsilon_0.1
0.8912905,56.165222,DrugEx_epsilon_0.1
-50.244267,20.17555,DrugEx_epsilon_0.1
-78.27801,-43.60083,DrugEx_epsilon_0.1
-11.634194,26.515707,DrugEx_epsilon_0.1
-18.07382,0.03173626,DrugEx_epsilon_0.1
-33.390167,32.852448,DrugEx_epsilon_0.1
-41.19268,17.34683,DrugEx_epsilon_0.1
-21.550758,19.691742,DrugEx_epsilon_0.1
-4.870375,54.5863,DrugEx_epsilon_0.1
-87.373436,-2.221987,DrugEx_epsilon_0.1
34.935818,35.840263,DrugEx_epsilon_0.1
-34.97366,-8.426627,DrugEx_epsilon_0.1
-45.202267,55.658585,DrugEx_epsilon_0.1
-33.387627,2.2464893,DrugEx_epsilon_0.1
-49.248203,11.706242,DrugEx_epsilon_0.1
-30.915537,48.913692,DrugEx_epsilon_0.1
-33.45476,22.351122,DrugEx_epsilon_0.1
-24.235949,51.448853,DrugEx_epsilon_0.1
-34.490204,26.20854,DrugEx_epsilon_0.1
74.09132,43.109837,DrugEx_epsilon_0.1
-44.465622,59.560467,DrugEx_epsilon_0.1
-34.204987,39.734062,DrugEx_epsilon_0.1
-24.290918,40.123432,DrugEx_epsilon_0.1
-41.03956,37.005234,DrugEx_epsilon_0.1
-42.91748,1.7459881,DrugEx_epsilon_0.1
-35.064743,32.52345,DrugEx_epsilon_0.1
-37.00497,24.741915,DrugEx_epsilon_0.1
-47.896378,-6.2733865,DrugEx_epsilon_0.1
-41.39645,28.276724,DrugEx_epsilon_0.1
-32.260002,-9.150882,DrugEx_epsilon_0.1
-35.665264,-19.300074,DrugEx_epsilon_0.1
-51.50621,14.1809,DrugEx_epsilon_0.1
-34.019253,50.484093,DrugEx_epsilon_0.1
-56.074272,38.143665,DrugEx_epsilon_0.1
-32.758766,7.3253484,DrugEx_epsilon_0.1
-41.246544,5.8072352,DrugEx_epsilon_0.1
-32.369255,4.6780057,DrugEx_epsilon_0.1
-41.04295,39.871727,DrugEx_epsilon_0.1
46.866726,38.241085,DrugEx_epsilon_0.1
-12.021796,49.41324,DrugEx_epsilon_0.1
-16.625132,-2.3596678,DrugEx_epsilon_0.1
-19.13334,-1.4614313,DrugEx_epsilon_0.1
-19.235367,55.19764,DrugEx_epsilon_0.1
-29.861645,19.720545,DrugEx_epsilon_0.1
58.52788,26.16836,DrugEx_epsilon_0.1
51.017956,38.85516,DrugEx_epsilon_0.1
-17.622965,26.846493,DrugEx_epsilon_0.1
-17.883282,26.892744,DrugEx_epsilon_0.1
-47.41464,30.773352,DrugEx_epsilon_0.1
-37.619846,20.994743,DrugEx_epsilon_0.1
-38.56039,18.939356,DrugEx_epsilon_0.1
-40.224567,47.399685,DrugEx_epsilon_0.1
-11.519355,1.2352984,DrugEx_epsilon_0.1
-37.543476,34.39119,DrugEx_epsilon_0.1
-65.70447,-57.148438,DrugEx_epsilon_0.1
-23.8943,22.448273,DrugEx_epsilon_0.1
-50.688995,26.676928,DrugEx_epsilon_0.1
-10.6135435,51.223454,DrugEx_epsilon_0.1
-18.322985,23.686882,DrugEx_epsilon_0.1
-40.12436,-23.467558,DrugEx_epsilon_0.1
-18.132057,1.1994342,DrugEx_epsilon_0.1
-46.25976,30.438417,DrugEx_epsilon_0.1
-48.997337,31.532495,DrugEx_epsilon_0.1
-42.779877,28.985628,DrugEx_epsilon_0.1
-44.88101,24.924044,DrugEx_epsilon_0.1
4.303079,38.61259,DrugEx_epsilon_0.1
-34.670258,18.730413,DrugEx_epsilon_0.1
-37.261223,-16.080933,DrugEx_epsilon_0.1
-5.4588995,29.944353,DrugEx_epsilon_0.1
12.921813,-55.567944,DrugEx_epsilon_0.1
53.275665,39.87613,DrugEx_epsilon_0.1
-55.25223,25.380577,DrugEx_epsilon_0.1
-12.706494,22.419699,DrugEx_epsilon_0.1
-12.733484,6.632379,DrugEx_epsilon_0.1
-35.9141,-14.065154,DrugEx_epsilon_0.1
-31.822739,28.90664,DrugEx_epsilon_0.1
-16.814793,3.4539747,DrugEx_epsilon_0.1
-70.74501,-11.665288,DrugEx_epsilon_0.1
26.501505,43.850716,DrugEx_epsilon_0.1
-39.20116,29.996376,DrugEx_epsilon_0.1
-53.094913,5.008122,DrugEx_epsilon_0.1
-6.2455487,21.494898,DrugEx_epsilon_0.1
-56.09235,-73.117294,DrugEx_epsilon_0.1
-85.44065,4.507255,DrugEx_epsilon_0.1
31.29205,-20.80536,DrugEx_epsilon_0.1
57.504963,38.900703,DrugEx_epsilon_0.1
-88.614044,-29.030964,DrugEx_epsilon_0.1
-57.33061,-1.5265824,DrugEx_epsilon_0.1
-49.121407,23.435143,DrugEx_epsilon_0.1
-20.786175,35.025143,DrugEx_epsilon_0.1
-41.245808,5.822717,DrugEx_epsilon_0.1
-31.010256,19.875057,DrugEx_epsilon_0.1
-23.253458,51.5831,DrugEx_epsilon_0.1
51.959618,-50.684048,DrugEx_epsilon_0.1
-61.02031,34.36092,DrugEx_epsilon_0.1
-26.544119,41.486767,DrugEx_epsilon_0.1
-1.4999324,-43.102005,DrugEx_epsilon_0.1
-86.16942,-0.330825,DrugEx_epsilon_0.1
30.117067,46.526485,DrugEx_epsilon_0.1
59.00468,-55.020004,DrugEx_epsilon_0.1
-10.765025,42.50632,DrugEx_epsilon_0.1
-40.533424,-11.888262,DrugEx_epsilon_0.1
-58.99819,14.562251,DrugEx_epsilon_0.1
-20.057951,21.541903,DrugEx_epsilon_0.1
22.628857,45.629486,DrugEx_epsilon_0.1
10.63682,32.252895,DrugEx_epsilon_0.1
-2.7282667,19.43202,DrugEx_epsilon_0.1
-30.64623,6.1650496,DrugEx_epsilon_0.1
-18.896276,28.721165,DrugEx_epsilon_0.1
-43.476025,37.638866,DrugEx_epsilon_0.1
14.205713,32.212,DrugEx_epsilon_0.1
-54.474823,-81.45489,DrugEx_epsilon_0.1
-39.967133,-4.195403,DrugEx_epsilon_0.1
-32.71249,14.015212,DrugEx_epsilon_0.1
-19.568743,19.794277,DrugEx_epsilon_0.1
-15.01289,40.137287,DrugEx_epsilon_0.1
-64.59469,32.19833,DrugEx_epsilon_0.1
-69.79723,-5.34513,DrugEx_epsilon_0.1
-39.60686,32.829605,DrugEx_epsilon_0.1
