TSNE1,TSNE2,set_label
-39.239105,-55.231976,DrugEx_epsilon_0.01
-89.43544,-5.8017955,DrugEx_epsilon_0.01
-40.083263,-46.553593,DrugEx_epsilon_0.01
-77.46093,-10.764065,DrugEx_epsilon_0.01
62.33926,-84.40176,DrugEx_epsilon_0.01
-90.86915,-21.48356,DrugEx_epsilon_0.01
-104.76873,-17.571611,DrugEx_epsilon_0.01
-59.237366,-23.335783,DrugEx_epsilon_0.01
-39.97385,11.191465,DrugEx_epsilon_0.01
-90.17773,23.33588,DrugEx_epsilon_0.01
-91.563515,-29.520657,DrugEx_epsilon_0.01
-65.22943,-71.22654,DrugEx_epsilon_0.01
-92.20241,-3.8189754,DrugEx_epsilon_0.01
-92.81138,-23.991581,DrugEx_epsilon_0.01
-96.56673,-10.788405,DrugEx_epsilon_0.01
-55.01785,-6.5239916,DrugEx_epsilon_0.01
-62.434147,6.6548357,DrugEx_epsilon_0.01
-92.72041,25.614454,DrugEx_epsilon_0.01
62.54284,-41.77396,DrugEx_epsilon_0.01
-69.23607,-23.266266,DrugEx_epsilon_0.01
-6.9230647,79.950226,DrugEx_epsilon_0.01
-24.060463,61.748924,DrugEx_epsilon_0.01
31.502398,-51.312172,DrugEx_epsilon_0.01
-71.087234,2.885223,DrugEx_epsilon_0.01
-104.705185,-14.418163,DrugEx_epsilon_0.01
23.440397,50.41766,DrugEx_epsilon_0.01
18.392492,67.06378,DrugEx_epsilon_0.01
-78.00773,-11.728605,DrugEx_epsilon_0.01
-105.31737,-18.6813,DrugEx_epsilon_0.01
-57.814682,12.627059,DrugEx_epsilon_0.01
-47.052807,-20.337612,DrugEx_epsilon_0.01
-66.300316,-14.403918,DrugEx_epsilon_0.01
-84.86783,36.69902,DrugEx_epsilon_0.01
-40.2555,-14.260004,DrugEx_epsilon_0.01
-35.5574,-4.679069,DrugEx_epsilon_0.01
-68.678955,22.63929,DrugEx_epsilon_0.01
-90.85323,25.841629,DrugEx_epsilon_0.01
-85.13061,-17.21734,DrugEx_epsilon_0.01
-82.36368,-58.80754,DrugEx_epsilon_0.01
-96.2594,37.10899,DrugEx_epsilon_0.01
-70.57736,5.076979,DrugEx_epsilon_0.01
-49.85222,-25.639252,DrugEx_epsilon_0.01
-64.39776,-7.941472,DrugEx_epsilon_0.01
-80.84143,2.3479488,DrugEx_epsilon_0.01
-88.15925,-40.073616,DrugEx_epsilon_0.01
-59.12532,18.095745,DrugEx_epsilon_0.01
-68.58936,-5.409174,DrugEx_epsilon_0.01
-60.273453,-36.887375,DrugEx_epsilon_0.01
-36.357834,-85.40951,DrugEx_epsilon_0.01
-67.10926,81.31041,DrugEx_epsilon_0.01
-70.16373,24.324718,DrugEx_epsilon_0.01
-71.12752,-16.895382,DrugEx_epsilon_0.01
-69.3685,24.368729,DrugEx_epsilon_0.01
-48.347538,5.6453767,DrugEx_epsilon_0.01
-87.79665,-9.690656,DrugEx_epsilon_0.01
-71.68758,-21.983353,DrugEx_epsilon_0.01
-22.642939,-14.897135,DrugEx_epsilon_0.01
-50.64095,-89.91338,DrugEx_epsilon_0.01
47.92157,-63.97853,DrugEx_epsilon_0.01
-75.23821,-2.6557848,DrugEx_epsilon_0.01
-66.71458,4.432815,DrugEx_epsilon_0.01
-76.65323,6.294281,DrugEx_epsilon_0.01
-43.78364,-13.036636,DrugEx_epsilon_0.01
-103.46591,-17.575802,DrugEx_epsilon_0.01
-94.44514,23.889074,DrugEx_epsilon_0.01
-104.099106,-11.968693,DrugEx_epsilon_0.01
-93.36944,21.778337,DrugEx_epsilon_0.01
-34.162834,0.3134751,DrugEx_epsilon_0.01
-46.355446,-39.243496,DrugEx_epsilon_0.01
-89.892365,-5.0301228,DrugEx_epsilon_0.01
-52.091755,-23.399231,DrugEx_epsilon_0.01
-33.26816,-15.275485,DrugEx_epsilon_0.01
-78.76123,0.14701442,DrugEx_epsilon_0.01
-97.09478,4.115676,DrugEx_epsilon_0.01
-82.20856,-12.222017,DrugEx_epsilon_0.01
-51.712135,-29.538403,DrugEx_epsilon_0.01
-64.58321,-12.880135,DrugEx_epsilon_0.01
-76.519775,15.947299,DrugEx_epsilon_0.01
41.540108,-68.12144,DrugEx_epsilon_0.01
48.206917,-63.126534,DrugEx_epsilon_0.01
-65.114716,-4.710765,DrugEx_epsilon_0.01
-54.08073,-21.22192,DrugEx_epsilon_0.01
-63.301086,33.28416,DrugEx_epsilon_0.01
-76.72509,-61.264412,DrugEx_epsilon_0.01
-36.121185,-2.3242629,DrugEx_epsilon_0.01
-54.592342,13.427266,DrugEx_epsilon_0.01
-45.570885,-78.677124,DrugEx_epsilon_0.01
-94.91464,11.112347,DrugEx_epsilon_0.01
-93.30916,-37.111504,DrugEx_epsilon_0.01
61.63987,25.206375,DrugEx_epsilon_0.01
-63.840137,-12.663923,DrugEx_epsilon_0.01
-38.845737,-15.351551,DrugEx_epsilon_0.01
-90.886505,-21.421328,DrugEx_epsilon_0.01
56.460674,-70.51401,DrugEx_epsilon_0.01
40.82572,-69.23082,DrugEx_epsilon_0.01
-95.07505,-23.757523,DrugEx_epsilon_0.01
-80.50815,27.360882,DrugEx_epsilon_0.01
-24.092999,2.2149496,DrugEx_epsilon_0.01
-67.0956,-30.180792,DrugEx_epsilon_0.01
12.709657,36.6517,DrugEx_epsilon_0.01
-88.22931,-19.475183,DrugEx_epsilon_0.01
-54.967674,12.310117,DrugEx_epsilon_0.01
-48.585148,18.907757,DrugEx_epsilon_0.01
-71.63666,-23.032751,DrugEx_epsilon_0.01
-41.4434,-10.783013,DrugEx_epsilon_0.01
-38.219883,80.3047,DrugEx_epsilon_0.01
-71.69929,-16.713882,DrugEx_epsilon_0.01
-72.52171,-22.114708,DrugEx_epsilon_0.01
-58.29476,-5.155269,DrugEx_epsilon_0.01
-92.5693,-25.21934,DrugEx_epsilon_0.01
-88.03841,-22.365742,DrugEx_epsilon_0.01
-42.084686,-16.932775,DrugEx_epsilon_0.01
46.665386,-53.332893,DrugEx_epsilon_0.01
-37.41456,-20.475912,DrugEx_epsilon_0.01
-89.27837,-12.142326,DrugEx_epsilon_0.01
-71.1886,-21.816381,DrugEx_epsilon_0.01
-57.277283,12.57763,DrugEx_epsilon_0.01
-59.1245,-9.614024,DrugEx_epsilon_0.01
-65.205986,-70.66348,DrugEx_epsilon_0.01
33.168488,87.76239,DrugEx_epsilon_0.01
-76.44134,-5.9421253,DrugEx_epsilon_0.01
-80.71797,2.6830032,DrugEx_epsilon_0.01
-82.42069,-19.50766,DrugEx_epsilon_0.01
-69.88516,-76.09086,DrugEx_epsilon_0.01
-38.21328,-13.343403,DrugEx_epsilon_0.01
-45.11784,8.666385,DrugEx_epsilon_0.01
-40.922688,-9.212942,DrugEx_epsilon_0.01
-64.835304,10.060275,DrugEx_epsilon_0.01
-96.72573,0.898619,DrugEx_epsilon_0.01
-37.727634,-15.574381,DrugEx_epsilon_0.01
-36.602886,-61.590706,DrugEx_epsilon_0.01
-41.52947,-19.485888,DrugEx_epsilon_0.01
35.644527,21.461567,DrugEx_epsilon_0.01
57.258076,-79.3617,DrugEx_epsilon_0.01
46.079052,-65.17265,DrugEx_epsilon_0.01
-66.97656,-19.499557,DrugEx_epsilon_0.01
-107.039444,-9.175959,DrugEx_epsilon_0.01
-41.686012,-18.884851,DrugEx_epsilon_0.01
-68.10077,4.7832217,DrugEx_epsilon_0.01
-29.016275,81.163124,DrugEx_epsilon_0.01
-50.04678,-10.236285,DrugEx_epsilon_0.01
-62.668926,-24.634666,DrugEx_epsilon_0.01
-48.395332,-31.489197,DrugEx_epsilon_0.01
-73.32371,-33.78484,DrugEx_epsilon_0.01
-91.13124,15.134591,DrugEx_epsilon_0.01
-81.85093,18.934948,DrugEx_epsilon_0.01
-82.91903,-61.263535,DrugEx_epsilon_0.01
11.26912,47.86392,DrugEx_epsilon_0.01
32.061638,87.94756,DrugEx_epsilon_0.01
-82.23503,16.8243,DrugEx_epsilon_0.01
8.266602,6.775642,DrugEx_epsilon_0.01
-94.011955,10.827707,DrugEx_epsilon_0.01
-63.26584,-27.807337,DrugEx_epsilon_0.01
-82.459404,-23.741165,DrugEx_epsilon_0.01
13.971355,-6.0904064,DrugEx_epsilon_0.01
65.94424,-56.60135,DrugEx_epsilon_0.01
-57.400997,4.3993406,DrugEx_epsilon_0.01
-49.028717,-12.524705,DrugEx_epsilon_0.01
-18.820244,-73.2962,DrugEx_epsilon_0.01
-92.45599,6.9210396,DrugEx_epsilon_0.01
1.9113368,28.667683,DrugEx_epsilon_0.01
-82.687126,11.272871,DrugEx_epsilon_0.01
-70.10355,-6.6658664,DrugEx_epsilon_0.01
-18.353195,-16.02767,DrugEx_epsilon_0.01
-89.398094,0.14869894,DrugEx_epsilon_0.01
-55.821636,-46.771683,DrugEx_epsilon_0.01
-50.238235,-25.222406,DrugEx_epsilon_0.01
-102.1134,0.69277734,DrugEx_epsilon_0.01
-28.578539,-98.403244,DrugEx_epsilon_0.01
-55.343002,16.132864,DrugEx_epsilon_0.01
27.352097,47.76492,DrugEx_epsilon_0.01
-58.946606,-71.54473,DrugEx_epsilon_0.01
-66.4759,10.619395,DrugEx_epsilon_0.01
4.413763,78.61858,DrugEx_epsilon_0.01
-63.75087,-0.86263376,DrugEx_epsilon_0.01
-34.491924,-102.15622,DrugEx_epsilon_0.01
-67.126755,-11.096985,DrugEx_epsilon_0.01
-83.020134,-6.201408,DrugEx_epsilon_0.01
-20.472958,-71.736694,DrugEx_epsilon_0.01
-51.922215,-1.643438,DrugEx_epsilon_0.01
-31.708752,-39.201176,DrugEx_epsilon_0.01
-94.1569,-11.967375,DrugEx_epsilon_0.01
-29.989609,-14.214638,DrugEx_epsilon_0.01
-106.84367,-9.144324,DrugEx_epsilon_0.01
-84.72704,-4.416565,DrugEx_epsilon_0.01
-46.65979,-0.15962067,DrugEx_epsilon_0.01
-68.77484,14.250048,DrugEx_epsilon_0.01
-79.32492,-3.4573312,DrugEx_epsilon_0.01
-93.1091,-10.463928,DrugEx_epsilon_0.01
-26.452326,-21.2335,DrugEx_epsilon_0.01
-35.413498,-24.733574,DrugEx_epsilon_0.01
3.9925852,-89.0881,DrugEx_epsilon_0.01
-38.11451,9.785119,DrugEx_epsilon_0.01
-81.00797,-17.420618,DrugEx_epsilon_0.01
-51.65476,5.084301,DrugEx_epsilon_0.01
-76.87417,32.07079,DrugEx_epsilon_0.01
56.26779,-68.31394,DrugEx_epsilon_0.01
-84.866005,-6.195289,DrugEx_epsilon_0.01
-36.08966,-95.54046,DrugEx_epsilon_0.01
-91.1017,23.560577,DrugEx_epsilon_0.01
-89.46343,-22.271976,DrugEx_epsilon_0.01
-60.090843,-35.947094,DrugEx_epsilon_0.01
57.577484,-84.19068,DrugEx_epsilon_0.01
-77.2554,-25.589275,DrugEx_epsilon_0.01
60.050835,-68.74177,DrugEx_epsilon_0.01
59.760178,23.276125,DrugEx_epsilon_0.01
-69.537964,-27.142557,DrugEx_epsilon_0.01
-80.97504,-17.042233,DrugEx_epsilon_0.01
-30.873922,-21.851448,DrugEx_epsilon_0.01
-86.04275,-15.500938,DrugEx_epsilon_0.01
-90.15232,26.543135,DrugEx_epsilon_0.01
-48.913593,15.337199,DrugEx_epsilon_0.01
-60.078007,26.49139,DrugEx_epsilon_0.01
18.097345,6.353608,DrugEx_epsilon_0.01
-68.77963,-22.095024,DrugEx_epsilon_0.01
-53.364964,12.449982,DrugEx_epsilon_0.01
-42.648254,10.418624,DrugEx_epsilon_0.01
-80.77024,22.620628,DrugEx_epsilon_0.01
-54.759632,-2.6104136,DrugEx_epsilon_0.01
-15.315614,1.3854901,DrugEx_epsilon_0.01
-90.68371,-3.0688865,DrugEx_epsilon_0.01
-77.182526,24.068712,DrugEx_epsilon_0.01
-75.1212,-17.433908,DrugEx_epsilon_0.01
-89.86724,10.62244,DrugEx_epsilon_0.01
-76.383385,-8.771232,DrugEx_epsilon_0.01
-61.25435,-26.11303,DrugEx_epsilon_0.01
-50.140408,17.655304,DrugEx_epsilon_0.01
-79.6893,-10.298462,DrugEx_epsilon_0.01
19.460033,36.08978,DrugEx_epsilon_0.01
56.63473,-82.382576,DrugEx_epsilon_0.01
-50.061874,-17.046982,DrugEx_epsilon_0.01
-91.75945,-23.207684,DrugEx_epsilon_0.01
-41.591785,-19.451136,DrugEx_epsilon_0.01
-72.466835,-33.171604,DrugEx_epsilon_0.01
-1.4794754,8.394256,DrugEx_epsilon_0.01
39.88909,-59.124992,DrugEx_epsilon_0.01
-37.15813,52.278904,DrugEx_epsilon_0.01
-85.5662,-5.550452,DrugEx_epsilon_0.01
-96.91698,-14.727448,DrugEx_epsilon_0.01
-58.896362,21.631094,DrugEx_epsilon_0.01
-66.85392,-17.840467,DrugEx_epsilon_0.01
-104.01462,-11.813236,DrugEx_epsilon_0.01
-94.731094,-3.1652527,DrugEx_epsilon_0.01
-86.88633,-1.641296,DrugEx_epsilon_0.01
-56.013,-11.158703,DrugEx_epsilon_0.01
-91.08897,4.103795,DrugEx_epsilon_0.01
-86.19663,-25.732738,DrugEx_epsilon_0.01
-75.27202,-2.606315,DrugEx_epsilon_0.01
-62.09867,-24.438549,DrugEx_epsilon_0.01
-78.329414,2.8265483,DrugEx_epsilon_0.01
-65.02073,10.360044,DrugEx_epsilon_0.01
-70.405525,-35.633213,DrugEx_epsilon_0.01
-73.94912,-26.189716,DrugEx_epsilon_0.01
-54.988705,-82.593445,DrugEx_epsilon_0.01
-92.92504,14.694633,DrugEx_epsilon_0.01
-72.70978,-0.96758723,DrugEx_epsilon_0.01
-79.97117,7.5885754,DrugEx_epsilon_0.01
-39.399643,10.6244135,DrugEx_epsilon_0.01
-69.965485,74.26718,DrugEx_epsilon_0.01
-25.873775,-13.533044,DrugEx_epsilon_0.01
-43.245667,-62.41266,DrugEx_epsilon_0.01
-95.13648,-2.405597,DrugEx_epsilon_0.01
-65.59587,1.6322623,DrugEx_epsilon_0.01
-25.367374,-13.649044,DrugEx_epsilon_0.01
-79.46826,18.381287,DrugEx_epsilon_0.01
-81.8872,-5.822133,DrugEx_epsilon_0.01
-28.035992,-5.8164997,DrugEx_epsilon_0.01
-92.0974,-8.775021,DrugEx_epsilon_0.01
-88.49272,-25.92135,DrugEx_epsilon_0.01
-34.47597,-83.30023,DrugEx_epsilon_0.01
-53.236214,11.2326765,DrugEx_epsilon_0.01
-79.61143,-10.63979,DrugEx_epsilon_0.01
-76.90631,-69.56304,DrugEx_epsilon_0.01
-25.94855,77.90308,DrugEx_epsilon_0.01
-73.18171,13.010895,DrugEx_epsilon_0.01
-74.53176,-6.8106666,DrugEx_epsilon_0.01
-36.476448,-7.279777,DrugEx_epsilon_0.01
-74.335754,-16.973392,DrugEx_epsilon_0.01
-83.766945,21.766254,DrugEx_epsilon_0.01
-66.61019,9.885546,DrugEx_epsilon_0.01
-85.45222,6.829468,DrugEx_epsilon_0.01
28.565443,-88.33478,DrugEx_epsilon_0.01
-89.72974,-26.308191,DrugEx_epsilon_0.01
-76.47006,23.166409,DrugEx_epsilon_0.01
-81.254845,-7.247681,DrugEx_epsilon_0.01
-66.354576,-1.514115,DrugEx_epsilon_0.01
-79.694664,13.4951105,DrugEx_epsilon_0.01
-68.88939,-31.270802,DrugEx_epsilon_0.01
-76.74476,-59.569157,DrugEx_epsilon_0.01
-75.852394,31.780746,DrugEx_epsilon_0.01
-52.043125,-10.358767,DrugEx_epsilon_0.01
-69.4561,-13.47956,DrugEx_epsilon_0.01
-52.888607,-35.09965,DrugEx_epsilon_0.01
-28.334185,-20.270016,DrugEx_epsilon_0.01
-102.34631,5.9795675,DrugEx_epsilon_0.01
11.929332,49.619083,DrugEx_epsilon_0.01
-77.53974,-21.711182,DrugEx_epsilon_0.01
-48.602215,17.662266,DrugEx_epsilon_0.01
-69.714386,-13.4156065,DrugEx_epsilon_0.01
8.468269,68.460365,DrugEx_epsilon_0.01
63.27885,-60.997498,DrugEx_epsilon_0.01
-72.19583,-3.3549466,DrugEx_epsilon_0.01
14.873316,-6.464545,DrugEx_epsilon_0.01
-54.417366,17.352592,DrugEx_epsilon_0.01
-64.93634,-19.034494,DrugEx_epsilon_0.01
-66.87403,13.163915,DrugEx_epsilon_0.01
-34.99836,-18.796701,DrugEx_epsilon_0.01
-60.394783,-82.21507,DrugEx_epsilon_0.01
-84.29701,-16.162043,DrugEx_epsilon_0.01
-47.249763,-12.051016,DrugEx_epsilon_0.01
-3.627146,16.973808,DrugEx_epsilon_0.01
-82.61961,-11.358183,DrugEx_epsilon_0.01
-96.767044,37.09708,DrugEx_epsilon_0.01
-61.258644,-11.795032,DrugEx_epsilon_0.01
-78.64461,-3.967592,DrugEx_epsilon_0.01
-62.660824,-16.75263,DrugEx_epsilon_0.01
-76.57581,5.9680977,DrugEx_epsilon_0.01
-62.482365,5.6411314,DrugEx_epsilon_0.01
-80.61008,27.851282,DrugEx_epsilon_0.01
-78.32648,2.6967294,DrugEx_epsilon_0.01
10.674517,13.47933,DrugEx_epsilon_0.01
63.3099,-58.716457,DrugEx_epsilon_0.01
43.530518,-53.041958,DrugEx_epsilon_0.01
-57.881268,11.457246,DrugEx_epsilon_0.01
7.7731233,14.193811,DrugEx_epsilon_0.01
-64.13265,-14.429287,DrugEx_epsilon_0.01
-77.31945,45.1305,DrugEx_epsilon_0.01
-66.21756,-19.394585,DrugEx_epsilon_0.01
66.17097,-56.635303,DrugEx_epsilon_0.01
-26.589159,90.12341,DrugEx_epsilon_0.01
47.51538,-52.00918,DrugEx_epsilon_0.01
-54.98844,-82.58011,DrugEx_epsilon_0.01
-73.14117,-28.154165,DrugEx_epsilon_0.01
-50.568817,-43.568928,DrugEx_epsilon_0.01
-56.935112,2.7193904,DrugEx_epsilon_0.01
65.38874,-80.45806,DrugEx_epsilon_0.01
-81.611755,-16.77307,DrugEx_epsilon_0.01
-77.17845,22.94587,DrugEx_epsilon_0.01
-57.00283,2.655263,DrugEx_epsilon_0.01
-76.26863,15.488234,DrugEx_epsilon_0.01
57.179634,-52.73979,DrugEx_epsilon_0.01
-52.87847,10.478453,DrugEx_epsilon_0.01
-54.926956,-20.616848,DrugEx_epsilon_0.01
-37.03483,-19.521362,DrugEx_epsilon_0.01
-51.961014,-3.963008,DrugEx_epsilon_0.01
48.381035,-52.873547,DrugEx_epsilon_0.01
-52.069187,-13.513664,DrugEx_epsilon_0.01
-45.88024,-74.73904,DrugEx_epsilon_0.01
-74.496635,-25.980297,DrugEx_epsilon_0.01
-27.546871,80.13124,DrugEx_epsilon_0.01
-39.87157,13.652944,DrugEx_epsilon_0.01
-58.680897,-72.01983,DrugEx_epsilon_0.01
-76.977,-59.978237,DrugEx_epsilon_0.01
15.105084,-83.64916,DrugEx_epsilon_0.01
-47.267,-12.097683,DrugEx_epsilon_0.01
-29.075075,80.132576,DrugEx_epsilon_0.01
49.82315,39.765835,DrugEx_epsilon_0.01
-49.821438,-4.4985204,DrugEx_epsilon_0.01
-52.32626,-36.251488,DrugEx_epsilon_0.01
-95.39951,10.844038,DrugEx_epsilon_0.01
-59.713863,-34.07791,DrugEx_epsilon_0.01
-39.522,-15.1103525,DrugEx_epsilon_0.01
-53.01735,12.740388,DrugEx_epsilon_0.01
-48.65787,15.090092,DrugEx_epsilon_0.01
-45.333183,5.2158737,DrugEx_epsilon_0.01
-56.91894,0.031213561,DrugEx_epsilon_0.01
-42.251846,-5.518495,DrugEx_epsilon_0.01
-77.972244,-4.8265796,DrugEx_epsilon_0.01
-67.92895,-5.751899,DrugEx_epsilon_0.01
-63.800873,-27.454205,DrugEx_epsilon_0.01
-55.177322,-19.126541,DrugEx_epsilon_0.01
23.376852,-80.79845,DrugEx_epsilon_0.01
-64.77894,-24.982454,DrugEx_epsilon_0.01
-59.90009,3.550959,DrugEx_epsilon_0.01
-70.831406,11.395122,DrugEx_epsilon_0.01
-80.79817,-21.925907,DrugEx_epsilon_0.01
-96.18178,-10.610661,DrugEx_epsilon_0.01
-39.19733,-15.22849,DrugEx_epsilon_0.01
-76.784874,22.82146,DrugEx_epsilon_0.01
-92.450836,6.796039,DrugEx_epsilon_0.01
-84.92315,9.243213,DrugEx_epsilon_0.01
-47.97192,-39.333687,DrugEx_epsilon_0.01
31.543169,87.51281,DrugEx_epsilon_0.01
-24.184862,-17.009747,DrugEx_epsilon_0.01
-54.825657,4.397625,DrugEx_epsilon_0.01
-37.7711,35.215958,DrugEx_epsilon_0.01
-43.69448,-1.3275412,DrugEx_epsilon_0.01
-94.80176,-0.5199632,DrugEx_epsilon_0.01
-76.6679,-61.263165,DrugEx_epsilon_0.01
-87.9886,2.80653,DrugEx_epsilon_0.01
-88.72411,-27.008728,DrugEx_epsilon_0.01
-68.84625,3.9976497,DrugEx_epsilon_0.01
-52.776577,-34.59861,DrugEx_epsilon_0.01
-103.19024,-2.4053822,DrugEx_epsilon_0.01
43.746483,-66.53726,DrugEx_epsilon_0.01
-26.495108,89.9788,DrugEx_epsilon_0.01
58.75791,-41.425694,DrugEx_epsilon_0.01
-25.834381,-17.22177,DrugEx_epsilon_0.01
-22.314713,-25.515905,DrugEx_epsilon_0.01
-51.68465,5.142879,DrugEx_epsilon_0.01
-39.85064,-11.931624,DrugEx_epsilon_0.01
-84.52147,-7.220344,DrugEx_epsilon_0.01
-75.39731,-24.67804,DrugEx_epsilon_0.01
-66.455086,-25.547192,DrugEx_epsilon_0.01
17.582184,34.879433,DrugEx_epsilon_0.01
-84.76851,-6.094226,DrugEx_epsilon_0.01
-40.557083,-85.69491,DrugEx_epsilon_0.01
-59.85086,-34.179924,DrugEx_epsilon_0.01
-16.446083,-79.36487,DrugEx_epsilon_0.01
-97.3203,-23.531551,DrugEx_epsilon_0.01
30.557842,-97.02451,DrugEx_epsilon_0.01
-49.573124,-94.000305,DrugEx_epsilon_0.01
-60.715923,7.182162,DrugEx_epsilon_0.01
-61.734756,-8.497353,DrugEx_epsilon_0.01
-30.569086,-93.95979,DrugEx_epsilon_0.01
33.09178,89.227005,DrugEx_epsilon_0.01
-90.28882,23.36382,DrugEx_epsilon_0.01
-53.169113,-40.496387,DrugEx_epsilon_0.01
-30.323439,-96.05841,DrugEx_epsilon_0.01
-92.47475,14.772179,DrugEx_epsilon_0.01
-50.655354,18.035393,DrugEx_epsilon_0.01
11.706109,-1.6762513,DrugEx_epsilon_0.01
-48.92076,5.6355643,DrugEx_epsilon_0.01
-95.30166,26.190994,DrugEx_epsilon_0.01
-72.764336,13.532228,DrugEx_epsilon_0.01
-39.330376,-55.237556,DrugEx_epsilon_0.01
-41.690266,-14.797977,DrugEx_epsilon_0.01
-62.07927,-1.574441,DrugEx_epsilon_0.01
-78.34192,2.5252955,DrugEx_epsilon_0.01
-80.836395,-21.827686,DrugEx_epsilon_0.01
-38.697536,-29.967781,DrugEx_epsilon_0.01
-35.180016,-14.986126,DrugEx_epsilon_0.01
-91.3455,-25.980848,DrugEx_epsilon_0.01
-65.01053,-0.8039144,DrugEx_epsilon_0.01
-59.860947,-16.998388,DrugEx_epsilon_0.01
-59.606415,21.28252,DrugEx_epsilon_0.01
-79.80235,-7.5938687,DrugEx_epsilon_0.01
-90.370415,25.929985,DrugEx_epsilon_0.01
-91.08071,6.00032,DrugEx_epsilon_0.01
-64.25507,-9.8349495,DrugEx_epsilon_0.01
-94.01565,3.5423598,DrugEx_epsilon_0.01
-81.04443,-6.9098873,DrugEx_epsilon_0.01
-75.32346,-25.251383,DrugEx_epsilon_0.01
18.638065,-93.27782,DrugEx_epsilon_0.01
-56.559772,-37.762505,DrugEx_epsilon_0.01
-96.12913,-4.149855,DrugEx_epsilon_0.01
-79.38508,-17.637657,DrugEx_epsilon_0.01
-68.19639,5.8593693,DrugEx_epsilon_0.01
-87.82658,-40.001686,DrugEx_epsilon_0.01
16.433882,-88.73823,DrugEx_epsilon_0.01
-48.809696,-2.5093977,DrugEx_epsilon_0.01
43.312706,-55.52743,DrugEx_epsilon_0.01
-56.47979,-12.296568,DrugEx_epsilon_0.01
-37.39151,89.85258,DrugEx_epsilon_0.01
-79.95164,-28.41988,DrugEx_epsilon_0.01
-60.008217,-16.059956,DrugEx_epsilon_0.01
-67.45737,-33.555824,DrugEx_epsilon_0.01
-74.030754,-22.288229,DrugEx_epsilon_0.01
-105.364716,-18.879961,DrugEx_epsilon_0.01
-92.81023,-24.580156,DrugEx_epsilon_0.01
-61.419212,-21.973408,DrugEx_epsilon_0.01
-16.63702,-79.64429,DrugEx_epsilon_0.01
-49.078434,-8.979377,DrugEx_epsilon_0.01
-83.89847,37.62253,DrugEx_epsilon_0.01
-80.87562,36.032658,DrugEx_epsilon_0.01
-20.602598,-71.60349,DrugEx_epsilon_0.01
47.01569,-64.795334,DrugEx_epsilon_0.01
-81.641464,-31.026423,DrugEx_epsilon_0.01
-25.66158,76.514854,DrugEx_epsilon_0.01
61.89655,-82.50553,DrugEx_epsilon_0.01
-87.9512,-9.833979,DrugEx_epsilon_0.01
-68.24922,-66.03846,DrugEx_epsilon_0.01
-93.53662,-13.0979805,DrugEx_epsilon_0.01
-86.165955,-5.846199,DrugEx_epsilon_0.01
-83.444084,-14.967937,DrugEx_epsilon_0.01
-30.561525,-14.242277,DrugEx_epsilon_0.01
-25.313257,-13.737359,DrugEx_epsilon_0.01
-41.933506,0.7898444,DrugEx_epsilon_0.01
-54.860027,-6.438279,DrugEx_epsilon_0.01
-33.890366,-19.871199,DrugEx_epsilon_0.01
-80.134415,18.96582,DrugEx_epsilon_0.01
-89.75376,-5.9513574,DrugEx_epsilon_0.01
-71.18925,11.276441,DrugEx_epsilon_0.01
-72.489006,-13.780831,DrugEx_epsilon_0.01
-73.22527,-60.324493,DrugEx_epsilon_0.01
-58.255943,-24.86391,DrugEx_epsilon_0.01
-79.901405,-7.1196237,DrugEx_epsilon_0.01
-89.60618,4.2946362,DrugEx_epsilon_0.01
-52.70878,18.231237,DrugEx_epsilon_0.01
-43.386364,-61.456806,DrugEx_epsilon_0.01
56.629833,-69.71931,DrugEx_epsilon_0.01
-103.712234,-17.626995,DrugEx_epsilon_0.01
-37.394367,-20.95146,DrugEx_epsilon_0.01
-44.57536,-12.494426,DrugEx_epsilon_0.01
-63.85192,22.216969,DrugEx_epsilon_0.01
-63.24925,80.62114,DrugEx_epsilon_0.01
-54.234894,-59.279503,DrugEx_epsilon_0.01
-37.00826,-19.567862,DrugEx_epsilon_0.01
-88.513336,-24.9346,DrugEx_epsilon_0.01
-75.489044,13.838153,DrugEx_epsilon_0.01
-43.385677,3.1013274,DrugEx_epsilon_0.01
-43.704678,-43.607937,DrugEx_epsilon_0.01
-47.67912,-18.184475,DrugEx_epsilon_0.01
33.138176,87.68863,DrugEx_epsilon_0.01
-69.086136,26.243536,DrugEx_epsilon_0.01
-81.0732,13.660318,DrugEx_epsilon_0.01
-54.859306,12.313842,DrugEx_epsilon_0.01
54.460938,-70.3018,DrugEx_epsilon_0.01
-34.75485,2.618514,DrugEx_epsilon_0.01
-59.925556,-89.777084,DrugEx_epsilon_0.01
-50.920624,-24.400616,DrugEx_epsilon_0.01
-77.25417,0.10677375,DrugEx_epsilon_0.01
-66.64495,-18.597635,DrugEx_epsilon_0.01
-72.662155,-16.872766,DrugEx_epsilon_0.01
-47.662556,-20.947807,DrugEx_epsilon_0.01
63.32826,-57.447876,DrugEx_epsilon_0.01
-55.0809,1.0860585,DrugEx_epsilon_0.01
-67.99929,-13.088048,DrugEx_epsilon_0.01
-65.08371,10.130661,DrugEx_epsilon_0.01
-93.53531,-38.150986,DrugEx_epsilon_0.01
-43.989998,-10.600603,DrugEx_epsilon_0.01
-84.18445,2.0955918,DrugEx_epsilon_0.01
-66.800995,-2.6770484,DrugEx_epsilon_0.01
-52.10056,-3.938743,DrugEx_epsilon_0.01
