TSNE1,TSNE2,set_label
-1.6121325,-31.916847,REINVENT
-13.253231,-36.246826,REINVENT
-22.939423,-4.2145414,REINVENT
-2.8489301,-43.71527,REINVENT
-8.413837,-82.4065,REINVENT
14.119195,-89.77216,REINVENT
-33.270805,-70.581085,REINVENT
13.390198,-67.18983,REINVENT
-19.850578,-33.760212,REINVENT
17.90809,-56.797115,REINVENT
-33.697956,-63.80493,REINVENT
25.575022,-28.589958,REINVENT
-29.335878,-37.924126,REINVENT
47.98192,-29.840591,REINVENT
-4.4247146,-54.113377,REINVENT
-37.78583,-55.89811,REINVENT
-19.828905,-28.641464,REINVENT
-17.552011,-48.228985,REINVENT
-4.3767643,-32.04038,REINVENT
-17.734695,-0.6561126,REINVENT
-20.051977,-63.466618,REINVENT
-44.52726,-46.998264,REINVENT
29.240036,-58.207985,REINVENT
19.823181,-67.37358,REINVENT
-8.230035,-32.078762,REINVENT
-7.241762,-26.440088,REINVENT
7.9150834,-68.686455,REINVENT
-48.43284,-51.792274,REINVENT
14.880184,-78.54457,REINVENT
-2.3472888,-89.51719,REINVENT
-23.528296,-7.62903,REINVENT
-3.2116785,-74.982315,REINVENT
-36.16389,-61.417892,REINVENT
13.481357,-81.25014,REINVENT
-53.94677,-57.80931,REINVENT
-57.21419,-37.397167,REINVENT
3.6873798,-61.576775,REINVENT
-14.617156,-32.910595,REINVENT
-25.991716,-34.292126,REINVENT
-2.1837993,6.1911116,REINVENT
1.6636071,-66.942184,REINVENT
-15.725787,-51.87278,REINVENT
-3.778372,-72.631874,REINVENT
-42.03952,1.0019175,REINVENT
-5.598024,-21.72368,REINVENT
-24.379526,2.8759565,REINVENT
-37.632774,-20.114708,REINVENT
7.224244,-28.308588,REINVENT
-18.051403,9.103973,REINVENT
17.266418,-69.34698,REINVENT
-29.549244,-82.82995,REINVENT
11.23004,-39.07681,REINVENT
-17.34084,-76.463844,REINVENT
-56.40008,-26.483496,REINVENT
-30.100155,-76.61151,REINVENT
0.5829981,-27.493738,REINVENT
-30.902784,-69.799934,REINVENT
3.8550894,-38.899433,REINVENT
-1.379368,-38.081085,REINVENT
2.549233,-62.45752,REINVENT
-10.683214,8.714584,REINVENT
10.338213,-63.92349,REINVENT
3.8689308,-24.611225,REINVENT
-14.448863,-29.243185,REINVENT
-46.104183,0.8598712,REINVENT
-8.577915,-30.763422,REINVENT
-9.115075,-35.37896,REINVENT
-50.439213,-70.81883,REINVENT
-23.347864,0.4388893,REINVENT
-25.467737,-82.28011,REINVENT
-21.53789,-43.695843,REINVENT
-5.5356264,-21.358547,REINVENT
17.821653,-34.626453,REINVENT
-23.673006,-2.6010473,REINVENT
8.705168,-16.08124,REINVENT
0.8363361,-85.422905,REINVENT
-22.253954,-20.91316,REINVENT
21.130257,-53.148083,REINVENT
-4.4762287,-55.009007,REINVENT
-10.711298,-53.556934,REINVENT
-27.848328,-7.938063,REINVENT
-7.9990153,-39.38374,REINVENT
-13.964989,-41.694874,REINVENT
13.942764,8.850291,REINVENT
-26.71478,-40.88517,REINVENT
-13.11639,-15.341822,REINVENT
-15.120914,-64.90276,REINVENT
-28.172512,-77.91478,REINVENT
-51.63987,-37.809315,REINVENT
26.3933,14.13513,REINVENT
18.435774,-56.872585,REINVENT
-38.276237,-73.86214,REINVENT
-8.335341,-39.996655,REINVENT
2.123741,-35.10057,REINVENT
-25.423634,-4.5834446,REINVENT
-11.085617,-10.160141,REINVENT
-8.871972,-49.89528,REINVENT
0.17216827,7.793452,REINVENT
-1.1951728,23.11063,REINVENT
-0.45891932,-27.631294,REINVENT
6.5552893,-82.82931,REINVENT
-5.5849333,-17.263552,REINVENT
6.9349113,-25.320618,REINVENT
-23.038418,-3.7518125,REINVENT
-5.415138,-49.498722,REINVENT
-2.4121394,-79.29301,REINVENT
-48.60876,-31.293238,REINVENT
-6.4482665,-65.03919,REINVENT
-38.78628,-4.8132443,REINVENT
3.946619,-57.90523,REINVENT
3.9571855,-6.158756,REINVENT
15.45263,-57.309757,REINVENT
-3.457675,-35.82468,REINVENT
0.13029115,-6.446073,REINVENT
19.21149,-58.70065,REINVENT
-11.695581,8.73212,REINVENT
12.206083,-45.07946,REINVENT
18.062002,-57.184307,REINVENT
-30.060898,-56.111317,REINVENT
-37.808407,3.6667807,REINVENT
-4.888827,-94.75703,REINVENT
-0.47546396,-60.469833,REINVENT
20.297209,-43.395557,REINVENT
20.16425,-12.890327,REINVENT
-39.636543,-45.406113,REINVENT
-18.623457,-24.453413,REINVENT
-37.630768,-20.119968,REINVENT
6.2527137,-9.773326,REINVENT
37.378105,2.7406137,REINVENT
-36.524765,-45.17142,REINVENT
-22.35008,-13.446107,REINVENT
-3.8534632,-88.873604,REINVENT
-6.203024,-66.102036,REINVENT
-28.134546,-76.19022,REINVENT
-8.616175,-7.1533823,REINVENT
-19.702215,-19.091696,REINVENT
-14.978797,-61.756596,REINVENT
-40.444233,-50.692818,REINVENT
24.410694,-66.55035,REINVENT
1.0770687,-84.63988,REINVENT
-10.507562,-36.585114,REINVENT
-27.843832,-53.402008,REINVENT
-51.17633,-13.6533375,REINVENT
15.927867,14.699761,REINVENT
15.34887,8.283679,REINVENT
-7.8089657,-62.310894,REINVENT
-28.335875,-67.12367,REINVENT
-29.431204,-5.963009,REINVENT
3.34958,-11.403065,REINVENT
-0.6930407,-48.316113,REINVENT
-7.5854673,-68.84498,REINVENT
-38.53841,-51.292267,REINVENT
4.2669044,-57.040752,REINVENT
-0.47819573,-56.39855,REINVENT
-5.269264,-28.56489,REINVENT
-61.218052,-19.87872,REINVENT
-18.139837,-52.953983,REINVENT
-9.615052,-0.70891297,REINVENT
-4.8052783,-86.02048,REINVENT
-2.2398672,-50.658245,REINVENT
-23.293667,-19.229177,REINVENT
-5.2560506,-7.5491023,REINVENT
-16.393953,-28.458176,REINVENT
0.6172036,-36.1088,REINVENT
27.503952,16.905268,REINVENT
-35.28502,-28.772358,REINVENT
0.044156887,-49.458702,REINVENT
28.624754,-32.832687,REINVENT
-5.457224,-55.85266,REINVENT
3.0383878,-25.462944,REINVENT
-26.220148,-37.45906,REINVENT
-3.2328193,-33.76787,REINVENT
2.6912532,-58.283775,REINVENT
-41.36711,-34.13821,REINVENT
30.141058,-38.700233,REINVENT
-4.686584,-88.20052,REINVENT
-71.27785,-18.10073,REINVENT
-26.178894,-5.0211897,REINVENT
6.738294,-97.23834,REINVENT
-53.216984,-53.222153,REINVENT
-24.255554,-8.359136,REINVENT
-10.25805,-76.590225,REINVENT
-12.350392,-34.22665,REINVENT
-22.876026,-19.169031,REINVENT
-31.41667,-4.651068,REINVENT
-6.669148,-36.630924,REINVENT
-0.01464686,-57.73546,REINVENT
6.9463763,-69.122345,REINVENT
-32.2252,-12.563636,REINVENT
-1.8495936,-3.5340157,REINVENT
-35.31202,-11.10529,REINVENT
3.7116253,-49.01899,REINVENT
-28.230171,-70.84429,REINVENT
7.677861,-12.466812,REINVENT
-3.6358676,-56.291904,REINVENT
2.5186079,-37.875324,REINVENT
4.38484,-31.866184,REINVENT
-41.24162,0.4460741,REINVENT
-23.437277,-10.598441,REINVENT
-1.7461559,-3.9916124,REINVENT
-52.90955,-11.451546,REINVENT
-48.587624,-65.50497,REINVENT
19.047625,-33.95428,REINVENT
-19.008472,-16.584373,REINVENT
-8.206312,-3.3552098,REINVENT
-11.944774,-36.338978,REINVENT
18.712986,11.056125,REINVENT
-26.656464,-15.260231,REINVENT
12.471998,-27.399878,REINVENT
-40.55367,-26.269882,REINVENT
-0.24590425,9.740945,REINVENT
7.1270804,-29.614538,REINVENT
17.83118,-27.298069,REINVENT
-39.37068,-41.42945,REINVENT
-31.22991,-57.48458,REINVENT
18.633463,-56.29929,REINVENT
7.572861,-20.693687,REINVENT
30.194302,-64.9052,REINVENT
6.2731323,-60.47394,REINVENT
-44.23498,-46.956673,REINVENT
-20.2556,-61.31858,REINVENT
1.6204554,-33.284035,REINVENT
-29.093544,-57.43395,REINVENT
-18.675058,-40.968765,REINVENT
-26.15202,-34.021404,REINVENT
1.0978923,-37.242165,REINVENT
-8.862535,-3.2177174,REINVENT
-35.31677,-34.871864,REINVENT
-33.760334,-63.35205,REINVENT
-14.826527,-52.96871,REINVENT
-48.59669,-47.572697,REINVENT
-42.38643,-0.16276518,REINVENT
-47.63345,-11.869561,REINVENT
5.1042056,-85.3167,REINVENT
29.06581,-34.046154,REINVENT
-5.1838074,-55.88967,REINVENT
-0.7911005,-90.09665,REINVENT
-5.0541744,-15.213563,REINVENT
-9.400883,-79.49722,REINVENT
-34.88386,14.742524,REINVENT
-24.888964,-24.518936,REINVENT
-21.071152,-5.1530147,REINVENT
-9.156382,-17.06063,REINVENT
-17.99737,-19.638412,REINVENT
-38.885162,2.2239354,REINVENT
-34.372055,-39.625385,REINVENT
-2.8055253,-99.84611,REINVENT
-42.95764,-43.760117,REINVENT
-8.652992,6.703679,REINVENT
-9.393209,-33.080624,REINVENT
-5.0981326,-7.814494,REINVENT
7.853738,-59.19529,REINVENT
-21.432907,-46.992176,REINVENT
15.4136505,-56.32589,REINVENT
-36.307922,-9.538427,REINVENT
-55.30335,-52.386414,REINVENT
-17.558952,-57.27514,REINVENT
12.122684,-87.65963,REINVENT
9.347467,-84.00702,REINVENT
-24.356287,-4.4749637,REINVENT
-55.264477,3.0041482,REINVENT
3.068521,-4.2324524,REINVENT
13.914726,-39.68805,REINVENT
-48.047417,-21.90504,REINVENT
-8.270073,-3.989468,REINVENT
-24.124159,-37.43293,REINVENT
1.7467129,-21.05018,REINVENT
-6.8613887,-72.217224,REINVENT
-33.51884,-41.912655,REINVENT
-37.0468,-47.85364,REINVENT
-20.12934,-54.007973,REINVENT
-22.787525,-57.57305,REINVENT
26.953695,-36.35524,REINVENT
-27.289816,-57.9754,REINVENT
-14.1339655,-78.122795,REINVENT
-43.059956,-32.326603,REINVENT
28.635252,-38.90843,REINVENT
-47.259754,-7.124472,REINVENT
-1.0825162,-83.30477,REINVENT
-0.09600705,10.933065,REINVENT
-40.344105,-9.501423,REINVENT
-14.488361,26.796679,REINVENT
-11.037569,15.397995,REINVENT
-23.640917,-18.901201,REINVENT
-8.711458,-3.9249966,REINVENT
-0.9265855,3.2990909,REINVENT
21.568148,-49.70087,REINVENT
10.159377,-24.057734,REINVENT
-46.08815,-14.894694,REINVENT
-36.644978,-45.08976,REINVENT
-6.435421,6.3014083,REINVENT
-3.4030147,-34.23368,REINVENT
25.141891,-8.503568,REINVENT
15.044352,-34.929028,REINVENT
19.266348,-56.53414,REINVENT
-44.794285,-57.606426,REINVENT
-10.042715,8.079019,REINVENT
-53.5219,-23.005257,REINVENT
-44.817497,-46.54007,REINVENT
-5.904346,-49.196907,REINVENT
-15.033726,-16.780403,REINVENT
30.644876,-45.925068,REINVENT
-47.059452,-30.936274,REINVENT
-27.105177,-4.179549,REINVENT
-15.064113,-46.540245,REINVENT
-22.665432,-18.441458,REINVENT
47.143112,-31.643747,REINVENT
0.9615237,13.939719,REINVENT
47.317112,-30.715906,REINVENT
-32.998215,-48.308197,REINVENT
0.743385,-85.72086,REINVENT
17.586796,-52.775063,REINVENT
-12.4859295,-84.54586,REINVENT
-1.6425139,-57.166016,REINVENT
-2.3075454,-64.72786,REINVENT
-12.842013,-20.257874,REINVENT
-3.485937,-57.80256,REINVENT
3.5748246,10.002445,REINVENT
3.359108,-64.82718,REINVENT
96.935356,44.755264,REINVENT
-24.41994,-27.27913,REINVENT
-8.426868,-33.64753,REINVENT
-27.74288,-12.975342,REINVENT
-24.509796,-6.8962073,REINVENT
-26.73254,-75.11778,REINVENT
-37.607265,1.6132118,REINVENT
25.104748,-22.304531,REINVENT
16.81602,-24.247005,REINVENT
-24.552094,-24.651588,REINVENT
19.858994,-59.791576,REINVENT
1.2498587,-79.0383,REINVENT
0.47880596,-23.95128,REINVENT
-21.453672,-6.7809744,REINVENT
28.956352,-47.969666,REINVENT
-18.241224,-54.51342,REINVENT
-10.198746,8.614824,REINVENT
-15.30537,-48.851906,REINVENT
0.84598786,-36.481304,REINVENT
21.411762,-52.054844,REINVENT
24.109388,-40.22814,REINVENT
-16.977858,-31.208725,REINVENT
-43.776485,-14.7177,REINVENT
0.2157187,8.806081,REINVENT
-22.39675,-4.707511,REINVENT
-14.787137,-55.179066,REINVENT
-36.438324,-49.408367,REINVENT
-51.33264,-13.408994,REINVENT
-48.959446,-23.480503,REINVENT
0.87981933,-57.533627,REINVENT
-6.9215446,-9.40306,REINVENT
-4.3522296,-54.78426,REINVENT
6.5803304,-24.224539,REINVENT
-37.56162,-0.31285426,REINVENT
-14.569858,-49.756897,REINVENT
9.091009,-52.077156,REINVENT
-35.454163,-15.5275,REINVENT
8.258695,-41.30662,REINVENT
-11.96559,-54.91435,REINVENT
31.900272,-50.533604,REINVENT
-31.97551,-8.788545,REINVENT
-37.565815,-72.17984,REINVENT
-31.684422,-51.327442,REINVENT
-71.49246,-18.534172,REINVENT
-7.817178,-54.270325,REINVENT
-43.485306,-26.341038,REINVENT
4.4049597,-57.83738,REINVENT
-36.21503,2.3317764,REINVENT
-45.546192,-44.943825,REINVENT
-3.7258763,-13.689091,REINVENT
-35.27603,-70.21676,REINVENT
-7.8949313,16.371096,REINVENT
-2.8334858,-50.113247,REINVENT
-23.368069,-26.085667,REINVENT
-41.440212,-4.740037,REINVENT
-22.902098,-39.490532,REINVENT
-7.876487,-26.148481,REINVENT
17.077644,-57.270412,REINVENT
-7.417195,-86.54411,REINVENT
-9.237984,-34.572563,REINVENT
-0.2101275,-19.962557,REINVENT
-7.5888247,-13.734528,REINVENT
-48.068756,-15.583532,REINVENT
14.555144,12.037508,REINVENT
10.862809,-60.382874,REINVENT
-0.032713667,-49.744736,REINVENT
-22.282248,-50.64901,REINVENT
13.470456,-68.37766,REINVENT
-24.219948,-83.06088,REINVENT
-12.769606,16.100533,REINVENT
-5.612619,-7.365032,REINVENT
-10.803373,-63.312634,REINVENT
-23.32195,-19.129648,REINVENT
-10.826446,-43.995922,REINVENT
1.5364809,-69.108444,REINVENT
-23.853664,-20.05197,REINVENT
-40.828735,-20.16069,REINVENT
-3.3717487,-40.47122,REINVENT
-40.843533,-33.565166,REINVENT
-3.7915747,-50.835808,REINVENT
-3.0655258,-35.764618,REINVENT
8.142872,-91.92076,REINVENT
-45.752872,-42.502716,REINVENT
-58.318592,-19.11576,REINVENT
-34.778698,-28.18858,REINVENT
-22.792253,-44.182323,REINVENT
13.951759,8.876719,REINVENT
-34.96381,-62.79855,REINVENT
-0.7789318,-63.28303,REINVENT
0.14134644,-37.261135,REINVENT
0.87634337,-34.06567,REINVENT
-39.138657,-49.77894,REINVENT
-17.170979,-52.738335,REINVENT
-9.250677,-16.957685,REINVENT
-8.67698,-25.657316,REINVENT
-45.448864,-6.62653,REINVENT
-45.597034,-40.65024,REINVENT
-33.75354,-29.28083,REINVENT
5.625119,-41.157467,REINVENT
-34.69391,-45.39152,REINVENT
-49.94329,-46.413723,REINVENT
9.47266,-0.065365374,REINVENT
18.691904,-37.456955,REINVENT
-25.686672,-8.649344,REINVENT
-44.281425,-72.876495,REINVENT
-42.82781,-22.913784,REINVENT
-1.919388,-37.7796,REINVENT
19.862898,-57.56568,REINVENT
2.4016297,-27.820698,REINVENT
-18.316654,-72.299416,REINVENT
-10.245017,-35.883015,REINVENT
-21.257494,-58.62262,REINVENT
-57.886948,-2.7235336,REINVENT
-30.695007,-1.8099524,REINVENT
-2.29643,-36.562237,REINVENT
9.612517,-66.16817,REINVENT
3.745534,-11.940067,REINVENT
-34.796783,-30.919758,REINVENT
-20.142403,-54.302425,REINVENT
-43.267685,-26.349068,REINVENT
-2.781053,-34.93702,REINVENT
-0.87615997,-71.23204,REINVENT
-11.769137,-32.690895,REINVENT
-40.4862,-50.733795,REINVENT
-31.121187,-81.52184,REINVENT
5.0489283,21.262613,REINVENT
-39.67731,-34.583015,REINVENT
-17.585861,-5.800495,REINVENT
-35.885487,-2.9732072,REINVENT
-30.854053,-19.311235,REINVENT
-43.748596,-45.14546,REINVENT
-15.418499,-5.7570963,REINVENT
-20.822542,-62.475178,REINVENT
-32.635406,-44.454327,REINVENT
-21.967136,-21.136839,REINVENT
-20.721912,-48.567413,REINVENT
-35.04445,2.8298535,REINVENT
-23.717968,-17.940664,REINVENT
24.287077,-7.9441357,REINVENT
-20.377062,-19.46925,REINVENT
-9.44935,-43.174507,REINVENT
8.921538,-31.998888,REINVENT
-40.61042,4.220097,REINVENT
8.980041,-72.822426,REINVENT
-47.63392,-22.1703,REINVENT
3.4791791,-18.371956,REINVENT
-14.321201,2.5237496,REINVENT
-39.79562,-23.7315,REINVENT
3.483775,-1.2765453,REINVENT
-14.956675,-50.298824,REINVENT
-9.329726,-33.584484,REINVENT
30.252258,-34.989193,REINVENT
-7.8304496,-17.721386,REINVENT
3.410938,25.954765,REINVENT
30.818184,-77.038475,REINVENT
-34.387455,-5.5806913,REINVENT
7.2719116,-20.143076,REINVENT
-23.187376,-18.827614,REINVENT
-0.8666957,-65.192276,REINVENT
3.3896835,-60.972996,REINVENT
-39.78919,-65.12706,REINVENT
-1.2488964,4.8214254,REINVENT
-4.215074,8.976279,REINVENT
-20.742384,-62.93808,REINVENT
-7.9061217,1.4622678,REINVENT
-19.555052,-41.425037,REINVENT
-37.776653,12.279531,REINVENT
-11.068541,-46.328514,REINVENT
-24.304138,-75.27993,REINVENT
21.302511,-22.929483,REINVENT
-29.051584,-49.33319,REINVENT
16.233797,-26.844418,REINVENT
3.3245652,-23.431711,REINVENT
-42.29238,-34.448772,REINVENT
-7.2868977,-32.835766,REINVENT
-19.519466,-53.38171,REINVENT
-29.961,-45.127094,REINVENT
-13.04602,-76.4694,REINVENT
-1.1458386,-56.8747,REINVENT
26.33222,-53.62985,REINVENT
-49.63686,-40.90732,REINVENT
-23.956821,-15.946857,REINVENT
-9.463125,-6.862357,REINVENT
-27.195097,-18.811693,REINVENT
-38.45684,-21.295822,REINVENT
11.091042,-13.178565,REINVENT
-9.5000725,-36.072826,REINVENT
-3.5778115,-59.33854,REINVENT
-46.020203,-62.941204,REINVENT
7.735495,-8.440731,REINVENT
14.311789,17.760141,REINVENT
3.4086056,-33.744434,REINVENT
-42.928165,-70.27291,REINVENT
17.276285,-12.122742,REINVENT
-3.9956784,-33.880486,REINVENT
-11.3878565,-68.16072,REINVENT
-18.34856,-18.152132,REINVENT
-41.94117,-19.099583,REINVENT
-48.219265,-34.332584,REINVENT
-34.806408,-31.098207,REINVENT
-12.933251,-15.595001,REINVENT
-19.113377,-12.082515,REINVENT
-10.244651,-47.156654,REINVENT
-17.43146,-38.456142,REINVENT
-11.517912,-46.10363,REINVENT
-52.90698,-11.449557,REINVENT
1.1832474,-37.953434,REINVENT
-5.2968907,-41.310894,REINVENT
-38.752712,-2.0786576,REINVENT
20.911383,-53.151535,REINVENT
-42.463528,-52.975266,REINVENT
31.746567,-35.229992,REINVENT
16.23544,-68.84609,REINVENT
-22.19973,-22.098019,REINVENT
-8.847339,-14.220529,REINVENT
-18.600504,-28.868137,REINVENT
-0.7867232,-90.0951,REINVENT
-54.15606,-37.912384,REINVENT
-30.04999,-76.68012,REINVENT
42.54912,-33.900017,REINVENT
-48.42368,-10.284895,REINVENT
-15.235518,12.764882,REINVENT
-16.931404,-37.803223,REINVENT
11.8415575,-27.587606,REINVENT
21.43917,-35.44991,REINVENT
27.562037,-51.387905,REINVENT
-27.49534,-49.68496,REINVENT
-37.99547,-43.636456,REINVENT
17.61838,-57.686234,REINVENT
-10.314365,-14.723065,REINVENT
-39.72959,-67.37684,REINVENT
-55.8255,57.50174,REINVENT
-15.194985,-32.784683,REINVENT
-18.516102,2.5224648,REINVENT
-40.10895,-9.289995,REINVENT
1.0895593,-84.60001,REINVENT
19.438189,4.74537,REINVENT
27.87348,-40.677696,REINVENT
-28.402794,-35.5954,REINVENT
-26.080124,-18.423409,REINVENT
6.201953,-21.738703,REINVENT
-15.174935,-63.037407,REINVENT
2.1118362,-46.13076,REINVENT
-21.424688,-48.3669,REINVENT
-9.292642,-11.582899,REINVENT
-39.31575,-8.940709,REINVENT
-33.530235,-43.01503,REINVENT
-8.106392,-42.68279,REINVENT
-10.438651,-20.517588,REINVENT
16.632597,-65.504364,REINVENT
-44.98933,-46.60508,REINVENT
-25.575838,-9.000473,REINVENT
-19.228443,-45.626076,REINVENT
-13.422234,15.275367,REINVENT
6.1513352,-86.49066,REINVENT
-4.2029867,8.24578,REINVENT
-18.78169,-42.865856,REINVENT
-24.6224,-33.903492,REINVENT
-25.087673,-40.098194,REINVENT
-25.635,-12.255449,REINVENT
-16.549128,24.580183,REINVENT
-37.305313,-26.430346,REINVENT
-38.50813,-29.534506,REINVENT
-44.712574,-16.374763,REINVENT
-19.097649,-33.943275,REINVENT
-22.914968,-22.492685,REINVENT
-48.62033,-3.0670252,REINVENT
-29.75416,-18.979162,REINVENT
-12.242635,-29.985712,REINVENT
1.0559524,-36.25543,REINVENT
6.322511,-58.040977,REINVENT
-58.519474,-9.598037,REINVENT
10.395482,-92.044975,REINVENT
-16.248566,3.2103884,REINVENT
51.515396,-27.968695,REINVENT
-39.14777,-58.53011,REINVENT
-45.31444,-45.046806,REINVENT
10.445831,-67.301056,REINVENT
-57.752563,-11.926281,REINVENT
-19.291159,-88.22256,REINVENT
-37.3838,-72.92253,REINVENT
-9.965668,-49.783466,REINVENT
22.452751,11.194374,REINVENT
-31.539457,12.474135,REINVENT
6.71888,0.6251717,REINVENT
-19.72155,-63.210953,REINVENT
6.178066,-86.52052,REINVENT
30.503727,-77.27155,REINVENT
-27.960058,25.593893,REINVENT
-35.031456,-11.79382,REINVENT
-40.575024,-19.451244,REINVENT
-33.100903,-28.00057,REINVENT
-14.863231,-50.273724,REINVENT
-24.600855,-4.6085644,REINVENT
5.9594994,-22.100069,REINVENT
28.426025,-57.047356,REINVENT
3.1475897,-62.394855,REINVENT
-18.0727,-11.12857,REINVENT
31.048918,-25.796942,REINVENT
-36.91645,3.9044957,REINVENT
-20.105814,-48.337837,REINVENT
3.1811934,-8.878549,REINVENT
-1.3873981,-30.453156,REINVENT
-13.243693,-44.173008,REINVENT
-34.651283,-10.438147,REINVENT
-1.8864409,-33.85461,REINVENT
-25.152681,-3.5679414,REINVENT
4.7366347,-57.344448,REINVENT
22.034084,17.926249,REINVENT
-25.58612,-76.333244,REINVENT
-22.895458,-20.052824,REINVENT
16.28008,-78.42284,REINVENT
-14.951406,-13.691613,REINVENT
-3.0843759,-22.58195,REINVENT
-21.12484,-69.86527,REINVENT
13.922368,-13.193785,REINVENT
-40.691006,-57.224564,REINVENT
-39.661636,2.8685336,REINVENT
-8.349332,-31.29784,REINVENT
0.79320955,-23.756996,REINVENT
0.08659716,-3.9717062,REINVENT
29.503416,-35.961975,REINVENT
-27.778576,-23.369127,REINVENT
24.90176,-39.991703,REINVENT
6.202979,-86.462616,REINVENT
-29.256342,-57.92506,REINVENT
-37.75953,12.268976,REINVENT
-23.641403,-15.855276,REINVENT
-30.441864,-54.31708,REINVENT
-40.66916,-9.535226,REINVENT
-19.673836,-17.306799,REINVENT
21.638124,-50.58515,REINVENT
-22.94236,11.041927,REINVENT
-28.955,-32.828552,REINVENT
-17.604563,-57.286034,REINVENT
-10.298443,-48.426315,REINVENT
1.4558198,-26.547012,REINVENT
-32.99155,12.664853,REINVENT
-5.4444876,-20.044716,REINVENT
-34.59894,-45.35132,REINVENT
2.2580192,-47.866226,REINVENT
1.7469765,7.697963,REINVENT
-35.499126,2.835599,REINVENT
-23.855436,-2.0386243,REINVENT
-5.629057,-24.09077,REINVENT
3.5417917,-61.85415,REINVENT
14.442194,-59.19807,REINVENT
-22.159739,-38.891163,REINVENT
-14.770687,-29.609848,REINVENT
-7.8981905,-2.5753465,REINVENT
30.751179,-59.391735,REINVENT
-26.444933,-1.7282956,REINVENT
-8.399629,-33.118412,REINVENT
-30.12903,-50.09972,REINVENT
-25.407637,-18.867579,REINVENT
-15.682123,-40.44608,REINVENT
-22.727522,-28.39789,REINVENT
-8.450924,-6.913914,REINVENT
-1.2312784,-34.650658,REINVENT
2.6724102,-17.999912,REINVENT
-6.077653,-24.95902,REINVENT
-24.380041,-42.39611,REINVENT
-29.18262,-37.927444,REINVENT
-18.667908,-29.008553,REINVENT
-11.179468,-79.19795,REINVENT
-1.4498297,-12.393954,REINVENT
-36.016068,-39.97809,REINVENT
-48.612236,-3.088327,REINVENT
-44.246147,-72.90178,REINVENT
-3.1054409,4.3261843,REINVENT
0.62592065,-23.847816,REINVENT
9.205414,-9.685735,REINVENT
4.888549,-12.235825,REINVENT
-22.337542,-20.886238,REINVENT
-54.01003,-18.729475,REINVENT
-39.76188,-58.591293,REINVENT
-10.2790165,-71.58207,REINVENT
-29.934063,-22.926514,REINVENT
-5.3649883,-31.945822,REINVENT
-7.7302785,-83.149895,REINVENT
-17.09937,-21.631935,REINVENT
-33.732555,14.869023,REINVENT
-12.938939,6.2412186,REINVENT
-5.2538843,-54.69289,REINVENT
-42.90523,-3.4602327,REINVENT
-4.8136415,-36.378685,REINVENT
-11.265199,-58.877617,REINVENT
6.1497498,-0.1076221,REINVENT
-28.855583,-4.025735,REINVENT
-12.30228,-39.15991,REINVENT
-10.521846,-71.510666,REINVENT
8.583558,-32.50933,REINVENT
-7.4613895,-16.00011,REINVENT
-31.803225,-74.93667,REINVENT
2.3078127,-80.128075,REINVENT
23.984484,-38.315624,REINVENT
-39.909805,-65.35125,REINVENT
-75.06025,-44.430473,REINVENT
20.921488,-45.786022,REINVENT
14.021862,-57.164257,REINVENT
-36.015255,-26.65216,REINVENT
-52.579582,-52.37428,REINVENT
-37.234978,14.181037,REINVENT
19.482826,-79.458626,REINVENT
-23.291172,1.1389803,REINVENT
-0.61669755,5.290892,REINVENT
-41.82152,-45.309395,REINVENT
-10.591925,-34.417404,REINVENT
-12.788394,-20.091793,REINVENT
-41.55905,-29.35173,REINVENT
8.460305,-32.859604,REINVENT
-45.5726,-59.38038,REINVENT
-34.958652,-31.099848,REINVENT
18.69789,-37.478146,REINVENT
-34.661346,-10.420096,REINVENT
18.387047,-57.5519,REINVENT
-13.773035,2.1987927,REINVENT
-4.51186,-31.923769,REINVENT
-45.320324,-64.31342,REINVENT
7.0952196,-74.100365,REINVENT
-9.64828,-49.09482,REINVENT
-25.17479,-9.755679,REINVENT
-49.54828,-63.624763,REINVENT
37.075302,-22.068499,REINVENT
-22.702515,-10.391002,REINVENT
-35.115227,-25.635746,REINVENT
0.25377646,-35.617313,REINVENT
-42.482433,-18.10354,REINVENT
-5.78407,-40.645683,REINVENT
-71.28853,-18.248672,REINVENT
11.129255,-59.93242,REINVENT
29.627922,-34.920128,REINVENT
-25.948334,-4.46336,REINVENT
-3.006264,0.026794111,REINVENT
-19.21624,-20.81607,REINVENT
-22.731018,-1.4980552,REINVENT
-22.804647,5.3595395,REINVENT
-12.646676,-41.229027,REINVENT
14.534695,-35.541355,REINVENT
-29.205866,-57.84485,REINVENT
-26.315496,-49.32319,REINVENT
-8.874756,-38.747078,REINVENT
13.472089,-81.23144,REINVENT
7.275368,-74.12353,REINVENT
-9.358578,-21.563791,REINVENT
-26.281992,23.860418,REINVENT
-37.67636,-47.194427,REINVENT
-6.5571227,-61.760017,REINVENT
-17.533213,-2.6528497,REINVENT
7.149816,-2.092731,REINVENT
-30.296995,-4.452508,REINVENT
-39.381996,-41.400455,REINVENT
-21.111534,-61.326977,REINVENT
-36.387512,-71.99897,REINVENT
-28.60281,-37.038292,REINVENT
-28.131292,-18.08143,REINVENT
-3.7343261,-55.04024,REINVENT
-56.418556,-47.793716,REINVENT
21.459146,15.714035,REINVENT
-20.424685,-58.630753,REINVENT
-3.6124291,-75.20518,REINVENT
-20.89439,-26.361586,REINVENT
