TSNE1,TSNE2,set_label
50.274616,-71.8727,DrugEx_GT
-27.525957,56.461624,DrugEx_GT
67.26277,-65.67053,DrugEx_GT
6.2814307,-56.54115,DrugEx_GT
-96.71702,8.999662,DrugEx_GT
-35.708927,-29.859026,DrugEx_GT
56.188953,-27.543526,DrugEx_GT
47.986954,-37.972527,DrugEx_GT
3.3297668,7.9871473,DrugEx_GT
30.094538,77.74809,DrugEx_GT
-63.99016,-3.100529,DrugEx_GT
-24.264334,54.633633,DrugEx_GT
-39.15138,-7.3470707,DrugEx_GT
-1.8880614,-27.873762,DrugEx_GT
49.413517,-36.219505,DrugEx_GT
4.3703513,92.65582,DrugEx_GT
17.45558,44.189404,DrugEx_GT
87.019615,54.049313,DrugEx_GT
-65.9181,-25.994434,DrugEx_GT
-92.28316,4.521096,DrugEx_GT
-14.766459,-39.887554,DrugEx_GT
72.52202,68.913795,DrugEx_GT
-22.605484,-47.884144,DrugEx_GT
74.11967,-27.033974,DrugEx_GT
-0.5756392,-27.487719,DrugEx_GT
-68.58445,-0.5091841,DrugEx_GT
27.87113,-59.21654,DrugEx_GT
56.81989,-27.022015,DrugEx_GT
29.070816,-31.940884,DrugEx_GT
36.39569,-6.2692556,DrugEx_GT
32.596096,16.30661,DrugEx_GT
-69.34783,-25.957018,DrugEx_GT
39.09689,-1.181307,DrugEx_GT
-23.681652,-19.35745,DrugEx_GT
36.580544,49.31302,DrugEx_GT
8.454149,63.886166,DrugEx_GT
80.9121,-40.98324,DrugEx_GT
-1.8556387,16.29086,DrugEx_GT
-20.512806,96.208015,DrugEx_GT
38.759384,-40.988823,DrugEx_GT
16.461765,39.372566,DrugEx_GT
-0.23420997,-11.147037,DrugEx_GT
-40.915146,18.347404,DrugEx_GT
-0.35728213,-10.919182,DrugEx_GT
68.40514,54.012722,DrugEx_GT
73.41133,-24.594696,DrugEx_GT
-1.2395949,-14.186964,DrugEx_GT
66.590225,30.356058,DrugEx_GT
-79.43515,56.11709,DrugEx_GT
24.113363,87.76575,DrugEx_GT
-14.222657,-44.619507,DrugEx_GT
-48.637894,-18.894695,DrugEx_GT
-39.73341,-22.117949,DrugEx_GT
-61.085266,-49.70138,DrugEx_GT
4.3870163,87.24899,DrugEx_GT
-63.96256,56.450542,DrugEx_GT
-25.0881,24.648214,DrugEx_GT
59.820515,59.88236,DrugEx_GT
-4.2314215,-28.722301,DrugEx_GT
-1.6163017,15.458556,DrugEx_GT
23.458061,63.874737,DrugEx_GT
42.397156,-20.65311,DrugEx_GT
5.3724647,91.950966,DrugEx_GT
-50.018303,-0.029883081,DrugEx_GT
57.179497,-26.840693,DrugEx_GT
-47.778957,1.9623061,DrugEx_GT
13.065433,60.806236,DrugEx_GT
15.008117,43.53449,DrugEx_GT
74.41742,-26.98563,DrugEx_GT
-6.3988605,43.42688,DrugEx_GT
-53.187466,-35.874104,DrugEx_GT
8.755628,-98.0223,DrugEx_GT
59.04198,24.526747,DrugEx_GT
-13.372301,-20.192139,DrugEx_GT
-15.529192,-64.04684,DrugEx_GT
-3.149699,95.233665,DrugEx_GT
34.982616,13.247059,DrugEx_GT
30.116814,29.504211,DrugEx_GT
-13.055474,-22.34489,DrugEx_GT
13.272789,-6.5793676,DrugEx_GT
6.425565,92.75564,DrugEx_GT
-5.977006,-57.43348,DrugEx_GT
73.99686,-13.684584,DrugEx_GT
5.928518,-52.412525,DrugEx_GT
81.63331,-28.166288,DrugEx_GT
-44.132954,-0.42160925,DrugEx_GT
49.895767,-58.716946,DrugEx_GT
-16.52156,-28.919636,DrugEx_GT
36.341354,0.9616127,DrugEx_GT
-23.829956,-17.006546,DrugEx_GT
-37.956078,-21.131138,DrugEx_GT
-3.4335678,-25.70464,DrugEx_GT
37.287804,-4.0298853,DrugEx_GT
-75.74795,52.64766,DrugEx_GT
8.195476,10.522657,DrugEx_GT
34.033546,14.08169,DrugEx_GT
94.68363,20.14688,DrugEx_GT
50.36648,-12.765445,DrugEx_GT
49.579052,-36.12787,DrugEx_GT
59.63926,13.031814,DrugEx_GT
-58.280052,15.470171,DrugEx_GT
41.031097,-2.0225303,DrugEx_GT
-80.89032,57.084637,DrugEx_GT
44.574368,-78.12578,DrugEx_GT
-6.0954576,103.61012,DrugEx_GT
-61.903347,-44.76893,DrugEx_GT
-17.101086,13.296116,DrugEx_GT
-32.13855,-19.46048,DrugEx_GT
70.939545,-27.474535,DrugEx_GT
-43.9787,-1.0612506,DrugEx_GT
-18.049456,7.121959,DrugEx_GT
16.925167,-19.496958,DrugEx_GT
-39.62043,-44.11935,DrugEx_GT
-70.788635,-41.16679,DrugEx_GT
77.198814,-25.685673,DrugEx_GT
-48.833973,1.0918083,DrugEx_GT
94.06055,40.03603,DrugEx_GT
65.4962,-57.49467,DrugEx_GT
34.9151,-82.15444,DrugEx_GT
-29.925016,76.187614,DrugEx_GT
50.101845,-38.27263,DrugEx_GT
12.570796,82.42769,DrugEx_GT
26.504572,44.468544,DrugEx_GT
55.413757,47.39331,DrugEx_GT
-47.34298,82.13645,DrugEx_GT
-27.136496,1.4495971,DrugEx_GT
-30.256325,8.222041,DrugEx_GT
48.373215,5.4435606,DrugEx_GT
-45.447712,-8.184344,DrugEx_GT
-15.978334,-69.04913,DrugEx_GT
36.75226,-6.813843,DrugEx_GT
13.372836,2.9788268,DrugEx_GT
22.125612,41.997013,DrugEx_GT
30.832235,-50.185387,DrugEx_GT
11.494548,-6.5280766,DrugEx_GT
-4.623725,68.31916,DrugEx_GT
-70.83256,-41.182606,DrugEx_GT
49.925034,-75.2713,DrugEx_GT
-7.5950837,13.935977,DrugEx_GT
-69.4918,21.378105,DrugEx_GT
-13.218118,14.355552,DrugEx_GT
12.445386,-74.067795,DrugEx_GT
10.837804,81.5829,DrugEx_GT
47.97319,86.93546,DrugEx_GT
39.594196,51.077793,DrugEx_GT
-71.482445,56.58356,DrugEx_GT
-16.733442,-40.216274,DrugEx_GT
45.482777,28.222729,DrugEx_GT
-43.330948,-9.106526,DrugEx_GT
30.857533,-18.724659,DrugEx_GT
72.29485,5.650209,DrugEx_GT
-76.50528,53.31756,DrugEx_GT
-0.8696945,87.934586,DrugEx_GT
7.8584123,95.385475,DrugEx_GT
31.429852,16.684965,DrugEx_GT
-37.226685,-40.96259,DrugEx_GT
56.30515,-25.936163,DrugEx_GT
-69.66199,56.907154,DrugEx_GT
37.151115,53.42384,DrugEx_GT
-5.374906,-90.679565,DrugEx_GT
-6.6053324,-17.045923,DrugEx_GT
-50.976364,77.5058,DrugEx_GT
84.26225,-35.28151,DrugEx_GT
1.4991409,-10.823178,DrugEx_GT
-4.013163,-20.938702,DrugEx_GT
6.040252,11.954964,DrugEx_GT
-52.38323,-69.685974,DrugEx_GT
22.127243,34.357796,DrugEx_GT
-47.470352,80.20778,DrugEx_GT
-19.608137,96.35926,DrugEx_GT
19.486057,-42.167088,DrugEx_GT
-24.224985,16.139162,DrugEx_GT
-6.78482,4.8485537,DrugEx_GT
42.61441,-22.134409,DrugEx_GT
14.763966,43.839436,DrugEx_GT
-36.19132,-25.502901,DrugEx_GT
-4.323497,-21.481403,DrugEx_GT
38.499466,-42.112,DrugEx_GT
-39.19065,96.503204,DrugEx_GT
-52.729214,74.24386,DrugEx_GT
0.71915203,9.27473,DrugEx_GT
31.15852,14.38468,DrugEx_GT
-6.2261133,-38.92251,DrugEx_GT
-5.206052,108.854225,DrugEx_GT
-22.543499,-82.36285,DrugEx_GT
71.99108,-8.447883,DrugEx_GT
57.214737,-28.349155,DrugEx_GT
-6.3459797,-87.62747,DrugEx_GT
-40.90276,18.403652,DrugEx_GT
-17.243816,65.846275,DrugEx_GT
11.74412,-23.582094,DrugEx_GT
47.951797,38.413956,DrugEx_GT
-7.311797,-20.469162,DrugEx_GT
-5.81912,-0.8910275,DrugEx_GT
6.0312634,98.67335,DrugEx_GT
-72.68754,56.291267,DrugEx_GT
53.181942,18.21203,DrugEx_GT
38.90241,1.0878035,DrugEx_GT
-5.3950686,104.33053,DrugEx_GT
-76.41892,58.852116,DrugEx_GT
44.721622,21.082104,DrugEx_GT
59.120922,36.571907,DrugEx_GT
-25.709805,-21.325802,DrugEx_GT
58.81511,27.87317,DrugEx_GT
30.724348,-30.156975,DrugEx_GT
-39.119946,-27.433117,DrugEx_GT
-76.66868,62.282394,DrugEx_GT
-44.934906,75.69174,DrugEx_GT
9.428907,66.71876,DrugEx_GT
-6.366129,-87.58838,DrugEx_GT
20.634726,-34.081615,DrugEx_GT
-3.3549879,0.70290333,DrugEx_GT
29.623053,27.835966,DrugEx_GT
77.332016,-50.783768,DrugEx_GT
35.726532,-28.498842,DrugEx_GT
26.37487,-3.1687121,DrugEx_GT
22.322872,34.97526,DrugEx_GT
-82.59069,47.776398,DrugEx_GT
73.74753,-25.112349,DrugEx_GT
78.03157,-27.800922,DrugEx_GT
47.751873,-38.101234,DrugEx_GT
23.824707,-70.38503,DrugEx_GT
-64.65021,-5.480023,DrugEx_GT
33.552376,-65.48912,DrugEx_GT
47.073887,25.336374,DrugEx_GT
36.783184,-42.497654,DrugEx_GT
-47.796402,-15.752192,DrugEx_GT
-88.024956,26.617619,DrugEx_GT
14.813686,45.838535,DrugEx_GT
24.127348,77.87277,DrugEx_GT
-14.65494,-31.569279,DrugEx_GT
26.539726,77.59425,DrugEx_GT
-76.969955,10.940216,DrugEx_GT
29.372204,24.841024,DrugEx_GT
0.6257908,-72.20044,DrugEx_GT
-0.007147177,45.946438,DrugEx_GT
35.363426,27.98575,DrugEx_GT
25.770292,-12.789513,DrugEx_GT
-53.70734,-32.82515,DrugEx_GT
-43.315746,20.223251,DrugEx_GT
25.20818,30.864801,DrugEx_GT
5.417713,98.640144,DrugEx_GT
-76.27543,55.86212,DrugEx_GT
-21.602093,-18.493095,DrugEx_GT
6.064507,-19.548378,DrugEx_GT
45.34496,15.430689,DrugEx_GT
6.189961,103.90633,DrugEx_GT
5.682399,0.54762524,DrugEx_GT
44.274773,-77.45676,DrugEx_GT
-33.052513,85.75683,DrugEx_GT
-36.02824,-25.555218,DrugEx_GT
-20.527493,60.516747,DrugEx_GT
-20.002604,-47.787163,DrugEx_GT
67.83674,-35.405186,DrugEx_GT
-59.49271,71.33408,DrugEx_GT
31.955545,83.936554,DrugEx_GT
44.929768,-57.601307,DrugEx_GT
9.8261795,90.543564,DrugEx_GT
-38.77916,99.495575,DrugEx_GT
76.13698,-33.56543,DrugEx_GT
-62.031612,9.341041,DrugEx_GT
-47.75184,82.214165,DrugEx_GT
-52.417694,-69.66291,DrugEx_GT
37.66204,13.646018,DrugEx_GT
-23.483212,-71.56297,DrugEx_GT
-12.1333475,55.041462,DrugEx_GT
-75.456024,52.268295,DrugEx_GT
93.185356,1.7295438,DrugEx_GT
-77.082245,54.070656,DrugEx_GT
-30.155708,7.7493362,DrugEx_GT
-21.891785,96.92891,DrugEx_GT
-48.522667,74.83767,DrugEx_GT
-26.08413,6.3331513,DrugEx_GT
-1.2190554,-55.154945,DrugEx_GT
-6.5228586,104.94894,DrugEx_GT
27.68441,-47.56387,DrugEx_GT
42.99003,-12.678796,DrugEx_GT
-8.880498,-13.172616,DrugEx_GT
-7.8206882,-10.288841,DrugEx_GT
-45.74705,76.37747,DrugEx_GT
49.669243,-52.217403,DrugEx_GT
46.528458,-26.103529,DrugEx_GT
46.612106,-33.050407,DrugEx_GT
-32.505203,76.36383,DrugEx_GT
-38.02867,-11.258365,DrugEx_GT
30.533995,-6.9567723,DrugEx_GT
27.228266,-73.455666,DrugEx_GT
-20.585703,3.7734258,DrugEx_GT
-71.13909,-16.868938,DrugEx_GT
37.724518,-65.2228,DrugEx_GT
-45.840336,-8.98354,DrugEx_GT
-40.701725,17.05106,DrugEx_GT
1.3431071,-50.840885,DrugEx_GT
-6.2598147,-56.849293,DrugEx_GT
-52.706543,78.12836,DrugEx_GT
55.033127,31.203773,DrugEx_GT
48.67225,-24.181614,DrugEx_GT
73.932556,37.91851,DrugEx_GT
34.581314,1.3902246,DrugEx_GT
27.57209,-9.29134,DrugEx_GT
-6.0300217,103.2387,DrugEx_GT
-0.95286494,-16.146315,DrugEx_GT
1.1805662,93.01159,DrugEx_GT
17.345177,44.18835,DrugEx_GT
-9.104856,-6.1466184,DrugEx_GT
24.470709,30.790718,DrugEx_GT
52.443054,-13.92991,DrugEx_GT
47.28349,9.076928,DrugEx_GT
46.31766,-18.372004,DrugEx_GT
37.458927,-65.1067,DrugEx_GT
27.655645,-53.53515,DrugEx_GT
-70.791084,-47.483925,DrugEx_GT
-20.568699,-54.45404,DrugEx_GT
-11.644714,6.7159457,DrugEx_GT
81.10994,-41.40863,DrugEx_GT
31.521807,29.077665,DrugEx_GT
-18.873446,-2.1018417,DrugEx_GT
23.50369,75.32083,DrugEx_GT
-42.613373,82.629005,DrugEx_GT
-8.776657,-13.629175,DrugEx_GT
-2.8903928,-35.891613,DrugEx_GT
26.698374,-71.24912,DrugEx_GT
-58.06889,65.66791,DrugEx_GT
39.443516,2.0239134,DrugEx_GT
-23.538794,72.88807,DrugEx_GT
78.34667,-24.217958,DrugEx_GT
31.144081,13.046729,DrugEx_GT
60.586678,13.585096,DrugEx_GT
-98.5434,-4.269496,DrugEx_GT
-11.883848,-74.20449,DrugEx_GT
-35.77461,4.5494,DrugEx_GT
-78.40573,30.523003,DrugEx_GT
45.495113,80.78306,DrugEx_GT
71.86929,-33.78642,DrugEx_GT
39.932568,28.02736,DrugEx_GT
-51.11463,77.454506,DrugEx_GT
48.109818,40.745502,DrugEx_GT
68.140495,39.669613,DrugEx_GT
66.655716,-34.711227,DrugEx_GT
73.5916,-30.542412,DrugEx_GT
-51.160706,77.13357,DrugEx_GT
39.25447,14.219745,DrugEx_GT
-95.569,4.6278515,DrugEx_GT
34.709118,68.96403,DrugEx_GT
-38.63577,-47.434513,DrugEx_GT
-16.853815,97.463196,DrugEx_GT
-43.508698,-6.61965,DrugEx_GT
48.908047,-31.028793,DrugEx_GT
-7.245108,3.4184608,DrugEx_GT
-31.794258,77.08792,DrugEx_GT
-30.999578,88.38112,DrugEx_GT
43.458443,-12.222878,DrugEx_GT
31.694986,-9.069792,DrugEx_GT
53.613068,-61.44247,DrugEx_GT
63.723507,31.232624,DrugEx_GT
-43.688705,-0.1243227,DrugEx_GT
-15.426255,-20.917496,DrugEx_GT
-11.41184,-69.22307,DrugEx_GT
-27.693436,78.916145,DrugEx_GT
-54.232468,-13.262417,DrugEx_GT
32.88913,30.544477,DrugEx_GT
-32.52743,79.493866,DrugEx_GT
61.751778,26.20377,DrugEx_GT
-6.7996435,-22.181973,DrugEx_GT
53.847294,-73.4396,DrugEx_GT
53.306232,-10.038887,DrugEx_GT
10.630667,-29.261887,DrugEx_GT
48.600037,7.4958797,DrugEx_GT
-35.42537,-45.525604,DrugEx_GT
80.14369,-30.586061,DrugEx_GT
61.511986,32.59319,DrugEx_GT
-42.549652,74.18125,DrugEx_GT
-26.658243,-42.78458,DrugEx_GT
9.10112,-73.40174,DrugEx_GT
25.86387,-57.04191,DrugEx_GT
-49.202274,-2.3134055,DrugEx_GT
76.4696,-24.040043,DrugEx_GT
2.4774327,-37.61933,DrugEx_GT
12.414874,-0.6450436,DrugEx_GT
93.224,14.786295,DrugEx_GT
38.71797,-23.623447,DrugEx_GT
-34.42958,-12.364426,DrugEx_GT
-3.2305164,-25.99561,DrugEx_GT
52.42741,-41.140236,DrugEx_GT
-39.174744,-6.3652787,DrugEx_GT
48.079758,-37.613155,DrugEx_GT
4.299581,-15.742233,DrugEx_GT
-85.9928,27.266031,DrugEx_GT
36.93988,-3.5441787,DrugEx_GT
39.13893,-1.3091143,DrugEx_GT
48.65933,13.1135025,DrugEx_GT
-12.073568,2.122946,DrugEx_GT
32.443027,-62.625263,DrugEx_GT
14.315808,-31.899021,DrugEx_GT
-35.440952,-35.574352,DrugEx_GT
-14.107039,1.359289,DrugEx_GT
-40.061054,18.538347,DrugEx_GT
-4.464301,-18.427258,DrugEx_GT
-61.517193,-10.588214,DrugEx_GT
-51.969975,0.99806374,DrugEx_GT
-41.083927,96.61699,DrugEx_GT
-95.72832,8.347419,DrugEx_GT
79.00256,-30.744492,DrugEx_GT
48.08467,6.2090187,DrugEx_GT
-76.50271,62.21329,DrugEx_GT
-46.37348,-9.364774,DrugEx_GT
16.150917,-75.984146,DrugEx_GT
49.162884,-36.31917,DrugEx_GT
47.205612,87.40106,DrugEx_GT
34.830635,2.3646111,DrugEx_GT
49.591183,-36.07952,DrugEx_GT
36.699024,-3.1185155,DrugEx_GT
28.654978,25.497301,DrugEx_GT
80.40775,-49.207264,DrugEx_GT
32.11734,-63.210854,DrugEx_GT
-52.433006,6.9864063,DrugEx_GT
54.79493,-4.1785135,DrugEx_GT
60.616745,13.643479,DrugEx_GT
50.193695,19.716383,DrugEx_GT
-42.742756,-11.16512,DrugEx_GT
14.79104,27.499413,DrugEx_GT
-21.935307,-22.834475,DrugEx_GT
-36.187504,81.55241,DrugEx_GT
71.24069,14.096117,DrugEx_GT
-30.67773,91.51186,DrugEx_GT
3.4268663,-42.821247,DrugEx_GT
4.5988984,89.66004,DrugEx_GT
91.13037,-22.20753,DrugEx_GT
79.85803,-13.547287,DrugEx_GT
71.256424,-24.761604,DrugEx_GT
48.31969,35.2956,DrugEx_GT
38.902794,58.39718,DrugEx_GT
-33.857132,-34.91509,DrugEx_GT
69.89537,-1.3844467,DrugEx_GT
48.789124,-62.73604,DrugEx_GT
36.59852,-3.4476006,DrugEx_GT
-32.60532,80.15765,DrugEx_GT
76.43453,-43.851715,DrugEx_GT
-1.9916694,-35.74324,DrugEx_GT
-13.265129,-2.856108,DrugEx_GT
-56.486423,4.0583496,DrugEx_GT
-43.524975,-16.1065,DrugEx_GT
-8.698599,-3.6501062,DrugEx_GT
57.886375,-72.201515,DrugEx_GT
28.24297,-91.55644,DrugEx_GT
-63.692677,-30.688457,DrugEx_GT
5.033173,91.261566,DrugEx_GT
32.62269,28.850393,DrugEx_GT
-41.132145,-25.057611,DrugEx_GT
41.002243,15.530229,DrugEx_GT
-0.27533567,-40.819946,DrugEx_GT
42.576622,46.97064,DrugEx_GT
51.85835,-12.151376,DrugEx_GT
11.390082,3.3199618,DrugEx_GT
56.562305,32.432583,DrugEx_GT
-83.04444,31.2395,DrugEx_GT
-46.274807,-45.1318,DrugEx_GT
19.872694,-26.148558,DrugEx_GT
46.083153,-58.8931,DrugEx_GT
-19.64114,-35.71336,DrugEx_GT
74.238335,-12.879267,DrugEx_GT
22.975346,62.71293,DrugEx_GT
-49.309093,-12.719288,DrugEx_GT
60.73807,4.626182,DrugEx_GT
-30.868782,-7.281049,DrugEx_GT
-82.76945,31.366026,DrugEx_GT
42.95776,6.0263524,DrugEx_GT
-9.9169235,-42.664684,DrugEx_GT
15.102497,17.197609,DrugEx_GT
15.469594,-84.14843,DrugEx_GT
2.5427506,-13.141344,DrugEx_GT
64.144745,30.922726,DrugEx_GT
29.869513,13.180303,DrugEx_GT
-12.152998,54.89466,DrugEx_GT
67.77271,52.806465,DrugEx_GT
37.04542,60.942757,DrugEx_GT
-67.315186,29.652302,DrugEx_GT
67.32174,-78.232864,DrugEx_GT
-17.514677,1.9349432,DrugEx_GT
2.5238442,99.68179,DrugEx_GT
79.659836,-29.707771,DrugEx_GT
67.238556,-57.253857,DrugEx_GT
97.71749,-14.736829,DrugEx_GT
-71.50639,56.57047,DrugEx_GT
-17.744509,-14.019452,DrugEx_GT
53.322994,-40.525406,DrugEx_GT
41.919792,-34.83994,DrugEx_GT
60.05815,-55.754135,DrugEx_GT
-78.13809,59.98387,DrugEx_GT
-52.72038,19.404884,DrugEx_GT
17.54931,-70.594185,DrugEx_GT
54.80579,15.385235,DrugEx_GT
25.752176,77.72987,DrugEx_GT
-35.023125,48.50028,DrugEx_GT
44.866024,-33.483974,DrugEx_GT
44.37759,-16.83462,DrugEx_GT
2.3497007,-13.23643,DrugEx_GT
46.727802,-17.836056,DrugEx_GT
25.339102,42.438168,DrugEx_GT
17.077955,78.35474,DrugEx_GT
-82.70068,47.854465,DrugEx_GT
-41.344086,-29.494667,DrugEx_GT
19.249092,-10.741948,DrugEx_GT
2.716352,22.421494,DrugEx_GT
80.19558,-53.503803,DrugEx_GT
-14.559848,-29.977467,DrugEx_GT
81.591866,-5.0589075,DrugEx_GT
18.581781,-78.33136,DrugEx_GT
-32.042213,95.72712,DrugEx_GT
32.46446,-1.14506,DrugEx_GT
-23.08234,-83.679375,DrugEx_GT
41.133423,54.20162,DrugEx_GT
3.1215367,-0.37384808,DrugEx_GT
39.262825,-10.461332,DrugEx_GT
-23.332998,75.88783,DrugEx_GT
-6.074489,-24.083187,DrugEx_GT
-58.42972,1.8148725,DrugEx_GT
-76.55723,60.148262,DrugEx_GT
8.073406,89.061554,DrugEx_GT
-40.864742,96.72456,DrugEx_GT
52.704876,-6.356153,DrugEx_GT
4.126242,-51.861492,DrugEx_GT
-76.42535,53.44213,DrugEx_GT
-63.967793,3.9570963,DrugEx_GT
42.800976,-11.888025,DrugEx_GT
78.58798,42.186146,DrugEx_GT
-34.589977,-72.98516,DrugEx_GT
-30.413158,79.103386,DrugEx_GT
52.41892,-63.248455,DrugEx_GT
35.686337,-28.569616,DrugEx_GT
6.0541835,-59.535965,DrugEx_GT
-2.424912,-12.337933,DrugEx_GT
-16.985367,-17.40444,DrugEx_GT
-30.894403,-25.545784,DrugEx_GT
46.774254,-76.58575,DrugEx_GT
-64.40076,17.375013,DrugEx_GT
-7.746524,3.445543,DrugEx_GT
9.728588,-20.361406,DrugEx_GT
52.21588,-61.929035,DrugEx_GT
-6.399963,23.512165,DrugEx_GT
8.371086,-58.864338,DrugEx_GT
29.613369,-91.930565,DrugEx_GT
82.9265,43.53166,DrugEx_GT
23.468397,75.8082,DrugEx_GT
41.185017,-62.31095,DrugEx_GT
21.915194,-21.358982,DrugEx_GT
57.026756,-28.367792,DrugEx_GT
23.483467,40.29434,DrugEx_GT
27.835285,-94.71263,DrugEx_GT
-31.683508,20.284557,DrugEx_GT
-2.0293515,94.62616,DrugEx_GT
60.19674,-48.971737,DrugEx_GT
-83.46502,48.15171,DrugEx_GT
1.2643209,98.605865,DrugEx_GT
1.9152627,88.14117,DrugEx_GT
1.266284,-32.579876,DrugEx_GT
74.65571,-41.255856,DrugEx_GT
-18.662363,100.9698,DrugEx_GT
-7.5183444,-71.631645,DrugEx_GT
23.560558,34.721024,DrugEx_GT
1.4724056,15.291407,DrugEx_GT
54.042366,40.05087,DrugEx_GT
-21.304626,-20.742638,DrugEx_GT
-14.658115,9.365327,DrugEx_GT
-41.85797,-49.781506,DrugEx_GT
34.916214,25.784698,DrugEx_GT
60.625095,20.531683,DrugEx_GT
0.457826,97.55294,DrugEx_GT
-9.498626,-70.138885,DrugEx_GT
-3.900443,-67.41858,DrugEx_GT
-13.917536,5.2694755,DrugEx_GT
5.1220284,11.908784,DrugEx_GT
-26.875647,56.62604,DrugEx_GT
-16.882883,97.431335,DrugEx_GT
-12.873481,-0.9877014,DrugEx_GT
40.424545,-65.47241,DrugEx_GT
26.106947,-72.29587,DrugEx_GT
43.711346,-24.027723,DrugEx_GT
-41.13898,-22.272572,DrugEx_GT
9.220037,26.625454,DrugEx_GT
-27.230646,-20.727266,DrugEx_GT
42.753315,-22.077711,DrugEx_GT
18.797155,-21.854206,DrugEx_GT
32.428608,24.72879,DrugEx_GT
71.49089,-28.65505,DrugEx_GT
3.151714,80.77213,DrugEx_GT
24.10948,71.651764,DrugEx_GT
-71.653145,76.029175,DrugEx_GT
4.2460666,-8.606021,DrugEx_GT
42.385475,21.883507,DrugEx_GT
-88.95056,39.533356,DrugEx_GT
-58.201176,11.266031,DrugEx_GT
-12.375199,-13.811836,DrugEx_GT
-27.8456,-23.03371,DrugEx_GT
-22.117794,-17.13322,DrugEx_GT
-1.0117546,0.21656255,DrugEx_GT
24.43312,86.47054,DrugEx_GT
-11.7009,54.92452,DrugEx_GT
-20.4311,59.952385,DrugEx_GT
2.713487,89.029205,DrugEx_GT
52.667095,-6.311482,DrugEx_GT
2.5156524,15.004986,DrugEx_GT
80.82935,25.361296,DrugEx_GT
39.330524,-65.021126,DrugEx_GT
54.974537,46.81955,DrugEx_GT
55.594757,-26.712942,DrugEx_GT
47.45354,19.16813,DrugEx_GT
40.205395,-66.413124,DrugEx_GT
6.449739,9.463942,DrugEx_GT
68.5576,40.859005,DrugEx_GT
56.3483,-26.722698,DrugEx_GT
-23.56312,-37.599453,DrugEx_GT
-20.490974,-20.639034,DrugEx_GT
-7.7853303,-3.991912,DrugEx_GT
47.006283,9.143683,DrugEx_GT
26.520628,1.9793739,DrugEx_GT
-2.1898744,15.262544,DrugEx_GT
-43.7301,-12.853862,DrugEx_GT
-21.905933,10.177098,DrugEx_GT
-33.826492,-16.389288,DrugEx_GT
-60.984947,-29.442276,DrugEx_GT
47.00158,37.235405,DrugEx_GT
-47.159595,8.585546,DrugEx_GT
-36.22448,80.98882,DrugEx_GT
43.349445,10.786821,DrugEx_GT
6.8779016,77.86975,DrugEx_GT
33.27502,-4.121663,DrugEx_GT
55.297157,42.941803,DrugEx_GT
42.56247,-6.130898,DrugEx_GT
55.63247,41.61216,DrugEx_GT
63.883476,27.106434,DrugEx_GT
-9.002166,-47.644,DrugEx_GT
-32.87648,-14.847854,DrugEx_GT
-8.417915,-36.514584,DrugEx_GT
-76.2871,55.959435,DrugEx_GT
-23.947239,-10.846482,DrugEx_GT
1.9785057,-34.50437,DrugEx_GT
-31.116676,-7.42517,DrugEx_GT
-69.41765,51.445396,DrugEx_GT
91.69324,40.896244,DrugEx_GT
2.654781,-17.14177,DrugEx_GT
0.7277515,-44.929276,DrugEx_GT
58.27961,-22.409506,DrugEx_GT
-35.26337,87.10665,DrugEx_GT
-4.0284004,-21.131899,DrugEx_GT
47.736355,-38.876144,DrugEx_GT
8.976,93.66226,DrugEx_GT
45.84436,-19.137148,DrugEx_GT
16.825193,-72.20737,DrugEx_GT
7.1102786,-30.039352,DrugEx_GT
40.20396,-25.52031,DrugEx_GT
51.009186,-76.263626,DrugEx_GT
6.9063993,96.82721,DrugEx_GT
5.8960834,-21.541931,DrugEx_GT
-53.001205,-2.7554767,DrugEx_GT
60.754696,53.956535,DrugEx_GT
16.519304,-16.64937,DrugEx_GT
49.163567,43.62684,DrugEx_GT
-8.552618,24.061678,DrugEx_GT
-73.84063,52.99997,DrugEx_GT
52.868267,34.541916,DrugEx_GT
60.56536,13.046035,DrugEx_GT
47.17152,87.35883,DrugEx_GT
37.10371,60.004326,DrugEx_GT
42.071426,49.782482,DrugEx_GT
37.665154,8.69882,DrugEx_GT
-95.13242,6.456987,DrugEx_GT
-21.634573,-18.243046,DrugEx_GT
65.97242,-58.409515,DrugEx_GT
28.165466,4.1710763,DrugEx_GT
-39.985443,97.04186,DrugEx_GT
15.438122,49.319847,DrugEx_GT
-41.788784,-68.33646,DrugEx_GT
-28.90808,-37.029037,DrugEx_GT
80.291405,-65.7525,DrugEx_GT
72.78363,-23.287464,DrugEx_GT
-5.16696,108.627846,DrugEx_GT
-4.920904,-22.855042,DrugEx_GT
48.321434,-20.468916,DrugEx_GT
59.32527,11.55154,DrugEx_GT
-64.52077,13.967882,DrugEx_GT
-75.44368,56.12741,DrugEx_GT
-61.978687,9.088658,DrugEx_GT
31.221972,2.9791265,DrugEx_GT
41.420708,-4.2264857,DrugEx_GT
88.082695,-18.508358,DrugEx_GT
-70.93149,60.32395,DrugEx_GT
-4.575706,-76.45001,DrugEx_GT
-74.45021,54.200935,DrugEx_GT
21.143087,79.62049,DrugEx_GT
50.256615,30.61149,DrugEx_GT
-46.307884,-3.9353335,DrugEx_GT
-10.491702,-36.87838,DrugEx_GT
