TSNE1,TSNE2,set_label
26.563251,31.376308,Molpher
15.301873,-95.96616,Molpher
-76.87604,-32.34533,Molpher
51.026604,-76.30398,Molpher
-39.03283,13.836256,Molpher
-62.32135,43.059265,Molpher
26.733105,28.368563,Molpher
29.493612,77.86379,Molpher
-88.559296,2.5372171,Molpher
34.87042,-72.08071,Molpher
98.85956,10.706931,Molpher
25.615894,-32.619385,Molpher
-75.58114,32.8832,Molpher
-39.15283,-46.990604,Molpher
28.948818,-85.521225,Molpher
82.682236,-59.61636,Molpher
3.6164207,-101.85749,Molpher
-36.173477,5.350506,Molpher
97.55293,10.097384,Molpher
-19.30098,-38.727505,Molpher
97.403465,11.129563,Molpher
18.121073,68.898186,Molpher
37.611538,-24.305342,Molpher
8.052838,41.445942,Molpher
18.177969,-91.91046,Molpher
11.721935,48.16713,Molpher
100.511345,8.212315,Molpher
-40.210384,58.763687,Molpher
-22.012884,66.09276,Molpher
59.803276,-52.29926,Molpher
-32.01789,-39.256237,Molpher
97.59109,11.298185,Molpher
12.951139,59.17135,Molpher
103.69437,4.098656,Molpher
56.48113,-4.8657312,Molpher
54.2239,-41.980637,Molpher
25.457201,-89.85715,Molpher
74.25915,-63.687195,Molpher
9.513953,51.645805,Molpher
-34.071426,-12.608845,Molpher
15.076195,-43.032055,Molpher
14.969307,-95.62621,Molpher
15.589725,-96.38076,Molpher
25.343641,70.58582,Molpher
48.637463,-76.21603,Molpher
69.1866,-47.701153,Molpher
-1.8810143,65.0188,Molpher
61.833836,-65.4376,Molpher
43.26326,-36.648064,Molpher
0.21026067,69.55672,Molpher
0.9326762,-95.65589,Molpher
-64.59904,43.98084,Molpher
-17.491562,66.398476,Molpher
23.51526,43.20442,Molpher
52.2274,84.54667,Molpher
-17.923428,-4.6557465,Molpher
83.85396,-55.453053,Molpher
-54.253242,46.68087,Molpher
60.910603,-61.580025,Molpher
59.817585,-39.225216,Molpher
-63.390488,45.00906,Molpher
25.166803,-32.942223,Molpher
-79.70898,-14.671032,Molpher
78.98064,13.166854,Molpher
27.133043,28.590416,Molpher
3.9278743,-99.3241,Molpher
81.04328,-60.1211,Molpher
-33.08821,-36.591553,Molpher
51.94658,84.60284,Molpher
-95.766174,-11.210101,Molpher
-61.64061,45.728794,Molpher
12.139398,44.783432,Molpher
58.45219,-74.890625,Molpher
-79.91727,-16.434193,Molpher
21.79978,12.3826475,Molpher
56.767864,86.717354,Molpher
60.16034,-56.09512,Molpher
17.653652,59.99327,Molpher
86.183235,-41.484013,Molpher
5.2136335,43.386585,Molpher
-86.01253,-26.606052,Molpher
24.799526,30.601645,Molpher
83.243576,14.675202,Molpher
-75.56859,27.970844,Molpher
13.321035,-84.70363,Molpher
55.15835,-54.253983,Molpher
103.592896,5.9789677,Molpher
27.636642,-86.66502,Molpher
16.660322,-94.793365,Molpher
24.886234,-86.54535,Molpher
61.31618,-61.906013,Molpher
-65.17339,57.132626,Molpher
26.587992,30.607946,Molpher
-81.87019,-27.93818,Molpher
4.9677434,59.00137,Molpher
-54.29364,46.885838,Molpher
12.203005,58.87214,Molpher
9.445024,-5.093759,Molpher
-15.262093,36.74497,Molpher
-42.02257,52.9933,Molpher
-44.64508,-6.0680327,Molpher
60.917236,-61.567017,Molpher
44.42691,-83.61098,Molpher
5.1090508,43.54846,Molpher
31.366863,0.9959416,Molpher
47.065666,79.27965,Molpher
21.0687,12.073591,Molpher
27.438599,59.34336,Molpher
32.104626,30.849232,Molpher
4.573144,55.038685,Molpher
-68.27297,38.046993,Molpher
-74.15281,33.968296,Molpher
33.3491,2.137884,Molpher
-19.29514,17.019142,Molpher
7.2026353,42.460537,Molpher
71.290276,28.021135,Molpher
8.041642,63.441204,Molpher
-62.28769,47.232956,Molpher
67.78934,-62.03836,Molpher
16.558023,51.65028,Molpher
-85.5617,-27.29911,Molpher
34.89225,30.85772,Molpher
9.224128,54.229317,Molpher
7.520693,54.418938,Molpher
55.1867,-54.255527,Molpher
103.74495,4.285498,Molpher
97.81203,10.034165,Molpher
61.559982,-44.81461,Molpher
51.628113,-54.38896,Molpher
63.05475,-77.40825,Molpher
46.05176,77.97141,Molpher
-8.766613,-31.52867,Molpher
-40.83347,-47.310413,Molpher
48.78001,-64.32585,Molpher
-85.32515,-27.80013,Molpher
8.598881,16.678438,Molpher
-13.379919,-14.8921175,Molpher
25.59204,-89.97575,Molpher
-84.075554,-40.54816,Molpher
-32.555008,-75.807335,Molpher
104.27471,5.762851,Molpher
-40.587032,57.06223,Molpher
-13.695772,-52.05056,Molpher
24.897781,30.841763,Molpher
31.445372,35.68834,Molpher
33.355137,2.1319242,Molpher
59.478527,-38.38972,Molpher
37.846397,44.733696,Molpher
33.518368,2.8253043,Molpher
74.41583,15.297093,Molpher
80.39837,14.291365,Molpher
52.52184,-54.411716,Molpher
-50.063595,5.7139482,Molpher
58.25957,-30.363445,Molpher
1.5249884,61.667103,Molpher
49.212563,-50.96052,Molpher
45.359215,-86.97632,Molpher
60.673862,-38.16915,Molpher
21.324753,22.150608,Molpher
-40.594997,57.565033,Molpher
-1.2056028,57.835373,Molpher
-67.76276,38.384373,Molpher
34.674816,16.007488,Molpher
-73.827065,34.46129,Molpher
60.261253,-82.46114,Molpher
-64.89713,56.52717,Molpher
3.765635,6.8673086,Molpher
74.32058,15.58031,Molpher
30.07751,40.313854,Molpher
58.44116,-75.01804,Molpher
10.521273,58.732864,Molpher
47.28075,35.576416,Molpher
58.46133,-33.038376,Molpher
1.6575909,-5.307325,Molpher
-31.57438,-57.934612,Molpher
-1.6347092,16.414137,Molpher
57.84175,-40.520596,Molpher
40.97462,-74.634315,Molpher
4.710438,38.721783,Molpher
26.297516,-82.27667,Molpher
13.470177,57.63393,Molpher
74.2719,15.480938,Molpher
18.21374,-92.113075,Molpher
81.63054,15.196504,Molpher
-7.7803426,15.17064,Molpher
36.782387,44.441204,Molpher
46.461845,-83.64664,Molpher
60.473774,-48.580837,Molpher
-77.40207,58.828163,Molpher
11.166771,-89.97668,Molpher
70.57664,-70.52335,Molpher
24.844482,-82.01179,Molpher
-48.493034,-37.333122,Molpher
57.466827,-38.84596,Molpher
-31.197184,54.2358,Molpher
21.408627,-88.835266,Molpher
55.98989,4.6546783,Molpher
64.55049,-74.45116,Molpher
6.9021244,52.70361,Molpher
21.726093,23.000555,Molpher
72.03953,-67.55207,Molpher
71.23115,30.416073,Molpher
-49.5292,2.2724977,Molpher
12.102616,44.10466,Molpher
4.2189064,-99.75877,Molpher
51.001392,-76.197845,Molpher
-73.389244,29.266582,Molpher
62.260933,-44.987976,Molpher
2.6049173,2.32216,Molpher
-24.740591,-19.24133,Molpher
11.722945,48.163185,Molpher
60.32735,-45.15497,Molpher
-86.72775,-15.916828,Molpher
45.84584,-0.93331474,Molpher
62.736298,-66.59259,Molpher
46.236916,36.681,Molpher
-30.598694,-22.17854,Molpher
43.277943,35.015182,Molpher
18.612473,-94.855515,Molpher
78.18146,20.593319,Molpher
-54.565655,-24.238678,Molpher
89.26637,-44.114594,Molpher
21.799372,12.265086,Molpher
12.355507,60.49992,Molpher
35.502693,2.7816737,Molpher
-61.5773,44.09682,Molpher
15.953098,-96.3337,Molpher
61.528328,-73.86583,Molpher
44.07916,35.427,Molpher
18.099434,-11.795401,Molpher
16.274649,-96.66453,Molpher
7.3844957,63.131905,Molpher
37.981464,43.72855,Molpher
-8.366593,-82.989006,Molpher
82.90984,14.483082,Molpher
15.668383,-96.12643,Molpher
-45.701496,1.1809142,Molpher
29.519592,-83.85288,Molpher
-34.230618,-26.327324,Molpher
45.660755,-86.86766,Molpher
69.12322,-66.72983,Molpher
27.121475,28.535961,Molpher
-76.08862,50.559593,Molpher
58.34228,-46.484066,Molpher
-81.74321,-16.768312,Molpher
47.080044,79.243355,Molpher
3.0156438,70.19172,Molpher
21.854593,28.048468,Molpher
-96.5113,-8.938448,Molpher
56.50791,-40.584187,Molpher
17.724861,60.081463,Molpher
40.579987,30.686834,Molpher
18.09163,-0.77130085,Molpher
49.151142,-58.588024,Molpher
95.491554,10.74365,Molpher
33.426098,1.9398195,Molpher
-44.265095,53.780975,Molpher
1.5802169,56.71904,Molpher
62.855995,-74.168724,Molpher
44.736954,-87.3425,Molpher
-3.5273821,61.907337,Molpher
-57.983833,-68.094315,Molpher
46.3885,-91.532745,Molpher
37.08093,52.674717,Molpher
41.0462,68.2979,Molpher
24.104185,8.75234,Molpher
79.19061,-46.60082,Molpher
47.43881,77.972466,Molpher
67.89096,-62.37083,Molpher
-73.63881,29.613028,Molpher
34.879135,-72.07779,Molpher
38.644516,1.3003962,Molpher
45.123577,19.194094,Molpher
47.356018,-74.32087,Molpher
13.213573,59.249283,Molpher
42.505047,36.849377,Molpher
29.690153,38.019688,Molpher
26.867569,8.560085,Molpher
51.380405,89.41645,Molpher
58.483086,-74.83493,Molpher
56.72373,-69.93652,Molpher
16.444605,7.2302117,Molpher
-34.608246,62.28236,Molpher
43.25983,35.09922,Molpher
-54.223606,41.231907,Molpher
34.291935,43.198463,Molpher
99.90255,9.654084,Molpher
31.686077,34.048534,Molpher
-65.40518,48.01833,Molpher
22.81027,-83.772705,Molpher
69.26558,31.157082,Molpher
-82.33457,57.95132,Molpher
-44.40362,8.11403,Molpher
42.180546,13.8675,Molpher
7.5354233,53.047443,Molpher
35.93496,-71.9031,Molpher
40.090515,55.38434,Molpher
24.86487,30.8458,Molpher
77.956696,-57.156605,Molpher
23.189632,25.716654,Molpher
29.692732,38.00537,Molpher
23.069092,23.907343,Molpher
31.299698,32.765377,Molpher
27.418396,-85.889786,Molpher
-79.2403,46.23231,Molpher
56.04553,86.63129,Molpher
51.003414,-76.27519,Molpher
50.506832,-85.15387,Molpher
4.865524,-97.66928,Molpher
-82.301575,-14.671568,Molpher
58.53414,-74.568344,Molpher
-73.374275,33.636463,Molpher
23.704723,11.647518,Molpher
25.366566,-84.37904,Molpher
60.746746,-45.496574,Molpher
-60.236595,-22.67896,Molpher
42.39247,45.266228,Molpher
20.593008,50.56135,Molpher
-16.564781,-49.086346,Molpher
72.22599,13.264519,Molpher
39.820324,-73.476524,Molpher
41.14904,-3.446791,Molpher
58.410923,-73.73433,Molpher
51.639732,-77.13287,Molpher
27.667797,-12.0324545,Molpher
-21.706554,66.44583,Molpher
-41.617428,53.144127,Molpher
4.8639693,38.504597,Molpher
-81.115105,59.40692,Molpher
66.82944,-46.58351,Molpher
34.01434,35.057255,Molpher
8.577678,61.46294,Molpher
-73.7637,29.463703,Molpher
74.03012,15.175021,Molpher
25.238083,-75.07116,Molpher
102.19999,3.42599,Molpher
39.5636,28.633884,Molpher
-82.17967,-14.392306,Molpher
25.781069,-84.30679,Molpher
4.8450913,38.58252,Molpher
78.012314,-15.352251,Molpher
-61.94486,-25.473867,Molpher
31.61608,30.081915,Molpher
-75.76411,33.154545,Molpher
73.62531,14.986031,Molpher
26.62418,8.673619,Molpher
-77.224724,0.9433898,Molpher
35.80702,60.530563,Molpher
44.682888,-3.3189754,Molpher
-96.27166,-9.840256,Molpher
-81.86735,-27.931421,Molpher
-85.44634,46.41114,Molpher
57.748222,-63.666435,Molpher
73.56089,-71.30817,Molpher
-26.333868,-8.425838,Molpher
78.2305,-51.64695,Molpher
36.040394,-72.6497,Molpher
-49.236137,42.545357,Molpher
21.908365,12.361706,Molpher
57.267067,87.076294,Molpher
23.366966,-90.189514,Molpher
10.214688,-0.8571481,Molpher
8.287111,63.44995,Molpher
-42.460587,-2.3847585,Molpher
56.50532,-34.3284,Molpher
37.04156,-8.682367,Molpher
-85.66739,50.35144,Molpher
26.301996,30.24936,Molpher
1.2638688,63.467636,Molpher
-40.67674,35.926323,Molpher
63.899544,-76.011375,Molpher
33.365593,38.31145,Molpher
15.95303,-94.78741,Molpher
-64.46981,43.361835,Molpher
39.780567,2.358518,Molpher
57.34467,87.091225,Molpher
17.706753,60.056305,Molpher
40.090755,51.417675,Molpher
-78.019,45.25045,Molpher
97.59005,10.888601,Molpher
58.24568,-29.413757,Molpher
-45.120457,-2.117849,Molpher
78.8561,21.739294,Molpher
-1.0588368,63.86695,Molpher
-79.884155,49.916313,Molpher
26.345737,-82.264595,Molpher
-4.529051,61.72764,Molpher
-78.87444,42.29207,Molpher
-4.9742336,60.426125,Molpher
20.069504,52.104156,Molpher
3.4297922,-98.16199,Molpher
50.736843,-77.75308,Molpher
50.095375,-53.540783,Molpher
47.285694,78.11475,Molpher
-84.00562,-40.599987,Molpher
21.022552,60.26806,Molpher
-60.847153,41.98806,Molpher
55.265285,18.51883,Molpher
35.210205,13.1597,Molpher
-87.219025,-17.287868,Molpher
48.204468,-58.779427,Molpher
52.852783,-40.40889,Molpher
47.486656,-86.04397,Molpher
-15.881568,15.445698,Molpher
-3.0587192,-14.185576,Molpher
51.664314,-54.193684,Molpher
104.581985,5.8069034,Molpher
62.863094,-74.14293,Molpher
63.35518,-58.74954,Molpher
18.59639,-95.34282,Molpher
63.774364,-71.95164,Molpher
22.890722,21.874123,Molpher
17.256887,61.895355,Molpher
24.470634,-85.36947,Molpher
68.54645,-68.63264,Molpher
29.318764,72.37956,Molpher
4.2023478,40.1788,Molpher
73.41188,-71.225266,Molpher
-84.91499,-41.928925,Molpher
48.7347,-75.74172,Molpher
30.297049,50.71307,Molpher
26.793936,28.376041,Molpher
37.47981,57.317944,Molpher
21.74433,12.0875845,Molpher
22.735712,-89.11261,Molpher
3.133837,-98.07716,Molpher
51.158314,-87.82166,Molpher
77.65417,-42.52365,Molpher
59.918907,-81.78428,Molpher
53.621174,91.6382,Molpher
-70.33379,-29.074348,Molpher
5.3268237,6.357166,Molpher
-78.29847,50.334538,Molpher
4.798971,38.432182,Molpher
-80.14967,50.155674,Molpher
-29.257675,10.92852,Molpher
3.955355,50.422707,Molpher
103.83185,4.720383,Molpher
69.97868,31.379503,Molpher
-68.53573,59.799515,Molpher
61.101025,-48.30185,Molpher
25.345934,-89.85529,Molpher
51.473,-54.241158,Molpher
50.318443,-78.62693,Molpher
5.1553674,45.065823,Molpher
76.54109,-68.8156,Molpher
-44.810265,15.236703,Molpher
-70.98478,31.265226,Molpher
-6.6768746,-23.869442,Molpher
-44.73013,16.172617,Molpher
26.688263,30.53947,Molpher
59.8274,-47.08762,Molpher
39.261353,30.679247,Molpher
-46.21181,-3.6646645,Molpher
70.27329,29.180653,Molpher
-66.772766,48.19679,Molpher
64.173874,-33.62739,Molpher
0.95040953,61.721275,Molpher
16.299526,1.9918026,Molpher
-75.94465,32.703625,Molpher
-31.543346,-24.321243,Molpher
38.16454,34.54226,Molpher
50.89286,-72.04188,Molpher
-81.88232,-27.888659,Molpher
-62.32163,47.188343,Molpher
28.4833,5.098492,Molpher
-49.150467,42.637985,Molpher
39.552692,-71.53361,Molpher
-85.961105,-27.358881,Molpher
-40.61903,59.125782,Molpher
58.463512,85.45497,Molpher
-84.31576,-41.089264,Molpher
-17.496649,63.914925,Molpher
24.937124,-81.85881,Molpher
-15.294074,-16.976315,Molpher
-23.887976,-22.055634,Molpher
-42.127853,-26.741093,Molpher
30.805622,38.902905,Molpher
-54.275444,46.774174,Molpher
43.81867,59.32462,Molpher
-41.549454,53.653664,Molpher
-79.91652,58.83554,Molpher
22.16875,25.95506,Molpher
31.473627,37.163994,Molpher
-40.91353,34.000454,Molpher
60.489838,-45.402683,Molpher
22.712238,25.157642,Molpher
58.806007,-73.16427,Molpher
80.99708,-60.35292,Molpher
-76.95908,48.300003,Molpher
48.507793,-74.72131,Molpher
-18.39119,62.620564,Molpher
-73.75131,34.41174,Molpher
63.587288,-78.33872,Molpher
2.3579977,23.530956,Molpher
22.508001,23.881924,Molpher
2.562202,-28.637026,Molpher
-77.43501,58.831295,Molpher
80.46441,16.35229,Molpher
-5.377284,11.70176,Molpher
37.85666,45.272728,Molpher
-86.10134,-16.0658,Molpher
-30.90738,-41.430565,Molpher
-47.520554,21.114649,Molpher
8.338491,-27.1729,Molpher
-83.83273,-40.415054,Molpher
-11.079307,-55.521427,Molpher
30.033634,39.89876,Molpher
38.614075,32.71269,Molpher
-34.335194,-51.323982,Molpher
48.53951,-57.37918,Molpher
-47.088596,56.79675,Molpher
60.680714,-65.9187,Molpher
3.9431918,45.58654,Molpher
54.255512,-42.06886,Molpher
54.242607,-38.14294,Molpher
-83.165245,-27.4947,Molpher
-10.321373,-18.560276,Molpher
-85.166016,-41.908577,Molpher
-34.761402,-27.96442,Molpher
-34.36884,-31.505196,Molpher
8.120844,-1.7385522,Molpher
95.972404,12.476702,Molpher
31.613487,69.39144,Molpher
-69.74716,63.62586,Molpher
-96.692696,-8.837707,Molpher
40.102127,50.053207,Molpher
57.70002,-61.339302,Molpher
85.05181,-57.487812,Molpher
79.649956,-49.441116,Molpher
2.080997,-5.839986,Molpher
40.042355,50.195263,Molpher
-82.382904,57.915367,Molpher
-82.18845,-14.19854,Molpher
51.9444,-81.24146,Molpher
4.603816,4.974682,Molpher
30.858416,38.427982,Molpher
-56.583508,-61.244663,Molpher
37.687267,53.499454,Molpher
70.879715,12.867586,Molpher
-74.22408,29.987501,Molpher
-50.342724,-36.87237,Molpher
-8.951542,-24.888018,Molpher
-18.769806,15.900524,Molpher
58.554386,43.405807,Molpher
49.72709,84.43514,Molpher
-53.332314,44.037533,Molpher
35.371227,58.55791,Molpher
53.886433,-38.19408,Molpher
-80.21521,-29.296516,Molpher
-31.673061,58.829548,Molpher
103.779526,4.941227,Molpher
4.152508,45.659885,Molpher
-21.968529,65.595566,Molpher
-31.660141,58.83313,Molpher
-78.778366,48.691246,Molpher
4.8863373,55.484184,Molpher
-95.698265,-11.375599,Molpher
76.39147,-69.92934,Molpher
-68.43836,58.370754,Molpher
8.91137,-9.699791,Molpher
51.9841,84.585236,Molpher
47.601555,-86.32094,Molpher
23.902294,-87.59951,Molpher
50.941593,-71.78295,Molpher
0.30184108,63.244717,Molpher
20.91886,-95.39985,Molpher
35.35293,32.58187,Molpher
62.991024,-78.724686,Molpher
18.720572,-89.40756,Molpher
-18.81706,66.82513,Molpher
-22.003033,-24.242764,Molpher
13.384319,57.76056,Molpher
-31.944,54.832554,Molpher
30.319923,39.214935,Molpher
49.16802,86.26987,Molpher
16.037157,-93.65703,Molpher
75.87943,13.728621,Molpher
28.54862,74.1096,Molpher
40.60813,0.3432106,Molpher
67.85221,-61.87107,Molpher
-3.7261455,16.066198,Molpher
6.948277,63.87894,Molpher
36.84061,1.9988283,Molpher
-62.636536,47.55474,Molpher
20.956411,-87.69116,Molpher
-42.08875,52.170128,Molpher
41.554615,0.88650155,Molpher
45.374374,19.0001,Molpher
-75.55275,27.98106,Molpher
-62.016182,43.26075,Molpher
-96.72303,-9.329037,Molpher
5.6512566,39.423466,Molpher
72.55881,59.491745,Molpher
15.733335,-95.50705,Molpher
-19.684856,-25.225986,Molpher
63.789745,-71.91816,Molpher
5.8399305,49.015877,Molpher
-3.7823167,60.61682,Molpher
52.893044,-40.16281,Molpher
80.94793,15.285645,Molpher
62.08457,-58.629787,Molpher
7.114743,52.808384,Molpher
-48.290344,43.080353,Molpher
49.483143,-73.11014,Molpher
44.980667,36.089897,Molpher
33.496525,2.688739,Molpher
19.691122,21.80676,Molpher
-83.83062,-40.40889,Molpher
-45.761448,54.3076,Molpher
24.767868,-86.107506,Molpher
59.356514,-45.69052,Molpher
58.948875,-38.428207,Molpher
35.215397,32.118202,Molpher
-54.294968,46.899303,Molpher
3.7389808,-96.07149,Molpher
36.911438,60.210873,Molpher
7.5751133,40.708405,Molpher
52.360138,86.70941,Molpher
50.37137,-77.53974,Molpher
-30.466145,24.928944,Molpher
-79.12937,48.479214,Molpher
-81.713974,-44.72107,Molpher
-81.9515,-16.82326,Molpher
58.506428,-74.506195,Molpher
79.83747,-69.96451,Molpher
25.738348,28.02135,Molpher
3.473162,38.42467,Molpher
36.179,57.85166,Molpher
20.924397,-87.540565,Molpher
-31.039768,13.6881485,Molpher
63.279137,-65.90146,Molpher
-85.88098,-27.041859,Molpher
-84.31111,-27.563871,Molpher
25.475979,-89.88781,Molpher
28.163034,-84.53817,Molpher
30.05756,-83.36619,Molpher
48.194225,-85.09455,Molpher
34.83814,60.28567,Molpher
-49.339096,42.807003,Molpher
1.6232681,-97.40066,Molpher
103.891075,6.6599293,Molpher
33.47223,14.271239,Molpher
-75.68627,33.800373,Molpher
-82.19205,-31.20067,Molpher
58.47179,-74.40588,Molpher
-35.439945,-22.036417,Molpher
-49.37044,57.30116,Molpher
-22.06084,-24.014114,Molpher
49.22257,-58.519424,Molpher
-49.501415,42.626762,Molpher
4.7318187,39.07187,Molpher
48.740395,-76.29525,Molpher
104.10434,4.45858,Molpher
-40.602825,57.06962,Molpher
41.028767,-73.04812,Molpher
25.51093,-82.072716,Molpher
0.5772873,62.982834,Molpher
78.24376,-51.62582,Molpher
-51.760815,20.80904,Molpher
68.37097,28.374704,Molpher
-36.877407,62.117645,Molpher
-52.238197,46.50213,Molpher
44.55964,46.291378,Molpher
39.301304,56.329666,Molpher
0.32968557,-96.16421,Molpher
-39.21568,-49.097248,Molpher
17.624243,9.978318,Molpher
49.503483,-51.121773,Molpher
8.311283,63.46877,Molpher
4.5267,39.827263,Molpher
8.220334,56.057007,Molpher
46.926373,79.72506,Molpher
-45.81416,54.286095,Molpher
-0.97577894,70.12158,Molpher
41.234013,30.32282,Molpher
-48.978355,44.410095,Molpher
69.18665,-69.56385,Molpher
-62.28956,42.030632,Molpher
49.2208,-51.532356,Molpher
102.2092,7.3202925,Molpher
15.623161,-4.4949493,Molpher
57.288864,-64.76914,Molpher
-28.0604,-9.462114,Molpher
33.987186,-72.95586,Molpher
49.216595,-74.86928,Molpher
-15.442006,20.172062,Molpher
-41.961025,-10.706062,Molpher
0.662104,67.95633,Molpher
-62.28095,42.019547,Molpher
4.738948,38.958153,Molpher
-71.58533,59.6734,Molpher
3.907555,-97.10045,Molpher
21.345833,20.255764,Molpher
29.414062,77.97755,Molpher
-88.41581,-2.6685433,Molpher
-17.829687,-33.67236,Molpher
37.21921,-72.771164,Molpher
3.5244505,-98.105415,Molpher
-25.39373,-76.45398,Molpher
-96.698265,-9.333786,Molpher
-11.668585,-1.8425144,Molpher
7.680196,53.255104,Molpher
36.278263,15.642301,Molpher
24.024038,12.161633,Molpher
3.662831,-49.737484,Molpher
-49.326736,42.584637,Molpher
42.123333,28.629725,Molpher
-37.974735,-41.09385,Molpher
-48.76886,42.814167,Molpher
86.32367,-58.22923,Molpher
56.49887,-34.31914,Molpher
23.507605,-88.90125,Molpher
-40.1206,-2.6730576,Molpher
60.28775,-82.61933,Molpher
-41.771626,53.36977,Molpher
-39.029446,34.83496,Molpher
46.171623,-91.57337,Molpher
-86.28807,-3.8943472,Molpher
78.21799,22.076687,Molpher
-8.893193,20.299372,Molpher
-46.303246,-9.934226,Molpher
67.54218,32.23268,Molpher
40.05328,36.270084,Molpher
20.086489,-14.581762,Molpher
43.869278,59.215057,Molpher
63.492836,-64.73471,Molpher
17.626799,61.656063,Molpher
6.4184785,64.149734,Molpher
-85.59273,-13.3684845,Molpher
-75.50629,26.249527,Molpher
1.7089006,65.721794,Molpher
-55.807903,-2.5016334,Molpher
-58.921776,56.04232,Molpher
-61.00286,47.61401,Molpher
20.950823,27.618887,Molpher
40.237198,49.97655,Molpher
50.318233,-77.40232,Molpher
-69.08382,63.83039,Molpher
1.5814103,70.932465,Molpher
-81.43037,-45.29808,Molpher
-84.81837,-31.00501,Molpher
-69.10195,39.079758,Molpher
47.86032,-91.56269,Molpher
2.5224147,-98.09003,Molpher
57.321632,-19.340242,Molpher
40.197227,49.962887,Molpher
3.0194938,-98.34349,Molpher
40.104492,-72.652145,Molpher
0.8914381,63.317204,Molpher
-25.539108,-36.5836,Molpher
50.190315,-53.572212,Molpher
30.831772,77.59016,Molpher
-79.21157,48.974026,Molpher
9.288393,52.041885,Molpher
34.462654,59.88513,Molpher
-41.80873,53.47905,Molpher
69.17146,-69.54078,Molpher
31.251606,-10.483398,Molpher
22.451197,-82.04125,Molpher
15.563073,-89.94038,Molpher
-88.14148,0.58218753,Molpher
-18.848871,11.364577,Molpher
-39.816246,56.628197,Molpher
103.30585,4.60121,Molpher
-4.5888047,61.710915,Molpher
39.00381,-75.58207,Molpher
-38.609215,19.451593,Molpher
21.815634,12.595992,Molpher
35.271343,12.295538,Molpher
-41.22367,56.289524,Molpher
59.89432,-39.318844,Molpher
39.300003,33.33851,Molpher
-80.73215,59.404415,Molpher
-80.92204,60.013416,Molpher
30.7722,36.56536,Molpher
-79.78569,58.728836,Molpher
40.01321,-73.674225,Molpher
25.90261,-83.43913,Molpher
9.434176,51.40713,Molpher
-85.59073,-27.291803,Molpher
46.610443,-91.50176,Molpher
29.097645,29.056492,Molpher
20.658594,49.43622,Molpher
-80.678986,46.624405,Molpher
-22.362263,64.05484,Molpher
-23.571203,-31.98292,Molpher
60.26218,-82.54175,Molpher
-0.13434584,27.569248,Molpher
39.974648,50.298336,Molpher
-98.68305,-12.443236,Molpher
98.40183,10.113051,Molpher
69.97838,31.290134,Molpher
7.2171364,64.293495,Molpher
62.521416,-57.377266,Molpher
-18.146805,65.918594,Molpher
-4.5450506,61.708015,Molpher
-70.19948,59.48962,Molpher
12.018921,44.67286,Molpher
80.61501,15.42605,Molpher
48.031235,-91.75513,Molpher
41.39876,18.487158,Molpher
75.66629,16.119287,Molpher
40.173626,45.93257,Molpher
9.514387,45.98773,Molpher
53.708683,91.54002,Molpher
-8.371426,-17.004232,Molpher
-70.89453,31.89002,Molpher
52.108875,-78.1065,Molpher
-35.70681,-32.598057,Molpher
33.133495,-20.532793,Molpher
26.83029,8.5319805,Molpher
-82.105896,-42.65382,Molpher
-53.276875,42.223343,Molpher
19.374002,12.666231,Molpher
94.14449,10.958332,Molpher
53.3086,84.227875,Molpher
70.86538,12.863106,Molpher
-37.98101,44.92374,Molpher
71.93914,-44.820606,Molpher
55.18794,-36.730507,Molpher
10.285894,46.355686,Molpher
-27.804014,23.064363,Molpher
99.03103,10.441639,Molpher
-22.252256,65.49954,Molpher
5.8886504,60.52125,Molpher
98.17815,10.334244,Molpher
5.4863453,42.879543,Molpher
-2.0933053,-8.034732,Molpher
22.190329,25.882898,Molpher
34.144352,13.175223,Molpher
-79.08006,48.265385,Molpher
-54.31647,46.5642,Molpher
25.866455,-83.615204,Molpher
-81.3341,-14.1505575,Molpher
71.887985,-63.114586,Molpher
39.302433,28.489605,Molpher
59.950348,-65.944496,Molpher
-22.16976,64.213135,Molpher
9.366235,13.882986,Molpher
47.021984,79.42146,Molpher
-61.019238,47.605236,Molpher
36.880093,38.19513,Molpher
-85.090965,-41.917343,Molpher
75.01784,-68.465256,Molpher
-62.593513,47.466667,Molpher
54.22511,-41.98967,Molpher
8.129814,-48.568386,Molpher
57.788395,-65.06384,Molpher
15.79776,-96.52378,Molpher
53.744457,-41.326763,Molpher
-21.951517,65.89314,Molpher
9.573762,47.35495,Molpher
5.779284,60.23616,Molpher
-78.84493,58.861343,Molpher
-31.567232,55.015194,Molpher
42.3093,36.37215,Molpher
51.579113,-54.187634,Molpher
52.484436,84.40466,Molpher
24.44638,23.67171,Molpher
77.854935,18.914946,Molpher
55.43052,91.030785,Molpher
75.029976,-63.34854,Molpher
64.97634,-76.37853,Molpher
35.98725,-72.47433,Molpher
-44.169273,53.77317,Molpher
79.44744,-49.294006,Molpher
-38.962257,-19.660772,Molpher
35.09926,67.34459,Molpher
39.24462,-72.89595,Molpher
-34.028282,-31.950743,Molpher
75.431404,13.989005,Molpher
71.7112,-69.572655,Molpher
62.95058,-57.579224,Molpher
-11.2597685,-2.1765773,Molpher
75.40933,14.014149,Molpher
-82.27074,48.275116,Molpher
-17.337746,66.73097,Molpher
23.987238,-90.317986,Molpher
-17.313658,66.41606,Molpher
