TSNE1,TSNE2,set_label
30.284891,-74.5929,addcarbon
99.624626,-15.09146,addcarbon
83.49208,-37.74487,addcarbon
58.996586,75.97291,addcarbon
42.20369,-74.37751,addcarbon
87.46311,17.509077,addcarbon
84.59135,61.476486,addcarbon
45.320187,-11.016586,addcarbon
-61.037697,46.834564,addcarbon
41.326332,61.09197,addcarbon
12.930567,79.38321,addcarbon
-25.64797,49.55485,addcarbon
54.974777,-89.405174,addcarbon
43.557632,-10.172379,addcarbon
34.558285,5.835925,addcarbon
100.66036,0.88329494,addcarbon
-40.174892,49.845005,addcarbon
-1.8662621,105.950165,addcarbon
-91.789154,12.138672,addcarbon
47.98294,-71.23817,addcarbon
12.819305,79.3416,addcarbon
-39.603252,97.75832,addcarbon
-95.324844,19.773428,addcarbon
76.210396,-51.042767,addcarbon
46.51146,-12.597953,addcarbon
24.760498,28.39033,addcarbon
81.51984,12.311267,addcarbon
82.507416,-24.06768,addcarbon
-28.65748,93.64411,addcarbon
60.537796,-49.393147,addcarbon
75.30467,-1.1539961,addcarbon
34.985695,2.7882085,addcarbon
71.98126,-44.75754,addcarbon
15.481856,71.19589,addcarbon
41.707264,-2.4029307,addcarbon
-36.50475,48.10144,addcarbon
103.17226,10.5882435,addcarbon
-54.105648,82.88209,addcarbon
-16.91327,38.56724,addcarbon
85.59233,-0.3426589,addcarbon
26.208666,27.95168,addcarbon
19.618382,89.31862,addcarbon
76.96671,47.79327,addcarbon
20.824612,-85.56211,addcarbon
-91.97263,12.267428,addcarbon
-65.84505,67.06264,addcarbon
-3.1748314,94.783905,addcarbon
-52.00474,65.43074,addcarbon
20.772846,29.179102,addcarbon
35.664616,60.06875,addcarbon
3.217103,73.55859,addcarbon
82.643585,-47.189255,addcarbon
39.916077,75.82656,addcarbon
-51.048,47.02933,addcarbon
-28.691946,67.242836,addcarbon
78.234695,-30.72096,addcarbon
-15.0455,42.38564,addcarbon
36.7282,-14.729948,addcarbon
-65.73411,67.28816,addcarbon
59.87136,52.368507,addcarbon
-56.890812,50.0419,addcarbon
-66.969826,79.28473,addcarbon
-46.185604,53.049606,addcarbon
-2.1462586,100.87564,addcarbon
-13.784474,61.796326,addcarbon
-7.6786017,82.77688,addcarbon
31.450241,99.47793,addcarbon
84.05869,-25.047642,addcarbon
-19.629173,46.17214,addcarbon
-3.2223613,95.32296,addcarbon
39.93363,58.579113,addcarbon
-8.543657,43.263268,addcarbon
31.871565,-85.74767,addcarbon
-1.4019587,64.77331,addcarbon
-59.846687,60.72711,addcarbon
27.563042,95.342445,addcarbon
45.26556,-10.682819,addcarbon
104.55744,-26.765316,addcarbon
-21.3057,99.21067,addcarbon
18.057386,45.405876,addcarbon
78.82445,2.7202237,addcarbon
11.368788,99.1509,addcarbon
22.010588,41.234875,addcarbon
62.340633,50.470627,addcarbon
-11.54584,105.33538,addcarbon
-40.607666,47.853333,addcarbon
97.47273,9.431968,addcarbon
-75.69459,56.07547,addcarbon
-58.10608,63.049545,addcarbon
-58.47837,68.67805,addcarbon
2.3487236,103.701164,addcarbon
-27.043732,94.74782,addcarbon
46.83997,83.31163,addcarbon
87.48544,17.55352,addcarbon
8.220829,63.282093,addcarbon
42.75054,78.8251,addcarbon
11.648003,98.61729,addcarbon
18.389809,104.52081,addcarbon
-26.288368,79.472404,addcarbon
12.563564,63.501877,addcarbon
44.33046,91.78328,addcarbon
75.04985,-48.3009,addcarbon
-9.919761,52.077354,addcarbon
-65.94308,67.02596,addcarbon
-28.890816,93.369545,addcarbon
-6.846252,100.15104,addcarbon
38.675514,75.83598,addcarbon
6.523076,100.35366,addcarbon
-95.26621,-19.934381,addcarbon
-35.336056,43.23712,addcarbon
31.376345,-85.190956,addcarbon
3.0913792,106.76669,addcarbon
31.767738,-86.53172,addcarbon
41.497543,-1.8343409,addcarbon
25.640797,100.910065,addcarbon
-3.6804426,106.26294,addcarbon
100.29318,3.486099,addcarbon
36.07146,91.180275,addcarbon
-37.40571,46.685257,addcarbon
47.525387,-9.838803,addcarbon
12.500626,63.486065,addcarbon
102.03956,12.364638,addcarbon
2.8954408,73.6603,addcarbon
-57.256615,62.796406,addcarbon
77.59801,-31.243036,addcarbon
58.051292,77.13693,addcarbon
43.81975,76.595314,addcarbon
79.81959,-12.237049,addcarbon
46.10544,-10.009401,addcarbon
102.97168,35.701534,addcarbon
-51.176537,62.018353,addcarbon
32.852795,-90.529144,addcarbon
-53.97598,82.81116,addcarbon
-15.098078,43.854507,addcarbon
56.166187,72.49036,addcarbon
0.5524594,106.49552,addcarbon
85.73739,44.27662,addcarbon
-90.431816,13.385458,addcarbon
-49.017952,83.921196,addcarbon
32.02082,96.02266,addcarbon
41.143814,100.37956,addcarbon
-41.24142,40.42596,addcarbon
78.14798,65.881134,addcarbon
93.78896,-36.461105,addcarbon
46.039898,85.38356,addcarbon
-49.04201,70.72558,addcarbon
38.342354,8.596035,addcarbon
-98.50903,14.6864805,addcarbon
51.627384,-88.61049,addcarbon
97.02755,10.65298,addcarbon
-6.8104253,100.07087,addcarbon
39.82023,75.60648,addcarbon
82.14799,-34.383266,addcarbon
-23.019688,60.4343,addcarbon
-87.15668,15.419366,addcarbon
89.33187,42.008778,addcarbon
-64.88228,80.561714,addcarbon
102.40415,-1.4016153,addcarbon
-13.165047,66.17658,addcarbon
4.1363435,43.471336,addcarbon
-40.579857,64.48913,addcarbon
85.929436,8.788669,addcarbon
104.50015,11.172202,addcarbon
-39.83238,98.11055,addcarbon
2.5439787,103.57078,addcarbon
93.622734,-37.04372,addcarbon
15.7796755,77.41255,addcarbon
90.75594,-48.436295,addcarbon
76.13788,48.562515,addcarbon
-67.64905,36.64367,addcarbon
-92.1138,-20.234459,addcarbon
-52.080734,76.160416,addcarbon
20.060907,68.44406,addcarbon
19.224684,28.59406,addcarbon
-87.81887,8.916002,addcarbon
23.954443,78.23886,addcarbon
33.23054,70.070984,addcarbon
78.27291,-30.580626,addcarbon
-37.570656,95.24114,addcarbon
94.47852,17.738758,addcarbon
102.555466,12.22817,addcarbon
100.66436,0.88288754,addcarbon
79.674416,42.006203,addcarbon
3.7620196,89.733086,addcarbon
-63.739166,65.92121,addcarbon
52.58977,-81.25444,addcarbon
62.26519,49.961777,addcarbon
23.50071,77.90315,addcarbon
39.485184,56.10207,addcarbon
-35.945152,96.08332,addcarbon
86.49309,35.757236,addcarbon
3.104204,97.97044,addcarbon
-58.962246,66.97252,addcarbon
86.64743,-8.721585,addcarbon
-3.1758716,94.781944,addcarbon
-42.78779,45.572353,addcarbon
-3.3565853,96.05531,addcarbon
35.64518,3.4064271,addcarbon
18.121698,45.401665,addcarbon
0.0053250957,65.90741,addcarbon
102.17302,12.336051,addcarbon
102.30196,15.700798,addcarbon
-32.038906,44.07003,addcarbon
58.111046,-67.63911,addcarbon
-64.598816,40.867104,addcarbon
-64.855804,65.21669,addcarbon
-47.472263,31.252764,addcarbon
103.39901,15.531954,addcarbon
55.779427,69.11779,addcarbon
10.801001,63.809998,addcarbon
-86.55085,18.800823,addcarbon
-47.80267,35.22314,addcarbon
-44.2023,87.64848,addcarbon
85.10174,15.433571,addcarbon
-1.410813,98.96169,addcarbon
-83.57432,-0.5797128,addcarbon
-7.7503796,94.64828,addcarbon
-57.12721,91.57708,addcarbon
47.23728,-9.4798765,addcarbon
-53.99429,97.234505,addcarbon
55.19509,70.6446,addcarbon
-83.598114,63.156685,addcarbon
-53.84829,95.29206,addcarbon
102.05193,-24.897997,addcarbon
-95.32622,19.766178,addcarbon
58.006645,-80.813774,addcarbon
-54.107407,48.235394,addcarbon
-8.162861,101.915146,addcarbon
-25.757965,91.55259,addcarbon
88.27612,-3.0213907,addcarbon
-28.42138,80.07711,addcarbon
19.577246,89.251976,addcarbon
17.651482,44.906513,addcarbon
97.81274,2.0533192,addcarbon
-64.87503,27.420685,addcarbon
2.7774026,98.27605,addcarbon
89.145966,10.734372,addcarbon
-71.12683,34.09996,addcarbon
0.72131866,72.335686,addcarbon
-75.44523,41.171223,addcarbon
-83.39087,12.788911,addcarbon
78.8715,-34.74708,addcarbon
2.971229,72.817894,addcarbon
32.243156,4.0765195,addcarbon
86.67494,-10.417937,addcarbon
81.935326,-34.76886,addcarbon
-28.675959,69.84939,addcarbon
75.20739,60.728855,addcarbon
-65.06286,68.29753,addcarbon
51.469353,69.294785,addcarbon
-92.74134,-20.241531,addcarbon
-14.360506,46.39397,addcarbon
-24.179123,90.07765,addcarbon
11.261844,43.805946,addcarbon
-65.0331,68.39143,addcarbon
-50.263065,95.3935,addcarbon
-30.68688,46.34345,addcarbon
-1.8983188,105.831856,addcarbon
45.034084,62.13811,addcarbon
-27.874588,66.507774,addcarbon
80.63591,67.95469,addcarbon
-39.514595,66.67745,addcarbon
-62.983425,26.589188,addcarbon
81.21885,-31.625626,addcarbon
-6.13398,60.15888,addcarbon
-6.1784115,60.173214,addcarbon
-81.87827,12.194913,addcarbon
70.842186,-45.083595,addcarbon
89.79855,-19.959496,addcarbon
27.359247,93.62672,addcarbon
79.42507,-21.271936,addcarbon
-47.48413,44.530205,addcarbon
33.807804,-87.74922,addcarbon
-40.53147,92.45835,addcarbon
31.753515,-85.277306,addcarbon
-22.264143,45.18253,addcarbon
31.04227,98.66076,addcarbon
-15.551488,41.135464,addcarbon
-59.371258,66.70789,addcarbon
-74.499016,55.96569,addcarbon
101.8611,12.7047,addcarbon
90.97645,58.93845,addcarbon
15.333551,71.28027,addcarbon
83.52508,12.223311,addcarbon
-35.87534,96.1759,addcarbon
-15.119109,44.00445,addcarbon
2.9808004,98.02007,addcarbon
-90.03656,38.686874,addcarbon
56.222416,69.18519,addcarbon
0.24528722,99.22143,addcarbon
89.55052,-48.099197,addcarbon
-69.28528,68.38369,addcarbon
-65.1583,80.91292,addcarbon
47.861534,-83.907196,addcarbon
6.2160535,-87.894485,addcarbon
-46.647076,48.781292,addcarbon
14.5022955,73.99294,addcarbon
-50.70305,96.844185,addcarbon
-53.994278,97.23597,addcarbon
47.10046,-9.486436,addcarbon
91.19665,-46.618687,addcarbon
79.59368,-54.481167,addcarbon
-28.836939,93.44787,addcarbon
10.930378,63.729446,addcarbon
-15.669148,68.11749,addcarbon
34.745686,104.11543,addcarbon
49.4595,-10.361884,addcarbon
-24.21458,90.094574,addcarbon
32.947536,-90.58852,addcarbon
-97.945755,14.111693,addcarbon
14.882162,66.14539,addcarbon
39.18476,64.00831,addcarbon
-52.208042,44.654575,addcarbon
94.534294,17.706879,addcarbon
46.03877,85.386566,addcarbon
-90.97484,39.182823,addcarbon
-73.822296,55.860542,addcarbon
-16.471193,54.110153,addcarbon
21.953505,41.342316,addcarbon
-64.15785,28.91347,addcarbon
11.797408,78.22496,addcarbon
28.73316,-87.91089,addcarbon
42.910194,-3.410107,addcarbon
-67.12646,48.59178,addcarbon
-17.743868,69.82629,addcarbon
-13.891928,65.487236,addcarbon
-35.778946,60.093082,addcarbon
-9.54463,47.94965,addcarbon
92.024,35.997986,addcarbon
-37.887707,93.35689,addcarbon
41.484955,100.63102,addcarbon
-47.474003,34.532394,addcarbon
27.546732,61.073505,addcarbon
55.17062,-89.50084,addcarbon
89.05773,-46.36117,addcarbon
14.72221,66.23739,addcarbon
104.505066,11.171699,addcarbon
-64.98588,68.45143,addcarbon
-82.57838,0.6430534,addcarbon
-5.5326033,103.472885,addcarbon
79.304344,-53.353973,addcarbon
46.220264,84.393486,addcarbon
-44.081764,40.98676,addcarbon
49.825676,-72.369576,addcarbon
-47.587074,35.00973,addcarbon
-65.176735,28.342216,addcarbon
-32.060436,43.346115,addcarbon
18.301441,104.65975,addcarbon
-57.703316,92.07428,addcarbon
-46.16045,72.27818,addcarbon
-24.908417,95.70616,addcarbon
-87.06185,0.3446436,addcarbon
-47.855133,69.546425,addcarbon
-41.193436,47.879723,addcarbon
-9.35593,86.538536,addcarbon
49.78136,-89.89765,addcarbon
5.2549944,77.762825,addcarbon
102.8043,35.385338,addcarbon
-95.30736,-19.876085,addcarbon
-85.75797,50.624912,addcarbon
19.04724,43.645668,addcarbon
80.00575,-33.49958,addcarbon
-62.15374,17.501253,addcarbon
-22.476648,92.68453,addcarbon
-17.763134,54.977436,addcarbon
11.377342,73.79989,addcarbon
52.833054,-81.428185,addcarbon
24.69584,100.25418,addcarbon
-35.72708,46.230812,addcarbon
2.5442035,103.57354,addcarbon
-94.98454,20.629467,addcarbon
-67.18107,48.58612,addcarbon
15.756606,34.664413,addcarbon
25.816416,-87.587746,addcarbon
41.607685,100.72705,addcarbon
31.534588,-89.06072,addcarbon
-52.855053,69.3958,addcarbon
-52.92148,82.75473,addcarbon
26.637598,72.414,addcarbon
-44.738438,71.094475,addcarbon
53.976364,-78.9022,addcarbon
-26.623047,77.58583,addcarbon
31.259459,92.33123,addcarbon
7.9179764,103.22282,addcarbon
35.27493,78.68344,addcarbon
-91.02998,-0.98776,addcarbon
45.039417,62.150227,addcarbon
34.9559,103.97491,addcarbon
52.837032,-81.42467,addcarbon
-90.0907,12.94322,addcarbon
43.07867,-7.411463,addcarbon
-91.03066,-0.9864869,addcarbon
104.5567,-26.763958,addcarbon
40.647415,-1.3724711,addcarbon
95.22668,53.62535,addcarbon
-8.773512,-90.68229,addcarbon
17.835205,86.44207,addcarbon
67.49105,-67.802475,addcarbon
-67.01138,79.31083,addcarbon
-69.92023,68.31907,addcarbon
10.462933,40.965736,addcarbon
-58.896145,47.29683,addcarbon
-40.84059,47.759834,addcarbon
30.589787,88.8197,addcarbon
31.409573,-79.17834,addcarbon
-14.208718,68.9482,addcarbon
-16.115107,66.46795,addcarbon
55.88198,69.112015,addcarbon
85.179985,58.278126,addcarbon
-59.517372,46.055542,addcarbon
-53.357414,60.14607,addcarbon
28.473372,6.9566307,addcarbon
19.15618,66.29666,addcarbon
33.584545,69.981346,addcarbon
1.2818769,39.85975,addcarbon
14.6532755,66.29077,addcarbon
-11.474734,52.713017,addcarbon
87.765755,41.98161,addcarbon
34.69067,95.87828,addcarbon
0.28666228,106.48663,addcarbon
33.63058,-87.82781,addcarbon
75.532715,61.135773,addcarbon
-53.60761,68.875435,addcarbon
-93.05538,21.852596,addcarbon
105.916336,-6.5285935,addcarbon
22.49548,65.48029,addcarbon
85.17009,-9.774555,addcarbon
89.79693,52.650787,addcarbon
15.192192,33.837826,addcarbon
5.0240197,-101.24349,addcarbon
32.945526,-90.58724,addcarbon
18.213528,49.403515,addcarbon
5.3368354,78.151306,addcarbon
4.515383,54.29936,addcarbon
48.899464,95.47525,addcarbon
25.119104,96.40269,addcarbon
-22.265442,45.202312,addcarbon
35.426785,62.23227,addcarbon
49.06312,-81.02643,addcarbon
-2.7868412,98.018745,addcarbon
66.799866,-7.7539077,addcarbon
-23.059849,50.394123,addcarbon
19.689703,105.52984,addcarbon
55.48521,-77.90573,addcarbon
-52.855053,69.3958,addcarbon
-13.354195,69.68705,addcarbon
47.083454,-12.366045,addcarbon
-1.3228844,84.66877,addcarbon
-46.675995,37.176098,addcarbon
-98.84986,18.014217,addcarbon
17.803213,86.34181,addcarbon
-89.855934,38.30217,addcarbon
99.596756,-15.1133995,addcarbon
-20.32871,59.46763,addcarbon
-64.91193,40.231117,addcarbon
-17.5787,68.080696,addcarbon
-43.14095,88.29919,addcarbon
-37.9386,64.47485,addcarbon
-16.107426,66.46073,addcarbon
-11.832785,70.41352,addcarbon
-65.86226,67.057846,addcarbon
-90.929214,-1.3349878,addcarbon
25.267473,95.76918,addcarbon
-36.594868,55.08629,addcarbon
40.35694,74.2762,addcarbon
-28.840302,90.288994,addcarbon
-93.337654,-19.422241,addcarbon
25.820862,-95.679726,addcarbon
-32.03691,44.06988,addcarbon
44.688377,94.138954,addcarbon
83.23556,-26.602755,addcarbon
79.98177,4.1201143,addcarbon
47.966183,-83.88234,addcarbon
-81.16285,10.854951,addcarbon
32.871155,79.82699,addcarbon
32.860855,59.38584,addcarbon
-1.8125322,105.64481,addcarbon
19.074034,-101.09565,addcarbon
-78.780716,56.55314,addcarbon
-28.892189,93.340225,addcarbon
16.536406,34.396126,addcarbon
-47.17528,68.71601,addcarbon
104.42409,36.27416,addcarbon
-102.25275,4.5033917,addcarbon
-14.491958,43.10575,addcarbon
-84.27839,17.52914,addcarbon
39.054024,57.603703,addcarbon
1.5857887,98.701225,addcarbon
-25.628801,49.688774,addcarbon
11.239649,99.1542,addcarbon
-47.8095,44.653545,addcarbon
-92.77964,13.071169,addcarbon
21.138199,-78.22263,addcarbon
-23.213156,91.29896,addcarbon
101.16962,3.172774,addcarbon
12.597842,70.68219,addcarbon
-13.62898,68.549484,addcarbon
104.73925,-25.807127,addcarbon
18.356773,53.325436,addcarbon
54.242195,86.620544,addcarbon
75.85404,69.115974,addcarbon
-66.4021,81.33569,addcarbon
27.501049,-84.864136,addcarbon
-1.0873728,95.50927,addcarbon
-52.90623,95.91175,addcarbon
-82.2425,12.756366,addcarbon
-17.899384,65.15976,addcarbon
47.417118,-10.439386,addcarbon
-100.34118,15.372301,addcarbon
78.008415,-47.226974,addcarbon
19.0767,-101.09548,addcarbon
-65.65649,67.5001,addcarbon
-87.37388,24.896524,addcarbon
61.47688,77.156265,addcarbon
-28.337067,106.11824,addcarbon
-79.13331,47.03445,addcarbon
84.13819,-48.151546,addcarbon
10.535872,103.07519,addcarbon
102.78618,15.386383,addcarbon
95.79065,47.02424,addcarbon
17.20296,31.672283,addcarbon
-6.3258877,96.40028,addcarbon
-51.622948,69.78292,addcarbon
10.958288,76.62386,addcarbon
-8.322458,42.40879,addcarbon
-58.359947,50.16072,addcarbon
-16.22113,54.2583,addcarbon
-19.707687,57.378777,addcarbon
34.720306,-76.16094,addcarbon
91.01241,58.949673,addcarbon
90.31751,52.951538,addcarbon
96.892494,19.627369,addcarbon
97.63358,9.454762,addcarbon
89.53316,-34.02712,addcarbon
-21.492435,95.01608,addcarbon
61.18183,-67.614815,addcarbon
47.930603,-21.27867,addcarbon
99.353294,-15.598991,addcarbon
-5.5740385,92.76473,addcarbon
-51.96046,65.45864,addcarbon
40.56669,76.51987,addcarbon
-21.306267,99.20985,addcarbon
-98.887856,17.857285,addcarbon
17.787659,29.027674,addcarbon
4.099057,89.6052,addcarbon
31.22774,95.466995,addcarbon
-9.324267,86.53287,addcarbon
79.75165,-21.415764,addcarbon
70.795364,-44.94894,addcarbon
84.95778,15.339065,addcarbon
-59.112907,40.211533,addcarbon
-39.59777,97.67667,addcarbon
73.84769,-51.035137,addcarbon
-5.687242,92.68649,addcarbon
55.482956,-77.967,addcarbon
-5.9375753,96.06689,addcarbon
-58.47782,49.483265,addcarbon
85.7137,44.288757,addcarbon
-8.031376,81.82633,addcarbon
16.128399,-102.542694,addcarbon
-60.504868,59.23283,addcarbon
79.1245,-29.393732,addcarbon
88.00204,39.066532,addcarbon
-13.313578,89.72008,addcarbon
17.73285,28.154722,addcarbon
30.65149,88.87834,addcarbon
29.951494,98.32785,addcarbon
-87.11492,4.1619215,addcarbon
103.29415,11.5937,addcarbon
0.5984903,42.926407,addcarbon
-46.16045,72.27818,addcarbon
96.88204,19.739384,addcarbon
84.230774,-49.189587,addcarbon
79.82454,-29.753553,addcarbon
-64.68527,27.553492,addcarbon
35.208714,-83.94794,addcarbon
-56.902405,49.51501,addcarbon
25.089554,96.53918,addcarbon
-39.853237,98.1236,addcarbon
19.075693,43.111782,addcarbon
99.81286,11.120881,addcarbon
-35.133724,48.25676,addcarbon
80.12286,10.065981,addcarbon
15.140923,75.560616,addcarbon
-50.24369,95.38094,addcarbon
-46.8121,37.85518,addcarbon
-58.489624,66.038734,addcarbon
-7.59113,95.28141,addcarbon
57.155556,69.71402,addcarbon
11.633336,74.86449,addcarbon
29.585543,-83.6317,addcarbon
-91.79996,-18.737522,addcarbon
57.094234,49.24519,addcarbon
27.54453,61.30997,addcarbon
29.902445,99.44557,addcarbon
-13.634129,44.40156,addcarbon
7.73225,49.41101,addcarbon
-11.558618,52.788555,addcarbon
74.96198,-1.0855348,addcarbon
-50.455982,82.8909,addcarbon
30.649538,88.879906,addcarbon
-60.476357,30.87361,addcarbon
-41.94621,35.243896,addcarbon
-36.850014,34.270733,addcarbon
-43.14154,88.3004,addcarbon
53.450275,-79.31049,addcarbon
54.242195,86.620544,addcarbon
-7.767937,84.68896,addcarbon
-61.329414,64.22708,addcarbon
-21.44651,91.60833,addcarbon
-4.013275,103.69512,addcarbon
51.80384,-77.081764,addcarbon
41.668198,-0.5919122,addcarbon
90.7317,-46.96025,addcarbon
47.403942,-23.472792,addcarbon
-58.558407,65.47379,addcarbon
-102.110886,3.8415878,addcarbon
-41.576653,39.17647,addcarbon
100.479095,-16.858673,addcarbon
50.23232,-75.95383,addcarbon
17.474329,28.732939,addcarbon
-57.12721,91.57708,addcarbon
36.136147,90.67699,addcarbon
60.268192,-35.77658,addcarbon
18.65308,52.295624,addcarbon
-79.13162,57.736782,addcarbon
-39.233253,66.94567,addcarbon
41.707264,-2.4029307,addcarbon
91.42536,-8.561379,addcarbon
3.5670443,106.92974,addcarbon
-23.50191,59.490765,addcarbon
21.301153,31.075682,addcarbon
20.075422,68.48715,addcarbon
-61.28328,66.9569,addcarbon
-8.017551,84.26737,addcarbon
-12.377218,66.374054,addcarbon
-35.689423,95.56619,addcarbon
41.42767,100.61769,addcarbon
-35.501038,96.71353,addcarbon
-54.443928,29.274582,addcarbon
90.83062,-48.84013,addcarbon
-88.47526,14.965172,addcarbon
-46.587284,73.81847,addcarbon
-41.70528,31.32029,addcarbon
41.463142,86.464005,addcarbon
-28.33146,106.1113,addcarbon
-53.357643,60.14927,addcarbon
30.284071,-74.58941,addcarbon
-8.387398,42.369354,addcarbon
-46.67997,70.99256,addcarbon
-50.45578,82.8904,addcarbon
80.92279,-38.37669,addcarbon
-28.429424,80.29002,addcarbon
-7.202063,-90.24708,addcarbon
-57.423214,48.830437,addcarbon
14.517467,-87.25799,addcarbon
-8.555384,80.62168,addcarbon
-96.43223,16.256308,addcarbon
4.0093303,54.245148,addcarbon
-42.84405,84.45474,addcarbon
-42.231873,32.00276,addcarbon
99.36334,8.471004,addcarbon
91.239296,-47.157658,addcarbon
92.24306,36.0548,addcarbon
-15.410535,63.795067,addcarbon
3.3865612,98.143105,addcarbon
26.94314,-77.82778,addcarbon
-16.861526,39.666367,addcarbon
46.46946,-72.19156,addcarbon
-91.97325,12.2697935,addcarbon
24.925909,28.281834,addcarbon
93.31402,-37.453117,addcarbon
33.630108,-87.83054,addcarbon
99.43106,-15.586072,addcarbon
-49.83326,42.280586,addcarbon
7.874661,72.99951,addcarbon
85.10152,15.432885,addcarbon
44.656685,93.95436,addcarbon
49.482548,-10.285538,addcarbon
-25.119259,95.58545,addcarbon
26.012852,59.365147,addcarbon
29.2713,-79.67049,addcarbon
45.156517,-8.713427,addcarbon
-50.568348,77.336075,addcarbon
-81.87827,12.194913,addcarbon
25.818905,-95.684715,addcarbon
-1.924664,66.497536,addcarbon
4.8629923,-101.585495,addcarbon
1.290863,39.85017,addcarbon
25.540241,59.553646,addcarbon
101.8329,37.2236,addcarbon
-58.10608,63.049545,addcarbon
-81.78801,12.483912,addcarbon
21.896643,29.54062,addcarbon
12.930436,79.38221,addcarbon
87.594604,39.075607,addcarbon
3.4143703,-87.7521,addcarbon
-37.95858,94.40534,addcarbon
-28.344448,106.1252,addcarbon
-46.686832,36.777878,addcarbon
82.94313,-45.154198,addcarbon
3.0181074,99.09208,addcarbon
-23.141562,56.01921,addcarbon
-11.173545,97.75332,addcarbon
-90.04487,37.349438,addcarbon
21.898129,29.54181,addcarbon
84.89313,15.573905,addcarbon
-25.647482,49.555737,addcarbon
-60.548973,82.48763,addcarbon
-25.10778,79.89408,addcarbon
-28.137316,50.736607,addcarbon
79.993515,-5.5304847,addcarbon
-65.5905,28.39819,addcarbon
81.80729,-25.620884,addcarbon
18.520824,85.895706,addcarbon
-37.885128,52.096947,addcarbon
-45.5217,73.04606,addcarbon
-98.02836,19.262558,addcarbon
6.0655966,-87.6008,addcarbon
-43.105686,35.61323,addcarbon
35.813347,60.67989,addcarbon
97.004906,-23.237217,addcarbon
9.51373,59.394344,addcarbon
-62.724377,66.53409,addcarbon
-24.379358,92.486435,addcarbon
-28.81127,78.35638,addcarbon
62.340633,50.470627,addcarbon
-5.329123,51.869473,addcarbon
87.4982,-30.676956,addcarbon
-42.14203,31.247759,addcarbon
57.099056,49.24435,addcarbon
-49.04201,70.72558,addcarbon
36.433155,73.548965,addcarbon
46.08248,-82.15107,addcarbon
93.89563,-36.69655,addcarbon
48.096603,-14.692374,addcarbon
10.593871,41.255657,addcarbon
84.59399,14.770547,addcarbon
-13.8570385,-101.048096,addcarbon
-97.68051,14.767439,addcarbon
47.224792,-13.528198,addcarbon
-55.5806,24.178398,addcarbon
-25.636364,64.30594,addcarbon
-8.297395,82.990166,addcarbon
-8.032741,81.823395,addcarbon
-92.0305,38.663418,addcarbon
-28.892464,93.3699,addcarbon
43.44645,-9.768692,addcarbon
81.36513,11.753221,addcarbon
54.202923,68.93691,addcarbon
10.650633,71.66215,addcarbon
-50.75151,46.68305,addcarbon
80.15477,4.588748,addcarbon
71.982544,-43.026665,addcarbon
-73.89658,55.772167,addcarbon
80.932724,12.273431,addcarbon
90.66731,-19.366154,addcarbon
-5.5321245,103.47554,addcarbon
36.475117,92.182465,addcarbon
94.6886,47.764294,addcarbon
-30.43975,44.10993,addcarbon
62.5089,-14.807415,addcarbon
25.757872,101.95542,addcarbon
-59.90708,60.656612,addcarbon
91.3196,-47.96986,addcarbon
48.23349,-80.93281,addcarbon
-47.95873,96.58653,addcarbon
36.21923,-77.17478,addcarbon
1.9652163,-101.27089,addcarbon
-83.50538,12.9286585,addcarbon
-45.779987,60.324833,addcarbon
-50.748367,46.6837,addcarbon
14.374275,75.91987,addcarbon
-28.236052,50.512413,addcarbon
94.69868,47.706047,addcarbon
95.058914,54.031975,addcarbon
-28.437908,65.17192,addcarbon
28.580997,-88.594635,addcarbon
61.775787,78.433266,addcarbon
17.839006,86.45283,addcarbon
81.221146,-31.62436,addcarbon
16.400568,-91.12303,addcarbon
43.796642,-9.593487,addcarbon
-36.090813,95.7442,addcarbon
102.80967,36.351845,addcarbon
25.691122,70.70376,addcarbon
100.263725,3.3810685,addcarbon
15.455474,70.85811,addcarbon
-63.98495,28.875513,addcarbon
89.433365,-26.597878,addcarbon
9.51373,59.394344,addcarbon
4.1214204,41.57745,addcarbon
8.165023,48.14722,addcarbon
52.83012,-81.25164,addcarbon
55.14463,-89.524506,addcarbon
24.969479,-96.32602,addcarbon
69.2212,-13.332862,addcarbon
-48.917236,34.660896,addcarbon
-69.609924,68.4845,addcarbon
-28.674221,69.844925,addcarbon
33.243137,3.5201159,addcarbon
-92.19713,13.381206,addcarbon
-50.519848,90.888626,addcarbon
-7.7503796,94.64828,addcarbon
80.65104,67.97132,addcarbon
34.90059,103.9695,addcarbon
40.484516,77.18728,addcarbon
-26.137806,67.65665,addcarbon
-46.88828,35.659748,addcarbon
48.34128,-14.950453,addcarbon
100.43559,-16.292074,addcarbon
-67.471245,37.62015,addcarbon
-6.9381533,42.484684,addcarbon
-83.83638,13.16792,addcarbon
86.01129,-4.3241057,addcarbon
-45.34572,83.288216,addcarbon
86.52635,-8.378548,addcarbon
-57.690445,92.0492,addcarbon
49.523415,-80.226265,addcarbon
79.834984,-12.215458,addcarbon
-87.145355,9.741109,addcarbon
-27.899551,64.13289,addcarbon
105.94798,-6.6006336,addcarbon
-8.665061,-90.54499,addcarbon
-71.3902,77.47633,addcarbon
101.26764,-26.91943,addcarbon
-11.515066,105.33207,addcarbon
-57.423214,48.830437,addcarbon
105.66555,-6.014656,addcarbon
100.61042,13.106976,addcarbon
81.24272,41.47801,addcarbon
-98.26006,12.914318,addcarbon
