TSNE1,TSNE2,set_label
-17.434427,63.330116,addcarbon
-36.443985,23.992085,addcarbon
-70.734215,22.995134,addcarbon
74.30467,43.379665,addcarbon
50.01083,82.08565,addcarbon
-11.479719,88.90039,addcarbon
-79.01566,-22.057024,addcarbon
20.456797,40.02542,addcarbon
69.89644,47.793674,addcarbon
-40.8978,-45.761223,addcarbon
-42.449005,-47.927624,addcarbon
-0.61089885,94.680824,addcarbon
-7.2742805,59.885647,addcarbon
-31.653893,29.02052,addcarbon
-56.053062,75.08837,addcarbon
-49.661633,49.273815,addcarbon
-36.093605,-47.46692,addcarbon
85.614296,40.57404,addcarbon
30.190044,100.5248,addcarbon
-66.17477,43.597942,addcarbon
18.244822,72.05675,addcarbon
19.073204,84.14514,addcarbon
-20.082579,78.91858,addcarbon
96.752106,-21.441807,addcarbon
-13.702536,100.84805,addcarbon
30.289541,90.02601,addcarbon
-90.35408,1.4190286,addcarbon
-72.112366,27.088882,addcarbon
50.848244,40.061752,addcarbon
8.802305,56.461525,addcarbon
-68.18032,-24.330315,addcarbon
-81.99737,-11.719047,addcarbon
44.06479,51.054745,addcarbon
-76.03405,23.274855,addcarbon
-43.910027,27.929035,addcarbon
-79.30795,2.378655,addcarbon
0.44088116,75.30659,addcarbon
-59.833702,64.65116,addcarbon
-26.579855,22.467176,addcarbon
2.0390785,68.042435,addcarbon
-34.202053,95.794174,addcarbon
-56.482395,22.558832,addcarbon
-95.33257,-50.159733,addcarbon
-92.83859,-20.551815,addcarbon
-55.481934,21.86566,addcarbon
-55.815815,75.09458,addcarbon
-42.76965,-40.739784,addcarbon
81.07571,36.977974,addcarbon
-56.444126,34.636818,addcarbon
53.42608,72.16174,addcarbon
-33.927692,43.382175,addcarbon
-36.284603,22.111834,addcarbon
-108.77593,7.247591,addcarbon
-74.07515,29.137466,addcarbon
-106.47642,10.401327,addcarbon
-13.787542,100.871666,addcarbon
-49.30453,45.231693,addcarbon
4.3372774,102.056305,addcarbon
-25.648325,57.360477,addcarbon
-50.86666,-39.467815,addcarbon
-15.117479,63.591686,addcarbon
-79.25711,-14.366237,addcarbon
-110.73973,13.095407,addcarbon
-48.195305,-27.469336,addcarbon
-14.089799,41.543385,addcarbon
-37.82774,56.7932,addcarbon
-102.832054,7.652191,addcarbon
-13.701797,100.84331,addcarbon
-82.67196,61.77485,addcarbon
-91.53044,37.44696,addcarbon
-17.257685,60.973915,addcarbon
-104.11894,-6.6842704,addcarbon
-59.124878,-23.415785,addcarbon
-44.384327,-46.088062,addcarbon
62.024387,84.92591,addcarbon
-95.63113,39.372627,addcarbon
-98.676506,29.88745,addcarbon
94.98631,49.96412,addcarbon
32.231586,47.958714,addcarbon
40.50222,38.688606,addcarbon
0.53073025,42.13066,addcarbon
-95.397545,13.574129,addcarbon
4.6441665,-100.059906,addcarbon
-44.64446,103.31837,addcarbon
-49.814953,-26.481337,addcarbon
-52.622665,-40.796066,addcarbon
19.663294,106.59482,addcarbon
-18.18964,105.30093,addcarbon
-83.63722,-16.290941,addcarbon
-105.4123,-15.4213295,addcarbon
32.52652,77.70727,addcarbon
-84.338295,-65.181145,addcarbon
-74.2216,20.895329,addcarbon
-46.27023,24.502138,addcarbon
-106.369576,13.892421,addcarbon
-71.2776,-50.197105,addcarbon
0.49973783,94.163246,addcarbon
25.469576,74.7376,addcarbon
-34.446156,95.59286,addcarbon
-82.16713,4.0852556,addcarbon
-94.89396,35.544926,addcarbon
-66.68798,41.689636,addcarbon
-16.590475,98.60543,addcarbon
-99.09963,30.328241,addcarbon
31.033401,100.31507,addcarbon
-48.85855,50.179703,addcarbon
51.534855,39.7384,addcarbon
-106.8839,10.0513315,addcarbon
-93.988045,14.6291685,addcarbon
-84.21885,-30.36893,addcarbon
-10.522452,65.094574,addcarbon
-90.86161,-6.459871,addcarbon
-51.385532,39.428814,addcarbon
-19.930904,-83.22484,addcarbon
72.048386,26.139183,addcarbon
91.3991,19.965849,addcarbon
10.059614,41.583035,addcarbon
-23.389769,53.84044,addcarbon
-43.426823,95.56491,addcarbon
-95.10372,-12.260724,addcarbon
-69.18129,-28.09094,addcarbon
76.51662,76.31929,addcarbon
-92.67353,-19.72236,addcarbon
-92.89823,-36.73465,addcarbon
-109.72491,-10.413344,addcarbon
20.601927,64.50994,addcarbon
-93.99857,15.225408,addcarbon
74.616844,22.132711,addcarbon
-94.90179,-36.48085,addcarbon
35.667885,46.2852,addcarbon
17.998154,83.77624,addcarbon
-9.988577,86.91806,addcarbon
-82.62407,34.765392,addcarbon
86.31657,10.799994,addcarbon
76.664406,31.798208,addcarbon
12.849978,74.655716,addcarbon
-15.555369,59.226093,addcarbon
-28.565882,59.739086,addcarbon
-56.4379,34.632313,addcarbon
-92.66774,-1.7404863,addcarbon
-69.035866,31.862965,addcarbon
-10.864408,65.4158,addcarbon
-1.70351,57.19471,addcarbon
-90.27195,-24.7455,addcarbon
17.677853,85.12257,addcarbon
32.54476,70.74712,addcarbon
-49.394665,-26.93638,addcarbon
0.94090825,54.61856,addcarbon
77.702484,68.6924,addcarbon
-49.603046,-39.965614,addcarbon
-95.64706,8.951677,addcarbon
-100.57029,-23.677631,addcarbon
23.337711,89.72409,addcarbon
7.8014507,58.80328,addcarbon
-106.955086,19.977446,addcarbon
59.707024,78.601616,addcarbon
-60.403893,6.163024,addcarbon
19.321371,70.860245,addcarbon
-63.778877,21.453825,addcarbon
14.951416,63.62265,addcarbon
-93.67926,-23.618042,addcarbon
37.807064,74.078995,addcarbon
-70.804184,23.375185,addcarbon
81.95208,60.178967,addcarbon
44.565002,44.391365,addcarbon
43.40775,47.383495,addcarbon
-53.918377,62.047684,addcarbon
-32.548374,57.813435,addcarbon
-80.31779,3.1909592,addcarbon
-94.43604,-25.557537,addcarbon
-94.600105,-29.337444,addcarbon
-2.4487448,53.374474,addcarbon
11.603336,68.066864,addcarbon
-34.405857,27.622698,addcarbon
-79.895325,-18.279839,addcarbon
11.615555,74.57597,addcarbon
71.718506,42.821354,addcarbon
-11.235616,106.08143,addcarbon
-78.11074,24.074812,addcarbon
-0.05894824,57.475025,addcarbon
-102.089424,10.999077,addcarbon
-79.13618,-23.232386,addcarbon
-111.0759,17.560715,addcarbon
-94.36962,-50.703876,addcarbon
-92.27175,10.905651,addcarbon
-108.7751,7.2500243,addcarbon
-53.111073,78.26052,addcarbon
68.82918,45.95371,addcarbon
-70.75295,25.206133,addcarbon
4.7430534,42.730564,addcarbon
-83.937935,62.605667,addcarbon
-33.42329,103.7528,addcarbon
30.12615,89.79271,addcarbon
-92.64648,-37.28936,addcarbon
44.480957,45.933258,addcarbon
-4.601552,44.063587,addcarbon
-51.943707,90.65816,addcarbon
-9.923154,73.31288,addcarbon
-14.604314,75.10053,addcarbon
80.12421,19.070206,addcarbon
-28.597755,43.334713,addcarbon
-0.3716586,55.1152,addcarbon
-3.6512706,87.8876,addcarbon
53.313602,86.61726,addcarbon
-43.910625,27.91753,addcarbon
-106.53293,10.360804,addcarbon
31.852694,99.214386,addcarbon
18.058508,88.56347,addcarbon
-15.367021,98.728386,addcarbon
101.20332,19.963694,addcarbon
-11.686056,99.25742,addcarbon
-42.02112,-46.681683,addcarbon
-64.390564,41.79311,addcarbon
19.748077,74.80782,addcarbon
44.58621,75.35062,addcarbon
-58.675613,81.026184,addcarbon
-88.622856,-42.257427,addcarbon
-95.39769,13.574392,addcarbon
-109.72491,-10.413344,addcarbon
18.3583,87.74969,addcarbon
21.180326,47.98718,addcarbon
-63.875748,55.01066,addcarbon
-22.586344,62.49227,addcarbon
-25.453678,49.250446,addcarbon
38.245594,72.49464,addcarbon
-38.390705,-46.466072,addcarbon
18.811178,-93.44348,addcarbon
33.064262,101.78431,addcarbon
42.52635,97.22858,addcarbon
-75.4239,7.2314086,addcarbon
-12.548557,72.41739,addcarbon
-1.3671708,95.18223,addcarbon
-100.567635,1.1766351,addcarbon
-89.09695,20.7216,addcarbon
-38.5812,23.287563,addcarbon
5.1083813,41.87659,addcarbon
-71.89391,-50.283726,addcarbon
-28.978565,60.017525,addcarbon
-41.62016,-47.595173,addcarbon
-46.69638,102.46224,addcarbon
1.093967,44.627644,addcarbon
76.40793,76.39158,addcarbon
3.2038727,-97.83753,addcarbon
-95.65072,-10.674592,addcarbon
70.41407,42.57053,addcarbon
76.24685,31.736727,addcarbon
-96.0944,-18.778011,addcarbon
-14.47252,106.98767,addcarbon
-46.2137,49.819614,addcarbon
-72.35689,23.894583,addcarbon
19.378843,106.491234,addcarbon
-32.24011,44.359833,addcarbon
-49.705013,76.60502,addcarbon
-3.829921,-92.94868,addcarbon
34.56224,71.076,addcarbon
-13.141215,98.125595,addcarbon
-30.434332,49.80559,addcarbon
75.12059,33.171173,addcarbon
-94.81405,35.55971,addcarbon
101.24106,-0.37960443,addcarbon
-94.38456,19.954144,addcarbon
-19.54909,79.353966,addcarbon
-48.529854,-44.814125,addcarbon
14.658006,85.404724,addcarbon
-72.25632,-14.853114,addcarbon
36.48343,47.684284,addcarbon
-104.82765,10.462677,addcarbon
-7.6583586,56.12321,addcarbon
36.18044,47.36689,addcarbon
-93.2112,13.056902,addcarbon
-44.43404,57.694748,addcarbon
-28.566202,59.737774,addcarbon
-61.70396,-25.029716,addcarbon
-43.731308,103.032745,addcarbon
-46.644405,-48.23801,addcarbon
49.1263,48.659546,addcarbon
-71.254196,28.492197,addcarbon
-53.020813,-41.712204,addcarbon
-72.60134,27.31631,addcarbon
25.53995,59.51646,addcarbon
-105.623924,7.361907,addcarbon
-36.08203,29.38636,addcarbon
-26.039007,28.55274,addcarbon
-81.78915,66.74297,addcarbon
100.7469,19.944286,addcarbon
4.521216,40.82582,addcarbon
-5.582008,-88.1662,addcarbon
-42.166084,67.180885,addcarbon
51.14057,83.86807,addcarbon
-19.31683,-82.61994,addcarbon
-25.579226,59.15262,addcarbon
-71.3017,28.747087,addcarbon
-45.517597,37.981304,addcarbon
-36.97675,30.222563,addcarbon
-42.26517,22.52283,addcarbon
-24.947777,55.694183,addcarbon
-100.572876,-23.677834,addcarbon
-32.198967,92.91871,addcarbon
-42.92906,-8.134315,addcarbon
18.746038,-93.485886,addcarbon
-85.68904,-37.52936,addcarbon
-2.632299,-91.91017,addcarbon
-65.696266,81.69192,addcarbon
-58.520256,92.34577,addcarbon
-67.94705,-27.677834,addcarbon
-51.797176,39.574577,addcarbon
-103.731415,24.629547,addcarbon
19.954103,88.211235,addcarbon
-0.05894824,57.475025,addcarbon
40.587143,47.76946,addcarbon
1.631153,98.5493,addcarbon
45.578285,57.218613,addcarbon
17.992538,72.12469,addcarbon
-88.64395,-14.91736,addcarbon
-61.19887,-25.016499,addcarbon
-51.076836,51.151535,addcarbon
-42.36381,68.61832,addcarbon
-45.489014,38.146145,addcarbon
54.03165,85.917786,addcarbon
17.209042,69.24771,addcarbon
25.857416,-88.97904,addcarbon
-95.64706,8.951677,addcarbon
-88.82723,-43.079292,addcarbon
19.751642,88.269226,addcarbon
79.31372,64.515076,addcarbon
-108.2104,-10.79105,addcarbon
57.94927,40.73746,addcarbon
-1.5294188,95.08466,addcarbon
-43.295414,-7.4215937,addcarbon
36.223114,71.03132,addcarbon
44.56346,44.392864,addcarbon
-77.55276,27.684717,addcarbon
-103.66792,24.537209,addcarbon
-48.495117,-53.818607,addcarbon
17.192593,68.80205,addcarbon
-32.67687,92.02224,addcarbon
62.022842,84.84857,addcarbon
-83.65095,-44.89903,addcarbon
18.034601,71.421616,addcarbon
40.596363,38.550545,addcarbon
7.9522314,58.78381,addcarbon
-39.221092,24.026476,addcarbon
40.60671,37.39208,addcarbon
-11.385242,99.59103,addcarbon
-89.91142,-20.444126,addcarbon
58.52349,40.499912,addcarbon
-64.064926,75.13803,addcarbon
-36.1607,23.656122,addcarbon
-28.5599,56.63496,addcarbon
59.919514,78.8031,addcarbon
100.762085,21.457289,addcarbon
-40.383617,52.097057,addcarbon
24.624046,84.05207,addcarbon
-103.1396,34.499157,addcarbon
-32.23924,44.360348,addcarbon
1.6350174,-93.759315,addcarbon
-53.125904,78.274506,addcarbon
67.90348,56.05164,addcarbon
-18.43104,99.95699,addcarbon
71.08349,39.98556,addcarbon
-28.739548,59.932156,addcarbon
-24.770857,20.118557,addcarbon
-96.83447,16.64076,addcarbon
74.739456,21.711617,addcarbon
19.912367,75.765976,addcarbon
-17.862715,105.570335,addcarbon
-110.020256,-11.030773,addcarbon
-89.0726,-42.602314,addcarbon
67.9513,56.074055,addcarbon
48.262375,66.469444,addcarbon
-38.489773,26.895935,addcarbon
76.40721,21.774338,addcarbon
12.527884,46.664673,addcarbon
103.71173,-1.5634813,addcarbon
-22.81169,62.61679,addcarbon
-27.589844,60.237972,addcarbon
59.661613,78.603966,addcarbon
-63.642742,21.452187,addcarbon
-50.427704,91.16802,addcarbon
-56.053062,75.08837,addcarbon
-96.18676,-30.16113,addcarbon
-79.919174,-37.08598,addcarbon
-71.17576,28.477797,addcarbon
40.336838,38.75178,addcarbon
-51.76688,74.64223,addcarbon
45.53807,57.384506,addcarbon
-65.30286,70.16349,addcarbon
0.96283615,-93.833374,addcarbon
-110.28315,-10.7841,addcarbon
30.77545,55.17425,addcarbon
52.175987,73.31986,addcarbon
74.14689,32.842056,addcarbon
82.80123,5.9098625,addcarbon
-90.84396,5.473026,addcarbon
-24.406864,55.707924,addcarbon
-41.563953,54.939953,addcarbon
-29.489935,60.12722,addcarbon
-34.72463,23.3766,addcarbon
42.53371,97.41745,addcarbon
-90.05585,-7.0627046,addcarbon
-100.65214,-26.052626,addcarbon
-21.817963,63.85276,addcarbon
40.372658,36.847702,addcarbon
-63.805077,21.509907,addcarbon
-34.14024,44.87703,addcarbon
1.4282829,-92.91336,addcarbon
77.77526,66.20264,addcarbon
-103.122734,34.49549,addcarbon
3.0304158,88.16135,addcarbon
-106.180466,35.544,addcarbon
-3.8425052,56.09987,addcarbon
-81.080795,-47.132507,addcarbon
95.1982,50.069157,addcarbon
-85.35623,-74.56748,addcarbon
-42.501038,-9.602395,addcarbon
-91.68528,18.711983,addcarbon
-63.873356,55.010696,addcarbon
-88.74063,-34.843113,addcarbon
-36.361126,29.434776,addcarbon
-21.952297,38.28585,addcarbon
-4.023951,109.88901,addcarbon
-44.37295,-8.918666,addcarbon
-36.161335,23.654728,addcarbon
82.01351,60.16863,addcarbon
-56.31423,21.971622,addcarbon
37.624928,49.966187,addcarbon
-96.83072,16.640316,addcarbon
51.366817,83.2539,addcarbon
-105.71611,13.093021,addcarbon
-85.8347,-35.103657,addcarbon
14.235194,62.94544,addcarbon
103.432,-1.9688157,addcarbon
-21.193272,105.89262,addcarbon
-41.40375,-45.831333,addcarbon
-63.391758,83.84769,addcarbon
64.51136,61.22287,addcarbon
-50.46741,-39.704784,addcarbon
-3.221112,54.382904,addcarbon
92.67001,19.679749,addcarbon
-102.772354,-6.5689344,addcarbon
-42.25169,39.425163,addcarbon
20.879044,65.84045,addcarbon
-61.825203,-25.50169,addcarbon
-106.26034,35.660275,addcarbon
-9.449045,85.845085,addcarbon
-53.113487,85.07492,addcarbon
-9.02222,-90.827095,addcarbon
24.632574,83.98499,addcarbon
2.7631917,54.072113,addcarbon
94.08095,11.165389,addcarbon
51.935394,40.54613,addcarbon
-19.394022,59.52613,addcarbon
-81.2763,-36.234608,addcarbon
16.653212,61.522133,addcarbon
-12.753041,74.27173,addcarbon
-103.550705,-12.763424,addcarbon
76.38241,44.73503,addcarbon
49.969032,71.71145,addcarbon
-92.943825,-1.2067531,addcarbon
74.88739,21.754744,addcarbon
-3.8619483,87.81106,addcarbon
79.14097,60.009842,addcarbon
-95.22589,-12.611965,addcarbon
-31.605812,92.50479,addcarbon
-77.8896,26.018293,addcarbon
2.1455474,46.086662,addcarbon
-65.303986,70.165306,addcarbon
-70.99399,-29.252039,addcarbon
46.814655,57.070198,addcarbon
-79.88534,-47.885376,addcarbon
-47.461052,37.541046,addcarbon
85.4279,40.665764,addcarbon
-94.48777,-24.600061,addcarbon
-66.85363,8.999977,addcarbon
-27.786913,55.894417,addcarbon
0.81170684,95.89476,addcarbon
46.949387,46.260536,addcarbon
-80.275665,-9.802356,addcarbon
19.933693,88.24892,addcarbon
-65.554726,81.845695,addcarbon
-74.85845,21.191044,addcarbon
-79.338684,-23.216696,addcarbon
49.385853,45.854984,addcarbon
-52.444572,-42.306385,addcarbon
-82.04431,20.060612,addcarbon
1.4153091,58.41664,addcarbon
19.60883,106.52961,addcarbon
17.445152,73.26044,addcarbon
-95.10021,-12.260717,addcarbon
-46.224052,102.907646,addcarbon
-81.50145,67.05703,addcarbon
17.67998,84.94215,addcarbon
-10.051802,-90.8713,addcarbon
-105.00235,0.71825486,addcarbon
-90.35152,11.5871105,addcarbon
-92.82721,-2.1866472,addcarbon
-15.406588,98.49334,addcarbon
11.635713,63.14832,addcarbon
-29.477968,22.916204,addcarbon
50.013004,40.40047,addcarbon
-24.034985,19.7491,addcarbon
-101.8686,-13.157809,addcarbon
76.289764,21.766043,addcarbon
95.98318,38.207428,addcarbon
-98.267296,-21.621449,addcarbon
-26.995491,31.146917,addcarbon
-38.546684,22.687351,addcarbon
60.95166,77.456635,addcarbon
-45.11448,53.80113,addcarbon
-64.0759,84.225,addcarbon
-2.7601655,50.485226,addcarbon
7.601748,58.55907,addcarbon
-50.73067,-39.346436,addcarbon
48.44452,46.652946,addcarbon
36.86847,43.04586,addcarbon
34.101242,68.751854,addcarbon
86.310394,10.800754,addcarbon
75.67266,42.535484,addcarbon
-104.92959,-15.243238,addcarbon
-77.97637,-26.956228,addcarbon
1.174828,43.908474,addcarbon
20.41904,75.1555,addcarbon
-38.58444,23.283644,addcarbon
-10.88296,110.853226,addcarbon
40.00824,95.208534,addcarbon
-66.88024,83.840996,addcarbon
-70.731125,22.995058,addcarbon
-12.750156,74.27191,addcarbon
-90.05585,-7.0627046,addcarbon
-85.9258,-11.183275,addcarbon
-74.744934,29.46024,addcarbon
52.17534,73.31831,addcarbon
1.494524,81.669685,addcarbon
79.72474,64.26208,addcarbon
77.966675,66.92777,addcarbon
-42.66883,23.17843,addcarbon
-91.99589,12.898556,addcarbon
46.980667,51.21956,addcarbon
-88.50217,-33.69292,addcarbon
-19.810947,100.29035,addcarbon
46.964996,58.91919,addcarbon
-53.571728,79.711044,addcarbon
-93.01519,-20.590569,addcarbon
20.456797,40.02542,addcarbon
-60.668964,64.502205,addcarbon
-53.571728,79.711044,addcarbon
-49.216885,44.231953,addcarbon
-15.581912,63.056282,addcarbon
-79.3903,-23.409302,addcarbon
-79.68408,-23.322218,addcarbon
-101.16261,22.645863,addcarbon
10.264308,74.82955,addcarbon
-90.49602,-21.113117,addcarbon
-27.693598,31.04697,addcarbon
30.687199,99.52071,addcarbon
-78.30451,27.966286,addcarbon
-102.42463,23.392467,addcarbon
-46.213966,49.81854,addcarbon
-10.648289,100.43963,addcarbon
-22.84973,62.584854,addcarbon
-82.708405,65.487144,addcarbon
-46.130894,37.43406,addcarbon
-66.687004,41.653923,addcarbon
-90.334236,5.889131,addcarbon
1.1807616,76.69742,addcarbon
-46.357586,24.580582,addcarbon
25.034916,60.20936,addcarbon
67.57803,46.302837,addcarbon
45.616844,56.792046,addcarbon
31.912598,56.10051,addcarbon
4.037188,101.96591,addcarbon
68.27176,53.30861,addcarbon
-18.431726,99.84315,addcarbon
-34.940628,95.611664,addcarbon
62.024387,84.92591,addcarbon
-71.51206,-50.35394,addcarbon
-110.95963,0.18188518,addcarbon
-52.93833,83.613304,addcarbon
-65.2994,43.559406,addcarbon
95.98463,38.20883,addcarbon
-98.89086,30.075489,addcarbon
-0.66745716,55.547108,addcarbon
42.842632,50.651325,addcarbon
-104.79878,35.749973,addcarbon
-89.45466,-27.313025,addcarbon
-84.658035,-13.231019,addcarbon
-38.36226,27.079382,addcarbon
-44.21984,-8.218488,addcarbon
-90.68041,-6.907402,addcarbon
-2.9532886,59.180973,addcarbon
4.9582667,49.403954,addcarbon
-106.31261,16.536533,addcarbon
-30.6124,48.708042,addcarbon
79.68366,59.245583,addcarbon
-50.83647,-42.07025,addcarbon
-42.50393,-9.602263,addcarbon
101.213554,-0.37836704,addcarbon
0.5010936,94.16102,addcarbon
90.29599,53.7614,addcarbon
-24.815638,58.339687,addcarbon
-11.699925,100.25238,addcarbon
55.692013,45.25878,addcarbon
-41.301838,67.87239,addcarbon
1.1821793,76.697365,addcarbon
-6.9048305,58.477978,addcarbon
1.8833724,97.24871,addcarbon
43.408813,47.384735,addcarbon
-5.784201,59.01753,addcarbon
-95.637764,-26.963783,addcarbon
-73.24161,24.780174,addcarbon
-21.817898,63.854042,addcarbon
-109.58827,15.864083,addcarbon
-32.23725,44.358448,addcarbon
-100.65214,-26.052626,addcarbon
-48.20654,13.359351,addcarbon
24.900269,74.307434,addcarbon
-93.681854,-10.997576,addcarbon
-82.55549,36.851837,addcarbon
35.24881,73.02324,addcarbon
89.22276,3.4825048,addcarbon
60.9918,77.776215,addcarbon
10.059361,41.583202,addcarbon
-104.79475,35.74895,addcarbon
-24.739485,105.94071,addcarbon
-54.10669,60.832714,addcarbon
4.372661,102.30357,addcarbon
-53.889175,83.56551,addcarbon
-87.37212,59.045513,addcarbon
36.17865,47.36439,addcarbon
79.141785,60.011745,addcarbon
30.775213,55.174595,addcarbon
-42.401844,-43.080738,addcarbon
30.362942,54.441246,addcarbon
-94.10581,18.87478,addcarbon
-42.685333,22.411242,addcarbon
19.693197,74.984985,addcarbon
-0.05598799,56.797115,addcarbon
80.902695,17.254065,addcarbon
30.302494,90.0137,addcarbon
62.214073,83.941315,addcarbon
-53.093727,78.27296,addcarbon
44.30208,45.62296,addcarbon
-44.68357,49.501263,addcarbon
9.299032,57.909348,addcarbon
-51.075405,51.149822,addcarbon
79.31515,64.516655,addcarbon
53.214615,67.69914,addcarbon
-90.2423,1.4623439,addcarbon
2.1865559,44.979584,addcarbon
-36.976833,30.22518,addcarbon
-76.87709,-58.61836,addcarbon
-94.18107,-22.291542,addcarbon
-105.00498,0.7188335,addcarbon
17.477024,83.72562,addcarbon
-86.572754,2.0816832,addcarbon
-13.85201,58.48277,addcarbon
68.52487,76.35808,addcarbon
-1.4464228,52.79685,addcarbon
25.044796,59.701588,addcarbon
-102.7064,-13.034581,addcarbon
0.20007834,96.53332,addcarbon
25.2811,-90.62616,addcarbon
-50.824207,-44.890617,addcarbon
-81.88905,-10.24423,addcarbon
-46.234497,102.90152,addcarbon
1.3677359,45.97696,addcarbon
-5.755319,74.43818,addcarbon
50.008453,40.399178,addcarbon
-96.18307,-30.16219,addcarbon
18.33979,87.7351,addcarbon
76.56441,33.197548,addcarbon
-58.649704,80.951775,addcarbon
79.706245,60.714703,addcarbon
-17.213194,109.972404,addcarbon
-79.07233,-35.27562,addcarbon
40.457718,48.44286,addcarbon
50.106956,62.081715,addcarbon
-68.104645,76.258995,addcarbon
-44.59393,-12.047522,addcarbon
101.23046,-0.38426438,addcarbon
54.97031,47.890488,addcarbon
-100.849625,-1.6949887,addcarbon
1.521112,45.628258,addcarbon
-24.353262,19.628077,addcarbon
103.75686,-1.4972417,addcarbon
19.581882,106.46717,addcarbon
-32.109818,23.845352,addcarbon
-90.05585,-7.0627046,addcarbon
-21.818209,63.852898,addcarbon
-91.68617,18.712046,addcarbon
-79.4643,-12.672099,addcarbon
-16.3695,58.47732,addcarbon
-26.38972,54.370632,addcarbon
-40.40374,30.819487,addcarbon
-49.602776,-39.968533,addcarbon
34.76931,68.7928,addcarbon
-44.019028,-9.117669,addcarbon
-52.068634,-42.35519,addcarbon
-3.221112,54.382904,addcarbon
-3.1794639,59.2238,addcarbon
-48.178043,-44.38794,addcarbon
51.329433,83.885925,addcarbon
19.433144,84.99109,addcarbon
-95.02701,-39.514004,addcarbon
-63.37738,7.2366886,addcarbon
71.03259,39.95429,addcarbon
49.600002,62.545025,addcarbon
64.56353,61.113274,addcarbon
93.39319,11.893414,addcarbon
7.6026154,58.559166,addcarbon
-49.742523,76.28053,addcarbon
-88.98402,20.694258,addcarbon
59.59216,38.256897,addcarbon
31.21603,98.76906,addcarbon
92.16073,26.81663,addcarbon
-49.855946,-27.05062,addcarbon
-42.447517,-43.162716,addcarbon
-79.30693,-45.32822,addcarbon
-22.185959,33.241047,addcarbon
62.024387,84.92591,addcarbon
-78.11055,24.074766,addcarbon
-41.748882,67.83972,addcarbon
-78.783104,-46.3241,addcarbon
-45.42302,103.8163,addcarbon
-86.62118,58.577766,addcarbon
-15.555767,59.226494,addcarbon
-103.160904,-17.133293,addcarbon
53.91611,71.233574,addcarbon
-86.67989,-4.1088395,addcarbon
-74.60856,-18.754042,addcarbon
-49.02073,37.128513,addcarbon
-93.18303,-20.672964,addcarbon
89.67246,3.6637058,addcarbon
50.14441,83.98422,addcarbon
-74.757454,75.31673,addcarbon
48.931686,55.907257,addcarbon
35.8407,47.25308,addcarbon
20.601927,64.50994,addcarbon
85.41086,40.55901,addcarbon
-17.828514,105.561226,addcarbon
22.407562,48.86353,addcarbon
-27.397596,56.18753,addcarbon
45.534595,57.334415,addcarbon
-65.598366,9.167564,addcarbon
-2.6662755,53.93279,addcarbon
-51.96163,55.820793,addcarbon
39.66652,95.40979,addcarbon
6.625552,-100.25454,addcarbon
-105.11581,14.555986,addcarbon
49.795162,61.917793,addcarbon
-52.1207,39.65797,addcarbon
-17.300848,42.768093,addcarbon
-94.826065,5.8257456,addcarbon
-45.418903,68.917274,addcarbon
-5.6185994,74.49196,addcarbon
52.36811,66.61719,addcarbon
42.30176,46.380363,addcarbon
-76.70083,-37.811207,addcarbon
-67.50643,-24.86095,addcarbon
0.61281705,71.36042,addcarbon
-82.17033,4.08485,addcarbon
45.671867,57.08509,addcarbon
89.28616,53.188305,addcarbon
-46.285805,-48.459557,addcarbon
2.12038,55.98756,addcarbon
-29.835695,51.156864,addcarbon
102.81975,-1.6396171,addcarbon
17.44592,73.26066,addcarbon
-80.732704,-9.766065,addcarbon
-63.14373,21.713978,addcarbon
-94.562584,-25.192486,addcarbon
-1.8670733,-90.582855,addcarbon
34.991776,50.634804,addcarbon
-52.99123,83.677155,addcarbon
33.01631,71.044495,addcarbon
-103.731415,24.629547,addcarbon
-47.40577,38.696068,addcarbon
-47.577766,13.3608465,addcarbon
-78.370575,27.769436,addcarbon
-81.80765,-12.44954,addcarbon
-82.82514,-32.510532,addcarbon
32.61265,70.836174,addcarbon
-47.43396,38.113995,addcarbon
-51.74823,60.411285,addcarbon
-90.483025,-33.490864,addcarbon
-65.012115,84.009674,addcarbon
3.3712406,41.058975,addcarbon
-17.828735,105.54522,addcarbon
-46.69598,102.43632,addcarbon
-5.53688,79.73241,addcarbon
-111.23735,-0.5486717,addcarbon
-31.68844,23.97784,addcarbon
-106.39991,5.482587,addcarbon
40.45735,48.442,addcarbon
-81.45772,-11.61515,addcarbon
0.61374366,52.47989,addcarbon
-79.743,15.233576,addcarbon
39.99806,95.25638,addcarbon
-29.621141,41.730244,addcarbon
54.874084,47.54237,addcarbon
17.436853,47.294384,addcarbon
-1.6518078,57.221367,addcarbon
18.743502,59.502632,addcarbon
-25.381165,23.957012,addcarbon
14.951416,63.62265,addcarbon
35.97118,73.54957,addcarbon
-102.830505,7.6517158,addcarbon
-3.8619483,87.81106,addcarbon
97.94483,2.080881,addcarbon
-14.709218,98.076294,addcarbon
-23.388842,53.83534,addcarbon
-9.080506,-90.77601,addcarbon
-88.89221,-14.945817,addcarbon
11.567981,75.27576,addcarbon
68.81026,46.226234,addcarbon
-98.87029,30.04822,addcarbon
44.065853,51.05452,addcarbon
52.608883,83.01601,addcarbon
-79.30723,-45.32987,addcarbon
-96.68172,-24.586796,addcarbon
-100.72741,0.551029,addcarbon
74.96878,21.67521,addcarbon
-26.740734,58.240223,addcarbon
