TSNE1,TSNE2,set_label
-39.26603,25.82593,REINVENT
-8.409082,24.807535,REINVENT
-76.60935,11.936901,REINVENT
-79.72503,19.298576,REINVENT
-47.954144,-4.9274254,REINVENT
-66.56263,29.04124,REINVENT
-6.6912622,41.448208,REINVENT
-28.770483,-6.767429,REINVENT
30.210339,-1.5479504,REINVENT
-60.62593,5.739747,REINVENT
3.4533803,-6.516368,REINVENT
-4.605718,47.042664,REINVENT
-53.20631,-29.279501,REINVENT
-6.362546,-15.7874155,REINVENT
-55.491955,39.642773,REINVENT
-1.2237371,26.330809,REINVENT
23.176868,15.2111635,REINVENT
-56.59504,14.175366,REINVENT
-87.16196,7.920615,REINVENT
4.4166594,46.073753,REINVENT
-63.02596,14.433256,REINVENT
-18.509287,20.771603,REINVENT
19.414879,-7.105687,REINVENT
-76.74475,14.5060005,REINVENT
-39.407623,46.184086,REINVENT
-26.9485,39.52768,REINVENT
-56.706226,19.851416,REINVENT
-50.791546,75.230835,REINVENT
-45.803513,-4.740391,REINVENT
-9.089148,-16.34798,REINVENT
-32.08599,-3.2266212,REINVENT
-29.518927,32.729942,REINVENT
-16.777607,10.80021,REINVENT
-67.71107,22.039,REINVENT
-23.425615,-22.055685,REINVENT
-55.74622,46.773716,REINVENT
-82.307076,44.710987,REINVENT
-40.103832,35.865463,REINVENT
-46.785442,-24.924557,REINVENT
-81.67803,27.40694,REINVENT
-42.34799,36.575294,REINVENT
-38.32146,42.607365,REINVENT
-33.99939,42.18265,REINVENT
-26.681286,29.920265,REINVENT
-0.7139418,-2.5724428,REINVENT
-15.73642,-8.012604,REINVENT
-19.084492,6.0066376,REINVENT
-58.44135,40.157867,REINVENT
-13.849753,23.268242,REINVENT
-47.29828,52.477005,REINVENT
5.9691553,30.39235,REINVENT
-24.526314,6.0796995,REINVENT
-14.855726,-0.615375,REINVENT
3.08014,1.3862519,REINVENT
-63.680687,5.1086974,REINVENT
-48.331985,46.001705,REINVENT
-46.27429,-10.211502,REINVENT
-10.828531,80.36002,REINVENT
-23.001244,37.210148,REINVENT
-44.984394,21.894764,REINVENT
-71.94043,52.782055,REINVENT
-22.952585,15.033247,REINVENT
-58.698284,-19.198465,REINVENT
4.067656,21.810316,REINVENT
3.701833,5.0809937,REINVENT
-74.82151,42.13414,REINVENT
-63.54833,32.342655,REINVENT
-62.246716,62.795002,REINVENT
-73.969696,33.46114,REINVENT
-44.98699,-16.388275,REINVENT
-10.958862,-8.199991,REINVENT
-6.3108063,-5.518807,REINVENT
-45.57952,45.1131,REINVENT
-5.7264533,-12.772534,REINVENT
-61.732197,24.857872,REINVENT
-62.13865,29.258228,REINVENT
-32.809315,36.566036,REINVENT
-38.358074,17.509874,REINVENT
-9.416525,-1.970617,REINVENT
-28.682749,35.481503,REINVENT
-58.28954,12.547202,REINVENT
-83.41222,-13.460198,REINVENT
-41.48459,46.436695,REINVENT
-42.194168,-11.970442,REINVENT
-47.15074,48.96874,REINVENT
-13.2761965,-0.27991712,REINVENT
-69.92593,46.19835,REINVENT
-36.063385,2.6295443,REINVENT
-11.839599,35.64339,REINVENT
-49.030754,-26.76892,REINVENT
-0.410253,23.377827,REINVENT
-51.507263,25.736732,REINVENT
7.7005496,33.252636,REINVENT
-51.832336,16.074429,REINVENT
-36.111526,-27.472525,REINVENT
-14.958315,53.289032,REINVENT
-62.845325,59.468365,REINVENT
-51.97938,0.6519846,REINVENT
-25.807358,1.9630961,REINVENT
-33.021255,-4.738455,REINVENT
-64.49554,39.405926,REINVENT
-34.69802,0.6414861,REINVENT
-76.04546,-1.2627769,REINVENT
-49.816757,44.062428,REINVENT
-20.436766,3.7505183,REINVENT
-50.654255,-11.428949,REINVENT
4.632843,30.172535,REINVENT
-47.811497,5.2522817,REINVENT
-4.6210694,4.238743,REINVENT
-0.6270657,25.006561,REINVENT
-81.03653,-11.683675,REINVENT
-65.30337,13.57426,REINVENT
-33.200184,43.68685,REINVENT
-72.675186,2.0964499,REINVENT
-16.019081,-20.560493,REINVENT
18.618513,30.995329,REINVENT
-39.906803,-6.9305425,REINVENT
-5.612702,79.95523,REINVENT
10.673536,47.493153,REINVENT
-73.17861,19.472677,REINVENT
-44.11922,-16.07111,REINVENT
-36.273476,-28.236982,REINVENT
-47.95704,21.160255,REINVENT
-18.494995,10.653609,REINVENT
-22.279005,-9.1683235,REINVENT
-37.782654,-12.225446,REINVENT
-81.24039,23.105286,REINVENT
-68.33728,30.565716,REINVENT
-59.23976,45.923985,REINVENT
-27.021673,39.784668,REINVENT
-47.408,42.263653,REINVENT
-53.55499,45.35245,REINVENT
7.526545,-11.813413,REINVENT
-57.318203,35.030743,REINVENT
22.823307,-2.7364976,REINVENT
-14.334262,41.312267,REINVENT
-44.972614,42.437668,REINVENT
-57.66613,16.187693,REINVENT
-29.784706,35.65107,REINVENT
-44.756985,-1.5917192,REINVENT
-68.6124,20.279005,REINVENT
-15.927272,21.95304,REINVENT
-38.069824,24.45183,REINVENT
-79.049675,17.943562,REINVENT
-76.83777,41.562397,REINVENT
-52.704346,4.488715,REINVENT
-25.102488,-17.827099,REINVENT
-66.88684,3.3797832,REINVENT
-16.778868,-12.956137,REINVENT
-45.661552,-4.4373627,REINVENT
-5.0026546,74.72111,REINVENT
-31.496626,11.627034,REINVENT
-33.382713,36.575546,REINVENT
-34.17724,2.4519005,REINVENT
-40.99273,-5.517493,REINVENT
-29.750181,-12.5410595,REINVENT
-11.198721,25.625391,REINVENT
-57.572304,16.456087,REINVENT
-62.775627,59.518406,REINVENT
-9.059421,44.810707,REINVENT
-41.408607,45.85293,REINVENT
-21.693895,67.60982,REINVENT
-37.138798,41.85558,REINVENT
-64.39925,0.74425215,REINVENT
-45.899723,19.601006,REINVENT
0.31841436,30.140923,REINVENT
-25.79998,29.286674,REINVENT
-44.98797,53.747833,REINVENT
-55.406307,33.886406,REINVENT
-60.37669,20.382765,REINVENT
-3.1973658,38.40068,REINVENT
-59.866177,25.74732,REINVENT
-57.392525,29.84031,REINVENT
-59.433712,26.344387,REINVENT
-66.55036,54.834217,REINVENT
-10.906129,23.205425,REINVENT
-7.931884,30.05985,REINVENT
-72.96231,-16.390581,REINVENT
-37.90149,21.201756,REINVENT
-10.394825,-16.253202,REINVENT
-54.579933,38.91984,REINVENT
-45.16059,-19.910831,REINVENT
-38.42799,6.6209264,REINVENT
-31.03743,15.398237,REINVENT
-45.803608,-4.748896,REINVENT
-32.254364,26.10606,REINVENT
-52.785507,2.6452856,REINVENT
-30.317944,3.1731117,REINVENT
-14.604545,15.732995,REINVENT
-43.286083,66.11587,REINVENT
-44.17757,21.526226,REINVENT
-62.925972,22.972773,REINVENT
-48.369743,39.896397,REINVENT
-38.189747,37.106697,REINVENT
-3.66575,-11.379882,REINVENT
-36.83409,30.475307,REINVENT
-55.358253,1.7107433,REINVENT
-13.31336,59.075752,REINVENT
-55.421276,1.8945812,REINVENT
-55.240932,42.78063,REINVENT
5.994699,32.896214,REINVENT
-41.2353,-20.723583,REINVENT
-5.8401814,74.452,REINVENT
-77.47297,15.317728,REINVENT
-64.793785,26.224516,REINVENT
-13.106234,14.248422,REINVENT
24.794355,17.111696,REINVENT
-57.086628,-20.37838,REINVENT
-8.124812,46.966034,REINVENT
-79.40515,16.925562,REINVENT
-62.921524,23.477833,REINVENT
-54.608704,17.209263,REINVENT
-16.70098,-12.51017,REINVENT
-31.996113,28.571745,REINVENT
10.7171135,29.406418,REINVENT
-56.29275,6.5383487,REINVENT
-0.054562908,29.687975,REINVENT
-52.519722,46.0474,REINVENT
-48.826725,24.007467,REINVENT
-58.77078,25.022696,REINVENT
-33.584034,1.47087,REINVENT
-10.830211,80.33095,REINVENT
-82.7824,13.185898,REINVENT
-63.7992,58.852318,REINVENT
-33.038746,-19.607286,REINVENT
-36.506992,1.4558223,REINVENT
10.446829,-0.6824349,REINVENT
-58.471546,43.069546,REINVENT
-70.86728,46.749367,REINVENT
-45.577602,45.049347,REINVENT
-12.2910795,-11.455452,REINVENT
-57.88016,26.928751,REINVENT
-78.02096,20.656816,REINVENT
-43.718124,37.808125,REINVENT
-83.31687,-9.54708,REINVENT
31.053822,24.409939,REINVENT
-82.82104,17.451658,REINVENT
6.512493,18.024622,REINVENT
-45.29725,65.13294,REINVENT
5.0345974,31.478231,REINVENT
-30.873137,22.590036,REINVENT
-17.679514,63.670376,REINVENT
-41.223103,21.912266,REINVENT
-52.2589,1.2584292,REINVENT
-25.92439,33.339355,REINVENT
-51.360893,24.59001,REINVENT
-57.380974,36.55972,REINVENT
-13.987525,9.234937,REINVENT
-27.665037,19.922459,REINVENT
-34.955566,-0.6752502,REINVENT
-51.574165,14.751293,REINVENT
-38.740974,-15.767131,REINVENT
-35.579304,-22.756021,REINVENT
-37.8022,11.719644,REINVENT
-25.363039,-0.9744531,REINVENT
13.386015,-18.921188,REINVENT
-33.94492,-3.4196928,REINVENT
-79.7563,14.991962,REINVENT
-54.597996,23.6676,REINVENT
-34.10424,40.77745,REINVENT
-12.985313,15.342624,REINVENT
-41.649654,-18.288511,REINVENT
-50.312565,28.65123,REINVENT
-40.973682,-5.572636,REINVENT
-1.4901273,31.809679,REINVENT
-61.32964,29.100004,REINVENT
-36.909466,4.088579,REINVENT
-47.80778,41.04361,REINVENT
-85.19377,28.374311,REINVENT
-15.265428,16.799875,REINVENT
-34.836872,24.619265,REINVENT
13.983616,-2.708653,REINVENT
-6.82247,74.11911,REINVENT
-87.07891,28.167831,REINVENT
-47.660976,66.49172,REINVENT
-63.595226,48.562355,REINVENT
-1.8159539,11.401535,REINVENT
-22.384699,90.27472,REINVENT
-41.496426,46.39357,REINVENT
-45.478466,47.360764,REINVENT
-62.682903,23.734398,REINVENT
31.112661,24.43974,REINVENT
-49.502293,48.141747,REINVENT
-62.075645,26.332178,REINVENT
-53.82546,-15.9131365,REINVENT
-50.131454,33.17445,REINVENT
-20.929462,32.923233,REINVENT
-15.250978,11.2103,REINVENT
-41.613102,5.3549175,REINVENT
-62.87134,39.408432,REINVENT
-1.621696,29.74118,REINVENT
-8.771259,3.5460813,REINVENT
-21.107761,47.432774,REINVENT
-2.964171,27.891088,REINVENT
-37.47941,13.594346,REINVENT
30.404274,5.31681,REINVENT
-27.019062,1.8291487,REINVENT
-61.595684,26.413183,REINVENT
-27.743143,4.5804715,REINVENT
-37.182957,13.525477,REINVENT
-60.741547,41.021156,REINVENT
-29.231424,-17.690655,REINVENT
-6.606772,47.873104,REINVENT
0.12615487,10.958221,REINVENT
-39.424484,8.576082,REINVENT
-38.849052,43.965454,REINVENT
-61.02003,25.410612,REINVENT
-81.4643,38.973484,REINVENT
-35.061142,25.512337,REINVENT
-44.920597,25.21114,REINVENT
-32.096504,31.526249,REINVENT
-21.288479,49.968582,REINVENT
-55.64212,15.692012,REINVENT
-53.171326,-10.574595,REINVENT
-26.399332,34.53565,REINVENT
-17.281681,16.856735,REINVENT
-69.26203,10.436862,REINVENT
-60.40335,31.130236,REINVENT
-54.30115,38.53851,REINVENT
-57.644558,22.187159,REINVENT
95.761024,11.520078,REINVENT
-43.329887,30.560213,REINVENT
-79.846596,14.947644,REINVENT
3.9139595,35.994602,REINVENT
-27.861408,0.8952891,REINVENT
-30.101633,32.45418,REINVENT
-39.967922,-28.919882,REINVENT
-23.120602,12.294659,REINVENT
-72.597626,38.51599,REINVENT
-38.265274,24.727047,REINVENT
-37.949165,40.273144,REINVENT
-56.28306,13.687338,REINVENT
-21.96195,24.562832,REINVENT
-82.450676,18.111717,REINVENT
-25.02762,5.1424284,REINVENT
-20.792557,-16.759409,REINVENT
-51.357998,-1.1175995,REINVENT
-29.908932,10.786262,REINVENT
-0.035937876,-10.19937,REINVENT
4.2719226,8.713564,REINVENT
-14.721301,18.827364,REINVENT
-73.2257,3.5750468,REINVENT
-63.359753,5.639014,REINVENT
-59.67797,43.51852,REINVENT
-36.173046,5.7336493,REINVENT
1.4572161,31.249176,REINVENT
-3.8832884,-2.0407736,REINVENT
-12.735517,25.646673,REINVENT
9.13341,12.621282,REINVENT
-38.615223,11.033432,REINVENT
-33.52213,33.315037,REINVENT
-16.711548,-1.5959263,REINVENT
14.849447,-7.7581525,REINVENT
-30.64868,32.650635,REINVENT
-43.25395,23.667517,REINVENT
-19.817858,-25.971748,REINVENT
-55.84056,4.6655684,REINVENT
-41.982437,-1.2499665,REINVENT
24.387856,-2.6170259,REINVENT
3.054757,13.774693,REINVENT
-56.59643,16.417458,REINVENT
-10.941142,52.797512,REINVENT
-23.312056,47.84875,REINVENT
-72.72191,2.1952846,REINVENT
-20.282732,28.749067,REINVENT
-12.36018,22.759901,REINVENT
-23.012959,11.513425,REINVENT
4.7929254,17.761755,REINVENT
25.920496,15.424778,REINVENT
-10.41345,-16.293974,REINVENT
-21.367422,16.953281,REINVENT
-62.143284,21.160944,REINVENT
-29.641172,43.708096,REINVENT
-27.447176,40.67776,REINVENT
-12.976411,14.711704,REINVENT
-64.98914,1.5149765,REINVENT
-86.52212,12.154623,REINVENT
-22.289486,-9.1655035,REINVENT
-59.14868,36.240387,REINVENT
-45.57737,45.113262,REINVENT
-3.979701,-17.071812,REINVENT
-3.5327199,32.357285,REINVENT
-78.24384,46.52205,REINVENT
-45.94371,-15.7830925,REINVENT
-27.791067,13.1972685,REINVENT
-70.345406,-4.3389053,REINVENT
10.891414,7.9989862,REINVENT
-66.39772,45.56631,REINVENT
-36.01498,-11.104911,REINVENT
-18.99251,-17.93596,REINVENT
-60.936478,21.38633,REINVENT
-76.03689,3.8287518,REINVENT
-37.73425,-2.3829808,REINVENT
-5.906945,79.96644,REINVENT
16.958727,3.1061218,REINVENT
-35.58647,-6.4151325,REINVENT
-42.59507,-7.804619,REINVENT
2.0157676,14.550688,REINVENT
-47.426464,33.49531,REINVENT
-23.156607,-1.1688347,REINVENT
-56.169693,-20.474962,REINVENT
-67.49618,26.809916,REINVENT
-54.166313,28.200495,REINVENT
-50.676483,-14.123214,REINVENT
-34.632305,41.384235,REINVENT
-35.740063,30.956936,REINVENT
-26.570396,37.83458,REINVENT
-4.718676,4.466438,REINVENT
-79.85173,14.931154,REINVENT
-70.25678,-12.40068,REINVENT
-58.074356,-13.523013,REINVENT
-35.68045,-0.7722556,REINVENT
-41.490658,63.578495,REINVENT
-32.121487,9.189597,REINVENT
-51.772003,11.522033,REINVENT
-57.071785,14.194714,REINVENT
-50.424103,11.40329,REINVENT
-0.68403137,25.039549,REINVENT
-45.586597,45.09706,REINVENT
9.959098,39.826015,REINVENT
-13.443183,3.3816547,REINVENT
-33.942757,29.0891,REINVENT
-52.700768,-4.06232,REINVENT
-28.402428,30.77249,REINVENT
-41.694244,46.30446,REINVENT
18.536854,-1.0016731,REINVENT
-13.06523,34.751255,REINVENT
-8.448622,-15.652731,REINVENT
-63.643024,58.843925,REINVENT
-40.319115,35.994057,REINVENT
-6.9152875,18.47375,REINVENT
-7.72905,19.234856,REINVENT
-72.26531,31.57014,REINVENT
-55.53326,14.444372,REINVENT
-31.019413,-2.5541747,REINVENT
-60.428177,56.410835,REINVENT
-42.638145,-7.7724175,REINVENT
-22.47409,26.409166,REINVENT
-24.337553,11.507219,REINVENT
-29.40221,19.371988,REINVENT
0.11646785,10.850826,REINVENT
-23.355377,25.521778,REINVENT
-14.9748,53.277855,REINVENT
-54.13319,-20.165152,REINVENT
-31.727697,-2.4975712,REINVENT
-27.563211,38.89547,REINVENT
-66.00426,-4.2515254,REINVENT
-34.349243,41.389442,REINVENT
-32.93887,38.710854,REINVENT
-1.7325567,14.918065,REINVENT
-1.7428675,15.253451,REINVENT
-36.28533,-27.741953,REINVENT
-18.489614,61.62304,REINVENT
-74.07767,44.281574,REINVENT
-19.009912,33.3559,REINVENT
-16.846825,16.334057,REINVENT
-14.315527,-0.8380496,REINVENT
-20.681572,-24.299444,REINVENT
-39.418713,-33.460796,REINVENT
-0.68158525,-5.246157,REINVENT
-24.740465,10.825865,REINVENT
-32.211704,46.080143,REINVENT
-26.83469,35.300514,REINVENT
-6.8244495,47.732605,REINVENT
42.452515,-20.02962,REINVENT
-43.450623,23.501328,REINVENT
-1.893404,-12.410362,REINVENT
3.4816647,27.170801,REINVENT
31.766096,-3.3168473,REINVENT
-5.8760133,32.267586,REINVENT
-38.05351,4.2691445,REINVENT
-63.023705,40.235912,REINVENT
-7.4244475,-20.908195,REINVENT
-82.312744,44.70842,REINVENT
-51.840633,-11.534693,REINVENT
-9.891922,54.890427,REINVENT
-49.75599,44.089672,REINVENT
-56.76522,-8.471501,REINVENT
-1.7814049,28.529514,REINVENT
-6.1636715,79.903435,REINVENT
-65.39507,-4.983715,REINVENT
-66.83827,15.81859,REINVENT
-30.433693,-20.306911,REINVENT
-73.84736,40.11003,REINVENT
-80.881935,5.923969,REINVENT
-6.3635697,49.21549,REINVENT
-28.137474,16.055285,REINVENT
-52.245243,31.843307,REINVENT
-29.198477,50.963303,REINVENT
-32.893986,-28.710016,REINVENT
16.676407,-20.1265,REINVENT
-49.27323,48.03251,REINVENT
-24.778395,69.11978,REINVENT
15.554489,35.518414,REINVENT
-9.160955,0.9365487,REINVENT
-30.271826,33.318104,REINVENT
-24.976768,-24.548868,REINVENT
-6.776923,75.44402,REINVENT
-27.120277,-0.7929053,REINVENT
11.84355,33.604225,REINVENT
-28.720604,28.618948,REINVENT
-26.5117,14.716307,REINVENT
-9.340247,5.0342264,REINVENT
-70.39255,14.498674,REINVENT
-31.984797,34.430134,REINVENT
-8.681147,-15.235935,REINVENT
-13.603897,-20.045956,REINVENT
-55.870853,18.865051,REINVENT
-52.538292,28.264627,REINVENT
-35.229782,32.393982,REINVENT
-44.7279,-0.24354136,REINVENT
-33.204163,-1.9765488,REINVENT
-46.94154,54.61904,REINVENT
-8.236932,-19.93939,REINVENT
-48.76643,-7.801555,REINVENT
-21.299774,49.93711,REINVENT
-31.428411,41.136066,REINVENT
39.862915,24.852303,REINVENT
-50.870377,20.664156,REINVENT
-80.0547,17.199266,REINVENT
-45.509342,12.84416,REINVENT
-25.163212,52.890846,REINVENT
-35.497017,-20.990517,REINVENT
-44.083412,46.317993,REINVENT
-65.23374,-5.3232203,REINVENT
-53.84496,64.43048,REINVENT
-26.938889,3.191876,REINVENT
-43.588028,67.33792,REINVENT
-38.202057,-15.698512,REINVENT
-27.865976,28.628376,REINVENT
-48.40506,-22.876135,REINVENT
-27.263353,21.863358,REINVENT
-15.893596,19.268078,REINVENT
-51.191315,55.29658,REINVENT
-3.534881,47.534554,REINVENT
9.1924095,19.247847,REINVENT
-50.242916,33.317467,REINVENT
-47.82762,25.952475,REINVENT
-2.448638,19.852024,REINVENT
-58.840164,47.846104,REINVENT
-31.401936,6.116445,REINVENT
-59.80945,27.083467,REINVENT
-21.006771,26.377632,REINVENT
-38.01635,13.011426,REINVENT
-28.369614,34.73063,REINVENT
-57.32193,35.003445,REINVENT
-81.00587,19.287695,REINVENT
-22.953615,6.9778686,REINVENT
-34.74306,-0.68749124,REINVENT
9.206413,30.710043,REINVENT
-50.78065,-15.751582,REINVENT
-40.807873,20.247353,REINVENT
-25.852333,33.194588,REINVENT
18.543055,-0.5508671,REINVENT
-37.481907,12.825463,REINVENT
-31.188513,-14.570028,REINVENT
-49.37215,15.783701,REINVENT
-16.968937,29.451775,REINVENT
-25.74575,55.426437,REINVENT
-73.57898,8.9399605,REINVENT
-44.45891,27.749641,REINVENT
-73.542564,27.180319,REINVENT
11.228844,26.428352,REINVENT
-56.1448,71.32737,REINVENT
-70.13951,14.497839,REINVENT
-41.952652,-1.2694038,REINVENT
-53.12293,17.299631,REINVENT
-31.818024,22.172176,REINVENT
-33.17933,43.89743,REINVENT
-25.768661,25.111149,REINVENT
-20.112755,20.463764,REINVENT
-45.227142,18.245697,REINVENT
-34.07853,-5.6011143,REINVENT
-35.682552,1.4780399,REINVENT
-58.71722,10.222717,REINVENT
-35.916348,31.846308,REINVENT
-16.743462,-7.3722763,REINVENT
-35.808807,11.114926,REINVENT
-13.201232,1.39307,REINVENT
-27.7189,4.707923,REINVENT
-66.67089,9.240955,REINVENT
-30.913301,-0.7579044,REINVENT
2.8127234,52.344543,REINVENT
-0.20357215,30.297075,REINVENT
-21.811247,40.641384,REINVENT
24.477251,-2.648441,REINVENT
-23.000338,18.887978,REINVENT
-55.395382,3.1746976,REINVENT
-0.8328183,48.74004,REINVENT
-41.327946,5.0029206,REINVENT
13.661193,50.36199,REINVENT
-47.371334,54.759766,REINVENT
-1.4612359,-5.741393,REINVENT
-50.948383,26.502968,REINVENT
-38.476513,8.508915,REINVENT
-34.603756,37.73274,REINVENT
-4.730966,29.516273,REINVENT
-12.471682,7.4725795,REINVENT
-47.739044,47.853695,REINVENT
-55.82958,5.4664116,REINVENT
-29.803308,5.6632085,REINVENT
-63.252243,38.52312,REINVENT
-14.643177,9.475204,REINVENT
-54.594868,19.840216,REINVENT
-3.967558,16.551445,REINVENT
-3.0153697,12.158464,REINVENT
-53.54253,-20.615969,REINVENT
-2.9462285,31.438738,REINVENT
-18.322235,48.626835,REINVENT
-7.5124903,-20.994884,REINVENT
-50.42348,28.795753,REINVENT
-43.10195,50.551826,REINVENT
-25.69183,31.193968,REINVENT
-51.1685,-0.13438787,REINVENT
1.8661999,47.04048,REINVENT
-64.82971,51.06775,REINVENT
-20.988623,26.120142,REINVENT
-4.2649117,5.7243004,REINVENT
-20.532095,17.44315,REINVENT
3.651675,29.713055,REINVENT
-89.80099,33.059204,REINVENT
-9.67274,-3.643942,REINVENT
-81.71144,17.642603,REINVENT
-3.4709954,33.39789,REINVENT
-35.363968,10.673653,REINVENT
-11.548775,38.58364,REINVENT
-87.081406,28.094522,REINVENT
-69.14941,26.057741,REINVENT
-71.30546,30.016378,REINVENT
-47.489796,52.546764,REINVENT
-48.819534,41.531357,REINVENT
-52.556183,-3.9324913,REINVENT
-42.16608,4.683069,REINVENT
-31.416418,-32.05662,REINVENT
-28.934076,17.970636,REINVENT
-32.414165,7.1238794,REINVENT
-41.357597,46.45,REINVENT
-21.680664,16.19499,REINVENT
-30.9404,6.225344,REINVENT
-56.406113,18.316015,REINVENT
-4.2530684,-8.682554,REINVENT
-32.83754,-5.6541524,REINVENT
0.88857067,-14.502861,REINVENT
-73.38223,-3.2698786,REINVENT
27.493658,14.874963,REINVENT
-45.691856,54.02811,REINVENT
-13.199842,9.325197,REINVENT
-35.346924,1.3963406,REINVENT
-36.167694,-15.804588,REINVENT
-9.35595,30.60253,REINVENT
-35.371117,42.122276,REINVENT
-38.21101,19.21573,REINVENT
-59.028343,17.606424,REINVENT
-32.47439,-15.897718,REINVENT
-44.80538,13.005448,REINVENT
-7.2695765,31.323423,REINVENT
-16.837915,-13.934974,REINVENT
-24.886871,-28.981552,REINVENT
-59.526127,27.157293,REINVENT
-48.028564,12.007966,REINVENT
-44.54791,63.654644,REINVENT
-12.294063,23.079126,REINVENT
-65.63762,28.174355,REINVENT
-52.352364,28.29861,REINVENT
4.027459,1.630783,REINVENT
-48.779865,43.95575,REINVENT
-2.4031246,24.15396,REINVENT
-30.569658,24.344748,REINVENT
28.955269,4.9728556,REINVENT
-62.247986,62.798428,REINVENT
-29.839962,32.93028,REINVENT
-37.311535,38.65761,REINVENT
-64.028046,-15.24096,REINVENT
-47.058743,37.87313,REINVENT
-45.086212,-16.234385,REINVENT
-49.692665,9.226483,REINVENT
-37.585587,-10.562454,REINVENT
-56.70426,41.826416,REINVENT
-62.89141,36.15951,REINVENT
-48.410236,-30.966928,REINVENT
1.3574046,45.948685,REINVENT
-60.635513,5.463914,REINVENT
-56.858395,20.12817,REINVENT
15.357366,21.085505,REINVENT
-20.30435,-12.682414,REINVENT
-61.84379,14.846773,REINVENT
-38.105007,13.303483,REINVENT
-67.13852,37.1051,REINVENT
-14.427433,1.6415291,REINVENT
-22.816807,-0.21324559,REINVENT
-43.217495,30.468096,REINVENT
-58.87695,41.58419,REINVENT
-33.62913,32.98076,REINVENT
-64.07165,-25.32291,REINVENT
2.1164358,14.3637905,REINVENT
-58.513084,62.82112,REINVENT
-41.597652,-21.428188,REINVENT
-10.098482,53.468143,REINVENT
-58.273495,-5.699422,REINVENT
13.7642765,10.377602,REINVENT
-26.164772,34.015903,REINVENT
-42.714527,28.89577,REINVENT
-49.334583,29.52933,REINVENT
-48.132713,-9.454186,REINVENT
-48.656868,7.228761,REINVENT
-28.310226,25.430155,REINVENT
-34.275158,-24.340517,REINVENT
-55.363033,55.22561,REINVENT
-28.086124,29.421564,REINVENT
-23.475645,7.658159,REINVENT
-82.307556,44.70671,REINVENT
-5.3736897,51.8322,REINVENT
-65.903175,11.481442,REINVENT
-59.286007,-4.642244,REINVENT
-58.406384,-7.6652827,REINVENT
-33.176327,55.470406,REINVENT
-22.021517,36.62902,REINVENT
-21.558987,-1.7920715,REINVENT
-60.34153,17.669872,REINVENT
-24.448597,4.9013705,REINVENT
-39.992485,0.2858788,REINVENT
23.595957,17.816422,REINVENT
-15.352635,31.598366,REINVENT
-66.69378,14.499626,REINVENT
-50.909454,-4.4610972,REINVENT
-26.67479,-0.950225,REINVENT
6.190037,29.068611,REINVENT
-29.67659,-12.879202,REINVENT
-25.250288,26.835505,REINVENT
-58.252472,44.01551,REINVENT
-50.127934,-3.6496842,REINVENT
-42.724396,-4.335001,REINVENT
-50.923153,41.29038,REINVENT
-20.621508,-12.664309,REINVENT
10.625512,11.51156,REINVENT
-22.855574,11.412893,REINVENT
-16.501087,-12.299507,REINVENT
-61.678814,24.27545,REINVENT
-38.00879,25.359594,REINVENT
-16.663548,11.225394,REINVENT
-42.530483,47.772427,REINVENT
-23.062967,41.276188,REINVENT
-75.05647,29.04892,REINVENT
-21.513493,35.39875,REINVENT
-48.0765,26.411114,REINVENT
-46.35527,43.63601,REINVENT
-37.483597,14.6942215,REINVENT
-32.35905,-20.819769,REINVENT
-49.21253,17.43255,REINVENT
-35.10083,21.668362,REINVENT
27.164581,11.942087,REINVENT
-10.850589,37.73411,REINVENT
-60.560863,10.226299,REINVENT
-24.611008,41.133087,REINVENT
-49.841812,-19.295105,REINVENT
-6.0662985,83.16076,REINVENT
-30.943085,-13.988699,REINVENT
-24.298182,25.138834,REINVENT
-23.253448,13.21168,REINVENT
-27.710909,4.7336326,REINVENT
-60.637516,45.22163,REINVENT
-46.262733,12.312292,REINVENT
-24.022583,13.9373865,REINVENT
-69.22227,26.059616,REINVENT
14.706508,12.490258,REINVENT
-70.701935,38.82534,REINVENT
-54.672924,23.868505,REINVENT
-23.68186,-2.8456786,REINVENT
-45.892212,15.012864,REINVENT
-55.43596,21.935356,REINVENT
1.1882107,28.500158,REINVENT
-30.498453,37.312298,REINVENT
-53.989483,-0.4269594,REINVENT
4.4563503,31.666876,REINVENT
1.0302801,55.07113,REINVENT
-18.17198,10.610176,REINVENT
-16.733835,16.829144,REINVENT
-80.415695,19.057886,REINVENT
-69.33395,14.732097,REINVENT
-69.0633,32.066547,REINVENT
-4.4537144,27.698357,REINVENT
-84.4177,18.490107,REINVENT
-85.412315,38.562744,REINVENT
-83.43214,17.273954,REINVENT
-79.52117,14.737765,REINVENT
-9.53927,6.1929574,REINVENT
-1.9716032,6.8686886,REINVENT
-9.6062155,21.722767,REINVENT
-52.0676,-8.984056,REINVENT
-13.80189,51.371346,REINVENT
-85.43185,38.566463,REINVENT
-70.63272,-4.3127065,REINVENT
-79.32605,16.917574,REINVENT
8.00751,32.91322,REINVENT
-64.96431,32.418697,REINVENT
-6.095517,79.971245,REINVENT
-14.407023,1.2726117,REINVENT
-7.4326005,3.4684,REINVENT
-60.607315,5.566339,REINVENT
-39.39764,-33.45282,REINVENT
-41.04426,40.179024,REINVENT
-7.9551206,-7.2275157,REINVENT
-39.797256,11.165058,REINVENT
-5.406362,79.749664,REINVENT
