TSNE1,TSNE2,set_label
-51.2606,53.93472,GB_GA
-0.35725674,0.61155933,GB_GA
-72.23729,61.311234,GB_GA
31.834578,-59.738297,GB_GA
-48.99848,15.382785,GB_GA
-43.4856,62.656296,GB_GA
9.554845,-38.6203,GB_GA
43.474876,81.6951,GB_GA
-60.72576,-57.21875,GB_GA
-19.273022,81.872055,GB_GA
-61.119854,36.71524,GB_GA
-33.490776,-24.476746,GB_GA
13.449448,-85.701546,GB_GA
-40.495853,37.6905,GB_GA
-4.6442904,-82.532394,GB_GA
34.72375,-57.06535,GB_GA
-2.2451575,-20.65092,GB_GA
-76.86711,-0.28696576,GB_GA
-11.610218,-29.704918,GB_GA
-20.461807,-38.775326,GB_GA
95.51161,-7.8284607,GB_GA
4.5007195,55.757507,GB_GA
-22.417116,24.046963,GB_GA
39.340378,-92.82879,GB_GA
-15.46637,48.14722,GB_GA
8.373236,78.71648,GB_GA
-59.93964,-46.10295,GB_GA
-6.8259287,47.707638,GB_GA
-4.714394,82.64786,GB_GA
-10.188127,-84.983444,GB_GA
-4.8134904,-15.524935,GB_GA
80.287674,35.067307,GB_GA
-83.32286,-44.279205,GB_GA
15.853622,38.804348,GB_GA
-81.706085,30.50422,GB_GA
-3.8957577,-21.924282,GB_GA
53.3979,-12.439674,GB_GA
12.527908,-24.638834,GB_GA
-67.9509,22.378557,GB_GA
100.37763,31.112581,GB_GA
4.8104267,-72.723274,GB_GA
-11.115228,78.08004,GB_GA
11.439506,4.28549,GB_GA
21.572086,39.893887,GB_GA
41.34452,-57.1599,GB_GA
26.998608,-9.9556,GB_GA
-24.692184,-25.106192,GB_GA
17.293804,39.949593,GB_GA
-2.8316622,-6.4340806,GB_GA
23.52181,76.27094,GB_GA
4.409219,-39.975155,GB_GA
-24.967478,-0.58282804,GB_GA
1.864641,-89.33653,GB_GA
2.549735,-91.68205,GB_GA
-29.931099,13.613085,GB_GA
49.022774,-84.6349,GB_GA
-53.04074,52.032055,GB_GA
72.26937,25.765417,GB_GA
-49.269684,-59.346256,GB_GA
-37.072544,15.465098,GB_GA
-8.827876,1.2779704,GB_GA
33.898285,-57.227505,GB_GA
21.26236,-90.46469,GB_GA
96.03317,-22.94415,GB_GA
75.866684,17.202198,GB_GA
22.071917,5.983677,GB_GA
-29.49969,-73.641464,GB_GA
-37.865257,49.574448,GB_GA
35.472034,54.87248,GB_GA
11.019522,63.96837,GB_GA
-3.145253,-38.470463,GB_GA
-20.865541,0.4057111,GB_GA
-11.299812,10.793989,GB_GA
10.012449,18.532438,GB_GA
-30.17498,38.749252,GB_GA
-13.994107,-4.7191176,GB_GA
-59.05048,-55.33688,GB_GA
-77.6092,22.588089,GB_GA
-41.859768,-7.383329,GB_GA
70.049,28.37995,GB_GA
-28.84102,-75.04122,GB_GA
1.7843978,3.954145,GB_GA
9.262022,6.833019,GB_GA
-46.202576,-22.854536,GB_GA
54.079308,48.75459,GB_GA
60.946983,-12.040728,GB_GA
101.91665,36.39195,GB_GA
-54.147495,-31.878937,GB_GA
10.328663,-35.37284,GB_GA
6.8732285,-63.852146,GB_GA
60.519806,6.500674,GB_GA
86.15041,4.067398,GB_GA
13.445406,0.82779425,GB_GA
15.1485615,-95.83974,GB_GA
76.44822,35.947186,GB_GA
-79.19254,-10.841579,GB_GA
-24.939373,32.33806,GB_GA
-45.680077,86.25741,GB_GA
36.371998,-91.34075,GB_GA
-38.130524,49.944508,GB_GA
59.79972,30.05159,GB_GA
-27.763464,-79.353134,GB_GA
69.163765,73.82938,GB_GA
-51.665035,-91.91284,GB_GA
39.477997,12.757177,GB_GA
62.834766,-42.40893,GB_GA
9.954477,-27.895897,GB_GA
58.415096,4.8355913,GB_GA
5.9033275,-45.681496,GB_GA
-51.842007,-27.28539,GB_GA
-74.42342,66.868904,GB_GA
80.66547,-49.111946,GB_GA
-21.235523,56.948734,GB_GA
-66.92035,61.629395,GB_GA
32.045044,-25.682642,GB_GA
-43.73926,75.30903,GB_GA
-5.7920647,-9.114005,GB_GA
93.957985,26.009832,GB_GA
58.048454,41.3792,GB_GA
0.57896036,-32.386944,GB_GA
40.270603,-87.906006,GB_GA
-43.422356,75.24667,GB_GA
-0.6156882,-74.93732,GB_GA
-77.11465,17.148594,GB_GA
37.72448,-21.459446,GB_GA
-47.300533,-30.117443,GB_GA
53.45485,37.05516,GB_GA
2.5941105,24.806246,GB_GA
18.784075,-46.92908,GB_GA
47.434925,48.068237,GB_GA
-37.980858,-43.105717,GB_GA
-22.483683,12.720056,GB_GA
39.011036,-92.79524,GB_GA
-52.6985,30.13461,GB_GA
-13.915869,39.15848,GB_GA
19.316881,35.710247,GB_GA
35.257618,-28.57617,GB_GA
5.055791,66.08924,GB_GA
-90.65827,33.94035,GB_GA
-28.200588,-42.6789,GB_GA
-20.341213,-54.30457,GB_GA
-14.046868,63.175045,GB_GA
55.050747,34.229034,GB_GA
-0.060993493,-46.595646,GB_GA
68.250565,-29.060156,GB_GA
69.029785,73.56091,GB_GA
-69.29307,25.95106,GB_GA
13.007845,-62.62338,GB_GA
32.524624,-49.529762,GB_GA
-66.66901,-8.454149,GB_GA
33.866734,18.445316,GB_GA
-57.453968,11.589857,GB_GA
19.597675,-47.204308,GB_GA
-13.6543665,6.7284317,GB_GA
101.83882,36.30847,GB_GA
-7.9877863,-47.052254,GB_GA
23.65845,47.198086,GB_GA
79.53622,3.5244153,GB_GA
-7.6175404,-11.754429,GB_GA
-37.252026,7.308988,GB_GA
-1.0908902,95.620094,GB_GA
63.642433,-36.45322,GB_GA
-13.73673,2.253345,GB_GA
-42.582523,53.222572,GB_GA
-47.898876,-67.03825,GB_GA
-71.914406,62.903976,GB_GA
-36.738842,-71.64791,GB_GA
-78.160866,59.860943,GB_GA
85.982185,42.56957,GB_GA
-25.084707,65.381874,GB_GA
-59.954178,-29.925663,GB_GA
24.974846,52.083973,GB_GA
15.971643,-68.51846,GB_GA
-1.3056868,-89.587425,GB_GA
-22.540009,75.90583,GB_GA
-5.8793244,47.95913,GB_GA
32.22656,-59.794235,GB_GA
0.8258831,21.567543,GB_GA
51.453205,33.41373,GB_GA
6.680512,-62.82475,GB_GA
67.92611,-61.620975,GB_GA
-47.176525,-51.75201,GB_GA
89.390396,-4.0019455,GB_GA
-80.02139,-32.15947,GB_GA
-13.876157,-34.92619,GB_GA
-82.006775,-46.349796,GB_GA
-28.127995,-17.051043,GB_GA
29.031685,-22.14339,GB_GA
8.825455,33.914886,GB_GA
50.029587,46.478844,GB_GA
-34.423565,4.067919,GB_GA
44.029697,7.3691278,GB_GA
-6.0049996,21.090103,GB_GA
-21.838987,59.982822,GB_GA
-75.901794,37.585045,GB_GA
71.86436,-3.9784706,GB_GA
-6.0179067,-53.521732,GB_GA
-8.417833,48.177383,GB_GA
-2.5191371,-21.616194,GB_GA
-37.124256,-16.997263,GB_GA
-21.805449,63.226723,GB_GA
83.87277,9.21788,GB_GA
12.208512,-24.221493,GB_GA
-58.128117,34.62236,GB_GA
79.93451,10.999438,GB_GA
-1.0077899,95.62483,GB_GA
48.072624,32.824734,GB_GA
65.16652,61.541134,GB_GA
41.652958,-80.00281,GB_GA
-57.669807,26.121449,GB_GA
-3.389807,-45.02163,GB_GA
19.774643,-78.5713,GB_GA
48.507423,-78.53796,GB_GA
-31.861303,-63.9505,GB_GA
98.85779,23.62405,GB_GA
10.273809,69.66451,GB_GA
-21.04281,-26.895681,GB_GA
3.430349,-0.7155108,GB_GA
69.52601,10.021439,GB_GA
-57.272568,-49.05721,GB_GA
-52.70327,-34.438957,GB_GA
14.244584,37.901386,GB_GA
-70.794235,-22.17085,GB_GA
-44.85988,50.24331,GB_GA
84.02876,21.70993,GB_GA
23.627728,68.577446,GB_GA
0.42423674,-83.81249,GB_GA
28.175495,10.608275,GB_GA
16.340641,-86.11825,GB_GA
-9.319806,-9.3194475,GB_GA
10.971133,9.916245,GB_GA
-0.93860525,-8.609942,GB_GA
-60.456104,-54.175674,GB_GA
44.91629,69.65955,GB_GA
26.522934,36.48572,GB_GA
36.89679,-0.49504834,GB_GA
-25.588568,-5.588155,GB_GA
77.835434,-49.223835,GB_GA
-49.369984,-2.5784972,GB_GA
74.61426,-5.9400215,GB_GA
-12.25541,76.423615,GB_GA
-7.165297,48.674828,GB_GA
69.50752,57.59762,GB_GA
-21.898802,60.022377,GB_GA
38.491962,65.12088,GB_GA
12.240486,-59.914196,GB_GA
6.9589076,-26.512295,GB_GA
-14.818069,69.557526,GB_GA
62.70114,-3.205582,GB_GA
15.370354,-79.42538,GB_GA
-64.818184,-60.923653,GB_GA
50.916534,-81.139114,GB_GA
88.089,-7.954826,GB_GA
-51.358868,29.07416,GB_GA
14.450159,35.978333,GB_GA
7.961522,-15.744946,GB_GA
-58.94816,-9.62188,GB_GA
73.23812,19.937407,GB_GA
64.10614,14.734017,GB_GA
5.780382,-50.56865,GB_GA
-22.046991,-16.94397,GB_GA
-3.2402625,58.183483,GB_GA
-16.582806,-9.343437,GB_GA
9.537305,-18.901081,GB_GA
-62.63674,-61.30938,GB_GA
91.072464,28.936975,GB_GA
-51.250675,53.935734,GB_GA
-35.346245,-71.64357,GB_GA
8.130707,82.52773,GB_GA
42.174957,-52.72546,GB_GA
49.832493,-36.122517,GB_GA
22.115591,36.870842,GB_GA
94.24062,9.691956,GB_GA
-4.3182225,41.626072,GB_GA
-75.78651,17.251331,GB_GA
-32.792118,-51.193684,GB_GA
27.971289,-43.989563,GB_GA
60.340336,50.324127,GB_GA
58.435623,-39.684666,GB_GA
-46.252583,64.71468,GB_GA
-50.23649,7.6391344,GB_GA
-53.590137,55.42157,GB_GA
-17.438515,85.401505,GB_GA
87.06155,44.727417,GB_GA
-55.287853,-26.335537,GB_GA
29.837753,-35.813633,GB_GA
-15.0735445,-66.27798,GB_GA
-12.114607,-37.287167,GB_GA
10.673515,-73.402115,GB_GA
-55.995625,32.047066,GB_GA
14.335678,57.708355,GB_GA
-26.966057,-79.54247,GB_GA
70.076805,42.709423,GB_GA
47.164345,-0.13436587,GB_GA
-26.735838,35.473896,GB_GA
92.98991,-17.484718,GB_GA
2.0532722,-61.039684,GB_GA
-14.62964,-6.3804145,GB_GA
-26.739952,36.81581,GB_GA
-1.8790946,-81.118164,GB_GA
-29.993801,-12.922386,GB_GA
9.910652,-80.239365,GB_GA
-60.877136,-55.57863,GB_GA
-25.386875,58.27188,GB_GA
-45.09357,0.16842976,GB_GA
-36.755615,23.217989,GB_GA
-19.054613,7.212702,GB_GA
67.07043,-55.063175,GB_GA
66.091644,-56.998394,GB_GA
-43.5599,-71.638405,GB_GA
-48.15996,-14.711747,GB_GA
-10.110261,-20.460125,GB_GA
-77.66526,-63.200073,GB_GA
62.11277,37.847805,GB_GA
28.115902,68.93215,GB_GA
-68.264694,23.286913,GB_GA
-47.04755,44.478024,GB_GA
19.1429,7.401189,GB_GA
52.88283,31.88855,GB_GA
27.424856,48.161964,GB_GA
-6.156553,-80.959595,GB_GA
82.367874,-39.22853,GB_GA
-7.513724,-50.54444,GB_GA
45.067127,-32.352966,GB_GA
23.56254,30.09262,GB_GA
-49.448853,-37.388622,GB_GA
21.895893,-19.550077,GB_GA
94.85443,-7.999948,GB_GA
83.885994,1.3620633,GB_GA
-27.266678,62.443653,GB_GA
58.254513,46.72272,GB_GA
-42.132736,-20.88479,GB_GA
60.698093,-24.228352,GB_GA
-27.048422,-42.476383,GB_GA
-3.9033854,-57.544743,GB_GA
45.688988,-49.061176,GB_GA
2.8321095,-17.098099,GB_GA
-22.137074,68.89696,GB_GA
28.319128,56.19888,GB_GA
88.702675,22.90334,GB_GA
-29.390583,82.97866,GB_GA
63.366318,5.615129,GB_GA
61.389343,35.581657,GB_GA
91.724815,28.30621,GB_GA
50.13527,-34.53244,GB_GA
22.29589,48.157265,GB_GA
-39.601574,-88.34296,GB_GA
-30.37853,92.903915,GB_GA
25.349823,46.611107,GB_GA
-7.9390726,-22.943007,GB_GA
69.06401,-14.031744,GB_GA
87.7819,-10.8183565,GB_GA
-31.05872,-7.384169,GB_GA
49.664,60.007076,GB_GA
32.579315,28.32443,GB_GA
-37.54627,-36.44495,GB_GA
-59.282658,-39.64515,GB_GA
78.11163,-56.4668,GB_GA
-39.69828,-43.146347,GB_GA
31.979647,-60.881535,GB_GA
1.1121987,81.138,GB_GA
-83.08148,-35.97683,GB_GA
85.73291,-20.579794,GB_GA
9.554719,-74.45962,GB_GA
11.584577,-81.635605,GB_GA
36.105038,-23.17644,GB_GA
-8.019452,-55.733936,GB_GA
-6.0686035,47.559315,GB_GA
85.66148,14.904339,GB_GA
57.728596,-4.677313,GB_GA
61.117634,51.04039,GB_GA
-24.344395,56.373505,GB_GA
14.329423,-15.579839,GB_GA
-75.28019,-0.9677897,GB_GA
38.203022,85.35238,GB_GA
-20.227737,16.798473,GB_GA
12.15901,29.970644,GB_GA
6.0198,83.95238,GB_GA
3.253336,52.21365,GB_GA
81.121445,-19.117743,GB_GA
-0.6746031,9.635399,GB_GA
72.69721,19.829496,GB_GA
-9.321138,-67.55258,GB_GA
-5.1274457,-82.22753,GB_GA
-37.13696,-17.007154,GB_GA
-4.9900303,-12.540475,GB_GA
62.962215,-3.1843252,GB_GA
-17.090897,85.399895,GB_GA
-35.157814,54.628597,GB_GA
77.79163,-7.524451,GB_GA
-16.595192,84.731255,GB_GA
-24.19468,-13.615785,GB_GA
51.1228,-6.481531,GB_GA
57.593613,1.8694153,GB_GA
-78.32437,-9.577739,GB_GA
-25.399044,-5.3228908,GB_GA
-58.441216,-29.498697,GB_GA
-19.64291,3.7589161,GB_GA
-31.682646,-65.226494,GB_GA
7.450851,83.824295,GB_GA
6.5730424,-62.2732,GB_GA
-10.874197,-13.260504,GB_GA
-37.35651,7.466128,GB_GA
-25.66755,31.434765,GB_GA
-2.8279152,43.262638,GB_GA
-48.567932,8.846486,GB_GA
38.425034,-90.78148,GB_GA
13.865773,49.472126,GB_GA
29.533865,43.658436,GB_GA
4.9352703,83.70433,GB_GA
-16.725054,-1.2140191,GB_GA
48.379963,-43.080555,GB_GA
-14.125141,-4.0232224,GB_GA
15.742183,-79.461395,GB_GA
-25.0473,77.47259,GB_GA
40.695415,60.840714,GB_GA
-58.61512,61.867607,GB_GA
8.038545,86.64546,GB_GA
-4.951429,6.877073,GB_GA
58.944496,38.558235,GB_GA
15.588425,-35.4071,GB_GA
-34.910145,18.497808,GB_GA
-4.42196,50.675385,GB_GA
-45.007057,-16.321737,GB_GA
-4.8076725,-10.174479,GB_GA
58.411354,29.942448,GB_GA
11.297212,-63.402805,GB_GA
-18.113668,-29.49409,GB_GA
67.47721,-58.315796,GB_GA
103.75253,-17.15652,GB_GA
-57.44334,11.655955,GB_GA
-29.906761,33.397858,GB_GA
83.03538,-9.522246,GB_GA
-1.410238,4.4166865,GB_GA
25.847841,99.035126,GB_GA
-39.4235,-43.570816,GB_GA
8.154553,-45.831635,GB_GA
59.29218,-0.4341269,GB_GA
-75.46394,36.565594,GB_GA
-0.8919871,41.668823,GB_GA
9.435479,-86.34084,GB_GA
49.70814,46.24906,GB_GA
8.925364,-37.152554,GB_GA
2.358957,10.556967,GB_GA
71.574875,28.71678,GB_GA
68.73874,-62.30421,GB_GA
75.4172,-22.045666,GB_GA
-23.584076,-0.46147683,GB_GA
16.339397,65.46204,GB_GA
70.49902,-59.09512,GB_GA
54.31498,37.017456,GB_GA
-37.316437,-67.04479,GB_GA
-52.851974,-45.744114,GB_GA
0.96873885,-35.25788,GB_GA
28.020367,-13.664692,GB_GA
-19.558989,76.08194,GB_GA
-21.716612,59.91664,GB_GA
74.0423,-58.4127,GB_GA
-58.793106,18.694675,GB_GA
38.178783,-24.82494,GB_GA
-46.808807,32.832054,GB_GA
92.6378,3.0949893,GB_GA
35.635506,54.994297,GB_GA
-25.292076,-5.279521,GB_GA
10.221299,39.15502,GB_GA
91.44497,30.999226,GB_GA
-8.046828,68.65991,GB_GA
81.592926,3.3503964,GB_GA
31.475662,-91.27669,GB_GA
-29.56068,60.55648,GB_GA
82.82769,2.3819518,GB_GA
9.064342,49.733253,GB_GA
82.60776,11.03541,GB_GA
76.68811,19.226791,GB_GA
8.446459,78.63356,GB_GA
42.03522,51.67757,GB_GA
-0.66659415,-88.62648,GB_GA
83.15738,-39.948277,GB_GA
-66.63939,10.26654,GB_GA
80.17365,-4.291852,GB_GA
20.212416,22.252678,GB_GA
-92.82876,12.040573,GB_GA
-31.929766,32.133827,GB_GA
-32.11457,62.019157,GB_GA
66.64386,-8.119039,GB_GA
34.43316,-54.199184,GB_GA
-17.107277,-15.123668,GB_GA
58.77734,24.027512,GB_GA
-8.952486,-24.073997,GB_GA
52.92336,-32.07569,GB_GA
-11.103778,-72.098564,GB_GA
-12.013848,-27.347864,GB_GA
-11.895394,53.21084,GB_GA
-39.17035,-81.60076,GB_GA
101.04888,11.491692,GB_GA
-7.4967017,71.56491,GB_GA
46.37944,48.817165,GB_GA
-8.999852,85.94351,GB_GA
-30.304607,92.9877,GB_GA
-5.608794,9.870121,GB_GA
-63.25314,-41.412285,GB_GA
78.689545,48.3573,GB_GA
54.446594,7.4106283,GB_GA
27.19341,44.96548,GB_GA
-23.138025,54.159664,GB_GA
21.87457,-19.53891,GB_GA
16.75541,-6.2658157,GB_GA
-30.42083,-57.94375,GB_GA
50.124588,-38.70138,GB_GA
95.3165,36.08146,GB_GA
-30.263376,58.787205,GB_GA
-5.5064597,34.245583,GB_GA
-5.565033,2.9702501,GB_GA
51.24375,1.3179408,GB_GA
-62.20315,-40.9819,GB_GA
28.52704,20.901966,GB_GA
21.55849,47.328255,GB_GA
-4.9654555,-75.33093,GB_GA
9.642537,-74.36918,GB_GA
-10.29236,58.738323,GB_GA
4.609507,14.131465,GB_GA
12.889284,-33.078712,GB_GA
-45.278355,36.64281,GB_GA
44.85285,55.459846,GB_GA
22.603983,73.49586,GB_GA
-15.42737,48.0783,GB_GA
11.650672,12.841798,GB_GA
58.682728,30.005264,GB_GA
86.284294,5.9437966,GB_GA
-21.454063,69.05538,GB_GA
-51.58878,-20.393467,GB_GA
27.140821,-10.129523,GB_GA
-58.850227,-14.656582,GB_GA
-61.129223,43.796852,GB_GA
10.499483,18.155506,GB_GA
-8.858315,85.39189,GB_GA
12.262387,-38.170856,GB_GA
-24.166456,-13.642783,GB_GA
-65.84134,23.257322,GB_GA
-85.25852,-37.143368,GB_GA
-23.922626,-24.923723,GB_GA
83.68833,41.916767,GB_GA
-8.019292,-52.186913,GB_GA
28.623856,-37.42798,GB_GA
-6.5910087,84.06818,GB_GA
-35.24504,-6.87483,GB_GA
40.3883,-81.721664,GB_GA
-11.682408,-68.33793,GB_GA
-16.946383,-7.5813813,GB_GA
54.485153,10.46226,GB_GA
-40.18973,-24.724148,GB_GA
-17.839651,72.29553,GB_GA
-59.081688,-41.843204,GB_GA
40.579952,-83.92828,GB_GA
-41.128544,74.126396,GB_GA
-78.82566,-34.795044,GB_GA
58.953255,-12.367429,GB_GA
31.7341,-5.0779862,GB_GA
96.26678,-5.3507686,GB_GA
12.050065,-75.5501,GB_GA
-37.569374,-8.900394,GB_GA
31.095331,-11.743018,GB_GA
5.4146895,-44.177334,GB_GA
-0.6830538,-3.4529471,GB_GA
20.171156,-36.19364,GB_GA
-27.847357,-30.940676,GB_GA
-34.446445,23.260796,GB_GA
-2.0518827,42.92605,GB_GA
10.8518715,36.201912,GB_GA
-67.08831,63.186356,GB_GA
11.669936,10.133033,GB_GA
-62.247967,-3.481882,GB_GA
1.8649747,26.809362,GB_GA
-28.838306,-75.05711,GB_GA
-24.034855,5.3798494,GB_GA
-8.5280695,-30.624846,GB_GA
25.636494,13.309286,GB_GA
71.75289,-2.3363307,GB_GA
-39.015366,-1.403463,GB_GA
76.932236,-14.636361,GB_GA
50.923054,24.354683,GB_GA
9.014589,83.27832,GB_GA
-33.59482,19.41662,GB_GA
-19.112349,-11.176871,GB_GA
-2.4670982,-22.295166,GB_GA
-84.49619,27.05924,GB_GA
20.149841,-70.85933,GB_GA
66.85578,11.376141,GB_GA
15.853087,39.022552,GB_GA
34.06598,29.416773,GB_GA
-28.810476,55.20591,GB_GA
12.627231,-62.734524,GB_GA
9.4073715,-16.89185,GB_GA
33.502438,-16.581297,GB_GA
95.16054,-21.85682,GB_GA
65.851234,-56.806564,GB_GA
98.3042,0.057999082,GB_GA
47.870728,48.393295,GB_GA
-23.82273,71.77814,GB_GA
48.616302,26.716454,GB_GA
54.412804,10.467679,GB_GA
99.49456,17.021732,GB_GA
-45.120377,-32.796932,GB_GA
34.01893,-38.127594,GB_GA
15.230968,-40.570507,GB_GA
6.9667425,-32.79438,GB_GA
52.798264,31.622635,GB_GA
-62.46245,53.748997,GB_GA
6.3377028,-62.093914,GB_GA
-77.52651,-60.782803,GB_GA
84.61705,30.133982,GB_GA
-21.598228,87.01127,GB_GA
-18.90294,-30.964228,GB_GA
6.383687,47.43187,GB_GA
45.749496,-8.049341,GB_GA
36.47076,-62.26519,GB_GA
15.952078,-49.184196,GB_GA
-25.17907,15.336603,GB_GA
62.39028,6.127591,GB_GA
64.810265,-18.975824,GB_GA
47.595364,57.418087,GB_GA
-9.0851965,-88.133224,GB_GA
74.55255,17.56039,GB_GA
-60.00536,-56.05624,GB_GA
-49.11309,-36.860023,GB_GA
-52.83514,85.82307,GB_GA
-59.093376,-60.575436,GB_GA
-27.763544,-5.1354127,GB_GA
26.23606,-30.766027,GB_GA
-1.0242618,1.0765142,GB_GA
50.089664,-3.7130225,GB_GA
-47.02322,44.617485,GB_GA
-72.5468,65.40268,GB_GA
-16.708952,-5.1360183,GB_GA
-18.513433,64.3384,GB_GA
5.6201463,18.163523,GB_GA
51.985676,-79.0864,GB_GA
69.630585,-59.44286,GB_GA
33.7629,7.0352325,GB_GA
-56.760128,-38.545956,GB_GA
-6.3626947,84.3587,GB_GA
35.425404,54.85805,GB_GA
4.8252645,-27.263681,GB_GA
-7.014101,-65.31655,GB_GA
22.162693,94.51505,GB_GA
25.832325,-34.717422,GB_GA
57.267685,-8.475544,GB_GA
37.7602,79.97298,GB_GA
-23.626873,-40.70994,GB_GA
-2.606844,-5.3580575,GB_GA
69.62615,56.27251,GB_GA
9.189957,49.41679,GB_GA
-53.247837,34.875004,GB_GA
71.93269,-36.608505,GB_GA
-34.534637,53.85233,GB_GA
50.229614,-33.77578,GB_GA
-35.819965,63.14568,GB_GA
-45.453777,-5.1329575,GB_GA
86.10353,3.4306877,GB_GA
21.59383,-6.0470805,GB_GA
-52.035854,40.282566,GB_GA
83.77331,-0.9876521,GB_GA
-32.035892,30.045382,GB_GA
3.6483924,19.420736,GB_GA
-53.555347,-88.62986,GB_GA
-66.38151,24.204782,GB_GA
-18.985504,-23.932278,GB_GA
75.1204,-50.731743,GB_GA
-48.114773,28.973175,GB_GA
-3.5077858,88.157036,GB_GA
69.029335,58.546806,GB_GA
-1.4096038,-85.67979,GB_GA
-12.165241,38.538803,GB_GA
5.8000817,61.650963,GB_GA
-26.501732,12.13476,GB_GA
-2.0250907,-46.89289,GB_GA
59.139553,55.50612,GB_GA
6.7523723,65.18121,GB_GA
97.26862,15.941462,GB_GA
67.815796,-57.33609,GB_GA
19.859842,-49.343838,GB_GA
19.423563,-58.244236,GB_GA
67.94964,73.83588,GB_GA
-53.56503,-22.476196,GB_GA
42.10608,-66.40524,GB_GA
27.875803,10.942667,GB_GA
58.020775,-7.445457,GB_GA
-16.336979,79.75304,GB_GA
-44.809826,37.132202,GB_GA
-14.192545,-17.37438,GB_GA
56.193413,-72.06257,GB_GA
20.221123,-47.76403,GB_GA
90.856766,7.899137,GB_GA
79.72276,6.4497037,GB_GA
-53.37174,-0.18266454,GB_GA
-15.397077,-1.8385571,GB_GA
-3.839584,99.14013,GB_GA
53.26709,-32.144634,GB_GA
-39.15887,-84.385735,GB_GA
33.08291,-14.4399,GB_GA
22.157545,94.51198,GB_GA
20.637205,99.955284,GB_GA
39.193844,38.820446,GB_GA
-7.645193,85.92846,GB_GA
67.01242,-62.387962,GB_GA
-89.00663,34.059246,GB_GA
4.3775644,-57.203426,GB_GA
-65.500595,-44.260193,GB_GA
-90.56476,29.093578,GB_GA
-22.549223,-13.160195,GB_GA
-9.741118,6.822633,GB_GA
-1.4622626,1.2611098,GB_GA
45.83606,-56.45853,GB_GA
-60.223392,-43.447964,GB_GA
52.54227,5.855259,GB_GA
47.76492,-54.886063,GB_GA
3.6096308,-43.807514,GB_GA
-0.139793,-46.58321,GB_GA
-64.8107,-25.514118,GB_GA
37.83218,82.88181,GB_GA
40.91112,-72.662445,GB_GA
-19.84351,-42.230484,GB_GA
37.478474,-84.2331,GB_GA
30.495123,-61.01975,GB_GA
72.3709,-45.31119,GB_GA
-22.861145,-59.09294,GB_GA
4.651998,-9.370303,GB_GA
-87.842766,-35.193504,GB_GA
-30.338732,92.93095,GB_GA
-34.46809,4.051343,GB_GA
-17.299011,72.332214,GB_GA
17.439255,-42.750465,GB_GA
49.08411,36.985493,GB_GA
85.31264,14.138128,GB_GA
-49.882355,-11.012127,GB_GA
-1.526912,4.0749226,GB_GA
21.176525,-12.272024,GB_GA
-3.2003882,-31.017567,GB_GA
-57.793465,-55.95331,GB_GA
81.4521,-40.958996,GB_GA
90.935524,7.576568,GB_GA
-40.406784,-70.72921,GB_GA
-51.552845,39.01861,GB_GA
85.898544,2.317184,GB_GA
63.143147,-13.571488,GB_GA
98.20831,32.990192,GB_GA
-26.796041,11.069226,GB_GA
35.917015,17.603922,GB_GA
-39.011734,66.82848,GB_GA
47.19414,-8.65763,GB_GA
-50.716442,28.468357,GB_GA
20.6704,99.72736,GB_GA
-34.40766,-61.765354,GB_GA
57.08176,5.2609,GB_GA
-39.7225,53.858032,GB_GA
22.332884,-40.992683,GB_GA
69.25081,-45.166996,GB_GA
-8.326833,21.416077,GB_GA
-59.720856,11.626369,GB_GA
47.49057,50.073433,GB_GA
8.637235,-69.11977,GB_GA
20.472729,52.551907,GB_GA
18.814259,37.53804,GB_GA
9.28845,-77.5101,GB_GA
22.726524,77.546524,GB_GA
-83.68051,-44.085506,GB_GA
-42.463852,-34.706455,GB_GA
12.920483,46.522747,GB_GA
-63.75189,61.042286,GB_GA
-75.34868,19.842834,GB_GA
8.660826,-69.0935,GB_GA
21.394228,-24.616238,GB_GA
1.9458752,7.9090486,GB_GA
66.699844,-43.379177,GB_GA
1.3637544,-62.950287,GB_GA
90.600815,3.7094228,GB_GA
-62.07433,33.310364,GB_GA
-50.38122,-87.54972,GB_GA
-28.809383,-52.587315,GB_GA
-58.58618,-14.399354,GB_GA
-13.489419,6.7632937,GB_GA
17.026814,0.93075997,GB_GA
-4.1652875,-30.893215,GB_GA
20.278446,-47.752316,GB_GA
-74.42722,-44.437626,GB_GA
71.654915,-36.834038,GB_GA
-27.942055,-3.8570092,GB_GA
82.54777,-37.61059,GB_GA
-66.91547,59.996277,GB_GA
-44.829502,50.127922,GB_GA
-21.550993,77.787186,GB_GA
-58.268044,12.379512,GB_GA
53.563236,-9.630361,GB_GA
56.2383,-36.548298,GB_GA
-37.617138,-3.77416,GB_GA
-40.523853,-70.875916,GB_GA
44.82617,66.362305,GB_GA
18.17923,-78.15716,GB_GA
-27.779991,-6.4436297,GB_GA
16.03176,64.346985,GB_GA
-54.4367,31.889442,GB_GA
33.300465,29.37423,GB_GA
-64.42298,33.444275,GB_GA
47.4612,-41.758358,GB_GA
53.18707,-37.82566,GB_GA
-1.7887802,23.700432,GB_GA
-37.120678,-16.99415,GB_GA
51.328884,-3.6006389,GB_GA
33.76651,1.6149994,GB_GA
-0.14979373,-4.02345,GB_GA
52.19649,5.803022,GB_GA
-59.03825,-64.12673,GB_GA
2.3274343,30.518879,GB_GA
16.382763,4.3464756,GB_GA
