TSNE1,TSNE2,set_label
-64.46793,-11.802973,REINVENT
116.162895,-4.320426,REINVENT
11.667139,11.052026,REINVENT
-35.56676,-5.020206,REINVENT
-36.971127,-10.14611,REINVENT
16.493402,0.6800498,REINVENT
90.44289,67.32613,REINVENT
-15.05569,-29.959463,REINVENT
-65.80343,0.10777939,REINVENT
-36.666252,-6.8156652,REINVENT
26.967228,127.81814,REINVENT
-47.334515,36.267094,REINVENT
114.90294,71.48126,REINVENT
-85.2721,2.5017805,REINVENT
-36.625813,-5.9495163,REINVENT
-28.96973,19.406538,REINVENT
24.144896,-19.34685,REINVENT
-78.72144,-26.653471,REINVENT
2.8544977,-15.722803,REINVENT
-61.418255,34.73615,REINVENT
-93.30263,-19.692345,REINVENT
50.719776,101.00739,REINVENT
-57.893066,-29.568707,REINVENT
-78.84469,6.0839767,REINVENT
128.6665,53.783604,REINVENT
-38.500854,-5.930565,REINVENT
-52.65191,-13.0453,REINVENT
-68.495224,16.641045,REINVENT
-78.850945,18.851135,REINVENT
-45.256428,-13.814983,REINVENT
-67.57071,-55.070065,REINVENT
-37.379395,-28.744675,REINVENT
-77.65502,-18.622679,REINVENT
-60.480076,-10.637148,REINVENT
-47.571247,37.246464,REINVENT
-85.685425,-13.464082,REINVENT
-14.629067,27.01878,REINVENT
-51.427116,10.724603,REINVENT
-65.83935,8.810764,REINVENT
-65.81486,-87.49434,REINVENT
-36.627243,-4.802463,REINVENT
-16.897036,-4.85931,REINVENT
-79.78538,4.977825,REINVENT
-38.352055,-14.597777,REINVENT
-35.46986,-6.589408,REINVENT
0.37391216,14.739388,REINVENT
105.366325,81.89193,REINVENT
-55.054085,37.63619,REINVENT
-52.256653,-17.677107,REINVENT
-69.88885,18.11024,REINVENT
-27.028187,-5.927936,REINVENT
-34.497803,41.004574,REINVENT
-29.422789,-9.038966,REINVENT
-42.57223,-26.410486,REINVENT
-6.315012,20.27654,REINVENT
-92.67463,14.134754,REINVENT
-25.979757,-9.435446,REINVENT
-56.87887,-10.960469,REINVENT
-74.54748,-11.707377,REINVENT
-19.92876,38.852005,REINVENT
-5.1020823,-13.128119,REINVENT
-3.591708,24.009829,REINVENT
-37.4491,-4.724946,REINVENT
-78.88539,34.972843,REINVENT
-25.47061,-33.37567,REINVENT
-58.756603,-65.47711,REINVENT
-28.782112,16.573717,REINVENT
-50.567253,15.747102,REINVENT
-37.890392,-15.026317,REINVENT
-82.69479,-29.184423,REINVENT
-1.9117079,1.3223195,REINVENT
20.399614,9.400882,REINVENT
-88.43795,36.46548,REINVENT
-36.938,-21.6248,REINVENT
-49.93139,-5.7506995,REINVENT
-103.47207,6.804148,REINVENT
6.1715827,16.495937,REINVENT
-10.205257,29.177795,REINVENT
-3.3810098,-13.120989,REINVENT
-31.131634,42.361576,REINVENT
15.178768,-10.243975,REINVENT
103.348595,45.777245,REINVENT
-55.031696,-35.861008,REINVENT
-34.86186,-6.026541,REINVENT
-42.652805,-45.835957,REINVENT
-47.718563,-27.597546,REINVENT
-30.128986,10.1704235,REINVENT
-45.106533,9.953442,REINVENT
106.69415,-23.619854,REINVENT
-35.20112,29.625185,REINVENT
-108.771,-46.587837,REINVENT
-50.785282,-19.61506,REINVENT
-30.326994,27.951496,REINVENT
-45.888737,-0.8218121,REINVENT
10.808735,-39.19194,REINVENT
78.57185,107.07788,REINVENT
-55.011013,-13.588213,REINVENT
108.77758,-46.90804,REINVENT
15.876239,24.259176,REINVENT
-37.496983,17.707026,REINVENT
-65.143074,-35.459652,REINVENT
-35.175007,-13.546006,REINVENT
5.766255,-8.139338,REINVENT
-34.91434,30.754715,REINVENT
-81.91555,-13.598117,REINVENT
-52.686512,-5.7247086,REINVENT
-77.28781,-30.50245,REINVENT
-33.25281,-11.219362,REINVENT
-29.585844,-13.144519,REINVENT
-35.144947,-10.139085,REINVENT
-45.328148,-9.212036,REINVENT
-64.50122,-38.300167,REINVENT
-71.61011,-67.707565,REINVENT
-78.86949,26.748846,REINVENT
-19.72047,67.09787,REINVENT
-63.29083,-35.252083,REINVENT
-67.26968,43.512028,REINVENT
81.71616,75.43475,REINVENT
-79.62925,39.172623,REINVENT
-58.12454,-2.6338716,REINVENT
-65.5537,15.729565,REINVENT
-33.676235,4.245558,REINVENT
-36.84102,-14.889237,REINVENT
-41.336277,-58.180347,REINVENT
-68.064354,-17.140392,REINVENT
85.37649,83.80254,REINVENT
-36.187664,-6.331219,REINVENT
-42.722836,-34.87378,REINVENT
-88.06659,-23.202776,REINVENT
-44.46446,-5.479881,REINVENT
-33.98835,-11.863454,REINVENT
-38.6955,-26.581923,REINVENT
125.02448,1.0471963,REINVENT
-23.54189,10.69301,REINVENT
-74.09501,34.023613,REINVENT
-56.066658,19.175716,REINVENT
-48.654285,51.478153,REINVENT
-63.004948,-9.343773,REINVENT
-35.557304,-38.38816,REINVENT
-49.46168,-73.30974,REINVENT
93.918144,-67.73922,REINVENT
-86.76832,16.842943,REINVENT
-16.153852,3.5004678,REINVENT
-45.55465,-50.725937,REINVENT
-11.322774,28.451208,REINVENT
-34.057457,-5.4976707,REINVENT
69.34591,121.2361,REINVENT
-11.169943,30.65477,REINVENT
-28.48176,19.35251,REINVENT
-70.93428,-19.173422,REINVENT
-40.40588,-34.713993,REINVENT
-51.428173,-14.8394,REINVENT
-23.995213,38.363327,REINVENT
9.016945,-3.0102537,REINVENT
-31.141327,14.598421,REINVENT
-49.105362,-1.4302208,REINVENT
-27.689175,70.85871,REINVENT
-63.27866,-17.938568,REINVENT
-37.965096,-5.107711,REINVENT
-75.44788,-19.856268,REINVENT
89.23868,75.4325,REINVENT
-82.71909,35.057083,REINVENT
-24.97012,5.7594786,REINVENT
-82.46406,-40.116512,REINVENT
15.7811985,22.669271,REINVENT
-8.535141,-0.37645626,REINVENT
-34.666187,-61.71665,REINVENT
-25.729116,-13.010901,REINVENT
-9.714323,-19.325232,REINVENT
2.9044685,7.369854,REINVENT
-27.148092,-41.419598,REINVENT
127.56614,-3.208716,REINVENT
-11.697336,-27.781134,REINVENT
-17.459269,-55.283314,REINVENT
-14.182068,76.9202,REINVENT
-57.722893,-39.64154,REINVENT
-67.00152,-19.87139,REINVENT
-25.59468,-15.912733,REINVENT
-95.12472,-31.334097,REINVENT
125.42355,-8.616635,REINVENT
-67.4069,31.977161,REINVENT
18.67068,-34.613266,REINVENT
9.702743,-0.6191836,REINVENT
-5.028968,-0.53563213,REINVENT
-29.377655,-44.86721,REINVENT
-38.9054,-38.714466,REINVENT
-77.05556,28.677782,REINVENT
-39.367035,-12.173509,REINVENT
3.0736601,18.526264,REINVENT
-89.2595,13.125719,REINVENT
-75.23428,-33.400787,REINVENT
-17.275656,8.310206,REINVENT
-66.386086,19.13505,REINVENT
-51.50905,-29.726355,REINVENT
-37.99407,2.206143,REINVENT
-85.27872,2.459927,REINVENT
-77.16259,-17.034048,REINVENT
-7.782251,-12.676053,REINVENT
14.617283,21.58527,REINVENT
-29.384514,-34.049217,REINVENT
-76.823204,-23.752563,REINVENT
-70.86394,4.8829637,REINVENT
-104.107605,-20.114985,REINVENT
119.72185,5.487584,REINVENT
-55.588463,-28.517265,REINVENT
130.60677,6.618923,REINVENT
-86.05271,-49.416325,REINVENT
-58.08577,21.43265,REINVENT
26.47938,-15.388244,REINVENT
-85.28264,2.484611,REINVENT
-53.50665,37.131275,REINVENT
-83.02894,11.478759,REINVENT
-33.119617,-2.8046963,REINVENT
-29.052708,-8.69474,REINVENT
70.62869,79.633965,REINVENT
-14.771562,9.02005,REINVENT
-73.06938,14.089063,REINVENT
-82.42168,-84.90753,REINVENT
-46.052795,19.101257,REINVENT
-15.384259,-27.558462,REINVENT
-39.476086,-0.42702112,REINVENT
-8.976551,-34.30346,REINVENT
68.86533,102.96332,REINVENT
-50.458107,4.231783,REINVENT
-12.913001,2.1756651,REINVENT
-35.85309,31.381706,REINVENT
-23.254498,-40.57748,REINVENT
-33.13037,33.359184,REINVENT
-13.810734,9.58117,REINVENT
91.29361,-71.327324,REINVENT
-55.31137,-34.249184,REINVENT
-24.290815,-34.875713,REINVENT
-78.16263,-10.211138,REINVENT
112.6862,84.7262,REINVENT
-59.033886,16.164846,REINVENT
-50.09421,16.564453,REINVENT
-20.30438,-33.490704,REINVENT
-85.289085,2.4721828,REINVENT
-80.54162,-10.175239,REINVENT
-72.358955,-57.37972,REINVENT
-82.79872,5.2721615,REINVENT
12.066471,18.557867,REINVENT
128.56357,45.126217,REINVENT
-39.131516,8.651285,REINVENT
10.119471,2.9511588,REINVENT
-67.10699,-15.483344,REINVENT
-30.955635,19.308573,REINVENT
-12.445017,-18.618277,REINVENT
-38.59481,-28.186897,REINVENT
-57.241947,25.051361,REINVENT
76.497604,112.709854,REINVENT
-50.186943,27.242327,REINVENT
-36.84088,-11.146065,REINVENT
80.627464,-83.68065,REINVENT
103.56051,86.93606,REINVENT
-61.69471,42.12226,REINVENT
-36.91283,11.408158,REINVENT
-61.80646,13.71261,REINVENT
-32.536076,-0.22586441,REINVENT
-42.04684,-27.621,REINVENT
-4.8884716,-2.5952382,REINVENT
-27.250359,-1.8863935,REINVENT
-42.42731,-38.88274,REINVENT
81.67413,-88.19196,REINVENT
-46.808155,10.537395,REINVENT
-18.285892,16.460072,REINVENT
99.37527,54.210987,REINVENT
19.268724,4.560134,REINVENT
-5.695496,-9.336064,REINVENT
-64.98915,-28.72344,REINVENT
-75.42594,-3.4157112,REINVENT
-45.50064,41.256638,REINVENT
-61.576805,17.538118,REINVENT
-63.876907,-17.135279,REINVENT
-52.749012,31.509853,REINVENT
-10.146797,2.9823534,REINVENT
-37.957382,-0.91949826,REINVENT
-60.4877,-41.323105,REINVENT
16.163958,21.897146,REINVENT
-56.346878,-21.847729,REINVENT
-9.88438,21.489431,REINVENT
-27.734653,-23.110516,REINVENT
-43.667137,-6.523784,REINVENT
65.848526,86.71814,REINVENT
-82.29177,-40.121674,REINVENT
-81.25716,-43.092308,REINVENT
88.403404,101.73952,REINVENT
-44.098843,-54.71399,REINVENT
-25.852146,-20.343927,REINVENT
-40.29908,40.983097,REINVENT
-63.92586,-50.01721,REINVENT
-60.037064,2.891667,REINVENT
119.014465,73.63582,REINVENT
-83.23033,13.514234,REINVENT
-25.016253,-33.864117,REINVENT
-18.348251,16.528877,REINVENT
-18.39988,21.465996,REINVENT
-17.360909,-43.884186,REINVENT
-56.23698,48.453373,REINVENT
-31.302183,-3.2416203,REINVENT
-99.1341,17.276566,REINVENT
-43.09956,-3.637449,REINVENT
-91.694664,-28.165773,REINVENT
-6.1370277,-34.11086,REINVENT
-39.54676,24.680555,REINVENT
-78.99719,-41.533943,REINVENT
-53.349895,22.659819,REINVENT
15.94693,18.216967,REINVENT
-48.893436,51.503445,REINVENT
-3.0770266,6.6442575,REINVENT
-70.39729,37.008247,REINVENT
3.3353088,-31.307837,REINVENT
-36.869514,13.691911,REINVENT
-94.79027,-32.34587,REINVENT
-29.344826,-8.631836,REINVENT
-40.727192,-14.592208,REINVENT
-44.13166,-21.579971,REINVENT
-79.959366,9.618266,REINVENT
3.0080311,-10.860003,REINVENT
-51.670864,-30.651768,REINVENT
-51.45073,-14.826878,REINVENT
-76.22825,36.569767,REINVENT
-36.9627,-3.2992609,REINVENT
-45.948288,37.071495,REINVENT
-48.568554,38.197388,REINVENT
-65.30721,16.79296,REINVENT
-82.50786,10.722575,REINVENT
4.1346855,-5.2288933,REINVENT
-65.17799,16.313776,REINVENT
-68.72219,-19.66985,REINVENT
-65.13702,-35.46718,REINVENT
-37.089783,-2.9638739,REINVENT
-77.07056,28.739256,REINVENT
-72.30919,20.53077,REINVENT
-40.176105,27.502335,REINVENT
-33.97054,-3.5208912,REINVENT
-55.02298,-10.160428,REINVENT
-21.71286,13.531426,REINVENT
-45.981735,-6.0505466,REINVENT
-38.881897,-31.733442,REINVENT
-36.587807,6.842222,REINVENT
-65.55002,-28.536898,REINVENT
-52.702965,-55.48586,REINVENT
-40.15507,-2.6984036,REINVENT
-62.864986,10.414723,REINVENT
-68.93916,-9.976094,REINVENT
-25.019148,-33.994633,REINVENT
-61.836132,-36.21012,REINVENT
-48.9107,-44.059017,REINVENT
-35.60866,-6.3726034,REINVENT
-26.35567,11.530677,REINVENT
-88.80882,18.467802,REINVENT
113.64924,0.276262,REINVENT
-25.808638,-8.694644,REINVENT
-71.09403,-55.119568,REINVENT
-61.0994,18.903473,REINVENT
103.30676,57.697304,REINVENT
-25.100834,35.910862,REINVENT
-107.21336,12.259298,REINVENT
-35.72475,-22.126272,REINVENT
-26.376307,-11.855562,REINVENT
-14.559587,10.660582,REINVENT
-33.63062,29.673054,REINVENT
-73.74706,32.760548,REINVENT
111.04863,-35.376064,REINVENT
-81.80829,-13.55488,REINVENT
-34.421223,23.339333,REINVENT
-45.077736,-12.859338,REINVENT
-0.11737316,3.8744636,REINVENT
-98.193794,-41.784397,REINVENT
-35.30916,-16.472052,REINVENT
-64.76954,-10.724709,REINVENT
-48.444828,4.6950455,REINVENT
-92.65444,14.10751,REINVENT
-93.65733,-1.7422522,REINVENT
-55.857113,25.71726,REINVENT
-67.69448,-51.61337,REINVENT
-74.53663,4.5303087,REINVENT
-53.78433,20.626116,REINVENT
-77.470055,1.9730637,REINVENT
-21.10386,-9.308417,REINVENT
-42.729996,10.803956,REINVENT
-27.755865,-28.165154,REINVENT
-33.14126,-8.667839,REINVENT
-4.3553815,-1.6339123,REINVENT
-51.526814,33.39502,REINVENT
-45.90283,-16.91104,REINVENT
-15.43172,-7.5543213,REINVENT
-25.050814,-3.3017375,REINVENT
-82.94029,11.377545,REINVENT
115.66441,59.67813,REINVENT
-66.72399,23.37374,REINVENT
-93.73136,-35.654472,REINVENT
-44.845882,17.633778,REINVENT
-72.302,30.680553,REINVENT
-29.351454,28.96659,REINVENT
-52.021217,-0.87406594,REINVENT
-86.6922,-19.911968,REINVENT
-48.02141,-23.682203,REINVENT
-59.34846,-12.735057,REINVENT
-74.38652,-48.70429,REINVENT
-66.17444,12.923151,REINVENT
-38.097614,-6.599882,REINVENT
-76.73667,-9.856489,REINVENT
-74.62264,6.7963085,REINVENT
-46.61668,-9.185661,REINVENT
-66.67256,6.899339,REINVENT
-32.117363,29.47857,REINVENT
-80.60307,-20.006676,REINVENT
-48.39493,-17.352701,REINVENT
-13.332407,-2.9842563,REINVENT
-58.166115,-49.62755,REINVENT
-31.46778,-52.696888,REINVENT
-12.358577,17.150648,REINVENT
-57.143574,27.882978,REINVENT
-36.543926,-6.95176,REINVENT
-27.286959,-42.3531,REINVENT
-14.591947,-5.0017986,REINVENT
-108.140945,-15.494424,REINVENT
-67.18029,13.090122,REINVENT
-50.301025,9.562486,REINVENT
-85.486725,26.804138,REINVENT
-79.9922,19.90289,REINVENT
91.69389,-88.638664,REINVENT
-68.60365,-19.845345,REINVENT
-52.789284,14.940229,REINVENT
-34.82549,-12.020863,REINVENT
-56.881935,37.021446,REINVENT
100.68396,47.63856,REINVENT
-41.594315,-4.0406876,REINVENT
-87.175835,-41.144203,REINVENT
-90.532555,6.7511773,REINVENT
-8.975609,4.6596165,REINVENT
-79.92127,12.653238,REINVENT
96.065834,73.33543,REINVENT
107.99967,-70.27332,REINVENT
-51.759518,-5.835832,REINVENT
-40.88975,12.756121,REINVENT
-37.21586,-5.40321,REINVENT
-17.608791,-10.519169,REINVENT
-52.1809,1.4339092,REINVENT
-40.641613,11.203104,REINVENT
-15.538939,23.460575,REINVENT
-66.203384,-16.972946,REINVENT
-26.009954,-9.329751,REINVENT
-51.811966,-5.687144,REINVENT
-25.868917,-31.308966,REINVENT
-53.82555,-1.0260806,REINVENT
-64.243774,16.352652,REINVENT
108.59628,62.844093,REINVENT
-67.18222,-16.845201,REINVENT
-17.739063,-10.483415,REINVENT
-82.11356,-18.84278,REINVENT
-34.009766,-7.214248,REINVENT
-72.70763,10.954466,REINVENT
-11.218962,28.513964,REINVENT
-56.829433,24.907423,REINVENT
-53.395786,9.36711,REINVENT
5.60095,-20.795597,REINVENT
-15.945397,25.167368,REINVENT
-8.734328,-14.748161,REINVENT
-80.83142,84.9258,REINVENT
-31.864872,-73.42358,REINVENT
-0.4496351,-12.597966,REINVENT
-65.36506,16.944715,REINVENT
-35.162575,-2.1775305,REINVENT
-17.305038,24.776363,REINVENT
-52.657494,6.778131,REINVENT
-35.754208,-4.473465,REINVENT
-27.025013,-16.723955,REINVENT
-86.592766,23.62029,REINVENT
-75.271484,-40.454212,REINVENT
-67.40623,31.9816,REINVENT
-37.954712,-16.019217,REINVENT
-40.650295,12.728559,REINVENT
-43.968792,-32.976738,REINVENT
-64.42272,-12.375682,REINVENT
-66.58797,13.0022545,REINVENT
-53.00984,-20.44102,REINVENT
-19.000156,20.96741,REINVENT
-56.32976,-5.4193654,REINVENT
-34.98812,25.561152,REINVENT
1.6561157,13.574935,REINVENT
-42.159016,-6.751836,REINVENT
-1.1390479,-19.582397,REINVENT
3.2578611,20.369373,REINVENT
-60.82814,-14.447658,REINVENT
-70.69866,-41.23151,REINVENT
-12.384232,-41.83697,REINVENT
-28.8837,-61.624702,REINVENT
-92.961655,8.679638,REINVENT
-63.71986,19.832767,REINVENT
-47.81148,-18.94435,REINVENT
-80.22106,-40.792973,REINVENT
-41.08365,-5.301472,REINVENT
-79.111824,30.801937,REINVENT
-64.68491,45.254498,REINVENT
-94.782616,-32.09149,REINVENT
-10.031243,-2.154413,REINVENT
-56.95352,-13.259943,REINVENT
-81.24263,-22.096317,REINVENT
-68.92735,40.74052,REINVENT
-46.371895,-88.439445,REINVENT
-29.441366,-8.142564,REINVENT
-0.55322194,0.05750953,REINVENT
-57.474606,-17.221687,REINVENT
-83.41435,-31.854778,REINVENT
-80.71106,0.1926482,REINVENT
7.9712205,-49.681408,REINVENT
-59.42021,-39.2524,REINVENT
105.14731,77.736916,REINVENT
-92.98364,-19.79867,REINVENT
-98.07256,-14.372508,REINVENT
-84.80221,-34.586815,REINVENT
-63.26984,-63.053406,REINVENT
-80.70916,19.904037,REINVENT
-49.285706,-14.97863,REINVENT
-52.5824,20.698807,REINVENT
-27.344547,19.82147,REINVENT
-20.224945,44.140762,REINVENT
-39.79875,11.273552,REINVENT
-13.394986,5.0881186,REINVENT
-36.60869,26.793499,REINVENT
97.791626,83.65916,REINVENT
-40.840637,-15.577064,REINVENT
-77.50823,16.785252,REINVENT
-15.218064,5.5523605,REINVENT
-2.7052317,30.329588,REINVENT
-67.04165,47.974915,REINVENT
-29.219778,-9.469977,REINVENT
79.15744,-91.957184,REINVENT
-43.603706,-37.556793,REINVENT
-43.605896,-14.629382,REINVENT
-39.505077,-20.212427,REINVENT
-38.962963,-8.658626,REINVENT
60.47632,95.09628,REINVENT
-54.994514,-7.348359,REINVENT
-18.504354,25.353436,REINVENT
-40.221996,-8.917784,REINVENT
108.59373,-27.040373,REINVENT
10.733691,19.614342,REINVENT
-58.59765,-36.9307,REINVENT
-66.28939,23.088932,REINVENT
-24.226755,32.826385,REINVENT
-107.460205,3.5500255,REINVENT
-70.65413,19.619635,REINVENT
-24.656359,-6.309358,REINVENT
-31.063639,15.159284,REINVENT
-64.24118,-12.482885,REINVENT
130.55235,-32.833435,REINVENT
-25.835176,-55.297047,REINVENT
-70.24963,-51.192894,REINVENT
-31.65027,-21.97877,REINVENT
0.85702926,11.16135,REINVENT
-25.181463,17.534273,REINVENT
-31.44888,-10.473635,REINVENT
-30.362576,20.522036,REINVENT
-39.01078,-30.513077,REINVENT
-1.8061867,1.2400643,REINVENT
-24.74786,-3.483336,REINVENT
-30.887722,-4.95278,REINVENT
-58.39948,2.8279257,REINVENT
-51.0066,-13.83216,REINVENT
-77.823296,-50.352146,REINVENT
-77.93203,-35.663105,REINVENT
-51.972977,-18.083601,REINVENT
-105.402695,41.461502,REINVENT
0.24688566,-0.5833971,REINVENT
-37.03134,-7.2442713,REINVENT
-48.369648,11.328565,REINVENT
-34.451138,-3.4255693,REINVENT
-72.755875,-7.197137,REINVENT
-23.687344,11.010728,REINVENT
-57.24128,27.815477,REINVENT
-13.557652,34.44531,REINVENT
-68.66306,-19.61906,REINVENT
-55.65853,-11.868481,REINVENT
-66.6177,25.357271,REINVENT
-57.95569,-32.963837,REINVENT
-17.059841,-1.5417353,REINVENT
-71.46177,-12.690839,REINVENT
-60.715096,-3.355419,REINVENT
-33.17594,-11.348634,REINVENT
88.605446,97.45457,REINVENT
-50.065903,10.911639,REINVENT
-37.126984,-14.354336,REINVENT
-47.157784,-5.5091133,REINVENT
-38.11262,-1.1324042,REINVENT
-70.70661,-23.027533,REINVENT
-16.582973,20.981796,REINVENT
-39.12083,39.919582,REINVENT
-71.93168,-33.57787,REINVENT
-39.078953,8.020233,REINVENT
-13.785999,17.007175,REINVENT
-72.24862,1.0406215,REINVENT
-25.852495,-8.656059,REINVENT
49.949757,127.9634,REINVENT
-24.928114,-31.600298,REINVENT
-25.473673,5.2680078,REINVENT
-60.513634,15.66773,REINVENT
-30.439407,-26.012978,REINVENT
-57.36468,-39.154285,REINVENT
-89.343956,20.26617,REINVENT
-39.98985,19.924505,REINVENT
-91.46552,-62.453243,REINVENT
-10.533975,2.8884602,REINVENT
-60.06334,-25.214659,REINVENT
2.3180506,-19.270935,REINVENT
-79.24852,-48.4881,REINVENT
-101.88119,-7.6895237,REINVENT
-75.444244,-21.573862,REINVENT
-40.718197,5.558269,REINVENT
-24.795702,-34.61421,REINVENT
-109.537445,5.548044,REINVENT
-22.731073,3.7499425,REINVENT
-74.770454,-24.179691,REINVENT
-19.30454,6.4205427,REINVENT
-69.76512,10.434437,REINVENT
-79.00132,-30.27881,REINVENT
-68.56118,-93.00971,REINVENT
118.44544,69.53642,REINVENT
-58.467564,17.2316,REINVENT
134.73996,-5.0344462,REINVENT
-60.107975,14.356538,REINVENT
-83.20468,-54.86752,REINVENT
-0.9786898,-23.938482,REINVENT
-63.205914,8.394697,REINVENT
-36.84338,-27.486542,REINVENT
-71.80817,17.713884,REINVENT
-45.976105,19.086784,REINVENT
-22.817911,5.792282,REINVENT
80.3834,102.08653,REINVENT
107.03979,-32.75067,REINVENT
-62.32446,2.8675592,REINVENT
102.41932,32.782513,REINVENT
-72.08989,-8.276084,REINVENT
-57.784584,-29.478514,REINVENT
-17.65039,-10.2275915,REINVENT
-21.820805,-22.551727,REINVENT
126.037506,-41.17787,REINVENT
-75.629974,-13.653803,REINVENT
-49.89922,26.353582,REINVENT
-46.39307,-54.349445,REINVENT
-49.330444,50.24246,REINVENT
-31.64402,-16.594414,REINVENT
-14.704658,-25.454443,REINVENT
-88.72324,-44.91054,REINVENT
-40.22281,-5.653212,REINVENT
-72.94947,-17.660044,REINVENT
112.03517,9.740052,REINVENT
-15.56632,0.16255212,REINVENT
0.3557185,14.972501,REINVENT
-82.6383,-42.559525,REINVENT
1.9060054,17.34933,REINVENT
-83.42115,12.007464,REINVENT
-42.76058,26.503153,REINVENT
-99.18548,-11.177032,REINVENT
-20.691738,-27.804558,REINVENT
-30.520351,-0.83203346,REINVENT
-11.58671,-2.0821953,REINVENT
-21.525723,-26.2353,REINVENT
-81.84449,-13.547906,REINVENT
-82.07113,-42.65362,REINVENT
9.80557,20.026325,REINVENT
-51.258404,-27.200937,REINVENT
-30.33934,28.024206,REINVENT
-73.7494,32.76139,REINVENT
85.46079,68.95381,REINVENT
-0.7696331,-26.812178,REINVENT
-35.084957,42.704166,REINVENT
-52.893085,-71.016426,REINVENT
-65.1454,15.719475,REINVENT
-40.464962,26.472944,REINVENT
-66.958885,-48.31226,REINVENT
-17.128895,19.205706,REINVENT
-47.66171,-17.436724,REINVENT
-35.934166,-6.7308216,REINVENT
-78.21197,-27.765495,REINVENT
-43.457253,0.03676736,REINVENT
117.428444,18.745115,REINVENT
-48.49186,-47.31817,REINVENT
0.56103426,27.25393,REINVENT
-30.826595,-28.944693,REINVENT
-55.363174,-1.201944,REINVENT
-64.19346,41.556164,REINVENT
-79.08633,-11.432965,REINVENT
-60.03789,20.366282,REINVENT
-75.04072,1.4664413,REINVENT
51.00589,-40.354584,REINVENT
-108.22024,-1.7940356,REINVENT
59.304993,-99.28798,REINVENT
-36.188232,-7.22286,REINVENT
-102.015236,-10.011933,REINVENT
-2.2031925,-5.1419725,REINVENT
-36.45357,-20.670109,REINVENT
8.922968,-15.279451,REINVENT
-38.621166,-61.273872,REINVENT
-58.276657,-78.04183,REINVENT
-35.12132,-5.382769,REINVENT
-48.34325,-18.516909,REINVENT
-65.21191,-11.716573,REINVENT
-37.726543,-11.225575,REINVENT
-51.891888,-18.16025,REINVENT
-61.888123,-17.242195,REINVENT
-93.282104,-19.700188,REINVENT
-55.284454,-30.840303,REINVENT
-57.357777,-0.9233691,REINVENT
-5.6855297,-1.6472086,REINVENT
-40.3748,-4.0625467,REINVENT
-51.485947,-61.755596,REINVENT
-62.7942,4.646605,REINVENT
-63.3003,-35.178696,REINVENT
-56.47219,-26.575035,REINVENT
-39.51018,-3.3891191,REINVENT
-90.45314,9.002751,REINVENT
-7.9947968,3.646317,REINVENT
-78.85026,21.635607,REINVENT
-39.649403,-16.236712,REINVENT
-76.035835,-42.181,REINVENT
-13.150001,15.246264,REINVENT
-37.03203,0.32103318,REINVENT
-56.638836,-18.466188,REINVENT
-83.362755,26.992725,REINVENT
-31.66394,-4.4547343,REINVENT
-56.50099,-26.70831,REINVENT
-11.232208,-22.601753,REINVENT
-103.16292,18.563745,REINVENT
-24.937393,-2.1014032,REINVENT
-50.730373,4.9607344,REINVENT
0.7779585,-49.744354,REINVENT
-16.400782,19.524418,REINVENT
2.681997,7.8796463,REINVENT
121.7418,11.846953,REINVENT
56.63973,94.34848,REINVENT
-78.10583,-10.2341585,REINVENT
-75.641106,-13.114396,REINVENT
-70.1502,-28.415833,REINVENT
-66.243484,8.530723,REINVENT
-33.286995,-11.820037,REINVENT
-74.123024,-52.92173,REINVENT
-49.39582,13.154703,REINVENT
-26.613867,36.89933,REINVENT
-72.24353,-36.96299,REINVENT
-72.77584,-3.1772509,REINVENT
121.81014,-29.484802,REINVENT
-53.02971,30.241125,REINVENT
-60.725735,23.870773,REINVENT
-90.01918,-10.768937,REINVENT
131.47084,8.277387,REINVENT
-51.79573,45.063446,REINVENT
-88.72324,-44.911266,REINVENT
-51.02599,-13.830141,REINVENT
-86.044205,-28.38442,REINVENT
-38.09699,26.224012,REINVENT
-74.150154,-54.462646,REINVENT
-38.627567,30.365646,REINVENT
-95.83032,-34.83713,REINVENT
-44.811905,17.481739,REINVENT
-53.40177,-20.714642,REINVENT
-41.817226,0.5777242,REINVENT
-17.540756,6.112093,REINVENT
-69.48724,-50.943188,REINVENT
-29.459887,-45.10498,REINVENT
-53.921772,-8.064003,REINVENT
-36.750328,-6.19644,REINVENT
-27.900394,-5.1380754,REINVENT
-74.40213,2.4467266,REINVENT
-80.6632,-11.949143,REINVENT
-57.65788,-35.106125,REINVENT
-35.403233,-9.368663,REINVENT
-27.764828,-28.136892,REINVENT
-81.0939,-15.380078,REINVENT
-96.35509,-17.4466,REINVENT
-17.759062,-22.263672,REINVENT
-7.4494667,32.800724,REINVENT
-53.586693,-8.643124,REINVENT
3.936897,-19.526384,REINVENT
-98.034096,-14.424304,REINVENT
-79.17688,-11.539453,REINVENT
99.786476,-48.512646,REINVENT
-30.286358,28.026062,REINVENT
-92.89837,-19.785324,REINVENT
-81.69032,-44.26685,REINVENT
-75.35502,-16.31017,REINVENT
-64.57905,-12.222279,REINVENT
-72.25552,-34.463104,REINVENT
-6.154028,29.63962,REINVENT
-29.336615,3.3574035,REINVENT
-62.485188,-11.210163,REINVENT
113.873375,-46.790688,REINVENT
-72.37038,-63.99462,REINVENT
-47.785965,-11.487762,REINVENT
-13.094364,-42.8455,REINVENT
-77.751785,-52.550335,REINVENT
