TSNE1,TSNE2,set_label
123.74177,21.120707,REINVENT
-4.8518453,-35.41286,REINVENT
-44.815678,13.04009,REINVENT
-35.570503,-51.044346,REINVENT
-47.436367,-44.37162,REINVENT
-18.822851,-23.216776,REINVENT
16.980824,-37.32475,REINVENT
-48.734245,-27.601456,REINVENT
-52.18202,-55.174347,REINVENT
-1.2479888,-49.88793,REINVENT
-10.192769,-85.293365,REINVENT
-22.1745,-48.539463,REINVENT
-60.91016,-29.698215,REINVENT
25.16034,-58.768322,REINVENT
-75.47423,-35.62983,REINVENT
25.161966,-29.540691,REINVENT
-49.171555,-16.51261,REINVENT
-2.292953,-43.79485,REINVENT
-27.65035,-58.433575,REINVENT
-24.06172,-43.92906,REINVENT
-29.787155,-4.828728,REINVENT
-9.319155,-37.54604,REINVENT
5.2746453,-5.314594,REINVENT
93.11673,58.399216,REINVENT
-6.0035324,5.11459,REINVENT
-40.76078,-53.667057,REINVENT
-18.994026,-49.902813,REINVENT
-36.063232,-34.906845,REINVENT
-51.959156,-54.60276,REINVENT
115.59856,-11.884226,REINVENT
39.102577,-40.870693,REINVENT
-18.407682,-49.587353,REINVENT
-22.803022,-52.507595,REINVENT
-20.60181,-31.012672,REINVENT
-45.044376,-41.62537,REINVENT
-29.987013,-84.12497,REINVENT
-10.732146,-34.08934,REINVENT
-12.788073,-12.95394,REINVENT
-21.123827,-52.002586,REINVENT
9.361477,-33.629246,REINVENT
-23.453295,-59.250744,REINVENT
-78.02559,18.255571,REINVENT
-39.681126,-19.820488,REINVENT
-14.4817705,-62.601738,REINVENT
2.0542111,-1.0131719,REINVENT
-9.762331,-74.23622,REINVENT
-3.827784,-68.96444,REINVENT
-9.926487,-38.32401,REINVENT
136.84904,14.747994,REINVENT
-19.08568,-74.85764,REINVENT
53.571743,103.04191,REINVENT
12.536701,-45.64641,REINVENT
-1.7322794,2.602434,REINVENT
-63.903217,-34.100166,REINVENT
-27.607271,1.2879605,REINVENT
-29.341515,-69.79188,REINVENT
-58.34134,-14.456262,REINVENT
-2.388255,-93.37554,REINVENT
-12.450409,-30.061676,REINVENT
2.1710625,-34.292625,REINVENT
12.133337,-44.531185,REINVENT
-23.020748,-45.661793,REINVENT
-37.813053,-58.66438,REINVENT
-7.897298,-38.477524,REINVENT
-28.786427,-60.376442,REINVENT
-58.32576,-4.164309,REINVENT
-8.033901,-78.12268,REINVENT
7.6955013,-9.62625,REINVENT
-41.31562,-6.936677,REINVENT
-17.583235,-63.897537,REINVENT
65.48637,112.10179,REINVENT
122.34019,6.7179775,REINVENT
-20.85283,-58.854343,REINVENT
-15.292609,-62.423218,REINVENT
-41.796017,-49.35235,REINVENT
-24.199549,-10.814324,REINVENT
-35.673203,-8.310966,REINVENT
-13.871432,-0.045689337,REINVENT
-35.54782,-41.872143,REINVENT
-1.1497283,-38.91349,REINVENT
-38.280895,-15.004257,REINVENT
-28.738617,-51.491756,REINVENT
-44.261765,-22.653173,REINVENT
-1.3629894,2.1619856,REINVENT
-32.813572,-82.66246,REINVENT
-30.631435,-43.453163,REINVENT
-3.1828952,-79.42339,REINVENT
-59.673542,-38.515457,REINVENT
-27.666477,-30.43673,REINVENT
-7.0216017,-39.301765,REINVENT
-29.541996,-61.439194,REINVENT
-11.774859,-25.728523,REINVENT
-15.12683,-29.11121,REINVENT
-22.141647,-32.133984,REINVENT
-44.09854,-22.208473,REINVENT
-43.81159,-23.84433,REINVENT
-61.151978,-0.6572609,REINVENT
-6.2118716,-80.31282,REINVENT
10.098881,-47.918,REINVENT
-43.77953,-19.528969,REINVENT
-21.627186,-51.70532,REINVENT
17.194397,-34.521103,REINVENT
-28.195356,-44.599636,REINVENT
-21.642109,-9.224544,REINVENT
-24.194143,-38.659096,REINVENT
-20.602503,-7.192608,REINVENT
3.9403515,-28.556034,REINVENT
-35.04039,-32.480564,REINVENT
-53.575825,-77.35397,REINVENT
-53.492973,-29.96559,REINVENT
15.573445,-43.839375,REINVENT
-35.422226,6.7429137,REINVENT
-8.401172,-21.897581,REINVENT
69.92693,120.842705,REINVENT
-51.88544,-54.755127,REINVENT
29.708447,-40.4487,REINVENT
-10.732717,-87.66407,REINVENT
-58.84677,-42.325996,REINVENT
-24.907867,-60.620316,REINVENT
-37.50788,-22.188631,REINVENT
-9.713308,-31.912205,REINVENT
-32.705822,-51.7797,REINVENT
-22.074913,-33.46801,REINVENT
23.476799,-70.70323,REINVENT
-67.583855,-15.726598,REINVENT
-25.85003,-12.339477,REINVENT
-42.930584,-28.9431,REINVENT
-6.9233265,-83.79573,REINVENT
-66.61802,-41.733685,REINVENT
-20.175747,10.359422,REINVENT
-17.941309,-1.2610945,REINVENT
-37.79939,-49.323605,REINVENT
24.894897,-29.757063,REINVENT
-29.641033,-44.646774,REINVENT
20.799826,-30.491045,REINVENT
-56.63763,-18.58498,REINVENT
-38.400417,-7.3032684,REINVENT
-2.0591977,-28.054066,REINVENT
-12.845751,-29.135376,REINVENT
24.942236,-58.64754,REINVENT
-31.864738,-61.84862,REINVENT
-65.40097,-67.84424,REINVENT
-40.328747,-69.45573,REINVENT
3.273255,-71.104355,REINVENT
2.762778,-31.867887,REINVENT
-9.748805,10.399291,REINVENT
-62.78093,-40.496494,REINVENT
-29.529047,-76.33379,REINVENT
-19.622015,-65.403015,REINVENT
1.4130893,-40.987953,REINVENT
-37.043007,-34.967667,REINVENT
-10.830634,-31.952663,REINVENT
-22.071918,-4.6106777,REINVENT
-48.80415,-29.425283,REINVENT
-14.331879,-24.061146,REINVENT
24.011133,-72.03182,REINVENT
14.851754,-41.755486,REINVENT
28.359064,-17.707085,REINVENT
9.246023,-5.5387497,REINVENT
-29.691582,-1.2728909,REINVENT
17.04858,3.0108879,REINVENT
-21.268108,-51.91661,REINVENT
8.090738,-12.440648,REINVENT
-29.153906,-12.655765,REINVENT
-23.20766,-9.623028,REINVENT
-9.538636,-38.840935,REINVENT
-11.089684,-34.897625,REINVENT
-38.337646,-33.18284,REINVENT
-48.730057,10.70977,REINVENT
38.49354,-33.9529,REINVENT
3.09751,-32.506054,REINVENT
-18.23849,-12.9864855,REINVENT
40.963955,-58.684135,REINVENT
-29.0888,-25.062998,REINVENT
-45.018402,-13.282471,REINVENT
-33.85819,-42.077465,REINVENT
-42.61245,4.286524,REINVENT
-27.355255,-43.015213,REINVENT
-46.81414,14.2567835,REINVENT
-12.487642,-74.98755,REINVENT
-12.941033,-55.138348,REINVENT
-70.762245,-37.58086,REINVENT
-62.171867,-40.139942,REINVENT
-9.187494,-16.149567,REINVENT
-8.633169,-37.891396,REINVENT
-40.072697,-46.4793,REINVENT
-83.81124,-37.69837,REINVENT
-5.895659,-68.64454,REINVENT
-44.214577,-24.556038,REINVENT
-48.34807,-27.539711,REINVENT
-46.6817,-21.68037,REINVENT
-17.579775,-18.812054,REINVENT
-78.21117,9.7983885,REINVENT
-60.41945,-5.8146396,REINVENT
-38.332832,17.92062,REINVENT
-58.742912,-1.6590478,REINVENT
-16.623255,-46.997993,REINVENT
-41.515553,-28.7141,REINVENT
-23.286013,-47.892708,REINVENT
82.878494,27.357027,REINVENT
-30.602133,14.01433,REINVENT
-49.020878,-31.836023,REINVENT
-41.64336,-40.771057,REINVENT
-31.50706,-40.020996,REINVENT
-51.610264,-54.98207,REINVENT
-83.72945,-26.18198,REINVENT
25.29941,-31.91808,REINVENT
-33.766464,-54.343533,REINVENT
-7.6733212,-47.57756,REINVENT
-59.195293,-53.90647,REINVENT
-6.8926153,-83.77762,REINVENT
23.63194,-19.19313,REINVENT
-65.648186,-67.802505,REINVENT
-7.0407057,-51.038754,REINVENT
21.86327,-65.251816,REINVENT
-8.952693,-42.504322,REINVENT
-3.0730827,-74.62726,REINVENT
3.515765,-42.658234,REINVENT
-16.174326,-48.49273,REINVENT
44.368183,-36.967533,REINVENT
128.58386,-19.364992,REINVENT
8.917395,-45.53276,REINVENT
30.32812,-34.08435,REINVENT
18.90052,-9.360277,REINVENT
-36.06904,-53.27096,REINVENT
-41.380928,-14.42476,REINVENT
-57.595936,-24.151869,REINVENT
-11.449894,-43.335194,REINVENT
11.880615,-31.207884,REINVENT
-6.9609404,-65.8738,REINVENT
0.6082789,-49.787037,REINVENT
-43.697678,-55.404846,REINVENT
-7.4313736,-43.62393,REINVENT
11.251762,-61.35381,REINVENT
-10.524348,-83.30673,REINVENT
36.69947,-47.874393,REINVENT
-32.69547,-75.11957,REINVENT
-34.77583,-20.285357,REINVENT
62.813095,103.29121,REINVENT
-1.8626516,-50.66901,REINVENT
-92.09363,-5.8930287,REINVENT
-3.0247228,10.604169,REINVENT
-16.90091,-74.91209,REINVENT
-0.68757576,-27.331028,REINVENT
31.481482,39.99641,REINVENT
-10.728821,-77.60422,REINVENT
-23.050032,-34.18334,REINVENT
0.6732733,-42.620014,REINVENT
-15.0269785,-41.649387,REINVENT
-14.213319,-80.49254,REINVENT
-9.804741,-35.264915,REINVENT
-59.452843,-28.035053,REINVENT
0.039024204,-45.208897,REINVENT
0.044946734,-48.301647,REINVENT
-28.661749,-10.564414,REINVENT
-60.04245,-51.358566,REINVENT
-31.086304,-16.049355,REINVENT
-5.1214023,-29.887192,REINVENT
-64.06989,-73.634094,REINVENT
-63.104237,-39.948696,REINVENT
-27.798368,-12.775489,REINVENT
-19.74675,-56.78828,REINVENT
7.300726,-59.62669,REINVENT
6.250429,-59.639732,REINVENT
11.150878,-31.576347,REINVENT
-63.89113,-34.18329,REINVENT
-23.473953,-66.19339,REINVENT
0.2520661,-65.60496,REINVENT
14.744093,-41.523697,REINVENT
-14.185344,-36.63191,REINVENT
-9.824311,-40.795906,REINVENT
-14.310183,-5.3505945,REINVENT
45.258404,-37.025314,REINVENT
-6.2875385,-77.26025,REINVENT
-22.185896,4.4166746,REINVENT
-54.051315,-68.17397,REINVENT
-15.982959,-13.235168,REINVENT
-43.55666,-12.800881,REINVENT
-52.60069,-32.30304,REINVENT
-35.517277,-81.063034,REINVENT
26.997787,-40.34257,REINVENT
-3.5149412,-56.041843,REINVENT
-18.954609,-54.004807,REINVENT
-19.321129,-8.476415,REINVENT
-11.616616,-45.772408,REINVENT
5.1464086,-26.705557,REINVENT
-8.84538,-28.165781,REINVENT
-42.897438,-18.908607,REINVENT
-8.951931,-46.006268,REINVENT
-107.6785,10.769536,REINVENT
1.6502442,-56.73428,REINVENT
-19.262966,-32.225067,REINVENT
-59.507294,-21.326097,REINVENT
-11.590977,-55.252087,REINVENT
-44.662487,-81.27479,REINVENT
-62.2481,-69.80742,REINVENT
40.78512,128.44525,REINVENT
-8.7082815,-40.3646,REINVENT
-52.170418,-55.22003,REINVENT
-55.24171,10.11623,REINVENT
-24.938349,-83.82022,REINVENT
-28.326756,-44.732445,REINVENT
-2.3504252,-27.478735,REINVENT
-53.528336,-30.023388,REINVENT
-0.56438094,-38.214027,REINVENT
-20.354492,-10.055664,REINVENT
14.082519,-55.78494,REINVENT
5.061805,-26.392504,REINVENT
-32.84887,-62.67442,REINVENT
2.7530878,-50.05696,REINVENT
-33.62742,-57.06564,REINVENT
4.828972,-51.421303,REINVENT
-46.594162,-21.65145,REINVENT
8.578631,-77.53365,REINVENT
-62.540436,-57.33932,REINVENT
-68.42208,-24.423262,REINVENT
-43.50278,-12.856491,REINVENT
-46.01847,-58.452293,REINVENT
122.507484,1.6159203,REINVENT
-77.454025,-36.751633,REINVENT
3.0069113,-68.58055,REINVENT
-52.250866,-54.346443,REINVENT
-3.7790484,-8.524343,REINVENT
-28.768135,-60.848785,REINVENT
-4.6815977,-60.040577,REINVENT
-16.259325,-29.934761,REINVENT
7.28025,-8.709105,REINVENT
-9.319493,-70.810104,REINVENT
12.788009,-49.549538,REINVENT
-9.394504,-37.448856,REINVENT
12.093071,-0.6651769,REINVENT
0.057349198,-50.758064,REINVENT
-24.92828,-37.5148,REINVENT
-60.103172,-43.15004,REINVENT
-9.017339,-34.09239,REINVENT
-15.581838,-86.97154,REINVENT
-32.316883,8.547563,REINVENT
10.281828,-41.96185,REINVENT
78.118095,104.09331,REINVENT
-43.239395,0.33945936,REINVENT
13.470146,-45.316868,REINVENT
-44.22009,-39.221886,REINVENT
-37.640354,-6.119793,REINVENT
8.517963,-63.906788,REINVENT
41.077675,-43.157555,REINVENT
-0.8915266,-68.29595,REINVENT
15.863358,-23.23048,REINVENT
-33.579945,-52.878265,REINVENT
-56.824867,-56.84412,REINVENT
-49.511936,-31.091936,REINVENT
-47.69477,-74.71204,REINVENT
-3.6749637,-24.975456,REINVENT
-21.764322,-29.59496,REINVENT
-15.506031,-58.314922,REINVENT
-44.66581,-81.28151,REINVENT
11.888468,-63.188766,REINVENT
-7.9800043,-40.487045,REINVENT
1.0758201,-28.198112,REINVENT
106.026566,-53.04603,REINVENT
-8.212907,-38.889816,REINVENT
-29.623999,-83.87047,REINVENT
23.846565,-74.484,REINVENT
-19.71539,-10.662901,REINVENT
-41.001797,-61.06291,REINVENT
-22.164062,-69.07953,REINVENT
-14.443362,-18.212397,REINVENT
37.05606,-31.13034,REINVENT
-48.08773,-72.50204,REINVENT
102.59222,-67.3086,REINVENT
-83.14028,-28.140862,REINVENT
8.085572,-12.392769,REINVENT
-0.14502302,-36.18517,REINVENT
5.836579,-38.843445,REINVENT
-7.5437026,-68.43724,REINVENT
11.66355,7.0049815,REINVENT
-32.39479,-56.763554,REINVENT
-2.4499056,22.772665,REINVENT
-50.636475,-39.373882,REINVENT
-33.310143,-51.80864,REINVENT
-43.74077,-54.90328,REINVENT
34.259224,-42.971924,REINVENT
-71.66984,-19.788166,REINVENT
8.22142,-39.134724,REINVENT
-50.09114,-15.028822,REINVENT
-10.670941,-97.38973,REINVENT
35.799206,-41.211876,REINVENT
-18.705269,-2.1160135,REINVENT
-32.373463,8.543508,REINVENT
-46.314384,-58.088207,REINVENT
-22.303492,-22.26156,REINVENT
-22.744932,-57.748264,REINVENT
-25.04072,-51.002316,REINVENT
-9.503662,-55.948048,REINVENT
114.51046,-35.239582,REINVENT
-1.9157652,4.6490984,REINVENT
-8.532692,-83.135315,REINVENT
-33.38509,-5.1725826,REINVENT
-12.621915,-16.903893,REINVENT
-21.151989,-42.20399,REINVENT
-17.11091,-48.94516,REINVENT
42.359745,-111.367134,REINVENT
-21.118868,-53.846146,REINVENT
-45.761528,-37.47897,REINVENT
3.930533,14.055165,REINVENT
-57.84813,5.554241,REINVENT
-2.1928842,-45.905136,REINVENT
-56.774963,6.055289,REINVENT
-57.444534,-69.0773,REINVENT
-47.68537,-74.720924,REINVENT
27.854511,-56.861107,REINVENT
-33.40643,-8.640012,REINVENT
-15.101415,0.47348315,REINVENT
-59.74285,-28.274242,REINVENT
-14.840399,-41.419697,REINVENT
-10.442129,-86.05667,REINVENT
-32.588028,-78.38009,REINVENT
-58.44795,-50.920456,REINVENT
-37.59459,-46.72982,REINVENT
29.16003,-43.918114,REINVENT
-26.66179,-14.943383,REINVENT
0.9581631,-35.60296,REINVENT
-49.898136,-28.200823,REINVENT
36.93493,-44.401783,REINVENT
1.8273052,-41.03101,REINVENT
-25.873512,-28.19125,REINVENT
-14.271854,-53.59981,REINVENT
-35.231197,-88.57011,REINVENT
-3.7822318,-68.9635,REINVENT
96.34186,98.32181,REINVENT
4.9449906,-27.23623,REINVENT
5.4499364,-39.46201,REINVENT
-1.1050885,-55.0186,REINVENT
-45.66243,-61.287064,REINVENT
-9.335565,-33.313457,REINVENT
15.210618,-41.29701,REINVENT
-4.9560704,-58.804672,REINVENT
7.556155,-80.78313,REINVENT
-7.992906,-8.372343,REINVENT
-43.216785,-50.954243,REINVENT
-21.320597,-79.125916,REINVENT
-44.910583,-74.891266,REINVENT
5.569457,-86.66852,REINVENT
-58.22911,-44.51859,REINVENT
21.29789,-31.860203,REINVENT
-12.511556,-26.011822,REINVENT
18.921871,-69.180786,REINVENT
-1.2873945,-8.9527855,REINVENT
-47.60644,-46.16783,REINVENT
4.3136716,-46.315914,REINVENT
-33.5862,-87.25223,REINVENT
40.076893,-39.013454,REINVENT
7.6851864,-49.418434,REINVENT
15.560399,-51.779236,REINVENT
-33.192936,-100.54389,REINVENT
-20.847742,-35.615402,REINVENT
17.795671,-36.72986,REINVENT
-12.563853,-38.240887,REINVENT
21.46829,-35.949486,REINVENT
-13.99809,-66.27201,REINVENT
-1.0675277,-54.7828,REINVENT
-19.635925,1.5417039,REINVENT
33.441353,-50.926884,REINVENT
-32.952423,-72.14096,REINVENT
-7.8111563,-20.240944,REINVENT
-29.55055,-52.439175,REINVENT
24.667215,-23.243423,REINVENT
-15.95617,-50.68302,REINVENT
-35.566265,7.2763658,REINVENT
18.724579,-37.25002,REINVENT
-28.11056,-63.018764,REINVENT
-25.28967,-44.57398,REINVENT
-4.8312154,-32.928413,REINVENT
-22.256344,-55.439655,REINVENT
-28.236567,-61.211334,REINVENT
-30.294022,-69.64792,REINVENT
-63.628002,-43.770607,REINVENT
-6.7385116,-26.273829,REINVENT
-18.451727,-79.94497,REINVENT
-17.269321,-72.73073,REINVENT
-42.770153,-22.777191,REINVENT
-15.805414,-41.90307,REINVENT
-21.859612,-17.024988,REINVENT
-1.6206905,-66.02805,REINVENT
-24.522701,-42.95944,REINVENT
24.080807,-40.13036,REINVENT
1.6553568,-43.21862,REINVENT
0.10097609,-42.40426,REINVENT
-29.754128,-45.670322,REINVENT
-8.356053,-62.326298,REINVENT
-27.631319,-8.197989,REINVENT
-17.265163,-62.06764,REINVENT
12.633388,-10.224404,REINVENT
-11.6843,-37.403385,REINVENT
-10.929667,-72.77561,REINVENT
-20.695715,-53.718006,REINVENT
19.265188,-22.970293,REINVENT
10.936484,-33.006096,REINVENT
-34.862633,-24.741201,REINVENT
-47.200836,-61.494522,REINVENT
2.5886996,-62.320045,REINVENT
40.07348,-38.80597,REINVENT
-8.16238,-43.527973,REINVENT
-7.0620294,-66.27792,REINVENT
-11.335685,-36.781883,REINVENT
9.262986,-33.480316,REINVENT
-60.37485,-88.760315,REINVENT
9.89468,-35.39143,REINVENT
1.0297743,-34.357944,REINVENT
-39.868065,-77.70257,REINVENT
-9.483388,-76.236404,REINVENT
-17.872126,-29.572187,REINVENT
-31.161049,-87.06301,REINVENT
-14.157027,-45.678444,REINVENT
-29.222198,-21.884485,REINVENT
3.250945,-68.98842,REINVENT
-33.725758,-65.400215,REINVENT
-43.46331,-12.855868,REINVENT
-8.295581,-27.892534,REINVENT
-38.876476,-66.94663,REINVENT
-11.619836,-35.98386,REINVENT
-30.137388,-92.1512,REINVENT
9.152552,-68.185135,REINVENT
-16.99206,-115.12322,REINVENT
24.45149,-41.64687,REINVENT
-53.586422,-77.354095,REINVENT
-59.197853,-46.843826,REINVENT
-7.506096,-27.267645,REINVENT
6.5761247,-30.669384,REINVENT
-26.07586,-52.291824,REINVENT
-31.986956,-33.36483,REINVENT
2.7188072,-50.38579,REINVENT
-55.340054,-25.88064,REINVENT
-28.391853,-62.663204,REINVENT
-35.17201,-55.327282,REINVENT
-58.26344,-3.5202796,REINVENT
-33.582893,-6.0360284,REINVENT
-9.961522,-49.525883,REINVENT
3.659324,-52.013416,REINVENT
-50.922794,-62.937687,REINVENT
-29.920532,-14.281023,REINVENT
-33.640404,-5.1216893,REINVENT
-14.462093,-18.308365,REINVENT
-31.98199,-33.349144,REINVENT
40.230164,-38.84349,REINVENT
-4.4074955,-42.262108,REINVENT
-14.634955,-51.977325,REINVENT
-7.1032047,-66.327835,REINVENT
11.863324,-54.21226,REINVENT
2.6131282,-31.52219,REINVENT
-31.16169,-87.064606,REINVENT
-23.452765,-15.556203,REINVENT
-16.48775,-44.617496,REINVENT
8.9359865,-43.857758,REINVENT
-5.7958426,-1.6932234,REINVENT
-22.173973,-26.08253,REINVENT
-22.291739,-65.738,REINVENT
3.2319384,-49.537807,REINVENT
-59.77546,-28.459589,REINVENT
-16.466215,-70.07592,REINVENT
-70.701416,-31.356539,REINVENT
-56.75457,-15.15584,REINVENT
26.81929,-40.541164,REINVENT
-9.220496,-81.16349,REINVENT
19.491224,115.26068,REINVENT
-63.91917,-54.780067,REINVENT
-48.72086,-50.711952,REINVENT
33.238266,-43.26003,REINVENT
-17.187927,-14.636238,REINVENT
-42.94191,-3.806131,REINVENT
-78.18415,-23.271767,REINVENT
-31.99303,-33.371613,REINVENT
7.7191043,-9.484007,REINVENT
-5.1695166,-5.5682726,REINVENT
16.670557,-38.794537,REINVENT
-19.52346,-48.23551,REINVENT
-33.25827,-47.93919,REINVENT
-8.482227,-37.22639,REINVENT
-22.870886,-51.24948,REINVENT
-14.660207,-25.13913,REINVENT
-21.04982,-52.82646,REINVENT
-22.299606,-32.51909,REINVENT
-2.9531722,12.527249,REINVENT
33.83827,108.30539,REINVENT
-3.5550349,-79.12669,REINVENT
-21.564981,-32.648712,REINVENT
-10.483734,-86.01896,REINVENT
10.314872,-41.97118,REINVENT
-20.031696,-32.166626,REINVENT
33.86106,-38.05492,REINVENT
-50.038338,-11.5499115,REINVENT
-33.723534,-73.83606,REINVENT
-23.664743,-10.655044,REINVENT
-11.901692,8.866166,REINVENT
37.520256,-45.433926,REINVENT
-5.7975454,-32.533924,REINVENT
20.144327,-37.7017,REINVENT
-9.466759,-43.18994,REINVENT
35.235874,91.38601,REINVENT
-48.286995,-20.859934,REINVENT
-44.02175,-80.25046,REINVENT
-14.405191,-18.82929,REINVENT
-58.716965,-12.879713,REINVENT
-31.071486,-75.55287,REINVENT
14.123234,-37.878952,REINVENT
-24.183117,0.089144304,REINVENT
22.671038,-33.891045,REINVENT
14.91136,-71.20976,REINVENT
-9.057478,-38.039516,REINVENT
-6.618619,-90.48701,REINVENT
-10.396035,-50.102398,REINVENT
-35.254074,-26.267591,REINVENT
0.66829026,-44.09184,REINVENT
14.647635,-40.408188,REINVENT
-14.154991,-7.229963,REINVENT
-24.93601,-1.296849,REINVENT
-10.679402,-48.33264,REINVENT
22.199999,-14.081137,REINVENT
-5.84814,-46.557392,REINVENT
-30.756031,-50.064407,REINVENT
-36.237263,-100.076645,REINVENT
-21.978153,-40.482464,REINVENT
-1.475503,-36.943417,REINVENT
-40.29221,-69.52556,REINVENT
-35.534763,-81.031845,REINVENT
-14.621243,-36.41812,REINVENT
-72.81285,-23.133347,REINVENT
-0.9665564,-34.598286,REINVENT
-26.030645,-33.878956,REINVENT
-39.56712,-46.812412,REINVENT
-3.2523584,-66.735344,REINVENT
10.932797,-44.80265,REINVENT
42.575382,-35.692223,REINVENT
4.950562,-38.55366,REINVENT
-46.24583,-9.105831,REINVENT
-50.814003,-5.983859,REINVENT
-10.619593,-39.7895,REINVENT
17.58179,-36.21428,REINVENT
-28.306152,-61.846638,REINVENT
-8.215955,-24.55925,REINVENT
-41.454853,-14.083564,REINVENT
-47.269863,-54.533154,REINVENT
-68.267334,3.5162857,REINVENT
12.379507,-83.370735,REINVENT
8.080871,-80.50082,REINVENT
-38.993782,-23.29369,REINVENT
19.697893,-24.386168,REINVENT
-41.974712,-34.71246,REINVENT
-26.651604,20.636189,REINVENT
-37.295998,-0.033669874,REINVENT
-28.123003,-38.146122,REINVENT
-9.443504,-36.94267,REINVENT
-12.495034,-63.594315,REINVENT
-51.150326,-16.580236,REINVENT
12.379246,-83.3587,REINVENT
-23.01647,-34.174313,REINVENT
119.374435,11.677293,REINVENT
1.8588142,0.013033697,REINVENT
-39.221634,-11.769374,REINVENT
-28.974491,-51.9101,REINVENT
40.76278,-27.086092,REINVENT
-57.654278,-48.411594,REINVENT
3.0504265,-30.01006,REINVENT
6.604223,-31.586407,REINVENT
-1.9076437,-44.140236,REINVENT
-22.87629,-76.65382,REINVENT
-80.101105,-29.860025,REINVENT
12.865271,-58.55707,REINVENT
-20.071775,-28.064312,REINVENT
-28.156023,-61.039913,REINVENT
86.85449,105.52822,REINVENT
-43.79743,-27.257872,REINVENT
8.528001,-57.719315,REINVENT
-45.654682,-23.874254,REINVENT
9.927727,-47.888298,REINVENT
-11.469594,-34.4778,REINVENT
39.126217,-44.137024,REINVENT
19.40935,-14.628841,REINVENT
-81.16067,-25.932457,REINVENT
-44.18595,9.628344,REINVENT
-17.20761,-26.19629,REINVENT
4.124211,-40.753735,REINVENT
-7.0731997,-39.328,REINVENT
-7.359789,-38.24307,REINVENT
-48.942474,-7.0480046,REINVENT
2.7746713,-84.071144,REINVENT
3.3670855,-31.770315,REINVENT
-12.5926485,-28.51766,REINVENT
39.3853,62.560547,REINVENT
-15.708779,-37.695892,REINVENT
12.85779,-46.078407,REINVENT
-78.349396,-29.877752,REINVENT
42.9605,-82.56901,REINVENT
-1.3027542,-32.081837,REINVENT
-16.325937,-29.848557,REINVENT
-14.437121,-51.36769,REINVENT
-21.846846,-32.261528,REINVENT
-8.5518265,-83.11858,REINVENT
8.73451,-7.7761235,REINVENT
14.019145,-41.392265,REINVENT
-16.928688,-74.94297,REINVENT
-37.179996,-30.649855,REINVENT
-22.108467,-51.40932,REINVENT
38.97337,-40.792877,REINVENT
-6.52601,-47.262573,REINVENT
-9.878007,-43.40845,REINVENT
-3.612597,-79.286415,REINVENT
0.8701911,-38.983974,REINVENT
-48.473804,-34.61689,REINVENT
3.4173448,-51.913338,REINVENT
-60.09233,-48.80422,REINVENT
-81.786385,-26.855644,REINVENT
3.96534,-48.316944,REINVENT
-19.102684,-27.129936,REINVENT
8.755017,-45.519073,REINVENT
0.48469475,-41.41959,REINVENT
-38.368404,-70.42003,REINVENT
88.73258,101.55272,REINVENT
-19.550882,-57.954514,REINVENT
-37.150158,-60.8165,REINVENT
-8.627579,-47.472836,REINVENT
35.322086,-35.359314,REINVENT
-42.650414,17.461287,REINVENT
-47.218895,0.5994303,REINVENT
-4.9409885,-28.944027,REINVENT
-10.515152,-38.76994,REINVENT
-58.019497,-50.351482,REINVENT
-47.181644,-2.6271327,REINVENT
-5.9648886,-22.430796,REINVENT
-30.22267,-19.591396,REINVENT
-30.871872,-5.534096,REINVENT
-9.327034,-41.393234,REINVENT
-70.71472,-37.57896,REINVENT
-25.626392,-15.990061,REINVENT
-48.913864,-60.942425,REINVENT
-7.612923,-86.50901,REINVENT
6.5444555,-6.2035823,REINVENT
-68.67501,-15.924408,REINVENT
-49.977005,-35.740437,REINVENT
-57.60112,10.826512,REINVENT
-4.4025073,-69.697174,REINVENT
31.044945,-32.853233,REINVENT
0.004279731,-47.271297,REINVENT
37.034588,-44.586357,REINVENT
-26.589735,-70.402885,REINVENT
-28.146933,-68.419205,REINVENT
-28.347408,-32.762554,REINVENT
126.69894,34.102467,REINVENT
-40.49408,-61.91908,REINVENT
-7.7464414,-36.90782,REINVENT
-42.651695,-28.471846,REINVENT
-29.332392,-69.85856,REINVENT
35.018898,-26.902994,REINVENT
-56.418976,-55.31615,REINVENT
27.86653,-56.864285,REINVENT
-65.73708,-16.533268,REINVENT
-46.389946,9.326997,REINVENT
13.240346,-44.903027,REINVENT
-26.28199,-74.63734,REINVENT
-2.4267948,-56.84156,REINVENT
-9.40444,-63.491016,REINVENT
-58.24514,-28.674969,REINVENT
-33.11884,-31.594667,REINVENT
-17.198328,-75.11755,REINVENT
-3.4452033,-3.642607,REINVENT
-44.276035,-26.239828,REINVENT
-4.7389603,-16.122486,REINVENT
-26.436117,-52.730904,REINVENT
-23.71563,-38.07357,REINVENT
39.109554,-39.075123,REINVENT
-0.66500556,-3.1361065,REINVENT
-69.37114,-29.674809,REINVENT
-18.403433,-32.745815,REINVENT
-8.855856,-27.84011,REINVENT
-29.86898,-57.70706,REINVENT
-8.943822,-39.862812,REINVENT
130.84343,21.952486,REINVENT
-8.275135,-62.346146,REINVENT
8.698895,-62.64262,REINVENT
2.322539,-7.792329,REINVENT
-48.742382,-29.394163,REINVENT
-12.014696,-41.55129,REINVENT
-5.6842847,-17.988905,REINVENT
9.105799,-38.36548,REINVENT
