TSNE1,TSNE2,set_label
-17.692554,-16.368475,REINVENT
44.916424,-13.682086,REINVENT
-1.8340482,-29.593204,REINVENT
25.790592,-51.897068,REINVENT
28.768372,-25.886515,REINVENT
-9.1404505,-30.223043,REINVENT
36.934864,-69.20779,REINVENT
16.023298,-71.37014,REINVENT
-19.402231,-26.563688,REINVENT
-19.194462,-20.068403,REINVENT
-1.3981998,-63.26226,REINVENT
-12.329228,-88.49649,REINVENT
-39.82795,-47.43583,REINVENT
-8.6998205,-59.9138,REINVENT
21.770079,-8.365489,REINVENT
4.385764,-23.333483,REINVENT
-29.871708,-39.835964,REINVENT
12.160885,6.6641173,REINVENT
2.1664672,-24.160992,REINVENT
-32.942417,-15.989157,REINVENT
7.754208,-42.77172,REINVENT
10.736498,-28.144026,REINVENT
-29.10416,-23.23068,REINVENT
10.436529,-9.817958,REINVENT
0.757465,-59.26928,REINVENT
-17.07081,-40.706593,REINVENT
-4.502294,-51.500427,REINVENT
-12.181451,-58.233856,REINVENT
39.742718,-19.89792,REINVENT
8.063256,-47.162247,REINVENT
1.6322765,-81.85574,REINVENT
4.8898726,-99.03112,REINVENT
-16.140093,-48.838108,REINVENT
1.7470773,-70.717415,REINVENT
-33.11425,-48.962273,REINVENT
1.9917338,-32.430355,REINVENT
-36.77368,-30.553724,REINVENT
-18.874302,-29.306768,REINVENT
-15.303374,-27.242287,REINVENT
44.19641,-42.10536,REINVENT
-12.219659,-71.84688,REINVENT
-15.065829,-68.14039,REINVENT
5.9108906,-34.69634,REINVENT
11.427133,-15.341645,REINVENT
-3.49646,-77.322815,REINVENT
-82.63114,-8.4607935,REINVENT
19.345383,-81.50566,REINVENT
20.607368,-67.10623,REINVENT
10.620569,-17.054907,REINVENT
-13.812848,-49.188004,REINVENT
26.517439,-59.107265,REINVENT
36.72405,-27.920084,REINVENT
-0.87222517,-73.73868,REINVENT
-1.5231282,-36.26883,REINVENT
2.41982,-22.209372,REINVENT
-22.583994,-9.967907,REINVENT
97.04435,-20.60494,REINVENT
-16.104387,-39.37325,REINVENT
-2.380096,-72.220184,REINVENT
32.7376,-26.979239,REINVENT
-47.487885,-47.7531,REINVENT
-19.820341,-53.133736,REINVENT
-25.975697,-74.01333,REINVENT
-16.767843,-25.498638,REINVENT
52.26017,-65.30972,REINVENT
22.622713,-18.214079,REINVENT
-17.600647,-31.61122,REINVENT
-10.246911,-83.73891,REINVENT
32.164345,-21.741325,REINVENT
32.99772,-12.26463,REINVENT
9.79057,-52.886208,REINVENT
35.79335,-74.61646,REINVENT
-2.5278025,7.789403,REINVENT
-34.717205,-13.416269,REINVENT
-29.042168,-33.004807,REINVENT
-14.390237,-31.982874,REINVENT
-24.136402,-54.888412,REINVENT
18.63244,-45.93482,REINVENT
21.962553,-54.473194,REINVENT
16.29593,-61.516323,REINVENT
-24.468153,-62.705654,REINVENT
22.34721,-59.851532,REINVENT
-23.523638,-70.729,REINVENT
15.924714,-16.97439,REINVENT
31.728329,-50.96225,REINVENT
-14.73182,-25.162785,REINVENT
8.40353,-58.200672,REINVENT
-29.459295,-20.504606,REINVENT
3.0069094,-49.998806,REINVENT
9.589985,-40.02286,REINVENT
10.258639,-38.970318,REINVENT
1.6262267,-53.07269,REINVENT
7.511728,-74.09649,REINVENT
-29.90351,-20.052132,REINVENT
-24.671167,-9.354006,REINVENT
-28.195831,-28.028824,REINVENT
-28.13591,-72.90477,REINVENT
-64.89527,-27.254251,REINVENT
-13.429823,-25.958542,REINVENT
-12.694425,-64.08963,REINVENT
6.0710196,-42.93106,REINVENT
48.576576,-44.66148,REINVENT
-38.086506,-6.142976,REINVENT
-34.906063,-50.45304,REINVENT
-29.679167,-30.159056,REINVENT
-69.038,-9.5937195,REINVENT
34.621075,-37.444332,REINVENT
0.17636624,-56.795578,REINVENT
4.9803457,-45.63503,REINVENT
30.170488,-32.44788,REINVENT
26.27995,-22.248608,REINVENT
-15.2898655,-95.02689,REINVENT
25.004644,-35.91393,REINVENT
-2.6478026,-44.568417,REINVENT
-12.279179,-39.38989,REINVENT
-30.331089,-51.30664,REINVENT
-48.8247,-30.182808,REINVENT
26.640673,-11.298852,REINVENT
7.1831846,-38.021008,REINVENT
1.0765176,-66.533875,REINVENT
-23.486322,-16.405706,REINVENT
18.209908,-69.3959,REINVENT
-33.981373,0.25697958,REINVENT
48.498753,-52.57805,REINVENT
31.597391,-37.332855,REINVENT
-5.7588835,-55.69749,REINVENT
-50.645847,-22.41972,REINVENT
29.17712,-64.25278,REINVENT
17.354412,6.0451717,REINVENT
35.824543,-39.06238,REINVENT
45.895878,-32.671207,REINVENT
-17.334028,14.162147,REINVENT
44.638725,-26.5274,REINVENT
1.2446884,-81.88441,REINVENT
-53.284786,-48.25824,REINVENT
-14.646518,-7.1917825,REINVENT
39.845627,-19.028831,REINVENT
-10.675467,-53.010693,REINVENT
-6.5000124,-52.65312,REINVENT
31.781088,-35.008648,REINVENT
-14.87142,-40.35795,REINVENT
-50.128998,-46.39697,REINVENT
-4.6064167,-30.952208,REINVENT
-8.198006,-30.572666,REINVENT
21.770838,-8.481147,REINVENT
-23.180891,-93.98618,REINVENT
50.583607,114.71391,REINVENT
7.150848,-45.752537,REINVENT
1.8406724,-6.8074617,REINVENT
12.326282,-54.668575,REINVENT
37.284534,-12.847728,REINVENT
-14.906764,-40.715157,REINVENT
-20.615934,-75.59631,REINVENT
66.32587,-41.702938,REINVENT
21.566477,-42.63369,REINVENT
19.440178,-46.12455,REINVENT
7.5897527,-62.999504,REINVENT
-66.5077,-26.944357,REINVENT
27.215672,-26.264374,REINVENT
-23.094736,-57.81274,REINVENT
5.275254,-41.9712,REINVENT
96.79601,-20.847265,REINVENT
12.000519,-57.95972,REINVENT
9.609898,-62.8701,REINVENT
7.086504,-35.605114,REINVENT
-16.980335,-40.345226,REINVENT
19.609295,-4.7598286,REINVENT
22.609005,-22.723352,REINVENT
28.549257,0.53677595,REINVENT
-39.47041,-5.593924,REINVENT
23.97935,-87.435455,REINVENT
44.329548,-36.787533,REINVENT
7.291055,-48.50031,REINVENT
-48.536934,-60.92171,REINVENT
27.986355,-3.8380694,REINVENT
48.740967,-63.755157,REINVENT
-0.25797996,-66.39939,REINVENT
-6.8794885,-38.272327,REINVENT
1.2731972,-20.366707,REINVENT
-0.54236734,-78.333176,REINVENT
-13.85359,-44.419476,REINVENT
1.6784939,-10.522052,REINVENT
-5.0896616,-70.28915,REINVENT
28.58424,-51.255714,REINVENT
33.543266,-44.896236,REINVENT
-16.844961,-72.71245,REINVENT
26.234259,-71.07628,REINVENT
20.146109,-39.547714,REINVENT
-6.068304,-98.350975,REINVENT
21.737942,-45.779686,REINVENT
-14.238681,-18.746765,REINVENT
3.5761023,-12.51393,REINVENT
45.050026,-67.62472,REINVENT
22.77374,-64.267296,REINVENT
-18.29438,-8.786669,REINVENT
-20.663166,-78.152145,REINVENT
2.5903563,-57.253162,REINVENT
-13.574043,-15.370904,REINVENT
35.53809,-18.10246,REINVENT
0.13076393,-28.215996,REINVENT
-30.368515,-39.682896,REINVENT
-5.68295,-70.85309,REINVENT
40.723698,-43.10631,REINVENT
-17.447842,-11.860622,REINVENT
27.761023,-30.026373,REINVENT
-7.0445886,-80.91749,REINVENT
6.225514,-27.899889,REINVENT
13.949663,-9.18835,REINVENT
-19.458168,-77.07522,REINVENT
9.540969,-56.32298,REINVENT
-21.871532,-64.781784,REINVENT
0.76283497,-70.13328,REINVENT
10.132174,-42.394638,REINVENT
-2.2147477,-54.618435,REINVENT
-13.965024,-8.921969,REINVENT
37.787598,-87.61262,REINVENT
50.790283,-44.722504,REINVENT
-28.238075,-19.011139,REINVENT
-37.905834,-29.64354,REINVENT
-1.2939453,-25.99513,REINVENT
4.9779515,-35.270893,REINVENT
34.217052,-51.633583,REINVENT
1.5414977,-59.30657,REINVENT
-16.550146,-50.289093,REINVENT
51.050495,-54.404373,REINVENT
37.826782,-40.607883,REINVENT
13.821354,-44.939598,REINVENT
20.452381,-75.91415,REINVENT
24.477777,-36.946056,REINVENT
-15.245219,-78.87934,REINVENT
14.31437,-15.215407,REINVENT
33.48895,-42.83504,REINVENT
-37.698765,-74.47651,REINVENT
47.870113,-32.55606,REINVENT
12.124656,-39.691284,REINVENT
30.439865,-35.688618,REINVENT
13.251291,-50.630783,REINVENT
-2.7547853,41.74458,REINVENT
17.85734,-51.058445,REINVENT
-48.31973,-47.8563,REINVENT
53.55993,-37.121475,REINVENT
-5.442541,-43.233543,REINVENT
-30.512197,-14.252825,REINVENT
46.49387,-54.09341,REINVENT
-66.79469,-26.152475,REINVENT
43.582684,-25.399624,REINVENT
35.905178,-84.81803,REINVENT
39.333298,-67.59637,REINVENT
28.120474,-93.15302,REINVENT
-14.169337,-50.540028,REINVENT
12.432918,3.9474776,REINVENT
11.689378,-30.644281,REINVENT
-10.394563,-85.26186,REINVENT
-0.9819836,-27.930532,REINVENT
18.764967,-68.87651,REINVENT
-3.97768,-74.913666,REINVENT
-22.291512,-23.877392,REINVENT
28.170332,-37.403404,REINVENT
0.37059265,-53.340103,REINVENT
-17.356031,-27.80814,REINVENT
6.764401,-45.62975,REINVENT
41.143612,2.0037072,REINVENT
-17.206497,-46.93521,REINVENT
-10.808058,-32.36157,REINVENT
4.2365584,-53.24775,REINVENT
-17.879044,-41.32628,REINVENT
44.24999,-73.71124,REINVENT
-8.081577,-44.80372,REINVENT
32.307568,-19.408684,REINVENT
44.364983,-17.051298,REINVENT
-9.947518,-78.72432,REINVENT
-3.1350667,-31.239202,REINVENT
15.783764,-0.04759544,REINVENT
16.192955,-44.58334,REINVENT
13.164295,-39.035423,REINVENT
6.0762725,-36.17574,REINVENT
-35.748875,-57.112747,REINVENT
-3.4207668,-48.865265,REINVENT
-7.398011,-91.94666,REINVENT
37.387005,-74.15656,REINVENT
8.539663,-53.110245,REINVENT
-19.132381,-11.96085,REINVENT
-36.536938,-15.970928,REINVENT
23.578327,-33.304916,REINVENT
-16.08253,-39.363407,REINVENT
2.024945,-35.89272,REINVENT
27.265203,-69.80956,REINVENT
-19.182358,-77.08088,REINVENT
52.844666,-54.71275,REINVENT
-1.0797564,-50.574657,REINVENT
23.033289,-52.87321,REINVENT
-28.168774,-72.67154,REINVENT
-47.43522,-48.986904,REINVENT
36.08141,-43.488716,REINVENT
16.136576,-36.589344,REINVENT
-24.877777,-41.289925,REINVENT
7.778638,-15.245695,REINVENT
-13.993826,-41.85605,REINVENT
11.904208,-63.309013,REINVENT
35.503628,-43.643936,REINVENT
4.8421397,-44.51088,REINVENT
16.679157,-23.629278,REINVENT
16.95817,-55.63401,REINVENT
-21.923708,-53.94685,REINVENT
25.394627,-92.51321,REINVENT
36.453915,-49.585682,REINVENT
-59.14784,-34.465137,REINVENT
5.5764565,-42.727783,REINVENT
-35.286366,4.8152437,REINVENT
-13.181079,-87.59672,REINVENT
29.791155,-82.90914,REINVENT
-25.646976,-16.516169,REINVENT
-35.102154,-34.567596,REINVENT
-12.516501,-3.0285738,REINVENT
15.491023,-38.201756,REINVENT
24.739285,-43.72256,REINVENT
63.641476,-40.79117,REINVENT
-18.100515,-50.595455,REINVENT
-11.806631,-43.51253,REINVENT
14.052677,-33.354736,REINVENT
-25.037548,-0.24755637,REINVENT
31.83367,-29.084066,REINVENT
8.099814,-81.057655,REINVENT
-48.390564,-43.464428,REINVENT
-11.734994,-9.5519285,REINVENT
1.2113082,-79.47867,REINVENT
-40.031372,-23.801832,REINVENT
15.197307,-39.71007,REINVENT
-10.891047,-31.07326,REINVENT
23.06247,-52.876106,REINVENT
34.192337,-37.73407,REINVENT
1.4735777,-74.00947,REINVENT
-36.81488,-29.565958,REINVENT
-84.86402,-3.4792595,REINVENT
0.4342372,-88.24158,REINVENT
-23.705334,-47.12713,REINVENT
22.577673,-71.851105,REINVENT
17.450462,-66.83717,REINVENT
7.1918035,-40.252518,REINVENT
-33.450977,-29.65332,REINVENT
38.710445,-7.508178,REINVENT
25.509272,-42.976997,REINVENT
-63.82923,-13.243927,REINVENT
4.9309034,-61.187637,REINVENT
36.888992,-60.362064,REINVENT
4.2228785,-75.47594,REINVENT
17.35298,-62.39884,REINVENT
21.132196,-33.059315,REINVENT
-57.72941,-16.814754,REINVENT
13.157026,-27.60269,REINVENT
2.2955954,-46.325363,REINVENT
-0.909192,-85.73623,REINVENT
10.178938,-44.517876,REINVENT
25.137403,-45.12241,REINVENT
-12.109663,-43.81594,REINVENT
39.968887,-29.17304,REINVENT
14.898067,0.19105676,REINVENT
27.739815,-16.159378,REINVENT
25.213705,-34.807312,REINVENT
30.209782,-33.248253,REINVENT
-34.585926,-40.580803,REINVENT
25.68637,-27.36735,REINVENT
5.0345726,-49.762432,REINVENT
-1.9197674,-35.528767,REINVENT
26.0035,-34.47032,REINVENT
14.579657,-31.904339,REINVENT
7.4189935,-42.837112,REINVENT
24.397875,-35.52091,REINVENT
-25.355276,-3.3765275,REINVENT
-7.4469705,-54.71609,REINVENT
-7.061753,-23.64367,REINVENT
13.754541,-79.8143,REINVENT
7.166012,-9.642158,REINVENT
-16.808174,-84.90718,REINVENT
-34.32585,-12.792598,REINVENT
6.8407454,-79.221306,REINVENT
18.833101,-4.8677325,REINVENT
14.123812,-79.94626,REINVENT
7.555802,-46.3763,REINVENT
-0.6084726,-47.642963,REINVENT
31.81041,-37.619423,REINVENT
26.811962,-41.3254,REINVENT
5.5685573,-42.799294,REINVENT
0.8327104,-19.53595,REINVENT
-12.958632,-43.709534,REINVENT
21.658726,-45.487713,REINVENT
-19.382183,-76.74849,REINVENT
6.3318377,-46.805595,REINVENT
2.3857462,-22.225237,REINVENT
-16.900852,-24.636326,REINVENT
18.150166,-69.07064,REINVENT
6.6930017,-61.132412,REINVENT
-15.446173,-60.3791,REINVENT
34.204334,-42.841934,REINVENT
-33.06003,-42.76356,REINVENT
-8.439742,-24.508902,REINVENT
-10.246047,-83.73972,REINVENT
37.883125,-40.58508,REINVENT
9.304375,-77.81662,REINVENT
43.829098,-65.94982,REINVENT
46.311226,-61.96499,REINVENT
0.69215447,-44.35425,REINVENT
-16.858494,-72.6765,REINVENT
-37.925537,-3.99046,REINVENT
-12.692651,-79.392235,REINVENT
45.417934,-61.321854,REINVENT
-8.707436,-67.87907,REINVENT
-15.679468,-49.473797,REINVENT
46.423477,-41.62016,REINVENT
-4.0269947,-72.804955,REINVENT
-25.060688,-24.167156,REINVENT
-26.116596,6.325757,REINVENT
-3.2227612,-27.23827,REINVENT
2.2071307,-56.440742,REINVENT
10.164372,-38.453728,REINVENT
15.032371,-25.638954,REINVENT
-29.712831,-19.531069,REINVENT
35.93995,-22.652796,REINVENT
13.441853,-33.42394,REINVENT
9.832226,-27.544668,REINVENT
16.002638,-41.290787,REINVENT
-12.207778,-46.498837,REINVENT
-52.512806,-56.40907,REINVENT
4.0099335,-17.40456,REINVENT
-19.738485,-26.469507,REINVENT
35.523834,-77.98698,REINVENT
-7.1688523,-44.704803,REINVENT
-14.717293,-25.196117,REINVENT
4.4024363,-36.862938,REINVENT
1.5586014,-65.250916,REINVENT
10.750714,-18.692064,REINVENT
29.084074,-33.2451,REINVENT
-23.05712,-17.153545,REINVENT
38.70238,-21.544601,REINVENT
33.232544,16.951385,REINVENT
9.179564,-60.909695,REINVENT
1.7712684,-62.803986,REINVENT
-29.684072,-51.72761,REINVENT
16.932045,-55.636116,REINVENT
-35.067314,-42.66337,REINVENT
6.083075,-44.061752,REINVENT
29.869879,-32.06203,REINVENT
12.487859,-89.64461,REINVENT
2.9476333,-44.09863,REINVENT
-16.000912,-33.07273,REINVENT
0.7048596,-19.800802,REINVENT
15.346723,-85.44823,REINVENT
-40.387722,-49.618675,REINVENT
-17.04629,-4.8191915,REINVENT
7.896053,-45.583546,REINVENT
-1.7589875,-46.67166,REINVENT
5.3805385,-28.439085,REINVENT
19.749487,-4.004985,REINVENT
-30.310102,-61.806477,REINVENT
-23.036058,-79.36527,REINVENT
-2.0626097,-35.603065,REINVENT
-3.2519972,-83.977554,REINVENT
-5.0033617,-44.47802,REINVENT
34.718925,-47.780365,REINVENT
-52.269,-29.594526,REINVENT
-0.27513567,-25.552408,REINVENT
-2.9641037,-26.912554,REINVENT
5.5005875,-39.277187,REINVENT
41.077812,7.3967447,REINVENT
36.801292,-28.669844,REINVENT
7.984092,-43.06574,REINVENT
34.93851,-49.450043,REINVENT
1.8897964,-19.49354,REINVENT
2.5028799,-46.5582,REINVENT
-34.598022,-27.278782,REINVENT
8.290002,-13.519829,REINVENT
0.7665815,-48.914375,REINVENT
-37.506294,-3.8276844,REINVENT
31.476816,-39.722202,REINVENT
26.724325,-62.077236,REINVENT
-17.040125,-4.4645796,REINVENT
-60.64712,-21.544746,REINVENT
-36.396496,-13.768736,REINVENT
31.337288,-51.13945,REINVENT
46.206013,-61.897453,REINVENT
4.9335585,-84.22933,REINVENT
-37.38253,-49.479156,REINVENT
24.443583,-46.322983,REINVENT
27.283766,-43.705853,REINVENT
26.922518,-33.702614,REINVENT
-20.840828,-89.619354,REINVENT
50.144794,-34.439537,REINVENT
-17.555513,-31.998499,REINVENT
-16.859642,-27.771671,REINVENT
-12.90507,-23.894165,REINVENT
6.9440293,-44.947784,REINVENT
16.981426,-83.58965,REINVENT
-40.60331,-24.869574,REINVENT
0.6417323,-19.8053,REINVENT
7.323778,-36.82581,REINVENT
-49.046078,-45.02278,REINVENT
0.93115413,-54.48467,REINVENT
-12.206488,-14.50625,REINVENT
-23.132719,-33.045002,REINVENT
3.920765,-75.52598,REINVENT
-51.461002,-55.482662,REINVENT
39.92727,-36.983593,REINVENT
-39.92736,-36.250656,REINVENT
-12.741801,-55.194607,REINVENT
41.140335,7.3735213,REINVENT
-15.483137,-89.529564,REINVENT
-13.87642,-39.451828,REINVENT
18.704878,-69.12609,REINVENT
-34.912388,-42.32721,REINVENT
23.260828,-48.19841,REINVENT
5.126279,-48.002052,REINVENT
-76.38915,-24.594786,REINVENT
40.686123,-23.85255,REINVENT
27.061193,-69.73173,REINVENT
37.890076,-36.791317,REINVENT
-23.332094,-28.355585,REINVENT
3.4766772,-40.92316,REINVENT
2.599875,-34.18589,REINVENT
21.98046,-43.383377,REINVENT
26.452282,2.3380573,REINVENT
3.581278,-33.550606,REINVENT
16.773352,-73.46139,REINVENT
25.01711,-51.008324,REINVENT
15.197878,-14.729858,REINVENT
-11.190064,-30.363823,REINVENT
-10.932448,-14.692872,REINVENT
6.2998285,-82.36849,REINVENT
-19.04662,-25.42807,REINVENT
4.9097633,-39.31032,REINVENT
6.97937,-33.76377,REINVENT
-5.3479075,-50.941093,REINVENT
16.255848,-61.79848,REINVENT
-1.9803818,-54.00343,REINVENT
-14.8932495,-50.852955,REINVENT
15.198616,-38.989025,REINVENT
18.806587,-30.295248,REINVENT
9.418674,-36.4114,REINVENT
19.142883,-17.29439,REINVENT
-30.525244,-51.272892,REINVENT
-20.683752,-48.938126,REINVENT
20.999569,-28.745996,REINVENT
-0.556766,-51.149033,REINVENT
-13.190494,-59.650864,REINVENT
-8.692508,-49.214325,REINVENT
-7.9283943,-44.38323,REINVENT
-29.16785,-26.89018,REINVENT
35.056652,-10.823449,REINVENT
13.42039,-55.80031,REINVENT
-13.893462,-83.78768,REINVENT
34.638138,-55.451694,REINVENT
-35.438313,-34.378937,REINVENT
4.483073,-74.65805,REINVENT
-3.3712206,-54.898365,REINVENT
-2.7225473,-11.743077,REINVENT
33.03995,-2.695699,REINVENT
28.721676,-32.78223,REINVENT
-1.2790289,-53.2758,REINVENT
21.745712,-54.350834,REINVENT
-8.858774,-44.24253,REINVENT
14.208959,-15.304066,REINVENT
8.669273,-11.7741585,REINVENT
29.299915,-31.105633,REINVENT
0.37686944,-67.957855,REINVENT
11.676607,-16.82069,REINVENT
29.261917,-31.207758,REINVENT
-60.805202,-39.543858,REINVENT
6.1275487,-42.40847,REINVENT
-21.533293,-81.81866,REINVENT
21.755117,-8.4251175,REINVENT
-24.562788,-72.264084,REINVENT
-21.88811,-75.54064,REINVENT
-11.641729,-56.92348,REINVENT
-76.05043,-37.54163,REINVENT
1.4091403,-48.14509,REINVENT
29.27679,-53.985996,REINVENT
32.011654,-43.863766,REINVENT
5.657232,-33.731777,REINVENT
-51.77841,-55.675636,REINVENT
7.0624795,-43.165886,REINVENT
12.772082,-65.71111,REINVENT
-1.1703905,-62.24392,REINVENT
53.30777,-31.394493,REINVENT
25.191835,-45.131367,REINVENT
-4.904947,-52.357548,REINVENT
13.220686,-57.843525,REINVENT
-3.2502043,-13.622068,REINVENT
-1.6717379,-32.053894,REINVENT
36.721657,-28.134087,REINVENT
-37.607914,-30.78814,REINVENT
20.55041,-74.02484,REINVENT
6.769341,-16.682566,REINVENT
0.20199238,-28.169336,REINVENT
-8.413838,-80.311295,REINVENT
34.415825,-33.01699,REINVENT
12.186556,10.790659,REINVENT
6.488018,-36.060146,REINVENT
-1.5071486,-45.320244,REINVENT
-18.725842,-28.389688,REINVENT
6.2695823,-20.691826,REINVENT
-46.972023,-0.9698473,REINVENT
12.586854,-42.7241,REINVENT
-6.0620704,-75.63264,REINVENT
3.9261,-45.081932,REINVENT
-15.62957,-10.473796,REINVENT
36.937088,-69.20858,REINVENT
-30.73423,-34.74148,REINVENT
47.108414,-49.552876,REINVENT
-6.305791,-35.610584,REINVENT
-47.97159,-54.366684,REINVENT
40.37308,-14.521273,REINVENT
-10.9842005,-7.0726185,REINVENT
24.877964,-71.687546,REINVENT
8.445215,-23.417814,REINVENT
-8.538677,-46.561817,REINVENT
-11.328105,-8.969789,REINVENT
20.313461,-37.603115,REINVENT
5.8138356,-43.55922,REINVENT
8.63421,-46.954407,REINVENT
-8.644688,-44.392437,REINVENT
26.56136,-66.154915,REINVENT
15.807708,-34.712524,REINVENT
8.649635,-13.162731,REINVENT
8.625622,-50.137085,REINVENT
-23.136822,-68.847725,REINVENT
-9.224163,-13.198874,REINVENT
-87.392166,-3.5898511,REINVENT
-7.521679,-30.281155,REINVENT
20.774328,-73.1503,REINVENT
-39.887825,-42.653595,REINVENT
-6.0648756,-98.32968,REINVENT
6.1020217,-20.614426,REINVENT
30.039116,-32.045914,REINVENT
-11.459266,-49.743755,REINVENT
-3.8617666,-22.853523,REINVENT
-21.544952,-49.307297,REINVENT
12.996472,11.263179,REINVENT
-25.855543,-3.1857018,REINVENT
11.536589,-36.50356,REINVENT
35.619522,-41.741425,REINVENT
-13.015609,-56.592697,REINVENT
3.2434165,-43.529163,REINVENT
-5.8575163,-42.179413,REINVENT
2.710999,-49.265724,REINVENT
-11.418623,-28.276033,REINVENT
20.311884,-5.3438153,REINVENT
-3.466622,-45.747807,REINVENT
5.184229,-95.90091,REINVENT
41.15333,-25.320894,REINVENT
31.75063,-56.63054,REINVENT
-83.793076,-28.914705,REINVENT
7.849044,-45.27467,REINVENT
8.646431,-43.5477,REINVENT
-51.453655,-55.454445,REINVENT
6.716781,-79.11867,REINVENT
-20.72568,-12.6294155,REINVENT
24.36446,-1.5439659,REINVENT
0.63966614,-32.588066,REINVENT
-4.3354363,-73.302315,REINVENT
35.428684,-10.894693,REINVENT
7.5023246,-24.846563,REINVENT
-11.915734,-69.73356,REINVENT
21.12307,-26.780743,REINVENT
49.01038,-43.1777,REINVENT
21.361137,-35.448933,REINVENT
-2.6853793,-59.16803,REINVENT
1.6247075,-59.29745,REINVENT
11.583728,-15.453628,REINVENT
14.377457,-40.596844,REINVENT
-14.478853,-37.99376,REINVENT
-1.5484141,-8.331495,REINVENT
-47.448845,1.8273565,REINVENT
2.3675046,-56.428917,REINVENT
12.51732,-72.84114,REINVENT
13.439588,-64.5711,REINVENT
55.22207,-35.579655,REINVENT
-7.716568,-29.410288,REINVENT
13.440797,-51.204155,REINVENT
3.6029754,-40.265972,REINVENT
-53.3301,-48.68821,REINVENT
12.471586,-23.546661,REINVENT
-14.276311,-20.532951,REINVENT
41.526016,-6.922012,REINVENT
-81.36651,-4.147792,REINVENT
1.3343008,-78.40519,REINVENT
-10.160993,-86.16401,REINVENT
-35.342316,-34.352,REINVENT
6.031896,-57.983284,REINVENT
-15.919563,-19.445,REINVENT
29.792654,-32.11795,REINVENT
31.003927,-41.277,REINVENT
8.44354,-24.22466,REINVENT
24.615633,-72.687836,REINVENT
-5.5408645,-31.770208,REINVENT
-48.812454,-71.04764,REINVENT
-16.509607,-33.519997,REINVENT
-42.080475,-12.316137,REINVENT
22.795513,-78.97894,REINVENT
13.430899,-64.64408,REINVENT
20.933777,-33.57402,REINVENT
-10.181778,-51.972275,REINVENT
-19.314558,-50.098213,REINVENT
7.6674175,-24.410196,REINVENT
2.803068,-44.818638,REINVENT
-8.504857,-27.426952,REINVENT
2.8142323,-26.919355,REINVENT
-35.217655,-44.78779,REINVENT
-13.893978,-32.09569,REINVENT
-16.82953,-68.400734,REINVENT
18.39409,-58.085957,REINVENT
18.36902,12.098361,REINVENT
-28.889803,-24.635227,REINVENT
-36.658348,-23.900938,REINVENT
16.547264,-41.668133,REINVENT
-15.641718,-11.630649,REINVENT
66.29572,-41.675297,REINVENT
-21.50771,-81.23939,REINVENT
1.0145373,-38.464207,REINVENT
17.161327,-49.966232,REINVENT
36.16786,-40.31722,REINVENT
7.9528666,-52.251472,REINVENT
-8.470788,-85.00854,REINVENT
12.952569,-40.164577,REINVENT
-5.7757277,-70.85556,REINVENT
-13.286161,-26.0441,REINVENT
-41.300087,-31.092167,REINVENT
-30.095629,-30.33868,REINVENT
16.772127,-43.91649,REINVENT
3.5575478,-11.934142,REINVENT
5.015299,-54.149895,REINVENT
-13.6583605,-61.241,REINVENT
13.601792,-37.77383,REINVENT
6.368305,-38.910168,REINVENT
-3.5688782,-29.250122,REINVENT
-3.860156,-62.985466,REINVENT
-4.4481397,-42.295486,REINVENT
13.013599,11.247859,REINVENT
9.601529,-42.506454,REINVENT
16.01046,-36.890285,REINVENT
-50.666622,-54.78212,REINVENT
16.195736,-44.61363,REINVENT
-60.683773,40.717316,REINVENT
-12.872447,-50.90418,REINVENT
-56.921688,-8.604438,REINVENT
23.655334,-33.26077,REINVENT
34.106304,26.071568,REINVENT
30.3841,-45.19294,REINVENT
-11.715897,-62.373158,REINVENT
-10.716268,-23.248144,REINVENT
-25.17077,-28.585186,REINVENT
-32.015217,2.9485862,REINVENT
-28.153072,-27.568382,REINVENT
8.950831,-29.462742,REINVENT
1.0049095,-36.53529,REINVENT
7.877529,-15.142418,REINVENT
-17.05979,13.852815,REINVENT
4.011979,-46.77611,REINVENT
30.97821,-29.153255,REINVENT
3.7183597,-49.1403,REINVENT
-47.511597,-48.85561,REINVENT
55.115402,-36.578674,REINVENT
-47.4984,-29.479979,REINVENT
0.21738134,-72.67167,REINVENT
41.870228,-43.89679,REINVENT
6.236038,-32.020607,REINVENT
24.161152,-39.251514,REINVENT
5.937945,-34.23381,REINVENT
42.773552,-27.81028,REINVENT
-21.841774,-21.210302,REINVENT
31.93549,-35.623375,REINVENT
-3.9367735,-86.643875,REINVENT
20.395626,-75.915276,REINVENT
-17.559952,-69.62638,REINVENT
-8.693073,-59.89101,REINVENT
8.726444,-34.546394,REINVENT
15.863369,-31.172464,REINVENT
27.328518,-33.1597,REINVENT
-12.547081,-30.056643,REINVENT
-29.821459,-10.334899,REINVENT
-3.8932643,-80.76789,REINVENT
1.0478244,-25.82084,REINVENT
32.5922,-19.863762,REINVENT
-19.78815,-77.98867,REINVENT
36.8761,-93.431046,REINVENT
26.407618,-34.05221,REINVENT
-23.765823,-17.193842,REINVENT
35.064396,-28.537209,REINVENT
-21.105011,-58.941105,REINVENT
2.207724,-39.520714,REINVENT
12.898776,-72.04705,REINVENT
-1.9727169,-27.221222,REINVENT
-5.543215,-77.23118,REINVENT
19.709095,-50.07623,REINVENT
3.1786573,-40.964993,REINVENT
