TSNE1,TSNE2,set_label
43.95098,30.953424,addcarbon
-6.512758,40.631596,addcarbon
2.6213994,59.603508,addcarbon
-53.08069,47.53649,addcarbon
-62.51875,29.324938,addcarbon
35.919792,73.170525,addcarbon
8.538102,39.038548,addcarbon
-34.391926,45.706528,addcarbon
-112.28761,-16.534042,addcarbon
-36.61518,44.489765,addcarbon
-55.169125,47.012684,addcarbon
-93.41462,-1.81543,addcarbon
-104.07806,0.98050594,addcarbon
13.095605,56.8744,addcarbon
-79.05626,-66.68423,addcarbon
-33.941837,87.94239,addcarbon
60.827103,-74.7021,addcarbon
87.28201,-48.195835,addcarbon
-25.339567,84.36998,addcarbon
38.10089,56.32211,addcarbon
27.26138,102.637375,addcarbon
78.99188,64.40908,addcarbon
-88.18971,-10.3315935,addcarbon
96.428215,18.520477,addcarbon
64.364716,91.59008,addcarbon
72.22836,-43.46931,addcarbon
-32.459167,66.4553,addcarbon
21.903164,51.76102,addcarbon
-26.078472,89.93645,addcarbon
3.2545745,75.250015,addcarbon
-13.860359,101.345215,addcarbon
64.780205,40.336884,addcarbon
-28.7674,25.961985,addcarbon
8.736594,46.918255,addcarbon
-61.182068,85.21858,addcarbon
35.23312,104.73219,addcarbon
27.293348,38.351116,addcarbon
-106.44474,-19.455992,addcarbon
67.12282,-26.538935,addcarbon
4.575083,54.98796,addcarbon
29.535727,35.818584,addcarbon
-35.057053,71.13183,addcarbon
75.555374,-34.749943,addcarbon
-28.745735,96.04109,addcarbon
-34.142357,44.2862,addcarbon
-71.609665,-35.217712,addcarbon
30.245373,80.80124,addcarbon
-65.5969,70.44672,addcarbon
81.57219,21.88629,addcarbon
-18.027761,95.23771,addcarbon
-6.9420676,90.46573,addcarbon
-105.86266,-13.923214,addcarbon
12.470067,54.8431,addcarbon
-69.14674,-70.56073,addcarbon
-3.2846236,45.46496,addcarbon
40.621662,65.41007,addcarbon
9.879926,63.10109,addcarbon
-3.0982177,80.52637,addcarbon
76.653496,-1.0133125,addcarbon
10.709402,59.35785,addcarbon
74.57055,-12.33941,addcarbon
20.848343,54.626606,addcarbon
75.19465,-61.27619,addcarbon
74.508354,47.30148,addcarbon
50.85903,46.600227,addcarbon
63.891727,63.652218,addcarbon
87.04365,33.609825,addcarbon
29.172579,36.139694,addcarbon
24.903715,84.5728,addcarbon
-106.32618,-19.449,addcarbon
-101.66554,-13.348322,addcarbon
36.350758,78.9799,addcarbon
-53.602577,16.19509,addcarbon
72.362175,78.59665,addcarbon
77.78669,39.568764,addcarbon
-44.814297,51.127808,addcarbon
94.54396,-3.5798118,addcarbon
19.87711,55.224087,addcarbon
-87.72004,1.0824541,addcarbon
-29.78028,93.638596,addcarbon
-62.41679,29.83564,addcarbon
84.02649,26.346003,addcarbon
-56.32554,95.76222,addcarbon
45.728535,100.05686,addcarbon
70.97198,-66.269455,addcarbon
90.05433,-27.769312,addcarbon
72.76639,76.08031,addcarbon
27.26546,102.64273,addcarbon
-74.66818,-44.258366,addcarbon
-81.5232,2.1941564,addcarbon
-82.04815,-26.924543,addcarbon
-28.472334,98.68833,addcarbon
-15.964655,97.41873,addcarbon
-15.27127,100.772705,addcarbon
86.01163,66.89779,addcarbon
87.29476,63.085808,addcarbon
-104.49289,6.0966487,addcarbon
-91.12309,6.1412263,addcarbon
-3.450439,52.83891,addcarbon
-82.41211,-42.947414,addcarbon
16.461287,54.130337,addcarbon
-72.62025,-30.067339,addcarbon
-77.71817,-30.767479,addcarbon
21.415113,44.887775,addcarbon
-33.98336,69.8276,addcarbon
-27.546144,45.027763,addcarbon
18.844023,35.852787,addcarbon
10.644714,30.486898,addcarbon
21.670856,45.869064,addcarbon
-78.22177,-57.37904,addcarbon
15.8222,38.204365,addcarbon
67.7377,38.10406,addcarbon
75.35627,-64.20642,addcarbon
-33.21305,93.33658,addcarbon
-8.263942,103.03434,addcarbon
-7.608776,103.43618,addcarbon
87.49233,-48.216984,addcarbon
38.88199,85.982635,addcarbon
65.58376,-35.267643,addcarbon
93.83338,31.311207,addcarbon
-77.72328,-41.551155,addcarbon
94.52681,-42.87968,addcarbon
107.19966,23.893282,addcarbon
106.6589,19.789356,addcarbon
38.069016,87.46707,addcarbon
102.137344,50.103867,addcarbon
-35.517574,65.88234,addcarbon
-90.99389,-9.2292595,addcarbon
74.03561,74.94376,addcarbon
-81.5579,-18.893368,addcarbon
24.691315,84.55699,addcarbon
27.685888,38.472584,addcarbon
-72.5845,-30.028532,addcarbon
16.01212,108.8382,addcarbon
10.088403,62.30801,addcarbon
8.671147,59.131203,addcarbon
-46.861412,60.341656,addcarbon
87.063736,63.89568,addcarbon
-67.36986,27.441095,addcarbon
75.657104,-34.816177,addcarbon
-75.408165,-31.165537,addcarbon
-88.339935,-23.514683,addcarbon
87.22645,34.05919,addcarbon
38.35495,85.47422,addcarbon
16.87529,36.068832,addcarbon
-48.613983,14.685482,addcarbon
-101.9527,-16.775528,addcarbon
51.216255,53.157585,addcarbon
58.816357,-44.206367,addcarbon
17.27711,104.281166,addcarbon
92.63243,55.84868,addcarbon
-0.49673072,39.279324,addcarbon
32.191788,97.49792,addcarbon
9.538511,35.76908,addcarbon
42.488552,32.137756,addcarbon
-78.33941,-3.1102202,addcarbon
-8.021066,47.137295,addcarbon
90.27651,-27.486294,addcarbon
4.927114,55.07587,addcarbon
-52.367268,65.229706,addcarbon
59.8714,80.757515,addcarbon
-58.75466,96.07788,addcarbon
-61.780243,31.621025,addcarbon
-68.087845,60.674873,addcarbon
-102.703636,-13.7994795,addcarbon
75.17851,-61.30781,addcarbon
-80.18758,-39.175003,addcarbon
65.47791,45.32017,addcarbon
106.7559,-10.766456,addcarbon
-13.158314,98.1881,addcarbon
29.62091,86.81685,addcarbon
38.543983,87.32783,addcarbon
84.653534,-54.174664,addcarbon
69.26927,78.853226,addcarbon
-74.61844,-44.30217,addcarbon
22.682285,45.31011,addcarbon
107.85685,24.05332,addcarbon
11.145563,47.755184,addcarbon
67.19227,74.16379,addcarbon
54.786537,-73.23743,addcarbon
68.61925,43.148533,addcarbon
-50.426388,48.39957,addcarbon
88.24421,-49.050304,addcarbon
-49.35549,17.84696,addcarbon
0.6917091,43.107548,addcarbon
-40.071404,60.988243,addcarbon
99.54101,-31.804865,addcarbon
18.025349,84.073425,addcarbon
64.338295,91.56006,addcarbon
93.71585,2.8911617,addcarbon
-36.012516,66.674774,addcarbon
72.46001,-66.23144,addcarbon
-81.56525,-18.894192,addcarbon
79.58223,-31.067062,addcarbon
-63.524796,72.10281,addcarbon
-24.904797,105.55107,addcarbon
59.240097,-47.309692,addcarbon
45.52089,99.765945,addcarbon
72.43402,-17.835762,addcarbon
4.4877925,105.42628,addcarbon
-98.84609,9.853928,addcarbon
99.32651,-33.08079,addcarbon
11.538701,62.438908,addcarbon
83.431206,35.500664,addcarbon
20.849293,54.622772,addcarbon
-89.66243,17.389708,addcarbon
-27.682594,25.81824,addcarbon
11.220862,60.583706,addcarbon
86.21787,35.054306,addcarbon
44.01985,63.35841,addcarbon
-90.7435,-23.379108,addcarbon
-89.67941,17.236212,addcarbon
58.0595,75.8305,addcarbon
51.692078,92.517296,addcarbon
18.452555,99.37003,addcarbon
51.10504,78.58414,addcarbon
4.5311537,41.879578,addcarbon
47.678864,32.405766,addcarbon
-64.98833,50.93801,addcarbon
21.035145,46.457493,addcarbon
81.51709,21.97103,addcarbon
-97.995766,34.05333,addcarbon
-29.200974,48.171658,addcarbon
-22.906418,89.10426,addcarbon
15.73866,102.167755,addcarbon
-86.52661,-5.185648,addcarbon
27.48634,38.05519,addcarbon
44.791744,85.17552,addcarbon
2.2531734,61.775333,addcarbon
31.031107,93.46886,addcarbon
64.850845,40.277306,addcarbon
-68.91498,-70.58593,addcarbon
37.522316,76.46063,addcarbon
67.04776,72.02945,addcarbon
-77.61111,-30.830456,addcarbon
44.6659,33.212933,addcarbon
61.41393,74.20518,DrugEx_GT
61.639427,-17.463224,DrugEx_GT
44.077744,-36.14259,DrugEx_GT
15.147408,78.190125,DrugEx_GT
-53.315907,50.55633,DrugEx_GT
-44.02091,25.31357,DrugEx_GT
74.463905,-41.123978,DrugEx_GT
41.458767,-48.40407,DrugEx_GT
-36.456486,37.937256,DrugEx_GT
21.91159,51.703552,DrugEx_GT
88.64812,13.174555,DrugEx_GT
-43.9835,-16.533154,DrugEx_GT
-72.065315,-33.532604,DrugEx_GT
-90.770065,-36.370377,DrugEx_GT
-56.315853,-69.42305,DrugEx_GT
-58.578934,-9.590758,DrugEx_GT
-55.01302,-23.91771,DrugEx_GT
-36.518322,27.335499,DrugEx_GT
2.4691184,-50.698296,DrugEx_GT
-56.032745,61.828415,DrugEx_GT
-19.084093,-86.24799,DrugEx_GT
57.756134,-15.744141,DrugEx_GT
-28.923574,92.1685,DrugEx_GT
13.220036,-67.90857,DrugEx_GT
-64.69521,-15.433098,DrugEx_GT
-2.1375191,-70.16152,DrugEx_GT
15.148361,78.17268,DrugEx_GT
5.176231,18.927292,DrugEx_GT
6.5535526,-17.12929,DrugEx_GT
-40.815166,-41.90632,DrugEx_GT
86.78269,27.024796,DrugEx_GT
-28.122519,-24.468773,DrugEx_GT
71.66396,-65.28228,DrugEx_GT
18.639456,-46.049854,DrugEx_GT
58.991955,-14.377845,DrugEx_GT
-13.390192,19.595201,DrugEx_GT
-15.316568,-49.020668,DrugEx_GT
-32.98232,18.266127,DrugEx_GT
54.248905,38.200253,DrugEx_GT
53.375713,-41.394608,DrugEx_GT
58.264458,-31.353275,DrugEx_GT
1.7917542,-43.25345,DrugEx_GT
-24.18829,31.822556,DrugEx_GT
-19.00813,9.877147,DrugEx_GT
-25.912066,-11.609824,DrugEx_GT
50.57281,-41.563965,DrugEx_GT
-17.93486,37.904915,DrugEx_GT
4.7010736,76.7594,DrugEx_GT
56.214294,-31.734009,DrugEx_GT
-23.988987,50.70282,DrugEx_GT
5.9855275,-78.847015,DrugEx_GT
15.109228,101.83382,DrugEx_GT
-47.311825,-37.972164,DrugEx_GT
4.2434216,75.02721,DrugEx_GT
-31.50788,47.44452,DrugEx_GT
-42.44597,-39.1806,DrugEx_GT
82.61525,28.1289,DrugEx_GT
-53.5587,-42.674538,DrugEx_GT
5.267719,1.3214451,DrugEx_GT
-10.526833,19.725153,DrugEx_GT
2.7580812,-68.217255,DrugEx_GT
-25.999804,-76.86672,DrugEx_GT
74.048256,-35.7802,DrugEx_GT
-27.95728,16.595505,DrugEx_GT
-62.030933,-21.002846,DrugEx_GT
58.59721,-38.98476,DrugEx_GT
-35.2572,3.5837197,DrugEx_GT
8.163668,-33.571857,DrugEx_GT
83.016335,-33.80129,DrugEx_GT
-70.816505,-12.320207,DrugEx_GT
-22.174498,-21.982431,DrugEx_GT
17.304998,-18.092896,DrugEx_GT
79.69165,33.382133,DrugEx_GT
7.3599653,-44.000767,DrugEx_GT
-12.104885,57.395424,DrugEx_GT
-28.567068,-40.517437,DrugEx_GT
-50.14951,47.72597,DrugEx_GT
-9.117041,29.14417,DrugEx_GT
31.533398,-71.184166,DrugEx_GT
-1.202442,-16.519007,DrugEx_GT
-16.762478,-3.577065,DrugEx_GT
-71.24946,13.709758,DrugEx_GT
14.732781,-50.92973,DrugEx_GT
-36.568005,35.051456,DrugEx_GT
58.56493,-21.147573,DrugEx_GT
48.42134,-55.42256,DrugEx_GT
-86.27614,-37.092205,DrugEx_GT
65.62062,66.28241,DrugEx_GT
32.07296,46.687416,DrugEx_GT
-9.34385,28.524355,DrugEx_GT
-28.903172,-49.26449,DrugEx_GT
-8.601957,29.937729,DrugEx_GT
-55.066654,50.562126,DrugEx_GT
-18.18205,20.489151,DrugEx_GT
-25.737576,-30.906904,DrugEx_GT
-75.698616,-30.42807,DrugEx_GT
-19.490492,-38.445263,DrugEx_GT
35.215477,82.03273,DrugEx_GT
35.984833,39.05,DrugEx_GT
38.941357,85.98989,DrugEx_GT
-23.795792,-10.473516,DrugEx_GT
-47.912815,24.159199,DrugEx_GT
-52.976135,-67.599396,DrugEx_GT
54.294502,38.202587,DrugEx_GT
90.60409,-2.6363,DrugEx_GT
-13.816925,15.837334,DrugEx_GT
70.837654,-30.94852,DrugEx_GT
51.36246,-28.201607,DrugEx_GT
15.895609,105.26643,DrugEx_GT
56.136833,73.47309,DrugEx_GT
-21.974503,89.01633,DrugEx_GT
11.826637,-52.543816,DrugEx_GT
-11.700193,54.012066,DrugEx_GT
-67.8425,30.173428,DrugEx_GT
73.03142,50.73542,DrugEx_GT
58.717155,-48.5719,DrugEx_GT
-42.73228,-39.527836,DrugEx_GT
59.953293,42.302277,DrugEx_GT
-1.2806675,33.096336,DrugEx_GT
71.23408,-14.625777,DrugEx_GT
-15.953129,48.992523,DrugEx_GT
-10.981233,42.003372,DrugEx_GT
-23.078808,37.59592,DrugEx_GT
-29.581976,42.614597,DrugEx_GT
0.8357361,-18.9539,DrugEx_GT
-18.3744,94.818504,DrugEx_GT
36.979214,51.414616,DrugEx_GT
67.54577,-67.03454,DrugEx_GT
-86.6465,-60.038883,DrugEx_GT
-17.538576,-49.3441,DrugEx_GT
61.004955,41.5419,DrugEx_GT
-4.0364795,-38.112514,DrugEx_GT
-20.86109,-19.956463,DrugEx_GT
104.90426,-8.239578,DrugEx_GT
69.68665,-19.405975,DrugEx_GT
8.852387,35.655,DrugEx_GT
-36.658066,37.86221,DrugEx_GT
-35.728638,7.9550743,DrugEx_GT
8.236438,-1.738796,DrugEx_GT
62.607895,-14.651081,DrugEx_GT
-8.791536,-78.71746,DrugEx_GT
-32.40477,-89.86699,DrugEx_GT
17.579166,54.728916,DrugEx_GT
43.18807,-28.847734,DrugEx_GT
27.862158,49.06901,DrugEx_GT
58.486195,-15.229908,DrugEx_GT
51.987892,33.71809,DrugEx_GT
-22.56412,53.605316,DrugEx_GT
-15.51181,17.872662,DrugEx_GT
2.6392324,97.342125,DrugEx_GT
26.173145,89.54731,DrugEx_GT
1.7041398,89.056274,DrugEx_GT
-66.20447,78.93213,DrugEx_GT
6.342836,2.4280171,DrugEx_GT
52.47806,-24.354824,DrugEx_GT
109.32422,18.004118,DrugEx_GT
-17.374945,28.437195,DrugEx_GT
14.415805,44.9296,DrugEx_GT
38.34165,-32.054966,DrugEx_GT
100.16103,49.344376,DrugEx_GT
-62.040775,-20.992767,DrugEx_GT
17.562023,-17.387987,DrugEx_GT
-6.0705104,1.6340438,DrugEx_GT
-13.292517,-56.485943,DrugEx_GT
42.0935,-32.23809,DrugEx_GT
9.495446,19.00825,DrugEx_GT
-50.137264,-43.91249,DrugEx_GT
6.3981524,26.577843,DrugEx_GT
44.40084,-34.404503,DrugEx_GT
-37.065365,10.673273,DrugEx_GT
-18.806387,30.322348,DrugEx_GT
-8.187327,33.837547,DrugEx_GT
-81.19004,-25.29447,DrugEx_GT
-46.962303,38.705025,DrugEx_GT
-1.55832,77.5793,DrugEx_GT
-0.26480988,-48.22571,DrugEx_GT
6.01123,70.3712,DrugEx_GT
-32.09258,-25.407198,DrugEx_GT
9.005775,-67.85678,DrugEx_GT
19.827085,-9.902075,DrugEx_GT
36.957954,-57.900814,DrugEx_GT
-16.160036,-2.9908202,DrugEx_GT
-48.342674,36.815445,DrugEx_GT
-8.301832,31.562141,DrugEx_GT
-19.068653,-68.620895,DrugEx_GT
-90.75288,-36.4533,DrugEx_GT
61.062756,64.64479,DrugEx_GT
108.982,13.986774,DrugEx_GT
-76.47249,-9.183048,DrugEx_GT
47.760105,-40.07509,DrugEx_GT
12.124783,98.65145,DrugEx_GT
-9.990394,87.15336,DrugEx_GT
14.066831,4.4653616,DrugEx_GT
-2.7877522,31.197577,DrugEx_GT
20.235678,-66.86395,DrugEx_GT
15.806458,-6.0688686,DrugEx_GT
-9.704688,-28.308344,DrugEx_GT
14.822265,100.39369,DrugEx_GT
30.687109,-18.899,DrugEx_GT
60.0444,-23.160597,DrugEx_GT
-24.670116,-33.31675,DrugEx_GT
-47.56279,2.5977213,DrugEx_GT
11.533504,29.508505,DrugEx_GT
54.71806,-27.13333,DrugEx_GT
-17.650486,99.996574,DrugEx_GT
85.289474,48.42586,DrugEx_GT
-10.452142,-11.51654,DrugEx_GT
23.905905,35.68623,DrugEx_GT
6.320891,-22.380917,DrugEx_GT
-43.13268,22.011827,DrugEx_GT
-41.364536,-12.839406,DrugEx_GT
15.350334,-64.61783,DrugEx_GT
-2.6091456,0.31468955,DrugEx_GT
44.30794,62.431633,DrugEx_GT
-54.691372,-74.89542,DrugEx_GT
22.113665,-79.9674,DrugEx_GT
77.82139,-36.49749,DrugEx_GT
-7.6078887,-5.333576,DrugEx_GT
-21.701735,96.39551,DrugEx_GT
-10.668381,97.187225,DrugEx_GT
-58.30236,-42.622246,DrugEx_GT
58.023193,61.896847,DrugEx_GT
0.49122223,-24.06077,DrugEx_GT
-35.215153,-33.6912,DrugEx_GT
55.076572,-42.820053,DrugEx_GT
35.18198,-23.854525,DrugEx_GT
59.086765,-38.29712,DrugEx_GT
30.770182,79.81276,DrugEx_GT
-37.812836,-6.726729,DrugEx_GT
-68.761246,-53.807663,DrugEx_GT
-8.84973,-51.478493,DrugEx_GT
31.92476,67.83174,DrugEx_GT
-34.3412,28.475254,DrugEx_GT
-25.386755,27.341532,DrugEx_GT
1.950216,8.451882,DrugEx_GT
-50.468113,69.93527,DrugEx_GT
24.564287,-55.97893,DrugEx_GT
4.204827,75.018845,DrugEx_GT
-42.902042,45.64482,DrugEx_GT
-14.173775,2.0556777,DrugEx_GT
-35.029373,5.7215867,DrugEx_GT
43.767506,-36.646145,DrugEx_GT
-0.0051314,-24.942966,DrugEx_GT
-67.95597,-54.888134,DrugEx_GT
11.867271,-83.10805,DrugEx_GT
-66.39275,51.40365,DrugEx_GT
-10.504857,16.789675,DrugEx_GT
21.784914,50.400658,DrugEx_GT
61.14941,64.99657,DrugEx_GT
-34.166927,-52.67938,DrugEx_GT
18.178793,20.601137,DrugEx_GT
-36.086975,34.805313,DrugEx_GT
-48.27017,23.362665,DrugEx_GT
25.309387,37.07408,DrugEx_GT
-0.30264932,58.858204,DrugEx_GT
-90.35564,-36.987007,DrugEx_GT
29.862324,38.100185,DrugEx_GT
-71.01643,-63.19283,DrugEx_GT
-55.19482,46.993946,DrugEx_GT
92.60658,-2.0301027,DrugEx_GT
4.818869,77.01687,DrugEx_GT
48.22455,41.63563,DrugEx_GT
6.2687078,81.5436,DrugEx_GT
-29.941385,-37.557125,DrugEx_GT
61.852318,-66.64843,DrugEx_GT
20.018974,45.32215,DrugEx_GT
60.07862,62.890846,DrugEx_GT
-97.59553,-1.1824628,DrugEx_GT
86.87215,44.529366,DrugEx_GT
29.412666,93.54557,DrugEx_GT
-9.684094,45.886326,DrugEx_GT
-47.65405,-32.89975,DrugEx_GT
-66.259796,-70.43034,DrugEx_GT
7.8770065,29.9718,DrugEx_GT
82.70874,-51.41152,DrugEx_GT
8.984521,-14.060236,DrugEx_GT
0.696337,-79.6822,DrugEx_GT
-12.207126,31.838966,DrugEx_GT
27.928976,-51.31472,DrugEx_GT
5.3956203,-15.804574,DrugEx_GT
73.68594,-40.909687,DrugEx_GT
-60.65463,-80.38053,DrugEx_GT
30.542463,-42.891808,DrugEx_GT
0.034337685,-29.05518,DrugEx_GT
-24.686998,-30.23551,DrugEx_GT
74.614555,-40.698555,DrugEx_GT
-5.9284787,38.20206,DrugEx_GT
63.22706,55.21815,DrugEx_GT
-24.094355,-5.1141825,DrugEx_GT
32.26563,46.655712,DrugEx_GT
-22.640234,90.1927,DrugEx_GT
83.065315,-10.728598,DrugEx_GT
0.7964097,-64.2986,DrugEx_GT
61.587963,42.58202,DrugEx_GT
48.56864,-12.640832,DrugEx_GT
-75.650635,-14.555691,DrugEx_GT
71.99247,74.76873,DrugEx_GT
-26.180635,-16.04886,DrugEx_GT
16.801382,64.805176,DrugEx_GT
60.736465,61.68006,DrugEx_GT
-43.09608,23.143446,DrugEx_GT
45.47813,80.89932,DrugEx_GT
-30.459784,-26.975473,DrugEx_GT
-80.43201,-47.138367,DrugEx_GT
60.26676,63.036892,DrugEx_GT
-9.375532,20.997103,DrugEx_GT
68.30073,-54.200546,DrugEx_GT
0.42613852,-79.318214,DrugEx_GT
53.856926,43.399136,DrugEx_GT
1.8641295,-72.54214,DrugEx_GT
91.514626,-48.273975,DrugEx_GT
-11.866847,36.82401,DrugEx_GT
-35.813892,44.81013,DrugEx_GT
-67.82073,30.171461,DrugEx_GT
-54.549305,-78.693695,DrugEx_GT
-60.75208,48.574284,DrugEx_GT
-23.019438,35.51848,DrugEx_GT
-63.79273,62.87759,DrugEx_GT
19.076637,-1.6448225,DrugEx_GT
-77.82576,36.85893,DrugEx_GT
-45.71108,-63.140873,DrugEx_GT
25.733097,35.452904,DrugEx_GT
23.073915,-38.5258,DrugEx_GT
13.873964,28.047132,DrugEx_GT
46.485397,-74.33837,DrugEx_GT
11.15975,-88.26514,DrugEx_GT
-15.835218,90.240814,DrugEx_GT
45.78108,51.559715,DrugEx_GT
-31.60919,-16.154392,DrugEx_GT
86.01745,44.00769,DrugEx_GT
5.6391907,-10.7002,DrugEx_GT
62.470642,-59.20771,DrugEx_GT
58.074856,-41.03779,DrugEx_GT
59.59805,41.204254,DrugEx_GT
-44.082203,-74.64446,DrugEx_GT
-18.677729,-48.16133,DrugEx_GT
62.51292,66.06767,DrugEx_GT
33.821686,83.16142,DrugEx_GT
20.74765,55.370506,DrugEx_GT
16.480183,-48.751102,DrugEx_GT
-21.508415,51.471077,DrugEx_GT
-17.775482,59.0943,DrugEx_GT
10.729429,30.036482,DrugEx_GT
31.76743,65.90043,DrugEx_GT
61.480938,74.13871,DrugEx_GT
-15.42023,64.47987,DrugEx_GT
7.9421444,11.933237,DrugEx_GT
-6.7608633,31.647747,DrugEx_GT
7.797456,-12.955879,DrugEx_GT
70.8057,-30.784641,DrugEx_GT
-22.228434,36.270626,DrugEx_GT
14.630041,-69.84481,DrugEx_GT
-18.435701,48.25544,DrugEx_GT
52.07477,-70.18695,DrugEx_GT
12.492401,-36.094345,DrugEx_GT
4.710126,-34.493305,DrugEx_GT
-11.230346,41.04508,DrugEx_GT
-11.72551,93.25696,DrugEx_GT
-79.281784,-44.412582,DrugEx_GT
81.360344,-12.72397,DrugEx_GT
82.60402,23.691206,DrugEx_GT
34.764935,-38.065598,DrugEx_GT
25.631594,80.27887,DrugEx_GT
-14.711689,52.11696,DrugEx_GT
17.548943,32.962585,DrugEx_GT
-43.052826,-3.4063885,DrugEx_GT
63.15259,63.511597,DrugEx_GT
-2.900662,89.007484,DrugEx_GT
-24.017141,-5.1962595,DrugEx_GT
-9.44712,14.103997,DrugEx_GT
-33.634987,3.8436148,DrugEx_GT
-35.394596,80.35991,DrugEx_GT
-81.50023,-22.297367,DrugEx_GT
92.16916,23.808338,DrugEx_GT
-38.28439,11.520773,DrugEx_GT
-36.170105,8.123662,DrugEx_GT
-1.3774881,36.036472,DrugEx_GT
-26.351494,-38.691353,DrugEx_GT
65.724266,-18.405966,DrugEx_GT
-35.35353,44.72013,DrugEx_GT
38.394184,-71.06292,DrugEx_GT
-52.715828,30.47354,DrugEx_GT
-22.60606,-21.928612,DrugEx_GT
26.004118,-2.153477,DrugEx_GT
-33.38236,-14.265642,DrugEx_GT
-76.40848,-9.209754,DrugEx_GT
57.087036,43.116898,DrugEx_GT
-23.49422,-6.7665963,DrugEx_GT
-48.51737,-66.496605,DrugEx_GT
51.516857,46.883152,DrugEx_GT
-30.051699,47.180943,DrugEx_GT
-33.054165,20.564156,DrugEx_GT
28.628464,-69.87844,DrugEx_GT
90.50717,-26.52531,DrugEx_GT
-45.51853,9.563348,DrugEx_GT
-25.605957,-46.92271,DrugEx_GT
64.38277,-58.34327,DrugEx_GT
66.64865,-27.363192,DrugEx_GT
14.889234,78.09806,DrugEx_GT
49.66381,-47.023533,DrugEx_GT
32.464993,79.65514,DrugEx_GT
-18.618484,-4.6078176,DrugEx_GT
-63.919064,48.24756,DrugEx_GT
-90.67223,-36.44868,DrugEx_GT
-38.616318,26.414871,DrugEx_GT
-12.402401,11.574185,DrugEx_GT
3.185183,18.254786,DrugEx_GT
35.173504,-82.74501,DrugEx_GT
-17.77897,13.725776,DrugEx_GT
38.329407,-30.363329,DrugEx_GT
2.8083422,83.638374,DrugEx_GT
31.28785,-7.2173343,DrugEx_GT
23.65449,-7.4502964,DrugEx_GT
-19.237644,-3.6684518,DrugEx_GT
5.2825885,-14.608703,DrugEx_GT
59.3797,-15.018683,DrugEx_GT
48.419395,-53.073864,DrugEx_GT
-42.394444,7.550981,DrugEx_GT
-11.367581,-45.875694,DrugEx_GT
52.07511,-47.23371,DrugEx_GT
20.311386,-31.399134,DrugEx_GT
-4.764552,31.49762,DrugEx_GT
-23.809496,-77.00634,DrugEx_GT
23.021673,-38.207226,DrugEx_GT
-73.45191,-19.549255,DrugEx_GT
42.566498,-36.17044,DrugEx_GT
2.0198734,48.03962,DrugEx_GT
-3.2360628,80.9722,DrugEx_GT
-73.18569,-42.849567,DrugEx_GT
-49.949345,-43.673405,DrugEx_GT
-2.3780053,36.976917,DrugEx_GT
-89.25727,-40.344933,DrugEx_GT
-18.558926,-8.800751,DrugEx_GT
-14.693077,25.142574,DrugEx_GT
24.185484,42.641438,DrugEx_GT
-73.39537,-18.359089,DrugEx_GT
69.85146,-57.55986,DrugEx_GT
-5.776754,4.737993,DrugEx_GT
-18.860394,101.32858,DrugEx_GT
27.444822,50.509094,DrugEx_GT
-7.2818394,35.196808,DrugEx_GT
-6.8640275,40.04269,DrugEx_GT
3.8286242,-46.7715,DrugEx_GT
55.645893,-74.98969,DrugEx_GT
7.815993,108.65392,DrugEx_GT
-28.563307,-60.78488,DrugEx_GT
-18.774294,27.484928,DrugEx_GT
46.612724,80.32057,DrugEx_GT
-104.41059,6.246686,DrugEx_GT
-36.250595,8.139955,DrugEx_GT
29.95328,37.445755,DrugEx_GT
25.906507,-4.1447597,DrugEx_GT
-74.493744,-27.951258,DrugEx_GT
90.072975,45.44937,DrugEx_GT
-6.047484,1.3439623,DrugEx_GT
16.691343,79.45516,DrugEx_GT
87.817635,16.675814,DrugEx_GT
8.480755,41.1675,DrugEx_GT
56.95216,42.30533,DrugEx_GT
30.524956,44.18111,DrugEx_GT
-36.5154,35.019146,DrugEx_GT
53.002384,-28.2158,DrugEx_GT
37.703617,69.55891,DrugEx_GT
23.283157,76.935455,DrugEx_GT
-10.542834,-5.6520405,DrugEx_GT
-23.590435,85.61783,DrugEx_GT
-22.8336,-21.901634,DrugEx_GT
-66.96363,-68.143524,DrugEx_GT
25.919868,89.3068,DrugEx_GT
-3.1099849,30.604906,DrugEx_GT
-7.3407907,36.177353,DrugEx_GT
19.92547,44.14223,DrugEx_GT
-51.91511,55.10789,DrugEx_GT
1.9598745,-32.95528,DrugEx_GT
53.477238,-64.11326,DrugEx_GT
-12.971303,100.07604,DrugEx_GT
67.114136,77.54526,DrugEx_GT
4.487379,-47.347748,DrugEx_GT
-30.797714,47.122467,DrugEx_GT
-2.99545,31.178299,DrugEx_GT
-85.35282,-21.22032,DrugEx_GT
-50.904938,68.38679,DrugEx_GT
83.58511,-10.516064,DrugEx_GT
24.092623,56.430664,DrugEx_GT
89.8418,14.63614,DrugEx_GT
-31.359615,-23.002436,DrugEx_GT
-4.5811896,48.635685,DrugEx_GT
-41.435368,-58.613163,DrugEx_GT
32.225605,0.8849842,DrugEx_GT
88.83427,44.354397,DrugEx_GT
82.88841,-12.885882,DrugEx_GT
-63.164867,-15.222909,DrugEx_GT
-28.116312,-3.4031954,DrugEx_GT
-82.55118,-21.418219,DrugEx_GT
-74.49598,-16.61891,DrugEx_GT
54.17499,39.26675,DrugEx_GT
-1.5454712,86.68383,DrugEx_GT
-29.93887,-65.98925,DrugEx_GT
