TSNE1,TSNE2,set_label
14.272748,-66.32953,GB_GA
-25.631784,-49.24894,GB_GA
67.44678,-18.025621,GB_GA
-16.705633,79.29647,GB_GA
73.525116,17.76464,GB_GA
57.49121,-62.080433,GB_GA
37.26008,16.690205,GB_GA
-67.00158,-17.427692,GB_GA
12.678459,-45.271347,GB_GA
35.52458,-77.613884,GB_GA
-85.59748,23.513187,GB_GA
-49.171776,-65.23109,GB_GA
1.4419461,-101.506165,GB_GA
84.235855,-45.481342,GB_GA
-22.148306,-49.79219,GB_GA
52.447704,55.79697,GB_GA
-17.553015,87.015915,GB_GA
-62.217865,31.21952,GB_GA
-3.6000774,-53.49903,GB_GA
-20.637482,-48.502705,GB_GA
60.21934,-63.81931,GB_GA
39.8254,-33.481125,GB_GA
-24.099348,-48.90989,GB_GA
7.1142907,48.823948,GB_GA
13.684034,-6.154073,GB_GA
-36.219086,3.506399,GB_GA
-17.677412,0.96047086,GB_GA
1.094401,-96.71698,GB_GA
23.088066,-4.4249573,GB_GA
69.23496,-17.891233,GB_GA
-37.63251,71.16887,GB_GA
97.827995,-14.581813,GB_GA
18.344978,-14.962017,GB_GA
-60.30837,43.700325,GB_GA
-42.92272,-16.010574,GB_GA
54.140957,-23.55762,GB_GA
-11.292961,-98.88585,GB_GA
-15.588011,39.254513,GB_GA
-3.9742117,58.6467,GB_GA
19.432056,93.205696,GB_GA
57.39101,-18.057983,GB_GA
10.991535,57.759426,GB_GA
-60.924637,30.57291,GB_GA
-18.201395,16.09007,GB_GA
28.185282,-9.299196,GB_GA
0.52724427,-73.313896,GB_GA
38.500023,-4.9312205,GB_GA
-76.77535,-8.755181,GB_GA
-12.961273,-103.149734,GB_GA
-13.344871,95.8991,GB_GA
-68.119255,22.890255,GB_GA
87.29278,6.8832784,GB_GA
-14.891315,-32.228954,GB_GA
101.278175,23.371513,GB_GA
27.935766,-13.882851,GB_GA
-25.346539,-86.14558,GB_GA
-30.84513,-55.3149,GB_GA
-5.7846675,35.520382,GB_GA
57.889595,36.33303,GB_GA
5.5366683,-0.05995747,GB_GA
-90.21463,54.4093,GB_GA
82.361496,-46.638184,GB_GA
-9.45342,58.22891,GB_GA
0.33319733,79.595726,GB_GA
-14.880211,78.650696,GB_GA
10.881735,27.13729,GB_GA
-34.104393,27.534204,GB_GA
10.818939,-35.52459,GB_GA
-32.73245,-62.470592,GB_GA
48.60503,-2.0240097,GB_GA
6.5271716,-9.158302,GB_GA
53.039192,44.848362,GB_GA
55.039677,22.78468,GB_GA
74.72279,-35.9672,GB_GA
-4.779333,-93.2254,GB_GA
-93.16995,49.46015,GB_GA
-18.6096,-50.21866,GB_GA
78.10783,21.831566,GB_GA
31.877705,-75.90518,GB_GA
13.809524,-36.770374,GB_GA
-44.302742,19.17322,GB_GA
41.999374,-13.24447,GB_GA
81.42176,-25.61974,GB_GA
37.16716,-36.540714,GB_GA
13.312221,-3.7684336,GB_GA
-68.019875,33.91667,GB_GA
83.988396,39.598118,GB_GA
-26.70403,68.54147,GB_GA
-62.565132,-31.889744,GB_GA
-10.78041,-14.911037,GB_GA
80.97771,2.5282078,GB_GA
-25.386683,-20.044838,GB_GA
3.151304,-11.555388,GB_GA
-79.144424,-7.5816903,GB_GA
-9.520983,-20.956919,GB_GA
-57.35988,42.77548,GB_GA
-2.6787803,-19.259811,GB_GA
-96.86229,47.242344,GB_GA
37.415707,-64.51492,GB_GA
70.77419,-70.49022,GB_GA
-64.591286,-11.65569,GB_GA
-70.89805,-41.4374,GB_GA
5.9007807,-46.25113,GB_GA
80.10583,-32.07124,GB_GA
29.4047,56.82171,GB_GA
-60.30797,-18.27001,GB_GA
-16.401855,61.99188,GB_GA
-17.146582,-63.07381,GB_GA
55.998947,-63.531193,GB_GA
26.928501,-68.26551,GB_GA
47.25221,-37.15017,GB_GA
-9.545184,26.657198,GB_GA
47.15465,-4.9075413,GB_GA
-40.29014,47.875626,GB_GA
16.483442,95.76221,GB_GA
-18.383429,-41.37927,GB_GA
-1.1300105,64.93263,GB_GA
15.862319,75.426506,GB_GA
-9.639968,100.18254,GB_GA
4.641248,-89.436455,GB_GA
-60.9585,43.533306,GB_GA
19.988924,98.29071,GB_GA
14.173033,-66.57488,GB_GA
52.07681,-90.130264,GB_GA
33.546455,-18.649832,GB_GA
-91.80912,11.232688,GB_GA
-46.39667,89.28008,GB_GA
15.038774,8.136599,GB_GA
20.000525,42.622204,GB_GA
-72.0873,-37.426388,GB_GA
-39.785263,-21.514618,GB_GA
19.267015,6.180468,GB_GA
-17.586668,48.312218,GB_GA
47.979992,1.5493724,GB_GA
19.038898,-18.437927,GB_GA
3.22923,78.4594,GB_GA
31.841671,86.959404,GB_GA
-46.27108,-50.61313,GB_GA
71.54865,-33.051353,GB_GA
-21.640844,-38.38813,GB_GA
72.205025,-36.801758,GB_GA
-29.150183,-4.7272925,GB_GA
-43.989666,55.57476,GB_GA
34.45405,58.783016,GB_GA
23.410463,46.206867,GB_GA
78.58575,23.621069,GB_GA
85.483345,17.381897,GB_GA
18.59959,94.26651,GB_GA
-4.551361,-8.442556,GB_GA
-5.3785014,95.01866,GB_GA
51.51052,54.521217,GB_GA
75.037766,36.91119,GB_GA
31.786259,11.062963,GB_GA
-11.158922,18.648312,GB_GA
-38.771675,27.686466,GB_GA
27.327553,66.671844,GB_GA
-25.94219,8.476636,GB_GA
42.512733,-34.756382,GB_GA
74.460434,-48.46574,GB_GA
-57.985863,-5.1895723,GB_GA
-1.741617,-17.192547,GB_GA
-37.756767,66.81448,GB_GA
38.929665,44.32221,GB_GA
-68.95991,-55.52951,GB_GA
60.426617,-18.267145,GB_GA
7.716621,-36.544994,GB_GA
54.26334,-12.28277,GB_GA
-32.203053,-44.53212,GB_GA
6.736973,-39.67436,GB_GA
-77.4058,-57.004375,GB_GA
6.302241,81.55559,GB_GA
-27.156061,-45.56127,GB_GA
-50.29106,-63.03981,GB_GA
0.4633282,79.88688,GB_GA
80.62444,-34.11632,GB_GA
-6.6964636,78.375694,GB_GA
-3.580522,-4.4707,GB_GA
-3.9317417,31.986504,GB_GA
-14.083594,13.282999,GB_GA
-7.1955523,8.14219,GB_GA
-22.085545,-52.30757,GB_GA
25.775105,-76.49557,GB_GA
-9.755744,101.25109,GB_GA
-77.54923,-55.723713,GB_GA
4.7132654,-93.883194,GB_GA
-57.833286,58.03543,GB_GA
-29.216633,-18.892689,GB_GA
25.944008,-5.5520835,GB_GA
-62.60336,-36.716106,GB_GA
-56.653183,42.509167,GB_GA
-48.080585,5.181373,GB_GA
-24.456747,-10.78725,GB_GA
-4.12777,24.48208,GB_GA
17.425589,89.13109,GB_GA
-49.80374,17.201303,GB_GA
-26.471195,33.69582,GB_GA
93.95779,-0.27672252,GB_GA
-50.837738,17.493969,GB_GA
15.390447,69.137085,GB_GA
10.377603,-36.157333,GB_GA
-7.0698752,-35.249943,GB_GA
66.21111,36.977654,GB_GA
-64.98498,64.28141,GB_GA
-3.9073427,24.26177,GB_GA
35.280846,88.895775,GB_GA
-80.12436,11.896219,GB_GA
-44.557007,75.99376,GB_GA
6.767774,-39.081017,GB_GA
-14.082841,1.4618872,GB_GA
61.86842,-64.98981,GB_GA
-35.288364,-74.301414,GB_GA
-75.7475,34.641697,GB_GA
-26.190664,82.57418,GB_GA
15.140902,-39.322548,GB_GA
38.72023,14.409929,GB_GA
-88.19247,52.671013,GB_GA
-13.401358,-1.947127,GB_GA
-36.592167,60.973827,GB_GA
-27.464685,68.665985,GB_GA
77.012276,61.414062,GB_GA
85.72184,-26.834032,GB_GA
83.73947,-23.980682,GB_GA
-52.08723,88.24132,GB_GA
-21.15998,-60.106194,GB_GA
-5.594098,-39.632023,GB_GA
-23.500908,68.92344,GB_GA
-71.70291,24.13569,GB_GA
-15.908473,-5.2793736,GB_GA
-59.399265,16.233622,GB_GA
36.263077,-0.23303136,GB_GA
-52.5292,7.886837,GB_GA
-0.28149685,-72.29964,GB_GA
-48.01805,-45.73819,GB_GA
81.67565,23.068827,GB_GA
-4.5220947,-58.262882,GB_GA
-37.65047,71.19025,GB_GA
84.374756,-22.865946,GB_GA
3.2610698,-6.5325193,GB_GA
7.2131295,-43.875523,GB_GA
45.115585,-29.753485,GB_GA
72.23566,17.391188,GB_GA
85.13809,27.341923,GB_GA
53.25732,-1.8101635,GB_GA
-25.345499,71.94634,GB_GA
-22.060358,-48.23051,GB_GA
-2.6450512,56.950127,GB_GA
47.686604,-58.820133,GB_GA
-9.927054,-50.976784,GB_GA
1.2386187,-82.503105,GB_GA
12.62805,26.56498,GB_GA
28.205471,-43.792133,GB_GA
14.836776,7.598713,GB_GA
78.602325,-41.009018,GB_GA
44.613007,44.260593,GB_GA
-12.959066,74.04106,GB_GA
42.6022,-66.0787,GB_GA
-88.06478,12.825278,GB_GA
-26.69624,19.592505,GB_GA
12.729196,95.11804,GB_GA
11.66228,-60.2734,GB_GA
84.57958,-2.1270895,GB_GA
-68.30446,-47.171173,GB_GA
-2.5635393,38.178802,GB_GA
16.860798,97.25546,GB_GA
32.04738,-25.112028,GB_GA
39.71052,42.296883,GB_GA
-64.78073,-20.193365,GB_GA
4.6318226,-33.40611,GB_GA
61.45995,-28.953218,GB_GA
31.830378,-67.24596,GB_GA
86.77159,-40.14623,GB_GA
102.56145,16.647768,GB_GA
-19.348421,-35.040726,GB_GA
70.92527,59.700546,GB_GA
-18.304026,-26.291658,GB_GA
-11.736285,96.461975,GB_GA
-14.594386,14.334597,GB_GA
-17.983463,-8.3459635,GB_GA
-18.412514,97.3867,GB_GA
-64.54408,67.80144,GB_GA
-13.477833,44.753437,GB_GA
-15.848483,-26.201582,GB_GA
36.809566,85.29489,GB_GA
-70.95722,-41.524532,GB_GA
14.414225,96.05644,GB_GA
17.840433,12.234019,GB_GA
65.21042,35.892143,GB_GA
14.917891,-1.5512896,GB_GA
-75.294075,-20.820122,GB_GA
-31.264057,19.125912,GB_GA
-23.714088,17.911383,GB_GA
76.740685,-34.76874,GB_GA
-7.346675,-0.59141606,GB_GA
44.664917,-32.959774,GB_GA
42.717003,-13.946608,GB_GA
89.5102,36.05542,GB_GA
-85.83021,25.675308,GB_GA
83.06509,57.21176,GB_GA
-4.427466,-40.775364,GB_GA
-26.959036,-60.888527,GB_GA
0.61231065,79.769325,GB_GA
-87.12726,3.9636734,GB_GA
83.023346,-39.744747,GB_GA
38.575684,-4.930526,GB_GA
-32.41877,-31.688845,GB_GA
-10.021362,-65.23929,GB_GA
-21.598932,49.850952,GB_GA
4.3661885,-3.513675,GB_GA
-36.265736,3.127919,GB_GA
-18.698734,75.06419,GB_GA
66.22979,42.39308,GB_GA
-16.775852,31.711117,GB_GA
-8.697026,-2.1046252,GB_GA
-72.05776,14.9454775,GB_GA
33.289356,-29.589146,GB_GA
66.3988,54.953133,GB_GA
5.3186502,77.684875,GB_GA
72.84603,33.984886,GB_GA
30.810139,-66.908676,GB_GA
-27.070307,-0.915271,GB_GA
72.40057,50.141636,GB_GA
-15.026151,-38.96251,GB_GA
-84.75914,11.195961,GB_GA
-45.13483,-50.04284,GB_GA
-14.64409,-58.261024,GB_GA
-66.99828,12.965582,GB_GA
-15.508129,-26.434313,GB_GA
45.7758,-19.436642,GB_GA
71.76241,28.484241,GB_GA
-12.771066,-35.75762,GB_GA
40.557842,22.73665,GB_GA
-36.01582,13.346519,GB_GA
-44.100212,-5.175233,GB_GA
-7.0160856,-34.51278,GB_GA
-59.94434,-38.833286,GB_GA
-84.061455,-11.973395,GB_GA
-49.266033,40.04441,GB_GA
21.672598,49.75748,GB_GA
47.73404,-5.2040977,GB_GA
-58.747993,24.64955,GB_GA
-7.641602,22.789705,GB_GA
32.59482,-21.004915,GB_GA
-10.08365,-64.71333,GB_GA
31.220165,-50.49155,GB_GA
93.646416,-12.80829,GB_GA
68.61275,40.23868,GB_GA
66.46342,37.020695,GB_GA
2.2223487,2.1388915,GB_GA
37.732944,87.77479,GB_GA
53.885406,-73.72154,GB_GA
25.087244,-72.2968,GB_GA
-13.534103,-14.180786,GB_GA
-17.765247,-13.807907,GB_GA
-48.04658,-45.69288,GB_GA
-2.569347,-10.957407,GB_GA
58.36738,-22.50115,GB_GA
-32.836422,-74.10222,GB_GA
45.056736,44.246387,GB_GA
-59.380333,23.862816,GB_GA
37.97642,84.61073,GB_GA
82.07147,20.221024,GB_GA
22.458036,91.55984,GB_GA
7.2157865,-49.450893,GB_GA
-67.412766,-35.81553,GB_GA
-0.55947953,5.8724604,GB_GA
62.002735,-64.96796,GB_GA
45.110214,44.23034,GB_GA
10.343322,-35.99482,GB_GA
-3.772992,70.84484,GB_GA
-79.13034,-10.132588,GB_GA
3.7583752,77.71743,GB_GA
-21.1,-43.741604,GB_GA
-21.581676,4.7723885,GB_GA
9.318677,55.52025,GB_GA
-30.572971,32.291046,GB_GA
96.20437,19.75822,GB_GA
-21.935932,94.113396,GB_GA
46.772488,7.3673873,GB_GA
31.31278,29.881012,GB_GA
-73.843155,-30.222227,GB_GA
-0.44031566,15.334248,GB_GA
22.671978,44.443604,GB_GA
-43.277077,36.235733,GB_GA
95.44846,19.301073,GB_GA
31.175053,-66.92795,GB_GA
-53.091145,-23.450472,GB_GA
-25.251663,-49.96015,GB_GA
-16.89024,71.609085,GB_GA
-29.182598,-18.915668,GB_GA
55.159035,35.559357,GB_GA
106.45267,2.0260086,GB_GA
-44.902008,-62.814766,GB_GA
70.05617,-47.243958,GB_GA
-26.555271,78.891945,GB_GA
56.721073,40.03546,GB_GA
-36.399433,-66.03164,GB_GA
-37.775387,-7.5996413,GB_GA
-17.581543,-36.147633,GB_GA
83.283226,-45.45278,GB_GA
47.613632,49.847797,GB_GA
-6.596218,-46.471237,GB_GA
-45.06219,-50.018345,GB_GA
79.1369,23.736042,GB_GA
-72.13534,-29.4067,GB_GA
-48.255196,-25.507528,GB_GA
-81.42055,8.169472,GB_GA
-26.38698,71.120705,GB_GA
47.823242,52.966774,GB_GA
37.237885,82.991104,GB_GA
17.082739,11.482708,GB_GA
15.0278635,4.4537964,GB_GA
26.605457,25.339233,GB_GA
-24.974318,17.75528,GB_GA
-29.469166,23.070217,GB_GA
22.907713,42.431004,GB_GA
-9.187755,-18.996178,GB_GA
1.4709662,-4.744024,GB_GA
-18.114914,-47.33959,GB_GA
-29.739618,-13.519693,GB_GA
76.876465,63.448753,GB_GA
20.89034,48.866768,GB_GA
75.386116,9.78872,GB_GA
-20.19851,65.35055,GB_GA
44.359196,20.795345,GB_GA
36.50729,-65.50472,GB_GA
-77.07546,26.901539,GB_GA
29.20612,-3.1928046,GB_GA
5.9979877,-91.657524,GB_GA
-44.14798,-48.471222,GB_GA
-36.258366,34.558914,GB_GA
-48.455364,8.2535925,GB_GA
14.8286295,-3.9725516,GB_GA
-42.896397,-15.9716835,GB_GA
-48.007362,-64.18401,GB_GA
89.38924,-1.8557853,GB_GA
-59.746128,-62.32852,GB_GA
-14.678385,1.0186534,GB_GA
-24.899261,-3.8345563,GB_GA
-30.124714,31.227175,GB_GA
-57.25278,3.5969427,GB_GA
22.482328,91.53918,GB_GA
-46.14113,69.89754,GB_GA
85.86266,21.133932,GB_GA
-61.44653,8.091704,GB_GA
-62.018875,65.59907,GB_GA
20.973299,31.438293,GB_GA
-30.15337,-74.97614,GB_GA
4.6506886,31.119068,GB_GA
-9.156311,35.73188,GB_GA
59.871574,78.771324,GB_GA
69.25736,-39.2058,GB_GA
-16.01127,-0.8097174,GB_GA
-1.2180011,34.705334,GB_GA
-35.370148,60.244415,GB_GA
67.6125,7.816158,GB_GA
-25.275858,-50.66613,GB_GA
-5.82054,-25.646175,GB_GA
24.14945,12.919762,GB_GA
91.069176,28.774986,GB_GA
-58.70362,24.74227,GB_GA
-56.892227,61.31907,GB_GA
-46.208824,-50.566765,GB_GA
23.352167,-19.560133,GB_GA
-49.432537,-2.5562916,GB_GA
32.519756,-2.524132,GB_GA
8.362493,-69.36284,GB_GA
-24.018484,55.04769,GB_GA
68.498726,-43.660004,GB_GA
-42.65476,20.080091,GB_GA
16.418327,16.98393,GB_GA
-43.9297,-48.741547,GB_GA
-4.938401,-50.690704,GB_GA
-45.151394,55.683285,GB_GA
40.28374,29.493027,GB_GA
7.025583,-12.876835,GB_GA
44.537655,-32.75278,GB_GA
56.625423,-6.858082,GB_GA
-21.174341,-14.5431595,GB_GA
-86.608765,-45.679585,GB_GA
-9.636827,-7.7715993,GB_GA
-38.84174,28.074856,GB_GA
-48.992386,55.91361,GB_GA
70.81641,59.39063,GB_GA
-75.69381,-19.577486,GB_GA
2.662301,20.492266,GB_GA
-84.51169,7.581088,GB_GA
19.622396,50.99429,GB_GA
13.5707,-20.2419,GB_GA
79.22648,52.3316,GB_GA
-38.34018,55.90562,GB_GA
-66.26822,34.67318,GB_GA
-67.85507,19.878304,GB_GA
-2.5797846,-16.132275,GB_GA
26.512503,-1.224349,GB_GA
23.48284,-94.72869,GB_GA
-72.27311,7.0646505,GB_GA
69.766304,-45.882843,GB_GA
-45.427162,23.190702,GB_GA
-46.21752,63.22703,GB_GA
25.844372,-39.654305,GB_GA
-29.288694,-18.958208,GB_GA
-15.061979,1.0058897,GB_GA
93.116684,-20.655018,GB_GA
8.359801,-69.35937,GB_GA
-48.846622,89.297295,GB_GA
98.687515,19.392143,GB_GA
93.316696,-20.792744,GB_GA
-74.16086,-17.394537,GB_GA
-72.19616,-63.704243,GB_GA
-33.08424,-32.684902,GB_GA
0.048619054,-8.634188,GB_GA
53.029465,-50.28742,GB_GA
-10.565045,101.52024,GB_GA
76.39684,57.358486,GB_GA
-23.86655,-93.50155,GB_GA
85.13272,22.661533,GB_GA
17.871508,79.33316,GB_GA
12.160163,80.797615,GB_GA
-72.66689,7.52954,GB_GA
32.099815,-25.150145,GB_GA
51.147633,-82.57941,GB_GA
85.90362,12.812185,GB_GA
-16.651947,6.9719543,GB_GA
58.0218,-62.89053,GB_GA
4.710225,-21.402954,GB_GA
-16.039923,15.521815,GB_GA
-7.9529557,32.706326,GB_GA
-75.37105,-57.695267,GB_GA
-30.01309,-14.028546,GB_GA
-46.720562,89.6661,GB_GA
77.27835,-53.1002,GB_GA
-48.417526,88.4566,GB_GA
-57.251328,-24.518805,GB_GA
10.306544,68.74077,GB_GA
-15.028441,16.213299,GB_GA
-10.231651,10.607764,GB_GA
11.99455,-49.616108,GB_GA
23.99388,-95.04468,GB_GA
-33.923542,60.739376,GB_GA
41.289436,85.227554,GB_GA
-11.459541,-20.720175,GB_GA
73.65496,14.841844,GB_GA
52.396465,17.878805,GB_GA
-26.109667,-49.591614,GB_GA
-27.170734,-9.504787,GB_GA
14.388992,-44.82794,GB_GA
79.27662,-6.694811,GB_GA
-45.683136,52.776653,GB_GA
8.882533,-19.855574,GB_GA
-19.73198,73.8135,GB_GA
40.384026,41.173424,GB_GA
-14.5081005,78.99011,GB_GA
9.601536,26.79633,GB_GA
52.962627,-42.81589,GB_GA
-62.30293,19.661436,GB_GA
-79.15416,-7.5598855,GB_GA
0.31843758,-30.466532,GB_GA
-43.31837,37.513283,GB_GA
-77.3603,-29.329763,GB_GA
-13.713832,-74.81307,GB_GA
-26.811596,-27.30222,GB_GA
-86.615135,-11.901121,GB_GA
-43.934193,2.1244974,GB_GA
40.916363,66.074104,GB_GA
80.371346,-11.71047,GB_GA
-27.081858,48.75084,GB_GA
-32.41236,1.3338282,GB_GA
36.22835,-95.456436,GB_GA
-72.18964,34.996727,GB_GA
5.475728,-35.780197,GB_GA
90.33116,-2.2627628,GB_GA
41.95713,64.61156,GB_GA
41.867203,63.18149,GB_GA
-7.0946474,-34.591496,GB_GA
95.14526,-11.8009615,GB_GA
-31.724068,-27.267893,GB_GA
19.996151,34.898727,GB_GA
36.7036,-95.654045,GB_GA
79.98926,-36.00195,GB_GA
16.650255,-5.5725594,GB_GA
-19.362207,-68.88361,GB_GA
51.805573,-3.4381711,GB_GA
71.477905,20.794157,GB_GA
-22.114906,-38.3292,GB_GA
-13.240379,11.060074,GB_GA
-44.043438,20.943525,GB_GA
40.303417,22.878714,GB_GA
-76.92536,34.823364,GB_GA
-82.97684,9.759213,GB_GA
101.322,-5.895185,GB_GA
39.354687,46.758198,GB_GA
79.08458,47.71094,GB_GA
-35.227398,65.472534,GB_GA
-76.331955,30.150448,GB_GA
49.832306,-81.895676,GB_GA
55.368294,-38.024506,GB_GA
42.43935,-8.878754,GB_GA
80.945244,-49.52957,GB_GA
50.7143,-33.74144,GB_GA
79.128456,0.93441343,GB_GA
88.596855,1.7953743,GB_GA
-23.856739,55.034157,GB_GA
8.886008,-41.98748,GB_GA
2.6435268,19.022533,GB_GA
-57.720787,-63.23631,GB_GA
7.981358,68.79813,GB_GA
7.2877026,17.762045,GB_GA
26.62108,65.80761,GB_GA
-27.406109,-10.1558895,GB_GA
-22.626541,-66.0182,GB_GA
-84.5545,32.288704,GB_GA
-38.773712,27.733284,GB_GA
-11.091317,20.536602,GB_GA
-5.138221,95.41224,GB_GA
-55.95289,23.158182,GB_GA
-13.896384,-31.31721,GB_GA
-48.122665,-45.779686,GB_GA
-20.218376,43.984596,GB_GA
23.494673,-33.93974,GB_GA
17.420431,3.0735765,GB_GA
0.119737655,-71.90596,GB_GA
-77.83437,-11.266375,GB_GA
89.95312,3.1605458,GB_GA
25.69332,36.48178,GB_GA
-60.484135,-14.565754,GB_GA
-10.162585,-24.737791,GB_GA
30.56337,72.49211,GB_GA
33.66341,-35.330524,GB_GA
-33.99139,68.33216,GB_GA
32.82241,84.92806,GB_GA
1.5428535,60.592278,GB_GA
-88.373146,8.938944,GB_GA
-53.65121,-23.059853,GB_GA
4.712143,-24.786213,GB_GA
70.3009,27.095648,GB_GA
-5.0048633,-79.55917,GB_GA
13.054768,26.319191,GB_GA
-44.725517,55.20566,GB_GA
-60.1724,61.71716,GB_GA
-39.179848,-8.3481,GB_GA
49.868782,-2.8375814,GB_GA
87.48859,32.850193,GB_GA
-22.553074,-63.805622,GB_GA
-9.067399,67.31395,GB_GA
-15.686376,-35.283848,GB_GA
40.132816,3.0108657,GB_GA
-80.67784,14.906517,GB_GA
-57.96789,0.0917292,GB_GA
97.981094,5.770771,GB_GA
-56.778618,-25.13536,GB_GA
55.419228,36.134815,GB_GA
48.283913,17.109543,GB_GA
-37.83122,53.662292,GB_GA
-62.026997,20.818995,GB_GA
-9.607987,-37.399353,GB_GA
12.668789,-49.177048,GB_GA
27.410532,-73.06595,GB_GA
66.37941,55.009884,GB_GA
46.0817,16.558239,GB_GA
4.9953136,-41.0415,GB_GA
74.7146,-44.904,GB_GA
29.489101,-37.24778,GB_GA
61.654884,23.953735,GB_GA
1.7088016,-71.13029,GB_GA
9.760799,53.846115,GB_GA
-15.902043,18.032497,GB_GA
60.02366,-63.90697,GB_GA
25.724464,-17.770063,GB_GA
38.00398,85.96072,GB_GA
79.59887,34.477097,GB_GA
26.297918,-70.109024,GB_GA
-14.994078,-27.616514,GB_GA
47.83533,0.34420037,GB_GA
-50.2744,65.59601,GB_GA
-19.26474,-45.356472,GB_GA
-58.60689,-24.382126,GB_GA
12.796673,38.93638,GB_GA
57.08894,-65.311005,GB_GA
-18.032713,97.61114,GB_GA
-60.22309,65.067726,GB_GA
36.334465,84.19491,GB_GA
35.79981,-94.43991,GB_GA
-27.166704,-23.137682,GB_GA
-45.244972,-52.545383,GB_GA
14.225791,-81.24378,GB_GA
-60.748993,55.48536,GB_GA
-35.10068,-0.39978728,GB_GA
-6.33272,80.8355,GB_GA
52.98436,39.499245,GB_GA
-9.7810955,43.213524,GB_GA
22.728464,50.56826,GB_GA
-8.223672,-85.04205,GB_GA
72.84711,47.519493,GB_GA
-23.035402,-17.682898,GB_GA
-16.287529,35.720417,GB_GA
80.07786,12.656612,GB_GA
17.629055,-9.416516,GB_GA
77.3198,-50.4071,GB_GA
-65.30505,-16.762003,GB_GA
-30.45152,-9.276,GB_GA
-12.374142,7.207612,GB_GA
67.93135,36.353607,GB_GA
17.956923,95.104965,GB_GA
-28.88217,53.882122,GB_GA
69.39718,-17.825068,GB_GA
-58.32011,-13.658453,GB_GA
1.7378027,61.020336,GB_GA
-5.597212,-61.89915,GB_GA
40.663044,23.31268,GB_GA
71.38686,56.052837,GB_GA
-32.719093,-3.8347585,GB_GA
-46.566452,7.1619487,GB_GA
-6.0040164,-13.32772,GB_GA
26.739328,63.156185,GB_GA
77.33022,52.803185,GB_GA
-71.65505,-8.545993,GB_GA
80.47075,50.913418,GB_GA
38.928146,24.438757,GB_GA
83.0019,9.366761,GB_GA
69.20987,-43.64013,GB_GA
0.81827223,34.900333,GB_GA
-20.955744,69.97027,GB_GA
-7.388577,-86.31912,GB_GA
81.444336,62.70167,GB_GA
1.5641875,-0.20475417,GB_GA
11.541401,-27.330086,GB_GA
15.774052,-12.541989,GB_GA
48.142525,-30.006506,GB_GA
-65.43966,25.706705,GB_GA
16.051073,20.716017,GB_GA
-9.9384775,-65.61453,GB_GA
56.6509,-64.35462,GB_GA
-7.9303346,86.02242,GB_GA
-21.715017,-21.767483,GB_GA
6.8721666,-41.81947,GB_GA
-21.658699,-38.854023,GB_GA
-7.2330422,-45.82121,GB_GA
-42.25814,8.942981,GB_GA
-47.18276,6.673463,GB_GA
84.897865,-34.57445,GB_GA
-26.34414,8.496896,GB_GA
-5.3336353,-6.0355635,GB_GA
7.5965924,17.187222,GB_GA
2.5291853,-90.311165,GB_GA
-49.023064,52.35554,GB_GA
69.24544,21.380966,GB_GA
-43.77071,78.369194,GB_GA
-82.1585,9.315074,GB_GA
8.2559805,-8.715358,GB_GA
6.4642315,-9.16137,GB_GA
-37.419914,-2.3015416,GB_GA
-18.463844,65.25176,GB_GA
-25.262447,66.895,GB_GA
32.24703,30.269638,GB_GA
-12.398318,86.37856,GB_GA
7.3256288,-4.8795767,GB_GA
37.815018,88.964,GB_GA
-58.489876,0.6689252,GB_GA
52.84738,-1.4970845,GB_GA
-37.92666,-1.213567,GB_GA
-18.135977,-47.34206,GB_GA
61.25505,-20.790627,GB_GA
44.920124,44.651516,GB_GA
-14.526197,80.8587,GB_GA
16.71895,-22.130665,GB_GA
23.667805,-5.1548996,GB_GA
11.038414,-96.5831,GB_GA
25.019136,53.192566,GB_GA
61.752106,-60.564415,GB_GA
-46.06285,45.031986,GB_GA
-7.2163844,-9.888795,GB_GA
-42.8038,-35.466328,GB_GA
66.50166,-18.711758,GB_GA
-60.684593,2.5419443,GB_GA
57.88203,8.527966,GB_GA
-54.313522,9.060693,GB_GA
79.50645,-33.692818,GB_GA
31.285204,-11.7151,GB_GA
11.968936,-59.58041,GB_GA
-48.37857,88.484276,GB_GA
17.001991,-14.472017,GB_GA
44.845303,23.8676,GB_GA
-93.29179,45.03459,GB_GA
78.82247,-36.169876,GB_GA
65.46654,55.419823,GB_GA
51.420273,-66.28355,GB_GA
48.26606,17.114302,GB_GA
42.118908,45.046787,GB_GA
7.8623657,54.382633,GB_GA
-71.16372,-41.768456,GB_GA
34.094334,-60.916435,GB_GA
91.84229,9.0429325,GB_GA
72.06163,-43.685577,GB_GA
-7.908748,-89.474365,GB_GA
49.39502,-27.879833,GB_GA
-94.33029,48.67727,GB_GA
-53.038654,-34.680923,GB_GA
-9.935183,-37.905342,GB_GA
-68.281975,-47.182835,GB_GA
42.49294,-6.8836546,GB_GA
-14.264043,74.37756,GB_GA
-67.920525,-29.610386,GB_GA
66.6449,-68.372925,GB_GA
-43.826492,84.96327,GB_GA
-10.4994545,9.99891,GB_GA
23.78456,-41.05382,GB_GA
87.672035,28.016941,GB_GA
-20.655493,78.755035,GB_GA
-76.16334,11.269787,GB_GA
69.19685,-49.989826,GB_GA
35.41599,-35.800056,GB_GA
-39.66709,-12.92097,GB_GA
-2.6554906,-23.697765,GB_GA
82.79172,19.41387,GB_GA
