TSNE1,TSNE2,set_label
-3.7059596,-2.9627857,GB_GA
-3.0647812,-100.77157,GB_GA
-33.235554,-40.939716,GB_GA
97.25913,9.815031,GB_GA
-27.211845,-48.03021,GB_GA
68.13348,46.321884,GB_GA
-0.14780867,-46.740997,GB_GA
28.348679,65.18474,GB_GA
-21.645758,81.92904,GB_GA
-43.05605,-18.283756,GB_GA
1.4544461,39.77584,GB_GA
32.457344,41.37459,GB_GA
-68.28204,-49.58278,GB_GA
-17.027079,52.28615,GB_GA
-11.435856,-20.280079,GB_GA
29.63574,62.45226,GB_GA
6.5946255,6.737775,GB_GA
87.63118,49.755447,GB_GA
10.007097,59.376965,GB_GA
72.21163,36.58078,GB_GA
26.459072,-47.890026,GB_GA
24.542074,59.485226,GB_GA
48.57171,56.189613,GB_GA
-4.1081624,-63.7476,GB_GA
19.411972,-40.81155,GB_GA
40.116295,55.463123,GB_GA
37.36941,83.36009,GB_GA
9.50299,14.984789,GB_GA
0.5288301,-8.087047,GB_GA
-6.0000415,30.403255,GB_GA
-80.29255,28.257336,GB_GA
45.04362,-6.8235188,GB_GA
-65.61704,54.475464,GB_GA
70.313126,5.650615,GB_GA
86.59483,29.28746,GB_GA
-2.4107933,-4.4328165,GB_GA
50.686226,-15.7753315,GB_GA
-65.218994,14.464533,GB_GA
-26.96707,-29.371815,GB_GA
-30.280474,68.38047,GB_GA
-12.185297,16.851133,GB_GA
55.594296,-43.881847,GB_GA
-61.196877,-29.023787,GB_GA
68.415855,25.200512,GB_GA
-71.95928,-19.423557,GB_GA
-42.54619,-59.51014,GB_GA
24.256418,-15.855776,GB_GA
-12.751322,-24.639467,GB_GA
-49.689716,75.82775,GB_GA
12.1271715,-60.791656,GB_GA
12.988081,-34.925175,GB_GA
-34.917435,17.42188,GB_GA
-26.86408,-87.71634,GB_GA
22.258072,55.16768,GB_GA
-50.74142,-85.02751,GB_GA
60.866997,-50.90851,GB_GA
57.770676,24.684444,GB_GA
-1.9024203,16.827116,GB_GA
58.496353,-30.00908,GB_GA
-23.030516,-23.083519,GB_GA
-60.760845,-22.439697,GB_GA
-89.21691,63.88401,GB_GA
-55.149906,45.731415,GB_GA
-9.515039,20.57638,GB_GA
59.852337,-4.1564374,GB_GA
26.992441,-26.404171,GB_GA
-77.96844,-27.475142,GB_GA
-36.107433,-34.573997,GB_GA
-38.702187,-5.97187,GB_GA
15.926984,-4.8610253,GB_GA
-70.43926,16.798586,GB_GA
8.804647,-23.150822,GB_GA
-56.333607,69.54858,GB_GA
-65.557724,24.022713,GB_GA
-27.048557,66.197624,GB_GA
-12.136636,34.48147,GB_GA
66.62819,48.89136,GB_GA
39.312584,-90.81692,GB_GA
25.698847,-43.577286,GB_GA
2.7225018,17.672071,GB_GA
-61.801735,-25.004087,GB_GA
63.459652,4.540822,GB_GA
-49.859985,-3.4072618,GB_GA
40.233437,12.321523,GB_GA
4.5989857,4.4502063,GB_GA
21.47316,24.19661,GB_GA
12.525686,88.162285,GB_GA
1.0485079,52.829155,GB_GA
48.116783,31.711847,GB_GA
42.403973,-6.1664686,GB_GA
16.760595,-7.585111,GB_GA
12.713782,-72.493835,GB_GA
51.67831,40.597214,GB_GA
17.389456,-31.43652,GB_GA
28.722715,-48.718132,GB_GA
-64.776566,-29.733885,GB_GA
11.718912,-97.75202,GB_GA
48.73474,-66.44376,GB_GA
-22.858263,-7.449097,GB_GA
65.93957,46.293953,GB_GA
39.325527,-89.236404,GB_GA
13.081586,-24.556635,GB_GA
31.252321,6.6512036,GB_GA
-68.66687,-60.100857,GB_GA
-47.805595,-28.500643,GB_GA
83.48963,-12.0098915,GB_GA
-35.005394,-39.354618,GB_GA
28.70155,-96.07009,GB_GA
-74.829285,-40.958393,GB_GA
99.735146,12.301971,GB_GA
-5.427285,-16.8287,GB_GA
15.942577,-3.290335,GB_GA
69.85598,5.0172286,GB_GA
-47.282997,-14.805977,GB_GA
23.58454,11.866054,GB_GA
81.220665,-23.990688,GB_GA
-29.723381,15.356876,GB_GA
23.540403,-17.848543,GB_GA
-57.68978,-34.17227,GB_GA
18.162134,-81.1533,GB_GA
-50.952225,-55.70021,GB_GA
24.258234,61.115738,GB_GA
15.679544,38.01067,GB_GA
4.7095547,37.734608,GB_GA
-23.829075,3.1781237,GB_GA
80.21124,-15.270716,GB_GA
54.5419,-5.9114513,GB_GA
35.80486,86.04664,GB_GA
84.36879,-14.584125,GB_GA
-26.064589,68.14334,GB_GA
6.033951,-48.85959,GB_GA
7.5850797,7.034574,GB_GA
-34.14678,45.25665,GB_GA
-18.506191,4.035537,GB_GA
-4.9810343,-47.770763,GB_GA
0.013187236,49.148544,GB_GA
92.21073,-3.4641502,GB_GA
24.714073,2.1848633,GB_GA
43.758476,8.269519,GB_GA
2.711921,-5.856001,GB_GA
-42.076485,-87.09033,GB_GA
54.677494,31.498777,GB_GA
-26.929142,23.344715,GB_GA
5.729448,-102.73912,GB_GA
-80.1987,62.4255,GB_GA
-4.157457,3.058827,GB_GA
-52.812183,26.479477,GB_GA
-10.299103,9.264781,GB_GA
-36.94669,7.607572,GB_GA
-4.7357388,11.708648,GB_GA
-28.47792,56.43199,GB_GA
28.262157,-45.81435,GB_GA
-87.67528,28.448893,GB_GA
-2.2327547,-26.469387,GB_GA
89.55875,47.44571,GB_GA
-40.042904,71.283516,GB_GA
-9.121449,-43.861,GB_GA
63.981907,9.662633,GB_GA
-71.5205,54.9892,GB_GA
-76.15209,53.037197,GB_GA
-51.690308,-84.611206,GB_GA
-48.010803,-90.27969,GB_GA
36.009018,-90.575226,GB_GA
-46.032887,55.722046,GB_GA
38.01303,-3.5565681,GB_GA
23.402954,47.19157,GB_GA
42.6539,-23.719759,GB_GA
11.0105505,43.184967,GB_GA
-4.516513,43.781864,GB_GA
-45.823303,13.00123,GB_GA
72.07105,37.315346,GB_GA
-70.57602,-24.134956,GB_GA
25.87907,-39.48164,GB_GA
-9.845685,-16.795815,GB_GA
-43.93389,54.6759,GB_GA
19.274218,-48.068676,GB_GA
39.35277,-57.74267,GB_GA
63.86801,64.33562,GB_GA
-34.75705,65.672,GB_GA
-55.56514,49.419006,GB_GA
45.754036,-23.120588,GB_GA
49.878666,-21.05994,GB_GA
-29.388552,-18.901316,GB_GA
78.37264,36.722008,GB_GA
-43.481697,20.452408,GB_GA
65.683914,-7.8917627,GB_GA
89.892365,5.341055,GB_GA
-45.872356,2.6888337,GB_GA
-66.20603,18.909533,GB_GA
63.394943,57.82393,GB_GA
57.459133,3.2472734,GB_GA
23.116547,-6.713642,GB_GA
21.654114,37.393044,GB_GA
77.15081,-50.911366,GB_GA
-54.02742,21.787256,GB_GA
-68.34001,53.061577,GB_GA
2.4006886,43.340458,GB_GA
-19.56179,91.360115,GB_GA
-30.352108,-1.3939068,GB_GA
-5.0721,-16.39401,GB_GA
-58.205296,19.713463,GB_GA
89.471085,-10.348352,GB_GA
-21.735493,55.70434,GB_GA
25.104221,24.539507,GB_GA
-74.650024,53.31463,GB_GA
-70.43478,16.83496,GB_GA
2.2028542,-47.805496,GB_GA
-16.170935,22.253542,GB_GA
29.934814,37.070942,GB_GA
-72.89739,-15.709629,GB_GA
-21.621264,79.007484,GB_GA
7.742115,81.15335,GB_GA
-58.16053,-81.86571,GB_GA
107.68854,-9.071955,GB_GA
-20.813236,78.22352,GB_GA
51.787563,-3.442758,GB_GA
-45.13538,-54.914833,GB_GA
34.937565,-12.76575,GB_GA
12.733078,48.572765,GB_GA
38.569695,-0.9132124,GB_GA
26.842949,-44.78631,GB_GA
-18.35854,-43.097435,GB_GA
-45.52623,-63.73416,GB_GA
-0.1471365,29.930922,GB_GA
-60.25106,29.874601,GB_GA
-25.086601,-7.336384,GB_GA
-6.3198066,-19.2509,GB_GA
-22.984804,56.125427,GB_GA
-23.629875,-18.585806,GB_GA
-69.04908,-55.87513,GB_GA
-91.46879,31.780233,GB_GA
-0.3956978,6.7152143,GB_GA
-11.448013,34.17965,GB_GA
-54.013252,48.95387,GB_GA
-59.93026,-77.76982,GB_GA
1.3235179,-11.228726,GB_GA
-70.95382,-24.93007,GB_GA
25.352457,-83.48157,GB_GA
-38.152466,-35.731632,GB_GA
-80.22165,28.320135,GB_GA
-44.26756,-89.094124,GB_GA
-26.138275,-12.176672,GB_GA
61.76664,59.87223,GB_GA
-8.376206,27.140066,GB_GA
50.883892,-57.58105,GB_GA
13.447462,-52.957836,GB_GA
-9.893861,-3.8121452,GB_GA
8.577518,82.65126,GB_GA
8.573389,58.95963,GB_GA
-5.69483,-3.027742,GB_GA
39.796265,33.25224,GB_GA
67.809746,45.336384,GB_GA
-81.88723,27.724165,GB_GA
-42.957264,-9.121623,GB_GA
23.536894,-25.93489,GB_GA
43.3188,39.40849,GB_GA
70.579704,-3.0086613,GB_GA
-4.658973,5.855788,GB_GA
-25.680176,-79.300705,GB_GA
68.35761,-6.4174137,GB_GA
-29.531893,-51.585087,GB_GA
-54.71455,-72.010864,GB_GA
47.463005,2.3811252,GB_GA
36.91989,28.16493,GB_GA
-57.49552,24.825153,GB_GA
-5.5370274,-15.737997,GB_GA
61.678333,-24.261087,GB_GA
66.58734,-0.8105968,GB_GA
-51.597515,46.3692,GB_GA
84.73067,6.6461897,GB_GA
63.906307,-10.094333,GB_GA
-8.933651,-30.302174,GB_GA
52.31324,-24.72234,GB_GA
-77.74088,-16.308674,GB_GA
-7.317127,-57.272194,GB_GA
9.499611,-83.12134,GB_GA
62.47393,38.10239,GB_GA
42.637955,-35.285053,GB_GA
9.801507,57.60939,GB_GA
14.928823,-57.11388,GB_GA
-26.266396,58.69253,GB_GA
47.14974,44.446587,GB_GA
-9.649322,-57.479145,GB_GA
-21.955828,88.84539,GB_GA
-20.315798,49.678905,GB_GA
-71.09948,-55.26403,GB_GA
36.8474,-28.2209,GB_GA
24.253828,84.28133,GB_GA
45.260536,-22.6949,GB_GA
42.961803,-6.8019176,GB_GA
-55.038174,-78.71564,GB_GA
26.174425,63.03721,GB_GA
-10.029691,-27.362759,GB_GA
-25.94299,23.911146,GB_GA
-17.187746,20.738764,GB_GA
-67.64887,-17.60175,GB_GA
-70.702934,-55.441116,GB_GA
69.69675,-2.6406863,GB_GA
-12.091175,15.583019,GB_GA
4.5529785,6.4935536,GB_GA
10.509608,56.748585,GB_GA
72.92716,2.65559,GB_GA
-43.231194,11.907603,GB_GA
-56.211365,12.064414,GB_GA
-58.380997,-19.913635,GB_GA
20.483555,-31.57234,GB_GA
-13.777137,-52.800667,GB_GA
46.272713,-9.048898,GB_GA
15.453931,-48.67285,GB_GA
23.281105,-28.559092,GB_GA
29.136898,-68.52254,GB_GA
-43.77499,74.86367,GB_GA
-27.56238,-60.712173,GB_GA
-40.890648,-66.42164,GB_GA
-13.854878,-0.8866944,GB_GA
53.035824,-42.639725,GB_GA
63.88837,-10.144196,GB_GA
2.7063231,17.666739,GB_GA
-9.777675,13.306835,GB_GA
-49.879562,64.219444,GB_GA
37.089394,-37.300613,GB_GA
-3.669333,34.338142,GB_GA
-5.9291387,102.64458,GB_GA
5.4359984,-13.136225,GB_GA
-48.34837,-56.941177,GB_GA
-40.85809,-45.27841,GB_GA
66.738174,45.74846,GB_GA
-8.4864855,2.6310582,GB_GA
77.06655,-52.64677,GB_GA
55.22593,-8.513048,GB_GA
19.264975,-30.60726,GB_GA
8.169164,12.950607,GB_GA
73.87391,-11.160353,GB_GA
-28.310555,12.9387,GB_GA
-16.373089,24.876457,GB_GA
-25.64743,-48.918594,GB_GA
9.241615,-45.24658,GB_GA
27.960453,-30.569443,GB_GA
28.433538,47.96198,GB_GA
-0.46034214,71.53459,GB_GA
-4.1221223,45.057808,GB_GA
-17.811357,70.15001,GB_GA
86.88656,-21.684612,GB_GA
-26.261728,-0.5831844,GB_GA
34.690876,-97.89714,GB_GA
22.53423,35.578606,GB_GA
30.784279,8.408658,GB_GA
-27.183659,79.70346,GB_GA
-8.712422,9.752821,GB_GA
-3.8208482,30.601341,GB_GA
13.12363,-51.473877,GB_GA
-43.20834,-59.571613,GB_GA
-36.695107,49.073498,GB_GA
66.14644,24.303543,GB_GA
-25.880878,24.11097,GB_GA
-49.85411,67.99858,GB_GA
-13.980202,48.897358,GB_GA
19.485395,-41.1412,GB_GA
81.9963,12.893987,GB_GA
26.030142,27.049887,GB_GA
-57.14007,-34.269318,GB_GA
51.7452,6.4378796,GB_GA
32.74098,34.39301,GB_GA
60.626934,36.823303,GB_GA
91.00016,-2.3958538,GB_GA
-51.30391,-6.1276126,GB_GA
-74.54835,-8.778688,GB_GA
-10.1696825,-36.493748,GB_GA
-16.864893,-1.4321889,GB_GA
-41.58827,60.836823,GB_GA
-21.93462,71.869415,GB_GA
12.068374,-52.896736,GB_GA
-4.64001,30.634981,GB_GA
-14.071876,-84.1698,GB_GA
29.832653,37.07575,GB_GA
-15.955724,-46.642174,GB_GA
61.15416,-7.2890363,GB_GA
-11.700218,18.705475,GB_GA
6.595974,73.71676,GB_GA
-27.83798,-0.15172069,GB_GA
28.555275,-25.736576,GB_GA
-29.860453,-20.857512,GB_GA
27.605087,-79.85534,GB_GA
-76.990425,5.4342494,GB_GA
79.90292,-7.4821,GB_GA
-13.088728,-1.4223104,GB_GA
-12.103608,6.71052,GB_GA
56.522087,-71.485596,GB_GA
26.502699,56.60651,GB_GA
-39.503654,-2.039081,GB_GA
24.014563,28.608925,GB_GA
30.643528,41.69234,GB_GA
-21.631762,9.431286,GB_GA
-44.194035,-27.589092,GB_GA
43.2923,-5.070058,GB_GA
-19.054987,-94.465385,GB_GA
-6.3621325,51.810432,GB_GA
-29.404247,-5.8702717,GB_GA
-18.923325,45.19476,GB_GA
-77.3048,-21.60442,GB_GA
26.995943,37.687542,GB_GA
7.394257,7.0476513,GB_GA
-64.87806,30.473269,GB_GA
-32.16646,-21.953123,GB_GA
93.069084,27.55848,GB_GA
-2.4016614,-69.212204,GB_GA
58.566452,-50.23969,GB_GA
46.53029,-27.009539,GB_GA
68.77859,6.013603,GB_GA
-29.98397,-9.475455,GB_GA
-54.07028,-35.878544,GB_GA
49.204773,17.723902,GB_GA
68.43415,-24.053207,GB_GA
-70.2801,51.09362,GB_GA
32.17501,-29.034315,GB_GA
-16.285055,91.58132,GB_GA
-49.71812,-6.5950866,GB_GA
46.050884,46.38096,GB_GA
-40.388042,12.018931,GB_GA
-29.322472,-51.717278,GB_GA
48.765396,-37.274426,GB_GA
84.64468,-19.495834,GB_GA
55.314262,45.444042,GB_GA
-40.111946,32.20642,GB_GA
8.867142,-23.165522,GB_GA
-70.693756,-55.37265,GB_GA
-5.9949646,-19.84813,GB_GA
-51.452168,-30.338434,GB_GA
-5.3607497,30.648281,GB_GA
-83.3585,17.958181,GB_GA
-32.75303,-16.462704,GB_GA
-20.75157,13.523509,GB_GA
-18.181,7.34791,GB_GA
76.22876,-10.205912,GB_GA
32.03031,-50.23507,GB_GA
12.62934,-24.303526,GB_GA
-73.1089,10.211903,GB_GA
-1.0071661,13.530667,GB_GA
78.12219,-15.359881,GB_GA
12.880023,87.48929,GB_GA
34.817184,-90.29766,GB_GA
58.07367,-67.43256,GB_GA
-71.98202,-58.39324,GB_GA
-20.205284,6.1274724,GB_GA
-18.468685,-30.501709,GB_GA
-23.01411,55.65596,GB_GA
93.28129,5.132403,GB_GA
-36.404373,96.30579,GB_GA
-24.861439,-90.17246,GB_GA
-56.4865,-25.620508,GB_GA
74.53268,-2.8268638,GB_GA
-37.644463,15.851637,GB_GA
28.548029,-78.53302,GB_GA
-18.597849,4.514852,GB_GA
-26.698236,-45.03691,GB_GA
7.196872,31.148098,GB_GA
-43.604725,75.007645,GB_GA
5.4489193,91.209015,GB_GA
-16.174442,33.10652,GB_GA
-84.73154,37.73939,GB_GA
16.864641,32.7274,GB_GA
76.19139,-17.190603,GB_GA
28.325985,-25.79975,GB_GA
28.902163,-2.7389593,GB_GA
35.564816,-93.15486,GB_GA
-75.59586,10.920718,GB_GA
34.434734,-59.628498,GB_GA
58.181427,55.986687,GB_GA
1.2069631,-22.167933,GB_GA
-26.909296,24.243217,GB_GA
95.21287,-20.929955,GB_GA
28.310947,-65.91072,GB_GA
81.645546,-32.47024,GB_GA
-35.326317,-36.991722,GB_GA
-64.98325,23.342773,GB_GA
44.620445,-21.50149,GB_GA
-23.983948,75.36698,GB_GA
-29.822523,-41.051125,GB_GA
-36.1048,29.985058,GB_GA
38.147697,74.05188,GB_GA
68.42385,-23.77861,GB_GA
-15.15886,-41.74136,GB_GA
-25.092335,-49.83714,GB_GA
12.13583,58.71785,GB_GA
-54.34336,-1.0881706,GB_GA
48.126877,-58.29123,GB_GA
-3.8363647,25.596304,GB_GA
-74.54759,-16.024658,GB_GA
27.91234,-11.966365,GB_GA
-20.837036,9.072392,GB_GA
79.012146,-4.957933,GB_GA
-41.65543,60.54942,GB_GA
56.12196,45.52377,GB_GA
-34.38964,65.50726,GB_GA
-77.43882,-24.301228,GB_GA
-79.10473,-27.597391,GB_GA
-20.566748,20.347685,GB_GA
72.34864,13.82315,GB_GA
38.289913,-4.198517,GB_GA
-29.901937,-78.16391,GB_GA
80.39661,6.7732644,GB_GA
-51.568516,59.65496,GB_GA
-27.611021,-33.942944,GB_GA
28.554317,41.194008,GB_GA
-14.237741,-37.35667,GB_GA
20.806946,66.43189,GB_GA
78.37989,41.140358,GB_GA
42.382393,-7.3230395,GB_GA
-29.711466,63.567204,GB_GA
8.509767,-47.35769,GB_GA
-19.192865,83.86933,GB_GA
108.086174,6.1342635,GB_GA
-5.1034102,23.751623,GB_GA
-60.06999,10.178113,GB_GA
-74.44934,26.08081,GB_GA
53.31832,-42.88511,GB_GA
-46.9035,-23.24453,GB_GA
-22.879065,-94.22428,GB_GA
49.374577,18.46134,GB_GA
-9.975593,33.92568,GB_GA
-42.73041,76.63035,GB_GA
38.289124,-90.81732,GB_GA
-33.712006,-48.232834,GB_GA
-58.633965,-5.583719,GB_GA
30.576782,-62.57435,GB_GA
0.3949209,-16.703644,GB_GA
8.445006,-104.325455,GB_GA
49.18696,17.583662,GB_GA
84.19553,1.3222636,GB_GA
35.82975,86.73797,GB_GA
36.30048,-52.555702,GB_GA
55.713757,-40.920753,GB_GA
58.83324,1.3627051,GB_GA
-23.602057,89.43558,GB_GA
-3.5560024,-30.448706,GB_GA
45.873512,-19.60707,GB_GA
77.56465,-35.358105,GB_GA
89.53748,18.348816,GB_GA
-22.270754,39.731483,GB_GA
9.822205,89.820045,GB_GA
20.304825,-30.07053,GB_GA
-58.511322,43.549137,GB_GA
29.746529,-32.826355,GB_GA
-75.72101,-16.321049,GB_GA
-51.399994,-46.777584,GB_GA
-1.4335995,44.102913,GB_GA
-27.04066,-48.946392,GB_GA
37.178486,-12.8785515,GB_GA
59.624947,-77.22872,GB_GA
70.07074,48.821423,GB_GA
24.904163,26.402447,GB_GA
-11.977595,16.370838,GB_GA
-4.537044,1.0605327,GB_GA
14.418378,49.589336,GB_GA
-46.168053,-58.460606,GB_GA
21.72682,103.484924,GB_GA
-75.64733,69.30681,GB_GA
31.652157,-45.10913,GB_GA
34.87999,-92.031456,GB_GA
17.333054,-81.08078,GB_GA
-28.696857,9.656885,GB_GA
36.590225,-11.643481,GB_GA
-4.3790345,34.954197,GB_GA
49.3586,-50.799404,GB_GA
-65.464485,-59.35118,GB_GA
18.36542,-50.24293,GB_GA
59.805428,-71.954926,GB_GA
96.736984,33.55712,GB_GA
-16.25539,-62.56996,GB_GA
67.46006,13.288574,GB_GA
85.928345,-12.974483,GB_GA
-43.73659,11.883241,GB_GA
71.630486,-53.592346,GB_GA
-18.115696,17.264221,GB_GA
55.073147,35.642715,GB_GA
52.06755,-23.441916,GB_GA
-46.72505,-55.682945,GB_GA
50.404335,-20.752972,GB_GA
50.697414,-15.690768,GB_GA
-38.38517,-27.06185,GB_GA
-6.002436,-19.94105,GB_GA
-18.114578,-26.048075,GB_GA
-56.34925,-39.718273,GB_GA
-39.64403,-5.242116,GB_GA
16.834558,-79.43459,GB_GA
3.5621088,1.6743872,GB_GA
-15.299575,62.423943,GB_GA
24.40283,-5.0299454,GB_GA
2.417299,-63.75117,GB_GA
62.35968,8.889937,GB_GA
-30.803576,47.33519,GB_GA
60.35686,-51.35979,GB_GA
38.914333,-4.2258334,GB_GA
61.789486,-1.1551839,GB_GA
-20.744608,27.905867,GB_GA
-11.605051,9.5395155,GB_GA
80.19559,48.14573,GB_GA
28.225607,0.16659273,GB_GA
12.824071,-24.354675,GB_GA
24.026459,82.18711,GB_GA
61.197857,53.420193,GB_GA
45.511723,10.647214,GB_GA
1.9297677,-43.991074,GB_GA
-49.74452,-1.0725379,GB_GA
25.73067,47.623615,GB_GA
8.634067,-35.49659,GB_GA
-42.857075,-73.5793,GB_GA
77.04563,11.946371,GB_GA
-0.5551731,-2.0430417,GB_GA
54.801147,-42.628956,GB_GA
-17.231205,6.6130257,GB_GA
-30.885866,-28.193398,GB_GA
-57.856407,-9.790334,GB_GA
-93.68868,19.892916,GB_GA
-13.218922,-26.778746,GB_GA
67.49805,13.32509,GB_GA
-64.33825,23.25033,GB_GA
22.148085,-17.299631,GB_GA
35.197163,-53.942944,GB_GA
-27.371666,-54.724197,GB_GA
1.3228724,-11.23872,GB_GA
-63.08937,13.159943,GB_GA
-64.987236,21.608809,GB_GA
-68.97789,-37.614887,GB_GA
36.382206,-92.26901,GB_GA
-12.706231,-13.876997,GB_GA
19.89273,-24.751152,GB_GA
-17.859419,-30.368937,GB_GA
80.75603,0.3894889,GB_GA
46.85949,-17.508955,GB_GA
-66.73038,8.936192,GB_GA
-30.416817,-24.101557,GB_GA
-23.103062,-58.411083,GB_GA
23.04317,83.05077,GB_GA
-65.312096,-59.159946,GB_GA
9.252824,86.57699,GB_GA
-34.14104,45.2516,GB_GA
-37.224632,-40.051758,GB_GA
12.233401,4.6533117,GB_GA
5.9871798,-100.29473,GB_GA
-38.364796,93.330986,GB_GA
-76.2993,29.985098,GB_GA
-13.133985,-26.797655,GB_GA
-67.44007,19.7482,GB_GA
-4.1316967,4.930334,GB_GA
80.66881,-17.701046,GB_GA
-20.573298,-22.514786,GB_GA
-18.149866,85.02366,GB_GA
8.643387,23.523914,GB_GA
-7.879957,-4.5547194,GB_GA
2.062276,-32.150948,GB_GA
-15.730288,-14.469135,GB_GA
-28.934036,-60.66269,GB_GA
-12.573096,69.179214,GB_GA
76.377495,-55.174553,GB_GA
3.2621944,46.757343,GB_GA
80.74361,6.920728,GB_GA
6.130485,41.950603,GB_GA
-8.730928,8.494571,GB_GA
-63.12639,36.65388,GB_GA
-31.616703,60.220913,GB_GA
83.49599,-6.600484,GB_GA
-61.18263,-51.108566,GB_GA
-0.40927878,-95.62604,GB_GA
43.07268,-40.197067,GB_GA
-48.352684,-17.20277,GB_GA
52.55652,-60.31151,GB_GA
68.31366,17.936832,GB_GA
-6.8100533,-56.995358,GB_GA
76.89706,1.8731158,GB_GA
-75.91502,9.768921,GB_GA
-17.026035,2.765871,GB_GA
-60.47521,21.91225,GB_GA
-36.465687,2.724421,GB_GA
-43.38795,-62.866497,GB_GA
-28.742443,-46.80125,GB_GA
12.200635,94.32863,GB_GA
-62.323357,-14.800194,GB_GA
17.54593,60.537556,GB_GA
68.17997,-19.141,GB_GA
-60.533134,21.3885,GB_GA
6.2633495,-97.35846,GB_GA
46.56763,32.32466,GB_GA
-36.299328,-42.946148,GB_GA
-59.29997,33.296688,GB_GA
42.60791,-9.772791,GB_GA
71.53046,15.1144085,GB_GA
-10.9987545,-11.424535,GB_GA
-38.958534,58.98746,GB_GA
-1.3651038,-95.18227,GB_GA
7.6930103,60.40701,GB_GA
8.586533,79.56089,GB_GA
35.32442,-45.881474,GB_GA
78.299194,-61.734768,GB_GA
-20.401886,77.66016,GB_GA
-49.892883,64.19082,GB_GA
43.668175,9.785632,GB_GA
-56.3792,51.132977,GB_GA
9.87426,-54.015095,GB_GA
-12.763607,-17.194986,GB_GA
-21.827593,-26.61195,GB_GA
69.88063,-28.322119,GB_GA
21.32026,35.043537,GB_GA
-34.91532,-11.672413,GB_GA
90.41117,-2.2198496,GB_GA
-55.972927,-40.25252,GB_GA
-29.78548,-60.801537,GB_GA
-24.101864,-94.48873,GB_GA
96.50611,-27.632364,GB_GA
-60.470055,-34.472443,GB_GA
-16.519543,-7.191115,GB_GA
-40.27236,1.4604243,GB_GA
32.35415,-8.748568,GB_GA
-76.82525,13.970487,GB_GA
78.52714,22.796251,GB_GA
67.440926,-20.60244,GB_GA
-82.40704,33.36149,GB_GA
-21.733438,79.28051,GB_GA
52.185314,-12.537321,GB_GA
83.67661,-33.99231,GB_GA
-76.031,-23.51232,GB_GA
-47.403194,-20.846277,GB_GA
-70.435524,16.818686,GB_GA
41.328728,-90.86495,GB_GA
30.636309,-77.59599,GB_GA
-61.293324,-82.28552,GB_GA
-62.79592,-51.497322,GB_GA
43.55792,-9.246231,GB_GA
-23.655643,3.3140285,GB_GA
43.755596,-5.147548,GB_GA
-68.66441,-31.24607,GB_GA
-3.2017908,6.020502,GB_GA
-2.7507062,-15.357264,GB_GA
81.27611,8.434889,GB_GA
45.182686,-42.27079,GB_GA
-19.715878,30.568113,GB_GA
-50.50994,-59.25243,GB_GA
-51.744106,6.959705,GB_GA
29.604816,22.947866,GB_GA
29.41522,-80.44128,GB_GA
44.783398,76.60105,GB_GA
-37.142654,45.315903,GB_GA
44.581,-22.443174,GB_GA
21.258469,-14.692121,GB_GA
-39.494892,-16.682518,GB_GA
33.637375,3.8214326,GB_GA
11.870913,94.30626,GB_GA
-56.604954,18.709282,GB_GA
-66.35641,11.823699,GB_GA
-7.266019,-43.91564,GB_GA
-28.978092,17.632513,GB_GA
-62.618176,-43.351772,GB_GA
3.0324464,-23.722034,GB_GA
-15.937464,92.8753,GB_GA
10.208992,85.498024,GB_GA
-53.01742,-26.131744,GB_GA
21.590504,47.579746,GB_GA
-12.565552,23.42786,GB_GA
-10.968612,34.639126,GB_GA
7.27962,61.7193,GB_GA
-5.1362653,83.761604,GB_GA
65.0553,-61.33743,GB_GA
-70.47127,-10.765008,GB_GA
-22.945898,-38.61267,GB_GA
14.444285,55.217045,GB_GA
-51.718735,46.455276,GB_GA
6.929514,55.3441,GB_GA
38.564648,-0.92044383,GB_GA
33.809376,48.790077,GB_GA
-86.26617,22.711056,GB_GA
40.19732,9.492345,GB_GA
37.766155,52.21182,GB_GA
8.712929,-55.098106,GB_GA
-13.426913,-61.86085,GB_GA
-25.703243,55.37825,GB_GA
19.976955,2.2881815,GB_GA
-63.279896,19.475542,GB_GA
44.27283,-3.1218572,GB_GA
69.19645,47.51078,GB_GA
-65.0375,-25.07282,GB_GA
25.434572,-38.536243,GB_GA
86.83803,11.852458,GB_GA
-5.3950796,-18.31279,GB_GA
55.192722,-8.542485,GB_GA
-20.585712,-22.37374,GB_GA
42.205044,17.971792,GB_GA
105.187485,-9.646431,GB_GA
-27.18889,79.7448,GB_GA
-42.405415,-41.1961,GB_GA
-49.479416,-6.4527106,GB_GA
101.75394,4.965208,GB_GA
45.468662,78.58189,GB_GA
0.1481679,-24.294098,GB_GA
-68.96922,-1.2418059,GB_GA
96.33897,-0.17402151,GB_GA
58.73776,4.3271027,GB_GA
-8.553603,24.715317,GB_GA
73.15974,5.991051,GB_GA
-18.170504,74.83412,GB_GA
6.5481534,54.3322,GB_GA
-42.637604,-70.27476,GB_GA
-20.446573,49.740513,GB_GA
-22.806711,-7.4999194,GB_GA
-28.313084,12.930694,GB_GA
-61.433624,31.552288,GB_GA
-16.338778,38.171783,GB_GA
40.222263,-8.724827,GB_GA
32.739628,-93.027534,GB_GA
-35.96657,24.412062,GB_GA
8.458936,57.116997,GB_GA
88.959,-8.799083,GB_GA
-86.70173,9.791774,GB_GA
