TSNE1,TSNE2,set_label
-51.084198,-3.8943157,REINVENT
1.9982243,-35.621235,REINVENT
36.033916,-63.141308,REINVENT
32.187054,-64.99344,REINVENT
-22.999155,-33.826706,REINVENT
-29.824738,-71.136375,REINVENT
15.632282,-12.381849,REINVENT
26.267128,-26.142876,REINVENT
5.918111,-45.462357,REINVENT
-5.02771,-99.10926,REINVENT
32.549236,-38.206253,REINVENT
-26.032751,-67.30456,REINVENT
-31.994953,-56.556698,REINVENT
45.845173,-22.977627,REINVENT
-8.321518,-35.608944,REINVENT
11.257877,-22.233568,REINVENT
-6.5570793,-19.886189,REINVENT
35.85088,-7.117955,REINVENT
47.644817,-12.487666,REINVENT
19.224483,-78.987045,REINVENT
30.945189,-63.606754,REINVENT
-3.328527,-48.844574,REINVENT
-40.73898,-42.971146,REINVENT
-5.8719144,-48.084316,REINVENT
15.402054,-38.826973,REINVENT
-22.303576,3.3889382,REINVENT
32.98696,-2.8911245,REINVENT
-21.982708,-70.34022,REINVENT
16.700571,-12.387239,REINVENT
-5.2829285,-64.828514,REINVENT
-18.41202,-14.73272,REINVENT
-8.287498,-77.962,REINVENT
-15.245708,-34.599716,REINVENT
14.58424,-63.226402,REINVENT
41.272594,-57.64767,REINVENT
16.245554,-35.78449,REINVENT
-14.42856,15.307157,REINVENT
-30.223835,-50.916008,REINVENT
-2.4153347,-25.492393,REINVENT
8.951339,-80.18952,REINVENT
17.539927,-57.59666,REINVENT
43.462948,-36.95246,REINVENT
12.47429,-4.4642,REINVENT
16.726826,-27.71489,REINVENT
0.8346783,-35.533264,REINVENT
-19.447105,-87.21032,REINVENT
-18.066076,-28.710796,REINVENT
39.41356,-3.9854698,REINVENT
31.969856,-69.43269,REINVENT
-32.339108,-65.096214,REINVENT
-39.75301,-28.295542,REINVENT
28.439745,-66.52679,REINVENT
13.9851055,-17.24045,REINVENT
-48.707993,-50.76151,REINVENT
17.883371,-35.53462,REINVENT
-48.619976,-50.769474,REINVENT
-45.945553,-55.589176,REINVENT
4.7775035,-49.882496,REINVENT
2.6961932,-48.76407,REINVENT
51.903816,-50.050552,REINVENT
1.4880815,-50.885563,REINVENT
11.618794,-40.14169,REINVENT
-32.21412,-55.575424,REINVENT
49.5356,-30.892916,REINVENT
-13.424165,-2.091308,REINVENT
-2.9725986,31.857773,REINVENT
-1.9090587,28.962332,REINVENT
-15.490489,-69.81061,REINVENT
44.762257,-4.223842,REINVENT
-14.594615,-53.53163,REINVENT
11.144502,-21.342854,REINVENT
-17.357834,-32.029053,REINVENT
-15.11185,-40.55261,REINVENT
-17.743307,-54.81946,REINVENT
-31.544971,-89.035385,REINVENT
25.413067,-41.73656,REINVENT
22.732033,-36.51392,REINVENT
16.82963,-77.961464,REINVENT
-14.221925,-28.348293,REINVENT
22.108908,-39.882935,REINVENT
15.109706,9.059965,REINVENT
-27.607464,-7.0670915,REINVENT
-22.052471,-56.768436,REINVENT
1.2183657,-54.91557,REINVENT
-50.976727,-24.085073,REINVENT
19.195665,-21.043873,REINVENT
-26.311953,0.045646194,REINVENT
-3.2473948,-47.36405,REINVENT
-24.649635,-67.34989,REINVENT
42.092117,2.570808,REINVENT
38.435432,-3.2115061,REINVENT
-33.84113,-53.374355,REINVENT
51.2883,-27.951464,REINVENT
-22.70137,-10.143007,REINVENT
-27.042788,-34.479324,REINVENT
17.549793,-57.62178,REINVENT
-31.505302,-71.97885,REINVENT
7.5369077,0.7726185,REINVENT
-11.610086,-18.969213,REINVENT
-5.97124,-61.856083,REINVENT
6.051201,-95.991005,REINVENT
31.04559,-10.714596,REINVENT
-6.0479684,-17.41226,REINVENT
42.010273,-77.10724,REINVENT
-64.92328,67.28833,addcarbon
-27.731737,42.174786,addcarbon
-8.583147,32.39654,addcarbon
38.572437,97.62463,addcarbon
-89.40123,55.239643,addcarbon
-23.416258,109.94623,addcarbon
-31.184212,32.026474,addcarbon
-53.018143,61.934544,addcarbon
-90.69395,5.220782,addcarbon
-34.266037,74.52588,addcarbon
55.418064,51.16859,addcarbon
82.97193,66.13115,addcarbon
50.38567,58.59771,addcarbon
90.280624,55.800457,addcarbon
-46.25247,33.63151,addcarbon
20.223875,53.99109,addcarbon
-91.527405,-35.217785,addcarbon
98.52788,25.412182,addcarbon
12.740821,89.52852,addcarbon
-71.36197,39.248756,addcarbon
-11.865421,34.04174,addcarbon
-51.70561,34.28809,addcarbon
-8.040089,29.24419,addcarbon
29.387573,63.60379,addcarbon
-56.887184,81.50813,addcarbon
92.5094,-34.493687,addcarbon
26.575188,109.62383,addcarbon
-1.6360843,99.88982,addcarbon
75.13497,-21.488585,addcarbon
54.226685,48.223152,addcarbon
39.4701,50.85479,addcarbon
98.14555,37.76436,addcarbon
-46.665714,17.862555,addcarbon
72.516106,73.79042,addcarbon
-94.93519,-33.600002,addcarbon
49.54191,49.925556,addcarbon
-73.71276,-14.961561,addcarbon
-15.611255,72.1069,addcarbon
65.01446,10.675194,addcarbon
-39.630707,86.53279,addcarbon
-49.361057,29.477978,addcarbon
71.25373,-0.110620156,addcarbon
57.385757,98.28869,addcarbon
-93.10238,-34.28283,addcarbon
-89.695946,3.983903,addcarbon
84.86048,-43.608517,addcarbon
99.37851,-10.75517,addcarbon
76.40659,43.166157,addcarbon
-89.08432,9.973813,addcarbon
-63.643192,37.3179,addcarbon
51.104893,2.0977542,addcarbon
-58.418667,30.276731,addcarbon
-89.49302,3.3067558,addcarbon
-57.669815,88.696175,addcarbon
-48.67474,39.430035,addcarbon
-1.0998533,90.37832,addcarbon
37.438744,99.7247,addcarbon
62.507095,-28.282454,addcarbon
53.830795,86.62154,addcarbon
97.82687,-35.783398,addcarbon
34.006245,89.92977,addcarbon
63.12821,41.124363,addcarbon
38.476547,52.39172,addcarbon
-25.25857,99.999756,addcarbon
-15.616991,45.621456,addcarbon
72.863,-7.831568,addcarbon
-1.2547336,93.92718,addcarbon
62.274723,40.53443,addcarbon
63.82251,58.8185,addcarbon
106.423225,15.743112,addcarbon
15.279462,48.59663,addcarbon
-52.358536,96.39679,addcarbon
84.77308,-39.48313,addcarbon
-83.39419,27.014055,addcarbon
52.42541,-65.01602,addcarbon
79.09622,-16.70099,addcarbon
66.00572,-28.588486,addcarbon
41.517387,59.00771,addcarbon
-34.5489,68.00186,addcarbon
-12.465025,21.019342,addcarbon
-94.91953,-34.081264,addcarbon
46.80839,55.936592,addcarbon
-23.5637,103.82959,addcarbon
66.88237,71.15774,addcarbon
59.098137,86.06501,addcarbon
-7.9157434,100.36818,addcarbon
72.46554,-62.453175,addcarbon
-68.45349,42.507565,addcarbon
-62.6749,57.574997,addcarbon
87.69033,29.779594,addcarbon
-42.289146,45.979145,addcarbon
88.818565,54.161804,addcarbon
-98.05291,-21.237226,addcarbon
70.76882,-14.066709,addcarbon
-57.622894,22.14329,addcarbon
-28.541466,101.68915,addcarbon
9.425349,72.919426,addcarbon
75.98297,69.33891,addcarbon
76.26625,76.13438,addcarbon
15.141714,49.143364,addcarbon
-5.2965417,100.57629,addcarbon
-9.282377,30.14227,addcarbon
-44.583183,22.487888,addcarbon
-92.06264,-36.078926,addcarbon
85.11313,13.584573,addcarbon
-83.309525,22.708336,addcarbon
-52.416557,96.80442,addcarbon
72.29837,4.4517045,addcarbon
89.17408,-51.891487,addcarbon
-56.890198,81.507774,addcarbon
-28.83267,63.899727,addcarbon
-60.075592,83.64101,addcarbon
-94.99754,-34.101433,addcarbon
-76.94123,54.852253,addcarbon
-48.67146,39.430996,addcarbon
-85.15746,17.466124,addcarbon
96.23205,-32.162716,addcarbon
66.62947,-14.747269,addcarbon
-80.09198,26.662058,addcarbon
38.964508,90.29796,addcarbon
-21.331799,61.261673,addcarbon
-47.27497,76.12814,addcarbon
65.57446,29.112719,addcarbon
95.74741,30.914862,addcarbon
-37.016983,46.35341,addcarbon
-13.205342,65.85712,addcarbon
85.646576,-52.338665,addcarbon
-47.530792,19.69831,addcarbon
59.7587,53.520287,addcarbon
-50.585236,34.06431,addcarbon
52.24596,56.600468,addcarbon
69.878395,21.351013,addcarbon
64.29573,-74.932434,addcarbon
-63.472275,37.36434,addcarbon
-89.046326,9.365347,addcarbon
95.74823,30.914293,addcarbon
15.231233,48.29701,addcarbon
-19.378515,62.432747,addcarbon
-53.879356,30.057943,addcarbon
67.43326,78.08631,addcarbon
-48.07682,40.465015,addcarbon
-39.17196,60.393944,addcarbon
-37.954613,27.920395,addcarbon
23.279179,89.40904,addcarbon
65.07863,49.632076,addcarbon
63.038235,-0.23575304,addcarbon
-37.80024,46.88199,addcarbon
18.731102,59.04596,addcarbon
99.93249,22.141615,addcarbon
53.183002,-68.75471,addcarbon
18.270657,47.13905,addcarbon
-41.741165,93.15782,addcarbon
-14.01225,43.929153,addcarbon
-88.356926,23.531975,addcarbon
63.588917,59.83276,addcarbon
-70.23891,45.088676,addcarbon
-52.867264,21.643045,addcarbon
89.40052,53.875294,addcarbon
-74.79087,40.483467,addcarbon
-52.310284,96.01547,addcarbon
-12.529138,107.76008,addcarbon
34.027416,84.97313,addcarbon
64.07325,-27.956594,addcarbon
-38.859615,27.806892,addcarbon
43.226006,87.40489,addcarbon
-85.20223,4.084422,addcarbon
-13.19292,65.95177,addcarbon
-22.356667,107.81041,addcarbon
-17.603151,74.92572,addcarbon
-29.2014,26.723763,addcarbon
11.780474,71.27904,addcarbon
-15.5503,58.02888,addcarbon
-18.230543,86.85881,addcarbon
-86.89384,24.909693,addcarbon
-39.7683,33.48319,addcarbon
55.555096,50.902153,addcarbon
70.09914,70.670105,addcarbon
-93.10259,-34.283924,addcarbon
-47.883755,67.71472,addcarbon
72.988045,-8.537163,addcarbon
-35.296684,15.01071,addcarbon
-59.1112,81.78067,addcarbon
92.39316,45.98324,addcarbon
-67.29873,68.626366,addcarbon
99.849174,21.969444,addcarbon
-94.93512,-33.599075,addcarbon
36.02644,55.93315,addcarbon
65.98993,-55.291637,addcarbon
-9.687771,26.047077,addcarbon
-13.248776,108.25491,addcarbon
39.87778,92.38798,addcarbon
62.91059,9.2153,addcarbon
9.4500065,77.03615,addcarbon
54.512295,52.153507,addcarbon
73.420555,77.94184,addcarbon
17.705492,46.550648,addcarbon
47.22952,55.362328,addcarbon
-53.866615,88.638084,addcarbon
-89.652504,2.2984345,addcarbon
23.183306,52.70519,addcarbon
52.929176,35.691685,addcarbon
9.56541,76.93408,addcarbon
73.73522,-19.947323,addcarbon
67.00264,-16.742598,addcarbon
80.39606,16.057285,addcarbon
-4.7064114,34.888245,addcarbon
99.048294,30.515757,addcarbon
58.76154,85.85428,addcarbon
0.54454404,33.3695,addcarbon
-47.741436,38.900818,addcarbon
70.59564,77.37112,addcarbon
-13.335663,65.63457,addcarbon
-52.34749,96.32885,addcarbon
-16.698294,101.37275,addcarbon
71.07167,5.409383,addcarbon
-18.537457,101.819496,addcarbon
-41.163853,51.784657,addcarbon
24.306036,82.31819,addcarbon
60.3575,5.550343,addcarbon
72.92154,-39.029457,addcarbon
74.92139,-15.897632,addcarbon
-52.61454,25.603388,addcarbon
53.607212,41.234035,addcarbon
33.086823,89.211624,addcarbon
65.33644,34.616108,addcarbon
-85.76896,22.916613,addcarbon
-8.040114,29.24432,addcarbon
75.215744,73.381676,addcarbon
-23.119661,91.0511,addcarbon
-7.191824,29.356604,addcarbon
-81.93827,25.164347,addcarbon
84.743675,14.620904,addcarbon
-49.51288,70.2579,addcarbon
-85.5575,8.218104,addcarbon
25.304352,46.410927,addcarbon
-85.28402,4.0849504,addcarbon
-46.87375,14.260963,addcarbon
-41.16173,51.80212,addcarbon
91.32288,-38.667763,addcarbon
52.925167,-62.790955,addcarbon
34.538914,13.6628895,addcarbon
-21.40604,101.83087,addcarbon
41.41739,95.87143,addcarbon
63.94985,-44.469402,addcarbon
84.87454,54.62122,addcarbon
83.987366,12.571736,addcarbon
-38.872826,55.305813,addcarbon
82.74964,51.96916,addcarbon
43.32038,91.577484,addcarbon
15.684207,48.24088,addcarbon
-68.68916,46.772778,addcarbon
93.98519,34.23388,addcarbon
49.996548,94.56704,addcarbon
98.78556,-5.7087893,addcarbon
-62.86722,57.929806,addcarbon
83.07255,-43.23632,addcarbon
-91.28041,-29.912088,addcarbon
50.529774,54.809387,addcarbon
38.224873,58.216385,addcarbon
60.778793,38.65994,addcarbon
59.62217,53.448715,addcarbon
71.72954,-43.79148,addcarbon
67.43962,78.08678,addcarbon
72.51503,73.79523,addcarbon
58.739456,-1.8193753,addcarbon
-5.557644,36.58721,addcarbon
64.11891,-44.614502,addcarbon
48.31592,92.93848,addcarbon
59.37299,10.082904,addcarbon
-58.41905,30.275625,addcarbon
25.228636,46.533283,addcarbon
66.72964,12.943325,addcarbon
98.26033,-33.874535,addcarbon
-62.789448,35.073265,addcarbon
-14.458,62.259808,addcarbon
-38.057446,67.19877,addcarbon
-53.64371,24.557318,addcarbon
46.964916,56.057262,addcarbon
56.4419,67.854385,addcarbon
-28.226366,82.02166,addcarbon
-38.582752,87.36646,addcarbon
37.55669,43.050655,addcarbon
34.34572,47.862545,addcarbon
-38.9666,32.950027,addcarbon
-84.81067,9.289149,addcarbon
57.137337,67.63782,addcarbon
64.563416,-28.836115,addcarbon
-67.64078,20.255043,addcarbon
-4.471211,89.66904,addcarbon
71.27105,58.73556,addcarbon
38.637524,97.14573,addcarbon
28.516949,85.40048,addcarbon
67.21741,8.246623,addcarbon
-68.11483,46.102882,addcarbon
106.17567,20.981085,addcarbon
-39.0574,60.681843,addcarbon
-15.494646,64.62977,addcarbon
63.060844,-28.3692,addcarbon
-36.662323,70.46893,addcarbon
-36.38523,70.347694,addcarbon
102.09813,28.469025,addcarbon
91.47882,-38.501358,addcarbon
18.157465,47.605995,addcarbon
-19.239294,23.44744,addcarbon
61.151585,72.34979,addcarbon
74.635025,-1.9493773,addcarbon
62.50565,-28.282875,addcarbon
73.481346,-39.08903,addcarbon
-74.03274,60.57667,addcarbon
43.238026,87.29945,addcarbon
67.58083,-36.680782,addcarbon
-68.83827,57.75539,addcarbon
-81.05697,26.070576,addcarbon
94.46649,33.11756,addcarbon
25.050371,80.80512,addcarbon
12.788242,77.44663,addcarbon
-28.86484,31.402407,addcarbon
-72.91917,-14.38254,addcarbon
-21.348444,60.870846,addcarbon
31.440315,99.90328,addcarbon
46.913773,56.02143,addcarbon
-40.975533,65.082825,addcarbon
65.34648,9.017153,addcarbon
85.61324,-52.43673,addcarbon
14.989877,46.48563,addcarbon
-83.553314,20.084702,addcarbon
37.444344,99.762375,addcarbon
79.52615,-65.48221,addcarbon
23.621328,80.74314,addcarbon
-105.82239,19.668606,addcarbon
-91.400116,-30.0329,addcarbon
-5.694594,24.991278,addcarbon
70.18073,-19.521414,addcarbon
25.227777,95.63662,addcarbon
64.575645,9.4837675,addcarbon
69.76258,58.510696,addcarbon
70.658134,-14.267286,addcarbon
-10.45216,23.40382,addcarbon
-83.43994,24.252419,addcarbon
32.742542,93.35161,addcarbon
-46.61357,26.736143,addcarbon
-83.320755,22.94636,addcarbon
56.88438,67.752525,addcarbon
-11.921635,34.027058,addcarbon
-33.790054,84.99059,addcarbon
-66.367004,65.98926,addcarbon
104.32095,29.578815,addcarbon
-51.62462,26.107735,addcarbon
-76.41357,55.43528,addcarbon
52.71058,66.222786,addcarbon
67.280334,19.831758,addcarbon
-22.982174,40.644753,addcarbon
-16.1017,31.19534,addcarbon
55.726616,47.69898,addcarbon
-21.869915,81.670944,addcarbon
-83.63671,48.32941,addcarbon
67.00031,-16.743198,addcarbon
-32.636856,31.149374,addcarbon
-61.07871,29.623648,addcarbon
25.418413,101.6204,addcarbon
27.811049,106.73469,addcarbon
65.18339,-14.819727,addcarbon
-18.317305,102.721405,addcarbon
-21.62705,39.1709,addcarbon
63.14203,-0.5369695,addcarbon
54.44965,52.124657,addcarbon
64.15504,-44.25589,addcarbon
-92.0107,-36.073658,addcarbon
53.04894,54.064217,addcarbon
12.763418,77.432144,addcarbon
-63.525043,81.06665,addcarbon
-48.66035,65.166725,addcarbon
72.740326,74.89613,addcarbon
-37.2995,19.179434,addcarbon
-45.103348,39.1383,addcarbon
29.009212,62.89664,addcarbon
-35.846664,74.459274,addcarbon
24.051394,51.996933,addcarbon
33.63703,92.24026,addcarbon
-84.40704,7.1665125,addcarbon
62.536827,-28.256937,addcarbon
73.6065,-1.0044423,addcarbon
26.765846,62.300167,addcarbon
81.501335,-50.35127,addcarbon
13.1662035,95.12561,addcarbon
0.19838631,97.489624,addcarbon
-27.911018,63.700413,addcarbon
-54.36401,22.261396,addcarbon
-47.46642,75.73967,addcarbon
-80.568214,26.299109,addcarbon
57.304848,2.6608534,addcarbon
109.73156,0.64309025,addcarbon
-60.39884,30.872738,addcarbon
79.31247,-63.54165,addcarbon
38.740955,97.34669,addcarbon
-83.26074,22.744846,addcarbon
-25.379133,86.094315,addcarbon
-23.60281,39.806526,addcarbon
-56.21049,79.80595,addcarbon
72.92646,-22.903568,addcarbon
-34.728775,96.23644,addcarbon
-40.431896,70.5852,addcarbon
98.09722,37.6074,addcarbon
91.19671,42.61517,addcarbon
-51.08917,17.817629,addcarbon
24.5332,81.52236,addcarbon
-49.57279,66.45896,addcarbon
39.434944,50.966885,addcarbon
-89.746315,10.202569,addcarbon
18.049603,59.320004,addcarbon
-76.15498,66.34545,addcarbon
-48.753284,39.734375,addcarbon
33.395473,86.347435,addcarbon
60.833237,86.944466,addcarbon
78.604004,30.492926,addcarbon
73.63205,73.004425,addcarbon
55.35166,37.690384,addcarbon
63.141335,-0.53689164,addcarbon
-27.436214,85.38848,addcarbon
-21.332342,61.25732,addcarbon
-5.694594,24.991278,addcarbon
-31.193563,29.912148,addcarbon
-57.52515,31.620556,addcarbon
16.90519,49.37197,addcarbon
-27.42723,105.35609,addcarbon
77.98639,1.3216894,addcarbon
72.34477,4.2929125,addcarbon
-7.8854485,89.92534,addcarbon
39.51435,50.771027,addcarbon
97.372826,-8.249735,addcarbon
-41.65412,102.079666,addcarbon
100.23708,7.7347984,addcarbon
-50.987507,15.525792,addcarbon
14.668501,46.080795,addcarbon
101.576195,-8.481163,addcarbon
100.4901,-7.441821,addcarbon
-37.79192,70.54625,addcarbon
-61.816868,36.664368,addcarbon
-15.065634,32.986847,addcarbon
-7.193737,29.357666,addcarbon
100.87375,33.09769,addcarbon
-41.015244,101.978905,addcarbon
-57.003906,81.36702,addcarbon
57.389347,98.29628,addcarbon
-18.006912,72.36567,addcarbon
-88.49147,55.136898,addcarbon
-63.46225,37.229885,addcarbon
39.47644,50.714653,addcarbon
88.7066,2.6581244,addcarbon
-77.16892,27.872612,addcarbon
-53.243168,27.404922,addcarbon
58.788624,6.0358977,addcarbon
61.224545,88.33792,addcarbon
-76.155235,66.34561,addcarbon
-105.94573,20.224274,addcarbon
96.98096,-11.679491,addcarbon
82.43927,19.632006,addcarbon
87.87425,-22.495142,addcarbon
-69.936,48.454765,addcarbon
13.588389,90.868744,addcarbon
73.63444,73.000595,addcarbon
72.59998,-1.2500567,addcarbon
-89.04569,51.853893,addcarbon
69.96684,-14.39715,addcarbon
-80.02708,5.1230183,addcarbon
-53.93426,23.19975,addcarbon
-49.766113,40.90739,addcarbon
49.479866,38.390377,addcarbon
82.74233,57.48223,addcarbon
33.223377,98.55113,addcarbon
72.00237,78.519424,addcarbon
-47.799366,30.139668,addcarbon
96.234474,31.07586,addcarbon
-8.200894,31.348116,addcarbon
-0.8449059,100.0374,addcarbon
-1.2183875,99.75973,addcarbon
65.33396,34.61678,addcarbon
66.15713,63.47267,addcarbon
-66.50452,20.244007,addcarbon
53.51102,55.27266,addcarbon
-49.964184,65.42931,addcarbon
-70.2037,47.252,addcarbon
-14.646846,33.07648,addcarbon
54.709534,51.90905,addcarbon
61.217922,88.961494,addcarbon
-20.105585,101.92951,addcarbon
64.66353,12.123131,addcarbon
-87.46199,0.13317044,addcarbon
-52.297653,95.89663,addcarbon
10.842082,75.46899,addcarbon
63.14203,-0.5369695,addcarbon
-84.21649,-29.46432,addcarbon
93.15889,36.02405,addcarbon
-45.882416,96.966995,addcarbon
25.012173,68.25393,addcarbon
-87.12796,4.685396,addcarbon
-34.85657,72.65271,addcarbon
85.17417,17.345194,addcarbon
24.306036,82.31819,addcarbon
-10.002955,20.759611,addcarbon
-70.86085,53.330833,addcarbon
99.59231,10.054891,addcarbon
-72.702896,54.74404,addcarbon
-30.101686,30.20808,addcarbon
-94.20366,-36.610203,addcarbon
-41.060802,51.925827,addcarbon
60.470547,70.652245,addcarbon
72.60763,-43.664467,addcarbon
52.36463,57.17583,addcarbon
-10.555007,23.388573,addcarbon
21.162148,96.34597,addcarbon
38.741386,97.343994,addcarbon
-80.51766,-26.457073,addcarbon
-24.022684,34.639954,addcarbon
53.79104,39.797184,addcarbon
-46.189217,19.747393,addcarbon
-3.2606485,95.876465,addcarbon
0.09323503,32.701164,addcarbon
33.045692,98.96165,addcarbon
-20.414429,98.26267,addcarbon
-7.3700175,99.86341,addcarbon
27.307922,109.107765,addcarbon
72.749626,-43.555946,addcarbon
43.068768,92.906235,addcarbon
-18.007103,72.36604,addcarbon
97.78714,-9.635371,addcarbon
-16.105572,30.809185,addcarbon
-34.857418,106.74403,addcarbon
26.61884,91.04983,addcarbon
67.80005,19.957876,addcarbon
42.081146,58.828808,addcarbon
-54.91698,26.86668,addcarbon
-3.2785375,98.11619,addcarbon
-6.9887333,36.413414,addcarbon
72.10951,70.07744,addcarbon
-22.410994,39.417892,addcarbon
-40.779457,101.66844,addcarbon
71.91744,-0.03830433,addcarbon
-73.96259,42.65965,addcarbon
56.723503,51.226078,addcarbon
66.03752,-28.03446,addcarbon
54.156456,52.326214,addcarbon
64.719795,46.68711,addcarbon
47.653652,37.690758,addcarbon
15.058258,49.059372,addcarbon
2.571072,97.294525,addcarbon
-46.024815,96.994385,addcarbon
-23.855919,108.52242,addcarbon
74.41975,-15.187061,addcarbon
18.051159,59.324444,addcarbon
60.939083,38.938812,addcarbon
95.25625,26.486916,addcarbon
85.613495,52.650757,addcarbon
81.79389,19.152788,addcarbon
-37.22817,27.124926,addcarbon
74.195244,74.95916,addcarbon
-50.726326,17.8837,addcarbon
-49.235798,66.638054,addcarbon
63.673855,-44.34164,addcarbon
60.189037,79.48076,addcarbon
66.0594,-16.230995,addcarbon
-15.054366,46.51292,addcarbon
27.795492,107.40599,addcarbon
45.911728,98.16793,addcarbon
88.53588,28.974619,addcarbon
-35.2909,-94.16258,addcarbon
64.220856,-29.56114,addcarbon
-9.128527,33.46153,addcarbon
71.77703,58.699837,addcarbon
68.83667,76.31517,addcarbon
84.950195,55.57166,addcarbon
-80.70161,24.918268,addcarbon
2.0675342,89.31401,addcarbon
-56.829376,82.88267,addcarbon
-32.25986,26.21597,addcarbon
72.53805,-59.390152,addcarbon
63.592068,59.827595,addcarbon
-51.20022,29.925634,addcarbon
104.75871,29.241377,addcarbon
-39.850452,70.082054,addcarbon
72.58291,58.69622,addcarbon
-88.97008,9.369319,addcarbon
-34.522396,72.020805,addcarbon
61.43105,35.553356,addcarbon
59.889996,89.314735,addcarbon
-89.32364,52.804127,addcarbon
-86.50549,-10.354563,addcarbon
98.0693,30.57465,addcarbon
59.9378,89.33824,addcarbon
-47.88467,67.72172,addcarbon
-94.55522,-34.022568,addcarbon
91.48783,-16.439125,addcarbon
90.79417,-35.59427,addcarbon
-5.3797092,34.680878,addcarbon
34.589214,16.056938,addcarbon
70.08636,-19.361279,addcarbon
84.53272,15.7712755,addcarbon
-61.46512,36.478313,addcarbon
9.50512,92.92528,addcarbon
83.28971,-43.514565,addcarbon
-97.97166,11.369329,addcarbon
-27.39082,33.56783,addcarbon
-22.981358,40.643322,addcarbon
-33.890545,85.05747,addcarbon
67.68225,18.725533,addcarbon
-86.67643,7.6081614,addcarbon
14.108619,76.89165,addcarbon
-9.688119,26.04543,addcarbon
-94.50922,-44.414814,addcarbon
70.373856,28.119118,addcarbon
-35.395187,27.124714,addcarbon
61.860336,35.880604,addcarbon
-84.76305,48.032505,addcarbon
104.33135,29.670929,addcarbon
-66.809494,65.46299,addcarbon
-29.981316,25.965437,addcarbon
-55.963272,44.97656,addcarbon
-25.23239,105.16151,addcarbon
-39.760696,34.187103,addcarbon
-65.334915,65.88991,addcarbon
55.251423,8.68538,addcarbon
82.264854,19.610548,addcarbon
-7.8110332,35.777763,addcarbon
43.062992,92.8568,addcarbon
-2.093033,82.18297,addcarbon
98.9673,36.890415,addcarbon
97.87457,-9.567675,addcarbon
58.928394,87.28012,addcarbon
61.785088,35.63466,addcarbon
-50.339073,16.182787,addcarbon
89.20703,-40.92632,addcarbon
75.12617,-21.36927,addcarbon
68.53404,-37.543766,addcarbon
10.189927,90.10706,addcarbon
91.56471,44.53266,addcarbon
87.538704,4.0215764,addcarbon
75.3461,-21.329851,addcarbon
65.49985,29.184656,addcarbon
-47.111423,23.623594,addcarbon
14.109067,76.89284,addcarbon
54.95949,46.12001,addcarbon
54.193176,5.089539,addcarbon
-58.78325,81.29948,addcarbon
37.253704,51.601868,addcarbon
83.13742,14.681628,addcarbon
-51.285137,20.96905,addcarbon
-11.686542,34.02733,addcarbon
-58.669846,70.48184,addcarbon
34.588177,16.058796,addcarbon
49.724712,39.216763,addcarbon
-22.409801,39.416573,addcarbon
-37.316467,66.525955,addcarbon
90.46035,27.693697,addcarbon
-52.854473,67.19207,addcarbon
52.425316,-65.01581,addcarbon
-51.624588,26.10753,addcarbon
-32.85939,25.810131,addcarbon
-17.733337,66.03273,addcarbon
86.74839,30.090528,addcarbon
37.288403,51.561848,addcarbon
-33.63102,105.87166,addcarbon
37.877357,49.378525,addcarbon
-52.850594,62.239414,addcarbon
-27.289799,42.66351,addcarbon
-76.32597,53.2393,addcarbon
82.79289,13.303544,addcarbon
-7.728357,36.037,addcarbon
68.86986,67.56648,addcarbon
63.80626,-39.674263,addcarbon
-34.858276,106.745255,addcarbon
65.14117,49.07319,addcarbon
-32.070766,60.231853,addcarbon
34.82279,13.746105,addcarbon
57.947876,9.629619,addcarbon
76.368454,43.15511,addcarbon
83.6295,13.882989,addcarbon
97.04187,-40.220917,addcarbon
90.72291,39.181915,addcarbon
85.913086,-41.88782,addcarbon
-91.94842,-36.39711,addcarbon
51.64318,76.94868,addcarbon
-69.6236,57.385117,addcarbon
-52.466244,66.92282,addcarbon
-76.21251,40.96428,addcarbon
101.004196,-30.20526,addcarbon
-43.46111,40.29726,addcarbon
62.138638,73.81627,addcarbon
70.66277,31.593176,addcarbon
93.24518,46.736717,addcarbon
-53.94137,89.62926,addcarbon
-19.501007,26.00289,addcarbon
77.99192,31.167,addcarbon
60.865284,38.94733,addcarbon
58.85881,4.5897393,addcarbon
-4.5214057,95.762436,addcarbon
65.95571,62.811985,addcarbon
-30.98823,101.37719,addcarbon
-47.186474,26.596624,addcarbon
-36.662323,70.46893,addcarbon
-23.098007,25.321873,addcarbon
53.016804,35.45178,addcarbon
82.62808,19.334671,addcarbon
-99.10542,-21.80327,addcarbon
-27.878517,87.10604,addcarbon
0.292311,97.47713,addcarbon
61.786728,35.71822,addcarbon
86.39256,29.224686,addcarbon
-64.08444,87.2596,addcarbon
-19.553583,90.42979,addcarbon
40.99721,100.42984,addcarbon
106.31278,20.911629,addcarbon
-70.78683,57.975372,addcarbon
1.0730892,91.57324,addcarbon
48.40392,92.38192,addcarbon
-81.70207,22.596394,addcarbon
-34.859688,106.74863,addcarbon
23.279114,89.40746,addcarbon
72.998566,9.723186,addcarbon
76.2858,-12.347504,addcarbon
98.14587,37.764877,addcarbon
-88.356766,23.532639,addcarbon
-83.39419,27.014055,addcarbon
-37.98718,67.17541,addcarbon
-16.454039,72.33116,addcarbon
-91.85885,-35.595264,addcarbon
80.16355,-66.11792,addcarbon
67.07357,18.982222,addcarbon
