TSNE1,TSNE2,set_label
-39.614296,71.416084,GB_GA
-31.324375,59.815872,GB_GA
-33.816257,87.15873,GB_GA
47.719345,8.391633,GB_GA
68.61689,54.927795,GB_GA
14.220489,20.555992,GB_GA
56.545315,-27.93103,GB_GA
30.586283,-62.65435,GB_GA
-69.22561,8.790938,GB_GA
-71.87209,-24.429497,GB_GA
-59.161148,39.84734,GB_GA
2.0478125,32.327023,GB_GA
-60.041378,1.3521326,GB_GA
11.891587,35.751194,GB_GA
-52.538624,-4.2300615,GB_GA
-79.149765,14.653694,GB_GA
-3.0547607,-13.8556595,GB_GA
-56.108696,-47.716644,GB_GA
17.00914,90.64018,GB_GA
-64.17714,60.844257,GB_GA
23.554722,-35.106663,GB_GA
75.96937,22.011421,GB_GA
51.736526,75.315544,GB_GA
30.47864,21.794952,GB_GA
-85.87929,-2.615851,GB_GA
-52.61767,91.67358,GB_GA
79.884514,12.683885,GB_GA
-59.06134,-31.918692,GB_GA
43.315598,-14.058125,GB_GA
-58.993305,79.90839,GB_GA
55.751003,-33.82669,GB_GA
-0.02036987,-27.90465,GB_GA
7.64233,-33.034462,GB_GA
31.953287,-9.989392,GB_GA
-4.5585866,-87.15249,GB_GA
-27.595142,-32.696285,GB_GA
-82.87179,40.36438,GB_GA
33.025356,6.7806263,GB_GA
-56.019753,49.75141,GB_GA
-24.25504,36.615414,GB_GA
9.550841,8.10612,GB_GA
91.24801,-25.257172,GB_GA
-49.934166,41.761166,GB_GA
-63.51639,-9.443533,GB_GA
77.985405,-21.403547,GB_GA
-76.63593,-53.598656,GB_GA
58.18469,-23.274328,GB_GA
85.23234,21.502127,GB_GA
1.6583595,18.098158,GB_GA
-69.829315,-29.702301,GB_GA
-53.916622,-7.6252093,GB_GA
19.173143,-17.424234,GB_GA
11.3473015,19.681938,GB_GA
3.6209314,57.127365,GB_GA
69.9159,-9.9740305,GB_GA
-24.485085,-28.99545,GB_GA
25.262585,51.633175,GB_GA
-39.687572,16.92308,GB_GA
25.264088,-22.497696,GB_GA
-36.7888,30.08969,GB_GA
92.81634,37.961903,GB_GA
-60.031128,84.52446,GB_GA
-73.65351,-1.0032446,GB_GA
3.9057796,49.635483,GB_GA
37.63246,-54.421608,GB_GA
-19.255888,-65.03154,GB_GA
-25.14016,-29.253782,GB_GA
21.114283,-86.82889,GB_GA
48.108654,-19.359879,GB_GA
35.38693,39.10656,GB_GA
85.68842,-29.521418,GB_GA
65.71408,3.5035164,GB_GA
-4.475571,-0.98681784,GB_GA
-31.061123,19.70786,GB_GA
-17.37005,-63.498955,GB_GA
22.6287,-34.027637,GB_GA
-22.805454,-12.505395,GB_GA
-39.442287,81.48477,GB_GA
52.02421,-39.2426,GB_GA
-24.735636,-5.5647793,GB_GA
76.08331,-64.71139,GB_GA
63.798626,-61.755383,GB_GA
-8.74135,-64.53237,GB_GA
18.417454,46.79239,GB_GA
-81.15899,10.548601,GB_GA
82.15231,-31.665428,GB_GA
27.781929,-54.563564,GB_GA
10.516047,7.441231,GB_GA
51.88688,-50.01882,GB_GA
37.518696,35.17583,GB_GA
-61.020496,-78.192055,GB_GA
-39.76382,-9.534672,GB_GA
-13.75835,-29.8954,GB_GA
-78.14925,-37.649147,GB_GA
57.026955,-43.464733,GB_GA
-70.51262,21.593775,GB_GA
-97.67514,6.96083,GB_GA
64.58136,-3.2453043,GB_GA
-76.27558,-39.311592,GB_GA
73.00344,-63.636467,GB_GA
-69.69155,-16.5845,GB_GA
79.5922,-4.5028667,GB_GA
36.977287,3.3820844,GB_GA
12.484395,-58.949223,GB_GA
-51.710724,-39.8117,GB_GA
30.311047,22.35511,GB_GA
-32.376358,46.881744,GB_GA
-65.10041,-8.761094,GB_GA
60.946213,-2.1354926,GB_GA
-8.8918,-32.571136,GB_GA
-59.790905,-24.520428,GB_GA
4.4414067,1.8546615,GB_GA
-17.287472,-65.62176,GB_GA
-41.631428,43.893894,GB_GA
15.328587,-72.62086,GB_GA
-0.1009917,-10.289068,GB_GA
72.38304,11.004811,GB_GA
-27.21117,70.03705,GB_GA
-10.64545,-62.700104,GB_GA
-98.13832,11.259537,GB_GA
-64.17495,-54.895893,GB_GA
88.57486,29.602022,GB_GA
9.088887,18.431047,GB_GA
11.955229,22.43748,GB_GA
53.144,74.54796,GB_GA
-11.502377,64.07702,GB_GA
-11.603581,63.821712,GB_GA
-92.63633,4.8001103,GB_GA
-13.056472,-78.56236,GB_GA
-0.5039218,-82.87413,GB_GA
18.266754,-54.312084,GB_GA
-36.644386,-39.03924,GB_GA
8.020859,-13.417637,GB_GA
-18.398266,-52.446285,GB_GA
-76.14292,59.88119,GB_GA
93.45135,22.202856,GB_GA
60.197197,6.7331033,GB_GA
-59.711605,-79.321846,GB_GA
-41.29352,-34.69012,GB_GA
20.744175,33.52473,GB_GA
88.2472,21.386683,GB_GA
-7.4190497,-93.4226,GB_GA
19.876116,28.08208,GB_GA
-8.815722,47.383995,GB_GA
-15.901357,85.689476,GB_GA
-57.32817,-66.90427,GB_GA
-25.958364,-60.596733,GB_GA
16.380161,68.91359,GB_GA
-31.329025,26.918451,GB_GA
-32.548817,-54.955288,GB_GA
60.113377,46.213787,GB_GA
-20.983551,-84.827896,GB_GA
-45.432335,35.17667,GB_GA
36.3688,-47.253033,GB_GA
8.027549,2.8961606,GB_GA
-99.52093,15.7071705,GB_GA
34.944565,59.08657,GB_GA
69.24117,8.118662,GB_GA
86.833664,-27.800821,GB_GA
-12.91204,75.22493,GB_GA
-52.53646,36.693027,GB_GA
60.0528,-52.05186,GB_GA
13.338052,30.175074,GB_GA
-21.994331,32.812634,GB_GA
66.784775,-1.553356,GB_GA
64.790955,7.4146185,GB_GA
-53.56501,50.59144,GB_GA
87.63158,33.53818,GB_GA
-55.774696,10.134508,GB_GA
-64.57029,35.49046,GB_GA
51.97718,-55.00235,GB_GA
54.042297,5.7642803,GB_GA
-37.410503,-27.107107,GB_GA
45.223934,-30.455292,GB_GA
69.03722,-47.926586,GB_GA
15.322334,35.295868,GB_GA
28.635155,6.321655,GB_GA
18.78523,-18.540382,GB_GA
-58.759117,72.87208,GB_GA
2.9007227,49.572464,GB_GA
9.519521,-79.75546,GB_GA
16.729843,-23.929428,GB_GA
44.277424,-17.016216,GB_GA
42.666977,10.2495985,GB_GA
52.237156,5.8203244,GB_GA
-6.7156076,56.845562,GB_GA
49.89426,32.034195,GB_GA
-38.39488,63.256172,GB_GA
-63.480614,21.256653,GB_GA
75.71989,-17.750998,GB_GA
-55.80047,71.26892,GB_GA
75.29589,8.184952,GB_GA
-25.853037,26.253069,GB_GA
33.150978,14.278079,GB_GA
-11.375507,-15.906115,GB_GA
36.190296,21.03981,GB_GA
4.428266,33.060265,GB_GA
-34.232452,-1.8022939,GB_GA
-23.135008,-9.496007,GB_GA
16.988464,-50.12199,GB_GA
-21.288357,1.4956601,GB_GA
-55.12513,51.522823,GB_GA
90.08329,-20.641996,GB_GA
43.728245,41.34439,GB_GA
25.23678,41.052383,GB_GA
-19.32291,-26.240128,GB_GA
-60.273083,1.8340079,GB_GA
-14.218011,61.30479,GB_GA
97.121346,29.686771,GB_GA
-21.206635,-84.739525,GB_GA
-59.95552,34.549484,GB_GA
-61.524426,-31.766247,GB_GA
64.96286,20.089499,GB_GA
-57.669266,50.10739,GB_GA
-37.795773,61.79098,GB_GA
-70.175186,13.137341,GB_GA
-23.523748,-34.787125,GB_GA
22.341244,-74.11506,GB_GA
68.80373,29.738945,GB_GA
-86.52146,-4.67595,GB_GA
-43.867718,91.97816,GB_GA
5.232464,-16.648998,GB_GA
31.88701,-67.3745,GB_GA
6.734964,-9.4412,GB_GA
-62.81213,17.463734,GB_GA
14.063871,45.823326,GB_GA
74.031815,43.12936,GB_GA
45.745678,-21.194826,GB_GA
-0.022380311,15.611076,GB_GA
-80.94902,-35.4798,GB_GA
78.66787,-16.643232,GB_GA
-23.303267,-35.94088,GB_GA
89.39567,21.370775,GB_GA
-67.14395,-55.08764,GB_GA
-24.757528,21.2747,GB_GA
100.08975,-24.602886,GB_GA
15.410296,84.349915,GB_GA
-28.534302,-43.840397,GB_GA
-29.382343,-34.47253,GB_GA
2.2735505,-56.466545,GB_GA
5.7437153,32.76989,GB_GA
38.551926,-81.589485,GB_GA
-29.623182,17.291334,GB_GA
-5.6677775,9.18535,GB_GA
62.482597,-56.361618,GB_GA
64.398056,-15.460562,GB_GA
-73.32357,8.824119,GB_GA
-44.776154,74.77091,GB_GA
-1.7167171,48.988396,GB_GA
72.02824,7.251228,GB_GA
1.3465989,-86.51728,GB_GA
103.74404,-0.9162536,GB_GA
64.94361,-54.933388,GB_GA
-30.755375,-24.210773,GB_GA
-4.558979,-44.273273,GB_GA
-82.671,-31.89603,GB_GA
-2.0900085,17.4856,GB_GA
-24.133846,-83.87223,GB_GA
-82.969795,40.58027,GB_GA
-6.4831367,-9.793988,GB_GA
-34.988655,20.490973,GB_GA
-12.845764,-72.44946,GB_GA
30.617733,28.651371,GB_GA
87.89472,20.767841,GB_GA
57.221176,-28.031275,GB_GA
59.239815,8.372691,GB_GA
-24.323044,-5.36633,GB_GA
80.42815,33.481827,GB_GA
-9.281676,-65.9921,GB_GA
20.199535,82.636505,GB_GA
78.562965,16.902025,GB_GA
66.093796,-19.986784,GB_GA
-3.3457575,-31.825493,GB_GA
-54.132652,-55.131554,GB_GA
1.5561317,-25.289043,GB_GA
51.003757,-26.391375,GB_GA
5.1690617,23.274227,GB_GA
-53.30445,75.43823,GB_GA
-46.773003,-75.80043,GB_GA
21.86037,-64.26261,GB_GA
76.42755,-33.1262,GB_GA
-74.777954,-15.173587,GB_GA
-11.184518,61.941998,GB_GA
16.406233,-23.722414,GB_GA
-41.560673,22.337406,GB_GA
-42.998055,-9.154864,GB_GA
-48.410362,7.997553,GB_GA
-5.0793514,-86.29383,GB_GA
87.38372,23.024065,GB_GA
-9.80135,-64.58517,GB_GA
-38.28187,-24.025005,GB_GA
-39.237778,81.56878,GB_GA
-74.30714,31.258978,GB_GA
-8.684387,41.109936,GB_GA
45.32413,40.39466,GB_GA
40.498062,-35.960888,GB_GA
-11.432007,-94.85042,GB_GA
3.8263068,30.323475,GB_GA
11.83021,63.654213,GB_GA
94.11843,35.55027,GB_GA
6.62321,42.289146,GB_GA
67.3076,45.886387,GB_GA
-99.47307,15.350728,GB_GA
2.9504938,-7.091082,GB_GA
-72.97369,22.45642,GB_GA
-76.54053,-39.67223,GB_GA
-29.103165,-49.16852,GB_GA
-51.909065,-19.276989,GB_GA
37.95964,73.35235,GB_GA
-26.571499,16.289955,GB_GA
46.432636,57.001534,GB_GA
-42.742214,56.67625,GB_GA
-36.17965,5.6669226,GB_GA
5.6817927,22.88065,GB_GA
-26.676168,-0.84389174,GB_GA
8.451406,66.59177,GB_GA
60.27972,-34.537807,GB_GA
27.90922,-9.5450535,GB_GA
11.871124,-64.15546,GB_GA
-28.124363,-50.40697,GB_GA
-13.561722,-59.881935,GB_GA
-19.824608,29.757154,GB_GA
-14.04436,-10.296874,GB_GA
-10.906278,-66.21259,GB_GA
39.901306,-0.37099984,GB_GA
-33.978237,-72.98282,GB_GA
-57.005978,-73.69737,GB_GA
-63.472744,-30.242807,GB_GA
92.7363,37.919125,GB_GA
-41.798553,-34.842087,GB_GA
32.656837,-8.161174,GB_GA
-85.850815,-7.85991,GB_GA
59.41751,35.118217,GB_GA
59.42437,35.091606,GB_GA
41.40534,-56.914722,GB_GA
79.34037,-20.788507,GB_GA
22.45811,50.84965,GB_GA
-49.721985,41.779636,GB_GA
-31.739689,-23.539444,GB_GA
-55.224056,27.712803,GB_GA
39.675053,52.691494,GB_GA
6.2385526,-50.198303,GB_GA
23.222635,15.7614765,GB_GA
62.19282,3.034499,GB_GA
62.19627,59.805355,GB_GA
-18.856342,31.743855,GB_GA
25.25284,-3.4592853,GB_GA
57.471638,17.00079,GB_GA
23.384192,81.32731,GB_GA
-34.976994,41.015858,GB_GA
-69.691,-1.8006201,GB_GA
55.80362,66.78749,GB_GA
-67.88573,75.2904,GB_GA
18.970713,83.65036,GB_GA
22.092926,32.332134,GB_GA
8.259487,52.633312,GB_GA
2.4434986,-7.7110486,GB_GA
30.640585,-17.215809,GB_GA
69.839676,13.5501,GB_GA
19.379072,-13.368924,GB_GA
11.714607,-25.571896,GB_GA
-4.374132,82.072754,GB_GA
-81.01357,30.34485,GB_GA
18.305933,58.105885,GB_GA
13.082955,-77.95482,GB_GA
22.250002,-51.044353,GB_GA
-64.39638,-54.891167,GB_GA
8.231135,-22.227436,GB_GA
-18.210154,-31.536715,GB_GA
-37.573696,-38.770596,GB_GA
-7.3454013,78.89102,GB_GA
53.348183,-33.692917,GB_GA
-34.973473,89.291664,GB_GA
-53.146793,-32.526073,GB_GA
51.24696,-28.364653,GB_GA
-0.019699203,-27.910816,GB_GA
-10.534041,9.462547,GB_GA
25.823807,-24.444563,GB_GA
42.92213,-20.377737,GB_GA
-26.928663,20.929264,GB_GA
82.17853,-27.265354,GB_GA
74.69966,25.881756,GB_GA
48.20315,-63.696888,GB_GA
-40.134293,61.863567,GB_GA
81.370705,51.09182,GB_GA
17.93731,45.205334,GB_GA
27.798656,-54.572094,GB_GA
-0.41225642,27.883303,GB_GA
18.449389,83.49191,GB_GA
-1.8661007,-22.394464,GB_GA
-38.659298,39.157276,GB_GA
-44.15559,57.429955,GB_GA
-9.633436,4.250384,GB_GA
-38.175976,-45.39926,GB_GA
83.931274,28.211723,GB_GA
-59.100723,-68.50273,GB_GA
4.058555,92.389435,GB_GA
-53.66456,-19.077553,GB_GA
0.073181674,12.961098,GB_GA
8.621843,12.087741,GB_GA
-38.612946,-9.297101,GB_GA
4.9427404,81.95802,GB_GA
-75.09226,30.232107,GB_GA
-61.859737,-10.424172,GB_GA
64.53922,-3.2502942,GB_GA
2.2138615,-56.504234,GB_GA
39.096382,23.85302,GB_GA
64.823235,20.070934,GB_GA
4.128465,-50.504288,GB_GA
-33.321415,32.444847,GB_GA
29.10562,-26.71909,GB_GA
82.84443,-21.010662,GB_GA
36.95661,18.060307,GB_GA
-35.68531,5.976234,GB_GA
102.566055,5.1074796,GB_GA
-16.199,49.68622,GB_GA
-36.119953,6.088132,GB_GA
-49.75207,-81.80971,GB_GA
-44.913033,-40.171253,GB_GA
37.89485,20.610292,GB_GA
39.767345,52.79292,GB_GA
-92.815216,8.78085,GB_GA
22.473099,73.172066,GB_GA
-9.434857,-26.877722,GB_GA
4.032847,-71.45213,GB_GA
-45.75246,-39.25352,GB_GA
-49.999084,3.6046913,GB_GA
52.126774,-50.347843,GB_GA
-38.306152,-15.08134,GB_GA
12.773582,-79.16226,GB_GA
71.64819,16.82735,GB_GA
40.241478,-71.40874,GB_GA
-40.733902,4.55993,GB_GA
37.956158,61.001457,GB_GA
53.17423,-42.194187,GB_GA
-47.36087,50.5989,GB_GA
34.86384,-21.981035,GB_GA
84.70993,11.760878,GB_GA
-1.42524,-25.071966,GB_GA
55.73566,-53.889786,GB_GA
72.02697,53.941395,GB_GA
-4.888967,66.263565,GB_GA
-64.25009,21.886177,GB_GA
-18.51414,-19.19614,GB_GA
3.893309,5.3738112,GB_GA
-26.068064,-18.722486,GB_GA
-59.93476,-78.62084,GB_GA
19.85798,-1.6925421,GB_GA
-57.70864,-67.29603,GB_GA
-64.519066,-71.936615,GB_GA
100.340195,3.053114,GB_GA
-35.519268,-36.557327,GB_GA
-2.7619712,-11.421593,GB_GA
13.7446995,25.516312,GB_GA
96.18176,32.901394,GB_GA
-67.039154,-40.853153,GB_GA
64.828804,-50.65321,GB_GA
-43.28604,17.011988,GB_GA
-5.821924,-88.710045,GB_GA
73.389885,16.548468,GB_GA
-1.7575006,26.488247,GB_GA
18.470816,60.6115,GB_GA
-11.17026,22.20454,GB_GA
72.57084,14.348884,GB_GA
-0.761047,41.173683,GB_GA
-33.076252,-1.1610171,GB_GA
-62.50103,-33.764248,GB_GA
0.17643002,20.099298,GB_GA
75.277725,-2.7055538,GB_GA
-71.537285,-49.098152,GB_GA
-56.48182,10.159747,GB_GA
68.227104,27.289642,GB_GA
81.229996,50.608513,GB_GA
-63.76706,-51.261036,GB_GA
-9.182133,-2.827469,GB_GA
9.968158,17.731224,GB_GA
-42.887577,0.2715063,GB_GA
-24.120012,-39.53497,GB_GA
-37.625114,63.122856,GB_GA
67.57836,18.891548,GB_GA
1.986598,-10.4809675,GB_GA
-34.394722,64.05941,GB_GA
-43.936493,-27.543869,GB_GA
-34.269627,89.40304,GB_GA
57.721893,10.520442,GB_GA
-47.29386,-10.644429,GB_GA
-19.774101,54.1601,GB_GA
-16.42826,88.43462,GB_GA
21.692389,-26.632915,GB_GA
-94.513245,14.206852,GB_GA
-2.6605155,34.617233,GB_GA
5.408056,-77.20314,GB_GA
-0.48012912,-46.03594,GB_GA
77.77061,-14.44708,GB_GA
1.9163448,-96.90115,GB_GA
25.466549,49.07903,GB_GA
-22.18717,14.864473,GB_GA
18.278772,60.029957,GB_GA
-63.73621,-80.74752,GB_GA
6.6030188,6.8115873,GB_GA
7.1319046,-5.5617895,GB_GA
-30.6086,51.017544,GB_GA
-54.992863,-80.28938,GB_GA
66.357185,44.98034,GB_GA
35.5398,11.719422,GB_GA
-74.24832,27.736126,GB_GA
70.90522,-1.2156049,GB_GA
60.82479,-33.0843,GB_GA
-2.811189,1.900393,GB_GA
-55.48213,-18.169283,GB_GA
17.04562,90.03928,GB_GA
2.4406505,-67.069954,GB_GA
94.10615,-21.494795,GB_GA
41.15158,38.224472,GB_GA
-70.02302,-52.20597,GB_GA
-65.34029,45.47513,GB_GA
-12.226432,-49.73037,GB_GA
-24.574232,5.6901464,GB_GA
-92.830086,8.790375,GB_GA
83.62306,-27.642805,GB_GA
-13.440922,-14.714109,GB_GA
-7.3535995,74.111374,GB_GA
68.33016,-5.091291,GB_GA
82.18377,-27.273003,GB_GA
0.69215745,53.135746,GB_GA
96.621895,6.7591686,GB_GA
30.282034,38.04012,GB_GA
-44.56497,29.651243,GB_GA
-14.896699,84.66215,GB_GA
-24.634504,66.90535,GB_GA
-10.077743,-34.72837,GB_GA
21.199234,-9.454299,GB_GA
25.636742,5.734116,GB_GA
33.15559,4.10324,GB_GA
-33.73112,-39.36761,GB_GA
-71.0077,9.599825,GB_GA
72.60006,10.958038,GB_GA
-35.929153,-23.867147,GB_GA
-38.7547,81.23182,GB_GA
42.946785,29.733576,GB_GA
32.066113,-63.57077,GB_GA
-41.730267,-34.772594,GB_GA
-10.598091,-26.264725,GB_GA
-17.964203,59.615486,GB_GA
77.00623,-44.897373,GB_GA
-18.71231,-11.571406,GB_GA
25.458317,2.0208972,GB_GA
4.7352014,21.056812,GB_GA
26.163757,-26.025572,GB_GA
-0.1458088,34.627987,GB_GA
-2.8481064,-4.2170777,GB_GA
70.36626,-1.5760714,GB_GA
-38.544743,0.41732174,GB_GA
60.043858,-22.037378,GB_GA
31.563437,-79.35686,GB_GA
-39.65782,71.48431,GB_GA
-5.479669,5.952124,GB_GA
42.048687,3.1710145,GB_GA
-9.782567,-13.1833725,GB_GA
-41.16781,-14.634254,GB_GA
-79.677155,-28.913048,GB_GA
-4.1214437,-88.18741,GB_GA
50.625942,-5.430188,GB_GA
-33.563145,17.577234,GB_GA
5.6262236,73.19334,GB_GA
-42.64323,-42.989616,GB_GA
39.140358,9.266723,GB_GA
-2.5157065,-55.68098,GB_GA
35.659683,-36.70132,GB_GA
-63.350418,72.31764,GB_GA
65.56173,48.32442,GB_GA
-20.62776,-13.097232,GB_GA
81.95592,16.11562,GB_GA
-10.031097,-69.83451,GB_GA
-32.42539,-54.52217,GB_GA
-29.161983,-86.82898,GB_GA
24.318151,-87.86263,GB_GA
63.579185,-2.120949,GB_GA
-24.706259,65.35139,GB_GA
10.961313,-53.804245,GB_GA
-59.13065,-35.905655,GB_GA
-12.288111,-49.45724,GB_GA
0.83622444,-53.2417,GB_GA
104.56723,1.9312053,GB_GA
-2.1705034,-62.1335,GB_GA
50.725727,47.54285,GB_GA
49.782,49.521816,GB_GA
71.53679,53.64587,GB_GA
17.25859,-39.276325,GB_GA
18.812737,-72.458855,GB_GA
2.2568462,41.46331,GB_GA
62.06788,14.720826,GB_GA
98.25961,-0.30051512,GB_GA
32.075733,-67.33468,GB_GA
70.69641,-12.314058,GB_GA
-8.672859,41.12176,GB_GA
39.207764,9.272953,GB_GA
62.766747,-57.364235,GB_GA
-73.85413,-28.41783,GB_GA
79.55957,21.525621,GB_GA
39.658356,3.8589494,GB_GA
-16.358944,81.805534,GB_GA
-7.2498283,-70.61985,GB_GA
-63.872875,7.4691033,GB_GA
-2.267063,43.44484,GB_GA
-31.60609,90.82071,GB_GA
19.094234,28.51543,GB_GA
-70.53518,20.42693,GB_GA
-29.174187,90.994514,GB_GA
-17.021772,79.451225,GB_GA
77.03306,-69.18907,GB_GA
-61.407738,27.751204,GB_GA
-45.375862,-39.804245,GB_GA
-31.817455,53.38986,GB_GA
87.79229,35.46828,GB_GA
-36.2526,-21.1845,GB_GA
-40.203056,-41.457417,GB_GA
-16.32566,-8.308087,GB_GA
43.721775,29.75305,GB_GA
77.313644,19.166876,GB_GA
-45.28424,73.905045,GB_GA
48.701286,10.650541,GB_GA
95.953545,35.206345,GB_GA
-49.98801,-23.789179,GB_GA
-55.276154,71.28871,GB_GA
13.96818,-36.271095,GB_GA
-76.30571,60.127277,GB_GA
2.0324147,-67.29766,GB_GA
19.996365,-78.66114,GB_GA
42.559387,41.949223,GB_GA
-56.501614,83.978096,GB_GA
-58.25968,56.192883,GB_GA
-65.335594,-42.869957,GB_GA
-80.92602,-25.429893,GB_GA
18.526054,68.431076,GB_GA
-8.410431,24.422628,GB_GA
3.9849117,83.154335,GB_GA
84.10312,47.07529,GB_GA
40.06504,54.570354,GB_GA
95.13358,-18.13493,GB_GA
-3.2575269,79.546265,GB_GA
70.33652,-16.268751,GB_GA
22.416933,-87.61045,GB_GA
-49.45722,-6.9144635,GB_GA
-20.987928,-11.642707,GB_GA
23.433552,-86.731224,GB_GA
5.5128646,-83.80676,GB_GA
6.454362,-5.0080395,GB_GA
52.526226,38.572212,GB_GA
40.955463,53.555733,GB_GA
-51.181084,60.310093,GB_GA
30.642544,-46.92271,GB_GA
-53.993443,64.88447,GB_GA
-24.44206,-83.34263,GB_GA
-65.37364,-32.81729,GB_GA
-18.983488,-65.2511,GB_GA
11.753472,-25.459375,GB_GA
15.380484,23.076862,GB_GA
77.637245,17.050053,GB_GA
-56.698147,85.10896,GB_GA
-0.3906568,39.135193,GB_GA
50.186752,-27.300562,GB_GA
-15.78788,-68.60391,GB_GA
-61.046135,-31.50889,GB_GA
-5.273917,-47.862705,GB_GA
96.4683,30.667654,GB_GA
44.831566,72.22947,GB_GA
10.379525,-11.4192915,GB_GA
41.918064,65.600006,GB_GA
83.90531,48.868923,GB_GA
-81.40906,14.801233,GB_GA
-39.957527,-54.573032,GB_GA
-26.666138,-74.23442,GB_GA
-81.32048,14.828245,GB_GA
-2.458711,-8.991557,GB_GA
49.746548,-16.607946,GB_GA
10.484059,20.419271,GB_GA
-86.39594,-45.799774,GB_GA
22.2225,16.032124,GB_GA
57.794006,10.415236,GB_GA
-76.0172,-38.595753,GB_GA
-60.82997,72.27474,GB_GA
6.0691752,90.57363,GB_GA
-2.1883943,56.65283,GB_GA
61.735,-23.085436,GB_GA
-53.40652,-82.07573,GB_GA
81.10242,33.59562,GB_GA
12.742352,56.3344,GB_GA
-18.507332,-29.336609,GB_GA
7.667766,-70.234795,GB_GA
4.176196,92.40815,GB_GA
-13.164413,-19.412598,GB_GA
-65.11436,-8.787787,GB_GA
-33.70325,28.767164,GB_GA
-20.591457,51.159843,GB_GA
-46.19433,-30.551004,GB_GA
16.411465,19.653446,GB_GA
68.42786,-42.176765,GB_GA
14.611992,-15.516793,GB_GA
-29.805975,-67.20393,GB_GA
5.2298245,56.383007,GB_GA
1.1951238,-52.67503,GB_GA
-4.4705057,-51.164745,GB_GA
-60.256325,-69.43859,GB_GA
61.683853,-50.492443,GB_GA
-64.333466,-76.582825,GB_GA
-18.462349,78.78598,GB_GA
-11.322094,68.3703,GB_GA
-1.0251895,34.700798,GB_GA
25.973452,-49.328705,GB_GA
-29.039623,49.144924,GB_GA
42.76027,77.95305,GB_GA
-33.939728,-27.526327,GB_GA
-25.479752,-1.0577805,GB_GA
70.49951,3.7710834,GB_GA
44.27031,-65.14233,GB_GA
36.289165,-36.94514,GB_GA
-27.521435,69.996544,GB_GA
59.459045,-34.923077,GB_GA
-4.814566,14.865116,GB_GA
61.06104,1.7801224,GB_GA
-11.94605,7.5191474,GB_GA
23.178457,15.77611,GB_GA
94.76302,30.662144,GB_GA
-35.464024,60.471325,GB_GA
-69.88279,-29.64452,GB_GA
12.295378,55.37354,GB_GA
-30.165956,-85.525795,GB_GA
7.2560563,-34.013145,GB_GA
26.942392,-26.952883,GB_GA
-18.757904,-11.592973,GB_GA
67.010445,-15.171078,GB_GA
-18.068659,31.729677,GB_GA
48.069572,-11.760072,GB_GA
8.753992,-9.806968,GB_GA
-11.166708,-60.617165,GB_GA
-67.10235,-19.510742,GB_GA
13.185884,-77.654816,GB_GA
4.439422,1.8561782,GB_GA
64.31427,-3.800658,GB_GA
13.501143,-65.62181,GB_GA
-31.254862,91.03833,GB_GA
-11.942191,62.704945,GB_GA
-24.668404,-84.19124,GB_GA
-23.446537,-34.749638,GB_GA
-25.95657,11.589402,GB_GA
2.412814,-96.83003,GB_GA
19.991564,-17.048742,GB_GA
67.40931,-26.21332,GB_GA
55.50056,-52.376656,GB_GA
-65.17637,-10.244751,GB_GA
69.730385,-1.0120778,GB_GA
-51.931328,-39.89904,GB_GA
-4.3429728,58.22104,GB_GA
-71.4636,8.786751,GB_GA
72.47089,27.95176,GB_GA
-19.272242,32.1145,GB_GA
11.552661,58.55457,GB_GA
27.104036,70.82486,GB_GA
4.1748495,96.61141,GB_GA
-19.432886,80.19349,GB_GA
-52.501297,36.88675,GB_GA
84.641815,-35.37384,GB_GA
-80.78085,13.814338,GB_GA
67.94278,-21.534998,GB_GA
17.368479,-42.458824,GB_GA
17.118635,90.050224,GB_GA
39.743565,41.96059,GB_GA
-52.941383,45.95087,GB_GA
34.289436,-5.4606194,GB_GA
-32.44049,-53.559666,GB_GA
19.30343,-51.15196,GB_GA
-46.854668,-75.91962,GB_GA
-74.04945,9.32587,GB_GA
-29.776531,-0.8568747,GB_GA
-78.35329,-40.839672,GB_GA
-49.80139,-10.303519,GB_GA
72.396,-4.9150033,GB_GA
-20.914818,-60.219254,GB_GA
-5.84885,-83.23204,GB_GA
48.20099,-34.75608,GB_GA
29.46978,-59.269142,GB_GA
-50.73909,-34.296467,GB_GA
78.46256,-21.674818,GB_GA
-9.074434,-79.85234,GB_GA
61.792496,-25.615246,GB_GA
55.820995,-21.322086,GB_GA
25.751953,-25.983402,GB_GA
48.90974,72.85254,GB_GA
-75.79316,29.221233,GB_GA
45.49913,4.974784,GB_GA
-62.25145,61.23037,GB_GA
-56.58221,-15.61345,GB_GA
-36.951244,-11.884396,GB_GA
11.099019,17.335773,GB_GA
-101.34619,7.850867,GB_GA
-52.436707,46.054016,GB_GA
36.019596,-2.8911054,GB_GA
-35.141827,41.241,GB_GA
-12.323302,-49.330452,GB_GA
-64.97279,-77.31325,GB_GA
9.235694,-23.437723,GB_GA
30.7141,-72.70526,GB_GA
-3.8134165,-17.033232,GB_GA
20.874992,60.868515,GB_GA
-59.57223,-30.782684,GB_GA
82.99356,-31.97148,GB_GA
21.424929,10.128274,GB_GA
-38.283375,63.19641,GB_GA
68.38883,54.869686,GB_GA
-21.338211,19.608782,GB_GA
-41.259396,-67.77504,GB_GA
100.41513,-24.827143,GB_GA
-7.203378,59.3237,GB_GA
