TSNE1,TSNE2,set_label
33.140163,-98.70036,REINVENT
27.76721,-88.78081,REINVENT
72.58428,-6.4121966,REINVENT
43.875366,-43.343945,REINVENT
40.910984,-55.0366,REINVENT
28.409758,-80.085045,REINVENT
65.784904,-15.434656,REINVENT
50.321438,-48.8374,REINVENT
41.672688,-56.880596,REINVENT
17.862902,-86.64713,REINVENT
49.08478,-68.64367,REINVENT
30.792173,-85.12429,REINVENT
49.79521,-34.273224,REINVENT
45.112434,-81.10291,REINVENT
37.205284,-37.858162,REINVENT
73.68504,-9.957217,REINVENT
65.14817,-5.6318917,REINVENT
37.37945,-42.51361,REINVENT
31.3841,-57.78306,REINVENT
3.8691127,-76.999695,REINVENT
66.62129,-6.144618,REINVENT
22.870468,-72.54554,REINVENT
31.690117,-74.52386,REINVENT
44.49461,-82.86124,REINVENT
31.396183,-57.535583,REINVENT
38.88133,-44.815212,REINVENT
67.66526,-7.817252,REINVENT
79.70458,-3.901259,REINVENT
43.971195,-81.508286,REINVENT
55.3307,-65.68351,REINVENT
66.61663,-6.0570765,REINVENT
30.680115,-101.54063,REINVENT
42.756493,-56.19981,REINVENT
2.707373,-81.91938,REINVENT
70.965126,-11.76536,REINVENT
11.622756,-86.535675,REINVENT
79.7237,-3.797786,REINVENT
62.80764,-6.155838,REINVENT
69.789734,-16.526129,REINVENT
10.992965,-61.517803,REINVENT
53.837803,-85.370125,REINVENT
71.69187,-3.7133086,REINVENT
74.41593,-17.504166,REINVENT
37.974464,-39.720146,REINVENT
26.350218,-95.785446,REINVENT
24.0391,-83.73144,REINVENT
75.08642,-5.4114733,REINVENT
34.714855,-75.80976,REINVENT
36.21176,-60.96843,REINVENT
70.304085,-7.5563087,REINVENT
52.983753,-82.72008,REINVENT
-27.300667,45.330303,REINVENT
2.7529213,-61.451447,REINVENT
40.714252,-72.61609,REINVENT
27.957035,-91.279305,REINVENT
24.17395,-79.72339,REINVENT
26.916887,-91.098816,REINVENT
39.08752,-58.330795,REINVENT
3.4184515,-81.44157,REINVENT
64.4677,-18.634636,REINVENT
32.590965,-50.95955,REINVENT
65.24219,-14.010717,REINVENT
29.084091,-68.96943,REINVENT
32.30898,-84.86296,REINVENT
37.57638,-78.09755,REINVENT
14.574833,43.743347,REINVENT
-48.939644,-53.601418,REINVENT
13.040017,-88.96442,REINVENT
31.71475,-84.39586,REINVENT
71.22185,-6.827603,REINVENT
74.302185,-3.0628438,REINVENT
49.443245,-76.088585,REINVENT
11.110813,-66.59429,REINVENT
7.292939,-59.654934,REINVENT
65.24143,-9.036223,REINVENT
56.172924,-60.244404,REINVENT
65.45048,-59.274883,REINVENT
6.5065937,-61.06345,REINVENT
34.750072,-77.06959,REINVENT
42.28043,-52.48319,REINVENT
2.3978145,-80.79866,REINVENT
20.356548,-79.12035,REINVENT
45.885803,-56.805325,REINVENT
46.42227,-47.076603,REINVENT
10.026464,-59.907677,REINVENT
48.2852,-67.29914,REINVENT
51.045048,-56.342087,REINVENT
35.4013,-53.612995,REINVENT
33.74323,44.68242,REINVENT
17.553495,-60.505764,REINVENT
38.92529,-44.780186,REINVENT
35.776375,-53.307384,REINVENT
11.708866,-102.04935,REINVENT
-46.692867,-54.569386,REINVENT
40.227222,-83.88558,REINVENT
9.747171,-83.5633,REINVENT
35.489746,-53.68688,REINVENT
39.012196,-44.267982,REINVENT
80.77009,-10.270091,REINVENT
56.163185,-60.3878,REINVENT
53.61966,-41.20135,REINVENT
30.857157,-98.49374,REINVENT
36.44346,-55.629498,REINVENT
40.758133,-56.07742,REINVENT
11.682646,-65.035645,REINVENT
26.272514,-77.04785,REINVENT
-4.8834715,-78.75405,REINVENT
74.56495,-18.254469,REINVENT
22.897367,-72.61755,REINVENT
38.14561,-49.909054,REINVENT
63.848583,-4.6092286,REINVENT
40.072598,-41.299294,REINVENT
56.84864,-39.050888,REINVENT
54.618004,-57.191128,REINVENT
45.962315,-62.214783,REINVENT
22.87412,-72.12142,REINVENT
65.20581,-14.397351,REINVENT
23.74027,3.2303429,REINVENT
23.864847,-68.27873,REINVENT
15.486563,-59.96531,REINVENT
34.94848,-49.08967,REINVENT
71.074455,-19.961147,REINVENT
70.54395,-22.272732,REINVENT
10.751259,-65.27755,REINVENT
36.759007,-82.97095,REINVENT
81.27169,-4.891109,REINVENT
10.896293,-97.2354,REINVENT
26.193377,-77.11515,REINVENT
77.08571,-0.34388167,REINVENT
37.665577,-77.80426,REINVENT
39.930862,-45.201218,REINVENT
70.64282,-0.10226888,REINVENT
24.534996,-67.68592,REINVENT
45.92358,-50.43822,REINVENT
32.757317,-74.70241,REINVENT
29.271141,-82.45462,REINVENT
-3.8724794,44.21837,REINVENT
26.603943,-85.20159,REINVENT
33.904274,-86.69342,REINVENT
50.26927,-25.723063,REINVENT
38.347797,-51.161125,REINVENT
38.436356,-50.98327,REINVENT
-0.7894956,-72.2343,REINVENT
44.340378,-91.60666,REINVENT
34.701412,-50.02673,REINVENT
59.23229,-52.023064,REINVENT
40.331326,-75.91278,REINVENT
48.736626,-80.85985,REINVENT
6.8145347,-75.35405,REINVENT
13.400082,-75.910515,REINVENT
4.4618783,-65.72659,REINVENT
35.955784,-54.474373,REINVENT
28.788008,-82.700775,REINVENT
51.794624,-40.32127,REINVENT
67.44377,-6.5357738,REINVENT
40.5344,-45.51849,REINVENT
41.553474,-70.387726,REINVENT
29.726624,-101.11334,REINVENT
46.68395,-56.16324,REINVENT
22.249767,-79.844635,REINVENT
21.942406,-83.477905,REINVENT
0.31817472,-72.13929,REINVENT
9.07087,-95.10126,REINVENT
60.55902,-51.343765,REINVENT
9.444173,-78.02139,REINVENT
43.401703,-50.64928,REINVENT
11.631679,-83.31797,REINVENT
18.087214,-86.716995,REINVENT
38.316544,-42.071556,REINVENT
56.604282,-35.9557,REINVENT
77.54073,-18.309645,REINVENT
23.192617,-99.231224,REINVENT
42.457256,-57.04354,REINVENT
20.042828,-70.85827,REINVENT
47.55836,-35.60219,REINVENT
35.961323,-54.672855,REINVENT
44.02157,-59.418545,REINVENT
7.2672095,-61.543575,REINVENT
50.16699,-68.69302,REINVENT
-30.368196,-24.298092,REINVENT
49.406517,-75.72687,REINVENT
53.72258,-41.155098,REINVENT
29.319105,-65.387245,REINVENT
65.65951,-14.45345,REINVENT
47.371075,-60.139347,REINVENT
34.761272,-65.186005,REINVENT
73.44677,-7.5055766,REINVENT
42.468216,-72.7408,REINVENT
71.92578,-12.286483,REINVENT
72.326294,-17.493515,REINVENT
82.54723,-14.106973,REINVENT
25.573692,-92.45637,REINVENT
34.585136,-49.39345,REINVENT
79.99365,-14.953408,REINVENT
25.047102,-68.66995,REINVENT
31.071215,-93.84357,REINVENT
39.873928,-38.72104,REINVENT
49.344723,-75.71932,REINVENT
37.373867,-74.45746,REINVENT
72.2852,-17.504457,REINVENT
19.55196,-91.380905,REINVENT
18.008043,-82.33661,REINVENT
10.326692,-86.70376,REINVENT
78.98433,-7.137419,REINVENT
49.68399,-34.387283,REINVENT
7.2932754,-96.19964,REINVENT
65.05614,-5.420087,REINVENT
24.152899,-84.00466,REINVENT
67.183754,-11.987368,REINVENT
14.196196,-76.9409,REINVENT
3.6371722,-76.01828,REINVENT
36.462612,-69.32941,REINVENT
33.15062,-89.95246,REINVENT
80.77897,-10.22685,REINVENT
38.53415,-79.321304,REINVENT
46.439873,-47.156628,REINVENT
71.53844,-22.840664,REINVENT
80.8141,-10.141272,REINVENT
66.53299,-14.987794,REINVENT
45.952625,-31.066801,REINVENT
16.745111,-58.937843,REINVENT
52.326107,-50.774094,REINVENT
2.406029,-64.806274,REINVENT
65.52735,-59.792683,REINVENT
40.150116,-75.96834,REINVENT
62.790695,-54.612076,REINVENT
66.72699,-14.5081625,REINVENT
25.555897,-76.52291,REINVENT
55.298416,-56.410217,REINVENT
43.433987,-41.505085,REINVENT
30.848732,-69.49876,REINVENT
40.33075,-77.86002,REINVENT
26.79899,-71.7304,REINVENT
-14.886558,37.29437,REINVENT
20.259857,-58.60111,REINVENT
11.026504,-96.908844,REINVENT
38.889114,-63.79368,REINVENT
-8.951707,8.317243,REINVENT
55.81205,-35.820118,REINVENT
81.0078,-11.949202,REINVENT
40.66459,-43.121056,REINVENT
49.754276,-30.590118,REINVENT
16.91353,-82.51103,REINVENT
17.571259,-60.540997,REINVENT
30.335325,-67.39868,REINVENT
47.348526,-51.3341,REINVENT
7.967411,-78.90123,REINVENT
28.124859,-61.519512,REINVENT
11.668861,-87.7711,REINVENT
0.21532248,-72.525894,REINVENT
38.92906,-44.801395,REINVENT
29.394007,-82.33578,REINVENT
29.038603,-68.960815,REINVENT
34.823986,-49.90927,REINVENT
82.45534,-3.674162,REINVENT
58.3826,-39.238945,REINVENT
19.8274,-99.84216,REINVENT
52.09592,-99.83103,REINVENT
20.37854,-100.91706,REINVENT
37.2042,-48.83682,REINVENT
21.676487,-88.26961,REINVENT
14.146912,-76.49654,REINVENT
64.04882,-9.226272,REINVENT
38.95549,-44.787014,REINVENT
82.55296,-3.8446577,REINVENT
20.623383,-65.09817,REINVENT
69.7544,-7.666661,REINVENT
83.47406,-3.4255238,REINVENT
28.32091,-59.334766,REINVENT
41.10309,-76.21067,REINVENT
-36.2053,-30.210814,REINVENT
50.160603,-68.68101,REINVENT
63.25561,-6.14932,REINVENT
53.610733,-41.296146,REINVENT
65.85733,-8.302566,REINVENT
11.764482,-84.56624,REINVENT
46.512554,-82.648506,REINVENT
57.165535,-38.25368,REINVENT
45.357544,-37.13114,REINVENT
73.485886,-59.326046,REINVENT
-10.956934,29.1759,REINVENT
66.56275,-13.772398,REINVENT
44.95946,-58.213837,REINVENT
41.87291,-80.06288,REINVENT
71.88658,-3.1774673,REINVENT
44.335804,-82.365074,REINVENT
35.470097,-53.67147,REINVENT
-3.746422,41.2103,REINVENT
21.365929,-80.88992,REINVENT
69.82131,-9.474897,REINVENT
28.653666,-69.02513,REINVENT
82.64988,-3.5113704,REINVENT
-57.895546,22.275242,REINVENT
20.151283,-99.83934,REINVENT
52.854374,-61.7958,REINVENT
11.074633,-96.04226,REINVENT
36.485783,-89.70926,REINVENT
31.520329,-74.68234,REINVENT
58.356308,-36.8488,REINVENT
27.49509,-90.55505,REINVENT
25.71344,-92.302826,REINVENT
28.054062,-89.247574,REINVENT
26.780521,25.741499,REINVENT
57.172585,-38.60372,REINVENT
56.63504,-65.602036,REINVENT
4.078453,-65.396194,REINVENT
54.57759,-57.48398,REINVENT
46.57564,-68.709404,REINVENT
52.49709,-47.716328,REINVENT
18.858938,-66.63771,REINVENT
10.736604,-63.91405,REINVENT
9.046413,-97.9679,REINVENT
17.682926,-86.62123,REINVENT
53.731384,-48.41743,REINVENT
9.855714,-61.496677,REINVENT
71.48657,-7.5433874,REINVENT
-51.699135,-54.777416,REINVENT
-2.2530308,-78.40652,REINVENT
39.123184,-70.616104,REINVENT
53.075428,-42.55912,REINVENT
8.648137,-72.32856,REINVENT
29.796694,-62.975796,REINVENT
-10.956934,29.1759,REINVENT
65.31366,-14.689818,REINVENT
11.239603,-64.89081,REINVENT
34.848213,-91.780846,REINVENT
49.583893,-30.456318,REINVENT
36.76752,-89.171074,REINVENT
29.94752,-82.65042,REINVENT
25.57003,-67.16308,REINVENT
72.77069,-4.1773496,REINVENT
52.48954,-27.448145,REINVENT
55.65762,-56.180164,REINVENT
-1.991377,-79.41772,REINVENT
53.698868,-27.63649,REINVENT
12.864215,-86.495125,REINVENT
27.553682,-98.68738,REINVENT
30.0564,-101.02088,REINVENT
17.094252,-91.78031,REINVENT
47.08166,-46.04926,REINVENT
48.173847,-80.96248,REINVENT
79.92607,-4.3025703,REINVENT
29.632,-87.41915,REINVENT
-10.956934,29.1759,REINVENT
45.21608,-58.73461,REINVENT
40.831715,-74.69545,REINVENT
48.03879,-51.439743,REINVENT
11.566202,-96.238045,REINVENT
46.529816,-75.85418,REINVENT
34.712723,-49.710247,REINVENT
17.51745,-60.404976,REINVENT
44.88723,-92.496765,REINVENT
98.350044,-103.69675,REINVENT
58.99322,-46.08693,REINVENT
56.850197,-60.33592,REINVENT
1.6534791,-62.11249,REINVENT
71.26839,-8.941635,REINVENT
63.642746,-30.098509,REINVENT
42.28214,-80.92933,REINVENT
19.652897,-97.088646,REINVENT
72.58459,-6.4320264,REINVENT
3.6590183,-76.39289,REINVENT
7.1471972,-59.137333,REINVENT
30.026127,-82.636566,REINVENT
43.489414,-41.431618,REINVENT
46.92572,-85.67804,REINVENT
10.815289,-63.84291,REINVENT
52.677578,-50.423367,REINVENT
57.699207,-52.893097,REINVENT
56.9628,-56.61831,REINVENT
-0.28888914,-71.52809,REINVENT
8.554556,-96.21082,REINVENT
23.564161,-60.996414,REINVENT
61.251663,-62.872417,REINVENT
12.863799,-77.0361,REINVENT
32.106068,-67.095345,REINVENT
24.942863,-90.23301,REINVENT
38.12371,-49.818275,REINVENT
9.819716,-78.32496,REINVENT
26.336027,-88.54345,REINVENT
29.776712,-70.28835,REINVENT
34.54205,-88.76208,REINVENT
57.941288,-38.43521,REINVENT
82.61869,-14.199096,REINVENT
65.10315,-14.836585,REINVENT
75.59829,-7.6251526,REINVENT
73.60698,-4.735028,REINVENT
11.143305,-66.76573,REINVENT
12.839342,-76.30615,REINVENT
14.882355,-96.51476,REINVENT
15.934092,-100.82883,REINVENT
28.998169,-68.846054,REINVENT
20.16274,-74.119286,REINVENT
39.701286,-81.677574,REINVENT
28.26611,-81.66458,REINVENT
38.89442,-42.540737,REINVENT
38.403034,-51.01868,REINVENT
36.567898,-88.759026,REINVENT
31.446743,-70.75178,REINVENT
38.47048,-72.568,REINVENT
76.65231,-4.3089023,REINVENT
68.3293,-2.235533,REINVENT
50.23324,-25.753675,REINVENT
44.871784,-56.399395,REINVENT
34.853683,-91.66655,REINVENT
22.283318,-71.85478,REINVENT
5.1938596,-79.17309,REINVENT
4.1453958,-81.47621,REINVENT
75.03597,-19.135197,REINVENT
36.185204,-52.894474,REINVENT
45.08733,-58.48986,REINVENT
8.951013,-97.42986,REINVENT
20.635445,-99.285225,REINVENT
13.727582,-95.83567,REINVENT
71.11649,-19.19687,REINVENT
12.100354,-96.69496,REINVENT
-2.9900143,19.997705,REINVENT
67.97037,-20.482033,REINVENT
-3.1008997,-76.94187,REINVENT
-10.438762,6.1836185,REINVENT
70.63862,-0.055474572,REINVENT
34.82966,-92.10692,REINVENT
39.054764,-54.367455,REINVENT
42.09719,-80.21754,REINVENT
47.302547,-55.113735,REINVENT
19.381105,-91.71734,REINVENT
30.007345,-62.13989,REINVENT
44.964657,-92.22503,REINVENT
53.94681,-23.48603,REINVENT
58.600796,-44.1051,REINVENT
22.257696,-97.07552,REINVENT
31.796127,-70.51516,REINVENT
74.72556,-17.39579,REINVENT
36.73426,-89.84956,REINVENT
68.05796,-19.92246,REINVENT
37.228268,-37.705814,REINVENT
22.193325,-95.84995,REINVENT
41.64667,-66.062546,REINVENT
34.5778,-53.90546,REINVENT
46.117874,-74.8781,REINVENT
33.77205,-99.3416,REINVENT
18.432749,-86.52866,REINVENT
53.698105,-49.573734,REINVENT
37.917854,-40.69564,REINVENT
26.08743,-65.95449,REINVENT
71.50142,-7.144801,REINVENT
12.732805,-63.354176,REINVENT
19.325436,-91.47986,REINVENT
10.724479,-97.45197,REINVENT
47.981926,-67.71333,REINVENT
21.680147,-82.96651,REINVENT
58.265438,-37.930363,REINVENT
67.088524,-13.0431185,REINVENT
2.2676103,-71.26992,REINVENT
14.806205,-95.839195,REINVENT
27.738504,-80.79318,REINVENT
8.855105,-64.00801,REINVENT
46.599155,-82.381065,REINVENT
13.106695,-86.238396,REINVENT
31.421778,-70.83084,REINVENT
11.704498,-101.96878,REINVENT
41.55969,-80.34021,REINVENT
15.280779,-88.514786,REINVENT
46.33302,-75.29169,REINVENT
40.837936,-63.655743,REINVENT
32.231304,-84.84126,REINVENT
-48.009327,-54.173416,REINVENT
46.133007,-46.60959,REINVENT
4.0907574,-65.3682,REINVENT
13.513974,-76.10857,REINVENT
72.1894,-3.8615308,REINVENT
32.112938,-74.13603,REINVENT
37.503788,-78.048035,REINVENT
12.760238,-100.060265,REINVENT
2.1098354,-82.16373,REINVENT
56.272335,-59.889206,REINVENT
73.84784,-15.719696,REINVENT
48.37179,-32.2574,REINVENT
43.467392,-54.48211,REINVENT
36.967648,-42.0249,REINVENT
73.80111,-3.6378226,REINVENT
52.29846,-47.085396,REINVENT
42.388073,-72.66871,REINVENT
57.290764,-38.24625,REINVENT
33.11571,-99.56876,REINVENT
54.979282,-48.097694,REINVENT
77.646545,-18.247656,REINVENT
56.92674,-38.637028,REINVENT
26.393444,9.156751,REINVENT
75.09542,-19.12391,REINVENT
32.95461,-78.06827,REINVENT
77.59889,-18.266598,REINVENT
34.376892,-94.84318,REINVENT
14.8298235,-96.40559,REINVENT
9.894674,-59.582195,REINVENT
67.74761,-20.667204,REINVENT
-2.9370575,-76.86552,REINVENT
-49.230297,-53.513588,REINVENT
25.366741,-82.87757,REINVENT
24.05063,-88.06734,REINVENT
74.72454,-10.264245,REINVENT
41.163666,-36.837086,REINVENT
-63.036915,-51.79172,REINVENT
-10.956934,29.1759,REINVENT
73.9332,-20.78618,REINVENT
-2.4386148,37.516136,REINVENT
70.475586,-11.541089,REINVENT
77.02906,-0.45917028,REINVENT
27.115158,-66.07564,REINVENT
28.415556,-85.07705,REINVENT
57.34046,-57.98315,REINVENT
20.682678,-99.22499,REINVENT
32.128643,-70.54453,REINVENT
49.24913,-39.292236,REINVENT
18.98564,-90.99474,REINVENT
44.331417,-82.680305,REINVENT
30.791748,-77.38025,REINVENT
30.375359,-61.717987,REINVENT
28.524097,-76.531395,REINVENT
10.990782,-83.430885,REINVENT
45.584095,-81.36476,REINVENT
12.060148,-74.24171,REINVENT
74.708466,-15.540053,REINVENT
24.597078,-67.688805,REINVENT
43.455437,-41.484367,REINVENT
30.229708,-95.389885,REINVENT
54.7301,-57.600006,REINVENT
34.904278,-76.941025,REINVENT
-28.43696,12.821469,REINVENT
72.85698,-14.417452,REINVENT
44.888348,-67.219284,REINVENT
40.873966,-42.771347,REINVENT
55.419533,-73.57945,REINVENT
67.82003,-20.59062,REINVENT
73.192795,-7.938238,REINVENT
64.76723,-12.499758,REINVENT
15.657821,-94.45416,REINVENT
76.1416,-12.435227,REINVENT
82.00928,-4.4161487,REINVENT
36.166065,-89.10408,REINVENT
53.626144,-41.213818,REINVENT
35.292656,-51.121864,REINVENT
55.84125,-44.549366,REINVENT
68.08684,-21.020887,REINVENT
73.202225,-7.940708,REINVENT
10.644944,-95.27337,REINVENT
60.022137,-69.43189,REINVENT
11.107415,-93.99736,REINVENT
51.308838,-66.37298,REINVENT
2.9446793,-60.37277,REINVENT
51.12281,-50.22543,REINVENT
60.631668,-41.718403,REINVENT
2.2556555,-64.08574,REINVENT
45.192924,-39.748974,REINVENT
30.861877,-84.27331,REINVENT
30.327057,-100.48579,REINVENT
3.915698,-65.551315,REINVENT
26.532026,-93.59917,REINVENT
-36.992973,-132.75975,REINVENT
36.06763,-88.84617,REINVENT
1.2168816,55.435772,REINVENT
30.332012,-87.876434,REINVENT
53.724598,-85.530716,REINVENT
-4.752031,-78.7158,REINVENT
39.778214,-58.729782,REINVENT
14.702548,-60.684284,REINVENT
3.574601,-76.72537,REINVENT
-3.6346674,-80.30162,REINVENT
80.76567,-11.639771,REINVENT
42.811817,-68.76877,REINVENT
75.188126,-19.775858,REINVENT
75.0267,-5.3046317,REINVENT
-2.4219942,-79.13904,REINVENT
20.359385,-80.89998,REINVENT
28.432556,-59.277794,REINVENT
68.68465,-8.526924,REINVENT
21.628496,-80.92048,REINVENT
79.51801,-12.277565,REINVENT
13.830754,-76.769325,REINVENT
28.577957,-93.166115,REINVENT
12.060918,-101.20301,REINVENT
20.42253,-57.999245,REINVENT
71.27212,-18.958342,REINVENT
73.61699,-22.806366,REINVENT
28.353603,-59.376926,REINVENT
13.312065,-76.75,REINVENT
70.62915,-0.01600786,REINVENT
29.299166,-79.84583,REINVENT
63.798943,-7.8815703,REINVENT
71.53544,-7.2324867,REINVENT
50.699245,-32.26399,REINVENT
41.500668,-57.480064,REINVENT
51.983627,-25.342285,REINVENT
39.198483,-54.388668,REINVENT
46.292377,-85.968124,REINVENT
31.757576,-84.41208,REINVENT
38.374546,-51.025127,REINVENT
29.347187,-65.63901,REINVENT
46.315125,-85.99031,REINVENT
14.986891,-96.110725,REINVENT
44.27362,-48.34288,REINVENT
58.589405,-37.749256,REINVENT
27.532358,-98.716606,REINVENT
73.07274,-5.2103086,REINVENT
11.871095,-65.98875,REINVENT
-47.050568,-54.829094,REINVENT
-4.8153386,-78.713,REINVENT
48.215107,-32.257584,REINVENT
31.073982,-67.10612,REINVENT
66.78186,-13.786969,REINVENT
11.768533,-100.6768,REINVENT
17.436243,-84.593956,REINVENT
33.360256,-90.71651,REINVENT
10.802301,-63.809006,REINVENT
79.41389,-11.608916,REINVENT
31.022655,-57.116077,REINVENT
75.9619,-16.414764,REINVENT
44.09655,-73.58803,REINVENT
55.434963,-71.41015,REINVENT
40.96211,-37.0372,REINVENT
-29.054203,-47.122646,REINVENT
43.790207,-71.31436,REINVENT
63.278294,-6.181004,REINVENT
9.171882,-71.49292,REINVENT
20.59244,-99.57902,REINVENT
52.807884,-82.3912,REINVENT
-58.271297,-53.240532,REINVENT
36.24679,-68.09151,REINVENT
44.319183,-57.17185,REINVENT
17.59823,-82.414185,REINVENT
29.632763,-69.3812,REINVENT
76.81072,-4.4037776,REINVENT
69.51847,-45.45065,REINVENT
65.605354,-14.569641,REINVENT
-48.91001,-54.41822,REINVENT
76.991585,-0.6298602,REINVENT
49.04262,-32.960052,REINVENT
49.899567,-32.532677,REINVENT
-34.066013,-50.269028,REINVENT
27.985119,-89.297455,REINVENT
12.0407715,-84.41089,REINVENT
-33.815228,39.167164,REINVENT
-3.6033533,-77.677216,REINVENT
49.35663,-81.42731,REINVENT
-1.3935121,-72.52626,REINVENT
31.611576,-93.24301,REINVENT
44.01023,-59.42479,REINVENT
44.260647,-40.62545,REINVENT
24.857609,-65.54262,REINVENT
0.008112258,-72.70183,REINVENT
48.443993,-47.61953,REINVENT
44.63418,-74.31476,REINVENT
66.21974,-8.117581,REINVENT
27.894653,-86.52734,REINVENT
74.093124,-19.420525,REINVENT
-11.996651,28.307964,REINVENT
46.671337,-75.922874,REINVENT
32.29106,-84.82074,REINVENT
43.91604,-59.520798,REINVENT
65.156654,-13.365343,REINVENT
-3.5918329,-79.47323,REINVENT
60.332397,-44.525856,REINVENT
28.527246,-81.74729,REINVENT
13.946066,-83.301834,REINVENT
5.3782887,-65.59137,REINVENT
20.651987,-99.31524,REINVENT
30.803797,-62.184315,REINVENT
21.640547,-70.6216,REINVENT
34.74191,-49.267696,REINVENT
9.823716,-83.503914,REINVENT
47.81908,-32.384094,REINVENT
-3.8930597,-80.257164,REINVENT
79.392204,-11.636709,REINVENT
24.153313,-83.848366,REINVENT
15.416988,-89.35262,REINVENT
23.56285,-60.920246,REINVENT
28.021414,-89.33292,REINVENT
55.738712,-36.084717,REINVENT
3.6451807,-83.28996,REINVENT
40.476307,-47.68277,REINVENT
5.097967,-77.30512,REINVENT
23.480324,-85.639755,REINVENT
53.75616,-25.353827,REINVENT
43.14226,-56.450207,REINVENT
11.5515375,-95.73921,REINVENT
29.417416,21.764536,REINVENT
8.485038,-96.766945,REINVENT
-10.956934,29.1759,REINVENT
62.002,-76.240555,REINVENT
39.269447,-44.71516,REINVENT
64.94553,-19.589928,REINVENT
71.4697,-2.7729204,REINVENT
73.40704,-14.411468,REINVENT
21.556227,-87.899315,REINVENT
19.83141,-65.91886,REINVENT
80.227875,-4.058911,REINVENT
75.08862,-19.131031,REINVENT
40.591923,-42.872593,REINVENT
56.75402,-65.5699,REINVENT
41.744473,-56.85794,REINVENT
-34.04517,52.383644,REINVENT
73.94307,-16.176456,REINVENT
25.043663,-85.93193,REINVENT
67.72986,-7.877001,REINVENT
27.035917,-60.89545,REINVENT
11.508123,-100.42121,REINVENT
45.99899,-50.59874,REINVENT
40.82573,-63.70477,REINVENT
76.74855,-4.410903,REINVENT
68.44701,-7.26194,REINVENT
47.95664,-56.487957,REINVENT
-0.97701293,-72.13503,REINVENT
0.13059253,-71.24541,REINVENT
11.089568,-100.02528,REINVENT
5.412276,-65.6281,REINVENT
-2.6001627,-79.097885,REINVENT
52.1909,-25.796045,REINVENT
21.733805,-80.818726,REINVENT
30.974775,-93.866844,REINVENT
70.17217,-22.079807,REINVENT
67.65988,-60.80341,REINVENT
69.17797,-23.834993,REINVENT
14.990371,-96.65162,REINVENT
82.17624,-4.9138594,REINVENT
40.332386,-78.201805,REINVENT
73.95135,-16.1134,REINVENT
24.7781,-90.079025,REINVENT
32.357563,-71.34608,REINVENT
24.668533,-82.07032,REINVENT
27.927027,-80.873695,REINVENT
-3.4694488,-80.316246,REINVENT
57.648514,-48.73555,REINVENT
63.6773,-14.153151,REINVENT
75.61347,-23.392948,REINVENT
19.68365,-65.82092,REINVENT
29.771748,-96.050156,REINVENT
-3.5959857,-77.82846,REINVENT
22.100155,-71.75607,REINVENT
19.344748,-65.29773,REINVENT
48.01678,-56.468155,REINVENT
17.582832,-60.621033,REINVENT
28.41165,-59.303066,REINVENT
73.465256,-17.83575,REINVENT
17.71131,-82.408134,REINVENT
7.4468455,-59.78996,REINVENT
-23.388178,28.454453,REINVENT
74.31662,-4.517643,REINVENT
41.436813,-79.217255,REINVENT
44.33684,-43.38915,REINVENT
72.91248,-1.1898726,REINVENT
35.97654,-68.91821,REINVENT
67.174706,-7.2021327,REINVENT
68.297714,-12.607628,REINVENT
20.710073,-83.46989,REINVENT
15.426226,-89.165955,REINVENT
7.0308332,-74.823555,REINVENT
14.402207,-95.10728,REINVENT
8.997117,-97.71563,REINVENT
29.130182,-100.169395,REINVENT
39.640938,-38.927654,REINVENT
13.458501,-76.38926,REINVENT
13.784702,-94.41016,REINVENT
29.388617,-102.20175,REINVENT
51.768574,-26.164928,REINVENT
27.122221,-132.27045,REINVENT
-17.896616,73.409004,REINVENT
65.10162,-14.786392,REINVENT
67.653946,-7.836903,REINVENT
35.20314,-98.253525,REINVENT
42.45767,-81.168785,REINVENT
80.973526,-4.9061303,REINVENT
6.3951373,-71.6037,REINVENT
22.929993,-85.07161,REINVENT
13.660224,-83.1943,REINVENT
71.01661,-100.230484,REINVENT
65.416405,-15.120878,REINVENT
17.872355,-64.89651,REINVENT
-8.405807,51.481163,REINVENT
14.200941,-94.957245,REINVENT
9.817237,-96.94544,REINVENT
37.538654,-42.16008,REINVENT
28.384161,-84.99304,REINVENT
20.036674,-99.7419,REINVENT
54.470383,-84.629486,REINVENT
53.730762,-85.55343,REINVENT
65.275696,-14.576955,REINVENT
35.799973,-54.886906,REINVENT
30.403214,-95.19322,REINVENT
12.725873,-95.41246,REINVENT
67.89036,-8.058463,REINVENT
55.80466,-56.148888,REINVENT
72.542595,-2.6210172,REINVENT
38.001537,-41.96546,REINVENT
42.270283,-52.497097,REINVENT
34.27023,-91.0149,REINVENT
30.205881,-61.92412,REINVENT
41.247417,-57.493553,REINVENT
42.203022,-47.99076,REINVENT
35.767963,-68.479546,REINVENT
2.4544492,-64.653305,REINVENT
28.828514,-76.66089,REINVENT
47.918564,-44.825947,REINVENT
26.170963,-70.91445,REINVENT
23.560913,-60.94623,REINVENT
37.46141,-49.01804,REINVENT
21.72736,-91.63763,REINVENT
23.555067,-60.9093,REINVENT
36.217785,-68.10943,REINVENT
30.050964,-61.98739,REINVENT
36.389446,-53.598454,REINVENT
-4.5126987,-81.32272,REINVENT
66.868866,-16.04723,REINVENT
46.86003,-30.318768,REINVENT
19.913515,-74.16839,REINVENT
33.139385,-90.38561,REINVENT
