TSNE1,TSNE2,set_label
33.446724,61.807335,Molpher
28.689024,55.92801,Molpher
101.05235,-8.800493,Molpher
78.02692,-2.54534,Molpher
-19.31737,-37.10535,Molpher
66.80764,67.78306,Molpher
29.538887,59.385822,Molpher
6.9984894,27.85492,Molpher
53.300198,63.824142,Molpher
54.003117,27.28998,Molpher
51.487648,-31.371986,Molpher
86.57274,0.5383444,Molpher
44.98923,68.20632,Molpher
28.672808,-78.32921,Molpher
66.403076,69.45022,Molpher
36.698833,42.4782,Molpher
39.97349,-29.262743,Molpher
7.7283735,73.41188,Molpher
70.346275,-34.210125,Molpher
48.31129,25.763824,Molpher
-38.095093,-91.69498,Molpher
-82.429535,0.43568733,Molpher
74.006645,8.274006,Molpher
86.66601,0.5584277,Molpher
36.616703,-66.84467,Molpher
52.10462,83.66109,Molpher
23.761446,-99.934074,Molpher
38.374302,-47.806416,Molpher
68.09118,-78.88167,Molpher
-15.354448,-40.40397,Molpher
-21.071127,-42.82971,Molpher
-53.448826,-67.88007,Molpher
-56.516766,66.30807,Molpher
-80.5792,63.98931,Molpher
-20.89605,-5.736059,Molpher
31.375978,79.54136,Molpher
7.6706624,67.91112,Molpher
31.354568,-20.223547,Molpher
59.837345,-1.3086395,Molpher
56.339123,80.96412,Molpher
9.779336,61.800415,Molpher
64.70766,71.12203,Molpher
-35.64273,-41.29736,Molpher
-81.375404,34.37174,Molpher
68.5324,69.49685,Molpher
81.209564,10.751496,Molpher
-59.100033,-27.496122,Molpher
-73.36882,-54.116676,Molpher
40.86859,53.7131,Molpher
-82.749016,19.8691,Molpher
-78.35511,-40.546906,Molpher
15.775216,-47.846592,Molpher
-84.58985,37.941452,Molpher
-79.65802,-41.143,Molpher
15.94821,72.55745,Molpher
-78.40096,-18.784552,Molpher
30.375723,-20.615953,Molpher
52.896847,-30.555128,Molpher
9.760272,67.01539,Molpher
-94.84104,11.21571,Molpher
-17.469437,-52.23506,Molpher
66.48493,69.57608,Molpher
-43.920982,-33.292126,Molpher
56.15159,80.91347,Molpher
31.258202,79.060486,Molpher
52.87346,-68.4465,Molpher
39.907967,67.99558,Molpher
-22.20948,-35.04016,Molpher
67.616936,-23.069422,Molpher
-77.51695,-38.953255,Molpher
68.26827,-8.587677,Molpher
46.58098,25.938244,Molpher
80.00948,-3.8097067,Molpher
39.79311,-29.244024,Molpher
66.63833,69.134415,Molpher
29.278677,21.9168,Molpher
23.972729,7.5936837,Molpher
17.016266,59.67885,Molpher
14.220831,7.8870583,Molpher
35.00649,-47.741318,Molpher
-86.79354,37.97323,Molpher
11.216081,78.05657,Molpher
-73.986046,-66.25491,Molpher
67.262276,-11.390155,Molpher
12.375322,52.58576,Molpher
-12.154466,22.622828,Molpher
70.850136,73.10004,Molpher
-38.055035,-91.771866,Molpher
18.754818,71.2531,Molpher
-47.208965,1.2788503,Molpher
26.50419,61.70498,Molpher
-96.836555,-30.591404,Molpher
63.83332,1.9857407,Molpher
12.805084,54.842773,Molpher
0.6457063,-53.924168,Molpher
-76.27725,-52.66684,Molpher
44.231808,-17.7614,Molpher
-53.65662,-35.56407,Molpher
-90.84479,43.52769,Molpher
-84.657166,31.128033,Molpher
70.179,2.8762414,Molpher
94.761185,-4.5803776,Molpher
-50.610504,35.585625,Molpher
25.530521,-3.434041,Molpher
52.860695,-68.34893,Molpher
14.323894,74.51375,Molpher
11.14826,30.3789,Molpher
69.24805,6.118469,Molpher
82.32971,-1.6508917,Molpher
65.06287,16.335167,Molpher
69.2456,6.1123843,Molpher
66.04706,-59.64091,Molpher
31.004648,80.28836,Molpher
14.621609,-97.01784,Molpher
68.950874,1.4518559,Molpher
52.33247,28.299656,Molpher
-36.241905,-71.731,Molpher
78.856155,-2.3774042,Molpher
51.536087,-30.382603,Molpher
-12.147473,22.65099,Molpher
70.542694,3.6667464,Molpher
7.7271028,73.43665,Molpher
13.485622,51.404877,Molpher
72.82809,2.6664672,Molpher
-25.220999,-105.239456,Molpher
-19.297289,-52.711777,Molpher
14.164002,-96.99659,Molpher
65.86082,-33.91754,Molpher
22.993837,8.821107,Molpher
100.26714,-8.287623,Molpher
51.50893,63.893387,Molpher
22.906563,-7.322641,Molpher
32.8426,-23.978403,Molpher
55.843784,-85.31244,Molpher
67.104774,14.170195,Molpher
-87.93851,44.936802,Molpher
60.834095,116.04182,Molpher
9.950062,30.423609,Molpher
79.97098,-74.08563,Molpher
79.34219,-1.4115676,Molpher
-80.04685,-43.607677,Molpher
7.115224,77.47955,Molpher
-36.453766,-13.377285,Molpher
27.097584,-103.717285,Molpher
33.569992,61.20462,Molpher
82.38256,-3.0135663,Molpher
-100.13477,14.258933,Molpher
25.38589,62.20257,Molpher
64.62925,-21.198729,Molpher
43.42538,-63.030437,Molpher
12.654041,52.3701,Molpher
-10.15216,-44.043274,Molpher
83.06188,-3.786344,Molpher
-53.46391,-67.87614,Molpher
-38.751133,-41.344063,Molpher
68.297295,69.522064,Molpher
-89.60363,-37.616497,Molpher
45.725,63.38724,Molpher
57.151733,81.031425,Molpher
46.818024,-3.1536617,Molpher
65.96518,-60.918243,Molpher
49.471695,-31.332317,Molpher
65.80843,17.525965,Molpher
51.22494,-74.27494,Molpher
49.64448,-87.3216,Molpher
83.068375,-1.5000321,Molpher
55.73831,-87.77743,Molpher
10.754024,68.37729,Molpher
52.823997,-68.35077,Molpher
68.76669,-7.5029016,Molpher
16.956833,11.053882,Molpher
16.6025,-28.713913,Molpher
43.524906,65.504105,Molpher
90.442825,5.4021363,Molpher
16.867304,-60.570084,Molpher
-73.489296,-64.38136,Molpher
8.162293,6.408336,Molpher
39.602905,-63.667137,Molpher
73.03575,25.131899,Molpher
68.57682,-63.120155,Molpher
43.644352,65.2638,Molpher
81.18302,19.78273,Molpher
12.864636,-53.38854,Molpher
68.95878,-7.942399,Molpher
33.32317,68.276634,Molpher
39.434814,-62.851936,Molpher
-84.79206,11.007346,Molpher
93.08786,4.1519976,Molpher
-81.23118,20.044954,Molpher
3.744926,-55.59933,Molpher
-75.30843,-51.402775,Molpher
-97.57059,-32.591587,Molpher
15.337288,5.565382,Molpher
76.60579,11.028531,Molpher
93.50734,-4.082192,Molpher
13.7637825,74.01327,Molpher
-82.32678,32.41475,Molpher
68.45576,1.3473759,Molpher
78.07634,-3.2453158,Molpher
75.00015,-74.79823,Molpher
81.35627,-0.08603705,Molpher
48.571377,74.89788,Molpher
12.633587,-97.09586,Molpher
40.949997,-63.83216,Molpher
8.929001,75.77788,Molpher
8.410325,21.672865,Molpher
-5.8454113,20.116674,Molpher
-56.048214,-66.71922,Molpher
8.032747,22.908386,Molpher
-86.85194,37.90957,Molpher
25.358704,60.843132,Molpher
32.435,78.34953,Molpher
45.41691,62.921955,Molpher
64.01153,7.371912,Molpher
-38.096,-91.54341,Molpher
-36.391083,-59.123806,Molpher
64.72429,-21.478846,Molpher
83.42298,-1.4452114,Molpher
83.53718,-3.6590874,Molpher
57.462524,81.51951,Molpher
14.561099,51.441612,Molpher
14.025469,9.542748,Molpher
52.989796,-30.752811,Molpher
-80.51574,18.647552,Molpher
-27.27721,-66.24096,Molpher
43.602547,65.4514,Molpher
-0.31767327,-33.84583,Molpher
8.123214,7.9500337,Molpher
103.888565,13.735163,Molpher
62.99567,16.547293,Molpher
-99.52762,31.040747,Molpher
14.638607,71.08495,Molpher
34.607006,63.237198,Molpher
24.26218,11.134619,Molpher
-11.405769,22.973883,Molpher
95.01896,-4.440383,Molpher
-85.27841,13.214914,Molpher
-8.421761,-31.557093,Molpher
51.342197,-33.343323,Molpher
119.576454,19.349821,Molpher
8.247321,19.81729,Molpher
-45.607235,-39.168503,Molpher
68.55344,5.796486,Molpher
65.60687,-31.246773,Molpher
84.68317,1.587798,Molpher
-35.038757,-44.138172,Molpher
-59.017715,37.951805,Molpher
45.922848,-7.195116,Molpher
8.682252,8.414455,Molpher
7.6481,73.313385,Molpher
-56.19386,40.607433,Molpher
69.08022,5.9568605,Molpher
72.903854,25.231304,Molpher
69.10783,5.9518976,Molpher
-32.630245,-23.051102,Molpher
41.235138,-67.49266,Molpher
80.5619,-1.4325176,Molpher
37.863323,-29.1279,Molpher
-36.0933,-43.198944,Molpher
11.533696,30.280361,Molpher
35.32409,62.518406,Molpher
-54.015034,7.388498,Molpher
63.72157,7.296261,Molpher
-37.57221,-9.391084,Molpher
-32.99505,-5.7400346,Molpher
27.67915,60.006443,Molpher
18.522455,8.063339,Molpher
23.088556,8.884392,Molpher
57.388763,-0.41084957,Molpher
76.15764,-66.45543,Molpher
68.48218,-36.5513,Molpher
-80.986336,17.607353,Molpher
20.899403,65.20551,Molpher
75.96523,-0.27868468,Molpher
94.73373,3.3453546,Molpher
-31.359758,-51.837147,Molpher
44.489933,70.36596,Molpher
82.520195,-3.1327107,Molpher
-9.864551,-41.793568,Molpher
-9.003272,28.212519,Molpher
-83.07255,40.08984,Molpher
79.45216,2.7496305,Molpher
100.74776,-8.457476,Molpher
8.7064495,19.002102,Molpher
45.300816,68.38328,Molpher
-80.40977,17.586252,Molpher
7.0720162,27.940908,Molpher
66.88801,7.291143,Molpher
65.53622,-31.421528,Molpher
-29.864214,-35.034996,Molpher
13.963062,75.29226,Molpher
67.27201,7.013578,Molpher
104.76267,12.734503,Molpher
-57.572285,42.357777,Molpher
36.562702,-47.912174,Molpher
-49.71293,-52.12601,Molpher
48.14937,25.797028,Molpher
-37.57838,-24.94627,Molpher
-74.09856,-54.101383,Molpher
65.62113,1.5261122,Molpher
93.17455,-4.645243,Molpher
15.213744,5.5331907,Molpher
13.368787,-28.444492,Molpher
36.825794,-48.814423,Molpher
-97.060455,2.718371,Molpher
6.057815,4.047838,Molpher
-102.98589,-7.7671733,Molpher
-97.554985,-30.597902,Molpher
41.488064,53.277508,Molpher
12.756351,54.788044,Molpher
94.244194,-5.046405,Molpher
46.86003,54.09636,Molpher
70.237206,2.9738345,Molpher
75.78279,-73.55787,Molpher
75.15305,-71.78312,Molpher
64.74699,-21.462454,Molpher
101.26669,4.530631,Molpher
15.614444,-24.535213,Molpher
51.778812,66.6695,Molpher
-40.142147,-32.627792,Molpher
76.04164,3.967093,Molpher
13.815068,72.28571,Molpher
51.944744,66.53655,Molpher
-5.0320168,-35.998425,Molpher
15.526385,61.325108,Molpher
35.724663,60.7557,Molpher
-82.48173,43.66399,Molpher
-38.22452,-66.86092,Molpher
36.68005,42.393173,Molpher
-71.28931,75.0766,Molpher
23.95306,60.727917,Molpher
12.805979,7.6824107,Molpher
15.740205,-97.00468,Molpher
23.558226,11.109886,Molpher
-39.92909,-72.78533,Molpher
-103.24769,19.881723,Molpher
68.05252,68.29828,Molpher
101.05057,-8.803235,Molpher
-94.37262,-31.108145,Molpher
59.1422,0.6183771,Molpher
63.786613,-40.369576,Molpher
-60.99288,-41.440426,Molpher
29.073023,56.04978,Molpher
-89.55207,-38.5976,Molpher
56.415924,-86.683556,Molpher
-81.80119,20.560616,Molpher
47.033802,-87.57641,Molpher
92.73347,2.530924,Molpher
50.25228,-87.4845,Molpher
70.79195,2.1550624,Molpher
-7.0152664,0.15574388,Molpher
78.72975,-0.5798189,Molpher
-99.05113,2.8352008,Molpher
-61.71407,34.135372,Molpher
73.29902,-2.7219656,Molpher
-60.321777,39.78463,Molpher
8.489409,60.1272,Molpher
99.03984,5.92291,Molpher
-99.22073,31.655594,Molpher
13.614084,-105.28892,Molpher
53.572895,64.229675,Molpher
64.79189,-7.7861967,Molpher
65.438484,-31.326847,Molpher
-26.319628,-38.91754,Molpher
-9.683985,-4.636009,Molpher
45.19346,68.12591,Molpher
5.12154,4.1575327,Molpher
76.042305,3.9275208,Molpher
95.33704,-5.091886,Molpher
65.60638,9.611082,Molpher
51.4943,-30.47495,Molpher
70.43878,-78.85258,Molpher
-82.0666,20.574867,Molpher
6.7538023,7.8301964,Molpher
43.036903,23.420034,Molpher
-81.27807,34.434116,Molpher
-38.11944,-41.464428,Molpher
-53.788414,-55.80712,Molpher
-99.3252,18.792412,Molpher
43.451283,-63.035378,Molpher
-101.92257,-6.9015756,Molpher
-96.90877,4.0743475,Molpher
8.228078,19.807842,Molpher
7.618276,73.320244,Molpher
57.100517,80.96437,Molpher
-45.388657,-46.42236,Molpher
-10.940765,-55.126434,Molpher
51.7927,77.630844,Molpher
14.501209,-99.56267,Molpher
67.26192,-62.872818,Molpher
-34.447838,-41.35986,Molpher
-61.50016,30.152039,Molpher
93.340675,-7.0771594,Molpher
75.31472,-73.38859,Molpher
99.91624,-10.912825,Molpher
-52.069157,-38.627487,Molpher
-84.53611,37.915512,Molpher
9.980932,32.481716,Molpher
-19.990139,-39.596115,Molpher
71.037544,73.11385,Molpher
-79.620346,37.357872,Molpher
64.85225,-21.490065,Molpher
51.870754,77.34672,Molpher
9.7944765,77.103165,Molpher
-13.240245,-18.8856,Molpher
-12.44535,-28.207266,Molpher
103.45876,12.900524,Molpher
-86.85828,13.507682,Molpher
70.42254,74.659256,Molpher
69.02883,1.5388459,Molpher
-2.8996377,21.05739,Molpher
69.572845,2.1197855,Molpher
-48.873047,26.639364,Molpher
-52.93366,-43.43331,Molpher
36.484844,59.673763,Molpher
44.971783,70.01017,Molpher
48.33879,69.50371,Molpher
-100.224945,14.578233,Molpher
48.079784,25.52943,Molpher
57.150204,83.243065,Molpher
99.648224,-9.828148,Molpher
-88.75968,43.261242,Molpher
7.671673,29.912743,Molpher
-70.68121,-3.4692938,Molpher
72.868324,15.639441,Molpher
49.700813,27.361483,Molpher
43.73003,-67.355896,Molpher
-53.036297,-26.899015,Molpher
57.070206,83.42083,Molpher
-84.779045,38.07548,Molpher
67.88501,4.111875,Molpher
-85.26509,56.083107,Molpher
-103.72571,-5.1221027,Molpher
-20.83203,-5.728849,Molpher
9.824515,-75.78646,Molpher
7.2041435,77.4317,Molpher
70.45474,8.463753,Molpher
59.5716,31.742994,Molpher
-57.611908,41.65237,Molpher
25.408556,62.1584,Molpher
68.9207,1.4701723,Molpher
9.117575,75.833496,Molpher
-56.524334,66.51893,Molpher
-89.50343,-38.610966,Molpher
28.573225,59.024395,Molpher
11.201425,78.039986,Molpher
35.481674,62.46746,Molpher
55.365093,78.588104,Molpher
64.830376,6.144217,Molpher
39.516254,108.67674,Molpher
44.807163,67.86215,Molpher
-39.59813,-43.152973,Molpher
34.17432,63.91141,Molpher
78.3146,-33.731953,Molpher
31.80388,-18.380928,Molpher
-84.59325,31.043612,Molpher
36.44094,-89.337524,Molpher
-24.75577,-8.51578,Molpher
16.51824,8.393696,Molpher
-23.22182,-29.583763,Molpher
-91.74766,43.60815,Molpher
32.332767,-28.562876,Molpher
-57.58858,42.377163,Molpher
-29.12984,-6.6946354,Molpher
84.6692,0.46905032,Molpher
5.4955983,4.2007074,Molpher
-37.731285,-26.700233,Molpher
13.877594,6.7355747,Molpher
72.60565,13.766487,Molpher
-16.639465,-38.554253,Molpher
31.713326,-21.166952,Molpher
48.56129,74.93215,Molpher
83.50483,-3.6554356,Molpher
37.095325,-48.682148,Molpher
-56.554474,66.41458,Molpher
-13.182996,-25.797663,Molpher
13.6247635,51.403496,Molpher
-20.601955,-31.118914,Molpher
79.36539,-5.6756635,Molpher
93.5887,4.378531,Molpher
-88.76122,45.45905,Molpher
51.924202,83.96245,Molpher
86.6644,0.55181783,Molpher
100.24013,-8.232668,Molpher
-76.38674,-54.74348,Molpher
-38.280617,-25.745386,Molpher
16.011547,1.4635947,Molpher
-79.77471,-6.1445417,Molpher
52.65162,-62.089836,Molpher
100.61631,-8.956727,Molpher
-5.2970233,-19.685173,Molpher
-5.772174,20.75798,Molpher
66.51027,-5.914678,Molpher
69.350174,13.00731,Molpher
8.7074375,65.88327,Molpher
15.214752,5.532511,Molpher
50.280956,-90.79341,Molpher
-87.54351,36.654045,Molpher
33.860016,-30.296524,Molpher
-80.29326,-2.6513073,Molpher
-10.556096,92.14029,Molpher
-59.817722,-24.191156,Molpher
47.5119,27.89266,Molpher
67.23585,-62.626774,Molpher
20.48082,65.00042,Molpher
35.271385,-16.415796,Molpher
9.650641,31.934687,Molpher
24.605165,-76.75779,Molpher
16.62833,63.747257,Molpher
77.65398,-72.127266,Molpher
45.112675,68.60417,Molpher
-12.326199,-31.607924,Molpher
-13.932316,27.265823,Molpher
48.052208,-38.653942,Molpher
53.560684,63.653435,Molpher
90.5267,-14.955826,Molpher
85.99497,0.34857458,Molpher
49.132866,-65.68138,Molpher
-91.6255,-36.284412,Molpher
-35.89993,-28.957,Molpher
42.50459,55.653244,Molpher
-75.06273,51.336166,Molpher
-35.22153,-24.7289,Molpher
16.310078,62.482986,Molpher
11.043348,29.57554,Molpher
96.468094,-4.704573,Molpher
83.0307,-5.195692,Molpher
21.962124,65.52599,Molpher
-96.122246,-33.1136,Molpher
38.51757,-15.326675,Molpher
-58.940807,12.781845,Molpher
-32.757923,-27.849064,Molpher
-89.42134,38.352795,Molpher
81.86711,1.3186854,Molpher
-77.663155,-53.40438,Molpher
103.60542,12.936882,Molpher
-82.16682,32.290894,Molpher
-61.762794,37.978004,Molpher
-99.76023,19.144806,Molpher
34.008232,61.716476,Molpher
-23.60322,-51.520607,Molpher
23.907557,-4.5938816,Molpher
103.840965,12.485406,Molpher
102.11038,-8.518914,Molpher
47.120747,-17.547247,Molpher
-80.57631,63.984573,Molpher
9.02275,67.51041,Molpher
65.78543,-11.571389,Molpher
80.26913,6.1682115,Molpher
-104.97498,-10.629829,Molpher
47.418682,-40.007107,Molpher
68.84513,68.77375,Molpher
81.81084,-1.5858836,Molpher
-23.153378,-52.9282,Molpher
70.69271,5.2217193,Molpher
13.411761,-98.759384,Molpher
-52.199345,42.336796,Molpher
65.73805,-60.743378,Molpher
52.10519,83.67278,Molpher
94.28461,-4.7257485,Molpher
-61.786083,-53.220684,Molpher
16.50352,-100.22199,Molpher
51.468124,82.95397,Molpher
-102.91963,19.240782,Molpher
35.978497,-93.8537,Molpher
54.94398,78.44192,Molpher
-43.371387,-15.642094,Molpher
-75.10515,51.2449,Molpher
-55.30782,-51.664433,Molpher
-11.875109,-33.939754,Molpher
-27.460583,-24.224602,Molpher
-81.37259,20.29368,Molpher
23.393301,-4.73957,Molpher
-12.75237,-57.917984,Molpher
-59.388153,13.369126,Molpher
11.713539,76.96052,Molpher
93.295364,-4.689783,Molpher
13.580742,55.466873,Molpher
64.11386,7.502678,Molpher
33.20565,-30.095295,Molpher
42.539005,-67.46837,Molpher
-85.3137,12.621796,Molpher
-10.452298,25.080036,Molpher
47.889355,-39.215195,Molpher
43.909332,-54.80898,Molpher
-83.045784,38.778896,Molpher
47.206394,69.591034,Molpher
10.265861,66.95484,Molpher
25.75369,55.56714,Molpher
68.90748,1.3669466,Molpher
10.032435,30.574532,Molpher
82.522125,-3.1306603,Molpher
39.836422,67.9969,Molpher
20.85124,66.470406,Molpher
-100.952545,18.189508,Molpher
17.800392,70.81495,Molpher
-73.651474,14.347764,Molpher
-26.087074,-43.14795,Molpher
38.065533,-29.241098,Molpher
69.613266,70.079765,Molpher
-75.132256,-39.653408,Molpher
65.29425,-31.572783,Molpher
49.307106,-65.63838,Molpher
66.13498,13.164834,Molpher
18.367334,8.0360775,Molpher
-38.048443,-91.96143,Molpher
-87.588875,21.15237,Molpher
18.20781,7.5611587,Molpher
-12.816443,25.213543,Molpher
52.547653,-89.183,Molpher
-85.23716,13.63785,Molpher
58.371037,-78.34162,Molpher
9.723538,30.540241,Molpher
91.61677,1.5742555,Molpher
-84.92679,31.000957,Molpher
-57.49375,-40.942005,Molpher
36.859543,-48.47593,Molpher
85.98025,0.2845907,Molpher
81.40482,-4.295802,Molpher
36.38258,-90.151054,Molpher
69.419876,-74.52,Molpher
-67.38879,35.126698,Molpher
18.34751,8.066376,Molpher
100.33664,-8.082093,Molpher
-38.8673,-14.454445,Molpher
14.009814,9.491481,Molpher
102.59252,13.773696,Molpher
47.54092,24.609549,Molpher
42.151028,-36.018368,Molpher
53.555088,28.43963,Molpher
99.93061,38.575756,Molpher
-14.857745,-39.190296,Molpher
46.594547,-16.9063,Molpher
11.973784,29.671515,Molpher
34.387413,80.228645,Molpher
-60.946823,37.83485,Molpher
-91.57182,41.041397,Molpher
11.289994,29.235983,Molpher
43.235634,-63.009327,Molpher
67.517944,7.286839,Molpher
-91.77357,43.629963,Molpher
-44.26945,-16.867863,Molpher
7.9370418,8.776876,Molpher
56.281914,80.86492,Molpher
-99.218185,31.73684,Molpher
8.742,25.15727,Molpher
-97.09525,3.7887244,Molpher
70.64513,0.5482149,Molpher
-83.57615,-6.8846784,Molpher
-92.89518,43.16774,Molpher
10.014819,65.50494,Molpher
33.249584,-93.43,Molpher
75.08237,-57.34856,Molpher
14.004573,6.5330024,Molpher
13.5785475,52.251354,Molpher
-104.84021,-9.547087,Molpher
47.383213,28.305105,Molpher
12.577369,29.117702,Molpher
63.304035,2.5581288,Molpher
-29.031256,-38.54022,Molpher
-13.127414,25.256737,Molpher
-4.768739,20.15168,Molpher
28.559822,58.03045,Molpher
68.77311,-36.17508,Molpher
-76.80521,30.310133,Molpher
13.679004,-27.804878,Molpher
54.458378,53.454353,Molpher
9.811061,30.621212,Molpher
-59.83641,-24.201725,Molpher
-99.790115,4.0133214,Molpher
66.32902,-30.105047,Molpher
52.94062,29.204615,Molpher
55.693367,78.98636,Molpher
46.28073,63.80157,Molpher
-8.597459,-16.667576,Molpher
-76.29213,-53.60412,Molpher
42.222904,-35.99011,Molpher
22.451471,62.15244,Molpher
68.73514,68.82713,Molpher
67.95644,-78.58749,Molpher
26.913774,60.285107,Molpher
6.723739,7.728523,Molpher
77.22706,-4.3693895,Molpher
82.202675,0.67551434,Molpher
-86.91038,13.540144,Molpher
23.68291,-4.6633782,Molpher
-75.993614,53.93782,Molpher
-95.708206,3.4917085,Molpher
-17.953747,-31.798489,Molpher
12.885743,71.78601,Molpher
-39.992897,-48.883125,Molpher
8.224783,76.17819,Molpher
19.978344,65.66934,Molpher
57.169514,83.12485,Molpher
-94.42876,-27.08406,Molpher
-42.37928,-32.262287,Molpher
24.006536,-4.6713786,Molpher
27.870922,58.720226,Molpher
39.15831,-62.75845,Molpher
32.311134,61.351463,Molpher
-85.836266,13.286048,Molpher
84.38405,3.122547,Molpher
30.595057,80.621445,Molpher
44.11767,-2.5680184,Molpher
-3.198134,20.357916,Molpher
-89.13297,45.92601,Molpher
-13.085853,-22.59035,Molpher
-97.27715,-30.719063,Molpher
59.8007,-0.64445466,Molpher
47.457783,27.940552,Molpher
38.129562,-48.09979,Molpher
-30.42994,-26.396662,Molpher
99.03984,5.92291,Molpher
31.109694,-28.591236,Molpher
19.686407,-2.7341216,Molpher
56.519012,-86.94639,Molpher
51.993404,66.25331,Molpher
59.367317,0.45095056,Molpher
25.1351,-7.3508964,Molpher
-47.940712,-73.657486,Molpher
17.736023,70.83065,Molpher
-27.119299,-33.45522,Molpher
67.16198,67.78382,Molpher
102.05307,15.32058,Molpher
82.828186,17.381062,Molpher
72.21565,-34.07805,Molpher
99.99998,-11.158523,Molpher
65.60175,2.3825533,Molpher
-22.491823,-33.04318,Molpher
-70.306015,63.778503,Molpher
70.25459,2.9651191,Molpher
39.87334,-29.213316,Molpher
46.947693,53.742847,Molpher
-50.589687,35.61336,Molpher
76.00017,3.971642,Molpher
-85.134636,13.263326,Molpher
46.448242,-16.567936,Molpher
-87.90285,44.990837,Molpher
71.78286,-34.12936,Molpher
7.427654,7.102858,Molpher
80.496086,-3.408991,Molpher
48.350285,79.65824,Molpher
13.858179,8.124632,Molpher
-12.9878845,-22.73042,Molpher
13.8353615,74.125206,Molpher
61.8023,2.8518825,Molpher
-44.834015,-63.600025,Molpher
68.09068,-75.7287,Molpher
57.477882,80.79129,Molpher
67.9816,-76.763824,Molpher
69.399345,-75.0611,Molpher
76.62998,-74.148384,Molpher
72.87798,2.6498692,Molpher
-52.26851,42.700314,Molpher
25.148527,11.309328,Molpher
36.431404,-47.426903,Molpher
-54.827713,-48.874302,Molpher
-3.118758,20.354115,Molpher
29.111603,56.02399,Molpher
73.285645,-2.7570171,Molpher
52.107098,-89.70859,Molpher
8.640075,8.428769,Molpher
51.28948,-87.53952,Molpher
4.81511,-20.209623,Molpher
16.359983,70.90998,Molpher
57.200653,83.17032,Molpher
10.131634,8.416238,Molpher
-37.278156,-0.78805566,Molpher
14.683794,53.704876,Molpher
81.182686,-0.19593884,Molpher
-91.61862,6.9407053,Molpher
8.574332,7.645902,Molpher
98.99274,-2.689606,Molpher
-104.088524,-8.320797,Molpher
-39.203583,32.01449,Molpher
66.256195,0.7413709,Molpher
93.67357,4.37028,Molpher
-47.17367,21.811947,Molpher
35.757645,-24.442705,Molpher
-12.1106615,102.41101,Molpher
39.719967,66.41143,Molpher
-102.958374,-7.5331607,Molpher
56.138496,-87.70754,Molpher
-77.38791,-52.315674,Molpher
10.247291,30.208755,Molpher
100.055046,-11.054385,Molpher
-76.14565,-38.26632,Molpher
-103.0433,-7.6654563,Molpher
-82.50398,39.972343,Molpher
-75.394394,50.210056,Molpher
12.820201,54.76383,Molpher
25.568956,11.824718,Molpher
-79.70166,-44.448154,Molpher
35.73287,70.382996,Molpher
-89.816025,-35.481743,Molpher
23.00714,57.578323,Molpher
67.63771,73.787926,Molpher
39.951664,-29.25894,Molpher
19.163435,-33.12547,Molpher
5.9228296,-99.02856,Molpher
-79.52137,-44.300426,Molpher
103.70762,13.755455,Molpher
93.32301,-3.9683974,Molpher
-79.218575,-43.294025,Molpher
17.049805,72.27439,Molpher
-81.46306,19.985758,Molpher
-85.006134,56.206272,Molpher
51.88289,64.24636,Molpher
71.85797,-34.10169,Molpher
49.64388,-19.06749,Molpher
70.092804,-33.431076,Molpher
-12.857793,26.922796,Molpher
102.05892,13.201369,Molpher
-87.80297,-39.25581,Molpher
76.90678,-74.40157,Molpher
-37.32707,-37.597404,Molpher
23.298553,-4.5917177,Molpher
10.82931,29.567898,Molpher
68.18942,69.54303,Molpher
65.85705,-33.20103,Molpher
-100.50058,3.2243638,Molpher
-19.433472,-40.535767,Molpher
100.21675,-8.370388,Molpher
48.567677,74.89539,Molpher
-74.94121,49.001217,Molpher
46.895634,53.707172,Molpher
-33.838833,-25.541245,Molpher
-61.7463,59.874382,Molpher
45.052685,69.97714,Molpher
67.29967,6.9942875,Molpher
-74.82234,-19.5618,Molpher
-51.336945,-4.8789635,Molpher
65.99078,1.8125315,Molpher
14.7335205,71.00444,Molpher
-100.83676,3.7310255,Molpher
52.43097,1.8873903,Molpher
9.563074,65.65154,Molpher
-11.466871,-30.51756,Molpher
66.30959,-30.099977,Molpher
67.74423,-63.53495,Molpher
69.27556,70.1509,Molpher
14.723743,-97.352684,Molpher
23.557636,-4.932823,Molpher
22.572353,64.526634,Molpher
-13.752135,22.480629,Molpher
18.340412,-2.1540356,Molpher
54.90779,64.58515,Molpher
80.78155,-1.6969028,Molpher
13.6188135,51.121143,Molpher
-11.668851,26.047293,Molpher
8.646907,8.372127,Molpher
-99.27367,30.952713,Molpher
-76.6623,53.67208,Molpher
-25.394377,-62.765575,Molpher
-59.70925,73.4023,Molpher
-102.04738,-6.93641,Molpher
99.43307,39.13825,Molpher
-16.53573,-31.773016,Molpher
-38.270004,-94.307816,Molpher
-35.26189,-37.39051,Molpher
-103.03764,-7.859193,Molpher
15.499374,71.480125,Molpher
83.42714,-1.4471909,Molpher
-74.87561,-51.56601,Molpher
-52.20377,42.590805,Molpher
-39.041927,-47.201927,Molpher
52.726772,27.96006,Molpher
79.60679,-51.25231,Molpher
-76.249886,-38.735703,Molpher
-46.053097,20.275185,Molpher
29.741259,-8.890149,Molpher
-23.41324,-29.071922,Molpher
-45.455635,-9.969948,Molpher
47.68478,24.8833,Molpher
-72.950424,64.783,Molpher
-37.60323,-50.396805,Molpher
