TSNE1,TSNE2,set_label
-56.301014,56.304237,addcarbon
-2.2604706,82.53042,addcarbon
-72.37028,69.033394,addcarbon
-44.745914,43.401264,addcarbon
37.131485,100.099594,addcarbon
-19.958242,98.56796,addcarbon
34.979584,59.713135,addcarbon
14.55195,93.01715,addcarbon
34.759407,-74.7397,addcarbon
-3.6638212,93.31045,addcarbon
34.47627,92.97889,addcarbon
80.13053,61.025455,addcarbon
88.75066,20.47144,addcarbon
89.26498,58.707245,addcarbon
9.844119,22.773737,addcarbon
-93.97947,9.120201,addcarbon
-46.378216,44.530064,addcarbon
-16.708097,22.959555,addcarbon
50.753307,-82.6692,addcarbon
89.53024,20.699934,addcarbon
17.98933,33.599834,addcarbon
53.49252,55.486675,addcarbon
-32.04732,35.092705,addcarbon
56.021698,-67.72125,addcarbon
67.4479,72.16327,addcarbon
-10.202814,46.65907,addcarbon
61.090286,-76.15997,addcarbon
-13.306307,19.712885,addcarbon
12.636057,31.204561,addcarbon
-70.99173,51.129772,addcarbon
41.581665,-91.63308,addcarbon
-54.486355,-74.99447,addcarbon
-10.056235,49.50091,addcarbon
-56.457493,59.119324,addcarbon
-48.065815,87.43583,addcarbon
63.263016,-77.949135,addcarbon
42.635704,87.11165,addcarbon
-1.9280677,25.525608,addcarbon
-39.470234,86.872795,addcarbon
-59.264492,76.14524,addcarbon
12.356577,91.5826,addcarbon
-10.154685,20.462406,addcarbon
56.582546,46.352818,addcarbon
33.615692,92.085884,addcarbon
42.159637,74.54416,addcarbon
42.674484,87.09617,addcarbon
10.776773,25.597868,addcarbon
-29.620686,37.99041,addcarbon
25.933113,71.0094,addcarbon
-65.42652,59.675167,addcarbon
79.681305,42.111282,addcarbon
16.5216,56.6514,addcarbon
-9.203404,-85.81593,addcarbon
3.0116425,47.37264,addcarbon
99.597946,38.10171,addcarbon
2.8123345,51.84108,addcarbon
85.81139,42.29561,addcarbon
68.09436,46.48802,addcarbon
36.194298,-72.020546,addcarbon
23.516243,30.869831,addcarbon
23.730413,53.852055,addcarbon
-51.16326,35.010662,addcarbon
-46.588684,-79.37142,addcarbon
-9.469362,-85.857025,addcarbon
14.609309,-94.77886,addcarbon
38.57668,83.65498,addcarbon
33.342976,96.07113,addcarbon
36.235527,50.868176,addcarbon
53.938313,77.21378,addcarbon
-60.45892,24.210264,addcarbon
-47.14465,85.46558,addcarbon
19.930605,22.14052,addcarbon
12.1054945,91.50814,addcarbon
43.325306,97.08853,addcarbon
-31.028822,-80.407005,addcarbon
-22.35107,52.209934,addcarbon
55.472122,49.236732,addcarbon
92.19589,43.501347,addcarbon
55.589664,-85.107506,addcarbon
-74.57244,67.72607,addcarbon
-48.48614,79.46055,addcarbon
11.369144,33.134914,addcarbon
-11.744165,47.302673,addcarbon
27.022491,35.1506,addcarbon
-11.592515,17.027287,addcarbon
-21.752676,44.2734,addcarbon
54.544147,76.907776,addcarbon
11.668571,61.541702,addcarbon
72.45642,-76.22437,addcarbon
-22.01703,96.35905,addcarbon
19.320156,-104.102104,addcarbon
-17.100231,39.53107,addcarbon
58.585075,50.00611,addcarbon
42.335724,61.881786,addcarbon
27.126766,107.05393,addcarbon
-45.279537,64.25672,addcarbon
-10.119298,49.78477,addcarbon
-81.77214,40.293655,addcarbon
13.948998,72.77447,addcarbon
54.593872,73.735344,addcarbon
56.063797,63.352493,addcarbon
-50.84626,-71.55513,addcarbon
7.083543,56.490677,addcarbon
62.901436,63.000034,addcarbon
81.55817,48.00966,addcarbon
2.9130337,-93.07911,addcarbon
16.09989,42.768425,addcarbon
-32.655907,-76.31759,addcarbon
-24.137138,-80.402824,addcarbon
-46.214043,35.226093,addcarbon
-14.533798,30.650463,addcarbon
-80.87887,48.52514,addcarbon
-48.66649,38.89957,addcarbon
36.866554,92.3686,addcarbon
17.946463,18.110897,addcarbon
-68.302956,42.41373,addcarbon
-11.767914,76.79856,addcarbon
26.303999,33.84179,addcarbon
-8.381352,82.059006,addcarbon
58.216007,48.657867,addcarbon
74.45727,72.66019,addcarbon
46.364254,98.036415,addcarbon
34.856552,94.906265,addcarbon
90.76288,18.155924,addcarbon
-61.23304,91.12655,addcarbon
-53.628098,63.908466,addcarbon
40.087307,-79.03499,addcarbon
-27.574343,37.32913,addcarbon
-73.54478,69.51365,addcarbon
-12.879385,34.645008,addcarbon
-67.77984,65.81683,addcarbon
43.07079,74.44757,addcarbon
12.431841,55.182606,addcarbon
69.53746,-76.0105,addcarbon
-10.804858,44.57165,addcarbon
-9.812561,55.077637,addcarbon
-45.00621,46.25375,addcarbon
-80.754616,54.14025,addcarbon
20.451096,53.431187,addcarbon
53.101902,55.668133,addcarbon
-9.711057,54.880154,addcarbon
42.90137,-73.86836,addcarbon
-42.89083,43.989372,addcarbon
81.67544,40.355343,addcarbon
74.0815,72.83214,addcarbon
-51.90066,36.857002,addcarbon
-47.854034,83.75301,addcarbon
48.998135,-75.930084,addcarbon
21.475094,20.716076,addcarbon
74.03525,72.957535,addcarbon
-75.35903,31.31985,addcarbon
2.745108,43.08745,addcarbon
19.195341,93.97803,addcarbon
19.113737,109.257835,addcarbon
46.8127,70.76529,addcarbon
18.033903,71.77844,addcarbon
-65.9591,67.06439,addcarbon
24.690296,90.28042,addcarbon
34.977245,59.64916,addcarbon
10.556609,28.458479,addcarbon
58.3271,76.68853,addcarbon
2.1951468,87.00049,addcarbon
85.61436,46.788296,addcarbon
-62.90998,57.409523,addcarbon
-89.36809,52.19888,addcarbon
41.284687,-71.44676,addcarbon
56.86485,46.33537,addcarbon
-27.31315,-80.072,addcarbon
43.49578,84.74024,addcarbon
-40.611847,88.886894,addcarbon
-6.2408013,25.636427,addcarbon
81.32286,52.16288,addcarbon
-12.370403,18.597258,addcarbon
1.5454416,30.089289,addcarbon
-93.17119,7.403455,addcarbon
57.864994,48.497738,addcarbon
-32.378876,35.543877,addcarbon
-37.696896,86.88084,addcarbon
18.942043,-104.136734,addcarbon
-61.1448,51.062534,addcarbon
-73.80962,56.16999,addcarbon
-94.2905,-40.795437,addcarbon
-73.37389,50.115513,addcarbon
74.47709,70.79569,addcarbon
-46.65319,35.043377,addcarbon
-49.187016,62.77087,addcarbon
21.168465,89.930374,addcarbon
-48.27621,85.85187,addcarbon
1.934222,43.71886,addcarbon
-53.490047,63.951653,addcarbon
89.45274,30.344397,addcarbon
-64.250885,59.488503,addcarbon
-49.864933,64.56161,addcarbon
-25.328716,90.789116,addcarbon
65.775764,59.408398,addcarbon
23.104042,37.628727,addcarbon
-17.723276,49.443077,addcarbon
-30.929995,-83.14754,addcarbon
17.041029,24.482935,addcarbon
49.725597,77.7991,addcarbon
56.2156,77.17258,addcarbon
-61.247818,91.12089,addcarbon
13.279546,-97.55958,addcarbon
98.47149,27.11309,addcarbon
45.757404,83.079956,addcarbon
34.355793,-74.577484,addcarbon
-42.21856,-71.47899,addcarbon
-11.590197,17.029373,addcarbon
9.715676,76.78525,addcarbon
-39.885975,86.553154,addcarbon
-93.84983,-38.633087,addcarbon
-70.53656,51.969044,addcarbon
-23.52448,-77.89655,addcarbon
11.769926,85.79693,addcarbon
-82.78466,40.22837,addcarbon
26.382343,106.30633,addcarbon
-70.52614,36.593834,addcarbon
40.088276,-79.03518,addcarbon
8.222297,-79.828674,addcarbon
-3.2197194,21.900604,addcarbon
92.37767,43.769466,addcarbon
39.758667,-78.827065,addcarbon
38.68268,85.160515,addcarbon
21.539581,20.686712,addcarbon
-11.695919,47.32518,addcarbon
51.94474,75.27299,addcarbon
38.822304,84.00513,addcarbon
-71.103134,50.769466,addcarbon
-4.940418,85.126015,addcarbon
-32.473396,-76.09061,addcarbon
8.182693,97.214745,addcarbon
23.516535,30.869572,addcarbon
79.962494,61.622265,addcarbon
19.994745,22.227293,addcarbon
-0.96978927,45.445362,addcarbon
9.498791,107.02701,addcarbon
-31.298382,-79.496864,addcarbon
-15.069666,20.327282,addcarbon
-51.21707,34.906715,addcarbon
-16.109388,91.8904,addcarbon
21.412542,93.483734,addcarbon
12.534357,55.208435,addcarbon
27.84492,59.02625,addcarbon
-41.960686,78.15043,addcarbon
71.26951,73.98651,addcarbon
8.280433,-80.221634,addcarbon
65.42381,46.09968,addcarbon
1.9938388,44.732864,addcarbon
-63.74339,39.021286,addcarbon
23.162844,37.628517,addcarbon
-55.444653,54.24711,addcarbon
39.874397,58.22297,addcarbon
-34.097927,-74.37458,addcarbon
-67.61295,48.629246,addcarbon
69.17307,69.25075,addcarbon
82.60658,42.376072,addcarbon
-8.930981,30.424763,addcarbon
-67.59253,59.26212,addcarbon
11.9181595,-80.668045,addcarbon
-24.193222,-80.49039,addcarbon
41.647133,60.799423,addcarbon
-2.5227802,107.498566,addcarbon
-83.19311,47.631058,addcarbon
93.89539,33.355007,addcarbon
-100.68629,6.0154295,addcarbon
-15.373728,91.62386,addcarbon
21.873987,-104.378105,addcarbon
-75.578445,50.76089,addcarbon
9.403693,78.75034,addcarbon
11.589071,61.553253,addcarbon
87.311714,50.934578,addcarbon
-31.944107,35.27954,addcarbon
53.71362,95.18371,addcarbon
103.2058,21.326628,addcarbon
14.666544,14.393224,addcarbon
-94.59242,32.405518,addcarbon
48.30066,70.5079,addcarbon
-72.28766,52.47201,addcarbon
43.438976,84.44111,addcarbon
-16.862944,39.49811,addcarbon
-61.22785,51.201588,addcarbon
70.65675,-78.90557,addcarbon
89.43912,20.043562,addcarbon
-34.097656,-74.372536,addcarbon
-52.519943,34.381985,addcarbon
-98.897285,2.316751,addcarbon
-18.907255,103.34631,addcarbon
21.650545,37.588573,addcarbon
11.069816,75.41561,addcarbon
-10.054195,73.604126,addcarbon
95.91315,19.579386,addcarbon
-32.92813,36.14354,addcarbon
58.357685,76.71099,addcarbon
8.788136,54.617733,addcarbon
-47.786858,61.48956,addcarbon
-60.19406,50.520897,addcarbon
-74.754005,59.410934,addcarbon
43.392166,-59.91379,addcarbon
-21.848703,96.43447,addcarbon
-8.238626,81.88564,addcarbon
-78.02377,61.10779,addcarbon
-42.21856,-71.47899,addcarbon
19.031473,108.37057,addcarbon
87.302605,50.845936,addcarbon
59.061295,55.339096,addcarbon
-78.048065,50.74902,addcarbon
14.628988,75.3538,addcarbon
71.58411,-78.61988,addcarbon
46.089638,97.861626,addcarbon
87.978615,43.34677,addcarbon
52.13278,77.70881,addcarbon
73.09042,57.1888,addcarbon
71.323425,-80.0966,addcarbon
50.316242,74.34502,addcarbon
-45.011044,46.254482,addcarbon
-82.32585,40.9826,addcarbon
-90.72449,-16.02593,addcarbon
-70.679634,37.761448,addcarbon
-2.9832203,86.42285,addcarbon
93.88619,33.32809,addcarbon
59.743748,-73.1723,addcarbon
-66.05767,49.548676,addcarbon
40.088276,-79.03518,addcarbon
-28.20815,39.340214,addcarbon
9.676739,107.479614,addcarbon
28.348972,29.202383,addcarbon
19.854256,35.005756,addcarbon
20.01415,35.06688,addcarbon
48.735687,63.894665,addcarbon
21.435087,93.558334,addcarbon
-63.99696,31.140388,addcarbon
-8.637233,82.65438,addcarbon
63.26206,-77.95726,addcarbon
23.347923,37.657604,addcarbon
-101.44272,3.5547876,addcarbon
65.61971,-75.01387,addcarbon
50.400623,78.4252,addcarbon
-102.948074,28.286266,addcarbon
9.866883,22.754145,addcarbon
81.87524,34.863667,addcarbon
-4.6100025,52.914707,addcarbon
38.85309,102.45298,addcarbon
81.70593,39.47161,addcarbon
-18.58522,57.98182,addcarbon
-18.609035,57.887135,addcarbon
21.096432,71.24965,addcarbon
3.89587,60.425148,addcarbon
39.622215,61.557777,addcarbon
53.76482,94.46543,addcarbon
-27.470102,37.74047,addcarbon
-86.87664,-42.058113,addcarbon
17.123976,87.57905,addcarbon
50.1446,67.275856,addcarbon
-87.28696,52.347748,addcarbon
-17.587877,49.480873,addcarbon
-44.081596,83.972466,addcarbon
35.344162,-85.969124,addcarbon
63.168785,50.19317,addcarbon
46.836998,61.37883,addcarbon
-9.432638,85.72564,addcarbon
70.50361,-74.39744,addcarbon
4.0993276,-94.07227,addcarbon
49.65614,53.00779,addcarbon
9.808432,78.613525,addcarbon
34.341053,-75.70067,addcarbon
-17.345411,53.41842,addcarbon
-44.7236,63.884464,addcarbon
-13.674634,28.481844,addcarbon
58.547234,-71.72462,addcarbon
102.99072,20.59078,addcarbon
67.65697,44.966087,addcarbon
-12.441591,83.54124,addcarbon
40.259235,80.797615,addcarbon
-48.354378,62.442772,addcarbon
-5.2201266,89.1603,addcarbon
-10.253337,-79.79971,addcarbon
16.668114,2.6564054,addcarbon
45.636265,82.873825,addcarbon
58.060566,50.735794,addcarbon
-86.17578,-41.482227,addcarbon
66.305786,44.27796,addcarbon
4.1269827,46.19862,addcarbon
-84.24555,49.158947,addcarbon
42.27263,74.59406,addcarbon
77.55531,40.095657,addcarbon
34.272793,99.453354,addcarbon
29.510769,65.405754,addcarbon
23.961266,91.144775,addcarbon
40.390747,59.86651,addcarbon
94.5209,32.94789,addcarbon
-6.973213,47.924896,addcarbon
56.593956,46.375565,addcarbon
55.362976,47.328003,addcarbon
0.618319,31.357822,addcarbon
-56.295517,59.933353,addcarbon
-73.02339,47.482967,addcarbon
-12.247056,95.557915,addcarbon
-25.49753,-79.21135,addcarbon
41.063114,83.48452,addcarbon
-96.017685,22.139893,addcarbon
-18.284304,39.1286,addcarbon
71.640884,69.27837,addcarbon
-80.8186,42.268375,addcarbon
8.373513,29.755718,addcarbon
-14.187969,32.70302,addcarbon
25.749744,58.49724,addcarbon
-71.55329,34.82574,addcarbon
50.063755,74.37585,addcarbon
34.156307,-71.26407,addcarbon
-47.058456,61.900692,addcarbon
39.972324,-73.73312,addcarbon
39.203712,-84.36794,addcarbon
20.712376,70.54447,addcarbon
63.91641,68.363945,addcarbon
-49.28805,84.92443,addcarbon
-80.62514,53.335773,addcarbon
-24.710312,41.957436,addcarbon
90.15263,21.793123,addcarbon
-96.68927,34.60638,addcarbon
-14.189977,32.706215,addcarbon
18.753553,35.750984,addcarbon
-7.987594,46.06778,addcarbon
-74.34491,67.55677,addcarbon
-27.07212,-84.631966,addcarbon
-24.798712,70.616425,addcarbon
3.294351,68.78544,addcarbon
-47.099213,63.228516,addcarbon
40.646156,-73.85857,addcarbon
-93.91685,-40.579365,addcarbon
54.5761,76.882126,addcarbon
-32.06868,35.255627,addcarbon
42.370415,61.943333,addcarbon
-22.746792,51.8099,addcarbon
64.45944,68.39976,addcarbon
-3.149091,81.71073,addcarbon
68.586044,66.1889,addcarbon
2.7106147,4.857423,addcarbon
96.7281,16.653038,addcarbon
40.48001,-72.88073,addcarbon
8.202479,97.24347,addcarbon
-24.995382,53.03698,addcarbon
-91.60325,-17.112383,addcarbon
-23.642212,-79.30592,addcarbon
26.629187,33.79012,addcarbon
77.36988,42.345066,addcarbon
54.814606,76.15286,addcarbon
67.540794,-78.40025,addcarbon
24.807138,32.125168,addcarbon
37.936733,-77.24972,addcarbon
5.4137654,30.794981,addcarbon
-26.37171,38.641613,addcarbon
-64.957146,83.255585,addcarbon
-52.659653,-68.90147,addcarbon
41.43831,-71.287506,addcarbon
57.183807,47.781174,addcarbon
8.591162,102.47635,addcarbon
-3.5193207,32.53485,addcarbon
-28.249441,72.33525,addcarbon
-92.71777,-38.465286,addcarbon
41.57026,59.47459,addcarbon
59.060604,55.345356,addcarbon
16.366056,42.52985,addcarbon
-7.719183,-95.82617,addcarbon
18.478561,-101.24551,addcarbon
-1.7336822,24.86171,addcarbon
9.524475,107.953545,addcarbon
-90.72991,48.33839,addcarbon
-18.585207,57.776978,addcarbon
-58.661713,52.136658,addcarbon
-8.033692,30.207777,addcarbon
-5.920387,-96.20117,addcarbon
63.16833,68.12555,addcarbon
-82.43427,65.32863,addcarbon
3.0720263,101.36932,addcarbon
3.2657564,62.50486,addcarbon
10.316317,102.39916,addcarbon
41.70539,59.02493,addcarbon
15.352649,103.62681,addcarbon
-2.9033663,81.66912,addcarbon
-3.5192668,32.53332,addcarbon
-85.56742,49.457153,addcarbon
15.301376,2.30627,addcarbon
-8.338416,32.521362,addcarbon
-15.157213,24.787004,addcarbon
-27.346102,43.842827,addcarbon
63.777885,46.25369,addcarbon
-4.400593,53.13225,addcarbon
94.60263,14.0175905,addcarbon
-25.967669,-81.960304,addcarbon
-28.886835,-85.9699,addcarbon
44.631245,58.361282,addcarbon
-75.360535,31.31786,addcarbon
-56.813145,-75.5766,addcarbon
-11.485964,94.697395,addcarbon
-25.336712,90.6989,addcarbon
106.096115,17.491167,addcarbon
36.167183,81.59346,addcarbon
21.412687,93.48405,addcarbon
49.965374,74.354614,addcarbon
15.695911,21.130634,addcarbon
-71.451126,36.729877,addcarbon
-56.71762,32.591816,addcarbon
-25.543797,-86.500946,addcarbon
5.4029226,30.729637,addcarbon
49.13702,59.317944,addcarbon
-66.814224,67.41198,addcarbon
93.08879,17.413805,addcarbon
33.61478,92.085785,addcarbon
-46.225956,44.645924,addcarbon
81.242165,44.53152,addcarbon
12.336446,-80.8915,addcarbon
-8.588273,55.848568,addcarbon
-13.031937,90.753746,addcarbon
3.9622855,101.42755,addcarbon
80.52555,61.044212,addcarbon
-53.531467,36.677486,addcarbon
71.19226,-79.43895,addcarbon
3.293588,68.79335,addcarbon
44.467117,60.45046,addcarbon
1.2141742,43.19153,addcarbon
29.151274,45.273132,addcarbon
87.311714,50.934578,addcarbon
-2.5227802,107.498566,addcarbon
6.425197,32.970818,addcarbon
12.043345,13.5638485,addcarbon
-63.021572,57.30482,addcarbon
-5.058058,45.28743,addcarbon
3.2932396,68.78626,addcarbon
89.460266,30.781792,addcarbon
29.861502,-73.548065,addcarbon
48.18838,77.3274,addcarbon
9.524592,107.958145,addcarbon
-5.379888,-78.89688,addcarbon
-31.77607,-84.45453,addcarbon
-67.30266,28.293997,addcarbon
19.714617,108.08774,addcarbon
16.909992,70.49028,addcarbon
94.26565,33.09213,addcarbon
94.632484,14.092635,addcarbon
15.493815,2.3002083,addcarbon
96.704025,16.653643,addcarbon
-14.153881,89.2078,addcarbon
52.716637,-80.77246,addcarbon
-47.34929,29.954908,addcarbon
19.55428,108.21174,addcarbon
-74.46024,33.541695,addcarbon
-33.29516,-73.30802,addcarbon
-13.106445,18.849224,addcarbon
-25.543797,-86.500946,addcarbon
90.443665,42.159283,addcarbon
47.25753,73.1179,addcarbon
-1.276569,98.72952,addcarbon
-0.63416785,108.97519,addcarbon
36.349613,-72.22799,addcarbon
-18.721508,104.06205,addcarbon
91.76869,20.674995,addcarbon
-65.43955,59.789627,addcarbon
-35.0705,35.473373,addcarbon
7.7369146,101.608116,addcarbon
1.7377577,69.29013,addcarbon
16.470932,56.6454,addcarbon
17.327168,3.0872064,addcarbon
58.82523,76.5493,addcarbon
92.40979,45.487915,addcarbon
3.9376354,-93.110504,addcarbon
-55.495197,-73.61657,addcarbon
26.915276,31.435,addcarbon
-99.20997,2.9047275,addcarbon
17.598642,41.341625,addcarbon
-73.455345,69.20079,addcarbon
20.576365,19.762499,addcarbon
-78.12702,61.198277,addcarbon
18.47902,-101.21472,addcarbon
37.23214,-75.53355,addcarbon
-12.998839,57.06377,addcarbon
73.99251,67.0784,addcarbon
-89.53852,48.90867,addcarbon
-16.440073,92.005455,addcarbon
39.75234,84.31042,addcarbon
-14.187278,32.707165,addcarbon
81.70302,39.51176,addcarbon
-78.57888,42.670166,addcarbon
48.036114,70.622025,addcarbon
-29.334625,45.102936,addcarbon
58.255333,-75.68256,addcarbon
-14.585858,55.777885,addcarbon
88.83931,41.79472,addcarbon
52.595734,55.844906,addcarbon
41.209267,83.232864,addcarbon
75.245514,-70.97391,addcarbon
103.0667,20.717028,addcarbon
72.96627,71.903046,addcarbon
-2.767284,84.22925,addcarbon
-13.30722,19.674152,addcarbon
80.22576,35.71366,addcarbon
4.299496,-81.87301,addcarbon
-16.041008,54.347534,addcarbon
-75.586464,38.009167,addcarbon
54.78536,80.682625,addcarbon
17.44416,34.911415,addcarbon
38.85309,102.45298,addcarbon
35.397068,-85.95696,addcarbon
51.541553,55.237144,addcarbon
-79.05599,38.937366,addcarbon
50.173447,67.27147,addcarbon
-5.9322734,-96.38824,addcarbon
58.240078,49.74718,addcarbon
72.08391,48.795372,addcarbon
-33.009296,-74.33831,addcarbon
-99.151344,3.218553,addcarbon
-6.5791545,83.41954,addcarbon
26.443167,33.83775,addcarbon
65.70822,59.396313,addcarbon
-70.669365,31.160843,addcarbon
37.005352,-84.19044,addcarbon
43.97049,-59.096455,addcarbon
63.777885,46.25369,addcarbon
77.985565,60.92645,addcarbon
-27.36405,48.23125,addcarbon
37.025757,-81.30161,addcarbon
-96.72933,23.08305,addcarbon
88.3717,20.69437,addcarbon
-49.87179,64.55866,addcarbon
60.28121,55.920395,addcarbon
11.8862505,87.900024,addcarbon
11.750119,28.084244,addcarbon
69.044075,-77.654816,addcarbon
-1.5068158,54.04133,addcarbon
-64.570946,83.55056,addcarbon
42.61056,-73.78515,addcarbon
48.590607,-76.8929,addcarbon
-15.906638,39.366257,addcarbon
85.29933,41.811993,addcarbon
-70.14226,72.75572,addcarbon
52.327103,74.555084,addcarbon
-61.03644,41.63419,addcarbon
13.451761,85.77229,addcarbon
1.947661,87.17831,addcarbon
11.265696,75.55858,addcarbon
-25.86311,70.787865,addcarbon
94.62151,14.064822,addcarbon
-58.067352,52.12407,addcarbon
-44.081463,83.97303,addcarbon
25.130434,80.407135,addcarbon
-89.40518,47.75426,addcarbon
52.158875,74.56661,addcarbon
-94.26012,9.863788,addcarbon
-103.02017,28.262436,addcarbon
68.68418,67.058174,addcarbon
48.593456,64.3051,addcarbon
-43.33353,43.20729,addcarbon
-40.75319,47.528324,addcarbon
-86.58278,51.007095,addcarbon
-10.346843,45.07687,addcarbon
81.22043,44.58167,addcarbon
-16.922033,57.663235,addcarbon
26.135712,32.203773,addcarbon
70.87685,-75.34032,addcarbon
-47.77444,62.770126,addcarbon
42.083874,74.54849,addcarbon
18.997211,36.40531,addcarbon
-33.307068,-73.18869,addcarbon
17.712137,17.983988,addcarbon
-17.55989,49.31257,addcarbon
-24.038467,109.86664,addcarbon
72.040924,62.839172,addcarbon
24.54676,31.93985,addcarbon
26.296116,106.28131,addcarbon
12.042043,28.070211,addcarbon
-1.2753501,98.73146,addcarbon
-9.995079,-85.45599,addcarbon
-8.620734,82.65238,addcarbon
-22.606293,52.19668,addcarbon
90.82087,18.536036,addcarbon
0.8922226,87.82175,addcarbon
2.2229927,45.862118,addcarbon
33.419235,-76.18448,addcarbon
77.44252,40.062965,addcarbon
-60.94259,50.892876,addcarbon
66.399414,45.370457,addcarbon
-13.514587,21.017376,addcarbon
-46.35202,37.03648,addcarbon
13.632147,77.02467,addcarbon
-15.636339,58.085598,addcarbon
10.974511,75.27782,addcarbon
-48.917862,37.135567,addcarbon
18.086157,17.99857,addcarbon
1.4269822,4.763449,addcarbon
-7.9868946,46.06682,addcarbon
-49.42752,71.851295,addcarbon
26.798376,-77.87133,addcarbon
10.413647,28.777168,addcarbon
34.21019,92.68258,addcarbon
-12.565096,24.59914,addcarbon
60.366177,-74.421425,addcarbon
14.929533,-94.955765,addcarbon
17.041029,24.482935,addcarbon
55.97098,63.310528,addcarbon
-80.56306,53.61807,addcarbon
34.96739,100.48521,addcarbon
96.73432,16.647299,addcarbon
44.461124,65.3245,addcarbon
-53.37877,34.459305,addcarbon
-28.91121,-83.65444,addcarbon
-7.8507943,83.647095,addcarbon
21.838692,-104.465546,addcarbon
8.940622,-79.43572,addcarbon
72.45457,-76.206085,addcarbon
-27.831217,37.35465,addcarbon
52.71845,70.09657,addcarbon
32.410267,-85.7912,addcarbon
-92.51874,-37.66417,addcarbon
61.751884,63.49468,addcarbon
23.765072,70.34777,addcarbon
35.171574,-85.7863,addcarbon
91.609764,21.823984,addcarbon
25.410313,56.94321,addcarbon
15.811452,20.26725,addcarbon
-61.247818,91.12089,addcarbon
98.47831,27.118856,addcarbon
78.492386,60.875607,addcarbon
21.33561,69.59147,addcarbon
-72.50092,30.930092,addcarbon
-1.3299636,54.098385,addcarbon
55.80803,47.103394,addcarbon
-64.44473,83.51955,addcarbon
74.71778,69.56252,addcarbon
-80.93345,54.2578,addcarbon
-2.8148313,-94.52838,addcarbon
37.73748,80.37447,addcarbon
-48.790348,38.877068,addcarbon
94.60566,33.12494,addcarbon
26.792171,-77.90294,addcarbon
21.122688,88.045265,addcarbon
10.771961,25.578955,addcarbon
56.32727,51.96267,addcarbon
45.0556,-59.748066,addcarbon
-85.57376,49.45795,addcarbon
37.83601,-77.18011,addcarbon
-33.042286,35.97386,addcarbon
29.057934,-77.84169,addcarbon
33.57948,92.0149,addcarbon
51.114513,62.367363,addcarbon
-3.0493634,88.69192,addcarbon
-5.9548492,-81.04756,addcarbon
16.267601,42.453747,addcarbon
-27.434278,-80.41405,addcarbon
-86.1752,-41.47902,addcarbon
-82.98488,65.63879,addcarbon
-82.98874,65.63914,addcarbon
-67.355156,50.508316,addcarbon
11.02281,-80.9206,addcarbon
71.34419,-78.61472,addcarbon
34.39915,-74.57768,addcarbon
33.643906,91.49318,addcarbon
78.94657,10.928761,addcarbon
19.747522,108.16926,addcarbon
-57.466167,58.70277,addcarbon
-69.795166,31.38227,addcarbon
-7.003783,47.969368,addcarbon
69.124146,-79.06538,addcarbon
-31.507708,-79.788795,addcarbon
-70.02028,36.846977,addcarbon
3.0965993,101.373856,addcarbon
-10.374698,18.138718,addcarbon
75.650375,46.311287,addcarbon
74.12001,63.306152,addcarbon
-73.13461,47.546864,addcarbon
65.88872,46.660797,addcarbon
-76.30168,49.78696,addcarbon
85.08954,-52.7035,addcarbon
32.367462,94.167854,addcarbon
-46.309624,45.721676,addcarbon
19.054972,34.933483,addcarbon
76.976845,42.42616,addcarbon
14.748465,14.427192,addcarbon
74.71059,63.73762,addcarbon
5.4028935,30.729872,addcarbon
45.21691,-59.6435,addcarbon
50.158092,67.31148,addcarbon
98.46569,27.111813,addcarbon
8.027586,58.652588,addcarbon
39.898872,-78.87411,addcarbon
64.81118,68.283806,addcarbon
-4.397811,30.258434,addcarbon
24.627289,55.839508,addcarbon
19.48204,16.70866,addcarbon
34.339153,-75.702,addcarbon
27.088297,107.008514,addcarbon
-15.442872,34.198223,addcarbon
-58.541542,40.594513,addcarbon
57.635204,55.897846,addcarbon
69.17996,-79.20147,addcarbon
-14.303212,36.26293,addcarbon
1.7578453,70.131065,addcarbon
-7.6886125,-95.1933,addcarbon
75.498795,46.21299,addcarbon
-56.906857,54.405693,addcarbon
-74.83467,35.03169,addcarbon
-69.73442,31.69208,addcarbon
-15.885609,32.343964,addcarbon
-55.04463,-76.68256,addcarbon
-58.311127,53.49487,addcarbon
36.088173,-76.62202,addcarbon
36.181156,-71.971725,addcarbon
14.779513,14.325947,addcarbon
64.81077,68.28401,addcarbon
0.8340911,81.39295,addcarbon
2.2938762,86.951004,addcarbon
54.496582,76.91851,addcarbon
19.664976,94.74782,addcarbon
4.2736998,43.977352,addcarbon
49.918846,74.30451,addcarbon
-10.155065,20.46175,addcarbon
88.969635,22.046062,addcarbon
-11.054548,45.298912,addcarbon
-7.6746397,-95.17777,addcarbon
-1.4286027,26.072826,addcarbon
52.51238,55.68908,addcarbon
-55.36018,36.930626,addcarbon
-55.977875,59.50559,addcarbon
78.85743,61.969536,addcarbon
69.72118,-76.38401,addcarbon
71.64966,70.78397,addcarbon
24.380537,31.852652,addcarbon
-64.882065,51.16983,addcarbon
-6.1721196,-80.532104,addcarbon
19.158287,6.884819,addcarbon
-3.8343647,21.729773,addcarbon
-74.019966,55.938232,addcarbon
39.75234,84.31042,addcarbon
92.4,45.23874,addcarbon
74.9269,69.6645,addcarbon
-71.87072,52.480843,addcarbon
71.20855,61.93511,addcarbon
62.460976,-77.36547,addcarbon
-54.80836,-73.975784,addcarbon
