TSNE1,TSNE2,set_label
-26.078629,-88.92301,addcarbon
-5.3019733,41.25008,addcarbon
28.197525,-60.5343,addcarbon
67.553085,64.53317,addcarbon
-83.956085,-20.851265,addcarbon
100.41259,28.753065,addcarbon
27.343483,16.31287,addcarbon
-87.40427,-59.100235,addcarbon
-15.94847,-87.966774,addcarbon
36.535313,11.81738,addcarbon
61.83507,69.272575,addcarbon
-93.9111,-29.252432,addcarbon
101.66426,-7.949597,addcarbon
15.035708,-87.59224,addcarbon
26.285515,33.734043,addcarbon
103.0402,-1.2578996,addcarbon
7.043253,4.653451,addcarbon
89.06271,32.34416,addcarbon
-30.043924,89.658775,addcarbon
69.20172,20.146734,addcarbon
-65.96682,84.58843,addcarbon
60.596024,60.670956,addcarbon
36.953266,10.3517,addcarbon
27.344475,88.61293,addcarbon
27.74295,88.24739,addcarbon
89.64042,42.221653,addcarbon
9.253156,1.8750851,addcarbon
70.638176,30.295624,addcarbon
-11.83822,112.457214,addcarbon
70.59011,29.811768,addcarbon
89.75381,4.39322,addcarbon
76.97235,69.48019,addcarbon
-22.997438,-69.299576,addcarbon
74.218,74.63452,addcarbon
34.797848,13.748721,addcarbon
100.034134,-8.199526,addcarbon
-66.479546,-82.17863,addcarbon
15.04789,-96.2962,addcarbon
-2.5918267,45.300327,addcarbon
39.186886,96.94647,addcarbon
-10.410725,35.87565,addcarbon
19.951397,-12.480363,addcarbon
-43.100433,59.613586,addcarbon
-38.39016,68.48618,addcarbon
9.090209,-87.18946,addcarbon
71.18853,65.97314,addcarbon
25.05487,25.28511,addcarbon
-61.47832,-60.441532,addcarbon
-20.00602,-95.38002,addcarbon
-27.935204,85.81409,addcarbon
53.225445,-6.387034,addcarbon
-21.546997,39.664806,addcarbon
87.491455,41.91572,addcarbon
-9.132519,34.19022,addcarbon
100.53785,41.45596,addcarbon
27.854525,19.980387,addcarbon
18.607061,-48.04428,addcarbon
-79.96506,69.7757,addcarbon
-65.23542,61.722904,addcarbon
29.31408,16.109081,addcarbon
62.259842,13.077247,addcarbon
-64.7465,70.823074,addcarbon
47.382854,-29.295546,addcarbon
77.09618,69.34611,addcarbon
107.913284,17.634645,addcarbon
20.380821,10.9052105,addcarbon
60.966576,68.76799,addcarbon
104.519295,-14.124849,addcarbon
78.81241,60.418957,addcarbon
45.109734,-18.101976,addcarbon
30.193157,1.6291708,addcarbon
29.049927,22.084906,addcarbon
15.4053335,-97.30388,addcarbon
-79.84476,70.52854,addcarbon
0.9576929,-61.754242,addcarbon
-52.906998,79.30197,addcarbon
-4.9037824,43.015045,addcarbon
-77.21439,59.60194,addcarbon
43.442886,15.773486,addcarbon
9.608933,-100.6147,addcarbon
34.08121,103.91667,addcarbon
-3.3482022,45.4261,addcarbon
17.164417,-4.4218726,addcarbon
-13.269015,42.950123,addcarbon
105.01336,10.790454,addcarbon
-34.57314,86.35795,addcarbon
24.033,105.27025,addcarbon
-24.023693,-81.70359,addcarbon
36.533394,11.81711,addcarbon
-26.201586,-66.14353,addcarbon
67.616905,16.075548,addcarbon
-47.525528,-85.254005,addcarbon
9.583647,-90.75426,addcarbon
-61.470936,-60.42612,addcarbon
6.9545355,-86.451004,addcarbon
13.8742895,26.744934,addcarbon
71.17079,66.090034,addcarbon
46.270454,18.213135,addcarbon
40.926502,-11.680323,addcarbon
61.765484,24.532444,addcarbon
52.08716,54.085747,addcarbon
-31.086037,70.75279,addcarbon
24.177998,27.795023,addcarbon
-48.38062,78.5174,addcarbon
108.55169,19.29707,addcarbon
38.958977,97.61803,addcarbon
15.618668,39.243904,addcarbon
7.8547115,-72.729164,addcarbon
103.129036,1.1763545,addcarbon
87.74694,45.70548,addcarbon
80.065674,66.47489,addcarbon
14.4081135,25.020334,addcarbon
8.176511,2.7276704,addcarbon
77.0994,33.457592,addcarbon
-30.078617,89.696915,addcarbon
-4.1275067,43.74984,addcarbon
37.24427,15.831821,addcarbon
70.597885,27.412043,addcarbon
28.802004,2.5730968,addcarbon
-71.727036,64.11691,addcarbon
104.78801,-3.5327551,addcarbon
-61.785995,83.591835,addcarbon
90.41676,6.6082945,addcarbon
89.24788,9.050361,addcarbon
-88.537476,-20.997849,addcarbon
47.37434,88.75431,addcarbon
102.3304,-7.779256,addcarbon
100.24925,28.40238,addcarbon
-3.786733,42.49938,addcarbon
30.589449,-31.745667,addcarbon
37.437088,41.298622,addcarbon
64.34581,5.435257,addcarbon
61.654503,88.16923,addcarbon
-20.843203,-79.59567,addcarbon
20.49448,2.6205988,addcarbon
11.660255,18.741495,addcarbon
22.894857,23.498022,addcarbon
16.756506,31.425135,addcarbon
-91.60755,-28.950233,addcarbon
64.347496,65.79287,addcarbon
58.84218,1.55326,addcarbon
23.30065,-13.184265,addcarbon
35.422573,105.45967,addcarbon
20.735777,-13.340704,addcarbon
15.238589,104.40434,addcarbon
19.926086,14.809083,addcarbon
39.268837,55.937977,addcarbon
-7.0876937,42.254757,addcarbon
-19.284908,-86.89066,addcarbon
-43.955917,74.298996,addcarbon
-75.67082,64.54316,addcarbon
87.99423,42.716248,addcarbon
74.92795,28.515512,addcarbon
-7.886875,30.914125,addcarbon
58.458927,35.965763,addcarbon
44.56029,17.862286,addcarbon
29.478985,4.2232637,addcarbon
19.135153,-48.917473,addcarbon
-2.3338277,45.131714,addcarbon
69.276924,71.22135,addcarbon
34.194733,-88.98305,addcarbon
37.741447,-7.4421716,addcarbon
68.87441,60.823544,addcarbon
20.840488,15.665781,addcarbon
36.710075,11.961102,addcarbon
27.032661,45.47443,addcarbon
90.116615,43.619175,addcarbon
37.69984,-11.274735,addcarbon
-10.334934,41.17418,addcarbon
11.550044,18.55123,addcarbon
63.142715,58.509388,addcarbon
72.39578,62.22764,addcarbon
14.686481,-53.84772,addcarbon
47.367565,-22.548595,addcarbon
-42.28334,-87.77355,addcarbon
-53.75668,61.49259,addcarbon
-2.023343,38.03799,addcarbon
106.11785,-6.6775913,addcarbon
34.311176,-12.664396,addcarbon
-100.63823,-12.839006,addcarbon
22.156393,20.667448,addcarbon
18.886463,-47.885128,addcarbon
-13.226352,42.959816,addcarbon
104.788994,-3.5325496,addcarbon
-1.8861029,37.83992,addcarbon
40.02081,30.61289,addcarbon
31.536867,96.22657,addcarbon
38.152462,84.49185,addcarbon
63.126972,81.35819,addcarbon
21.53395,-4.976936,addcarbon
-47.36566,54.077244,addcarbon
-2.1052935,38.022766,addcarbon
34.34833,15.204121,addcarbon
68.09898,46.61584,addcarbon
-66.84777,-72.40364,addcarbon
25.293776,-81.3767,addcarbon
39.529224,55.783577,addcarbon
61.238876,2.70344,addcarbon
-25.533415,-90.89378,addcarbon
-53.731182,86.476875,addcarbon
58.09113,63.118073,addcarbon
18.602995,38.237858,addcarbon
3.6708825,106.51424,addcarbon
21.490395,-5.288602,addcarbon
-64.59927,70.913765,addcarbon
9.781107,5.605196,addcarbon
26.004442,39.651115,addcarbon
-5.689806,41.715298,addcarbon
24.550196,-39.234135,addcarbon
-9.132727,34.19103,addcarbon
7.3864346,4.8320937,addcarbon
28.107344,-84.384445,addcarbon
66.63238,59.092007,addcarbon
-44.565056,61.388763,addcarbon
-15.160385,33.111378,addcarbon
-10.420015,33.420074,addcarbon
30.504911,59.03128,addcarbon
19.834623,14.817417,addcarbon
-5.263387,45.465996,addcarbon
21.081964,-94.05111,addcarbon
29.049768,22.084738,addcarbon
22.86164,-97.83958,addcarbon
25.54703,42.719975,addcarbon
65.92675,2.9637158,addcarbon
-16.751387,-87.979614,addcarbon
48.316845,-4.90291,addcarbon
24.566673,-39.271107,addcarbon
-0.108349755,107.28287,addcarbon
-10.408393,36.85434,addcarbon
-50.67486,62.16101,addcarbon
-8.089364,32.916,addcarbon
18.830421,-100.51612,addcarbon
-66.64718,61.025593,addcarbon
-45.102936,62.554832,addcarbon
-23.14028,-86.2326,addcarbon
-63.70066,-80.46303,addcarbon
31.679396,32.801723,addcarbon
-20.097853,-91.129036,addcarbon
-46.7457,-86.68269,addcarbon
-28.165405,-79.0912,addcarbon
-20.314516,-82.7941,addcarbon
10.238511,-65.93945,addcarbon
60.891716,78.90451,addcarbon
17.749075,21.375872,addcarbon
51.094727,21.921215,addcarbon
-47.411484,-84.59089,addcarbon
-31.754114,70.13274,addcarbon
-101.22958,-16.66502,addcarbon
22.129211,21.495125,addcarbon
-41.449993,68.94765,addcarbon
-13.136321,42.59396,addcarbon
32.84115,-96.81788,addcarbon
10.841586,1.7576295,addcarbon
23.67396,23.664675,addcarbon
27.685026,11.551824,addcarbon
4.345946,19.471878,addcarbon
69.30897,71.30996,addcarbon
21.85904,-13.595567,addcarbon
-6.986343,34.819206,addcarbon
-13.562677,43.028694,addcarbon
-51.055355,81.77803,addcarbon
-6.2269487,43.24529,addcarbon
-42.170177,-82.17928,addcarbon
64.77821,-6.921351,addcarbon
-64.69871,70.86284,addcarbon
-59.966892,65.65571,addcarbon
13.435869,1.0962248,addcarbon
-7.891912,42.868687,addcarbon
20.054106,0.14549899,addcarbon
44.1102,-20.544315,addcarbon
-13.177278,36.77692,addcarbon
-84.80171,68.158844,addcarbon
74.184456,74.64377,addcarbon
25.304445,44.023346,addcarbon
-47.51148,96.15691,addcarbon
15.671232,39.511013,addcarbon
-43.028507,52.742035,addcarbon
68.60022,29.66011,addcarbon
-7.1021247,34.299427,addcarbon
4.441077,-96.79352,addcarbon
-50.86398,81.37976,addcarbon
32.750072,49.768414,addcarbon
64.19548,61.98832,addcarbon
25.151064,32.384727,addcarbon
89.423386,41.089783,addcarbon
-12.696016,35.28823,addcarbon
80.72826,20.34183,addcarbon
-45.15017,62.29841,addcarbon
31.448494,32.314686,addcarbon
7.6114054,-37.07501,addcarbon
53.227352,54.614,addcarbon
101.11001,-5.663974,addcarbon
65.34465,62.58541,addcarbon
-55.16817,58.642643,addcarbon
100.945274,41.48653,addcarbon
75.828926,33.23823,addcarbon
-65.9617,84.6463,addcarbon
94.47518,47.49122,addcarbon
30.303745,58.960243,addcarbon
61.719826,69.68543,addcarbon
50.30743,21.233934,addcarbon
13.999561,-95.833885,addcarbon
60.257915,77.04697,addcarbon
50.181797,-93.50579,addcarbon
10.527272,-66.869286,addcarbon
-89.10559,-32.477734,addcarbon
-69.63862,54.08682,addcarbon
16.715385,0.37889713,addcarbon
-44.994785,-92.34469,addcarbon
34.5355,28.231049,addcarbon
69.10398,53.000057,addcarbon
57.407486,83.95185,addcarbon
-28.5672,-71.35622,addcarbon
25.841686,88.79778,addcarbon
12.681268,104.00924,addcarbon
98.35463,12.414046,addcarbon
-36.661037,88.72702,addcarbon
11.889919,-33.893715,addcarbon
60.3637,78.87958,addcarbon
-7.278217,33.589478,addcarbon
34.573544,62.7561,addcarbon
20.43522,16.474703,addcarbon
20.888674,-13.413177,addcarbon
81.2542,64.34238,addcarbon
22.493656,-82.192856,addcarbon
50.208485,-93.49667,addcarbon
29.509886,29.107506,addcarbon
98.3834,22.49528,addcarbon
31.79608,59.186634,addcarbon
30.145336,34.07975,addcarbon
64.349144,65.79365,addcarbon
89.42969,41.089405,addcarbon
31.846104,59.204735,addcarbon
-14.076091,33.303574,addcarbon
51.646187,88.716995,addcarbon
109.88259,-1.5344553,addcarbon
96.475006,35.71857,addcarbon
18.971874,-11.36449,addcarbon
32.847507,-75.09232,addcarbon
37.90508,-69.670456,addcarbon
63.12928,8.924946,addcarbon
16.793303,23.061312,addcarbon
-45.140007,68.48756,addcarbon
19.088501,-12.09504,addcarbon
-7.88814,34.649216,addcarbon
32.009373,28.321545,addcarbon
24.80378,-13.357383,addcarbon
65.94103,2.9584773,addcarbon
38.17949,-86.10215,addcarbon
57.6389,34.903614,addcarbon
48.197815,74.98971,addcarbon
40.379383,10.489408,addcarbon
24.395252,-44.28365,addcarbon
-10.335094,41.175053,addcarbon
-23.431765,43.037186,addcarbon
2.0979884,17.042253,addcarbon
50.181847,-93.283,addcarbon
27.919752,5.5562096,addcarbon
75.27331,27.581137,addcarbon
-72.31156,64.16908,addcarbon
20.74856,-10.756603,addcarbon
-86.045044,-23.929436,addcarbon
7.1897607,-47.00396,addcarbon
30.472584,23.333303,addcarbon
105.21393,-13.334253,addcarbon
73.3634,68.40771,addcarbon
68.20753,67.441185,addcarbon
-71.964424,61.619034,addcarbon
103.123055,1.3252345,addcarbon
77.14357,33.5148,addcarbon
70.91539,58.073338,addcarbon
-46.14406,53.08863,addcarbon
-59.810093,75.25677,addcarbon
69.39192,69.367004,addcarbon
-74.14243,76.963005,addcarbon
62.536003,14.82093,addcarbon
29.24034,31.15364,addcarbon
48.112724,-27.191385,addcarbon
-18.629313,-85.346954,addcarbon
-45.236824,58.439503,addcarbon
-10.634842,34.37975,addcarbon
47.715134,75.97013,addcarbon
88.00947,49.986546,addcarbon
107.23306,6.37985,addcarbon
-18.241825,-90.169205,addcarbon
-47.951153,95.618355,addcarbon
38.124527,10.372538,addcarbon
-7.3692317,34.402794,addcarbon
-22.993097,-69.29127,addcarbon
70.869095,29.85317,addcarbon
42.0457,-73.96611,addcarbon
38.175934,-86.1067,addcarbon
42.566895,-21.39504,addcarbon
64.00279,11.485226,addcarbon
-43.00214,-82.07901,addcarbon
53.305595,91.55199,addcarbon
31.645834,25.007013,addcarbon
38.584488,39.55849,addcarbon
65.30167,12.728584,addcarbon
-15.770634,-87.49873,addcarbon
-29.077961,-98.20724,addcarbon
88.278404,41.387596,addcarbon
65.02653,8.497667,addcarbon
66.51687,56.741356,addcarbon
23.301151,-13.182938,addcarbon
94.6991,11.523131,addcarbon
3.7159176,106.60546,addcarbon
-19.76022,-81.6052,addcarbon
26.3216,21.829027,addcarbon
-26.201246,-66.14344,addcarbon
91.537766,46.697895,addcarbon
13.453508,-11.04048,addcarbon
24.63416,91.7036,addcarbon
15.218009,-87.403854,addcarbon
33.306812,-91.93746,addcarbon
35.851543,29.299068,addcarbon
22.971346,-92.928154,addcarbon
-14.251126,33.99736,addcarbon
-13.753188,43.105957,addcarbon
-63.851635,-74.31698,addcarbon
56.666145,46.026264,addcarbon
41.463104,-10.903059,addcarbon
-45.508278,-91.22688,addcarbon
-22.468254,-82.959564,addcarbon
-48.826633,78.643906,addcarbon
39.443924,-72.92362,addcarbon
29.219616,4.276347,addcarbon
18.11426,-0.92665577,addcarbon
-5.7446012,41.37525,addcarbon
15.824705,-98.90386,addcarbon
67.861,68.004326,addcarbon
61.212982,5.4053297,addcarbon
103.805595,-14.570295,addcarbon
-15.706609,-84.664116,addcarbon
84.16323,49.56644,addcarbon
80.72763,20.339634,addcarbon
40.39323,-17.711493,addcarbon
29.31224,16.105782,addcarbon
26.763346,87.74083,addcarbon
54.284275,1.8828194,addcarbon
43.761055,18.270937,addcarbon
37.743267,-7.3989396,addcarbon
27.701387,43.15168,addcarbon
99.01241,1.0479218,addcarbon
90.12212,39.350025,addcarbon
15.075563,-52.13554,addcarbon
36.807297,8.842609,addcarbon
-25.824467,42.256577,addcarbon
43.54475,39.8109,addcarbon
27.322018,1.5575997,addcarbon
-53.097244,79.245415,addcarbon
57.54011,83.94456,addcarbon
37.439293,41.29134,addcarbon
26.32582,5.7386537,addcarbon
18.365093,19.128338,addcarbon
-64.80478,70.65605,addcarbon
47.668346,-4.875488,addcarbon
-75.664444,64.5018,addcarbon
-73.97538,61.716293,addcarbon
75.47141,13.732887,addcarbon
60.564205,78.59181,addcarbon
-64.91386,-76.79344,addcarbon
74.086464,25.334215,addcarbon
63.421997,10.882132,addcarbon
43.155388,-17.185957,addcarbon
70.009995,76.48239,addcarbon
-4.0834455,34.38141,addcarbon
-42.740253,-81.51171,addcarbon
45.00803,71.46009,addcarbon
89.51215,44.61471,addcarbon
40.48089,-76.05527,addcarbon
51.51678,93.34655,addcarbon
84.63545,38.484634,addcarbon
-76.736275,59.69541,addcarbon
-29.37354,-96.502525,addcarbon
50.44961,-93.67656,addcarbon
68.03587,9.562188,addcarbon
8.292412,-93.6839,addcarbon
50.44924,-93.66556,addcarbon
-1.9489017,37.830246,addcarbon
94.001,47.511513,addcarbon
43.473183,-95.176025,addcarbon
-23.432608,-85.923744,addcarbon
31.448494,32.314686,addcarbon
63.955193,-5.74339,addcarbon
-26.0188,42.002323,addcarbon
-63.032932,83.52888,addcarbon
31.101837,23.181517,addcarbon
26.636087,-43.821384,addcarbon
-48.264263,79.8989,addcarbon
60.309727,77.05864,addcarbon
81.52612,6.053185,addcarbon
30.612955,30.725124,addcarbon
12.964094,-98.63828,addcarbon
-91.461044,61.73617,addcarbon
24.683746,-12.757087,addcarbon
29.30504,-0.8743381,addcarbon
-9.557119,37.16926,addcarbon
27.830393,-88.70765,addcarbon
24.876617,105.258354,addcarbon
-36.063267,86.73688,addcarbon
15.215388,-103.056984,addcarbon
55.942963,-14.661049,addcarbon
15.188807,-103.07675,addcarbon
-30.42337,87.25602,addcarbon
49.13151,-13.011171,addcarbon
73.830574,28.591846,addcarbon
45.450794,17.01108,addcarbon
5.2696447,-47.626583,addcarbon
-57.59578,74.01317,addcarbon
21.164335,14.552859,addcarbon
24.881325,-81.380356,addcarbon
89.49912,44.61552,addcarbon
61.151695,31.381414,addcarbon
21.290712,7.2566366,addcarbon
38.17567,-86.10175,addcarbon
4.441069,-96.789566,addcarbon
97.64337,-2.3304403,addcarbon
47.36899,75.112724,addcarbon
37.255524,-85.80923,addcarbon
86.526566,28.611917,addcarbon
104.523636,-14.128672,addcarbon
42.096783,-11.342031,addcarbon
16.128239,-101.866425,addcarbon
-37.2025,-72.28835,addcarbon
32.569393,59.19649,addcarbon
100.05648,41.418873,addcarbon
61.18336,7.3309355,addcarbon
46.054935,48.43315,addcarbon
-37.895893,68.60115,addcarbon
28.342638,26.815868,addcarbon
-13.39186,42.973724,addcarbon
32.332073,48.932808,addcarbon
35.196564,105.238,addcarbon
18.294645,-88.565384,addcarbon
-47.654327,97.22084,addcarbon
-47.645718,-81.41265,addcarbon
-65.76895,70.40013,addcarbon
25.645481,42.995987,addcarbon
44.45263,14.203083,addcarbon
11.613477,21.712624,addcarbon
31.224483,-69.652504,addcarbon
-18.298002,-85.22724,addcarbon
34.58911,28.019262,addcarbon
34.05531,53.803684,addcarbon
-5.4338536,40.28922,addcarbon
53.974228,2.550539,addcarbon
50.163517,90.48626,addcarbon
30.68358,22.444536,addcarbon
75.86169,33.388405,addcarbon
28.31833,102.118004,addcarbon
-67.64883,62.825954,addcarbon
-74.09917,61.855194,addcarbon
48.943737,94.89949,addcarbon
59.982754,50.470146,addcarbon
90.19088,11.934711,addcarbon
24.263977,43.099438,addcarbon
35.564064,29.126877,addcarbon
90.14001,39.42482,addcarbon
90.12212,39.350025,addcarbon
68.11024,46.721317,addcarbon
50.505886,-92.095116,addcarbon
5.5416894,-47.554794,addcarbon
41.88223,-86.83451,addcarbon
27.321795,1.555931,addcarbon
84.16282,49.566692,addcarbon
17.712904,39.76651,addcarbon
10.668501,-66.28233,addcarbon
22.631084,43.214664,addcarbon
28.369514,102.0759,addcarbon
42.91746,43.739483,addcarbon
60.216984,78.74175,addcarbon
-11.794716,112.25701,addcarbon
89.65907,18.172321,addcarbon
40.79517,-6.626194,addcarbon
-30.423145,87.25108,addcarbon
26.59518,-93.66872,addcarbon
24.17734,101.6222,addcarbon
49.88825,92.99529,addcarbon
99.26179,-3.5720532,addcarbon
23.600739,17.948206,addcarbon
26.611496,-93.700096,addcarbon
24.887331,105.21798,addcarbon
52.369827,100.08485,addcarbon
71.2617,1.8968496,addcarbon
105.02388,10.931284,addcarbon
45.919147,76.39222,addcarbon
-36.923866,-64.88514,addcarbon
-18.250946,-90.037575,addcarbon
35.61137,-12.809129,addcarbon
-44.947113,68.59219,addcarbon
20.82267,24.422781,addcarbon
20.00824,0.043321624,addcarbon
27.967943,43.977993,addcarbon
46.12377,18.189775,addcarbon
11.954056,-22.543434,addcarbon
14.173865,-3.2349794,addcarbon
34.902977,35.60008,addcarbon
40.929623,-11.68167,addcarbon
22.572634,-14.013857,addcarbon
110.19001,17.390059,addcarbon
44.260635,22.883848,addcarbon
97.646126,-2.3305624,addcarbon
7.8541646,-72.72925,addcarbon
-47.677917,-81.417305,addcarbon
64.513405,58.09159,addcarbon
20.559925,16.511724,addcarbon
47.563877,11.016731,addcarbon
89.75745,4.3928175,addcarbon
-42.35078,-81.726944,addcarbon
38.34225,-36.07529,addcarbon
32.44498,-96.870476,addcarbon
-7.8293395,102.394005,addcarbon
-16.129442,-87.93123,addcarbon
-40.023224,83.7244,addcarbon
76.28588,-2.7969763,addcarbon
20.380821,10.9052105,addcarbon
41.894333,-86.82595,addcarbon
92.5786,15.18849,addcarbon
53.87166,91.895325,addcarbon
45.578644,-27.751984,addcarbon
-31.085995,70.75637,addcarbon
4.7889843,19.72302,addcarbon
93.2343,9.949694,addcarbon
25.170303,22.891962,addcarbon
15.764373,39.757263,addcarbon
9.941296,-46.989006,addcarbon
0.7801866,102.90382,addcarbon
-5.9152403,43.996433,addcarbon
25.841686,88.79778,addcarbon
67.54512,7.337665,addcarbon
-87.533195,-59.13761,addcarbon
80.078354,10.07496,addcarbon
52.05115,50.671608,addcarbon
27.623533,-40.864758,addcarbon
-57.919098,74.37636,addcarbon
30.770418,51.237473,addcarbon
-63.65024,83.878006,addcarbon
59.962254,12.652431,addcarbon
63.05687,11.973959,addcarbon
44.57942,18.55266,addcarbon
-92.37398,-32.451767,addcarbon
-62.001045,83.615616,addcarbon
23.763699,17.39584,addcarbon
105.38827,-3.1728168,addcarbon
-28.677034,-71.813225,addcarbon
9.878607,3.21522,addcarbon
-48.138874,73.87607,addcarbon
35.361866,105.38852,addcarbon
34.137558,104.00484,addcarbon
89.8249,5.931361,addcarbon
22.412384,-59.84094,addcarbon
50.949352,88.61661,addcarbon
28.072361,-50.291275,addcarbon
-52.716717,82.06391,addcarbon
-72.02631,58.051563,addcarbon
75.487,65.71834,addcarbon
26.647867,19.113344,addcarbon
24.904438,32.271137,addcarbon
37.039413,28.699623,addcarbon
14.981928,-102.263855,addcarbon
7.6139627,20.531374,addcarbon
94.85431,52.741627,addcarbon
31.101896,23.181484,addcarbon
47.10571,7.471748,addcarbon
-24.582533,-81.18513,addcarbon
104.72982,-14.36396,addcarbon
4.7816863,-46.405025,addcarbon
33.96692,35.520428,addcarbon
2.0165575,103.434944,addcarbon
-53.050545,79.25267,addcarbon
-19.93095,-91.180855,addcarbon
-44.995483,52.745403,addcarbon
39.629402,30.995562,addcarbon
34.917957,-29.657013,addcarbon
55.106895,51.165188,addcarbon
66.70128,66.200424,addcarbon
0.5745235,45.303654,addcarbon
22.245125,-58.869896,addcarbon
33.931698,28.155565,addcarbon
25.185238,13.985325,addcarbon
-79.96506,69.7757,addcarbon
19.660322,-100.709175,addcarbon
65.04553,55.64486,addcarbon
15.658745,23.365602,addcarbon
35.959034,24.826988,addcarbon
26.763346,87.74083,addcarbon
42.930927,-18.634151,addcarbon
48.88473,-3.54696,addcarbon
58.37819,36.18148,addcarbon
24.53996,105.31167,addcarbon
15.86598,38.34374,addcarbon
26.979115,-42.470085,addcarbon
103.04037,-14.168485,addcarbon
32.56707,21.57069,addcarbon
-36.65727,88.74971,addcarbon
48.82234,-16.205503,addcarbon
20.416185,10.791386,addcarbon
72.13486,61.13231,addcarbon
-25.840435,-89.58012,addcarbon
-15.507591,38.830093,addcarbon
34.23828,32.027107,addcarbon
-13.989818,28.078377,addcarbon
7.4184055,4.16235,addcarbon
13.630165,1.2855848,addcarbon
76.26072,10.186969,addcarbon
81.23022,65.32446,addcarbon
75.4659,13.732721,addcarbon
24.037035,-98.18924,addcarbon
-66.88706,-72.325745,addcarbon
88.01237,49.97823,addcarbon
103.68049,1.6333593,addcarbon
58.80311,61.384163,addcarbon
14.686658,-53.84489,addcarbon
33.27696,-91.89819,addcarbon
-37.781693,69.18028,addcarbon
-12.506287,34.14487,addcarbon
67.0471,11.319056,addcarbon
24.690392,90.90543,addcarbon
5.0565605,-97.88683,addcarbon
60.42414,79.126274,addcarbon
26.596947,7.3024263,addcarbon
-91.48277,61.740944,addcarbon
9.932722,-50.540672,addcarbon
-6.451007,42.75694,addcarbon
-47.32328,-84.38155,addcarbon
38.8388,55.80823,addcarbon
-47.675076,54.786232,addcarbon
-19.082424,-86.91756,addcarbon
61.2233,24.551773,addcarbon
-62.060738,82.52563,addcarbon
94.84755,52.72227,addcarbon
30.472572,58.992397,addcarbon
94.78301,35.10844,addcarbon
-64.60663,69.18796,addcarbon
75.44926,14.448474,addcarbon
45.59009,45.095264,addcarbon
-10.84714,36.13028,addcarbon
24.182835,44.367687,addcarbon
54.879917,1.2919539,addcarbon
-31.338682,-76.22538,addcarbon
-35.544758,89.4413,addcarbon
45.269207,71.17758,addcarbon
42.36022,-22.750435,addcarbon
74.11701,61.389263,addcarbon
94.85195,52.738777,addcarbon
78.43311,60.81476,addcarbon
26.541824,7.4342785,addcarbon
13.110027,-44.18893,addcarbon
45.901703,48.35311,addcarbon
62.973404,-5.465807,addcarbon
9.505402,-100.61308,addcarbon
7.0400567,-72.51075,addcarbon
29.79494,0.6765816,addcarbon
32.280476,0.636805,addcarbon
7.593595,20.620775,addcarbon
67.6976,56.977917,addcarbon
43.726627,-17.904438,addcarbon
9.254407,1.8746815,addcarbon
-41.514225,55.84919,addcarbon
17.62619,39.86849,addcarbon
-46.547466,-86.76412,addcarbon
37.25134,15.814175,addcarbon
103.339966,1.5958228,addcarbon
1.7691205,17.27589,addcarbon
-29.679918,-97.37301,addcarbon
7.890151,-85.83165,addcarbon
68.036644,9.559299,addcarbon
52.370388,100.09115,addcarbon
-54.100014,84.26599,addcarbon
42.0457,-73.96611,addcarbon
69.86909,53.60532,addcarbon
43.829815,-16.037922,addcarbon
32.589058,59.29665,addcarbon
65.914795,66.31204,addcarbon
24.600294,12.2841215,addcarbon
-66.01451,58.754517,addcarbon
30.34129,-52.362843,addcarbon
23.877312,25.642431,addcarbon
14.959387,-102.26085,addcarbon
-32.92818,-77.35737,addcarbon
-43.442596,53.778553,addcarbon
79.907486,66.70692,addcarbon
80.952065,64.88869,addcarbon
53.129753,53.831436,addcarbon
65.14572,-5.5291405,addcarbon
25.362215,-39.249767,addcarbon
-53.180534,79.97187,addcarbon
-73.364235,57.374794,addcarbon
28.033556,89.99953,addcarbon
33.744175,28.468872,addcarbon
-27.804224,86.04023,addcarbon
15.038209,-87.59405,addcarbon
45.091953,-4.185088,addcarbon
62.534348,14.820084,addcarbon
-65.76895,70.40013,addcarbon
-4.8700233,45.63138,addcarbon
49.022366,-93.99801,addcarbon
70.026474,76.486145,addcarbon
68.09947,46.658714,addcarbon
76.85489,56.06254,addcarbon
36.007584,24.795639,addcarbon
33.314503,29.976349,addcarbon
41.217827,11.170575,addcarbon
11.266269,21.830164,addcarbon
23.123318,15.651825,addcarbon
67.45032,60.53599,addcarbon
84.679504,38.213062,addcarbon
-89.33176,-32.00451,addcarbon
42.115196,-74.66202,addcarbon
19.353712,22.26386,addcarbon
19.726303,25.369997,addcarbon
103.8028,-14.565739,addcarbon
-50.577778,84.60479,addcarbon
36.53472,11.817359,addcarbon
23.360617,44.19453,addcarbon
58.617676,1.5794275,addcarbon
-48.779007,-84.60533,addcarbon
-3.5408096,42.386692,addcarbon
7.993575,-85.22936,addcarbon
26.33825,5.7688174,addcarbon
70.88172,29.862587,addcarbon
26.9883,31.612625,addcarbon
47.392216,39.835712,addcarbon
25.28341,32.631332,addcarbon
109.92068,18.453934,addcarbon
20.053026,-16.365097,addcarbon
-20.816393,-89.04532,addcarbon
-85.1464,-20.598228,addcarbon
45.033985,71.51031,addcarbon
-57.916,74.37381,addcarbon
84.63137,38.505913,addcarbon
15.40348,-97.39945,addcarbon
61.664745,24.888538,addcarbon
30.915808,51.257812,addcarbon
-10.160835,43.94422,addcarbon
26.642092,-43.81949,addcarbon
