TSNE1,TSNE2,set_label
89.87218,36.985134,addcarbon
48.804794,100.69333,addcarbon
41.75387,44.061047,addcarbon
36.252697,49.964355,addcarbon
39.835213,79.84212,addcarbon
5.1976976,78.56279,addcarbon
41.867996,44.829372,addcarbon
68.4973,53.261063,addcarbon
-53.23813,50.057602,addcarbon
71.31922,78.45778,addcarbon
77.698715,48.086273,addcarbon
83.40471,57.531837,addcarbon
50.02175,76.88145,addcarbon
35.66566,58.630478,addcarbon
67.32412,-76.70437,addcarbon
111.252846,11.35364,addcarbon
71.674286,78.7053,addcarbon
-1.4663748,76.03619,addcarbon
-49.98265,61.062775,addcarbon
50.662308,45.02246,addcarbon
39.39731,-93.07641,addcarbon
104.05331,-22.178669,addcarbon
-2.6597083,77.81056,addcarbon
48.860233,84.03907,addcarbon
-49.102875,58.94959,addcarbon
3.3518302,79.0228,addcarbon
100.09446,-17.303802,addcarbon
-12.929614,102.4216,addcarbon
-65.94931,86.31199,addcarbon
34.32357,72.26093,addcarbon
-19.30848,37.196007,addcarbon
45.401394,43.597233,addcarbon
91.16739,21.24388,addcarbon
48.318527,-41.42782,addcarbon
9.267571,-79.92672,addcarbon
40.047512,97.3042,addcarbon
-42.68639,58.033764,addcarbon
67.41313,44.010887,addcarbon
28.136372,-44.145267,addcarbon
35.211464,70.769806,addcarbon
41.430996,44.73014,addcarbon
56.788418,76.54608,addcarbon
-36.785694,105.29263,addcarbon
29.764053,81.1696,addcarbon
41.2158,41.57808,addcarbon
66.49409,27.62301,addcarbon
28.113106,-17.21279,addcarbon
20.449587,-77.78274,addcarbon
17.435667,97.35441,addcarbon
35.48952,68.29355,addcarbon
-10.17551,105.09349,addcarbon
-35.554855,97.0267,addcarbon
59.621246,49.928776,addcarbon
-13.492232,41.81945,addcarbon
91.58889,55.131245,addcarbon
52.74638,40.97639,addcarbon
61.114925,43.791832,addcarbon
25.88194,-74.557304,addcarbon
52.810883,9.814854,addcarbon
-91.179306,2.387796,addcarbon
-25.120802,64.023,addcarbon
-79.89292,67.03192,addcarbon
112.18799,-8.473139,addcarbon
-44.85365,65.63836,addcarbon
-45.92338,58.79451,addcarbon
-79.6931,40.992584,addcarbon
44.112232,-49.995724,addcarbon
96.68442,24.815664,addcarbon
-55.010403,34.75944,addcarbon
26.746983,-41.305065,addcarbon
-62.11343,34.38206,addcarbon
52.42617,87.43238,addcarbon
12.4169445,-83.63063,addcarbon
-27.269104,52.933815,addcarbon
-46.44672,23.814009,addcarbon
40.47302,65.66452,addcarbon
-16.238543,26.820309,addcarbon
61.47936,30.819618,addcarbon
91.78995,43.42706,addcarbon
-53.268433,61.724586,addcarbon
41.741486,44.370598,addcarbon
30.305183,-14.31884,addcarbon
-103.25307,22.661783,addcarbon
33.535683,-61.00456,addcarbon
59.73793,90.849014,addcarbon
34.126495,95.80632,addcarbon
28.989462,80.631454,addcarbon
-0.088601485,70.51921,addcarbon
65.258316,67.65667,addcarbon
56.283318,81.87334,addcarbon
-63.315666,19.969881,addcarbon
51.59872,12.041026,addcarbon
-46.2278,19.427294,addcarbon
12.939665,106.649475,addcarbon
60.91133,88.91583,addcarbon
44.267895,93.10812,addcarbon
54.402485,-61.611553,addcarbon
30.136648,72.96685,addcarbon
62.82644,75.5214,addcarbon
-82.004364,-18.067526,addcarbon
91.784706,52.264877,addcarbon
78.04935,44.61517,addcarbon
-100.55618,-29.546913,addcarbon
66.690285,-75.72437,addcarbon
30.750814,105.1079,addcarbon
7.572687,69.919,addcarbon
-100.55618,-29.546913,addcarbon
59.819855,71.31498,addcarbon
-94.52181,16.209383,addcarbon
54.76374,47.25527,addcarbon
52.428627,45.03672,addcarbon
92.666916,38.028183,addcarbon
20.4485,-77.78707,addcarbon
19.789907,94.78255,addcarbon
47.78323,48.244267,addcarbon
-5.9733095,-99.76858,addcarbon
-85.58294,-32.697342,addcarbon
50.871204,41.465435,addcarbon
64.42135,26.19096,addcarbon
76.42327,23.499128,addcarbon
67.55413,44.03729,addcarbon
37.462566,99.619934,addcarbon
90.76362,-10.383066,addcarbon
37.957764,-58.212463,addcarbon
94.78434,43.142067,addcarbon
-93.17363,-11.827318,addcarbon
91.31109,28.245886,addcarbon
46.815807,79.27781,addcarbon
59.207813,49.741955,addcarbon
-21.405848,42.503426,addcarbon
-48.160797,33.181118,addcarbon
85.53546,36.70607,addcarbon
6.40521,73.508896,addcarbon
3.80538,89.27785,addcarbon
-81.19509,65.91765,addcarbon
36.26452,-62.224037,addcarbon
26.363056,74.68757,addcarbon
33.534943,69.96036,addcarbon
-100.03692,16.017979,addcarbon
9.254419,-84.07298,addcarbon
45.907627,-49.44456,addcarbon
-1.4663522,76.03268,addcarbon
-47.182125,67.8357,addcarbon
26.858854,-80.6498,addcarbon
-76.195335,47.562546,addcarbon
34.274952,-80.61221,addcarbon
92.02668,25.403198,addcarbon
111.09998,10.586368,addcarbon
44.240234,93.11798,addcarbon
37.793713,48.751015,addcarbon
58.693554,31.490988,addcarbon
38.007233,-58.24716,addcarbon
62.445103,27.880098,addcarbon
29.612934,66.229935,addcarbon
105.89404,-12.815386,addcarbon
83.43061,27.49915,addcarbon
29.552116,66.1662,addcarbon
-80.34484,41.601505,addcarbon
82.38158,23.72705,addcarbon
-29.99718,27.678566,addcarbon
-17.913334,106.10079,addcarbon
53.192265,41.12271,addcarbon
105.89404,-12.815386,addcarbon
31.546213,-85.63642,addcarbon
32.27919,-68.81167,addcarbon
-97.84892,15.019771,addcarbon
-43.377895,58.687176,addcarbon
52.135456,77.33658,addcarbon
7.594526,69.9805,addcarbon
48.503933,85.37017,addcarbon
-8.572232,75.431175,addcarbon
-5.878243,-99.65774,addcarbon
41.650383,75.80157,addcarbon
-62.09934,34.471455,addcarbon
31.769348,-81.371956,addcarbon
-16.860846,36.87958,addcarbon
33.674183,47.129307,addcarbon
32.469112,83.02185,addcarbon
-0.13002282,66.02432,addcarbon
-40.98138,44.558037,addcarbon
41.787914,-83.03092,addcarbon
-15.458116,40.571842,addcarbon
-78.13221,58.57353,addcarbon
30.134125,72.97086,addcarbon
24.97274,-14.521024,addcarbon
30.327538,-12.301209,addcarbon
17.900393,95.12727,addcarbon
82.677055,43.934032,addcarbon
51.91284,11.699198,addcarbon
42.766422,-46.403267,addcarbon
-48.69112,59.01406,addcarbon
62.107643,29.146353,addcarbon
-4.8259015,93.16295,addcarbon
-55.176903,34.741417,addcarbon
-95.64679,-12.334049,addcarbon
35.3903,3.057112,addcarbon
18.730558,99.778305,addcarbon
65.62592,48.884956,addcarbon
41.867996,44.829372,addcarbon
-68.574326,66.95116,addcarbon
50.00658,78.26382,addcarbon
58.57431,-24.207462,addcarbon
54.66364,43.26397,addcarbon
97.85651,-8.204251,addcarbon
30.732738,-16.47732,addcarbon
16.877092,97.88513,addcarbon
47.241604,59.38011,addcarbon
-26.95295,44.961636,addcarbon
53.037632,-86.949104,addcarbon
-23.502882,45.000515,addcarbon
34.271713,-79.98954,addcarbon
30.852097,105.1968,addcarbon
44.320328,-51.000153,addcarbon
-23.462418,64.55451,addcarbon
-4.4586554,102.82381,addcarbon
68.84449,30.70788,addcarbon
34.53186,4.083422,addcarbon
-76.59548,32.761887,addcarbon
44.168003,40.10462,addcarbon
93.35958,-6.3211846,addcarbon
94.81601,43.088043,addcarbon
80.45535,41.539444,addcarbon
17.286802,97.24803,addcarbon
-36.785694,105.29263,addcarbon
83.41628,57.72666,addcarbon
-19.012396,105.383545,addcarbon
105.34883,-15.662672,addcarbon
-87.17649,2.7926946,addcarbon
47.526478,42.80335,addcarbon
36.375607,71.437744,addcarbon
73.66507,52.423054,addcarbon
-79.746506,70.031334,addcarbon
-72.5645,22.698444,addcarbon
72.76477,69.83442,addcarbon
66.193565,-75.63554,addcarbon
-4.7286267,24.046444,addcarbon
31.512083,-14.6833,addcarbon
32.074314,-40.274925,addcarbon
-90.56919,16.647446,addcarbon
-79.79271,-18.931297,addcarbon
28.752573,-10.418349,addcarbon
45.29995,25.74369,addcarbon
34.452496,-72.54479,addcarbon
39.72709,45.152275,addcarbon
-14.364879,40.717487,addcarbon
90.43259,-12.496863,addcarbon
-13.888161,98.03924,addcarbon
30.073662,-76.22246,addcarbon
32.371048,70.039185,addcarbon
58.705284,43.31568,addcarbon
-85.004074,-31.88657,addcarbon
64.48836,28.474943,addcarbon
103.28735,-22.175957,addcarbon
58.159733,-60.299988,addcarbon
48.91702,94.933014,addcarbon
97.10008,44.958706,addcarbon
11.386348,88.55783,addcarbon
6.85304,-74.2439,addcarbon
-42.130573,66.571144,addcarbon
29.575405,66.194,addcarbon
60.295635,29.928703,addcarbon
0.90681463,75.91516,addcarbon
29.337067,61.987965,addcarbon
62.607765,70.92873,addcarbon
66.412575,27.57139,addcarbon
37.715744,-52.065975,addcarbon
29.77112,80.6126,addcarbon
90.63925,33.795017,addcarbon
29.281477,80.463974,addcarbon
42.234207,-83.062386,addcarbon
48.38716,83.387985,addcarbon
54.304413,47.38587,addcarbon
66.82151,73.557556,addcarbon
-96.01054,-14.5252075,addcarbon
-49.331833,59.253147,addcarbon
-43.969536,63.231606,addcarbon
75.317535,54.024517,addcarbon
-14.348483,37.571247,addcarbon
98.19926,-2.5511918,addcarbon
-79.77315,47.73942,addcarbon
-23.305716,88.09363,addcarbon
25.7303,79.2414,addcarbon
31.219316,69.131905,addcarbon
17.143171,95.299164,addcarbon
-82.4845,-31.83397,addcarbon
30.444546,-16.59747,addcarbon
32.543816,95.19268,addcarbon
29.147661,62.146435,addcarbon
-80.51737,40.166462,addcarbon
11.038862,83.40507,addcarbon
-100.611275,-29.63597,addcarbon
-61.54215,34.205936,addcarbon
-13.892934,40.481915,addcarbon
83.34129,57.518658,addcarbon
-92.880196,18.13342,addcarbon
52.81256,9.8154745,addcarbon
38.232597,-62.07369,addcarbon
56.273376,41.71254,addcarbon
18.820606,-73.8663,addcarbon
86.29113,38.878017,addcarbon
-69.50425,66.09004,addcarbon
53.867687,84.116394,addcarbon
-81.502625,12.040143,addcarbon
67.2808,43.9253,addcarbon
33.788387,59.2074,addcarbon
52.458797,-59.272343,addcarbon
32.39551,54.07156,addcarbon
24.69385,-73.4318,addcarbon
-50.10188,64.97768,addcarbon
-19.012396,105.383545,addcarbon
55.3524,-85.639175,addcarbon
85.82886,36.546326,addcarbon
-43.776672,32.693703,addcarbon
43.39179,93.45481,addcarbon
-26.102861,41.357826,addcarbon
55.963593,49.882313,addcarbon
9.269485,-79.92743,addcarbon
63.915997,30.41144,addcarbon
36.036392,70.77446,addcarbon
24.377462,-44.847237,addcarbon
99.25292,40.399284,addcarbon
-49.43671,62.774082,addcarbon
102.21597,-22.750006,addcarbon
50.48211,79.95393,addcarbon
-76.46457,50.677742,addcarbon
94.88983,-10.433432,addcarbon
68.75861,26.949966,addcarbon
-83.01037,4.0392156,addcarbon
-16.950247,38.64214,addcarbon
66.60433,73.491425,addcarbon
61.921608,83.07988,addcarbon
-18.130054,32.65124,addcarbon
58.56382,-67.583626,addcarbon
54.15514,17.783133,addcarbon
-65.87801,85.42098,addcarbon
-23.801249,44.26695,addcarbon
35.28758,70.6849,addcarbon
14.262058,80.67267,addcarbon
-5.987691,45.145554,addcarbon
20.966463,100.05469,addcarbon
-13.2829275,40.758358,addcarbon
32.473236,54.03619,addcarbon
3.456739,74.76946,addcarbon
34.4591,70.1358,addcarbon
34.62359,-78.88279,addcarbon
39.670586,45.700558,addcarbon
9.337528,-78.441956,addcarbon
80.8678,24.155476,addcarbon
34.739204,71.48972,addcarbon
-0.29500827,65.98615,addcarbon
-48.59733,20.312088,addcarbon
68.84795,30.921152,addcarbon
47.456524,-6.7287483,addcarbon
53.72157,87.54292,addcarbon
-65.95533,86.06959,addcarbon
-88.304276,21.235926,addcarbon
53.201077,-86.66091,addcarbon
-5.8613143,-100.95121,addcarbon
10.557551,78.84348,addcarbon
68.527504,26.793205,addcarbon
94.410774,-13.616988,addcarbon
85.00004,21.283182,addcarbon
-28.563963,53.18687,addcarbon
-82.81723,-39.28513,addcarbon
-18.977877,105.425156,addcarbon
98.284996,-2.5888405,addcarbon
46.871143,45.832336,addcarbon
75.06806,63.497757,addcarbon
84.059715,27.26141,addcarbon
11.399861,88.545456,addcarbon
92.472374,38.004025,addcarbon
58.183662,-67.58799,addcarbon
-81.50553,12.040236,addcarbon
-50.103466,64.97627,addcarbon
-28.247753,41.60337,addcarbon
32.556,3.1706567,addcarbon
95.68053,-11.542574,addcarbon
16.877937,97.88177,addcarbon
59.196445,71.136055,addcarbon
-62.710506,62.133984,addcarbon
-11.66929,108.60998,addcarbon
52.94216,-87.18819,addcarbon
31.497639,60.737114,addcarbon
98.14385,24.734976,addcarbon
59.331696,48.03048,addcarbon
-92.86855,-11.554107,addcarbon
-58.063168,48.919014,addcarbon
103.02444,26.789858,addcarbon
95.14308,-4.320062,addcarbon
-54.61101,47.84637,addcarbon
30.26931,-76.97725,addcarbon
54.498146,87.687096,addcarbon
12.876347,-71.2312,addcarbon
26.153738,-81.50404,addcarbon
-91.08389,2.4184134,addcarbon
78.49132,49.374752,addcarbon
10.493638,72.42796,addcarbon
95.02223,38.052807,addcarbon
26.601643,-82.8026,addcarbon
-53.241367,61.849148,addcarbon
32.064255,70.82579,addcarbon
34.311817,73.02447,addcarbon
45.202393,43.704597,addcarbon
47.854977,83.88549,addcarbon
-83.152596,41.108295,addcarbon
77.70081,48.087574,addcarbon
-43.128452,64.85266,addcarbon
-35.680786,51.216774,addcarbon
-77.770805,67.16703,addcarbon
66.08925,71.50425,addcarbon
-29.247507,63.176296,addcarbon
33.555717,-63.161316,addcarbon
41.9744,43.00295,addcarbon
38.39997,-85.19643,addcarbon
54.08971,17.351793,addcarbon
50.172947,-78.11316,addcarbon
21.795334,7.6524043,addcarbon
36.214672,-58.723907,addcarbon
-3.1510105,76.24453,addcarbon
38.553055,-84.92521,addcarbon
79.369965,20.980726,addcarbon
32.28106,-68.80977,addcarbon
81.84436,20.345633,addcarbon
-45.169758,39.393463,addcarbon
35.192074,-72.870514,addcarbon
97.5211,-13.001771,addcarbon
71.27602,78.53866,addcarbon
-40.811714,63.22771,addcarbon
45.907627,-49.44456,addcarbon
68.84449,30.70788,addcarbon
-30.377138,27.509022,addcarbon
37.690403,99.5993,addcarbon
23.571955,-76.96599,addcarbon
29.813885,-82.64917,addcarbon
84.81982,20.341068,addcarbon
-40.814957,63.35491,addcarbon
-4.800401,93.098366,addcarbon
109.9873,2.1291873,addcarbon
29.615587,-14.481973,addcarbon
-22.86136,87.71072,addcarbon
107.05736,11.971782,addcarbon
38.918633,98.31968,addcarbon
-50.8079,53.213234,addcarbon
105.89033,-12.812439,addcarbon
104.05331,-22.178669,addcarbon
-39.781223,46.30439,addcarbon
28.754341,79.6765,addcarbon
76.46882,42.564255,addcarbon
41.041496,65.63254,addcarbon
35.900925,97.34728,addcarbon
-67.992134,79.15246,addcarbon
35.245163,-60.299553,addcarbon
74.418816,25.988457,addcarbon
-100.03715,16.034702,addcarbon
58.44318,-23.741138,addcarbon
60.42771,39.588066,addcarbon
72.932915,39.566517,addcarbon
-44.536976,66.13234,addcarbon
102.27674,-16.098576,addcarbon
50.20333,78.45878,addcarbon
71.31831,78.43288,addcarbon
-79.61875,41.03336,addcarbon
74.77745,65.15374,addcarbon
64.36092,-59.822906,addcarbon
-47.179142,67.83511,addcarbon
2.863313,71.87167,addcarbon
33.3645,93.221954,addcarbon
79.59794,16.685127,addcarbon
-18.908491,42.135807,addcarbon
35.4018,59.01271,addcarbon
93.99,36.39058,addcarbon
25.178717,-14.422805,addcarbon
-99.9232,16.01869,addcarbon
65.09182,78.57916,addcarbon
33.308453,-67.96296,addcarbon
31.479261,71.263504,addcarbon
12.880233,70.84226,addcarbon
-16.245367,26.568401,addcarbon
34.81066,72.63335,addcarbon
-78.13343,58.58081,addcarbon
2.3162715,105.26827,addcarbon
51.355244,69.227516,addcarbon
-68.052986,51.123226,addcarbon
-91.174194,2.3886297,addcarbon
11.389442,-76.640854,addcarbon
93.610245,-4.379038,addcarbon
43.295013,-46.839706,addcarbon
-101.3296,-30.48465,addcarbon
82.16048,23.46934,addcarbon
-75.02137,34.557114,addcarbon
31.863443,66.678444,addcarbon
29.851572,79.531494,addcarbon
23.0533,-48.72845,addcarbon
-42.40031,36.749527,addcarbon
83.02187,43.790592,addcarbon
-23.537413,64.55631,addcarbon
3.376055,80.55086,addcarbon
-79.49288,43.713734,addcarbon
-42.36836,36.70918,addcarbon
-21.824772,39.562035,addcarbon
82.345695,23.128689,addcarbon
32.82131,-39.14986,addcarbon
-90.70335,-15.790104,addcarbon
34.788967,51.46686,addcarbon
64.1412,37.634937,addcarbon
34.27911,49.84784,addcarbon
39.734814,-92.738464,addcarbon
-44.225197,32.26503,addcarbon
112.20883,-8.491359,addcarbon
-55.083565,52.28495,addcarbon
45.352215,46.539482,addcarbon
37.28128,-56.281723,addcarbon
32.607834,-85.44657,addcarbon
55.6545,41.87075,addcarbon
-55.391968,37.66016,addcarbon
-50.700542,53.10599,addcarbon
-10.354988,105.63619,addcarbon
26.302212,-15.486296,addcarbon
-16.613674,36.856792,addcarbon
49.169064,78.53182,addcarbon
67.7767,44.14354,addcarbon
77.417946,66.142235,addcarbon
64.1153,37.675823,addcarbon
49.694256,-79.336174,addcarbon
21.322178,77.8276,addcarbon
-41.49754,58.337032,addcarbon
2.661559,71.75826,addcarbon
32.89654,-56.944183,addcarbon
-87.80022,2.5455577,addcarbon
-44.69054,61.108593,addcarbon
30.578094,-42.945904,addcarbon
49.359463,83.07944,addcarbon
29.13009,62.11412,addcarbon
35.583916,-59.17484,addcarbon
58.154057,-60.041435,addcarbon
-69.46306,66.436424,addcarbon
94.785324,43.192425,addcarbon
-29.997202,27.678835,addcarbon
97.12892,-7.8456426,addcarbon
-12.764139,45.408745,addcarbon
103.04702,-9.1429615,addcarbon
-16.427858,27.603733,addcarbon
39.735966,-92.73502,addcarbon
17.204231,93.80385,addcarbon
-24.031075,37.494587,addcarbon
-1.9944953,76.95647,addcarbon
12.992344,108.35258,addcarbon
103.65138,-4.9739943,addcarbon
-36.785694,105.29263,addcarbon
-79.447105,67.57689,addcarbon
12.2994795,73.17596,addcarbon
24.646536,72.75134,addcarbon
-82.78452,-38.96414,addcarbon
49.05818,84.15502,addcarbon
59.814938,68.66363,addcarbon
33.53444,-63.15136,addcarbon
74.93604,63.82989,addcarbon
1.751425,-72.68648,addcarbon
83.49889,57.408882,addcarbon
29.549116,66.16194,addcarbon
8.108859,85.84779,addcarbon
57.20175,-57.120853,addcarbon
45.505985,24.1102,addcarbon
31.555836,104.16303,addcarbon
-47.079582,65.61739,addcarbon
26.807657,78.69613,addcarbon
-77.60334,31.825834,addcarbon
-41.57818,44.98533,addcarbon
59.9193,34.258987,addcarbon
38.292774,-60.071873,addcarbon
48.802563,100.69417,addcarbon
96.6295,24.83652,addcarbon
-41.615944,58.807716,addcarbon
40.304165,-52.70237,addcarbon
54.47501,-85.83808,addcarbon
82.70768,22.156385,addcarbon
109.38372,10.615813,addcarbon
-53.246452,61.851368,addcarbon
-13.931677,97.92937,addcarbon
-88.07283,6.1762176,addcarbon
52.958633,41.018257,addcarbon
-65.154785,14.833454,addcarbon
12.620795,-70.80264,addcarbon
104.06469,-14.327961,addcarbon
-76.38828,32.892746,addcarbon
33.7873,-40.09489,addcarbon
-43.969536,63.231606,addcarbon
-15.162165,40.50649,addcarbon
80.25274,34.417942,addcarbon
50.489933,-38.898167,addcarbon
-92.98669,20.223366,addcarbon
84.15924,14.94876,addcarbon
-42.403934,36.83203,addcarbon
46.981518,46.018444,addcarbon
-68.55206,51.76675,addcarbon
-30.396795,28.011591,addcarbon
35.291996,-75.85767,addcarbon
-24.35617,44.20057,addcarbon
34.665154,-72.68623,addcarbon
4.496591,66.31463,addcarbon
13.917379,70.00579,addcarbon
3.9940057,79.728264,addcarbon
96.980934,-12.756349,addcarbon
39.41392,-83.527794,addcarbon
63.880276,39.181057,addcarbon
82.26075,57.130146,addcarbon
2.3401132,-86.06856,addcarbon
-5.133505,45.88631,addcarbon
-79.73029,69.159355,addcarbon
52.428627,45.03672,addcarbon
106.386444,13.064786,addcarbon
59.17047,49.6388,addcarbon
111.08724,11.222671,addcarbon
34.916885,57.99573,addcarbon
-22.799738,87.76753,addcarbon
33.53444,-63.15136,addcarbon
-16.951244,28.709715,addcarbon
105.14769,-12.460492,addcarbon
72.70683,69.77093,addcarbon
58.712105,31.472511,addcarbon
54.156467,17.783646,addcarbon
93.687996,45.30159,addcarbon
25.479612,81.929085,addcarbon
30.671091,-87.74703,addcarbon
29.650301,69.35984,addcarbon
48.536995,80.73959,addcarbon
64.85836,81.91,addcarbon
54.45116,14.2381115,addcarbon
52.685356,78.514404,addcarbon
66.40341,29.852386,addcarbon
36.377605,71.43804,addcarbon
58.393307,74.59043,addcarbon
38.067944,44.66115,addcarbon
59.917057,28.978674,addcarbon
-48.66149,65.763664,addcarbon
31.300005,-17.712872,addcarbon
-73.573494,21.614037,addcarbon
96.58027,-15.138836,addcarbon
105.58969,-15.39284,addcarbon
49.648247,-79.09344,addcarbon
56.551197,81.87166,addcarbon
-44.07761,30.657682,addcarbon
61.12731,30.713795,addcarbon
28.102299,-71.59265,addcarbon
24.484495,-15.543285,addcarbon
19.743763,94.84338,addcarbon
54.09078,17.351595,addcarbon
10.417858,72.165855,addcarbon
40.078125,39.507927,addcarbon
50.163605,-78.78196,addcarbon
21.829977,7.5888844,addcarbon
47.09072,-41.9636,addcarbon
7.2040753,72.9601,addcarbon
23.516312,-45.72387,addcarbon
31.55414,5.009806,addcarbon
75.190216,25.536137,addcarbon
34.108215,59.40537,addcarbon
-73.09832,49.330364,addcarbon
0.42313847,74.21342,addcarbon
-4.014621,92.36125,addcarbon
-97.969444,15.05416,addcarbon
-43.052517,65.72223,addcarbon
45.299477,25.743,addcarbon
35.926113,97.4092,addcarbon
32.833183,4.7245893,addcarbon
-73.59718,49.791576,addcarbon
-73.49534,12.774263,addcarbon
38.43612,-85.12321,addcarbon
-43.53446,59.511703,addcarbon
55.139946,92.36627,addcarbon
-20.498802,42.662106,addcarbon
104.56496,-10.720222,addcarbon
31.077482,-11.918462,addcarbon
52.230213,45.67132,addcarbon
49.37978,74.076065,addcarbon
82.23299,57.105976,addcarbon
-88.22812,5.9521213,addcarbon
56.320404,46.524952,addcarbon
10.5462055,107.83563,addcarbon
40.472458,65.66638,addcarbon
35.294483,-75.73973,addcarbon
1.1551298,73.55682,addcarbon
97.119484,45.039864,addcarbon
40.081894,57.967995,addcarbon
93.678215,34.6151,addcarbon
33.018047,51.26726,addcarbon
-19.059141,105.35737,addcarbon
10.307831,89.166626,addcarbon
67.236664,-76.54154,addcarbon
73.2518,62.660515,addcarbon
-65.16872,85.556404,addcarbon
79.95497,42.03029,addcarbon
-47.21171,65.59483,addcarbon
48.242428,11.85289,addcarbon
93.16283,-8.950771,addcarbon
84.55593,19.096447,addcarbon
61.472687,27.367668,addcarbon
-66.60131,65.431465,addcarbon
-31.159342,34.971283,addcarbon
64.05756,-56.790466,addcarbon
43.25058,74.282455,addcarbon
35.927303,97.41042,addcarbon
12.99482,108.34862,addcarbon
46.246525,25.748085,addcarbon
2.897769,71.877975,addcarbon
66.7643,-75.75807,addcarbon
99.58767,24.128479,addcarbon
39.089375,95.351395,addcarbon
11.8972845,88.54657,addcarbon
-55.9545,47.824528,addcarbon
50.816498,41.257954,addcarbon
-89.48721,4.6446185,addcarbon
74.97981,45.08783,addcarbon
-82.96795,-4.3705077,addcarbon
33.555717,-63.161316,addcarbon
-89.23347,18.924576,addcarbon
64.42271,78.591545,addcarbon
105.65832,-15.545703,addcarbon
108.2764,11.331622,addcarbon
51.77827,14.811078,addcarbon
20.125263,98.145615,addcarbon
-22.64443,39.712296,addcarbon
50.171825,-78.113464,addcarbon
-49.682003,58.28673,addcarbon
30.882458,-85.90812,addcarbon
-43.10727,43.65095,addcarbon
31.498514,4.042596,addcarbon
-37.160427,96.561226,addcarbon
78.06497,44.590683,addcarbon
-21.190372,42.11424,addcarbon
-23.081562,64.94592,addcarbon
47.091385,-41.96376,addcarbon
-60.42837,74.137245,addcarbon
-28.46361,52.34287,addcarbon
84.8194,20.34509,addcarbon
34.439148,70.36964,addcarbon
-55.793823,46.651493,addcarbon
1.7443286,76.31108,addcarbon
6.572034,-84.00974,addcarbon
97.04842,44.86641,addcarbon
45.259,78.166306,addcarbon
32.47066,83.02167,addcarbon
45.56606,42.802456,addcarbon
66.94268,-60.601643,addcarbon
35.018707,-65.830124,addcarbon
-22.083494,40.71201,addcarbon
-44.285225,63.13054,addcarbon
25.57684,78.69099,addcarbon
-71.90071,5.162699,addcarbon
-15.169786,40.498035,addcarbon
10.983964,72.86954,addcarbon
-58.138546,48.327972,addcarbon
42.769382,-46.326504,addcarbon
-23.252056,40.895752,addcarbon
27.080965,80.105606,addcarbon
57.90287,46.987453,addcarbon
16.041958,95.31298,addcarbon
-49.934284,61.06943,addcarbon
24.860228,66.49792,addcarbon
58.258812,73.79278,addcarbon
-47.179142,67.83511,addcarbon
74.549255,62.919674,addcarbon
107.64871,17.038769,addcarbon
65.032715,67.57092,addcarbon
78.41284,36.42314,addcarbon
13.613794,77.484215,addcarbon
62.635357,28.216167,addcarbon
42.634396,96.68667,addcarbon
6.85304,-74.2439,addcarbon
7.916176,85.30738,addcarbon
-13.396735,45.854206,addcarbon
14.379153,-77.09668,addcarbon
36.884403,-58.448215,addcarbon
33.143345,-39.31908,addcarbon
-62.099762,34.47178,addcarbon
43.29595,-46.837456,addcarbon
-25.119133,66.53371,addcarbon
-36.754784,105.241196,addcarbon
41.75738,34.35428,addcarbon
-8.571232,75.43289,addcarbon
64.063675,48.23272,addcarbon
68.603874,26.547386,addcarbon
22.517244,-74.16285,addcarbon
1.8913502,105.73656,addcarbon
-77.99702,51.266594,addcarbon
28.392834,-72.136734,addcarbon
28.60463,-41.80611,addcarbon
-40.814713,63.352345,addcarbon
94.78114,43.154396,addcarbon
-81.18264,65.706924,addcarbon
59.987194,34.68637,addcarbon
-77.382355,41.07527,addcarbon
77.41547,66.00471,addcarbon
82.985886,58.16275,addcarbon
32.93754,70.68758,addcarbon
-48.814236,33.12676,addcarbon
-47.148335,57.44389,addcarbon
-80.897995,-21.419622,addcarbon
48.536995,80.73959,addcarbon
-79.402084,50.24424,addcarbon
26.047298,73.76295,addcarbon
-14.815874,45.77631,addcarbon
7.0521197,72.99619,addcarbon
83.74225,20.12099,addcarbon
64.57974,67.42096,addcarbon
39.178352,-80.72386,addcarbon
98.284996,-2.5888405,addcarbon
84.11273,15.654728,addcarbon
35.90047,97.346375,addcarbon
-87.54364,-0.64876467,addcarbon
81.09035,23.640474,addcarbon
28.13721,-44.138126,addcarbon
48.113102,-41.316395,addcarbon
-94.77125,12.960561,addcarbon
38.777298,-83.050606,addcarbon
41.629192,-83.07715,addcarbon
73.722725,66.902306,addcarbon
9.335076,-78.42795,addcarbon
-40.902454,63.18798,addcarbon
41.607605,75.75924,addcarbon
48.915928,94.93297,addcarbon
6.3216486,73.32459,addcarbon
68.84449,30.70788,addcarbon
-98.014786,31.61889,addcarbon
-85.58331,-32.887226,addcarbon
104.05331,-22.178669,addcarbon
-73.473595,12.784892,addcarbon
74.73264,53.196526,addcarbon
30.486094,-87.92031,addcarbon
58.10498,80.09421,addcarbon
11.098473,88.05413,addcarbon
29.728106,-42.00673,addcarbon
74.87877,45.07924,addcarbon
39.223488,-80.51782,addcarbon
17.052927,99.676636,addcarbon
-22.856709,87.6863,addcarbon
56.585217,76.917854,addcarbon
91.79314,52.244747,addcarbon
91.59111,55.13324,addcarbon
-30.474583,28.03366,addcarbon
77.61348,38.537735,addcarbon
84.39252,46.104885,addcarbon
