245333,Ki,9.11,0.7762,Cc1sc(N2CCOCC2)nc1CCOc1ccc(C[C@H](Nc2ccccc2C(=O)c2ccccc2)C(=O)O)cc1,FFERMKNXYPVHFT-LJAQVGFWSA-N,CHEMBL149876,133,Peroxisome proliferator-activated receptor gamma 
246013,Ki,7.87,13.49,Cc1ccc(NC(Cc2ccc(OCCN(C)c3nc4ccccc4o3)cc2)C(=O)O)c(C(=O)c2ccccc2)c1,CLDWIYLTZCNVHQ-UHFFFAOYSA-N,CHEMBL359333,133,Peroxisome proliferator-activated receptor gamma 
291138,Ki,7.00,100.0,CCCc1c(OCCCCOc2cccc(C(=O)O)c2)ccc2c(-c3ccccc3)noc12,SVBBMAZHJYPQMV-UHFFFAOYSA-N,CHEMBL369053,133,Peroxisome proliferator-activated receptor gamma 
368462,Ki,7.03,94.0,Cc1oc(-c2ccc(C(F)(F)F)cc2)nc1CCOc1ccc(CC2(C(=O)O)CCCO2)cn1,MSQZDRAPEIFHNV-UHFFFAOYSA-N,CHEMBL221641,133,Peroxisome proliferator-activated receptor gamma 
368406,Ki,7.14,73.0,CCOC(Cc1ccc(OCCc2nc(-c3ccccc3)oc2C)cn1)C(=O)O,LRSMHDKOINPHTE-UHFFFAOYSA-N,CHEMBL373430,133,Peroxisome proliferator-activated receptor gamma 
245827,Ki,8.57,2.692,CN(CCOc1ccc(CC(Nc2ccccc2C(=O)c2ccccc2C(F)(F)F)C(=O)O)cc1)c1nc2ccccc2o1,ZLMRNIWEJLTCNK-UHFFFAOYSA-N,CHEMBL146579,133,Peroxisome proliferator-activated receptor gamma 
621928,Ki,7.09,82.0,COC1Oc2cc(O)c3c(c2C(=O)N1C(=O)NCc1cccc2ccccc12)OC1=CC(O)=C(C(C)=O)C(=O)[C@]13C,WGABJRKLOKEWKR-BDCODIICSA-N,CHEMBL1092387,133,Peroxisome proliferator-activated receptor gamma 
172928,Ki,7.725,51.0,Cc1oc(-c2ccccc2)nc1CCOc1ccc(C[C@@H](C(=O)O)n2cccc2)cc1,OCWDFPOKWYMLGH-QHCPKHFHSA-N,CHEMBL104850,133,Peroxisome proliferator-activated receptor gamma 
245207,Ki,9.05,0.8913,Cc1cc(-c2nc(CCOc3ccc(C[C@H](Nc4ccccc4C(=O)c4ccccc4)C(=O)O)cc3)c(C)s2)no1,SHPPAHWNAZVTRS-LJAQVGFWSA-N,CHEMBL343210,133,Peroxisome proliferator-activated receptor gamma 
244315,Ki,7.49,32.36,CN(CCOc1ccc(CC(Oc2ccccc2C(=O)c2ccccc2)C(=O)O)cc1)c1nc2ccccc2o1,NJSAQDDOJLEAJS-UHFFFAOYSA-N,CHEMBL147694,133,Peroxisome proliferator-activated receptor gamma 
368386,Ki,7.20,63.0,COC(Cc1ccc(OCCc2nc(-c3ccccc3)oc2C)nc1)C(=O)O,CQPXKOPODPJAKY-UHFFFAOYSA-N,CHEMBL373874,133,Peroxisome proliferator-activated receptor gamma 
177677,Ki,7.24,38.0,CCCc1cc2c(C(F)(F)F)noc2c(CCC)c1OC(C(=O)O)c1ccc(C(C)C)cc1,QMKXLHIRXIYHRA-UHFFFAOYSA-N,CHEMBL324856,133,Peroxisome proliferator-activated receptor gamma 
423482,Ki,7.05,89.0,CCO[C@H](Cc1ccc(OCCN2CCC(C)(C)c3cc(/C(=N\OC)c4ccccc4)ccc32)cc1)C(=O)O,XPMZAYBVAONKQR-KMUWCEIDSA-N,CHEMBL253417,133,Peroxisome proliferator-activated receptor gamma 
500788,Ki,7.41,39.0,CCC#CCOc1cc(COc2ccc(Cl)cc2)ccc1Sc1ccc(OCC(=O)O)c2c1CCCC2,JPEYVXVKOZZIGX-UHFFFAOYSA-N,CHEMBL482857,133,Peroxisome proliferator-activated receptor gamma 
246061,Ki,7.14,72.44,O=C(c1ccccc1)c1ccccc1N[C@@H](Cc1ccc(OC[C@@H]2CCCN2c2ccc([N+](=O)[O-])cc2)cc1)C(=O)O,QEGRZXUKGARHKH-DHIFEGFHSA-N,CHEMBL148664,133,Peroxisome proliferator-activated receptor gamma 
245828,Ki,8.58,2.63,CN(CCOc1ccc(CC(Nc2ccccc2C(=O)c2cccc(C(F)(F)F)c2)C(=O)O)cc1)c1nc2ccccc2o1,NHZCNROYZWMHDG-UHFFFAOYSA-N,CHEMBL146637,133,Peroxisome proliferator-activated receptor gamma 
245094,Ki,8.52,3.02,CCOC(=O)c1ccccc1NC(Cc1ccc(OCCc2nc(-c3ccccc3)oc2C)cc1)C(=O)O,GHASVYGEVWTTBC-UHFFFAOYSA-N,CHEMBL148300,133,Peroxisome proliferator-activated receptor gamma 
76361,Ki,8.66,2.18,CNC(=O)[C@H]1O[C@@H](n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)[C@H](O)[C@@H]1O,IPSYPUKKXMNCNQ-PFHKOEEOSA-N,CHEMBL431733,133,Peroxisome proliferator-activated receptor gamma 
245347,Ki,8.29,5.129,CN(CCOc1ccc(CC(Nc2ccccc2C(=O)c2ccc(C(F)(F)F)cc2)C(=O)O)cc1)c1nc2ccccc2o1,BMHJHGDSUXWNST-UHFFFAOYSA-N,CHEMBL146217,133,Peroxisome proliferator-activated receptor gamma 
501940,Ki,7.48,33.0,CCC#CCOc1cc(COc2ccc(C(F)(F)F)cc2)ccc1Sc1ccc(OCC(=O)O)c2c1CCCC2,SIHDSSYICQEWRS-UHFFFAOYSA-N,CHEMBL501440,133,Peroxisome proliferator-activated receptor gamma 
245781,Ki,7.18,66.07,CN(CCOc1ccc(CC(Nc2ccccc2C(=O)c2ccc(OCc3ccccc3)cc2)C(=O)O)cc1)c1nc2ccccc2o1,RRERCQYOUJYEPT-UHFFFAOYSA-N,CHEMBL147282,133,Peroxisome proliferator-activated receptor gamma 
