2099652,Ki,6.25,561.4,CN1C(=N)N[C@](C)(c2sc(-c3nnc(-c4cccc5ccnn45)o3)cc2Cl)CS1(=O)=O,JUAQEFYMEHGHRP-SFHVURJKSA-N,CHEMBL3890281,12252,Beta-secretase 1 
2111639,Ki,7.08,83.0,C[C@]1(F)CC(F)(F)[C@@](C)(c2cc(NC(=O)c3ccc(F)cn3)ccc2F)N=C1N,OKTQKJMRIBXJQN-ZWKOTPCHSA-N,CHEMBL3902268,12252,Beta-secretase 1 
2192737,Ki,7.85,14.0,C[C@]1(F)CC(F)(F)[C@@](C)(c2cc(NC(=O)c3ccc(OC(F)F)cn3)ccc2F)N=C1N,ISOMMQYAKXKVIU-RBUKOAKNSA-N,CHEMBL3983366,12252,Beta-secretase 1 
2253211,Ki,8.00,10.0,COc1cnc(C(=O)Nc2ccc(F)c([C@]34COC[C@H]3S(=O)(=O)C(C)(C)C(=N)N4)c2)c(C)n1,FOIHZJCWPSRSAG-QVKFZJNVSA-N,CHEMBL4113860,12252,Beta-secretase 1 
2144171,Ki,6.95,112.0,CN1C(=N)N[C@](C)(c2sc(-c3ccnc(-n4ccnc4)c3)cc2F)CS1(=O)=O,ZKOMWSJRSWTTJS-KRWDZBQOSA-N,CHEMBL3934800,12252,Beta-secretase 1 
2121206,Ki,6.59,254.6,CN1C(=N)N[C@](C)(c2sc(-c3nnc(C4Cc5ccccc5C4)o3)cc2Cl)CS1(=O)=O,CEBLWZGJDSRVFB-FQEVSTJZSA-N,CHEMBL3911835,12252,Beta-secretase 1 
629024,Ki,7.70,20.0,CCCN(CCC)C(=O)c1cc(C)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)[C@H]2CN(S(=O)(=O)c3cccc(OC)c3)CCN2)c1,USGZVKLJVKRSOK-DSPMFFIESA-N,CHEMBL1097326,12252,Beta-secretase 1 
377656,Ki,6.87,136.0,CC(C)C[C@H](NC(=O)c1cc(C(=O)NCc2ccccc2)cc(N(C)S(C)(=O)=O)c1)[C@@H](O)C[C@@H](C)C(=O)N[C@H](C(=O)NC(C)C)C(C)C,VBTSWTACQXLTDG-MOBIUZRASA-N,CHEMBL227758,12252,Beta-secretase 1 
1967916,Ki,6.35,450.0,CC(=O)Nc1c(Cl)cc(CN/C(N)=N/C(=O)[C@@H]2CCCN2c2ccc(F)cc2)cc1Cl,VLUDMIQMJKXOMK-SFHVURJKSA-N,CHEMBL3627967,12252,Beta-secretase 1 
2005949,Ki,8.79,1.64,COc1cnc(C(=O)Nc2ccc(F)c([C@]3(C)CS(=O)(=O)N(C)C(=N)N3)c2)cn1,DJIXTIKKTNRBEW-KRWDZBQOSA-N,CHEMBL3672923,12252,Beta-secretase 1 
