TSNE1,TSNE2,set_label
93.15866,-8.494178,addcarbon
51.804516,-12.580309,addcarbon
49.30573,-79.40277,addcarbon
-90.746,-8.634461,addcarbon
-76.41985,76.88141,addcarbon
52.226772,81.90483,addcarbon
-90.83417,-28.769152,addcarbon
-84.280174,2.4038684,addcarbon
61.199684,-21.058302,addcarbon
29.564661,57.865044,addcarbon
69.70066,12.823979,addcarbon
0.5889907,49.943874,addcarbon
-55.45256,-58.940426,addcarbon
-37.94435,100.01742,addcarbon
40.868176,-54.30011,addcarbon
51.890247,5.83636,addcarbon
-96.15596,-4.152846,addcarbon
-60.219402,-48.88644,addcarbon
-10.030118,78.350716,addcarbon
21.542711,97.97525,addcarbon
68.09823,-14.145659,addcarbon
86.36795,-14.921822,addcarbon
-81.255936,-41.58164,addcarbon
-83.43319,-1.5538573,addcarbon
36.9473,85.684746,addcarbon
50.405388,-47.468895,addcarbon
-84.51013,-15.743931,addcarbon
-98.908134,21.770758,addcarbon
46.61191,-28.325773,addcarbon
-106.870476,0.9583061,addcarbon
57.319756,-29.693876,addcarbon
73.77859,-61.0672,addcarbon
57.345215,-29.62505,addcarbon
-102.391975,-24.875319,addcarbon
12.004487,54.77651,addcarbon
-13.770606,79.996635,addcarbon
53.33613,-75.414185,addcarbon
-57.54143,-56.970272,addcarbon
28.909723,31.52032,addcarbon
-94.05224,0.5396247,addcarbon
-98.164894,-12.913176,addcarbon
53.539207,-22.849487,addcarbon
-101.971924,-24.962196,addcarbon
7.8456616,91.25756,addcarbon
-62.067596,-71.71214,addcarbon
-17.86571,84.745834,addcarbon
10.109345,69.08536,addcarbon
60.66727,80.45295,addcarbon
42.402393,9.7798815,addcarbon
59.121574,-23.163034,addcarbon
38.030113,-51.25256,addcarbon
76.07179,-49.688694,addcarbon
15.569523,60.324646,addcarbon
26.470423,56.771362,addcarbon
31.656452,-67.945435,addcarbon
6.7798815,89.32867,addcarbon
-0.07695791,49.93574,addcarbon
-6.6244326,99.09277,addcarbon
33.233322,26.363161,addcarbon
92.610054,-6.928245,addcarbon
57.809975,18.863749,addcarbon
49.37167,66.1163,addcarbon
14.801138,59.83989,addcarbon
40.16406,-45.368332,addcarbon
8.724127,100.79175,addcarbon
-100.958984,1.9122537,addcarbon
42.11735,-43.365536,addcarbon
14.375302,88.491264,addcarbon
29.443632,38.689255,addcarbon
49.71091,-69.870705,addcarbon
81.38052,-43.48661,addcarbon
-84.16991,-42.052666,addcarbon
44.860382,-78.54407,addcarbon
47.626614,-13.519818,addcarbon
53.01002,92.24206,addcarbon
14.019205,60.23026,addcarbon
-6.6660748,105.44263,addcarbon
42.59325,-43.429897,addcarbon
-74.73655,74.83796,addcarbon
65.97383,-60.593174,addcarbon
48.86063,15.357178,addcarbon
-61.354362,-65.38307,addcarbon
7.8376384,95.65699,addcarbon
26.348833,56.742653,addcarbon
49.580467,15.773391,addcarbon
-49.32693,-69.02603,addcarbon
64.57463,-27.54383,addcarbon
-83.79953,-0.9597015,addcarbon
79.89113,-14.553519,addcarbon
-9.570858,74.72622,addcarbon
61.381386,-32.079803,addcarbon
-60.738598,-65.69616,addcarbon
50.39257,-13.304152,addcarbon
-96.40962,22.145702,addcarbon
-59.57888,-48.73441,addcarbon
71.89632,-36.041077,addcarbon
53.495438,90.15107,addcarbon
26.056522,46.598763,addcarbon
83.819565,-30.532717,addcarbon
55.733173,89.86705,addcarbon
53.016983,92.238594,addcarbon
52.707626,89.86728,addcarbon
45.05262,94.26786,addcarbon
2.9142709,73.392586,addcarbon
60.775402,-68.127304,addcarbon
-87.938156,-41.394768,addcarbon
46.230957,-51.10525,addcarbon
34.20665,74.818306,addcarbon
9.642112,69.35533,addcarbon
23.566664,96.824974,addcarbon
45.043335,94.26386,addcarbon
-96.77661,3.3678665,addcarbon
9.121048,100.31871,addcarbon
-57.836353,-55.674393,addcarbon
-59.46459,-70.906334,addcarbon
54.674213,10.566951,addcarbon
19.647718,27.045288,addcarbon
49.34532,-35.397465,addcarbon
-58.307983,-72.8548,addcarbon
49.616867,17.738745,addcarbon
45.70514,-45.709988,addcarbon
-98.15971,-3.2209516,addcarbon
72.60638,-11.701075,addcarbon
1.2272047,67.49145,addcarbon
6.630953,98.47341,addcarbon
77.69895,-50.331688,addcarbon
-88.40492,-12.023771,addcarbon
43.16683,-47.220287,addcarbon
23.10263,40.662174,addcarbon
10.660058,57.901894,addcarbon
61.746372,-16.895359,addcarbon
-75.91851,-5.5548906,addcarbon
34.168213,-63.765705,addcarbon
-2.8123589,101.08315,addcarbon
57.429028,-63.444157,addcarbon
91.46748,-8.046293,addcarbon
-75.73104,4.4465647,addcarbon
30.039703,31.447159,addcarbon
5.94361,106.12718,addcarbon
12.129403,55.411007,addcarbon
54.464478,17.390665,addcarbon
19.399292,25.321457,addcarbon
47.69356,68.42916,addcarbon
30.477667,29.969986,addcarbon
33.563705,18.085882,addcarbon
-11.2658205,84.211266,addcarbon
60.076836,78.869415,addcarbon
-74.518265,-46.021515,addcarbon
-57.942463,-55.49571,addcarbon
53.326385,-26.876375,addcarbon
54.10413,10.745746,addcarbon
-27.007006,84.51187,addcarbon
77.51388,-22.44071,addcarbon
-58.991066,-58.346233,addcarbon
19.344439,93.11149,addcarbon
66.80439,-68.11553,addcarbon
38.25878,-71.65127,addcarbon
29.775993,103.17049,addcarbon
-16.850466,93.12186,addcarbon
48.047462,-82.11061,addcarbon
-70.02156,-59.38168,addcarbon
57.1198,-63.40697,addcarbon
10.197292,37.277195,addcarbon
-3.2481332,85.22857,addcarbon
-56.108932,-70.62465,addcarbon
32.47242,42.74972,addcarbon
34.404144,42.335876,addcarbon
-5.979129,98.65634,addcarbon
14.325359,75.77755,addcarbon
5.155579,72.695274,addcarbon
37.40098,-40.173515,addcarbon
56.14105,-7.6452093,addcarbon
-62.999268,-71.69976,addcarbon
0.053795844,49.96665,addcarbon
47.666073,68.47465,addcarbon
-76.438545,-41.84091,addcarbon
48.592583,67.50019,addcarbon
-72.65628,-42.310673,addcarbon
78.16906,-39.159073,addcarbon
79.8976,-15.958256,addcarbon
13.209169,77.432884,addcarbon
14.389846,71.10039,addcarbon
23.520529,41.546917,addcarbon
36.234962,27.838192,addcarbon
74.20211,-18.292992,addcarbon
-100.05701,-33.989777,addcarbon
60.155125,78.96873,addcarbon
49.48548,66.51938,addcarbon
11.603037,87.03827,addcarbon
-1.8668312,73.40103,addcarbon
-21.474386,101.17674,addcarbon
-73.40254,-42.54464,addcarbon
59.078785,-26.30784,addcarbon
-99.81984,-35.374256,addcarbon
-79.58869,-64.651985,addcarbon
51.552242,-16.615234,addcarbon
5.4683957,91.7488,addcarbon
38.52656,-52.047024,addcarbon
-96.37272,-12.733539,addcarbon
32.18777,56.592583,addcarbon
49.303127,-59.16305,addcarbon
-59.27923,-70.14539,addcarbon
53.354134,-22.944014,addcarbon
-4.335208,97.56051,addcarbon
-93.253075,-36.19418,addcarbon
-0.90111464,100.24755,addcarbon
-67.02288,80.539986,addcarbon
49.45547,15.75966,addcarbon
59.40431,-22.74591,addcarbon
18.286331,99.10895,addcarbon
-59.16379,-67.46287,addcarbon
-84.35321,-2.5653522,addcarbon
10.226951,58.22001,addcarbon
67.90663,-13.9398155,addcarbon
49.256058,-35.411133,addcarbon
-102.09939,-24.901663,addcarbon
2.808434,74.69699,addcarbon
-95.93522,-44.302868,addcarbon
36.488705,87.8226,addcarbon
-88.01431,-7.860508,addcarbon
4.6978445,105.94424,addcarbon
49.769897,-74.655815,addcarbon
-93.58109,-32.718925,addcarbon
24.48971,95.0783,addcarbon
14.4106045,71.18221,addcarbon
59.438232,15.912381,addcarbon
-60.64218,-58.032887,addcarbon
20.57304,52.57474,addcarbon
14.876189,59.80715,addcarbon
72.84513,-27.793385,addcarbon
-91.01085,1.4409077,addcarbon
-80.908104,-29.301489,addcarbon
35.13705,76.89734,addcarbon
53.212307,-23.35344,addcarbon
11.7354555,52.396824,addcarbon
55.305054,-15.504885,addcarbon
72.14475,-42.582317,addcarbon
8.415802,102.225685,addcarbon
41.54995,-34.804653,addcarbon
50.77456,19.473408,addcarbon
74.61977,-72.62267,addcarbon
48.755913,17.3619,addcarbon
14.3291,60.059235,addcarbon
-5.105156,74.74016,addcarbon
-51.497417,-68.871574,addcarbon
63.14879,-79.63386,addcarbon
69.098,-5.089368,addcarbon
-99.52603,-27.663235,addcarbon
-2.3835049,-1.6667781,addcarbon
48.41934,-77.06501,addcarbon
7.436488,124.98342,addcarbon
49.511284,-37.709778,addcarbon
34.46425,-36.62835,addcarbon
52.08774,13.764515,addcarbon
21.963121,71.76018,addcarbon
70.855415,11.5293255,addcarbon
-55.938763,-67.72153,addcarbon
-104.56331,-23.565495,addcarbon
60.221806,-60.018948,addcarbon
49.302746,-79.37377,addcarbon
10.130827,103.18385,addcarbon
3.7436864,72.053215,addcarbon
-15.679817,78.72886,addcarbon
8.714316,51.59392,addcarbon
19.521996,43.357452,addcarbon
65.76856,-34.49967,addcarbon
11.742073,32.600357,addcarbon
-8.398509,76.63357,addcarbon
-64.715096,-46.45957,addcarbon
81.13512,-31.623497,addcarbon
12.988496,55.45508,addcarbon
23.291292,53.45597,addcarbon
79.86336,-23.894632,addcarbon
-100.826485,2.0660794,addcarbon
64.92056,8.94496,addcarbon
-60.102253,-58.709587,addcarbon
36.66891,22.443125,addcarbon
13.026714,86.729904,addcarbon
-91.06058,-41.212406,addcarbon
52.553474,-27.116274,addcarbon
76.416985,-60.191906,addcarbon
-36.410286,90.903824,addcarbon
-16.676428,80.25146,addcarbon
72.7182,-14.447962,addcarbon
12.187923,56.083195,addcarbon
41.83514,-57.63482,addcarbon
53.75809,14.301888,addcarbon
-51.007072,-62.55938,addcarbon
39.7338,-46.033653,addcarbon
-96.62151,-12.016016,addcarbon
-8.748554,83.80612,addcarbon
66.95986,-36.798233,addcarbon
-86.575485,-40.972458,addcarbon
5.170484,73.80812,addcarbon
36.949104,-43.79605,addcarbon
6.7683525,86.777214,addcarbon
59.74234,-18.119547,addcarbon
34.22698,-37.316635,addcarbon
1.1480896,77.01433,addcarbon
14.504063,60.111748,addcarbon
21.691448,97.919266,addcarbon
47.47479,-79.96008,addcarbon
-106.91927,0.9520157,addcarbon
-4.4273996,106.71041,addcarbon
63.719894,-32.495224,addcarbon
40.21083,-46.83204,addcarbon
87.7247,-21.931618,addcarbon
70.61325,-32.778625,addcarbon
28.83554,31.72295,addcarbon
68.96428,7.757777,addcarbon
35.277336,-64.45174,addcarbon
-80.525734,-44.211025,addcarbon
35.48136,-33.290977,addcarbon
21.574654,-99.496544,addcarbon
2.6761649,69.0644,addcarbon
36.494034,87.82761,addcarbon
-26.556274,105.402435,addcarbon
-5.4162316,96.3732,addcarbon
39.16356,-51.115265,addcarbon
62.66709,-59.761116,addcarbon
-3.4577973,97.06828,addcarbon
-75.4386,0.86573213,addcarbon
42.74394,37.38282,addcarbon
-93.50783,-1.0988073,addcarbon
38.991787,-29.684359,addcarbon
55.89244,90.02381,addcarbon
72.39095,-15.587247,addcarbon
28.085714,52.087254,addcarbon
10.380636,36.689125,addcarbon
-101.70222,-20.642353,addcarbon
40.22039,-32.87992,addcarbon
51.48395,-16.535261,addcarbon
10.357762,58.139374,addcarbon
8.832302,78.769424,addcarbon
13.077408,86.65842,addcarbon
21.606697,33.49265,addcarbon
51.96781,68.71708,addcarbon
10.678272,33.269268,addcarbon
-59.73565,-48.804802,addcarbon
13.079478,81.403786,addcarbon
-9.567566,84.089165,addcarbon
-60.06072,-68.52917,addcarbon
41.039417,-48.05988,addcarbon
-75.56782,-42.43579,addcarbon
6.063794,102.9819,addcarbon
10.167059,80.719055,addcarbon
41.648697,-73.094826,addcarbon
53.467026,-22.922642,addcarbon
50.89773,16.801323,addcarbon
74.00311,-31.51881,addcarbon
41.47937,-44.386333,addcarbon
-69.377464,-13.506332,addcarbon
48.921955,65.337036,addcarbon
7.41034,81.1476,addcarbon
11.384019,73.06018,addcarbon
8.456934,102.3805,addcarbon
46.29537,-51.795372,addcarbon
66.763016,-68.06576,addcarbon
42.987823,-28.161453,addcarbon
83.229675,-25.362211,addcarbon
-50.89779,-70.459526,addcarbon
-98.16358,-3.2193916,addcarbon
-4.2472963,97.284386,addcarbon
-96.46259,-14.753411,addcarbon
43.915916,67.38461,addcarbon
33.82019,-38.520756,addcarbon
-5.7342267,106.4377,addcarbon
18.137024,98.67964,addcarbon
-60.6406,-58.029877,addcarbon
3.7057652,100.436226,addcarbon
-51.73697,-73.69194,addcarbon
4.697727,105.945915,addcarbon
69.141846,-23.826962,addcarbon
57.506306,-29.563936,addcarbon
22.920597,-99.44108,addcarbon
11.668178,52.37931,addcarbon
-17.725134,92.23353,addcarbon
44.197796,-37.738552,addcarbon
4.327546,51.64247,addcarbon
59.67474,-30.420305,addcarbon
74.366234,-45.959217,addcarbon
4.678235,99.31901,addcarbon
50.42363,-47.460983,addcarbon
52.116978,-75.0902,addcarbon
45.889397,-50.95583,addcarbon
-5.5356693,97.527626,addcarbon
28.382284,3.7561553,addcarbon
49.647053,18.005854,addcarbon
-5.2513447,106.63655,addcarbon
-15.297864,70.72414,addcarbon
-69.249405,-13.339291,addcarbon
-0.20837362,76.25605,addcarbon
-61.68147,-69.00803,addcarbon
14.081429,30.461546,addcarbon
-59.236103,-75.604645,addcarbon
21.542711,97.97525,addcarbon
72.94002,-49.20995,addcarbon
-60.093246,-68.50841,addcarbon
-102.109085,-24.898588,addcarbon
-73.06285,-44.0506,addcarbon
9.658141,36.932228,addcarbon
37.39637,26.833769,addcarbon
54.49652,-18.187632,addcarbon
39.942287,35.626766,addcarbon
46.301888,-41.278427,addcarbon
74.05629,-11.802957,addcarbon
9.728426,52.025494,addcarbon
-80.23712,-30.282879,addcarbon
-6.0297956,96.96984,addcarbon
-47.0595,99.6223,addcarbon
21.69874,95.24752,addcarbon
-75.37982,-67.517204,addcarbon
36.194637,69.083954,addcarbon
52.447453,-33.908222,addcarbon
42.975235,-49.0284,addcarbon
49.542576,-46.21642,addcarbon
-69.82098,-54.069103,addcarbon
63.64301,-22.193932,addcarbon
45.884235,-57.34868,addcarbon
-92.86883,-0.72672886,addcarbon
37.67237,75.550766,addcarbon
52.2633,-51.38749,addcarbon
37.52561,23.224792,addcarbon
-62.17531,-71.93376,addcarbon
48.682625,-57.836002,addcarbon
44.938786,-48.512527,addcarbon
-4.3227963,79.472755,addcarbon
52.20322,18.653107,addcarbon
-7.769362,103.54632,addcarbon
-16.841604,93.24499,addcarbon
30.47884,103.36481,addcarbon
39.874573,-76.4336,addcarbon
-46.931267,99.790215,addcarbon
52.233044,81.90992,addcarbon
-12.322097,102.2652,addcarbon
-106.014114,-4.845716,addcarbon
-3.8923233,94.25899,addcarbon
40.869675,-54.29793,addcarbon
8.45876,86.70571,addcarbon
-46.907345,99.744484,addcarbon
45.398884,76.14009,addcarbon
67.22258,5.4883976,addcarbon
44.100594,-50.32734,addcarbon
76.051025,-34.54858,addcarbon
-100.24728,22.951193,addcarbon
42.30698,-32.77085,addcarbon
56.221478,-53.442486,addcarbon
75.709335,-14.569853,addcarbon
-101.672356,-24.971373,addcarbon
-7.0728226,74.72875,addcarbon
72.97739,-2.0546594,addcarbon
19.171993,74.44409,addcarbon
11.03844,103.11914,addcarbon
-87.20096,-43.74684,addcarbon
30.497135,29.976934,addcarbon
29.03877,39.70187,addcarbon
-11.658603,93.87243,addcarbon
-77.66676,-3.0206082,addcarbon
-27.007006,84.51187,addcarbon
19.81806,94.458626,addcarbon
67.816055,-57.5427,addcarbon
3.844707,80.049774,addcarbon
-46.90468,99.75342,addcarbon
-39.544544,92.68064,addcarbon
-17.49916,108.35833,addcarbon
51.753178,-61.857796,addcarbon
50.05002,69.541046,addcarbon
-59.524025,-70.81899,addcarbon
-58.7355,-72.49665,addcarbon
-75.73036,4.44622,addcarbon
64.02257,-23.515078,addcarbon
52.31986,76.68262,addcarbon
44.938786,-48.512527,addcarbon
4.561676,47.57314,addcarbon
41.126472,-32.33313,addcarbon
12.42955,91.71169,addcarbon
47.987778,10.040166,addcarbon
-4.496708,106.68922,addcarbon
-2.8890345,76.05985,addcarbon
86.31902,-14.917744,addcarbon
-106.895676,4.574245,addcarbon
8.787267,54.85906,addcarbon
-59.46139,-73.09599,addcarbon
7.7818623,16.848604,addcarbon
38.880318,-36.154396,addcarbon
72.5767,-24.610039,addcarbon
-7.5072503,72.8397,addcarbon
14.161989,103.39705,addcarbon
-75.08933,-64.57926,addcarbon
34.357494,74.88523,addcarbon
8.495094,86.12437,addcarbon
68.628716,-23.692648,addcarbon
6.4807587,79.27277,addcarbon
7.269574,81.1466,addcarbon
86.32807,-14.919025,addcarbon
43.706345,-29.112413,addcarbon
-7.8428187,105.848434,addcarbon
5.6087136,-101.32319,addcarbon
-76.145706,4.028223,addcarbon
-37.95358,98.3557,addcarbon
77.17637,-45.50104,addcarbon
70.20198,9.538174,addcarbon
51.99962,-71.695076,addcarbon
-96.33027,-8.427589,addcarbon
30.582172,52.663227,addcarbon
16.204231,55.829235,addcarbon
35.689102,27.758419,addcarbon
81.38033,-43.485718,addcarbon
-29.668573,97.423836,addcarbon
77.09511,-61.644806,addcarbon
59.58637,15.67137,addcarbon
41.774876,-57.575127,addcarbon
6.435545,89.27237,addcarbon
45.442287,-73.83076,addcarbon
-79.74099,-65.6632,addcarbon
-96.81694,0.5182269,addcarbon
-81.47716,-30.52972,addcarbon
4.099618,53.780094,addcarbon
13.440838,78.907936,addcarbon
-65.74601,-74.3457,addcarbon
55.30893,16.75159,addcarbon
17.817362,99.02039,addcarbon
3.6418147,104.38956,addcarbon
-5.740901,97.401886,addcarbon
21.983883,71.77787,addcarbon
-2.3144217,85.563126,addcarbon
78.03792,-39.22944,addcarbon
82.27804,-33.241825,addcarbon
60.998363,7.378623,addcarbon
89.95361,-11.357049,addcarbon
65.42117,-75.45354,addcarbon
-94.03482,-0.6529851,addcarbon
0.07588105,100.90527,addcarbon
-104.62753,-22.512974,addcarbon
-89.587944,-25.771084,addcarbon
-87.938156,-41.394768,addcarbon
-73.19769,8.127197,addcarbon
82.10616,-33.0553,addcarbon
52.004658,68.715645,addcarbon
52.616127,-17.01378,addcarbon
49.6952,-69.86424,addcarbon
54.07142,90.312294,addcarbon
7.9135814,47.783737,addcarbon
-84.830826,-45.950783,addcarbon
30.748377,-40.140076,addcarbon
32.387497,-38.360466,addcarbon
52.187065,-76.18484,addcarbon
75.53353,-70.80079,addcarbon
-0.80852705,83.674675,addcarbon
30.040167,31.445932,addcarbon
64.93669,-31.73563,addcarbon
24.399244,37.140064,addcarbon
-49.276955,-68.20271,addcarbon
56.5744,-63.67552,addcarbon
-55.786865,-83.21578,addcarbon
-86.15403,2.1112003,addcarbon
28.335815,3.844467,addcarbon
44.802586,72.57727,addcarbon
93.12377,-8.618724,addcarbon
76.615456,-69.06459,addcarbon
-7.83751,105.36566,addcarbon
76.59902,-60.06825,addcarbon
48.12016,7.9592843,addcarbon
61.9116,-56.539085,addcarbon
19.242294,96.379105,addcarbon
66.31194,-27.16052,addcarbon
-74.38044,-42.214813,addcarbon
10.97481,99.154915,addcarbon
45.86708,-64.39964,addcarbon
49.317387,-21.125526,addcarbon
53.04198,75.31236,addcarbon
-96.27783,-14.890421,addcarbon
19.828285,94.460945,addcarbon
-16.477304,80.092064,addcarbon
23.450705,96.093216,addcarbon
-5.400414,70.05372,addcarbon
-104.108536,-0.30418977,addcarbon
65.66326,-34.63485,addcarbon
-93.406624,-0.96851796,addcarbon
14.306995,86.65768,addcarbon
51.724323,-52.586685,addcarbon
65.82843,-21.522148,addcarbon
54.40312,90.94788,addcarbon
3.763431,99.66404,addcarbon
-59.236103,-75.604645,addcarbon
41.596268,-44.08087,addcarbon
32.25532,56.5524,addcarbon
49.716106,-21.018112,addcarbon
24.287022,94.53663,addcarbon
59.061695,10.9904995,addcarbon
-91.66874,5.514829,addcarbon
63.066177,-46.36611,addcarbon
-57.074173,87.2834,addcarbon
45.83787,17.158234,addcarbon
-88.905365,-24.286278,addcarbon
59.83366,-17.026615,addcarbon
3.1156416,80.91851,addcarbon
-0.94252616,103.17997,addcarbon
61.240383,10.640439,addcarbon
78.027916,-31.299047,addcarbon
42.25309,-42.235207,addcarbon
44.045662,-29.41801,addcarbon
87.76995,-21.911066,addcarbon
46.30022,-51.82422,addcarbon
62.402542,-57.115387,addcarbon
-9.340438,93.10126,addcarbon
-89.68599,-51.771046,addcarbon
6.567849,71.42831,addcarbon
24.274317,95.70181,addcarbon
-84.71001,-1.2959931,addcarbon
52.395157,-51.44823,addcarbon
-93.51221,-32.698914,addcarbon
6.836258,71.88539,addcarbon
-90.06595,-39.427605,addcarbon
49.289406,-20.997997,addcarbon
83.096344,-31.038113,addcarbon
48.593044,67.50012,addcarbon
39.88355,77.97414,addcarbon
18.900925,77.683075,addcarbon
-73.76297,-45.50985,addcarbon
77.61439,-50.416172,addcarbon
20.793163,-99.4131,addcarbon
89.27793,-10.541866,addcarbon
-83.28593,-29.858824,addcarbon
50.510414,-58.383034,addcarbon
-3.103523,85.5481,addcarbon
20.292423,57.222885,addcarbon
57.912144,19.040356,addcarbon
-96.50126,-23.060694,addcarbon
16.069643,29.193825,addcarbon
22.755505,53.227886,addcarbon
-95.5657,-13.222085,addcarbon
-49.786343,-68.74289,addcarbon
-1.127361,77.41788,addcarbon
-75.41173,-57.283005,addcarbon
-89.375656,-11.542189,addcarbon
13.4973345,56.706997,addcarbon
80.43908,-21.806326,addcarbon
23.732912,38.515892,addcarbon
30.486778,103.36897,addcarbon
-9.293676,71.79134,addcarbon
-62.044624,-70.1404,addcarbon
-90.87583,-0.13413328,addcarbon
52.92756,-16.945648,addcarbon
35.846626,26.994112,addcarbon
-14.904086,92.722946,addcarbon
64.39942,-66.33116,addcarbon
-6.02146,98.81272,addcarbon
52.150677,-75.2778,addcarbon
75.87251,-61.70695,addcarbon
-75.567154,-42.436493,addcarbon
61.163464,11.814911,addcarbon
47.59623,14.814128,addcarbon
70.46975,-67.40966,addcarbon
50.957623,89.74644,addcarbon
-86.14512,2.1112146,addcarbon
18.693993,83.13019,addcarbon
11.061014,82.91803,addcarbon
44.75516,-48.75799,addcarbon
73.98717,-31.514889,addcarbon
37.24298,22.892637,addcarbon
74.23933,-36.618946,addcarbon
-37.957752,98.351814,addcarbon
6.816026,71.63163,addcarbon
-84.37778,-2.5632703,addcarbon
54.358307,-59.406998,addcarbon
75.8899,-30.774502,addcarbon
77.173164,-45.501884,addcarbon
10.388362,102.05769,addcarbon
56.959126,-8.581299,addcarbon
19.398552,25.322134,addcarbon
-82.41307,-53.43026,addcarbon
19.39896,25.322771,addcarbon
-88.406746,-12.023923,addcarbon
66.3682,-21.124086,addcarbon
52.201813,7.9373965,addcarbon
57.698013,-60.891182,addcarbon
-106.85244,4.549788,addcarbon
56.616066,-64.1326,addcarbon
-9.036084,86.24246,addcarbon
-7.843499,103.825455,addcarbon
49.692043,66.58444,addcarbon
23.788324,94.27362,addcarbon
22.428642,95.03152,addcarbon
77.64178,-16.2493,addcarbon
36.21161,-34.741375,addcarbon
69.39047,6.778719,addcarbon
16.166773,43.541737,addcarbon
-74.32236,-42.21975,addcarbon
-9.743425,74.73322,addcarbon
5.4567046,90.30301,addcarbon
-96.72273,-14.541339,addcarbon
-86.99964,-43.516514,addcarbon
50.936707,-47.729523,addcarbon
45.312714,68.82782,addcarbon
-7.179538,103.67213,addcarbon
51.466328,-58.18823,addcarbon
45.784737,17.59102,addcarbon
-94.35871,-9.978992,addcarbon
-46.474243,99.864395,addcarbon
-60.021057,-65.67129,addcarbon
50.112953,69.578384,addcarbon
50.900883,89.53847,addcarbon
35.45706,-45.21484,addcarbon
6.665319,97.70282,addcarbon
78.1978,-40.198345,addcarbon
19.521996,43.357452,addcarbon
31.391584,29.14908,addcarbon
74.748985,-68.6423,addcarbon
52.57603,20.655912,addcarbon
59.08744,-21.74911,addcarbon
58.302456,-29.467155,addcarbon
-97.411415,-11.901056,addcarbon
-71.268936,-59.11996,addcarbon
8.872901,78.39053,addcarbon
-65.79118,-74.42779,addcarbon
48.286465,5.904393,addcarbon
-59.154606,80.65381,addcarbon
15.785064,41.573235,addcarbon
37.092033,22.598206,addcarbon
53.68229,-64.124466,addcarbon
16.832937,78.07974,addcarbon
73.165794,-2.4613445,addcarbon
-95.1238,4.6624904,addcarbon
74.216156,-18.328667,addcarbon
-35.166317,94.59397,addcarbon
28.959375,53.58525,addcarbon
67.25367,5.6266694,addcarbon
61.557224,-80.89923,addcarbon
-57.07383,87.28341,addcarbon
42.742428,37.38101,addcarbon
49.9918,69.44071,addcarbon
-63.335476,-71.1321,addcarbon
29.270454,54.624672,addcarbon
-10.964246,96.20666,addcarbon
31.636063,-67.98294,addcarbon
-18.762772,78.839134,addcarbon
34.478714,-36.68647,addcarbon
55.95906,-60.112564,addcarbon
66.969955,-68.029526,addcarbon
57.864487,-65.51505,addcarbon
7.2225614,81.18856,addcarbon
46.8769,-36.441704,addcarbon
63.22965,7.885294,addcarbon
23.144672,53.42461,addcarbon
-29.668573,97.423836,addcarbon
14.821664,60.53494,addcarbon
45.478016,-73.73609,addcarbon
29.133606,102.401566,addcarbon
77.19552,-20.67933,addcarbon
63.809826,6.685957,addcarbon
29.11644,53.952827,addcarbon
-65.62546,-75.403015,addcarbon
-27.001032,84.4627,addcarbon
-53.14789,92.14843,addcarbon
29.038504,39.701912,addcarbon
-83.851654,-13.602691,addcarbon
15.007723,73.441574,addcarbon
-93.539085,-10.63373,addcarbon
45.305157,68.972664,addcarbon
7.8050756,90.81152,addcarbon
53.03323,71.35496,addcarbon
3.877348,100.74386,addcarbon
-89.97171,-39.389343,addcarbon
-73.40279,-42.555603,addcarbon
60.79419,-62.399055,addcarbon
-96.332306,-21.669191,addcarbon
48.123344,-56.19772,addcarbon
50.53551,-58.04077,addcarbon
14.04246,30.062258,addcarbon
29.24001,43.29751,addcarbon
32.339054,32.87054,addcarbon
6.004709,103.17328,addcarbon
3.9654377,100.91443,addcarbon
19.226791,96.56044,addcarbon
37.092033,22.598206,addcarbon
17.387964,80.16261,addcarbon
14.818623,88.793045,addcarbon
66.68049,-16.901134,addcarbon
73.1482,-2.4262822,addcarbon
0.07577872,100.90613,addcarbon
-6.176318,70.5582,addcarbon
55.6459,-81.500565,addcarbon
40.170185,35.682064,addcarbon
64.65701,-27.383196,addcarbon
4.9535437,52.43416,addcarbon
66.61498,-67.13934,addcarbon
14.801138,59.83989,addcarbon
37.930748,49.76636,addcarbon
61.02254,8.082378,addcarbon
3.253345,105.496254,addcarbon
-44.009674,-89.06257,addcarbon
-84.2337,2.4143956,addcarbon
13.861584,103.4761,addcarbon
-101.99835,-2.0188372,addcarbon
-5.790127,93.089615,addcarbon
11.664533,32.60342,addcarbon
45.776432,17.61717,addcarbon
60.296177,80.40102,addcarbon
-46.557873,-79.2239,addcarbon
20.55358,-99.52609,addcarbon
-56.120823,-53.792965,addcarbon
70.10878,9.145383,addcarbon
54.450294,10.703217,addcarbon
50.118813,69.401115,addcarbon
-22.678453,102.28517,addcarbon
-35.919666,100.5536,addcarbon
74.61621,-23.103891,addcarbon
77.556915,-46.307537,addcarbon
-84.70817,-1.2962059,addcarbon
-94.55185,-1.0653554,addcarbon
82.74726,-42.820423,addcarbon
-65.801445,-74.719604,addcarbon
-64.71396,-46.46947,addcarbon
-35.193497,96.45156,addcarbon
70.973145,-32.765778,addcarbon
33.90676,-69.540535,addcarbon
-60.093052,-68.51044,addcarbon
51.756435,-48.739635,addcarbon
-26.330118,105.158554,addcarbon
47.715233,-13.50479,addcarbon
-25.737875,105.030235,addcarbon
3.4962108,105.84309,addcarbon
37.972023,31.880075,addcarbon
9.455221,44.37863,addcarbon
