TSNE1,TSNE2,set_label
-34.70924,12.601954,Molpher
85.45133,15.5660305,Molpher
56.998447,0.22144428,Molpher
-91.32487,46.3966,Molpher
69.750946,-66.45773,Molpher
-66.61893,-12.384736,Molpher
86.444305,21.49958,Molpher
-72.50752,77.71913,Molpher
-41.916317,-58.214397,Molpher
-45.31313,47.867348,Molpher
-22.715744,-53.390564,Molpher
5.09076,16.170574,Molpher
-82.61396,38.578728,Molpher
-11.955689,-44.89233,Molpher
-91.096954,-11.03701,Molpher
-81.07269,37.279846,Molpher
26.915394,35.580517,Molpher
50.403202,45.967255,Molpher
7.2735395,-62.287758,Molpher
71.42184,20.750454,Molpher
46.520103,-10.803446,Molpher
71.11504,14.718546,Molpher
-50.192757,62.77728,Molpher
55.889103,-78.33453,Molpher
44.971718,2.2202208,Molpher
-81.57884,28.150831,Molpher
56.873795,-59.76733,Molpher
-101.674484,-49.28605,Molpher
-43.03587,-60.467503,Molpher
-44.865204,-63.856857,Molpher
-65.823944,-24.125599,Molpher
86.9059,29.51959,Molpher
-80.19206,35.12639,Molpher
-91.66306,39.68926,Molpher
-90.485756,-11.028695,Molpher
60.04824,2.5519757,Molpher
17.524994,31.1398,Molpher
-58.95288,27.694637,Molpher
51.190525,-56.788315,Molpher
-94.41114,40.278908,Molpher
-14.113286,42.188164,Molpher
6.09699,12.669369,Molpher
-63.999775,-25.06408,Molpher
-86.97508,31.95755,Molpher
-90.686646,20.424652,Molpher
49.895237,49.22823,Molpher
-94.354416,40.471573,Molpher
24.92356,-17.18065,Molpher
29.534122,-13.04869,Molpher
40.538906,6.3944726,Molpher
-38.322826,-49.685894,Molpher
-92.55465,-33.409145,Molpher
-80.8351,36.64082,Molpher
-77.23387,-53.186607,Molpher
-72.47453,-35.449505,Molpher
-76.9485,-31.24244,Molpher
16.713652,-47.05981,Molpher
-94.10948,5.900278,Molpher
26.73627,-12.048912,Molpher
-42.292953,-68.13916,Molpher
-2.1501918,-19.8713,Molpher
34.108315,-58.557323,Molpher
75.3397,36.31057,Molpher
-45.096886,-63.086212,Molpher
-85.75721,-21.540663,Molpher
77.77758,26.784489,Molpher
-33.522038,0.46461886,Molpher
17.400284,23.075401,Molpher
66.24929,-38.455635,Molpher
-96.65141,-18.577194,Molpher
30.893105,13.338347,Molpher
62.99658,-12.957079,Molpher
32.489292,9.46169,Molpher
75.6144,26.380701,Molpher
21.924902,-18.51759,Molpher
81.09306,33.26296,Molpher
85.31678,8.209519,Molpher
82.69289,-15.463909,Molpher
-33.007107,-50.075306,Molpher
-57.81238,4.4626822,Molpher
-26.972895,-57.696484,Molpher
-35.779163,-51.048866,Molpher
40.533844,74.257324,Molpher
-53.86059,92.93965,Molpher
12.806056,-41.444065,Molpher
6.7160206,-44.331287,Molpher
67.94252,25.224514,Molpher
-84.3311,-33.036304,Molpher
3.6901252,39.773148,Molpher
-25.842186,20.51113,Molpher
-57.63093,26.9402,Molpher
-94.58955,42.604424,Molpher
-49.87492,-0.75006294,Molpher
-73.089836,25.99101,Molpher
37.16253,94.565956,Molpher
54.803658,-55.77016,Molpher
101.662544,-4.7969303,Molpher
6.015504,33.030914,Molpher
96.680565,43.207886,Molpher
-12.662811,17.685732,Molpher
22.643133,-13.15523,Molpher
-98.185295,-19.746012,Molpher
51.02181,45.391144,Molpher
-73.83047,27.814333,Molpher
-99.32761,-18.854477,Molpher
33.288727,54.681435,Molpher
35.872272,-86.06708,Molpher
-21.740286,-67.3145,Molpher
83.13574,33.864666,Molpher
48.436398,-58.187263,Molpher
-30.83758,-46.857624,Molpher
42.658943,-66.229836,Molpher
-45.236996,-4.7666793,Molpher
21.143593,-13.837761,Molpher
-42.227383,-67.52553,Molpher
-81.53257,9.437729,Molpher
44.998817,2.186463,Molpher
66.20063,-69.62048,Molpher
1.080693,36.33583,Molpher
-32.190506,-47.507553,Molpher
68.68668,-76.06962,Molpher
-91.44918,45.056343,Molpher
-66.0731,3.2453704,Molpher
43.46169,56.30557,Molpher
-49.155304,59.418518,Molpher
-13.966724,18.110983,Molpher
32.831867,-69.95663,Molpher
34.2838,-69.84317,Molpher
91.05665,35.088776,Molpher
-66.55505,36.522076,Molpher
9.390372,50.824276,Molpher
-93.55678,45.64229,Molpher
-41.480495,-59.71075,Molpher
101.54376,-4.825917,Molpher
-82.539215,3.1082919,Molpher
-42.80098,-4.546627,Molpher
8.483144,-46.461533,Molpher
67.7271,2.0596192,Molpher
-67.64844,3.2641897,Molpher
75.11714,25.651003,Molpher
16.715137,-2.6193495,Molpher
61.785774,-41.651573,Molpher
5.7104163,28.651794,Molpher
-30.642588,-48.926,Molpher
-13.557298,32.084553,Molpher
-87.53203,32.324944,Molpher
81.83503,-17.627918,Molpher
-96.16465,-30.322474,Molpher
-50.095596,-69.46724,Molpher
75.953896,26.714317,Molpher
91.11503,49.616627,Molpher
-16.491112,-68.427315,Molpher
80.3778,-22.51227,Molpher
42.6202,15.776122,Molpher
-54.144314,84.069016,Molpher
77.393654,52.072025,Molpher
82.26027,22.060966,Molpher
-50.147415,62.70256,Molpher
29.400137,61.252724,Molpher
64.07386,26.819244,Molpher
53.98977,49.621662,Molpher
17.273674,38.694973,Molpher
-80.830154,36.65245,Molpher
-77.46277,33.32905,Molpher
83.48941,-18.35135,Molpher
6.893396,-61.144997,Molpher
-76.93774,-53.0936,Molpher
61.62536,63.417877,Molpher
14.418439,47.878624,Molpher
100.560326,-3.736796,Molpher
54.09267,48.394352,Molpher
-5.519472,-4.5514426,Molpher
-81.14092,34.50492,Molpher
64.57589,-72.14288,Molpher
-21.679462,-67.407265,Molpher
37.073483,41.83121,Molpher
1.2032384,-54.471203,Molpher
-99.75628,-0.20764004,Molpher
9.806346,-26.267649,Molpher
30.791113,-76.48716,Molpher
33.0533,28.038263,Molpher
90.6934,51.276253,Molpher
-63.201523,-25.943872,Molpher
81.959,-27.99128,Molpher
44.890995,2.323497,Molpher
12.371504,26.446966,Molpher
-22.750546,-54.401295,Molpher
-93.69831,22.810287,Molpher
-25.598112,-59.301765,Molpher
68.25072,14.793858,Molpher
45.507626,-66.52676,Molpher
-56.981415,-62.101402,Molpher
76.17664,35.579185,Molpher
-98.91081,-1.7924924,Molpher
27.878485,34.77036,Molpher
-85.51613,62.173367,Molpher
99.2187,-2.9829347,Molpher
37.774185,52.40115,Molpher
-27.080889,47.92783,Molpher
-75.824745,53.02881,Molpher
53.73879,-61.12702,Molpher
67.77671,35.685772,Molpher
-39.02717,46.47829,Molpher
-47.598385,-60.647846,Molpher
-91.938515,44.84589,Molpher
-81.09439,37.10245,Molpher
-42.31413,53.517803,Molpher
22.622225,-9.80056,Molpher
-83.3399,-19.223461,Molpher
-86.83054,41.35162,Molpher
41.78906,88.35649,Molpher
5.9683175,-42.486755,Molpher
92.085396,35.76933,Molpher
54.897453,78.99936,Molpher
-1.3951563,20.214487,Molpher
-44.88662,-64.14312,Molpher
58.51512,-65.96358,Molpher
-3.8740015,14.904544,Molpher
-77.96804,-34.632313,Molpher
59.253334,1.164732,Molpher
80.98023,-22.631239,Molpher
-83.73236,26.714184,Molpher
-27.614864,-42.511364,Molpher
-53.604053,82.13328,Molpher
72.74854,-63.28317,Molpher
59.716236,23.547712,Molpher
-36.037846,0.4939515,Molpher
-57.99306,3.6052732,Molpher
25.035027,30.484745,Molpher
22.457972,15.114938,Molpher
101.6622,-4.7569137,Molpher
28.742802,-46.691677,Molpher
-91.58023,42.09542,Molpher
99.56554,27.596102,Molpher
29.131609,-43.507076,Molpher
42.66696,88.83359,Molpher
-2.842666,31.999346,Molpher
-98.60674,-18.849117,Molpher
57.617893,51.838802,Molpher
14.871031,46.589684,Molpher
28.409706,-8.948584,Molpher
-87.76466,-24.433992,Molpher
54.051174,-56.16146,Molpher
31.373459,16.028553,Molpher
1.3895725,-12.266728,Molpher
61.545483,0.45879775,Molpher
89.82687,46.438786,Molpher
34.344246,-70.77546,Molpher
90.414185,26.36762,Molpher
-22.13335,-53.128277,Molpher
50.555447,45.334103,Molpher
20.030273,10.400194,Molpher
86.81404,29.708021,Molpher
21.271847,-15.072124,Molpher
28.98771,-6.369226,Molpher
-45.975647,0.51267517,Molpher
-77.29907,-56.78496,Molpher
-65.90805,40.942017,Molpher
65.87382,20.07776,Molpher
-86.80948,32.22071,Molpher
0.8175126,-68.03909,Molpher
-39.68156,-51.527542,Molpher
-91.25507,-14.874517,Molpher
-66.158424,-51.800835,Molpher
2.21825,23.485157,Molpher
63.58343,-51.830055,Molpher
89.377754,25.947897,Molpher
-22.921658,-54.26747,Molpher
74.76154,26.987549,Molpher
40.98495,-71.21187,Molpher
-22.19901,12.85961,Molpher
62.687065,20.079252,Molpher
-81.079414,37.03579,Molpher
61.808685,27.392715,Molpher
71.719894,17.035263,Molpher
-65.82116,-50.820614,Molpher
-84.21327,-33.670258,Molpher
-49.130196,-70.01694,Molpher
13.970495,-44.8825,Molpher
10.483187,-45.252705,Molpher
-40.49144,-61.339756,Molpher
-64.87645,71.30881,Molpher
91.496025,43.980194,Molpher
26.74211,-1.9720659,Molpher
57.818012,-67.60658,Molpher
-81.26544,62.77637,Molpher
29.617985,-76.32241,Molpher
47.768826,-58.343098,Molpher
-89.12059,46.36356,Molpher
-91.8263,-32.026516,Molpher
46.932877,-13.539138,Molpher
47.16293,-58.86702,Molpher
-43.233295,-63.464596,Molpher
12.463098,-64.76882,Molpher
54.138664,-0.40656054,Molpher
-87.02715,40.605404,Molpher
1.1098717,-54.50631,Molpher
63.31292,27.061987,Molpher
-55.94535,59.259598,Molpher
52.59272,-1.6804966,Molpher
24.162853,35.99312,Molpher
-82.465515,-22.893204,Molpher
43.7036,-35.32565,Molpher
15.608972,9.256558,Molpher
25.454163,51.85034,Molpher
-31.037975,-48.64455,Molpher
-55.200916,-61.675728,Molpher
-12.188891,-70.59666,Molpher
32.375824,-58.99615,Molpher
83.24715,13.084946,Molpher
-99.77093,-1.0586098,Molpher
32.183586,8.090136,Molpher
-30.946938,-46.125736,Molpher
-17.30271,-29.270008,Molpher
-62.52519,76.76806,Molpher
-82.66903,34.29651,Molpher
66.28744,-38.450806,Molpher
15.60281,9.266831,Molpher
-94.4388,40.519424,Molpher
10.516314,-27.164127,Molpher
87.1235,13.073237,Molpher
29.669191,-33.234516,Molpher
-65.52368,39.68105,Molpher
13.823682,-22.460514,Molpher
-38.789658,-51.73149,Molpher
-10.004803,5.1483154,Molpher
-91.95396,-32.147232,Molpher
16.967062,-20.577572,Molpher
-80.64571,31.803986,Molpher
-39.060062,-52.28568,Molpher
17.638756,-76.49255,Molpher
-91.96961,44.77956,Molpher
22.831844,-11.06284,Molpher
-73.38858,78.53937,Molpher
12.022541,-63.88701,Molpher
-75.04818,34.989544,Molpher
-32.300266,-48.73162,Molpher
-16.9941,-37.699306,Molpher
29.224926,-36.515354,Molpher
7.0550475,-53.647366,Molpher
-100.89039,-19.426708,Molpher
16.074585,-62.70902,Molpher
57.85498,-67.657684,Molpher
-6.7273636,-4.983489,Molpher
18.164701,29.511335,Molpher
83.25705,41.34163,Molpher
-70.771454,37.15029,Molpher
-97.008965,-21.454536,Molpher
26.710457,-1.9835212,Molpher
-64.088974,84.46308,Molpher
-41.363136,-42.470074,Molpher
-98.102066,-16.27437,Molpher
65.516846,45.44264,Molpher
10.043366,-47.586983,Molpher
49.653553,-67.18053,Molpher
-84.729744,-24.147495,Molpher
-66.50204,36.642,Molpher
5.676549,-45.353695,Molpher
-81.53203,8.895996,Molpher
-50.123596,59.06735,Molpher
-12.001433,-37.491173,Molpher
-50.211067,62.82516,Molpher
-54.44458,82.51779,Molpher
31.060999,-33.29869,Molpher
-77.61914,-53.341343,Molpher
-34.728355,-49.070656,Molpher
41.17952,-7.8825364,Molpher
3.8468473,37.766582,Molpher
29.283031,-20.01654,Molpher
51.56951,0.9757129,Molpher
38.619144,-52.83295,Molpher
64.91623,20.024334,Molpher
-86.27717,39.88608,Molpher
17.10571,-29.461536,Molpher
15.7570095,-12.416654,Molpher
-68.62557,32.641567,Molpher
55.53356,-78.515755,Molpher
24.517252,-58.489323,Molpher
7.184398,-54.102192,Molpher
100.50555,-4.315452,Molpher
-41.36714,15.055533,Molpher
-37.94393,-0.5406876,Molpher
-73.74292,29.418911,Molpher
88.17081,12.589558,Molpher
30.02002,-13.395117,Molpher
-83.63916,40.454163,Molpher
82.41011,35.069496,Molpher
-17.045935,11.835714,Molpher
27.87157,-55.29039,Molpher
29.860626,-59.864,Molpher
-34.96321,19.488546,Molpher
-90.84362,-11.039358,Molpher
-84.55727,-33.09543,Molpher
-54.482925,1.152478,Molpher
39.703075,6.033451,Molpher
-65.81421,-24.110785,Molpher
-79.40131,27.367622,Molpher
40.730915,-48.10174,Molpher
-62.984776,84.37569,Molpher
37.454956,94.60123,Molpher
47.934475,47.19078,Molpher
-66.33604,35.542564,Molpher
81.306114,23.073565,Molpher
-83.19469,-31.760803,Molpher
91.4127,43.711594,Molpher
-23.778698,-52.98526,Molpher
-43.037933,-61.22148,Molpher
-40.650627,-61.43974,Molpher
-21.94741,39.80683,Molpher
-55.193947,-61.67455,Molpher
-55.471485,60.223118,Molpher
-99.01386,-0.7806961,Molpher
-80.64414,31.80172,Molpher
11.530409,28.356083,Molpher
-64.6223,-26.10124,Molpher
-92.47071,-32.001793,Molpher
-67.95584,28.04198,Molpher
70.45151,19.42556,Molpher
-2.0864236,-33.19505,Molpher
44.55118,-10.053798,Molpher
8.149937,-39.958862,Molpher
-30.670889,-49.024868,Molpher
10.69948,53.832355,Molpher
-39.167393,-49.317276,Molpher
70.41704,16.352549,Molpher
32.8573,-69.97217,Molpher
68.033356,29.29606,Molpher
-91.87242,44.85163,Molpher
17.551535,-76.53543,Molpher
29.457623,39.455517,Molpher
-86.502525,-31.58433,Molpher
81.781624,34.517803,Molpher
-8.706472,42.3104,Molpher
-67.41149,23.73566,Molpher
17.293915,35.67119,Molpher
34.97068,-58.840836,Molpher
-85.63461,0.6661654,Molpher
-73.24774,78.476555,Molpher
-69.67852,-12.610318,Molpher
69.82382,16.878744,Molpher
25.733723,-10.295485,Molpher
66.12687,-81.45292,Molpher
52.43453,-1.3395513,Molpher
-41.431114,-59.749172,Molpher
24.366951,-74.579796,Molpher
86.573814,12.832042,Molpher
-84.019295,-20.428658,Molpher
23.465284,-15.788957,Molpher
33.55714,51.53183,Molpher
-66.68928,-54.819363,Molpher
50.43864,45.86688,Molpher
-8.322017,51.064674,Molpher
9.634008,-47.517372,Molpher
-47.39254,-62.778934,Molpher
-75.262146,35.63442,Molpher
26.604984,-16.82288,Molpher
-6.7336693,41.237007,Molpher
66.4652,-79.23742,Molpher
-99.53145,5.888067,Molpher
15.090776,15.520611,Molpher
63.18317,21.67753,Molpher
-26.341515,-41.17322,Molpher
-54.099712,92.16817,Molpher
85.24688,17.343914,Molpher
-72.73558,-39.333664,Molpher
-66.90514,-13.583013,Molpher
34.5668,-57.018837,Molpher
39.993984,-9.781891,Molpher
-91.895195,44.393196,Molpher
85.0965,11.474082,Molpher
-9.813219,41.382614,Molpher
7.88188,-36.27608,Molpher
-29.955511,-46.185677,Molpher
-100.77456,-19.370953,Molpher
5.9455185,35.420567,Molpher
44.00104,54.70353,Molpher
78.824554,25.007206,Molpher
18.489523,39.906364,Molpher
-82.92111,2.620622,Molpher
-78.20366,32.61124,Molpher
7.9920263,-52.22273,Molpher
-80.27631,-21.065514,Molpher
-41.17773,-50.678722,Molpher
-37.04692,-47.89993,Molpher
-70.568634,-10.703842,Molpher
-80.894966,34.504364,Molpher
-87.60523,-11.872118,Molpher
-50.21532,-69.65811,Molpher
79.333725,-14.323116,Molpher
6.8751335,-52.107193,Molpher
-61.877697,-31.455713,Molpher
28.36412,-9.13567,Molpher
68.39832,-10.22896,Molpher
15.538941,37.26568,Molpher
-125.98785,-1.7001526,Molpher
48.687122,-57.923096,Molpher
42.931404,89.02322,Molpher
-11.180198,-44.62996,Molpher
-35.1285,47.875725,Molpher
91.50978,43.855362,Molpher
75.00245,26.734459,Molpher
44.955524,5.096718,Molpher
-87.29915,-22.746832,Molpher
66.669075,14.597862,Molpher
-85.068436,37.606148,Molpher
-79.35558,-10.246961,Molpher
-9.562938,7.0922203,Molpher
-36.875317,33.83267,Molpher
17.196413,20.513895,Molpher
34.3184,-70.249725,Molpher
75.67819,25.868168,Molpher
-99.467926,-2.4136577,Molpher
-80.652054,17.208511,Molpher
-40.60791,43.869232,Molpher
82.21293,35.513832,Molpher
64.5595,26.82779,Molpher
66.275635,-38.44579,Molpher
-54.43339,82.51639,Molpher
25.924908,31.903648,Molpher
-86.469574,48.355637,Molpher
62.39199,22.565903,Molpher
-93.271095,34.255688,Molpher
-87.86185,-22.320328,Molpher
-65.6572,-25.380373,Molpher
-63.491802,-25.629482,Molpher
-66.25549,-53.87947,Molpher
65.05102,-39.804394,Molpher
91.01636,35.29599,Molpher
15.238771,-19.96454,Molpher
-96.929756,0.32789874,Molpher
-43.139557,-63.24171,Molpher
25.934235,-14.0535755,Molpher
82.81452,-16.623463,Molpher
-40.62418,1.6361024,Molpher
27.831253,-45.363876,Molpher
-89.96815,34.984455,Molpher
30.30209,-4.6996493,Molpher
20.617361,-71.72327,Molpher
-15.272921,4.400972,Molpher
-68.41582,15.100972,Molpher
-85.831215,-23.975878,Molpher
88.44501,25.438393,Molpher
-89.91893,-31.806402,Molpher
-19.568125,-10.989977,Molpher
54.660522,-60.36976,Molpher
82.55662,33.927036,Molpher
76.22829,26.364695,Molpher
-40.30486,1.1090918,Molpher
9.65441,51.45839,Molpher
39.74206,50.875305,Molpher
70.91041,14.389596,Molpher
53.994682,48.856754,Molpher
91.57383,34.660793,Molpher
33.697647,51.3388,Molpher
24.25216,-74.82728,Molpher
47.328728,-98.18697,Molpher
29.75295,-45.133064,Molpher
20.468925,52.100014,Molpher
44.42679,89.92526,Molpher
74.15465,17.656898,Molpher
-85.12704,1.9402125,Molpher
-22.119621,-35.367878,Molpher
-84.97431,13.580897,Molpher
-67.61995,-6.8737803,Molpher
66.45394,-79.23644,Molpher
-82.441284,34.503902,Molpher
-113.294044,-69.35444,Molpher
8.044657,-25.3966,Molpher
34.726658,-77.25364,Molpher
23.20426,-12.820261,Molpher
-96.48655,-18.083693,Molpher
15.458944,23.47917,Molpher
-91.91503,22.881876,Molpher
-50.071243,59.121773,Molpher
66.06203,21.083923,Molpher
-69.96735,-49.585796,Molpher
-67.13424,27.11663,Molpher
27.665565,-60.377296,Molpher
-26.59718,-41.568626,Molpher
34.86533,-60.136738,Molpher
-81.017975,26.991652,Molpher
35.106922,-76.64777,Molpher
-53.977875,91.36298,Molpher
19.026375,46.514446,Molpher
-88.52153,41.056747,Molpher
-84.21154,-33.598866,Molpher
65.65361,20.042496,Molpher
40.064575,-13.644878,Molpher
-91.299126,46.262722,Molpher
-34.063694,12.305044,Molpher
-31.510132,-48.900578,Molpher
86.506996,11.54265,Molpher
9.476178,-26.104948,Molpher
21.35012,-18.092316,Molpher
47.338932,-12.401696,Molpher
72.557816,27.74123,Molpher
-64.13867,-13.263577,Molpher
-91.58039,44.84727,Molpher
-91.001724,45.828392,Molpher
71.83761,19.993465,Molpher
-8.002757,13.319566,Molpher
-22.21538,-67.14462,Molpher
23.906416,13.874971,Molpher
45.954983,-97.26008,Molpher
-29.439003,5.1830573,Molpher
68.90627,19.545221,Molpher
-85.80381,-20.705858,Molpher
75.52285,36.293907,Molpher
91.6528,34.60166,Molpher
48.617558,-57.771637,Molpher
25.503222,-53.135677,Molpher
13.547761,-46.325344,Molpher
18.67898,-76.24339,Molpher
-88.55356,37.772305,Molpher
-82.582756,45.405426,Molpher
55.505993,-57.946552,Molpher
29.722965,-33.220303,Molpher
64.778244,-40.35982,Molpher
-71.310684,24.301918,Molpher
16.051514,-62.683506,Molpher
79.66182,-14.263621,Molpher
-82.111626,45.732597,Molpher
-80.43048,-23.756073,Molpher
9.990573,-36.23815,Molpher
-30.019274,-48.71251,Molpher
-54.566006,1.324172,Molpher
-71.55072,23.834673,Molpher
-65.21977,-12.887296,Molpher
-92.011986,39.992767,Molpher
-30.854979,-48.93396,Molpher
-44.26228,-4.835537,Molpher
-98.082184,-16.285814,Molpher
42.657845,47.807346,Molpher
-33.391273,42.632767,Molpher
78.170494,-8.114073,Molpher
86.57354,24.902264,Molpher
-80.00035,-21.2264,Molpher
-67.4924,-50.276886,Molpher
31.291973,-18.74828,Molpher
91.252075,49.529743,Molpher
25.695646,6.2413406,Molpher
-12.601332,-28.497686,Molpher
78.68693,25.346498,Molpher
-41.739925,-59.49267,Molpher
63.85627,-26.130371,Molpher
20.615559,-71.226616,Molpher
31.260326,-58.13703,Molpher
7.709542,-53.710384,Molpher
-65.89671,-50.222847,Molpher
-65.4821,61.884895,Molpher
-89.895485,38.03588,Molpher
74.590935,27.190742,Molpher
-10.127378,5.21755,Molpher
-92.053795,22.56251,Molpher
62.079697,10.544438,Molpher
55.36938,48.285873,Molpher
-64.736626,71.27291,Molpher
71.34476,25.898407,Molpher
-9.306857,41.80012,Molpher
-112.39615,35.50393,Molpher
75.51227,26.165197,Molpher
13.265401,-58.267735,Molpher
23.226406,-12.993061,Molpher
-91.5661,45.84383,Molpher
73.10104,24.322498,Molpher
89.336266,4.3268223,Molpher
20.720648,-11.226962,Molpher
67.0475,15.964285,Molpher
-77.86038,-31.54108,Molpher
36.201286,51.490868,Molpher
55.25043,-78.30997,Molpher
81.75633,-17.55202,Molpher
-100.73317,-19.285141,Molpher
-42.516804,-61.63438,Molpher
-81.35568,9.711395,Molpher
86.7186,15.307275,Molpher
8.918561,-46.081284,Molpher
-11.012095,-45.943558,Molpher
43.743557,-85.524475,Molpher
49.61535,47.27809,Molpher
82.40796,47.40965,Molpher
-14.021996,47.754524,Molpher
-70.575066,37.028755,Molpher
-89.036385,31.117973,Molpher
-122.55945,-23.29253,Molpher
61.0782,77.64016,Molpher
-80.76373,37.62681,Molpher
76.38816,26.876274,Molpher
-88.49045,-30.359644,Molpher
17.560919,52.975723,Molpher
24.282501,-18.672016,Molpher
7.8791614,-36.273987,Molpher
9.919902,33.580086,Molpher
98.05567,28.031174,Molpher
-22.819729,-53.461872,Molpher
89.17808,18.244902,Molpher
85.40264,15.613744,Molpher
60.801167,77.6663,Molpher
-115.04854,10.05548,Molpher
22.3233,12.912892,Molpher
-16.381323,-68.281685,Molpher
-34.99453,19.265713,Molpher
62.62126,20.059208,Molpher
29.868937,-13.384311,Molpher
-82.394165,37.439667,Molpher
20.803463,-14.539974,Molpher
-66.361206,-23.956833,Molpher
-61.35379,-116.611565,Molpher
-59.28495,62.372353,Molpher
82.54333,33.361305,Molpher
-94.519226,5.8600006,Molpher
29.525017,-45.566994,Molpher
-55.508224,60.140415,Molpher
-31.15389,-49.805458,Molpher
5.5359535,1.8052758,Molpher
-13.950992,18.172934,Molpher
-76.12051,-78.96695,Molpher
90.26078,-0.028279636,Molpher
-47.151676,-61.779316,Molpher
-85.09142,-33.064304,Molpher
9.583627,-47.57966,Molpher
-82.259575,-23.148748,Molpher
24.954115,41.688717,Molpher
-121.44627,-21.534502,Molpher
-94.04041,45.850895,Molpher
-66.954414,-50.454617,Molpher
-4.6644444,70.45116,Molpher
6.391191,19.050304,Molpher
-17.909521,45.09586,Molpher
-65.58963,-6.610263,Molpher
-125.57498,-16.701338,Molpher
-87.673904,38.926647,Molpher
30.809767,-3.7982545,Molpher
68.911,19.52966,Molpher
-70.87451,35.01436,Molpher
83.31463,21.62828,Molpher
-35.265812,2.509444,Molpher
22.133787,-78.5306,Molpher
48.37784,1.1303836,Molpher
43.746017,89.504425,Molpher
-32.740692,-49.97213,Molpher
49.560024,46.913628,Molpher
-81.792015,27.614717,Molpher
-70.93221,37.1823,Molpher
-52.63614,60.715958,Molpher
-90.69528,34.50128,Molpher
-37.09831,40.18512,Molpher
16.832016,-20.978308,Molpher
-65.71791,-23.127676,Molpher
-12.150848,11.627138,Molpher
60.77735,25.09501,Molpher
76.238235,25.548958,Molpher
49.774876,-59.378983,Molpher
-65.51495,-22.837244,Molpher
47.389305,-58.61459,Molpher
63.031723,17.571579,Molpher
-48.171448,-3.567046,Molpher
-27.976582,-48.261402,Molpher
-73.02218,78.65927,Molpher
2.7463562,55.82294,Molpher
44.937317,-14.012555,Molpher
-10.348086,16.110424,Molpher
-43.11819,-66.96924,Molpher
55.77787,-56.551327,Molpher
-80.63519,17.150085,Molpher
-66.20842,-36.71839,Molpher
21.345654,-61.429733,Molpher
-74.782104,34.93247,Molpher
-71.17492,33.778866,Molpher
86.81989,29.615269,Molpher
23.590536,-13.561692,Molpher
86.15698,11.245805,Molpher
34.324642,-70.43529,Molpher
-25.57576,50.190254,Molpher
48.660427,49.11876,Molpher
53.85032,49.247124,Molpher
-39.85854,-49.425953,Molpher
-1.3392415,26.693346,Molpher
-91.86766,22.947878,Molpher
56.112118,-78.29829,Molpher
86.8047,12.835776,Molpher
17.495512,-11.977805,Molpher
18.99618,-17.354445,Molpher
11.389066,-42.34828,Molpher
-29.832258,32.80154,Molpher
99.31916,-4.254303,Molpher
-15.763773,2.662518,Molpher
-125.77215,-54.88543,Molpher
-73.0834,78.63503,Molpher
-73.52347,27.448671,Molpher
24.282501,-18.672016,Molpher
-43.362797,38.726112,Molpher
-2.287349,8.630478,Molpher
-67.37243,-46.909145,Molpher
62.682148,76.964485,Molpher
-23.196207,32.38563,Molpher
-31.10766,-46.318657,Molpher
28.865149,-42.0118,Molpher
5.986702,35.375336,Molpher
53.18001,47.193653,Molpher
-66.20211,-49.813076,Molpher
-77.36057,-56.60998,Molpher
-14.316829,-69.64465,Molpher
71.6009,17.029741,Molpher
-71.5331,-20.731424,Molpher
68.42135,-77.36184,Molpher
-128.05348,28.41541,Molpher
21.374062,-14.890878,Molpher
45.990337,-4.8471317,Molpher
100.57493,-4.50817,Molpher
33.128666,50.692127,Molpher
5.2649217,35.66577,Molpher
-86.82448,32.162056,Molpher
-70.7334,-11.416656,Molpher
-49.993336,-69.665054,Molpher
-14.297508,-26.9027,Molpher
88.20005,0.24489498,Molpher
2.8151207,55.336308,Molpher
65.526825,45.406914,Molpher
62.941643,9.511665,Molpher
-70.370445,24.550285,Molpher
-75.08042,53.658985,Molpher
53.953682,49.322975,Molpher
26.687733,-12.303652,Molpher
-61.82612,-31.594776,Molpher
-90.1832,-31.896118,Molpher
65.5354,45.425648,Molpher
-63.08411,84.35061,Molpher
-93.29751,-32.003635,Molpher
18.0694,-76.34663,Molpher
-42.818302,-60.029102,Molpher
13.573416,-15.196629,Molpher
-88.340096,38.144367,Molpher
-40.377758,-42.185394,Molpher
-84.43671,-24.227787,Molpher
-65.681114,-24.524517,Molpher
-21.086893,-66.37197,Molpher
-79.434845,10.320968,Molpher
33.136898,52.032677,Molpher
-53.190098,93.30578,Molpher
1.0753423,-26.179596,Molpher
17.401142,-11.877749,Molpher
22.676977,19.698738,Molpher
44.009888,-10.257362,Molpher
21.972971,-10.978766,Molpher
63.89564,19.60388,Molpher
-114.88788,-7.3172045,Molpher
44.930115,-81.12763,Molpher
-65.537445,61.80222,Molpher
46.976723,-67.028656,Molpher
-29.26042,46.61673,Molpher
-96.77125,-18.510582,Molpher
-7.790002,43.647465,Molpher
50.62635,-62.813362,Molpher
-72.46236,-6.254555,Molpher
-42.84324,-58.41589,Molpher
79.21264,24.5575,Molpher
-23.78402,-53.37533,Molpher
68.03815,35.552124,Molpher
28.85351,-56.73118,Molpher
-77.22121,-52.760178,Molpher
65.98112,-38.619297,Molpher
39.08734,52.696636,Molpher
-71.2977,43.775066,Molpher
23.138834,-64.13819,Molpher
74.11805,28.009127,Molpher
67.400154,35.389786,Molpher
29.278906,-45.28325,Molpher
69.456436,25.47423,Molpher
-34.952423,-46.709198,Molpher
