TSNE1,TSNE2,set_label
-45.383083,-87.26467,addcarbon
14.756822,92.366844,addcarbon
37.896843,28.518139,addcarbon
-45.024788,72.31047,addcarbon
61.001064,13.166782,addcarbon
78.597534,-5.054105,addcarbon
39.275513,67.28049,addcarbon
-26.285969,66.442406,addcarbon
88.41772,-6.3391075,addcarbon
72.4011,13.915609,addcarbon
65.12108,28.9271,addcarbon
46.324287,42.322514,addcarbon
12.548116,70.96488,addcarbon
-76.7711,45.951096,addcarbon
-66.481606,-75.49488,addcarbon
-8.543765,103.80122,addcarbon
-31.93321,81.05526,addcarbon
63.428345,-31.728018,addcarbon
58.470917,-19.480368,addcarbon
50.388054,-2.683886,addcarbon
41.73383,34.648865,addcarbon
-51.093052,88.642075,addcarbon
50.344738,-59.19391,addcarbon
-32.285145,78.966705,addcarbon
48.348637,32.030464,addcarbon
24.395815,52.167652,addcarbon
52.7866,51.41013,addcarbon
-3.0897348,66.25273,addcarbon
41.37346,36.4604,addcarbon
-66.36111,-75.386765,addcarbon
-29.942728,-96.6959,addcarbon
-41.069515,-91.90954,addcarbon
24.204948,53.382286,addcarbon
38.005856,27.18862,addcarbon
-49.789967,-64.33717,addcarbon
-70.5939,39.584305,addcarbon
-56.57972,-68.39621,addcarbon
-26.715858,79.55998,addcarbon
47.20179,-63.90086,addcarbon
44.281563,28.024435,addcarbon
-3.7440572,85.78073,addcarbon
47.806026,6.1417255,addcarbon
12.028078,107.70097,addcarbon
51.967133,30.799967,addcarbon
-75.87466,67.20602,addcarbon
-66.2041,44.22901,addcarbon
31.747122,52.003967,addcarbon
-25.083513,2.6259909,addcarbon
53.78437,-67.116554,addcarbon
65.39952,-24.257414,addcarbon
61.14582,-42.56394,addcarbon
21.289448,73.54462,addcarbon
69.11125,17.159922,addcarbon
38.51021,78.110916,addcarbon
-28.181456,-84.29341,addcarbon
-34.653763,99.43144,addcarbon
37.08714,62.260437,addcarbon
53.22541,47.102196,addcarbon
67.54918,7.078837,addcarbon
50.303135,28.87064,addcarbon
-56.15109,69.75549,addcarbon
69.853874,-8.804235,addcarbon
57.79582,-17.911959,addcarbon
57.859684,2.847635,addcarbon
-65.629845,80.86007,addcarbon
69.94727,-8.731561,addcarbon
51.379124,15.286195,addcarbon
56.66815,-18.243204,addcarbon
37.639244,40.818375,addcarbon
64.9589,-24.587252,addcarbon
40.95631,61.22788,addcarbon
45.558655,-9.096316,addcarbon
69.54869,6.0068,addcarbon
50.7011,2.0076213,addcarbon
66.464874,13.445424,addcarbon
-71.989784,51.83505,addcarbon
62.50789,32.283222,addcarbon
36.793392,88.40385,addcarbon
88.689705,-5.078969,addcarbon
42.83083,-67.4731,addcarbon
51.37947,2.1025758,addcarbon
-40.26002,85.14258,addcarbon
48.805637,-6.064119,addcarbon
44.88222,-55.14194,addcarbon
55.992775,-19.525454,addcarbon
65.64608,11.514915,addcarbon
88.66633,-4.576035,addcarbon
41.928265,3.4332316,addcarbon
-66.51966,27.967318,addcarbon
-9.913749,61.14672,addcarbon
-9.8271675,80.61523,addcarbon
64.39876,-45.146103,addcarbon
32.677708,10.513599,addcarbon
50.867256,-70.79841,addcarbon
-10.033563,54.59724,addcarbon
46.0424,5.384594,addcarbon
85.23923,-9.62229,addcarbon
-56.22313,89.558975,addcarbon
-31.540155,64.26639,addcarbon
67.01489,-43.287582,addcarbon
-62.129925,33.30376,addcarbon
-9.897687,66.60323,addcarbon
-12.913475,88.97357,addcarbon
-1.9629687,107.8542,addcarbon
-48.65603,-59.482666,addcarbon
56.614826,-75.446976,addcarbon
56.95902,-59.16581,addcarbon
-68.005806,43.5115,addcarbon
8.388342,94.61486,addcarbon
54.01134,-17.336939,addcarbon
-6.470428,69.814354,addcarbon
-57.40725,22.043207,addcarbon
76.341095,-9.501192,addcarbon
-48.729416,-71.74692,addcarbon
50.55978,-70.66425,addcarbon
-35.678143,71.981544,addcarbon
-65.67102,41.50793,addcarbon
-0.6282335,103.77569,addcarbon
62.784847,-33.57077,addcarbon
-11.630889,93.55855,addcarbon
-32.297096,-87.36354,addcarbon
25.046888,87.86136,addcarbon
61.870113,-42.957672,addcarbon
-18.791456,66.567,addcarbon
-10.706471,90.731346,addcarbon
-76.45915,46.210583,addcarbon
-58.85041,23.100851,addcarbon
58.06605,11.21776,addcarbon
56.96502,41.87408,addcarbon
-38.79164,-82.67866,addcarbon
31.119184,45.287235,addcarbon
19.212994,76.65914,addcarbon
54.30938,-65.37477,addcarbon
-33.526867,-84.88291,addcarbon
-71.57372,68.93912,addcarbon
-22.207052,-81.45385,addcarbon
32.62408,10.314761,addcarbon
-31.025747,78.80808,addcarbon
-35.57301,-85.97282,addcarbon
-31.274467,97.295044,addcarbon
6.698353,-95.46534,addcarbon
17.00569,71.00274,addcarbon
-24.515253,72.82532,addcarbon
31.218576,86.679695,addcarbon
60.60429,38.28458,addcarbon
47.850468,21.201765,addcarbon
-2.4700089,71.821045,addcarbon
47.407745,58.19838,addcarbon
-63.05829,44.566982,addcarbon
8.502847,78.429306,addcarbon
-22.714603,-73.61137,addcarbon
42.40474,2.674807,addcarbon
85.81126,-12.741498,addcarbon
-58.54212,80.72103,addcarbon
-26.320246,93.709236,addcarbon
62.242043,-43.82549,addcarbon
-46.24944,22.152868,addcarbon
70.92971,-15.487046,addcarbon
52.35243,10.6762905,addcarbon
-15.931816,90.596664,addcarbon
22.876146,95.34783,addcarbon
-18.656477,66.56856,addcarbon
-5.0987163,-98.72497,addcarbon
47.34097,-10.044702,addcarbon
-21.821114,-83.21541,addcarbon
51.865223,-9.090264,addcarbon
93.15668,-17.050045,addcarbon
59.455948,37.39229,addcarbon
38.589584,-70.35776,addcarbon
-24.666082,76.3623,addcarbon
-71.7605,51.82322,addcarbon
13.587953,75.434044,addcarbon
29.510986,66.923515,addcarbon
-47.88847,-87.299866,addcarbon
31.218323,86.67807,addcarbon
30.824535,38.760136,addcarbon
-24.438782,60.93034,addcarbon
50.508045,-70.74923,addcarbon
66.806694,5.4679475,addcarbon
-26.98732,61.85223,addcarbon
68.02053,-12.6824875,addcarbon
-19.79998,80.7696,addcarbon
27.44778,101.13001,addcarbon
88.52479,-5.628078,addcarbon
55.730537,-67.860794,addcarbon
78.748405,-18.415945,addcarbon
24.350754,51.97948,addcarbon
-24.714191,87.78242,addcarbon
43.401043,-51.271347,addcarbon
73.09964,10.607935,addcarbon
63.32683,7.0092764,addcarbon
-6.778211,69.99967,addcarbon
69.29215,10.899919,addcarbon
63.131924,0.7450393,addcarbon
-46.26616,58.48347,addcarbon
-31.576221,61.636776,addcarbon
74.98477,-10.981898,addcarbon
-70.77343,51.59361,addcarbon
-58.938023,70.702774,addcarbon
38.57506,57.54432,addcarbon
66.2578,-59.47777,addcarbon
-18.563923,66.417244,addcarbon
70.17642,-19.241077,addcarbon
51.84864,-61.189156,addcarbon
-48.62194,13.288007,addcarbon
-20.295996,77.56185,addcarbon
-1.777945,104.46266,addcarbon
-41.919376,52.2953,addcarbon
-51.10045,90.03885,addcarbon
-70.67219,-70.94553,addcarbon
66.94763,-76.0972,addcarbon
41.541794,48.103962,addcarbon
-48.512222,12.978267,addcarbon
36.829845,-62.76388,addcarbon
-38.020138,-90.66359,addcarbon
3.4676344,71.95743,addcarbon
55.769875,32.834385,addcarbon
-0.984893,91.62208,addcarbon
47.749664,0.4863227,addcarbon
-40.003563,-92.23445,addcarbon
-41.139458,-71.50325,addcarbon
47.135635,-6.984348,addcarbon
-26.582071,-74.49685,addcarbon
37.449226,-62.641464,addcarbon
43.160473,-51.18327,addcarbon
6.384257,71.6827,addcarbon
59.78829,26.588852,addcarbon
60.79787,5.6852913,addcarbon
19.289183,76.88639,addcarbon
55.29803,-56.187,addcarbon
39.166786,38.703472,addcarbon
43.00849,-67.425446,addcarbon
-53.865665,55.776676,addcarbon
-57.5942,70.293884,addcarbon
90.556,-15.805708,addcarbon
42.52815,3.045367,addcarbon
-30.045664,79.35393,addcarbon
36.201687,68.00526,addcarbon
-67.6019,42.472298,addcarbon
-4.5868,85.05493,addcarbon
-3.898393,88.62803,addcarbon
-78.59913,37.41024,addcarbon
-53.90935,-71.32703,addcarbon
65.912186,-59.989655,addcarbon
80.177666,-23.713501,addcarbon
56.381557,-48.8431,addcarbon
-28.606253,86.91413,addcarbon
50.53069,-59.590904,addcarbon
42.65335,3.8343503,addcarbon
66.20279,6.2449684,addcarbon
-18.39911,74.93878,addcarbon
-38.316853,-70.56042,addcarbon
36.83092,-62.764076,addcarbon
12.028271,107.70057,addcarbon
-11.575165,-88.10367,addcarbon
-75.356026,65.09772,addcarbon
-46.977047,-64.35319,addcarbon
53.75007,-6.5263357,addcarbon
-67.502396,42.86674,addcarbon
51.09942,0.24367529,addcarbon
-68.696075,66.97629,addcarbon
-2.0011127,85.64778,addcarbon
65.14048,-25.98458,addcarbon
-56.492935,-73.28573,addcarbon
54.407898,47.54566,addcarbon
79.31021,-9.964217,addcarbon
33.46392,-67.085815,addcarbon
44.463943,40.9755,addcarbon
-46.120083,66.141,addcarbon
72.06736,58.195553,addcarbon
47.903732,0.37475863,addcarbon
4.6590405,88.8391,addcarbon
63.971283,6.4654026,addcarbon
-63.120815,51.904377,addcarbon
-19.538961,67.642845,addcarbon
-31.56523,79.74196,addcarbon
34.497032,24.959974,addcarbon
38.07699,73.346855,addcarbon
63.91095,25.662058,addcarbon
-14.039147,88.54214,addcarbon
-70.250374,36.417633,addcarbon
-41.1677,77.32857,addcarbon
-27.698032,-94.87784,addcarbon
-43.475594,66.38125,addcarbon
-4.993485,87.804695,addcarbon
22.869032,95.34752,addcarbon
15.051993,77.71716,addcarbon
-79.5479,35.351124,addcarbon
76.92015,-15.225202,addcarbon
88.99409,-18.226332,addcarbon
-3.2067947,107.108734,addcarbon
-46.873837,-88.478806,addcarbon
57.97959,4.475769,addcarbon
68.141106,-10.95742,addcarbon
51.562096,1.8746872,addcarbon
45.73996,36.148724,addcarbon
-4.6321874,-95.17559,addcarbon
-22.574953,67.638885,addcarbon
45.662502,-1.059433,addcarbon
-67.628555,56.400402,addcarbon
64.03454,-10.840462,addcarbon
-15.290384,68.834274,addcarbon
-79.6371,55.584587,addcarbon
-13.1314335,69.3406,addcarbon
46.06279,-2.4976902,addcarbon
-74.8513,65.269875,addcarbon
76.87086,-20.51213,addcarbon
-4.375331,85.34955,addcarbon
24.917042,59.11611,addcarbon
-28.931728,87.318855,addcarbon
55.9628,32.210655,addcarbon
-70.0554,70.26556,addcarbon
88.92564,-9.66878,addcarbon
-59.382866,70.75764,addcarbon
-14.300177,82.78607,addcarbon
-11.459828,-100.0153,addcarbon
7.7734466,84.331,addcarbon
-8.060774,80.15548,addcarbon
-66.76216,-74.17993,addcarbon
59.239338,-4.0733366,addcarbon
-14.592629,83.29002,addcarbon
74.235466,-7.235398,addcarbon
-4.991714,78.60179,addcarbon
-13.543583,81.00021,addcarbon
59.294754,-58.333656,addcarbon
85.06004,-9.711989,addcarbon
-61.030857,40.43254,addcarbon
43.84464,3.6523888,addcarbon
-76.45638,35.90749,addcarbon
47.335182,4.5273194,addcarbon
58.059883,-24.583183,addcarbon
-19.717075,92.228355,addcarbon
-30.43557,-95.09761,addcarbon
-24.578215,76.48474,addcarbon
66.04253,14.395956,addcarbon
-47.010708,68.48095,addcarbon
62.502644,31.666727,addcarbon
50.23787,3.717959,addcarbon
43.708866,5.3011928,addcarbon
-28.74205,82.903625,addcarbon
72.21735,-56.701336,addcarbon
14.680289,-73.97149,addcarbon
-52.83901,89.671036,addcarbon
24.954962,55.229023,addcarbon
22.57589,98.67146,addcarbon
50.876286,1.8297102,addcarbon
8.066217,78.39167,addcarbon
58.095097,-80.56524,addcarbon
-1.7521957,67.65149,addcarbon
-69.28074,44.334763,addcarbon
44.16296,100.99093,addcarbon
60.19063,-6.990365,addcarbon
-33.726513,61.52701,addcarbon
56.271667,25.578556,addcarbon
-15.706526,84.92094,addcarbon
17.983631,77.51032,addcarbon
-78.81416,33.559402,addcarbon
-64.21044,-70.10495,addcarbon
58.756252,-18.983934,addcarbon
-12.057172,65.464325,addcarbon
-60.23727,-63.245537,addcarbon
67.07719,-22.540306,addcarbon
-1.5047445,75.85916,addcarbon
-55.857883,89.23343,addcarbon
-3.850067,78.863144,addcarbon
62.19911,30.912954,addcarbon
52.304024,10.025575,addcarbon
-70.17267,36.302845,addcarbon
-12.078938,71.731476,addcarbon
50.006714,5.643082,addcarbon
89.486534,-4.968203,addcarbon
58.733227,-19.002789,addcarbon
67.2432,-24.157667,addcarbon
-22.613867,-82.41784,addcarbon
-36.117043,73.60739,addcarbon
50.25588,0.29099798,addcarbon
-9.124684,92.162964,addcarbon
37.29638,-68.820175,addcarbon
-44.54337,-64.98843,addcarbon
46.527496,7.7846465,addcarbon
-41.820244,-76.93431,addcarbon
-9.752617,92.296776,addcarbon
85.3416,-8.79367,addcarbon
22.57589,98.67146,addcarbon
-41.54601,-83.833626,addcarbon
12.0713215,70.89725,addcarbon
27.133625,59.053448,addcarbon
-58.940037,-78.148605,addcarbon
34.93545,66.07004,addcarbon
65.10172,-65.90824,addcarbon
46.076843,5.3242574,addcarbon
4.9997888,71.83222,addcarbon
57.499866,-25.16809,addcarbon
55.99345,32.20074,addcarbon
-80.150406,35.814514,addcarbon
27.225079,58.972225,addcarbon
54.83992,-57.236103,addcarbon
-6.2665615,80.517204,addcarbon
-57.861835,70.677246,addcarbon
49.131172,4.6737523,addcarbon
56.233105,13.44231,addcarbon
27.443235,42.785553,addcarbon
6.662146,78.70056,addcarbon
54.708054,-16.865698,addcarbon
-6.3131127,74.160835,addcarbon
-31.564278,61.64553,addcarbon
49.019817,-9.537741,addcarbon
-48.650986,72.23752,addcarbon
-78.34456,44.50396,addcarbon
45.487774,80.32138,addcarbon
-11.912138,63.67136,addcarbon
-11.561534,68.082,addcarbon
-13.617711,92.91948,addcarbon
79.185394,-10.72668,addcarbon
-28.866896,68.940285,addcarbon
48.636375,10.315242,addcarbon
61.822105,-47.740456,addcarbon
28.27304,55.16966,addcarbon
91.542114,-10.723293,addcarbon
-56.958607,-70.26694,addcarbon
-75.309204,65.5076,addcarbon
-41.958344,82.44498,addcarbon
26.253408,52.28813,addcarbon
29.391968,52.629215,addcarbon
47.30616,66.09974,addcarbon
-22.181202,-84.81454,addcarbon
-47.841007,-87.67818,addcarbon
41.488087,68.97076,addcarbon
34.277298,41.009644,addcarbon
53.447403,-1.0798724,addcarbon
68.12342,-24.634592,addcarbon
63.902435,25.676472,addcarbon
-12.85132,89.52069,addcarbon
-18.384703,68.37331,addcarbon
-4.114377,106.54628,addcarbon
-9.848659,93.513245,addcarbon
29.891708,44.381496,addcarbon
54.243618,-67.781456,addcarbon
56.862873,-37.588516,addcarbon
-20.679277,82.33735,addcarbon
-11.598198,-79.939995,addcarbon
-26.979889,61.820515,addcarbon
43.43249,-1.3647844,addcarbon
12.585834,72.69338,addcarbon
-17.497913,96.95905,addcarbon
39.396988,33.833866,addcarbon
-15.146522,90.826385,addcarbon
-12.629522,88.72652,addcarbon
-13.652481,-97.08799,addcarbon
54.933434,-1.2404017,addcarbon
-17.82403,70.32101,addcarbon
-67.30845,42.616554,addcarbon
-20.763453,-72.25938,addcarbon
58.186176,-26.182133,addcarbon
-24.625044,93.986336,addcarbon
30.670824,73.81643,addcarbon
-1.1099237,95.70578,addcarbon
51.68012,36.650734,addcarbon
62.483234,-32.73682,addcarbon
55.454487,-30.74334,addcarbon
33.01845,63.13328,addcarbon
16.385305,78.32992,addcarbon
-18.081774,80.829506,addcarbon
64.99434,-24.58669,addcarbon
-21.302334,-83.01504,addcarbon
-3.7088737,77.92213,addcarbon
-14.538529,81.8727,addcarbon
-30.79216,-96.581985,addcarbon
-35.188538,-86.01629,addcarbon
54.187637,35.345722,addcarbon
14.897092,81.60758,addcarbon
47.573814,4.6613693,addcarbon
30.422955,62.69588,addcarbon
4.394991,-87.735016,addcarbon
-52.54562,32.536,addcarbon
48.242233,10.1775255,addcarbon
-3.8246639,-95.97642,addcarbon
75.44116,1.1995299,addcarbon
70.47963,-19.686588,addcarbon
-50.019646,-65.94562,addcarbon
-48.130077,-66.97301,addcarbon
-12.042967,-93.48923,addcarbon
46.690758,33.325592,addcarbon
33.64631,41.17151,addcarbon
-76.71005,46.41285,addcarbon
-48.57963,72.222046,addcarbon
-40.44198,-81.03939,addcarbon
-19.608553,73.51441,addcarbon
23.909086,62.3034,addcarbon
45.86053,-2.5401192,addcarbon
55.044277,10.654057,addcarbon
3.9461792,-96.48591,addcarbon
-48.126522,-66.9717,addcarbon
-69.71751,66.30193,addcarbon
80.562294,-22.281229,addcarbon
-69.75998,41.980404,addcarbon
67.01213,-42.483696,addcarbon
40.706776,69.35085,addcarbon
-39.66841,-83.150375,addcarbon
-45.586845,72.63165,addcarbon
58.475845,32.10124,addcarbon
-1.6337875,84.37075,addcarbon
73.48325,-17.085,addcarbon
-4.0712566,64.121605,addcarbon
17.983631,77.51032,addcarbon
58.190723,-81.10134,addcarbon
-64.19128,44.01119,addcarbon
21.295227,73.51476,addcarbon
52.446785,10.153705,addcarbon
62.999386,4.6918893,addcarbon
-41.390663,50.850067,addcarbon
-67.30191,40.889557,addcarbon
61.667156,-34.80516,addcarbon
57.948986,-24.717854,addcarbon
-61.83942,-73.22208,addcarbon
-71.08826,69.12775,addcarbon
50.931892,-50.675415,addcarbon
51.24795,-1.837303,addcarbon
-7.4592643,70.17581,addcarbon
-49.997154,-65.30215,addcarbon
88.81509,-5.172542,addcarbon
56.339016,-25.566368,addcarbon
77.25494,0.06213297,addcarbon
51.12464,30.863405,addcarbon
47.1682,38.9079,addcarbon
79.742546,-19.939857,addcarbon
47.846924,21.202126,addcarbon
-3.480767,69.77152,addcarbon
-27.264416,86.64917,addcarbon
-32.175896,73.30719,addcarbon
-18.617344,75.192566,addcarbon
-75.57211,33.926758,addcarbon
68.727325,-12.88332,addcarbon
46.613674,3.0372217,addcarbon
41.348473,-88.70743,addcarbon
-66.33797,44.053562,addcarbon
-45.699387,-87.687096,addcarbon
58.197456,-81.109245,addcarbon
77.10039,-20.481043,addcarbon
46.419044,-6.0144186,addcarbon
45.707024,67.12029,addcarbon
-15.059867,71.53433,addcarbon
90.9544,-11.164654,addcarbon
52.567993,36.019302,addcarbon
54.832,36.480064,addcarbon
-78.32342,36.954895,addcarbon
-62.848484,-74.025764,addcarbon
-25.45116,62.738388,addcarbon
50.664543,5.4914517,addcarbon
64.258865,-41.172985,addcarbon
-42.747643,-76.19069,addcarbon
-48.71283,-67.78862,addcarbon
-23.96412,91.87018,addcarbon
17.695742,77.53933,addcarbon
7.8452983,103.60218,addcarbon
-47.69202,77.0092,addcarbon
-80.23751,35.799976,addcarbon
75.96195,-14.527867,addcarbon
-47.30519,21.434364,addcarbon
57.819405,-17.923008,addcarbon
-18.591202,-83.273,addcarbon
37.831135,-64.3118,addcarbon
72.56236,-20.529552,addcarbon
-19.655699,92.11282,addcarbon
43.70958,5.3011,addcarbon
30.518688,73.587326,addcarbon
-59.52461,82.63383,addcarbon
57.889664,4.375297,addcarbon
-8.204796,71.01203,addcarbon
-18.744308,92.770004,addcarbon
-27.711674,65.6537,addcarbon
-19.906975,-72.49051,addcarbon
-25.453617,-95.23521,addcarbon
57.12248,-48.49851,addcarbon
-32.277824,-95.886,addcarbon
53.862278,27.237326,addcarbon
26.335928,98.67269,addcarbon
45.248314,1.0603168,addcarbon
51.788464,-4.077164,addcarbon
50.537544,29.839354,addcarbon
85.073135,-5.822616,addcarbon
-14.421027,59.123375,addcarbon
-9.590866,-88.54133,addcarbon
62.453453,-32.568817,addcarbon
27.421183,63.42816,addcarbon
-53.956394,-77.690895,addcarbon
-24.57931,76.485306,addcarbon
39.562508,59.093018,addcarbon
67.36473,-42.815956,addcarbon
-32.242714,97.595894,addcarbon
38.727337,-66.999855,addcarbon
-13.931291,88.66795,addcarbon
-14.03801,-96.01016,addcarbon
61.844482,27.355442,addcarbon
-27.688957,-83.163025,addcarbon
61.145073,-42.562584,addcarbon
-70.50756,51.782127,addcarbon
49.7435,49.80837,addcarbon
58.48774,-61.504204,addcarbon
70.86518,-14.198413,addcarbon
44.96992,-55.11732,addcarbon
-10.376029,80.891815,addcarbon
53.54552,43.893173,addcarbon
25.04155,87.847694,addcarbon
-48.40299,72.22713,addcarbon
66.60277,-12.408868,addcarbon
-70.53738,65.70268,addcarbon
50.394753,-2.8357477,addcarbon
37.08714,62.260437,addcarbon
-73.18996,66.42694,addcarbon
-47.49396,-60.921364,addcarbon
50.7124,-66.68983,addcarbon
-44.849678,93.94427,addcarbon
59.263065,-3.830967,addcarbon
-24.586483,76.42629,addcarbon
-59.92332,82.05025,addcarbon
-34.2348,97.572685,addcarbon
-0.9852709,91.62321,addcarbon
-7.354612,64.41025,addcarbon
8.502847,78.429306,addcarbon
29.081362,48.302074,addcarbon
-83.33949,58.156857,addcarbon
79.614006,-19.20089,addcarbon
32.505207,68.98249,addcarbon
71.37081,-41.664486,addcarbon
58.224678,-26.340609,addcarbon
26.561771,69.24852,addcarbon
47.152203,-59.708626,addcarbon
-50.096825,-77.92005,addcarbon
-41.070946,-71.57493,addcarbon
-30.384995,-96.51699,addcarbon
-10.539781,39.476795,addcarbon
79.06916,-10.26522,addcarbon
-28.200817,-93.73981,addcarbon
-58.727837,-79.15158,addcarbon
-59.301945,81.5154,addcarbon
-6.790053,-99.9771,addcarbon
-34.34075,97.573395,addcarbon
78.67366,-2.746659,addcarbon
-75.90889,65.179726,addcarbon
70.37512,-40.298046,addcarbon
43.61382,100.74257,addcarbon
-3.7790582,77.90853,addcarbon
67.03449,-22.525316,addcarbon
79.43469,-18.27843,addcarbon
-24.307007,66.1257,addcarbon
68.361176,-13.163936,addcarbon
66.07237,-48.699314,addcarbon
67.522255,13.599211,addcarbon
52.99931,53.642906,addcarbon
-14.235884,74.795364,addcarbon
66.56826,-59.218933,addcarbon
-25.893274,66.617935,addcarbon
54.88756,-0.9773818,addcarbon
-29.452019,-83.70183,addcarbon
-64.501015,-70.1296,addcarbon
-65.350555,28.613083,addcarbon
-15.873728,61.53172,addcarbon
-56.100758,89.67975,addcarbon
60.190998,-42.96705,addcarbon
89.807976,-11.766711,addcarbon
67.32517,11.663976,addcarbon
-66.696884,34.042652,addcarbon
64.97633,-14.477374,addcarbon
-34.4596,99.477196,addcarbon
-52.54414,32.53647,addcarbon
-35.31768,-77.219025,addcarbon
78.078186,-6.6615686,addcarbon
-10.726462,91.87093,addcarbon
29.44437,53.043995,addcarbon
58.758015,-19.048862,addcarbon
-47.38423,77.93359,addcarbon
50.61945,-50.89785,addcarbon
-24.782423,71.39521,addcarbon
27.826054,93.773254,addcarbon
40.86505,61.066322,addcarbon
-62.882736,52.22297,addcarbon
66.6272,-12.037508,addcarbon
76.51041,-5.2740183,addcarbon
46.06279,-2.4976902,addcarbon
-34.040707,99.06208,addcarbon
43.896637,5.935607,addcarbon
-69.91995,67.18454,addcarbon
77.1117,-20.480036,addcarbon
-54.183167,-81.582085,addcarbon
-56.153572,69.7567,addcarbon
45.824314,36.471058,addcarbon
-47.320805,46.79121,addcarbon
4.1280003,72.9767,addcarbon
52.80249,33.795017,addcarbon
68.30085,57.731712,addcarbon
48.214664,10.174168,addcarbon
36.319607,29.17943,addcarbon
14.756822,92.366844,addcarbon
-28.91516,-84.76421,addcarbon
-41.106964,97.812164,addcarbon
-48.858265,40.384262,addcarbon
-16.089424,91.11935,addcarbon
24.062328,-99.76079,addcarbon
66.83186,12.684239,addcarbon
74.865204,-49.635433,addcarbon
68.707146,12.743546,addcarbon
-28.576881,87.06675,addcarbon
-53.8768,77.12928,addcarbon
-33.528606,-86.807365,addcarbon
-24.156687,65.1801,addcarbon
-51.098656,90.03505,addcarbon
65.10375,-25.98124,addcarbon
30.885353,-59.12048,addcarbon
45.126564,3.5082948,addcarbon
-37.360634,-90.19125,addcarbon
-65.202255,37.846966,addcarbon
-28.60629,86.91406,addcarbon
3.3091016,69.41614,addcarbon
-33.05045,62.61093,addcarbon
0.35835153,-81.529106,addcarbon
14.825541,81.5711,addcarbon
31.840921,51.91493,addcarbon
68.05993,-47.248463,addcarbon
-18.25119,95.78506,addcarbon
65.42836,-52.814075,addcarbon
54.55325,36.45574,addcarbon
7.643004,84.29343,addcarbon
57.32061,-65.57843,addcarbon
-43.042923,66.65607,addcarbon
-32.133842,64.72292,addcarbon
53.034523,0.73991376,addcarbon
53.75957,-6.501911,addcarbon
94.71437,-14.2142,addcarbon
67.08227,-22.562962,addcarbon
-14.338595,74.29331,addcarbon
-48.836643,40.36219,addcarbon
-55.350887,89.00133,addcarbon
91.593285,-10.785529,addcarbon
50.456318,-2.353518,addcarbon
-2.4221659,73.35723,addcarbon
72.67648,15.795053,addcarbon
-42.666363,-76.2037,addcarbon
51.777054,-4.0611486,addcarbon
-1.5260667,67.24845,addcarbon
54.313454,-5.899927,addcarbon
18.284052,75.61277,addcarbon
-59.210754,-62.286972,addcarbon
64.80659,25.454725,addcarbon
23.911068,62.297256,addcarbon
23.918356,62.29392,addcarbon
-4.2090635,88.82095,addcarbon
-1.8497417,83.61732,addcarbon
-26.881884,84.5429,addcarbon
-67.70331,42.82546,addcarbon
-21.204487,62.507275,addcarbon
-31.844385,76.90098,addcarbon
44.452656,42.717247,addcarbon
-32.453213,79.23243,addcarbon
64.14647,-10.912035,addcarbon
47.266335,-12.133694,addcarbon
-56.91213,13.012994,addcarbon
-18.354023,74.63891,addcarbon
-47.727547,16.707445,addcarbon
-7.354612,64.41025,addcarbon
-41.995136,-93.06002,addcarbon
-20.62844,-82.0164,addcarbon
80.180534,-23.722178,addcarbon
53.044373,53.61709,addcarbon
19.09085,99.057625,addcarbon
34.1091,69.02991,addcarbon
41.990005,66.57952,addcarbon
68.075485,-24.615591,addcarbon
25.654718,103.2895,addcarbon
-68.08968,37.250298,addcarbon
42.859097,-67.45315,addcarbon
12.347622,71.560936,addcarbon
67.66722,-46.2847,addcarbon
-44.784378,72.75888,addcarbon
-72.26765,68.87533,addcarbon
65.98165,-59.930416,addcarbon
65.626686,-51.881172,addcarbon
-1.492173,87.319244,addcarbon
-41.60339,-83.84772,addcarbon
-41.542255,93.62016,addcarbon
-17.775316,97.76828,addcarbon
46.268967,42.77024,addcarbon
-14.36623,82.65403,addcarbon
25.002787,88.07424,addcarbon
-24.532055,92.98989,addcarbon
-60.73153,-74.94658,addcarbon
60.798794,30.038721,addcarbon
-71.6085,32.246452,addcarbon
6.2655683,88.99712,addcarbon
-53.961487,-77.69377,addcarbon
-10.761055,91.58092,addcarbon
31.528969,66.50283,addcarbon
65.135,-25.93283,addcarbon
29.536629,70.38835,addcarbon
32.41778,66.41659,addcarbon
-32.573963,100.83708,addcarbon
-2.8714964,98.540016,addcarbon
-47.721153,-87.1558,addcarbon
-48.41702,17.558977,addcarbon
70.87561,-14.679573,addcarbon
46.514065,-68.031105,addcarbon
-41.70788,-92.740295,addcarbon
-75.701904,65.09274,addcarbon
57.322964,49.710644,addcarbon
-42.654003,-76.18639,addcarbon
18.00542,75.193016,addcarbon
-19.036295,69.34743,addcarbon
72.52775,11.033932,addcarbon
69.9215,-0.345429,addcarbon
48.88464,-5.965761,addcarbon
-53.175755,-79.44072,addcarbon
-3.0202444,88.474396,addcarbon
-51.61744,89.041374,addcarbon
61.981487,-49.079025,addcarbon
-64.43476,-75.67214,addcarbon
-29.900303,61.82856,addcarbon
-41.261124,-71.8649,addcarbon
-13.690578,82.09194,addcarbon
65.82435,-48.77047,addcarbon
50.23787,3.717959,addcarbon
-38.0903,-76.68346,addcarbon
-68.53016,55.045563,addcarbon
17.889048,93.343834,addcarbon
-65.33212,64.625916,addcarbon
44.27874,-0.21193732,addcarbon
70.97422,1.2009611,addcarbon
