TSNE1,TSNE2,set_label
74.65282,14.365988,REINVENT
86.16336,-10.121756,REINVENT
64.64651,-44.817223,REINVENT
99.771255,10.284126,REINVENT
86.194534,7.252737,REINVENT
83.59518,49.159027,REINVENT
86.23798,-39.9976,REINVENT
90.35134,34.65241,REINVENT
87.35671,22.510994,REINVENT
73.197014,-36.183525,REINVENT
60.12583,-22.131443,REINVENT
61.0966,-21.23712,REINVENT
86.39476,-8.663807,REINVENT
93.79978,1.5923274,REINVENT
80.61449,-56.641594,REINVENT
85.64078,17.674725,REINVENT
79.70884,-3.3893507,REINVENT
69.16888,8.563612,REINVENT
57.770733,-8.092681,REINVENT
81.91717,-55.6561,REINVENT
63.57265,24.254961,REINVENT
71.12475,-9.321767,REINVENT
62.417538,-6.0168395,REINVENT
85.67109,33.833416,REINVENT
71.9229,22.377092,REINVENT
77.01982,2.0825493,REINVENT
79.69788,50.24106,REINVENT
80.13154,-48.10314,REINVENT
74.300476,-37.873306,REINVENT
-18.40956,-33.824196,REINVENT
71.29339,-21.425007,REINVENT
70.063805,-21.170364,REINVENT
87.119774,-4.5284934,REINVENT
58.514965,-8.903687,REINVENT
94.2817,-11.995804,REINVENT
83.69006,4.064048,REINVENT
71.3075,-0.72860533,REINVENT
81.14683,-10.075262,REINVENT
84.42819,30.837725,REINVENT
72.09642,24.895626,REINVENT
76.35263,42.81907,REINVENT
73.79007,-2.469046,REINVENT
74.727394,-1.8733441,REINVENT
90.28234,-12.882553,REINVENT
80.02555,49.177486,REINVENT
93.43669,-8.938848,REINVENT
81.75193,-10.214124,REINVENT
83.2254,45.81706,REINVENT
87.3293,-13.365801,REINVENT
91.547226,-12.107854,REINVENT
94.55456,0.50586534,REINVENT
69.42092,-21.111015,REINVENT
85.91827,33.313877,REINVENT
74.75307,42.1302,REINVENT
71.07348,10.833956,REINVENT
87.765854,24.272085,REINVENT
96.54261,-23.27866,REINVENT
61.009777,-9.115458,REINVENT
81.91417,34.06038,REINVENT
64.23711,27.435768,REINVENT
68.83998,-0.22122057,REINVENT
83.64194,-4.269039,REINVENT
11.381259,35.070034,REINVENT
80.54395,-12.247735,REINVENT
85.76598,0.7260202,REINVENT
73.62333,-2.5970626,REINVENT
78.02931,-51.156075,REINVENT
42.156803,-19.411993,REINVENT
81.528175,-22.60469,REINVENT
67.3561,-7.3890986,REINVENT
90.992065,-7.7136197,REINVENT
74.262474,15.7667055,REINVENT
78.399635,13.13142,REINVENT
87.57124,-24.608063,REINVENT
77.755554,-20.06967,REINVENT
88.60956,-37.57469,REINVENT
79.879005,6.2449155,REINVENT
38.44841,-82.72763,REINVENT
90.557014,21.415136,REINVENT
62.914944,-20.71253,REINVENT
101.873375,-5.048904,REINVENT
91.128426,17.264109,REINVENT
64.36975,24.524324,REINVENT
88.2476,-22.984766,REINVENT
93.14757,7.322406,REINVENT
76.11776,0.72565556,REINVENT
80.5974,7.304717,REINVENT
70.85572,-48.499893,REINVENT
91.364365,30.943928,REINVENT
80.40653,-48.439144,REINVENT
73.19695,2.8469634,REINVENT
77.77525,-20.057926,REINVENT
99.80123,-9.945074,REINVENT
74.48946,-1.6031458,REINVENT
65.71863,24.151861,REINVENT
77.73267,-26.510464,REINVENT
28.000154,-5.9811106,REINVENT
62.40003,-6.018507,REINVENT
80.62379,-53.843105,REINVENT
94.10944,-32.976913,REINVENT
70.07987,-13.1093445,REINVENT
86.978264,-9.112148,REINVENT
96.07485,29.874454,REINVENT
83.34593,2.3625164,REINVENT
86.87827,-1.9253093,REINVENT
78.26658,30.02942,REINVENT
53.94262,-20.05309,REINVENT
90.07505,2.1695344,REINVENT
-13.230848,16.376694,REINVENT
78.987366,-0.9157427,REINVENT
82.98952,-2.4886644,REINVENT
1.1503017,5.189837,REINVENT
95.13963,-7.2864833,REINVENT
72.48813,31.538084,REINVENT
70.80291,10.886461,REINVENT
59.724773,-11.279583,REINVENT
87.460106,27.499292,REINVENT
60.155857,-39.55524,REINVENT
75.121895,-5.25655,REINVENT
84.046616,34.621418,REINVENT
99.818756,10.491054,REINVENT
89.66262,14.885286,REINVENT
90.17722,30.72427,REINVENT
91.22636,-10.296311,REINVENT
90.009674,21.79853,REINVENT
81.2876,-10.044841,REINVENT
77.37207,-57.569637,REINVENT
89.88335,29.157652,REINVENT
78.36344,-59.59055,REINVENT
85.032455,28.906507,REINVENT
97.877525,-19.65318,REINVENT
123.90008,15.58403,REINVENT
79.44308,4.3868194,REINVENT
94.75363,32.583336,REINVENT
68.351425,-16.308628,REINVENT
81.82016,-7.1778913,REINVENT
101.84974,-5.015277,REINVENT
79.643135,45.873928,REINVENT
82.095436,-17.055866,REINVENT
68.079094,22.296041,REINVENT
84.25946,23.896082,REINVENT
79.32786,-33.99788,REINVENT
92.6229,-42.11526,REINVENT
75.605194,30.355423,REINVENT
84.84612,19.026756,REINVENT
84.57758,50.92841,REINVENT
74.56769,-9.952407,REINVENT
86.90656,-12.216189,REINVENT
83.892456,14.128894,REINVENT
91.02917,23.140022,REINVENT
32.21417,-48.138077,REINVENT
63.798054,25.562983,REINVENT
91.11536,17.16793,REINVENT
74.39866,1.9010268,REINVENT
87.71481,34.91101,REINVENT
78.29845,-28.16835,REINVENT
59.379017,-7.023887,REINVENT
87.672424,11.339099,REINVENT
97.38228,-23.492983,REINVENT
77.13769,30.36619,REINVENT
63.21775,-17.035442,REINVENT
100.60725,3.5138843,REINVENT
-20.564716,80.57644,REINVENT
95.05022,-38.150616,REINVENT
89.56939,16.425468,REINVENT
77.58567,-26.46534,REINVENT
89.86421,1.5257342,REINVENT
89.33399,-4.030375,REINVENT
81.99381,23.421295,REINVENT
91.13715,-2.9111898,REINVENT
75.674164,31.590158,REINVENT
90.49005,4.5642333,REINVENT
97.895805,8.402344,REINVENT
81.70466,11.9056835,REINVENT
82.41088,27.053022,REINVENT
80.74653,-57.403645,REINVENT
79.87747,36.28454,REINVENT
87.29434,52.131126,REINVENT
84.7606,-0.4753219,REINVENT
90.48817,33.043194,REINVENT
76.754036,-2.5580633,REINVENT
74.15426,-37.861805,REINVENT
-18.40956,-33.824196,REINVENT
99.75792,-10.018155,REINVENT
76.66154,53.947388,REINVENT
81.45268,-28.824709,REINVENT
93.85233,5.313544,REINVENT
64.791985,27.892115,REINVENT
94.68654,19.298681,REINVENT
78.466576,-53.459885,REINVENT
71.48032,-11.746219,REINVENT
76.19578,-55.10825,REINVENT
73.45492,16.346104,REINVENT
63.336254,-22.721626,REINVENT
76.00869,-11.956568,REINVENT
22.567896,-88.355484,REINVENT
94.83636,6.3163896,REINVENT
90.32218,-42.471592,REINVENT
85.90765,49.6494,REINVENT
93.793945,1.700235,REINVENT
88.33989,12.935989,REINVENT
86.56971,-9.607818,REINVENT
75.05685,-3.7666273,REINVENT
84.72925,-1.4861612,REINVENT
79.367905,19.043404,REINVENT
74.4332,44.30218,REINVENT
90.14948,-10.855665,REINVENT
97.65738,-2.1135137,REINVENT
25.864986,-85.83778,REINVENT
85.03898,13.141491,REINVENT
81.73378,-56.073605,REINVENT
89.263336,21.9837,REINVENT
85.766975,13.660399,REINVENT
81.57557,14.910873,REINVENT
86.490654,-12.68231,REINVENT
89.18853,8.278223,REINVENT
80.19266,33.33122,REINVENT
90.8946,11.9022665,REINVENT
83.52309,34.394276,REINVENT
89.34841,-25.087229,REINVENT
83.015945,21.05635,REINVENT
35.13759,-65.80501,REINVENT
74.250786,43.201355,REINVENT
97.37973,25.116798,REINVENT
23.797817,-96.5548,REINVENT
73.335434,41.66655,REINVENT
81.11818,-26.767939,REINVENT
95.82854,-1.910853,REINVENT
80.58263,7.34934,REINVENT
86.45389,19.777546,REINVENT
78.36825,14.7386465,REINVENT
76.81107,-4.883998,REINVENT
82.67163,-54.473515,REINVENT
59.940277,-11.23272,REINVENT
78.33309,-28.253311,REINVENT
77.07083,-31.407274,REINVENT
-28.48747,-28.284744,REINVENT
80.59054,-53.64155,REINVENT
56.428192,-10.515194,REINVENT
101.08558,-2.514611,REINVENT
97.33442,-0.011997334,REINVENT
65.13069,22.072754,REINVENT
61.844887,-21.897676,REINVENT
94.23496,-9.492128,REINVENT
73.389656,-36.322575,REINVENT
78.08796,13.44844,REINVENT
72.430046,3.9127138,REINVENT
75.16791,22.132545,REINVENT
80.282425,-0.8635388,REINVENT
83.41206,18.418907,REINVENT
87.88079,-9.0816555,REINVENT
73.98272,18.223524,REINVENT
77.95552,-48.41178,REINVENT
87.490456,2.5615134,REINVENT
83.3441,42.383022,REINVENT
75.00228,-16.388119,REINVENT
81.33523,-22.76621,REINVENT
80.41335,46.531536,REINVENT
92.49643,24.253788,REINVENT
24.862236,-37.964905,REINVENT
21.824347,-87.604706,REINVENT
42.121235,-87.2667,REINVENT
84.7443,9.05746,REINVENT
67.53102,1.1430333,REINVENT
44.60008,-78.87322,REINVENT
78.97255,-50.48512,REINVENT
20.513142,-17.547182,REINVENT
82.53377,53.58048,REINVENT
71.57409,26.676165,REINVENT
71.655594,-10.652868,REINVENT
74.513596,-1.577603,REINVENT
97.8703,0.7997508,REINVENT
62.38737,-6.1220875,REINVENT
89.15085,-34.43907,REINVENT
58.744785,-9.042369,REINVENT
78.693115,19.505363,REINVENT
76.80249,-11.807022,REINVENT
78.33265,-50.631996,REINVENT
89.43698,-2.197271,REINVENT
91.09729,-10.363319,REINVENT
79.83817,-36.842308,REINVENT
86.725945,5.6608205,REINVENT
-18.40956,-33.824196,REINVENT
85.230316,45.861202,REINVENT
90.35719,-42.438274,REINVENT
79.3164,18.7801,REINVENT
92.48953,24.305048,REINVENT
81.75537,-7.2011385,REINVENT
91.9917,-15.183608,REINVENT
90.9858,-41.766865,REINVENT
90.42211,-9.358358,REINVENT
86.290695,7.2376,REINVENT
76.59215,16.801073,REINVENT
56.944073,-9.7573395,REINVENT
76.05907,-55.20932,REINVENT
43.605602,-18.24111,REINVENT
79.56087,10.591441,REINVENT
81.22237,35.136948,REINVENT
95.2319,24.239502,REINVENT
76.23591,0.9737174,REINVENT
83.33608,36.042923,REINVENT
92.88582,-37.56249,REINVENT
81.98546,23.322065,REINVENT
93.13522,2.2265892,REINVENT
96.30028,11.506013,REINVENT
92.02347,-0.59722877,REINVENT
56.37911,-10.392125,REINVENT
75.23285,12.769549,REINVENT
23.54304,-90.09735,REINVENT
84.035545,14.100688,REINVENT
17.593058,-29.268055,REINVENT
83.51292,22.842983,REINVENT
97.66107,-2.0077627,REINVENT
74.93031,-13.425088,REINVENT
100.83616,-0.19999264,REINVENT
89.51838,-41.61838,REINVENT
69.79538,-31.79292,REINVENT
98.11068,9.408338,REINVENT
23.56045,-91.37616,REINVENT
90.20119,4.1831813,REINVENT
72.566086,-8.5531,REINVENT
77.800316,-26.54212,REINVENT
81.72102,-56.033497,REINVENT
97.65962,-4.063426,REINVENT
92.55897,24.40478,REINVENT
88.33738,-33.366234,REINVENT
84.670364,-2.3557718,REINVENT
88.76891,7.5404716,REINVENT
86.943184,-12.0999975,REINVENT
84.06227,-32.014725,REINVENT
60.617172,-9.161006,REINVENT
84.469185,10.864273,REINVENT
-18.40956,-33.824196,REINVENT
34.22377,-64.285934,REINVENT
76.09893,-3.4815047,REINVENT
-21.999655,-43.60907,REINVENT
79.23366,12.3981085,REINVENT
98.6297,27.838036,REINVENT
87.50355,-10.401673,REINVENT
79.45409,-29.79417,REINVENT
76.890236,-37.853165,REINVENT
30.051306,-18.903568,REINVENT
83.38336,7.4106245,REINVENT
96.628296,-21.347612,REINVENT
69.60256,-26.416204,REINVENT
90.22601,4.260699,REINVENT
64.03177,25.220123,REINVENT
14.888573,-94.92978,REINVENT
93.71382,-32.765835,REINVENT
60.340305,-6.9897614,REINVENT
85.69163,4.9635553,REINVENT
26.31072,-35.487495,REINVENT
96.80122,30.29756,REINVENT
22.10628,-94.7103,REINVENT
33.300323,-46.91437,REINVENT
82.006874,45.345325,REINVENT
59.79487,-11.356558,REINVENT
98.08976,5.511899,REINVENT
-16.076582,-37.898796,REINVENT
74.71032,22.11421,REINVENT
78.32429,-50.8185,REINVENT
70.958305,1.8137007,REINVENT
-4.1963515,9.770746,REINVENT
80.47667,-12.210403,REINVENT
94.42315,-24.307041,REINVENT
61.437233,-59.43149,REINVENT
82.09076,31.843338,REINVENT
99.809204,-10.016088,REINVENT
71.87913,-26.824572,REINVENT
75.22522,-13.757808,REINVENT
70.8068,-48.47861,REINVENT
84.90558,-10.130375,REINVENT
-26.146317,-30.718344,REINVENT
78.26587,-50.71067,REINVENT
73.31044,-33.49089,REINVENT
97.48584,-21.302479,REINVENT
83.345436,7.4117107,REINVENT
86.33195,-34.21385,REINVENT
122.913284,-22.722483,REINVENT
81.519714,18.758472,REINVENT
78.827644,-4.425286,REINVENT
68.87814,2.813115,REINVENT
86.17575,31.392666,REINVENT
75.36837,24.59595,REINVENT
76.66444,-6.3620644,REINVENT
72.51296,26.758253,REINVENT
81.2483,-17.450016,REINVENT
88.976944,-25.06331,REINVENT
73.421875,48.32985,REINVENT
78.97873,31.751207,REINVENT
94.81182,-21.470497,REINVENT
88.48847,21.20521,REINVENT
23.445396,-90.15034,REINVENT
94.86547,21.934938,REINVENT
91.58267,22.198414,REINVENT
81.24689,24.963772,REINVENT
-18.40956,-33.824196,REINVENT
87.29677,3.2844226,REINVENT
77.43328,-41.09602,REINVENT
88.11289,5.1994896,REINVENT
60.83448,-47.405064,REINVENT
-18.40956,-33.824196,REINVENT
50.46528,-18.481453,REINVENT
85.78216,13.762689,REINVENT
86.19332,49.3983,REINVENT
79.688,30.891016,REINVENT
74.68674,-1.0794395,REINVENT
84.290634,50.179058,REINVENT
95.73182,-0.41802022,REINVENT
75.82461,23.170952,REINVENT
26.901001,-93.453476,REINVENT
58.627075,-22.097836,REINVENT
76.05388,15.829271,REINVENT
-33.88985,47.0993,REINVENT
70.26041,-21.464302,REINVENT
80.92588,53.78512,REINVENT
58.67958,-43.807674,REINVENT
73.67254,0.78033704,REINVENT
96.20683,0.8958826,REINVENT
79.54698,-58.49352,REINVENT
79.39013,-0.7634949,REINVENT
83.81069,8.208137,REINVENT
78.85706,14.876389,REINVENT
70.14044,-20.650078,REINVENT
87.95846,-30.567667,REINVENT
79.190346,26.211681,REINVENT
73.626724,43.382603,REINVENT
-7.487818,-17.831757,REINVENT
92.44787,0.8992728,REINVENT
88.90741,-41.490295,REINVENT
21.738943,-87.49053,REINVENT
-6.2503333,-15.757322,REINVENT
58.39399,-11.301463,REINVENT
86.44813,0.10250734,REINVENT
-3.3244014,-15.939148,REINVENT
92.726875,-32.644684,REINVENT
92.04656,-38.20851,REINVENT
77.56155,-8.784936,REINVENT
84.13076,25.505037,REINVENT
89.63531,21.74706,REINVENT
69.797935,1.1824343,REINVENT
70.82898,1.7521341,REINVENT
80.38157,-6.243953,REINVENT
94.20026,-1.6746551,REINVENT
95.15755,21.665518,REINVENT
86.17909,-9.833262,REINVENT
24.02138,-97.155594,REINVENT
93.86921,-20.450836,REINVENT
92.61878,27.473953,REINVENT
85.69038,50.223026,REINVENT
75.431595,-16.199242,REINVENT
79.12951,42.72557,REINVENT
79.310776,-30.495346,REINVENT
101.79429,-6.2298636,REINVENT
77.18008,-5.543171,REINVENT
57.31012,-22.284842,REINVENT
88.274345,10.087671,REINVENT
87.72895,0.8636413,REINVENT
58.49021,-9.618408,REINVENT
83.61092,-5.2506084,REINVENT
87.21739,51.88966,REINVENT
37.492905,-90.37766,REINVENT
88.464554,12.901214,REINVENT
82.560074,23.101353,REINVENT
79.917915,15.312065,REINVENT
94.76893,-12.158232,REINVENT
74.32475,4.8226104,REINVENT
58.59953,-25.042028,REINVENT
94.106,-9.645631,REINVENT
74.92902,2.361573,REINVENT
94.10749,-30.775272,REINVENT
24.8315,-93.95289,REINVENT
81.954094,34.11132,REINVENT
64.204025,27.275305,REINVENT
100.68575,0.31314912,REINVENT
67.266495,-17.745312,REINVENT
90.82328,-34.67896,REINVENT
76.66956,53.997715,REINVENT
94.02114,13.669196,REINVENT
76.50625,54.72593,REINVENT
37.16913,-91.513306,REINVENT
25.638008,-88.48106,REINVENT
84.469955,11.388919,REINVENT
88.42497,-34.1327,REINVENT
78.65087,6.3350472,REINVENT
-3.7788494,-30.003761,REINVENT
83.925735,-4.1323395,REINVENT
85.35476,48.651196,REINVENT
59.87591,-20.419495,REINVENT
86.2478,-27.56956,REINVENT
94.032394,27.540155,REINVENT
98.24635,8.613029,REINVENT
90.42486,4.6688833,REINVENT
81.60296,46.100204,REINVENT
71.96359,-13.005168,REINVENT
89.25198,0.9191172,REINVENT
74.49254,46.501366,REINVENT
89.14921,35.171005,REINVENT
75.532166,0.935541,REINVENT
87.68458,-10.822801,REINVENT
78.84786,1.0781368,REINVENT
54.31065,-16.051085,REINVENT
86.18417,-35.243855,REINVENT
93.76033,21.171173,REINVENT
87.75119,-33.587887,REINVENT
84.49153,15.74837,REINVENT
94.44909,-33.35421,REINVENT
89.95574,-32.411427,REINVENT
66.12427,-2.8771691,REINVENT
24.00658,-97.10512,REINVENT
60.11941,-22.127052,REINVENT
97.66544,-22.482983,REINVENT
77.072815,-41.25727,REINVENT
97.53559,-7.0529075,REINVENT
80.61301,-25.901867,REINVENT
78.752884,6.303275,REINVENT
97.45225,-6.859152,REINVENT
56.95047,-18.347467,REINVENT
59.836025,-22.899647,REINVENT
82.88965,-3.8316913,REINVENT
80.85353,13.496503,REINVENT
69.51483,-21.870096,REINVENT
89.092384,-41.26649,REINVENT
93.88286,21.22509,REINVENT
14.828347,-97.23583,REINVENT
97.43731,19.62856,REINVENT
77.29256,16.75075,REINVENT
95.09276,6.7178574,REINVENT
90.321045,-42.43958,REINVENT
75.41091,-20.662952,REINVENT
89.44051,15.263213,REINVENT
74.421814,31.705698,REINVENT
91.045166,-38.04467,REINVENT
77.07222,-2.655219,REINVENT
81.50112,36.269764,REINVENT
80.661674,46.483604,REINVENT
78.04313,16.528114,REINVENT
53.216503,-12.151682,REINVENT
80.934685,27.326735,REINVENT
78.29892,13.330808,REINVENT
91.107025,-19.005491,REINVENT
62.5705,-41.525394,REINVENT
62.783577,-15.988884,REINVENT
84.89092,-13.735168,REINVENT
83.030975,-55.430153,REINVENT
81.37304,46.797073,REINVENT
98.74636,-1.4154711,REINVENT
86.47208,-0.6897212,REINVENT
81.777954,50.197292,REINVENT
80.6331,18.9453,REINVENT
80.40939,46.569553,REINVENT
97.07258,23.07142,REINVENT
76.93884,30.60799,REINVENT
72.55956,-14.570138,REINVENT
83.58423,-11.693684,REINVENT
87.254265,-18.97681,REINVENT
85.81345,13.70787,REINVENT
50.759026,-15.170986,REINVENT
83.00872,-27.233454,REINVENT
74.97629,-58.04626,REINVENT
87.76838,-0.7227924,REINVENT
88.616234,22.77163,REINVENT
73.847885,-15.438945,REINVENT
37.973324,-90.749886,REINVENT
77.798775,-26.554235,REINVENT
98.48496,2.1449556,REINVENT
85.55307,-37.89482,REINVENT
59.212215,-16.518042,REINVENT
88.54473,-34.148067,REINVENT
91.391396,-28.613434,REINVENT
79.88888,-11.416501,REINVENT
75.12886,-37.302338,REINVENT
86.44658,0.034616455,REINVENT
83.78381,-27.795258,REINVENT
23.10327,-69.60719,REINVENT
84.12808,-13.889726,REINVENT
64.19933,25.109661,REINVENT
72.90664,45.099873,REINVENT
31.51683,-97.24604,REINVENT
78.006775,23.51314,REINVENT
78.42455,-13.80371,REINVENT
58.139076,-8.911917,REINVENT
17.610447,-3.5961506,REINVENT
83.22094,16.184109,REINVENT
54.481743,-16.277388,REINVENT
74.90421,-13.150987,REINVENT
97.83414,19.388248,REINVENT
94.75838,31.815205,REINVENT
-9.968865,-44.70297,REINVENT
57.023006,-10.345433,REINVENT
88.97958,-40.55526,REINVENT
-48.4213,-27.557419,REINVENT
87.63401,-4.938054,REINVENT
85.228096,7.2031302,REINVENT
83.50714,-6.9440827,REINVENT
77.03798,10.67437,REINVENT
89.98337,-36.630432,REINVENT
-8.509231,-40.971024,REINVENT
84.38626,50.435677,REINVENT
88.81688,-12.370952,REINVENT
24.868965,-93.99778,REINVENT
78.5158,2.7088997,REINVENT
98.9584,-6.6512127,REINVENT
82.52463,18.820127,REINVENT
76.60688,47.677876,REINVENT
83.69615,49.310635,REINVENT
97.13401,9.746895,REINVENT
88.1791,-22.906368,REINVENT
73.47621,4.5651054,REINVENT
81.127975,-17.074692,REINVENT
65.9797,-19.32857,REINVENT
73.96784,-1.9414324,REINVENT
-18.40956,-33.824196,REINVENT
40.91821,-86.329956,REINVENT
72.58204,-11.17453,REINVENT
93.65867,2.7366538,REINVENT
84.88671,-36.35572,REINVENT
84.62753,-14.083694,REINVENT
91.30048,28.609442,REINVENT
71.686646,-8.3050375,REINVENT
78.52336,16.562582,REINVENT
77.14447,5.0109553,REINVENT
84.40926,-4.4568343,REINVENT
91.28928,30.785498,REINVENT
90.991806,-2.955808,REINVENT
90.49857,-20.702364,REINVENT
73.30548,15.152197,REINVENT
95.856606,-2.6709554,REINVENT
73.30182,2.705911,REINVENT
87.18824,-4.5815167,REINVENT
93.15734,7.3045692,REINVENT
-18.40956,-33.824196,REINVENT
78.94289,-53.49677,REINVENT
71.39305,-24.561842,REINVENT
82.87694,31.509596,REINVENT
96.77479,-8.558445,REINVENT
94.10521,0.5591519,REINVENT
84.303986,23.994715,REINVENT
78.88097,-26.354397,REINVENT
94.376625,2.3743985,REINVENT
-6.6871414,-26.009272,REINVENT
86.048164,-31.302713,REINVENT
84.55025,27.874004,REINVENT
71.92533,-45.504353,REINVENT
68.00538,-25.62102,REINVENT
71.006454,-34.101364,REINVENT
75.85126,-59.618423,REINVENT
86.56543,-34.360584,REINVENT
90.71099,0.8036507,REINVENT
75.96982,3.474606,REINVENT
80.57781,-11.402329,REINVENT
78.21949,-50.54903,REINVENT
83.92623,-11.383979,REINVENT
101.26589,-3.9230893,REINVENT
73.61019,50.641384,REINVENT
72.32249,-2.878973,REINVENT
87.87254,19.947409,REINVENT
79.04622,-34.450264,REINVENT
76.7501,-32.85788,REINVENT
72.70194,4.1003556,REINVENT
71.46983,-45.82811,REINVENT
89.621315,-40.656197,REINVENT
80.84394,32.312206,REINVENT
73.73702,27.738028,REINVENT
91.87093,20.075787,REINVENT
58.30689,-23.655327,REINVENT
72.24097,2.4214218,REINVENT
72.313354,-2.874343,REINVENT
74.65859,45.763714,REINVENT
73.028725,48.3285,REINVENT
85.79128,2.6348577,REINVENT
80.10721,14.747736,REINVENT
33.14426,-49.192677,REINVENT
88.669334,-35.57483,REINVENT
75.70385,17.438772,REINVENT
86.04743,4.5261536,REINVENT
66.722046,-11.60244,REINVENT
93.230255,-12.714841,REINVENT
25.57426,-88.529594,REINVENT
53.20607,-12.157044,REINVENT
81.683266,26.766478,REINVENT
32.246254,-93.33047,REINVENT
81.0658,32.25332,REINVENT
76.06446,-56.208313,REINVENT
93.82589,15.590963,REINVENT
93.26242,1.0200593,REINVENT
56.72994,-10.585788,REINVENT
76.85235,-59.074146,REINVENT
75.82923,17.977427,REINVENT
78.81765,6.2463923,REINVENT
71.58859,2.0818996,REINVENT
104.47198,1.1099843,REINVENT
75.32071,31.62987,REINVENT
94.860855,31.223375,REINVENT
86.724335,4.7735543,REINVENT
87.590256,51.19056,REINVENT
-7.8555474,-28.37448,REINVENT
75.853455,20.798006,REINVENT
-9.456873,-25.303116,REINVENT
67.714386,-6.9165177,REINVENT
36.943844,-47.247032,REINVENT
88.96938,-10.388101,REINVENT
-7.7831044,-33.754803,REINVENT
87.642426,10.932839,REINVENT
73.635155,28.468403,REINVENT
75.98814,-35.15889,REINVENT
77.06816,0.7636033,REINVENT
59.944595,-23.524069,REINVENT
88.36784,-40.155857,REINVENT
103.6972,11.224101,REINVENT
-18.40956,-33.824196,REINVENT
60.241154,-8.968312,REINVENT
37.713306,-74.363045,REINVENT
89.11838,1.72722,REINVENT
80.681305,19.699402,REINVENT
57.228565,-0.6517453,REINVENT
60.649235,-9.172826,REINVENT
72.73302,42.465298,REINVENT
90.79869,-0.6300972,REINVENT
76.600784,-36.903236,REINVENT
83.99551,3.9672096,REINVENT
78.30566,1.2950696,REINVENT
91.42039,-18.338505,REINVENT
83.34755,-33.61224,REINVENT
2.4154663,-42.746048,REINVENT
70.74335,-4.6009207,REINVENT
76.33868,42.98662,REINVENT
82.832245,31.504856,REINVENT
91.104164,-30.566725,REINVENT
68.965126,-7.6607046,REINVENT
71.90955,-25.793144,REINVENT
78.8149,-10.824647,REINVENT
101.32099,4.3121753,REINVENT
50.689407,-18.696232,REINVENT
96.20081,1.8308383,REINVENT
97.15669,3.5044065,REINVENT
84.93645,6.6636615,REINVENT
90.82755,-12.091725,REINVENT
81.85161,51.14968,REINVENT
104.85595,5.774081,REINVENT
87.28222,-13.187721,REINVENT
70.82017,4.4931345,REINVENT
84.890594,-0.00043369128,REINVENT
76.96662,-36.088978,REINVENT
79.09946,31.66978,REINVENT
81.13609,-22.762363,REINVENT
88.69612,-9.508934,REINVENT
66.570244,-0.56446743,REINVENT
68.31032,-7.7297707,REINVENT
99.70843,-9.620428,REINVENT
99.63213,-3.6093724,REINVENT
70.01375,-13.299682,REINVENT
71.5388,-21.942703,REINVENT
96.987526,30.204536,REINVENT
71.62406,45.468315,REINVENT
80.6009,-25.416084,REINVENT
89.61222,26.692623,REINVENT
84.97266,-4.56172,REINVENT
82.11863,-30.766909,REINVENT
71.672165,42.353943,REINVENT
72.967186,4.311912,REINVENT
96.08809,-3.1647413,REINVENT
74.380646,-10.71887,REINVENT
73.74446,43.965126,REINVENT
76.062614,0.8694915,REINVENT
73.184074,-23.585243,REINVENT
73.16773,-55.779152,REINVENT
75.405716,24.533144,REINVENT
98.011505,8.396305,REINVENT
93.265785,-2.5010233,REINVENT
66.352005,-1.9851086,REINVENT
53.958126,-20.057512,REINVENT
92.64365,-3.7368934,REINVENT
79.44304,-17.974222,REINVENT
98.994774,-1.3299081,REINVENT
89.687294,-2.703525,REINVENT
99.71385,1.0831523,REINVENT
85.396576,1.8765465,REINVENT
54.197376,-16.266653,REINVENT
98.59913,19.522396,REINVENT
77.783295,-56.880413,REINVENT
87.93106,-30.589209,REINVENT
88.77484,-39.728916,REINVENT
87.403984,51.301907,REINVENT
72.75788,42.435585,REINVENT
87.921326,-30.652346,REINVENT
28.485035,-94.49718,REINVENT
88.09168,-41.92345,REINVENT
71.40675,-56.990116,REINVENT
71.33338,11.867324,REINVENT
32.058113,-93.44767,REINVENT
73.59231,-12.192675,REINVENT
74.20924,-35.919876,REINVENT
70.957855,11.235339,REINVENT
75.985176,13.564072,REINVENT
-2.190996,100.172775,REINVENT
89.682625,-14.518354,REINVENT
76.82995,-31.888775,REINVENT
71.86063,-13.126509,REINVENT
88.08234,-41.64087,REINVENT
25.867285,-85.83584,REINVENT
89.552574,18.608646,REINVENT
84.54884,-10.120441,REINVENT
80.255104,22.708738,REINVENT
35.812885,-75.17398,REINVENT
73.30628,-55.74344,REINVENT
85.941025,7.6721225,REINVENT
73.01655,3.0046215,REINVENT
91.193,-28.673277,REINVENT
88.88339,48.86602,REINVENT
83.222626,11.385979,REINVENT
86.823715,23.88123,REINVENT
94.63402,-20.069857,REINVENT
88.19742,-39.892044,REINVENT
88.61432,0.21620695,REINVENT
-10.182207,27.019083,REINVENT
75.37465,43.874146,REINVENT
83.87066,23.366915,REINVENT
76.33454,42.733543,REINVENT
87.34694,-10.21889,REINVENT
80.68769,50.331326,REINVENT
77.23946,-0.6953693,REINVENT
79.60736,-26.677176,REINVENT
85.64461,4.9143777,REINVENT
89.308846,0.5626202,REINVENT
59.771416,-25.96094,REINVENT
78.726105,28.406454,REINVENT
91.91414,1.815662,REINVENT
78.73265,-37.82133,REINVENT
84.75899,9.088862,REINVENT
76.558945,53.88516,REINVENT
75.146736,-58.039463,REINVENT
