TSNE1,TSNE2,set_label
42.74429,74.99387,addcarbon
-50.63507,10.859598,addcarbon
-31.519049,-28.770641,addcarbon
-72.05359,12.352336,addcarbon
57.963104,-63.38448,addcarbon
-40.944717,-62.54478,addcarbon
-97.89986,37.623764,addcarbon
-105.91662,5.232958,addcarbon
-30.626316,-16.955378,addcarbon
-63.854263,1.3902763,addcarbon
-22.68443,-22.62879,addcarbon
-34.175602,-52.12419,addcarbon
18.526491,-48.80473,addcarbon
-22.608795,-15.982681,addcarbon
-95.71416,30.99862,addcarbon
-66.351105,59.55042,addcarbon
-66.51743,57.374584,addcarbon
-84.85162,4.2717867,addcarbon
-79.31555,-28.909122,addcarbon
-83.57124,-17.045038,addcarbon
-30.686165,-16.986979,addcarbon
-64.810196,-4.46278,addcarbon
-73.95248,-5.625629,addcarbon
-55.7021,-60.8542,addcarbon
-103.61721,24.638033,addcarbon
-11.52107,-24.76308,addcarbon
-18.385046,-41.65696,addcarbon
20.358261,-54.32155,addcarbon
2.3112483,-27.933613,addcarbon
-23.268774,-19.417469,addcarbon
-29.823801,-16.803741,addcarbon
-58.902885,-17.805662,addcarbon
-29.817976,-16.808493,addcarbon
-79.05746,24.846317,addcarbon
-27.043516,-18.39806,addcarbon
-15.0069685,-25.101664,addcarbon
-39.276318,36.23046,addcarbon
24.220205,96.90439,addcarbon
-37.674774,-58.443462,addcarbon
-30.476717,-33.935844,addcarbon
-56.30108,-67.550934,addcarbon
-84.19129,-31.825813,addcarbon
-62.913086,14.224893,addcarbon
-63.571163,-14.276396,addcarbon
-71.39553,-13.730048,addcarbon
-0.68849045,-52.91504,addcarbon
-75.75656,-52.984913,addcarbon
59.268208,-54.58915,addcarbon
47.85725,-59.21442,addcarbon
-81.49783,37.02874,addcarbon
69.586266,-75.84485,addcarbon
-67.57821,-65.61541,addcarbon
69.93961,-56.19029,addcarbon
-88.9291,-47.65441,addcarbon
-83.7596,-16.739614,addcarbon
-84.90856,-23.493313,addcarbon
-71.52698,52.629524,addcarbon
47.490356,-64.0271,addcarbon
-48.930016,-28.90073,addcarbon
-54.248684,-36.14164,addcarbon
68.59605,91.76054,addcarbon
-71.87493,-21.37307,addcarbon
-4.9435525,-58.896313,addcarbon
-61.791534,60.456192,addcarbon
-47.941566,10.773771,addcarbon
-75.06994,32.454826,addcarbon
82.085526,47.28768,addcarbon
-50.028435,-60.598076,addcarbon
43.470425,77.94896,addcarbon
-11.200586,-24.691807,addcarbon
-79.52979,36.262802,addcarbon
43.787724,-61.558216,addcarbon
-76.17441,6.567099,addcarbon
-42.636196,-58.723534,addcarbon
-102.662445,14.242471,addcarbon
60.435097,63.50726,addcarbon
-27.182934,-18.293007,addcarbon
-52.774612,-27.34132,addcarbon
-73.78659,-23.770708,addcarbon
-82.85057,-24.193424,addcarbon
46.88382,-62.789993,addcarbon
2.1290214,-64.77001,addcarbon
-70.17751,-32.96744,addcarbon
-15.315897,-44.80657,addcarbon
-42.697525,-59.30186,addcarbon
-97.07479,32.10035,addcarbon
-40.542908,32.650543,addcarbon
-74.41009,-1.3584665,addcarbon
-2.26876,-40.540154,addcarbon
-20.174154,-68.25283,addcarbon
-78.40384,-6.3097825,addcarbon
-78.7726,-12.691119,addcarbon
-93.90771,38.398365,addcarbon
-28.29711,-62.567715,addcarbon
-11.245151,-24.509851,addcarbon
34.03192,91.532166,addcarbon
-28.501835,-26.008772,addcarbon
47.94447,-59.21817,addcarbon
-17.649612,-58.911026,addcarbon
-73.44126,-60.271446,addcarbon
-60.2932,-41.206318,addcarbon
-41.246544,-28.985106,addcarbon
-75.85247,-32.726875,addcarbon
57.348537,-65.4719,addcarbon
-29.55097,-31.904497,addcarbon
-68.07643,-25.48115,addcarbon
-23.239595,-19.36835,addcarbon
-62.873207,-25.037006,addcarbon
-5.6422973,-47.580612,addcarbon
-76.62048,-51.769623,addcarbon
-73.879456,-23.70032,addcarbon
-84.91875,-15.705101,addcarbon
47.06124,-60.052753,addcarbon
-58.908882,-39.409172,addcarbon
-40.83407,-41.691216,addcarbon
-105.919106,5.2312956,addcarbon
-30.61291,-16.951426,addcarbon
-75.220505,32.473804,addcarbon
-22.521175,-42.60238,addcarbon
10.246416,-61.648487,addcarbon
-42.81183,-38.28916,addcarbon
55.099342,-62.730225,addcarbon
-82.68998,-40.77304,addcarbon
-64.23861,-28.57231,addcarbon
-65.86278,-15.882782,addcarbon
-18.186596,-57.398254,addcarbon
53.369057,-51.034904,addcarbon
-47.420555,-58.468906,addcarbon
-66.62885,59.079628,addcarbon
-39.893562,35.858574,addcarbon
-38.069317,-33.29502,addcarbon
-67.570755,-32.178574,addcarbon
-33.834854,28.350832,addcarbon
-56.538395,-21.96741,addcarbon
-17.833996,-20.115915,addcarbon
-105.71895,-15.404147,addcarbon
13.166004,93.46269,addcarbon
0.76592165,-45.935795,addcarbon
-22.625881,-28.208296,addcarbon
92.47294,28.443943,addcarbon
-55.836174,20.343563,addcarbon
48.6865,75.68568,addcarbon
-101.16846,16.458858,addcarbon
23.486656,80.09562,addcarbon
-53.191746,-44.50088,addcarbon
-62.472607,-70.970406,addcarbon
-66.36144,59.473515,addcarbon
-69.18485,57.531494,addcarbon
-63.534748,-69.771706,addcarbon
-99.08403,16.900686,addcarbon
-57.860245,-41.760014,addcarbon
-96.97138,17.506172,addcarbon
-57.71694,-24.403236,addcarbon
-58.527473,-32.843395,addcarbon
-64.140434,-7.4250984,addcarbon
-72.50593,-40.618134,addcarbon
-34.31535,-35.204613,addcarbon
-103.57432,17.190332,addcarbon
8.0020275,-55.60554,addcarbon
-67.63204,-65.67284,addcarbon
-43.865166,-25.322187,addcarbon
57.609947,-50.77214,addcarbon
35.73894,79.56454,addcarbon
40.924046,79.34651,addcarbon
-64.96289,85.44552,addcarbon
44.504753,-55.46515,addcarbon
-82.62416,-22.07211,addcarbon
-87.39363,-28.521048,addcarbon
-68.68382,-4.865261,addcarbon
79.677826,55.162647,addcarbon
-54.586254,-33.122116,addcarbon
-70.46205,-27.665298,addcarbon
-42.8905,-59.938427,addcarbon
-24.030153,-48.02884,addcarbon
-8.493231,-64.27944,addcarbon
-22.115976,-51.278236,addcarbon
-66.45386,57.076687,addcarbon
-23.208612,-19.413725,addcarbon
-40.423943,32.516464,addcarbon
-72.775604,46.034275,addcarbon
-21.655186,-39.74222,addcarbon
40.035164,77.68666,addcarbon
-22.064539,-44.56873,addcarbon
-88.75035,17.68827,addcarbon
-30.672998,-32.383423,addcarbon
-19.763498,-40.645947,addcarbon
50.934444,69.00527,addcarbon
-63.31496,-3.4689445,addcarbon
-30.575758,-16.939898,addcarbon
-96.1057,7.74668,addcarbon
-78.763824,-22.312363,addcarbon
-60.7048,59.88244,addcarbon
-25.86861,-17.531216,addcarbon
-48.547108,-58.1161,addcarbon
55.40324,-70.98758,addcarbon
-75.10025,-35.66161,addcarbon
29.22131,-52.860477,addcarbon
-97.06668,32.067913,addcarbon
-101.520035,16.57886,addcarbon
46.27449,86.87459,addcarbon
-57.304283,-41.347336,addcarbon
30.058428,92.54006,addcarbon
61.19954,-57.750027,addcarbon
-15.928416,-44.793728,addcarbon
54.009583,65.12678,addcarbon
-100.6835,16.64931,addcarbon
20.610079,-46.377426,addcarbon
-72.939896,-30.123447,addcarbon
-61.109116,-22.513954,addcarbon
-83.24653,-61.083836,addcarbon
-103.58092,17.191322,addcarbon
-61.70224,60.536263,addcarbon
-16.587692,-19.059845,addcarbon
-67.90586,62.653725,addcarbon
-3.1325986,-23.688446,addcarbon
-102.27877,-15.086906,addcarbon
28.586748,-58.389347,addcarbon
-18.805464,-31.473602,addcarbon
-70.63747,-49.5364,addcarbon
46.788174,52.151737,addcarbon
-26.165504,-44.16617,addcarbon
-11.446925,-57.796623,addcarbon
39.326763,74.26421,addcarbon
-22.905462,-20.358664,addcarbon
-87.393814,-28.522545,addcarbon
-35.77895,-56.489296,addcarbon
3.4439225,-43.113598,addcarbon
-70.065094,60.363556,addcarbon
-72.27679,12.5649805,addcarbon
-58.466003,-18.211607,addcarbon
58.21479,-51.0803,addcarbon
-60.831177,-53.008663,addcarbon
-19.101437,-22.152035,addcarbon
-90.918495,-22.179537,addcarbon
-102.18492,-26.53169,addcarbon
28.549246,88.97046,addcarbon
-46.0565,-63.76703,addcarbon
-79.92661,-47.059685,addcarbon
-52.36134,-40.496758,addcarbon
92.88159,28.5229,addcarbon
-3.6316905,-53.623802,addcarbon
-35.200855,-35.61464,addcarbon
-68.78941,-43.696472,addcarbon
-62.759743,-52.199856,addcarbon
-33.2398,-14.621883,addcarbon
-84.28811,36.8726,addcarbon
-89.013794,-42.572903,addcarbon
-16.947216,-44.20721,addcarbon
-56.424534,-20.792967,addcarbon
-38.616108,-46.58292,addcarbon
44.65257,-61.825073,addcarbon
-2.6851923,-56.116024,addcarbon
60.69375,-45.349613,addcarbon
37.674545,81.80755,addcarbon
-1.4812626,-24.882948,addcarbon
-33.964684,-51.961723,addcarbon
-77.63726,-28.776827,addcarbon
-21.77231,-39.81495,addcarbon
46.218563,50.016777,addcarbon
-22.705824,-24.323164,addcarbon
-21.677944,-28.404835,addcarbon
-48.39563,-27.364185,addcarbon
-67.79094,-26.206255,addcarbon
-75.78641,-70.026474,addcarbon
42.337906,73.03458,addcarbon
51.691486,-68.58332,addcarbon
-84.53124,-18.59677,addcarbon
21.507545,-43.858997,addcarbon
53.153564,63.97743,addcarbon
-2.181066,-51.64307,addcarbon
-27.46783,-17.888212,addcarbon
20.64023,-46.18569,addcarbon
-27.677637,-22.508526,addcarbon
-77.69931,-23.667154,addcarbon
66.97877,-42.98884,addcarbon
-40.588913,-62.595398,addcarbon
-62.47381,-71.56684,addcarbon
-5.04301,-52.482647,addcarbon
-74.21258,-1.4399598,addcarbon
-66.140205,-65.802505,addcarbon
51.726383,63.993053,addcarbon
-70.86728,-12.477671,addcarbon
-91.56912,23.999796,addcarbon
-64.02707,-6.227225,addcarbon
45.775887,-55.174522,addcarbon
65.92263,-62.00147,addcarbon
-45.824116,-58.54181,addcarbon
60.24323,62.705357,addcarbon
-5.558967,-52.856537,addcarbon
-57.467102,-41.44312,addcarbon
-42.79376,-38.337063,addcarbon
-66.94559,-23.400682,addcarbon
-56.39802,32.02594,addcarbon
-102.55473,1.6201481,addcarbon
65.12534,-65.88897,addcarbon
-70.752,-40.38349,addcarbon
-5.476384,-47.44768,addcarbon
39.317898,77.868774,addcarbon
-62.174324,-22.740383,addcarbon
43.740265,84.99134,addcarbon
-22.682177,-57.246655,addcarbon
-54.826054,14.075178,addcarbon
-79.55942,-17.475664,addcarbon
23.17226,98.69089,addcarbon
-6.45626,-46.24579,addcarbon
-101.25635,16.725142,addcarbon
-50.31425,-15.481868,addcarbon
-12.1973295,-31.10074,addcarbon
-53.21682,-14.464452,addcarbon
57.336067,-65.501114,addcarbon
-80.605965,15.584695,addcarbon
-67.62642,-23.618511,addcarbon
-70.30681,-31.931255,addcarbon
-28.815392,-22.68671,addcarbon
-83.97847,-5.222125,addcarbon
-69.88102,-6.9685154,addcarbon
-36.129505,-14.758707,addcarbon
56.66797,-51.560707,addcarbon
-5.19051,-48.68812,addcarbon
0.10170952,-26.725046,addcarbon
-5.93356,-56.36376,addcarbon
-78.89202,-16.867933,addcarbon
-100.06152,40.990784,addcarbon
-67.25404,-10.771721,addcarbon
-62.38902,-1.1090535,addcarbon
-10.689779,-56.41806,addcarbon
-9.09507,-56.960766,addcarbon
-73.874954,-59.616062,addcarbon
-62.083626,3.0754826,addcarbon
24.885872,-49.33269,addcarbon
-59.66104,2.012532,addcarbon
-57.42887,-54.730267,addcarbon
-68.82045,-13.140748,addcarbon
-58.903484,-39.40842,addcarbon
-16.585625,-19.059055,addcarbon
43.791637,85.13734,addcarbon
24.20516,-47.87901,addcarbon
-92.56302,31.660944,addcarbon
-92.049835,40.684265,addcarbon
-61.69601,-17.10603,addcarbon
78.93647,64.52664,addcarbon
-79.21442,53.758392,addcarbon
-65.19856,-1.0126119,addcarbon
32.505043,-57.675312,addcarbon
30.14837,91.71572,addcarbon
-66.34802,2.7026622,addcarbon
-64.56674,18.03448,addcarbon
-34.16631,-57.358345,addcarbon
-90.533264,-34.771866,addcarbon
-102.79609,-38.942165,addcarbon
-81.1103,-13.201797,addcarbon
-22.319853,-63.5935,addcarbon
-33.955254,-10.297132,addcarbon
-24.361546,-45.74916,addcarbon
3.8977783,-52.67607,addcarbon
-81.35389,-50.14033,addcarbon
40.343143,72.879555,addcarbon
-80.64537,-52.68831,addcarbon
-83.384575,-30.214258,addcarbon
47.829464,-71.44349,addcarbon
30.70093,83.78877,addcarbon
-42.295055,-55.96041,addcarbon
41.721043,89.52518,addcarbon
-84.98354,29.283033,addcarbon
-77.71025,8.963474,addcarbon
-15.015658,-44.759846,addcarbon
-25.797297,-50.591705,addcarbon
-58.298744,13.428408,addcarbon
-15.0994835,-43.347717,addcarbon
-77.09881,25.08285,addcarbon
57.962944,-63.38559,addcarbon
47.473396,-58.897026,addcarbon
-57.730446,-24.43361,addcarbon
-84.98354,29.283033,addcarbon
-71.14531,47.18521,addcarbon
-76.68493,15.258267,addcarbon
-63.207508,-5.872697,addcarbon
-66.98642,-19.298485,addcarbon
-14.619299,-50.539436,addcarbon
-42.481304,-38.44381,addcarbon
4.4315476,-55.46425,addcarbon
-57.6466,-24.494255,addcarbon
-62.682453,-11.676656,addcarbon
-36.87614,-59.456135,addcarbon
-65.54119,-9.706264,addcarbon
-93.007935,37.720406,addcarbon
-34.483856,-53.91702,addcarbon
-83.83468,-23.979694,addcarbon
-60.055214,-11.791246,addcarbon
-32.302853,-53.64938,addcarbon
23.604483,79.946266,addcarbon
63.14251,-74.500854,addcarbon
-52.797535,15.732592,addcarbon
-2.448942,-40.45579,addcarbon
26.217638,75.49317,addcarbon
-60.371372,-25.279015,addcarbon
90.603226,-44.49492,addcarbon
49.210907,75.69811,addcarbon
-64.65282,35.958267,addcarbon
-9.152365,-58.631607,addcarbon
58.095825,-57.1121,addcarbon
29.17947,-52.93066,addcarbon
-56.22401,-67.674484,addcarbon
-18.98186,-25.516733,addcarbon
-90.51284,36.047348,addcarbon
76.7974,-54.841785,addcarbon
58.955265,-63.35574,addcarbon
-4.363776,-29.048584,addcarbon
-20.953447,-65.66586,addcarbon
-96.19924,39.30756,addcarbon
-60.724045,35.038765,addcarbon
55.581978,-70.52564,addcarbon
11.202511,-46.213142,addcarbon
-69.616615,4.442479,addcarbon
-56.1842,-67.67096,addcarbon
-83.40007,-22.173874,addcarbon
-47.795013,-68.26799,addcarbon
-58.008335,-22.129602,addcarbon
29.477587,84.28043,addcarbon
-61.9408,-40.086857,addcarbon
-71.875206,-21.368996,addcarbon
-75.598015,-53.182922,addcarbon
-48.865833,-61.184437,addcarbon
46.861145,-46.71976,addcarbon
-84.662994,23.515526,addcarbon
-6.139584,-29.02842,addcarbon
-23.858324,-19.77253,addcarbon
56.9963,-55.48566,addcarbon
-55.729237,13.572426,addcarbon
-101.80483,15.892629,addcarbon
-76.36888,-52.329212,addcarbon
-75.503975,-34.65948,addcarbon
-18.583332,-25.04279,addcarbon
-21.176174,-20.494154,addcarbon
1.2469932,-45.71338,addcarbon
4.428358,-55.446346,addcarbon
-67.96756,-19.284317,addcarbon
59.79619,-69.85356,addcarbon
-71.242455,-28.430183,addcarbon
-39.11503,-41.134247,addcarbon
-102.284805,2.1453402,addcarbon
-11.27875,-27.305794,addcarbon
-11.761515,-25.96763,addcarbon
-50.02925,-58.57309,addcarbon
24.08046,97.1789,addcarbon
-39.108727,-31.23683,addcarbon
-61.923992,19.969543,addcarbon
59.777645,-69.17915,addcarbon
-19.037037,-63.926094,addcarbon
44.142555,90.79335,addcarbon
-30.87059,-21.521593,addcarbon
-44.750526,-23.280584,addcarbon
-66.15815,-65.794495,addcarbon
54.293396,-73.857796,addcarbon
-102.39961,14.023872,addcarbon
-104.48479,-13.781449,addcarbon
-36.12559,-14.746821,addcarbon
41.84078,-62.87616,addcarbon
-76.59377,-34.101315,addcarbon
-21.125189,-64.342705,addcarbon
41.330418,92.78041,addcarbon
-75.77525,55.291386,addcarbon
52.14062,-68.483086,addcarbon
-10.766144,-27.509426,addcarbon
58.64932,63.655148,addcarbon
48.273567,75.63977,addcarbon
-103.61011,17.192137,addcarbon
-43.401836,-10.01502,addcarbon
-80.417404,-49.864998,addcarbon
-98.54653,-8.792543,addcarbon
-22.220776,-26.506458,addcarbon
-1.2720684,-54.74969,addcarbon
-20.35118,-22.789454,addcarbon
-74.11287,-1.4889219,addcarbon
-35.458584,-18.178543,addcarbon
-4.288482,-43.923927,addcarbon
-23.949303,-60.01711,addcarbon
-76.07159,-67.67437,addcarbon
-82.986275,-5.7076154,addcarbon
69.22152,-41.23812,addcarbon
-38.59536,-23.923866,addcarbon
-5.3190713,-48.890594,addcarbon
-54.875114,-33.422646,addcarbon
-9.850217,-25.0521,addcarbon
-65.67654,-45.388268,addcarbon
-19.039442,-31.153547,addcarbon
33.329628,86.93336,addcarbon
-47.815437,-24.367023,addcarbon
-66.12057,-24.01165,addcarbon
39.18883,85.19011,addcarbon
-5.8017006,-61.96595,addcarbon
-22.885496,-20.213139,addcarbon
-4.595206,-44.491936,addcarbon
-18.684093,-23.910175,addcarbon
-72.236046,-9.877141,addcarbon
-71.644356,-28.555496,addcarbon
-84.79406,-33.574512,addcarbon
-56.446354,-73.38252,addcarbon
-67.59972,-15.591916,addcarbon
55.313423,-59.889748,addcarbon
58.097755,-57.110725,addcarbon
-59.87991,-54.498142,addcarbon
-65.49974,-45.521954,addcarbon
-24.068352,-65.22411,addcarbon
-10.657588,-50.38001,addcarbon
-75.58097,-53.2011,addcarbon
-73.14049,-21.23956,addcarbon
-46.669807,-43.986744,addcarbon
-11.945014,-26.236765,addcarbon
-25.822802,-25.68874,addcarbon
23.572878,79.967636,addcarbon
-73.713486,-68.38423,addcarbon
44.05799,-62.095226,addcarbon
-101.962776,0.4433223,addcarbon
-65.80587,5.3029995,addcarbon
-85.79925,18.860891,addcarbon
-75.52983,-32.72609,addcarbon
-92.86121,-45.376545,addcarbon
-67.764885,-65.158035,addcarbon
-5.698241,-61.777206,addcarbon
-42.708385,-23.765247,addcarbon
-19.208971,-18.17024,addcarbon
50.900864,-67.78924,addcarbon
-70.42777,43.846825,addcarbon
-43.95561,-25.324924,addcarbon
-8.987778,-59.504326,addcarbon
-33.93679,23.762938,addcarbon
-55.530197,-56.905293,addcarbon
-69.73835,45.823093,addcarbon
-51.076687,-58.830555,addcarbon
-55.018677,-43.806034,addcarbon
-75.560875,-44.16032,addcarbon
-31.671331,-28.642597,addcarbon
-87.157234,-29.713148,addcarbon
-61.75383,-7.450063,addcarbon
-18.019983,-57.21781,addcarbon
-22.031746,-44.568584,addcarbon
-3.2770095,-61.311993,addcarbon
58.240555,-43.799656,addcarbon
-35.23298,-18.37363,addcarbon
-18.833378,-24.647165,addcarbon
59.536797,-72.92991,addcarbon
-18.204039,-42.565987,addcarbon
52.916935,-59.650154,addcarbon
50.228275,82.534294,addcarbon
-67.71662,-65.219666,addcarbon
63.999897,-66.83003,addcarbon
-72.94043,-30.12303,addcarbon
31.530207,88.69152,addcarbon
-61.42726,-63.37578,addcarbon
-33.880714,-33.859615,addcarbon
-9.664064,-63.358932,addcarbon
-90.91801,42.225407,addcarbon
-98.68602,16.953676,addcarbon
-79.071785,24.84641,addcarbon
-98.55063,-8.791949,addcarbon
-60.823387,-54.505173,addcarbon
-29.844175,-16.801151,addcarbon
-75.36476,-20.681616,addcarbon
-55.531384,-25.084497,addcarbon
-60.833134,-53.007717,addcarbon
-89.039276,-41.356953,addcarbon
-83.06364,-4.6708155,addcarbon
-85.85393,17.62841,addcarbon
-42.7909,-23.703867,addcarbon
48.316532,84.16543,addcarbon
-27.921188,-58.009663,addcarbon
-41.993473,-58.42353,addcarbon
-54.284298,-36.14756,addcarbon
-19.60226,-40.14922,addcarbon
-104.54368,-18.247612,addcarbon
-28.305643,-62.703888,addcarbon
-13.15031,-24.767902,addcarbon
-67.43354,-22.157154,addcarbon
-58.54924,-18.682873,addcarbon
-4.4190364,-25.902084,addcarbon
-22.68681,-22.581636,addcarbon
18.183485,-48.100628,addcarbon
-19.617876,-46.5064,addcarbon
-76.2323,-21.571188,addcarbon
-78.32897,-9.675837,addcarbon
-76.36973,-33.273186,addcarbon
-51.984825,-26.813763,addcarbon
52.750557,-59.54942,addcarbon
-41.00544,-44.378006,addcarbon
38.06546,87.6617,addcarbon
11.445906,-47.69161,addcarbon
-54.68371,42.075687,addcarbon
57.056313,60.729248,addcarbon
-82.7844,-60.80864,addcarbon
-19.780853,-20.280382,addcarbon
-76.21436,63.011898,addcarbon
-19.944878,-49.624313,addcarbon
-14.401203,-21.866339,addcarbon
64.82917,-48.667946,addcarbon
58.244617,-43.801395,addcarbon
-89.533585,39.410202,addcarbon
-66.96647,-4.2443194,addcarbon
-85.804276,18.867315,addcarbon
59.986053,-75.08098,addcarbon
40.061707,77.67462,addcarbon
-63.60775,-71.259125,addcarbon
49.96625,70.99757,addcarbon
-54.57857,-33.11273,addcarbon
-93.13949,24.9605,addcarbon
-69.25057,57.22447,addcarbon
-76.20282,-3.9062161,addcarbon
-58.094753,-40.301582,addcarbon
-4.9109526,-44.47824,addcarbon
0.7662183,-45.93547,addcarbon
-101.98365,-7.325753,addcarbon
-104.382065,1.6436265,addcarbon
-53.036907,-53.53627,addcarbon
-68.59032,21.569992,addcarbon
-92.23028,24.362013,addcarbon
-85.08014,-18.78761,addcarbon
0.27867174,-44.197464,addcarbon
41.254395,72.94634,addcarbon
-74.2696,-22.950583,addcarbon
-84.41409,2.587563,addcarbon
-81.15472,-46.36915,addcarbon
-82.79336,-28.540974,addcarbon
-77.64305,-46.624035,addcarbon
-43.30622,-22.932957,addcarbon
-24.279633,-48.112114,addcarbon
-49.77316,-15.422732,addcarbon
-84.90112,-23.903896,addcarbon
-24.989416,-21.226955,addcarbon
-56.953583,1.4594754,addcarbon
-66.18297,-71.27553,addcarbon
80.32595,-62.766582,addcarbon
-64.70812,29.784086,addcarbon
-65.74345,30.783916,addcarbon
-95.57,34.67174,addcarbon
-17.35847,-46.73349,addcarbon
-78.537025,63.04638,addcarbon
-88.248886,-42.240185,addcarbon
-42.591946,-24.415102,addcarbon
-1.7491117,-24.205938,addcarbon
-98.85671,34.56966,addcarbon
-70.45513,18.1226,addcarbon
-62.26295,-70.78831,addcarbon
-37.09199,-60.10595,addcarbon
-48.069195,-57.63455,addcarbon
23.326515,77.869095,addcarbon
-63.634174,-51.047874,addcarbon
-38.06247,-33.280117,addcarbon
-59.932384,-11.773899,addcarbon
-90.398575,-49.608353,addcarbon
-102.33074,2.0414476,addcarbon
-51.98787,-26.803549,addcarbon
-91.25786,26.040617,addcarbon
-61.974117,-72.25189,addcarbon
52.95742,-56.272667,addcarbon
-22.015448,-16.842373,addcarbon
26.181667,75.62663,addcarbon
-79.82635,56.913277,addcarbon
-63.66863,19.28055,addcarbon
45.61452,67.81869,addcarbon
-34.39132,28.053396,addcarbon
-30.673388,-32.384727,addcarbon
-17.355856,-52.04394,addcarbon
2.1965933,-27.516857,addcarbon
-77.58905,55.546944,addcarbon
27.211197,88.488174,addcarbon
-76.88123,20.92634,addcarbon
-51.28827,-35.559956,addcarbon
-96.773415,30.244576,addcarbon
-92.365074,31.68603,addcarbon
-95.63563,41.811954,addcarbon
-10.76903,-50.216465,addcarbon
36.83837,83.26484,addcarbon
-73.631645,-68.38641,addcarbon
-77.22326,-21.805738,addcarbon
-34.283794,-57.01136,addcarbon
-70.16533,-23.646374,addcarbon
-71.58399,-46.071728,addcarbon
-102.55835,1.6201178,addcarbon
-50.302494,-29.944304,addcarbon
-27.644876,-54.381104,addcarbon
57.682663,67.12335,addcarbon
61.246452,-57.960423,addcarbon
-84.38703,25.180708,addcarbon
-16.286076,-19.481192,addcarbon
-50.338478,-29.941639,addcarbon
-79.21379,53.75902,addcarbon
-26.966913,-21.029287,addcarbon
-34.343296,-57.008823,addcarbon
-93.006714,34.595097,addcarbon
-31.400541,-28.683512,addcarbon
-78.832245,-20.817102,addcarbon
-58.887424,28.043985,addcarbon
-31.101622,-23.020147,addcarbon
-58.130123,-11.8129015,addcarbon
-90.945,42.173634,addcarbon
68.53463,-41.78666,addcarbon
38.916557,78.793816,addcarbon
-58.489143,-17.794626,addcarbon
-62.77451,33.421017,addcarbon
-65.351326,65.62735,addcarbon
24.488281,87.606766,addcarbon
-22.557276,-23.590303,addcarbon
4.495049,-55.460464,addcarbon
-70.701004,-40.36981,addcarbon
-78.46944,-11.099055,addcarbon
-99.530464,-10.278809,addcarbon
-81.33268,-50.132412,addcarbon
-76.390686,-51.133392,addcarbon
26.239473,83.79895,addcarbon
-60.215267,-50.50174,addcarbon
20.389874,-44.48763,addcarbon
-83.76142,-6.256727,addcarbon
-106.55064,-14.177873,addcarbon
-102.36378,-14.282913,addcarbon
-84.71533,-23.301249,addcarbon
48.380287,75.68273,addcarbon
-36.316303,-46.795937,addcarbon
-19.05157,-31.415846,addcarbon
-47.41429,27.11116,addcarbon
-38.879845,-25.59303,addcarbon
-19.453508,-46.858513,addcarbon
-74.32817,-1.6248068,addcarbon
37.390556,88.651024,addcarbon
60.233574,-59.425888,addcarbon
-96.00107,36.250935,addcarbon
-78.39727,2.3597674,addcarbon
11.375866,-46.58523,addcarbon
-74.02645,-19.660688,addcarbon
82.57064,47.37075,addcarbon
63.816093,62.610546,addcarbon
-76.394356,-51.16817,addcarbon
-53.322983,-44.532017,addcarbon
-98.550224,-8.791785,addcarbon
-95.37991,38.015728,addcarbon
-40.701363,-45.20118,addcarbon
-1.2757415,-40.70004,addcarbon
-42.112923,-39.389137,addcarbon
-95.63452,4.149497,addcarbon
-71.70427,-28.404898,addcarbon
78.41931,-55.932865,addcarbon
22.237633,94.94207,addcarbon
-68.024536,61.889095,addcarbon
-23.92316,-27.596916,addcarbon
-66.871956,-11.431353,addcarbon
-82.59759,38.182262,addcarbon
-61.31543,34.8197,addcarbon
-103.00778,-52.001003,addcarbon
-35.200203,-29.792578,addcarbon
2.134602,-64.64995,addcarbon
4.1770806,-51.91874,addcarbon
-79.707054,-17.496267,addcarbon
-22.320017,-63.59391,addcarbon
-63.792393,-22.857817,addcarbon
-63.847805,13.998192,addcarbon
64.1121,62.599495,addcarbon
28.044254,-54.902363,addcarbon
-57.989456,-41.926846,addcarbon
8.888849,-62.47848,addcarbon
-54.408516,-71.03977,addcarbon
24.219975,96.906525,addcarbon
-79.87992,-46.987785,addcarbon
-15.177154,-49.863506,addcarbon
-18.79923,-22.071709,addcarbon
-90.92835,35.601566,addcarbon
-62.217915,16.484669,addcarbon
-50.69713,10.845697,addcarbon
-62.48522,13.93517,addcarbon
-64.57087,1.446147,addcarbon
-23.473791,-19.523607,addcarbon
-27.302717,-31.50991,addcarbon
3.7658615,-50.72415,addcarbon
1.8164762,-41.196484,addcarbon
-47.788986,-24.339909,addcarbon
26.558926,83.15309,addcarbon
43.772556,85.09241,addcarbon
41.35151,85.05862,addcarbon
50.93417,69.00405,addcarbon
-77.37418,-14.024563,addcarbon
59.872402,-72.90892,addcarbon
-55.840176,32.007095,addcarbon
-93.908394,38.44262,addcarbon
-34.315704,-35.207077,addcarbon
-47.9431,-56.760143,addcarbon
-4.2026515,-58.470448,addcarbon
47.651886,-71.26601,addcarbon
8.924239,-62.4717,addcarbon
-15.102907,-43.314766,addcarbon
57.38521,-52.368385,addcarbon
-0.69217944,-44.278122,addcarbon
-79.84776,9.343655,addcarbon
-84.57115,22.770939,addcarbon
-60.55749,-59.31527,addcarbon
59.08792,66.132996,addcarbon
-57.527157,-45.258904,addcarbon
-65.65442,85.868614,addcarbon
64.22798,-64.28897,addcarbon
